2022-04-21 12:22:29,356 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-21 12:22:33,151 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 12:22:33,151 DEBUG  * Prec@1 91.890
2022-04-21 12:22:33,156 DEBUG load 0.weight to surrogate
2022-04-21 12:22:33,157 DEBUG load 0.bias to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.weight to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.bias to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.running_mean to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.running_var to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 12:22:33,162 DEBUG 20
2022-04-21 12:22:33,163 DEBUG 26
2022-04-21 12:22:33,163 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-21 12:22:33,462 DEBUG Train step: 10	 CE_Loss: 6.2427930832 diversity_Loss: 0.7335413694 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 12:22:33,462 DEBUG End of Training: 10	 CE_Loss: 6.2427930832 diversity_Loss: 0.7335413694 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 12:23:36,867 DEBUG epoch: 44, train_acc: 99.9609375, val_acc: 10.53, acc_loss: 0.0021920242681517264, grad_loss: None
2022-04-21 12:23:38,252 DEBUG epoch: 45, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0014002944400999695, grad_loss: None
2022-04-21 12:23:39,570 DEBUG epoch: 46, train_acc: 99.9609375, val_acc: 10.82, acc_loss: 0.0016216628457186744, grad_loss: None
2022-04-21 12:23:40,715 DEBUG epoch: 47, train_acc: 100.0, val_acc: 10.72, acc_loss: 0.0006472050066804513, grad_loss: None
2022-04-21 12:23:41,851 DEBUG epoch: 48, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0009747358461027033, grad_loss: None
2022-04-21 12:23:43,391 DEBUG epoch: 49, train_acc: 99.9609375, val_acc: 10.68, acc_loss: 0.001711412679287605, grad_loss: None
2022-04-21 12:23:45,157 DEBUG epoch: 50, train_acc: 100.0, val_acc: 10.77, acc_loss: 0.0014589792204787954, grad_loss: None
2022-04-21 12:23:46,945 DEBUG epoch: 51, train_acc: 99.921875, val_acc: 10.92, acc_loss: 0.0031332813028711825, grad_loss: None
2022-04-21 12:23:48,685 DEBUG epoch: 52, train_acc: 100.0, val_acc: 10.88, acc_loss: 0.0016203717823373154, grad_loss: None
2022-04-21 12:23:50,442 DEBUG epoch: 53, train_acc: 99.8828125, val_acc: 10.54, acc_loss: 0.004938430080073886, grad_loss: None
2022-04-21 12:23:52,213 DEBUG epoch: 54, train_acc: 99.9609375, val_acc: 10.47, acc_loss: 0.002548624752671458, grad_loss: None
2022-04-21 12:23:53,762 DEBUG epoch: 55, train_acc: 99.9609375, val_acc: 10.64, acc_loss: 0.002794800658011809, grad_loss: None
2022-04-21 12:23:54,909 DEBUG epoch: 56, train_acc: 99.9609375, val_acc: 10.57, acc_loss: 0.0020321303440141492, grad_loss: None
2022-04-21 12:23:56,055 DEBUG epoch: 57, train_acc: 99.9609375, val_acc: 10.71, acc_loss: 0.00268559021060355, grad_loss: None
2022-04-21 12:23:57,199 DEBUG epoch: 58, train_acc: 99.9609375, val_acc: 10.67, acc_loss: 0.0011556487486814148, grad_loss: None
2022-04-21 12:23:58,293 DEBUG epoch: 59, train_acc: 99.9609375, val_acc: 10.73, acc_loss: 0.0015282637905329466, grad_loss: None
2022-04-21 12:23:59,749 DEBUG epoch: 60, train_acc: 100.0, val_acc: 10.86, acc_loss: 0.0009444784271181561, grad_loss: None
2022-04-21 12:24:00,984 DEBUG epoch: 61, train_acc: 99.921875, val_acc: 10.74, acc_loss: 0.0018943635426694528, grad_loss: None
2022-04-21 12:24:02,144 DEBUG epoch: 62, train_acc: 100.0, val_acc: 10.81, acc_loss: 0.0011099275827291422, grad_loss: None
2022-04-21 12:24:03,261 DEBUG epoch: 63, train_acc: 100.0, val_acc: 10.82, acc_loss: 0.0006531902763526887, grad_loss: None
2022-04-21 12:24:04,775 DEBUG epoch: 64, train_acc: 100.0, val_acc: 10.77, acc_loss: 0.0007245488173794002, grad_loss: None
2022-04-21 12:24:06,542 DEBUG epoch: 65, train_acc: 99.9609375, val_acc: 10.74, acc_loss: 0.0011634804017376156, grad_loss: None
2022-04-21 12:24:08,307 DEBUG epoch: 66, train_acc: 99.9609375, val_acc: 10.78, acc_loss: 0.0023729132662992924, grad_loss: None
2022-04-21 12:24:10,070 DEBUG epoch: 67, train_acc: 99.84375, val_acc: 10.67, acc_loss: 0.005305565282469615, grad_loss: None
