2022-04-22 00:26:54,601 DEBUG epoch: 99, train_acc: 97.83425632911393, val_acc: 91.8, fidel_score: 97.68, acc_loss: 0.07748662471724084, grad_loss: None
2022-04-22 00:26:56,716 DEBUG epoch: 100, train_acc: 97.99248417721519, val_acc: 91.86, fidel_score: 97.45, acc_loss: 0.06989563484027793, grad_loss: None
2022-04-22 00:26:58,852 DEBUG epoch: 101, train_acc: 98.09137658227849, val_acc: 91.82, fidel_score: 97.62, acc_loss: 0.07462916906357189, grad_loss: None
2022-04-22 00:27:00,989 DEBUG epoch: 102, train_acc: 98.0320411392405, val_acc: 91.74, fidel_score: 97.66, acc_loss: 0.07043543185661488, grad_loss: None
2022-04-22 00:27:03,105 DEBUG epoch: 103, train_acc: 98.19026898734177, val_acc: 91.8, fidel_score: 97.6, acc_loss: 0.06766186041545265, grad_loss: None
2022-04-22 00:27:05,231 DEBUG epoch: 104, train_acc: 98.2001582278481, val_acc: 91.8, fidel_score: 97.48, acc_loss: 0.0647138601192568, grad_loss: None
2022-04-22 00:27:07,386 DEBUG epoch: 105, train_acc: 98.07159810126582, val_acc: 91.83, fidel_score: 97.53, acc_loss: 0.06880466423079937, grad_loss: None
2022-04-22 00:27:09,509 DEBUG epoch: 106, train_acc: 98.48694620253164, val_acc: 91.88, fidel_score: 97.7, acc_loss: 0.06042283663785533, grad_loss: None
2022-04-22 00:27:11,658 DEBUG epoch: 107, train_acc: 98.30893987341773, val_acc: 91.79, fidel_score: 97.67, acc_loss: 0.06405857974026777, grad_loss: None
2022-04-22 00:27:13,775 DEBUG epoch: 108, train_acc: 98.01226265822785, val_acc: 91.82, fidel_score: 97.36, acc_loss: 0.07019372113473431, grad_loss: None
2022-04-22 00:27:15,919 DEBUG epoch: 109, train_acc: 98.18037974683544, val_acc: 91.79, fidel_score: 97.32, acc_loss: 0.06501655686127988, grad_loss: None
2022-04-22 00:27:18,069 DEBUG epoch: 110, train_acc: 97.97270569620254, val_acc: 91.81, fidel_score: 97.49, acc_loss: 0.0776177859523251, grad_loss: None
2022-04-22 00:27:20,198 DEBUG epoch: 111, train_acc: 98.2693829113924, val_acc: 91.79, fidel_score: 97.46, acc_loss: 0.06331765028070423, grad_loss: None
2022-04-22 00:27:22,326 DEBUG epoch: 112, train_acc: 98.21993670886076, val_acc: 91.87, fidel_score: 97.51, acc_loss: 0.06702041443248716, grad_loss: None
2022-04-22 00:27:24,465 DEBUG epoch: 113, train_acc: 98.18037974683544, val_acc: 91.76, fidel_score: 97.52, acc_loss: 0.06725362190811694, grad_loss: None
2022-04-22 00:27:26,592 DEBUG epoch: 114, train_acc: 98.19026898734177, val_acc: 91.84, fidel_score: 97.36, acc_loss: 0.06805803006679952, grad_loss: None
2022-04-22 00:27:28,722 DEBUG epoch: 115, train_acc: 98.45727848101266, val_acc: 91.83, fidel_score: 97.58, acc_loss: 0.06004457097924963, grad_loss: None
2022-04-22 00:27:30,848 DEBUG epoch: 116, train_acc: 98.41772151898734, val_acc: 91.8, fidel_score: 97.51, acc_loss: 0.06186779595534258, grad_loss: None
2022-04-22 00:27:32,959 DEBUG epoch: 117, train_acc: 98.27927215189874, val_acc: 91.8, fidel_score: 97.34, acc_loss: 0.06551567221036818, grad_loss: None
2022-04-22 00:27:35,078 DEBUG epoch: 118, train_acc: 98.46716772151899, val_acc: 91.77, fidel_score: 97.49, acc_loss: 0.05913135183008411, grad_loss: None
2022-04-22 00:27:37,194 DEBUG epoch: 119, train_acc: 98.58583860759494, val_acc: 91.84, fidel_score: 97.66, acc_loss: 0.05988483399718623, grad_loss: None
2022-04-22 00:27:39,322 DEBUG epoch: 120, train_acc: 98.0320411392405, val_acc: 91.86, fidel_score: 97.54, acc_loss: 0.07395197807139234, grad_loss: None
2022-04-22 00:27:41,454 DEBUG epoch: 121, train_acc: 98.07159810126582, val_acc: 91.86, fidel_score: 97.57, acc_loss: 0.07526349918798933, grad_loss: None
2022-04-22 00:27:43,576 DEBUG epoch: 122, train_acc: 98.25949367088607, val_acc: 91.78, fidel_score: 97.58, acc_loss: 0.06683318334619832, grad_loss: None
2022-04-22 00:27:45,706 DEBUG epoch: 123, train_acc: 97.98259493670886, val_acc: 91.84, fidel_score: 97.42, acc_loss: 0.07645191438496113, grad_loss: None
