2022-04-27 12:57:40,619 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-27 12:57:45,561 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 12:57:45,562 DEBUG  * Prec@1 91.890
2022-04-27 12:57:45,642 DEBUG 18
2022-04-27 12:57:45,642 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-27 12:57:51,991 DEBUG epoch: 0, val_acc: 10.14, val_fidelity: 10.31
2022-04-27 12:57:54,266 DEBUG epoch: 1, train_acc: 0.0, val_acc: 9.83, fidel_score: 9.81, acc_loss: 0.0, grad_loss: 13.071677684783936
2022-04-27 12:59:12,458 DEBUG epoch: 36, train_acc: 0.0, val_acc: 9.89, fidel_score: 9.96, acc_loss: 0.0, grad_loss: 12.206887245178223
2022-04-27 12:59:14,680 DEBUG epoch: 37, train_acc: 0.0, val_acc: 9.87, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 12.218104243278503
2022-04-27 12:59:17,020 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.52, fidel_score: 10.46, acc_loss: 0.0, grad_loss: 12.20963740348816
2022-04-27 12:59:19,213 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.65, fidel_score: 10.78, acc_loss: 0.0, grad_loss: 12.21090018749237
2022-04-27 12:59:21,676 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.03, fidel_score: 9.98, acc_loss: 0.0, grad_loss: 12.218249559402466
2022-04-27 12:59:23,972 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.66, fidel_score: 10.69, acc_loss: 0.0, grad_loss: 12.191505074501038
2022-04-27 12:59:26,421 DEBUG epoch: 42, train_acc: 0.0, val_acc: 9.92, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 12.200289011001587
2022-04-27 12:59:28,421 DEBUG epoch: 43, train_acc: 0.0, val_acc: 9.79, fidel_score: 9.66, acc_loss: 0.0, grad_loss: 12.200879096984863
2022-04-27 12:59:30,774 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 12.203884363174438
2022-04-27 12:59:32,946 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.38, fidel_score: 10.67, acc_loss: 0.0, grad_loss: 12.213510274887085
2022-04-27 12:59:35,283 DEBUG epoch: 46, train_acc: 0.0, val_acc: 9.93, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 12.20833957195282
2022-04-27 12:59:37,443 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.41, fidel_score: 10.31, acc_loss: 0.0, grad_loss: 12.193286657333374
2022-04-27 12:59:39,831 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.26, acc_loss: 0.0, grad_loss: 12.195937275886536
2022-04-27 12:59:41,902 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.34, acc_loss: 0.0, grad_loss: 12.193286418914795
2022-04-27 12:59:44,186 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.26, fidel_score: 10.29, acc_loss: 0.0, grad_loss: 12.213141083717346
2022-04-27 12:59:46,250 DEBUG epoch: 51, train_acc: 0.0, val_acc: 9.91, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 12.199522137641907
2022-04-27 12:59:48,341 DEBUG epoch: 52, train_acc: 0.0, val_acc: 9.93, fidel_score: 9.83, acc_loss: 0.0, grad_loss: 12.201101779937744
2022-04-27 12:59:50,604 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.26, fidel_score: 10.14, acc_loss: 0.0, grad_loss: 12.217310786247253
2022-04-27 12:59:52,730 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.29, fidel_score: 10.27, acc_loss: 0.0, grad_loss: 12.198844075202942
2022-04-27 12:59:55,123 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.42, fidel_score: 10.46, acc_loss: 0.0, grad_loss: 12.216194152832031
2022-04-27 12:59:57,334 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.46, fidel_score: 10.49, acc_loss: 0.0, grad_loss: 12.206228733062744
2022-04-27 12:59:59,599 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.49, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 12.204494595527649
2022-04-27 13:00:01,805 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.73, fidel_score: 10.79, acc_loss: 0.0, grad_loss: 12.20347285270691
2022-04-27 13:00:04,122 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.75, fidel_score: 10.77, acc_loss: 0.0, grad_loss: 12.185471057891846
2022-04-27 13:00:06,159 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.39, fidel_score: 10.45, acc_loss: 0.0, grad_loss: 12.190450429916382
2022-04-27 13:00:08,602 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.83, fidel_score: 10.76, acc_loss: 0.0, grad_loss: 12.181657791137695
2022-04-27 13:00:10,845 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.84, fidel_score: 10.83, acc_loss: 0.0, grad_loss: 12.216187834739685
2022-04-27 13:00:13,158 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.4, fidel_score: 10.34, acc_loss: 0.0, grad_loss: 12.192859649658203
2022-04-27 13:00:15,416 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.83, fidel_score: 10.88, acc_loss: 0.0, grad_loss: 12.191712260246277
2022-04-27 13:00:17,675 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.67, fidel_score: 10.82, acc_loss: 0.0, grad_loss: 12.205750703811646
2022-04-27 13:00:19,945 DEBUG epoch: 66, train_acc: 0.0, val_acc: 11.03, fidel_score: 11.15, acc_loss: 0.0, grad_loss: 12.205473065376282
2022-04-27 13:00:22,231 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.89, fidel_score: 10.89, acc_loss: 0.0, grad_loss: 12.201197266578674
2022-04-27 13:00:24,500 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.88, fidel_score: 10.97, acc_loss: 0.0, grad_loss: 12.18728220462799
2022-04-27 13:00:26,904 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.53, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 12.202923893928528
2022-04-27 13:00:29,195 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.47, fidel_score: 10.66, acc_loss: 0.0, grad_loss: 12.191259145736694
2022-04-27 13:00:31,710 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.44, fidel_score: 10.39, acc_loss: 0.0, grad_loss: 12.20665180683136
2022-04-27 13:00:33,838 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.7, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 12.18075942993164
2022-04-27 13:00:36,165 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.68, fidel_score: 10.72, acc_loss: 0.0, grad_loss: 12.20947253704071
2022-04-27 13:00:38,394 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.36, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 12.2006995677948
2022-04-27 13:00:40,763 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.52, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 12.225474238395691
2022-04-27 13:00:42,838 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.54, fidel_score: 10.62, acc_loss: 0.0, grad_loss: 12.198714971542358
2022-04-27 13:00:45,217 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.53, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 12.184225797653198
2022-04-27 13:00:47,270 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.81, fidel_score: 10.88, acc_loss: 0.0, grad_loss: 12.194491028785706
2022-04-27 13:00:49,741 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.74, fidel_score: 10.68, acc_loss: 0.0, grad_loss: 12.20267903804779
2022-04-27 13:00:51,980 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.67, fidel_score: 10.83, acc_loss: 0.0, grad_loss: 12.208513736724854
2022-04-27 13:00:54,185 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.57, fidel_score: 10.66, acc_loss: 0.0, grad_loss: 12.19425654411316
2022-04-27 13:00:56,393 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.64, fidel_score: 10.8, acc_loss: 0.0, grad_loss: 12.195447564125061
2022-04-27 13:00:58,435 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.69, fidel_score: 10.81, acc_loss: 0.0, grad_loss: 12.183811902999878
2022-04-27 13:01:00,820 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.77, fidel_score: 10.78, acc_loss: 0.0, grad_loss: 12.21207332611084
2022-04-27 13:01:02,942 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.54, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 12.198323726654053
2022-04-27 13:01:05,291 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.83, fidel_score: 10.85, acc_loss: 0.0, grad_loss: 12.196902632713318
2022-04-27 13:01:07,479 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.6, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 12.195941805839539
2022-04-27 13:01:09,864 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.58, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 12.21979832649231
2022-04-27 13:01:11,961 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.66, fidel_score: 10.74, acc_loss: 0.0, grad_loss: 12.194843411445618
2022-04-27 13:01:14,398 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.37, fidel_score: 10.43, acc_loss: 0.0, grad_loss: 12.209043741226196
2022-04-27 13:01:16,427 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.75, fidel_score: 10.91, acc_loss: 0.0, grad_loss: 12.21955406665802
2022-04-27 13:01:18,769 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.58, fidel_score: 10.69, acc_loss: 0.0, grad_loss: 12.181645035743713
2022-04-27 13:01:20,805 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.51, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 12.204858183860779
2022-04-27 13:01:23,111 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.76, fidel_score: 10.81, acc_loss: 0.0, grad_loss: 12.191389203071594
2022-04-27 13:01:25,413 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.74, fidel_score: 10.89, acc_loss: 0.0, grad_loss: 12.212960362434387
2022-04-27 13:01:27,750 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.53, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 12.187993288040161
2022-04-27 13:01:29,976 DEBUG epoch: 97, train_acc: 0.0, val_acc: 11.03, fidel_score: 11.23, acc_loss: 0.0, grad_loss: 12.203593373298645
2022-04-27 13:01:32,311 DEBUG epoch: 98, train_acc: 0.0, val_acc: 11.13, fidel_score: 11.01, acc_loss: 0.0, grad_loss: 12.207427382469177
2022-04-27 13:01:34,293 DEBUG epoch: 99, train_acc: 0.0, val_acc: 11.12, fidel_score: 11.1, acc_loss: 0.0, grad_loss: 12.196868419647217
2022-04-27 13:01:36,746 DEBUG epoch: 100, train_acc: 0.0, val_acc: 11.08, fidel_score: 11.04, acc_loss: 0.0, grad_loss: 12.21028208732605
2022-04-27 13:01:38,767 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.66, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 12.208918571472168
2022-04-27 13:01:41,170 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.6, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 12.207505702972412
2022-04-27 13:01:43,355 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.63, fidel_score: 10.69, acc_loss: 0.0, grad_loss: 12.208235383033752
2022-04-27 13:01:45,536 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.52, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 12.17725694179535
2022-04-27 13:01:47,759 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.83, fidel_score: 10.88, acc_loss: 0.0, grad_loss: 12.191550493240356
2022-04-27 13:01:49,918 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.61, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 12.174767851829529
2022-04-27 13:01:52,030 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.78, fidel_score: 10.88, acc_loss: 0.0, grad_loss: 12.197339653968811
2022-04-27 13:01:54,360 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.74, fidel_score: 10.78, acc_loss: 0.0, grad_loss: 12.202975034713745
2022-04-27 13:01:56,397 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.61, fidel_score: 10.75, acc_loss: 0.0, grad_loss: 12.193592548370361
2022-04-27 13:01:58,609 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.64, fidel_score: 10.82, acc_loss: 0.0, grad_loss: 12.210622429847717
2022-04-27 13:02:00,889 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.99, fidel_score: 11.07, acc_loss: 0.0, grad_loss: 12.196444153785706
2022-04-27 13:02:03,117 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.72, fidel_score: 10.62, acc_loss: 0.0, grad_loss: 12.205559372901917
2022-04-27 13:02:05,500 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.89, fidel_score: 10.98, acc_loss: 0.0, grad_loss: 12.20177686214447
2022-04-27 13:02:07,614 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.97, fidel_score: 10.92, acc_loss: 0.0, grad_loss: 12.194665431976318
2022-04-27 13:02:09,886 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.58, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 12.203505754470825
2022-04-27 13:02:12,179 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.63, fidel_score: 10.73, acc_loss: 0.0, grad_loss: 12.18544864654541
2022-04-27 13:02:14,453 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.83, fidel_score: 10.91, acc_loss: 0.0, grad_loss: 12.210829257965088
2022-04-27 13:02:16,794 DEBUG epoch: 118, train_acc: 0.0, val_acc: 11.01, fidel_score: 11.1, acc_loss: 0.0, grad_loss: 12.196617007255554
2022-04-27 13:02:19,287 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.54, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 12.214245676994324
2022-04-27 13:02:21,314 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.8, fidel_score: 10.87, acc_loss: 0.0, grad_loss: 12.195550441741943
2022-04-27 13:02:23,769 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.63, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 12.175225138664246
2022-04-27 13:02:25,686 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.93, fidel_score: 10.95, acc_loss: 0.0, grad_loss: 12.181856393814087
2022-04-27 13:02:28,016 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.52, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 12.188353896141052
2022-04-27 13:02:30,100 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.87, fidel_score: 10.8, acc_loss: 0.0, grad_loss: 12.197571754455566
2022-04-27 13:02:32,542 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.68, fidel_score: 10.66, acc_loss: 0.0, grad_loss: 12.19604241847992
2022-04-27 13:02:34,761 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.98, fidel_score: 10.91, acc_loss: 0.0, grad_loss: 12.201232314109802
2022-04-27 13:02:37,123 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.62, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 12.205169796943665
2022-04-27 13:02:39,237 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.81, fidel_score: 10.95, acc_loss: 0.0, grad_loss: 12.193314909934998
2022-04-27 13:02:41,502 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.88, fidel_score: 10.96, acc_loss: 0.0, grad_loss: 12.17172086238861
2022-04-27 13:02:43,625 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.35, fidel_score: 10.43, acc_loss: 0.0, grad_loss: 12.190296173095703
2022-04-27 13:02:45,746 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.8, fidel_score: 10.85, acc_loss: 0.0, grad_loss: 12.185025095939636
2022-04-27 13:02:48,021 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.85, fidel_score: 10.93, acc_loss: 0.0, grad_loss: 12.184553742408752
2022-04-27 13:02:50,140 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.86, fidel_score: 10.75, acc_loss: 0.0, grad_loss: 12.190346956253052
2022-04-27 13:02:52,520 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.96, fidel_score: 11.06, acc_loss: 0.0, grad_loss: 12.188555598258972
2022-04-27 13:02:54,752 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.75, fidel_score: 10.94, acc_loss: 0.0, grad_loss: 12.156414031982422
2022-04-27 13:02:57,006 DEBUG epoch: 136, train_acc: 0.0, val_acc: 11.19, fidel_score: 11.28, acc_loss: 0.0, grad_loss: 12.169079661369324
2022-04-27 13:02:59,214 DEBUG epoch: 137, train_acc: 0.0, val_acc: 11.26, fidel_score: 11.21, acc_loss: 0.0, grad_loss: 12.185736536979675
2022-04-27 13:03:01,401 DEBUG epoch: 138, train_acc: 0.0, val_acc: 11.01, fidel_score: 10.98, acc_loss: 0.0, grad_loss: 12.184570550918579
2022-04-27 13:03:03,373 DEBUG epoch: 139, train_acc: 0.0, val_acc: 11.09, fidel_score: 11.16, acc_loss: 0.0, grad_loss: 12.190226793289185
2022-04-27 13:03:05,849 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.52, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 12.17266297340393
2022-04-27 13:03:07,781 DEBUG epoch: 141, train_acc: 0.0, val_acc: 11.1, fidel_score: 11.03, acc_loss: 0.0, grad_loss: 12.207582950592041
2022-04-27 13:03:10,277 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.81, fidel_score: 10.84, acc_loss: 0.0, grad_loss: 12.20836317539215
2022-04-27 13:03:12,472 DEBUG epoch: 143, train_acc: 0.0, val_acc: 11.03, fidel_score: 11.19, acc_loss: 0.0, grad_loss: 12.193958759307861
2022-04-27 13:03:14,891 DEBUG epoch: 144, train_acc: 0.0, val_acc: 11.01, fidel_score: 11.0, acc_loss: 0.0, grad_loss: 12.193556666374207
2022-04-27 13:03:17,124 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.5, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 12.172461152076721
2022-04-27 13:03:19,453 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.85, fidel_score: 10.79, acc_loss: 0.0, grad_loss: 12.186081528663635
2022-04-27 13:03:21,497 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.81, fidel_score: 10.86, acc_loss: 0.0, grad_loss: 12.206772923469543
2022-04-27 13:03:23,933 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.95, fidel_score: 10.99, acc_loss: 0.0, grad_loss: 12.202112317085266
2022-04-27 13:03:25,904 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.59, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 12.184774398803711
2022-04-27 13:03:28,345 DEBUG epoch: 150, train_acc: 0.0, val_acc: 11.05, fidel_score: 11.13, acc_loss: 0.0, grad_loss: 12.190819025039673
2022-04-27 13:03:30,513 DEBUG epoch: 151, train_acc: 0.0, val_acc: 11.02, fidel_score: 11.01, acc_loss: 0.0, grad_loss: 12.197086691856384
2022-04-27 13:03:32,724 DEBUG epoch: 152, train_acc: 0.0, val_acc: 11.35, fidel_score: 11.54, acc_loss: 0.0, grad_loss: 12.193990588188171
2022-04-27 13:03:34,932 DEBUG epoch: 153, train_acc: 0.0, val_acc: 11.1, fidel_score: 11.29, acc_loss: 0.0, grad_loss: 12.19098162651062
