2022-04-21 00:25:21,823 DEBUG epoch: 58, train_acc: 15.0, val_acc: 10.1, acc_loss: 2.2892112731933594, grad_loss: None
2022-04-21 00:25:22,608 DEBUG epoch: 59, train_acc: 15.0, val_acc: 10.89, acc_loss: 2.292797565460205, grad_loss: None
2022-04-21 00:25:23,373 DEBUG epoch: 60, train_acc: 20.0, val_acc: 11.44, acc_loss: 2.20231294631958, grad_loss: None
2022-04-21 00:25:24,137 DEBUG epoch: 61, train_acc: 20.0, val_acc: 12.27, acc_loss: 2.155397891998291, grad_loss: None
2022-04-21 00:25:24,906 DEBUG epoch: 62, train_acc: 20.0, val_acc: 12.99, acc_loss: 2.077576160430908, grad_loss: None
2022-04-21 00:25:25,687 DEBUG epoch: 63, train_acc: 20.0, val_acc: 13.01, acc_loss: 1.9712104797363281, grad_loss: None
2022-04-21 00:25:26,487 DEBUG epoch: 64, train_acc: 30.0, val_acc: 13.14, acc_loss: 1.8381450176239014, grad_loss: None
2022-04-21 00:25:27,241 DEBUG epoch: 65, train_acc: 30.0, val_acc: 13.73, acc_loss: 1.75924551486969, grad_loss: None
2022-04-21 00:25:27,996 DEBUG epoch: 66, train_acc: 35.0, val_acc: 13.42, acc_loss: 1.7760517597198486, grad_loss: None
2022-04-21 00:25:28,753 DEBUG epoch: 67, train_acc: 30.0, val_acc: 12.03, acc_loss: 1.7091375589370728, grad_loss: None
2022-04-21 00:25:29,555 DEBUG epoch: 68, train_acc: 45.0, val_acc: 11.01, acc_loss: 1.6484601497650146, grad_loss: None
2022-04-21 00:25:30,327 DEBUG epoch: 69, train_acc: 35.0, val_acc: 11.46, acc_loss: 1.595836877822876, grad_loss: None
2022-04-21 00:25:31,138 DEBUG epoch: 70, train_acc: 40.0, val_acc: 12.18, acc_loss: 1.5251030921936035, grad_loss: None
2022-04-21 00:25:31,911 DEBUG epoch: 71, train_acc: 45.0, val_acc: 12.82, acc_loss: 1.4831628799438477, grad_loss: None
2022-04-21 00:25:32,700 DEBUG epoch: 72, train_acc: 50.0, val_acc: 12.69, acc_loss: 1.4392669200897217, grad_loss: None
2022-04-21 00:25:33,493 DEBUG epoch: 73, train_acc: 60.0, val_acc: 11.74, acc_loss: 1.3478924036026, grad_loss: None
2022-04-21 00:25:34,284 DEBUG epoch: 74, train_acc: 65.0, val_acc: 11.16, acc_loss: 1.2803479433059692, grad_loss: None
2022-04-21 00:25:35,037 DEBUG epoch: 75, train_acc: 80.0, val_acc: 11.34, acc_loss: 1.2259089946746826, grad_loss: None
2022-04-21 00:25:35,800 DEBUG epoch: 76, train_acc: 75.0, val_acc: 11.37, acc_loss: 1.126869559288025, grad_loss: None
2022-04-21 00:25:36,591 DEBUG epoch: 77, train_acc: 70.0, val_acc: 11.42, acc_loss: 1.0111892223358154, grad_loss: None
2022-04-21 00:25:37,364 DEBUG epoch: 78, train_acc: 70.0, val_acc: 11.4, acc_loss: 0.9298827052116394, grad_loss: None
2022-04-21 00:25:38,121 DEBUG epoch: 79, train_acc: 75.0, val_acc: 11.68, acc_loss: 0.8391669392585754, grad_loss: None
2022-04-21 00:25:38,892 DEBUG epoch: 80, train_acc: 80.0, val_acc: 12.01, acc_loss: 0.7139902114868164, grad_loss: None
2022-04-21 00:25:39,684 DEBUG epoch: 81, train_acc: 85.0, val_acc: 11.81, acc_loss: 0.6304394006729126, grad_loss: None
2022-04-21 00:25:40,446 DEBUG epoch: 82, train_acc: 85.0, val_acc: 11.59, acc_loss: 0.5244235992431641, grad_loss: None
2022-04-21 00:25:41,234 DEBUG epoch: 83, train_acc: 90.0, val_acc: 11.26, acc_loss: 0.41088828444480896, grad_loss: None
2022-04-21 00:25:41,998 DEBUG epoch: 84, train_acc: 90.0, val_acc: 10.93, acc_loss: 0.32705122232437134, grad_loss: None
2022-04-21 00:25:42,782 DEBUG epoch: 85, train_acc: 95.0, val_acc: 10.7, acc_loss: 0.24114999175071716, grad_loss: None
2022-04-21 00:25:43,543 DEBUG epoch: 86, train_acc: 100.0, val_acc: 10.77, acc_loss: 0.17476680874824524, grad_loss: None
2022-04-21 00:25:44,303 DEBUG epoch: 87, train_acc: 100.0, val_acc: 10.35, acc_loss: 0.12471574544906616, grad_loss: None
2022-04-21 00:25:45,053 DEBUG epoch: 88, train_acc: 100.0, val_acc: 10.31, acc_loss: 0.08747521042823792, grad_loss: None
2022-04-21 00:25:45,868 DEBUG epoch: 89, train_acc: 100.0, val_acc: 10.3, acc_loss: 0.06167344003915787, grad_loss: None
2022-04-21 00:25:46,724 DEBUG epoch: 90, train_acc: 100.0, val_acc: 10.02, acc_loss: 0.04094795137643814, grad_loss: None
2022-04-21 00:25:47,561 DEBUG epoch: 91, train_acc: 100.0, val_acc: 9.99, acc_loss: 0.023761767894029617, grad_loss: None
2022-04-21 00:25:48,313 DEBUG epoch: 92, train_acc: 100.0, val_acc: 9.98, acc_loss: 0.019001491367816925, grad_loss: None
2022-04-21 00:25:49,096 DEBUG epoch: 93, train_acc: 100.0, val_acc: 9.88, acc_loss: 0.010435923002660275, grad_loss: None
2022-04-21 00:25:49,888 DEBUG epoch: 94, train_acc: 100.0, val_acc: 9.9, acc_loss: 0.007947782054543495, grad_loss: None
2022-04-21 00:25:50,645 DEBUG epoch: 95, train_acc: 100.0, val_acc: 9.98, acc_loss: 0.0048295119777321815, grad_loss: None
2022-04-21 00:25:51,417 DEBUG epoch: 96, train_acc: 100.0, val_acc: 9.84, acc_loss: 0.003032387001439929, grad_loss: None
2022-04-21 00:25:52,251 DEBUG epoch: 97, train_acc: 100.0, val_acc: 10.01, acc_loss: 0.002339096274226904, grad_loss: None
2022-04-21 00:25:53,019 DEBUG epoch: 98, train_acc: 100.0, val_acc: 10.0, acc_loss: 0.0018542843172326684, grad_loss: None
2022-04-21 00:25:53,804 DEBUG epoch: 99, train_acc: 100.0, val_acc: 9.91, acc_loss: 0.0013171391328796744, grad_loss: None
2022-04-21 00:25:54,598 DEBUG epoch: 100, train_acc: 100.0, val_acc: 9.93, acc_loss: 0.0008657086873427033, grad_loss: None
2022-04-21 00:25:55,383 DEBUG epoch: 101, train_acc: 100.0, val_acc: 9.78, acc_loss: 0.0006031197845004499, grad_loss: None
2022-04-21 00:25:56,152 DEBUG epoch: 102, train_acc: 100.0, val_acc: 9.74, acc_loss: 0.0005014102207496762, grad_loss: None
2022-04-21 00:25:56,949 DEBUG epoch: 103, train_acc: 100.0, val_acc: 9.88, acc_loss: 0.0005013420013710856, grad_loss: None
2022-04-21 00:25:57,749 DEBUG epoch: 104, train_acc: 100.0, val_acc: 9.79, acc_loss: 0.0005009520100429654, grad_loss: None
2022-04-21 00:25:58,509 DEBUG epoch: 105, train_acc: 100.0, val_acc: 9.55, acc_loss: 0.0004243867006152868, grad_loss: None
2022-04-21 00:25:59,299 DEBUG epoch: 106, train_acc: 100.0, val_acc: 9.43, acc_loss: 0.00032219686545431614, grad_loss: None
2022-04-21 00:26:00,094 DEBUG epoch: 107, train_acc: 100.0, val_acc: 9.4, acc_loss: 0.00024679116904735565, grad_loss: None
2022-04-21 00:26:00,878 DEBUG epoch: 108, train_acc: 100.0, val_acc: 9.41, acc_loss: 0.00020162931468803436, grad_loss: None
2022-04-21 00:26:01,674 DEBUG epoch: 109, train_acc: 100.0, val_acc: 9.43, acc_loss: 0.00017446847050450742, grad_loss: None
2022-04-21 00:26:02,428 DEBUG epoch: 110, train_acc: 100.0, val_acc: 9.4, acc_loss: 0.0001542032405268401, grad_loss: None
2022-04-21 00:26:03,223 DEBUG epoch: 111, train_acc: 100.0, val_acc: 9.33, acc_loss: 0.00013483579095918685, grad_loss: None
2022-04-21 00:26:04,001 DEBUG epoch: 112, train_acc: 100.0, val_acc: 9.37, acc_loss: 0.00011573472147574648, grad_loss: None
2022-04-21 00:26:04,769 DEBUG epoch: 113, train_acc: 100.0, val_acc: 9.46, acc_loss: 9.823864093050361e-05, grad_loss: None
2022-04-21 00:26:05,530 DEBUG epoch: 114, train_acc: 100.0, val_acc: 9.42, acc_loss: 8.312591671710834e-05, grad_loss: None
2022-04-21 00:26:06,292 DEBUG epoch: 115, train_acc: 100.0, val_acc: 9.43, acc_loss: 7.093202293617651e-05, grad_loss: None
2022-04-21 00:26:07,115 DEBUG epoch: 116, train_acc: 100.0, val_acc: 9.42, acc_loss: 6.215095345396549e-05, grad_loss: None
2022-04-21 00:26:07,938 DEBUG epoch: 117, train_acc: 100.0, val_acc: 9.44, acc_loss: 5.653885818901472e-05, grad_loss: None
2022-04-21 00:26:08,705 DEBUG epoch: 118, train_acc: 100.0, val_acc: 9.49, acc_loss: 5.3196366934571415e-05, grad_loss: None
2022-04-21 00:26:09,488 DEBUG epoch: 119, train_acc: 100.0, val_acc: 9.46, acc_loss: 5.1086935854982585e-05, grad_loss: None
2022-04-21 00:26:10,290 DEBUG epoch: 120, train_acc: 100.0, val_acc: 9.47, acc_loss: 4.9865182518260553e-05, grad_loss: None
2022-04-21 00:26:11,048 DEBUG epoch: 121, train_acc: 100.0, val_acc: 9.47, acc_loss: 4.8387191782239825e-05, grad_loss: None
2022-04-21 00:26:11,850 DEBUG epoch: 122, train_acc: 100.0, val_acc: 9.56, acc_loss: 4.63789256173186e-05, grad_loss: None
2022-04-21 00:26:12,648 DEBUG epoch: 123, train_acc: 100.0, val_acc: 9.55, acc_loss: 4.3125288357259706e-05, grad_loss: None
2022-04-21 00:26:13,452 DEBUG epoch: 124, train_acc: 100.0, val_acc: 9.59, acc_loss: 4.002657806267962e-05, grad_loss: None
2022-04-21 00:26:14,254 DEBUG epoch: 125, train_acc: 100.0, val_acc: 9.51, acc_loss: 3.664176620077342e-05, grad_loss: None
2022-04-21 00:26:15,011 DEBUG epoch: 126, train_acc: 100.0, val_acc: 9.52, acc_loss: 3.3548891224199906e-05, grad_loss: None
2022-04-21 00:26:15,788 DEBUG epoch: 127, train_acc: 100.0, val_acc: 9.52, acc_loss: 3.0902887374395505e-05, grad_loss: None
2022-04-21 00:26:16,573 DEBUG epoch: 128, train_acc: 100.0, val_acc: 9.54, acc_loss: 2.8787238989025354e-05, grad_loss: None
2022-04-21 00:26:17,348 DEBUG epoch: 129, train_acc: 100.0, val_acc: 9.52, acc_loss: 2.7118532671011053e-05, grad_loss: None
2022-04-21 00:26:18,103 DEBUG epoch: 130, train_acc: 100.0, val_acc: 9.54, acc_loss: 2.586698974482715e-05, grad_loss: None
2022-04-21 00:26:18,878 DEBUG epoch: 131, train_acc: 100.0, val_acc: 9.59, acc_loss: 2.4794237106107175e-05, grad_loss: None
2022-04-21 00:26:19,659 DEBUG epoch: 132, train_acc: 100.0, val_acc: 9.56, acc_loss: 2.3924107154016383e-05, grad_loss: None
2022-04-21 00:26:20,460 DEBUG epoch: 133, train_acc: 100.0, val_acc: 9.52, acc_loss: 2.3423484890372492e-05, grad_loss: None
2022-04-21 00:26:21,242 DEBUG epoch: 134, train_acc: 100.0, val_acc: 9.49, acc_loss: 2.283943467773497e-05, grad_loss: None
2022-04-21 00:26:22,016 DEBUG epoch: 135, train_acc: 100.0, val_acc: 9.47, acc_loss: 2.2452062694355845e-05, grad_loss: None
2022-04-21 00:26:22,773 DEBUG epoch: 136, train_acc: 100.0, val_acc: 9.46, acc_loss: 2.1987212676322088e-05, grad_loss: None
2022-04-21 00:26:23,590 DEBUG epoch: 137, train_acc: 100.0, val_acc: 9.47, acc_loss: 2.158792813133914e-05, grad_loss: None
2022-04-21 00:26:24,352 DEBUG epoch: 138, train_acc: 100.0, val_acc: 9.46, acc_loss: 2.1236315660644323e-05, grad_loss: None
2022-04-21 00:26:25,124 DEBUG epoch: 139, train_acc: 100.0, val_acc: 9.44, acc_loss: 2.095026502502151e-05, grad_loss: None
2022-04-21 00:26:25,921 DEBUG epoch: 140, train_acc: 100.0, val_acc: 9.44, acc_loss: 2.0628453057724983e-05, grad_loss: None
2022-04-21 00:26:26,707 DEBUG epoch: 141, train_acc: 100.0, val_acc: 9.45, acc_loss: 2.0324514480307698e-05, grad_loss: None
2022-04-21 00:26:27,479 DEBUG epoch: 142, train_acc: 100.0, val_acc: 9.45, acc_loss: 2.0133813450229354e-05, grad_loss: None
2022-04-21 00:26:28,245 DEBUG epoch: 143, train_acc: 100.0, val_acc: 9.43, acc_loss: 1.989542943192646e-05, grad_loss: None
2022-04-21 00:26:29,014 DEBUG epoch: 144, train_acc: 100.0, val_acc: 9.42, acc_loss: 1.9728562620002776e-05, grad_loss: None
2022-04-21 00:26:29,776 DEBUG epoch: 145, train_acc: 100.0, val_acc: 9.41, acc_loss: 1.956765481736511e-05, grad_loss: None
2022-04-21 00:26:30,582 DEBUG epoch: 146, train_acc: 100.0, val_acc: 9.4, acc_loss: 1.9496141248964705e-05, grad_loss: None
2022-04-21 00:26:31,352 DEBUG epoch: 147, train_acc: 100.0, val_acc: 9.43, acc_loss: 1.94246276805643e-05, grad_loss: None
2022-04-21 00:26:32,099 DEBUG epoch: 148, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.943655479408335e-05, grad_loss: None
2022-04-21 00:26:32,854 DEBUG epoch: 149, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.945443727890961e-05, grad_loss: None
2022-04-21 00:26:33,694 DEBUG epoch: 150, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.9436562070040964e-05, grad_loss: None
2022-04-21 00:26:34,510 DEBUG epoch: 151, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.946040356415324e-05, grad_loss: None
2022-04-21 00:26:35,280 DEBUG epoch: 152, train_acc: 100.0, val_acc: 9.46, acc_loss: 1.946636439242866e-05, grad_loss: None
2022-04-21 00:26:36,034 DEBUG epoch: 153, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.9466362573439255e-05, grad_loss: None
2022-04-21 00:26:36,810 DEBUG epoch: 154, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.94484819076024e-05, grad_loss: None
2022-04-21 00:26:37,567 DEBUG epoch: 155, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.9490205886540934e-05, grad_loss: None
2022-04-21 00:26:38,343 DEBUG epoch: 156, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.943060487974435e-05, grad_loss: None
2022-04-21 00:26:39,115 DEBUG epoch: 157, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.9514045561663806e-05, grad_loss: None
2022-04-21 00:26:39,880 DEBUG epoch: 158, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.9508084733388387e-05, grad_loss: None
2022-04-21 00:26:40,686 DEBUG epoch: 159, train_acc: 100.0, val_acc: 9.45, acc_loss: 1.9508082914398983e-05, grad_loss: None
2022-04-21 00:26:41,490 DEBUG epoch: 160, train_acc: 100.0, val_acc: 9.44, acc_loss: 1.952000275196042e-05, grad_loss: None
2022-04-21 00:26:42,267 DEBUG epoch: 161, train_acc: 100.0, val_acc: 9.43, acc_loss: 1.9520004570949823e-05, grad_loss: None
2022-04-21 00:26:43,022 DEBUG epoch: 162, train_acc: 100.0, val_acc: 9.44, acc_loss: 1.952000275196042e-05, grad_loss: None
2022-04-21 00:26:43,853 DEBUG epoch: 163, train_acc: 100.0, val_acc: 9.44, acc_loss: 1.9525961761246435e-05, grad_loss: None
2022-04-21 00:26:44,611 DEBUG epoch: 164, train_acc: 100.0, val_acc: 9.44, acc_loss: 1.9537883417797275e-05, grad_loss: None
