2022-04-29 16:18:23,193 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-29 16:18:27,210 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 16:18:27,210 DEBUG  * Prec@1 68.630
2022-04-29 16:18:27,283 DEBUG 4
2022-04-29 16:18:27,283 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-29 16:18:34,249 DEBUG epoch: 0, val_acc: 0.89, val_fidelity: 1.06
2022-04-29 16:18:37,274 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.83, fidel_score: 1.96, acc_loss: 0.0, grad_loss: 1.0460228293756895
2022-04-29 16:24:38,833 DEBUG epoch: 153, train_acc: 0.0, val_acc: 68.2, fidel_score: 96.97, acc_loss: 0.0, grad_loss: 0.22149945361704765
2022-04-29 16:24:40,694 DEBUG epoch: 154, train_acc: 0.0, val_acc: 68.19, fidel_score: 96.96, acc_loss: 0.0, grad_loss: 0.22836545015437693
2022-04-29 16:24:42,541 DEBUG epoch: 155, train_acc: 0.0, val_acc: 68.21, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.2229911337924909
2022-04-29 16:24:44,382 DEBUG epoch: 156, train_acc: 0.0, val_acc: 68.22, fidel_score: 96.95, acc_loss: 0.0, grad_loss: 0.2190943192454833
2022-04-29 16:24:46,293 DEBUG epoch: 157, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.22095762098891825
2022-04-29 16:24:48,243 DEBUG epoch: 158, train_acc: 0.0, val_acc: 68.2, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22297209708751003
2022-04-29 16:24:50,172 DEBUG epoch: 159, train_acc: 0.0, val_acc: 68.17, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.21662928635561013
2022-04-29 16:24:52,163 DEBUG epoch: 160, train_acc: 0.0, val_acc: 68.23, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.22439987561370753
2022-04-29 16:24:54,141 DEBUG epoch: 161, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22301137579392782
2022-04-29 16:24:56,278 DEBUG epoch: 162, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22533221241039567
2022-04-29 16:24:58,786 DEBUG epoch: 163, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22193126701101473
2022-04-29 16:25:00,833 DEBUG epoch: 164, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.22019999879824964
2022-04-29 16:25:03,727 DEBUG epoch: 165, train_acc: 0.0, val_acc: 68.21, fidel_score: 96.97, acc_loss: 0.0, grad_loss: 0.2204925248140021
2022-04-29 16:25:06,772 DEBUG epoch: 166, train_acc: 0.0, val_acc: 68.22, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.22302701635451255
2022-04-29 16:25:09,837 DEBUG epoch: 167, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.22217671761784372
2022-04-29 16:25:12,851 DEBUG epoch: 168, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.22023746635340438
2022-04-29 16:25:15,890 DEBUG epoch: 169, train_acc: 0.0, val_acc: 68.21, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22385698123068748
2022-04-29 16:25:18,925 DEBUG epoch: 170, train_acc: 0.0, val_acc: 68.2, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22537631475472752
2022-04-29 16:25:21,945 DEBUG epoch: 171, train_acc: 0.0, val_acc: 68.21, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.22072152302989476
2022-04-29 16:25:24,969 DEBUG epoch: 172, train_acc: 0.0, val_acc: 68.21, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.21786946152584463
2022-04-29 16:25:27,989 DEBUG epoch: 173, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.21914205577554582
2022-04-29 16:25:31,038 DEBUG epoch: 174, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.2265103763040108
2022-04-29 16:25:34,104 DEBUG epoch: 175, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22214866684207432
2022-04-29 16:25:36,894 DEBUG epoch: 176, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22586961222600332
2022-04-29 16:25:38,915 DEBUG epoch: 177, train_acc: 0.0, val_acc: 68.25, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.2201469761284092
2022-04-29 16:25:40,876 DEBUG epoch: 178, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.21661290847047976
2022-04-29 16:25:42,775 DEBUG epoch: 179, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21702368934697744
2022-04-29 16:25:44,707 DEBUG epoch: 180, train_acc: 0.0, val_acc: 68.21, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.2241913200933722
2022-04-29 16:25:46,551 DEBUG epoch: 181, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.2227667294725587
2022-04-29 16:25:48,358 DEBUG epoch: 182, train_acc: 0.0, val_acc: 68.28, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.22289233437821834
2022-04-29 16:25:50,219 DEBUG epoch: 183, train_acc: 0.0, val_acc: 68.27, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 0.2198749907031844
2022-04-29 16:25:51,996 DEBUG epoch: 184, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21854635243174397
2022-04-29 16:25:53,914 DEBUG epoch: 185, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.22430959589119198
2022-04-29 16:25:55,841 DEBUG epoch: 186, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22619566132750693
2022-04-29 16:25:57,797 DEBUG epoch: 187, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.2242062933082822
2022-04-29 16:25:59,804 DEBUG epoch: 188, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22066164488279366
2022-04-29 16:26:01,830 DEBUG epoch: 189, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.22104541768756095
2022-04-29 16:26:03,834 DEBUG epoch: 190, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.2178786472429203
2022-04-29 16:26:05,804 DEBUG epoch: 191, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.22237451204770728
2022-04-29 16:26:08,275 DEBUG epoch: 192, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.22359775308566757
2022-04-29 16:26:10,310 DEBUG epoch: 193, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21842968237550953
2022-04-29 16:26:13,142 DEBUG epoch: 194, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.2266164280568497
2022-04-29 16:26:16,170 DEBUG epoch: 195, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.2229188814570632
2022-04-29 16:26:19,207 DEBUG epoch: 196, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.1, acc_loss: 0.0, grad_loss: 0.21948081028612354
2022-04-29 16:26:22,232 DEBUG epoch: 197, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.21294648624673673
2022-04-29 16:26:25,238 DEBUG epoch: 198, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.223763805967343
2022-04-29 16:26:28,284 DEBUG epoch: 199, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.11, acc_loss: 0.0, grad_loss: 0.2193862971248506
2022-04-29 16:26:31,349 DEBUG epoch: 200, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.11, acc_loss: 0.0, grad_loss: 0.22315283402611938
2022-04-29 16:26:34,416 DEBUG epoch: 201, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22108954134621198
2022-04-29 16:26:37,437 DEBUG epoch: 202, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.22341504579857935
2022-04-29 16:26:40,469 DEBUG epoch: 203, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.22243448224248766
2022-04-29 16:26:43,487 DEBUG epoch: 204, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.227142292864715
2022-04-29 16:26:46,363 DEBUG epoch: 205, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22094453267658812
2022-04-29 16:26:48,407 DEBUG epoch: 206, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.11, acc_loss: 0.0, grad_loss: 0.22256869549238228
2022-04-29 16:26:50,301 DEBUG epoch: 207, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.21597494618802132
2022-04-29 16:26:52,215 DEBUG epoch: 208, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.21741740047177183
2022-04-29 16:26:54,106 DEBUG epoch: 209, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.2173081875979146
2022-04-29 16:26:55,935 DEBUG epoch: 210, train_acc: 0.0, val_acc: 68.21, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.2214432690716997
2022-04-29 16:26:57,753 DEBUG epoch: 211, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22397173469579673
2022-04-29 16:26:59,631 DEBUG epoch: 212, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.2197542218845102
2022-04-29 16:27:01,443 DEBUG epoch: 213, train_acc: 0.0, val_acc: 68.31, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22090667203257355
2022-04-29 16:27:03,310 DEBUG epoch: 214, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.12, acc_loss: 0.0, grad_loss: 0.2139745556478259
2022-04-29 16:27:05,236 DEBUG epoch: 215, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.2208968172722225
2022-04-29 16:27:07,193 DEBUG epoch: 216, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.21494972988774505
2022-04-29 16:27:09,142 DEBUG epoch: 217, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.22152524979054172
2022-04-29 16:27:11,114 DEBUG epoch: 218, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.2242026694967777
2022-04-29 16:27:13,038 DEBUG epoch: 219, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.22432818160026888
2022-04-29 16:27:15,069 DEBUG epoch: 220, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.219223711498176
2022-04-29 16:27:17,503 DEBUG epoch: 221, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22150412503677078
2022-04-29 16:27:19,593 DEBUG epoch: 222, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.22141070060337645
2022-04-29 16:27:22,401 DEBUG epoch: 223, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21720527244519583
2022-04-29 16:27:25,447 DEBUG epoch: 224, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22623585843587224
2022-04-29 16:27:28,446 DEBUG epoch: 225, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.2233244158044646
2022-04-29 16:27:31,473 DEBUG epoch: 226, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.22356565504134457
2022-04-29 16:27:34,480 DEBUG epoch: 227, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.1, acc_loss: 0.0, grad_loss: 0.22700723439832277
2022-04-29 16:27:37,522 DEBUG epoch: 228, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.2231585421139681
2022-04-29 16:27:40,557 DEBUG epoch: 229, train_acc: 0.0, val_acc: 68.25, fidel_score: 96.97, acc_loss: 0.0, grad_loss: 0.21354396924187866
2022-04-29 16:27:43,594 DEBUG epoch: 230, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.21827315473103825
2022-04-29 16:27:46,642 DEBUG epoch: 231, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 0.22408433673502523
2022-04-29 16:27:49,667 DEBUG epoch: 232, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.21759248836131034
2022-04-29 16:27:52,694 DEBUG epoch: 233, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21761760096761246
2022-04-29 16:27:55,590 DEBUG epoch: 234, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.21924336367770086
2022-04-29 16:27:57,620 DEBUG epoch: 235, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.2209200279999383
2022-04-29 16:27:59,526 DEBUG epoch: 236, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.22020659284501137
2022-04-29 16:28:01,420 DEBUG epoch: 237, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.21958986754658855
2022-04-29 16:28:03,310 DEBUG epoch: 238, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 0.22399838589414767
2022-04-29 16:28:05,159 DEBUG epoch: 239, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.22058680068842973
2022-04-29 16:28:06,990 DEBUG epoch: 240, train_acc: 0.0, val_acc: 68.3, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.21576886180835433
2022-04-29 16:28:08,837 DEBUG epoch: 241, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.2193969933292534
2022-04-29 16:28:10,666 DEBUG epoch: 242, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.21792330357092846
2022-04-29 16:28:12,568 DEBUG epoch: 243, train_acc: 0.0, val_acc: 68.27, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.21793561872047715
2022-04-29 16:28:14,492 DEBUG epoch: 244, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.22089344470561306
2022-04-29 16:28:16,490 DEBUG epoch: 245, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.22215588145618198
2022-04-29 16:28:18,446 DEBUG epoch: 246, train_acc: 0.0, val_acc: 68.29, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.220997766980642
2022-04-29 16:28:20,422 DEBUG epoch: 247, train_acc: 0.0, val_acc: 68.27, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.2178495337691488
2022-04-29 16:28:22,473 DEBUG epoch: 248, train_acc: 0.0, val_acc: 68.3, fidel_score: 96.97, acc_loss: 0.0, grad_loss: 0.21654940047596075
2022-04-29 16:28:24,528 DEBUG epoch: 249, train_acc: 0.0, val_acc: 68.3, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.2176145088823536
2022-04-29 16:28:27,072 DEBUG epoch: 250, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.21887496377848373
2022-04-29 16:28:29,092 DEBUG epoch: 251, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.21897672022445291
2022-04-29 16:28:32,145 DEBUG epoch: 252, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22109798841838596
2022-04-29 16:28:35,106 DEBUG epoch: 253, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21942068221448344
2022-04-29 16:28:38,144 DEBUG epoch: 254, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.21927129995973804
2022-04-29 16:28:41,181 DEBUG epoch: 255, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.21751479917689215
2022-04-29 16:28:44,218 DEBUG epoch: 256, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22157236009458953
2022-04-29 16:28:47,262 DEBUG epoch: 257, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.22067491936532757
2022-04-29 16:28:50,301 DEBUG epoch: 258, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22011014479625074
2022-04-29 16:28:53,325 DEBUG epoch: 259, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22018544847452187
2022-04-29 16:28:56,349 DEBUG epoch: 260, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.2225555439915838
2022-04-29 16:28:59,383 DEBUG epoch: 261, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.22578396129457257
2022-04-29 16:29:02,433 DEBUG epoch: 262, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.2196429237911973
2022-04-29 16:29:05,125 DEBUG epoch: 263, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.21906315582462504
2022-04-29 16:29:07,143 DEBUG epoch: 264, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.21824826677388784
2022-04-29 16:29:09,061 DEBUG epoch: 265, train_acc: 0.0, val_acc: 68.29, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.2209572961813287
2022-04-29 16:29:10,923 DEBUG epoch: 266, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.22299455653263045
2022-04-29 16:29:12,822 DEBUG epoch: 267, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.2224127246609217
2022-04-29 16:29:14,633 DEBUG epoch: 268, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21716597034961363
2022-04-29 16:29:16,466 DEBUG epoch: 269, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.21654429182976107
2022-04-29 16:29:18,277 DEBUG epoch: 270, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22293866642668278
2022-04-29 16:29:20,133 DEBUG epoch: 271, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.2185683697462082
2022-04-29 16:29:22,127 DEBUG epoch: 272, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.2195998053007488
2022-04-29 16:29:24,056 DEBUG epoch: 273, train_acc: 0.0, val_acc: 68.28, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.21761874005764345
2022-04-29 16:29:25,991 DEBUG epoch: 274, train_acc: 0.0, val_acc: 68.28, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.21978723493557942
2022-04-29 16:29:27,983 DEBUG epoch: 275, train_acc: 0.0, val_acc: 68.27, fidel_score: 96.97, acc_loss: 0.0, grad_loss: 0.22148670576795748
2022-04-29 16:29:29,965 DEBUG epoch: 276, train_acc: 0.0, val_acc: 68.27, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.22553122552889812
2022-04-29 16:29:32,020 DEBUG epoch: 277, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.21859645164465602
2022-04-29 16:29:33,970 DEBUG epoch: 278, train_acc: 0.0, val_acc: 68.22, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 0.2211672363779213
2022-04-29 16:29:36,510 DEBUG epoch: 279, train_acc: 0.0, val_acc: 68.23, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.21687157131448576
2022-04-29 16:29:38,585 DEBUG epoch: 280, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.22207801270334027
2022-04-29 16:29:41,631 DEBUG epoch: 281, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.2231270089934144
2022-04-29 16:29:44,668 DEBUG epoch: 282, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 0.21345448267610767
2022-04-29 16:29:47,730 DEBUG epoch: 283, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21843122681484947
2022-04-29 16:29:50,775 DEBUG epoch: 284, train_acc: 0.0, val_acc: 68.24, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21859354516373405
2022-04-29 16:29:53,815 DEBUG epoch: 285, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21544825521451008
2022-04-29 16:29:56,891 DEBUG epoch: 286, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.21863922439044034
2022-04-29 16:29:59,946 DEBUG epoch: 287, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22113677010506014
2022-04-29 16:30:02,958 DEBUG epoch: 288, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21938393519649022
2022-04-29 16:30:06,040 DEBUG epoch: 289, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.21348653450796876
2022-04-29 16:30:09,095 DEBUG epoch: 290, train_acc: 0.0, val_acc: 68.28, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.22036779568165163
2022-04-29 16:30:12,143 DEBUG epoch: 291, train_acc: 0.0, val_acc: 68.26, fidel_score: 96.98, acc_loss: 0.0, grad_loss: 0.2183570959899999
2022-04-29 16:30:14,872 DEBUG epoch: 292, train_acc: 0.0, val_acc: 68.24, fidel_score: 96.99, acc_loss: 0.0, grad_loss: 0.22159578415411937
2022-04-29 16:30:16,921 DEBUG epoch: 293, train_acc: 0.0, val_acc: 68.25, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.21996434183814859
2022-04-29 16:30:18,937 DEBUG epoch: 294, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.22746376900733273
2022-04-29 16:30:20,797 DEBUG epoch: 295, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.2238040711683563
2022-04-29 16:30:22,729 DEBUG epoch: 296, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.22069009629231465
2022-04-29 16:30:24,547 DEBUG epoch: 297, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 0.21503606947916973
2022-04-29 16:30:26,382 DEBUG epoch: 298, train_acc: 0.0, val_acc: 68.27, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.21245483337323876
2022-04-29 16:30:28,243 DEBUG epoch: 299, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 0.221883378074139
2022-04-29 16:30:30,123 DEBUG epoch: 300, train_acc: 0.0, val_acc: 68.26, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.2213781628804871
2022-04-29 16:30:30,123 DEBUG load best stealed model.
2022-04-29 16:30:30,123 DEBUG Best perform model, val_acc: 68.5, fidel_score: 96.55, acc_loss: 0.0, grad_loss: 0.22142625137974944
2022-04-29 16:30:30,124 DEBUG load cloest stealed model.
2022-04-29 16:30:30,124 DEBUG Cloest perform model, val_acc: 68.4, fidel_score: 97.27, acc_loss: 0.0, grad_loss: 0.22142625137974944
