2022-04-25 15:23:20,921 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-25 15:23:24,958 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-25 15:23:24,958 DEBUG  * Prec@1 68.630
2022-04-25 15:23:24,964 DEBUG load 0.weight to surrogate
2022-04-25 15:23:24,964 DEBUG load 0.bias to surrogate
2022-04-25 15:23:24,964 DEBUG load 1.weight to surrogate
2022-04-25 15:23:24,964 DEBUG load 1.bias to surrogate
2022-04-25 15:23:24,964 DEBUG load 1.running_mean to surrogate
2022-04-25 15:23:24,964 DEBUG load 1.running_var to surrogate
2022-04-25 15:23:24,964 DEBUG load 1.num_batches_tracked to surrogate
2022-04-25 15:23:24,964 DEBUG load 3.weight to surrogate
2022-04-25 15:23:24,965 DEBUG load 3.bias to surrogate
2022-04-25 15:23:24,965 DEBUG load 4.weight to surrogate
2022-04-25 15:23:24,965 DEBUG load 4.bias to surrogate
2022-04-25 15:23:24,965 DEBUG load 4.running_mean to surrogate
2022-04-25 15:23:24,965 DEBUG load 4.running_var to surrogate
2022-04-25 15:23:24,965 DEBUG load 4.num_batches_tracked to surrogate
2022-04-25 15:23:24,965 DEBUG load 7.weight to surrogate
2022-04-25 15:23:24,965 DEBUG load 7.bias to surrogate
2022-04-25 15:23:24,965 DEBUG load 8.weight to surrogate
2022-04-25 15:23:24,965 DEBUG load 8.bias to surrogate
2022-04-25 15:23:24,966 DEBUG load 8.running_mean to surrogate
2022-04-25 15:23:24,966 DEBUG load 8.running_var to surrogate
2022-04-25 15:23:24,966 DEBUG load 8.num_batches_tracked to surrogate
2022-04-25 15:23:24,966 DEBUG load 10.weight to surrogate
2022-04-25 15:23:24,966 DEBUG load 10.bias to surrogate
2022-04-25 15:23:24,966 DEBUG load 11.weight to surrogate
2022-04-25 15:23:24,966 DEBUG load 11.bias to surrogate
2022-04-25 15:23:24,966 DEBUG load 11.running_mean to surrogate
2022-04-25 15:23:24,966 DEBUG load 11.running_var to surrogate
2022-04-25 15:23:24,966 DEBUG load 11.num_batches_tracked to surrogate
2022-04-25 15:23:24,966 DEBUG load 14.weight to surrogate
2022-04-25 15:23:24,966 DEBUG load 14.bias to surrogate
2022-04-25 15:23:24,967 DEBUG load 15.weight to surrogate
2022-04-25 15:23:24,967 DEBUG load 15.bias to surrogate
2022-04-25 15:23:24,967 DEBUG load 15.running_mean to surrogate
2022-04-25 15:23:24,967 DEBUG load 15.running_var to surrogate
2022-04-25 15:23:24,967 DEBUG load 15.num_batches_tracked to surrogate
2022-04-25 15:23:24,973 DEBUG 4
2022-04-25 15:23:24,974 DEBUG 10
2022-04-25 15:23:24,974 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-25 15:23:30,392 DEBUG epoch: 0, val_acc: 1.38, val_fidelity: 1.59
2022-04-25 15:23:34,369 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.39, fidel_score: 1.59, acc_loss: 0.0, grad_loss: 4.108122400090664
2022-04-25 15:24:55,014 DEBUG epoch: 23, train_acc: 0.0, val_acc: 1.45, fidel_score: 1.66, acc_loss: 0.0, grad_loss: 4.10914718048482
2022-04-25 15:24:58,854 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 4.107889027535161
2022-04-25 15:25:02,745 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.44, fidel_score: 1.66, acc_loss: 0.0, grad_loss: 4.1083634261843525
2022-04-25 15:25:06,770 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.43, fidel_score: 1.66, acc_loss: 0.0, grad_loss: 4.114183628106419
2022-04-25 15:25:10,611 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.43, fidel_score: 1.66, acc_loss: 0.0, grad_loss: 4.104397598701187
2022-04-25 15:25:14,449 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.43, fidel_score: 1.66, acc_loss: 0.0, grad_loss: 4.111591435685942
2022-04-25 15:25:18,455 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.44, fidel_score: 1.66, acc_loss: 0.0, grad_loss: 4.11107716681082
2022-04-25 15:25:22,412 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.41, fidel_score: 1.63, acc_loss: 0.0, grad_loss: 4.109962728959095
2022-04-25 15:25:26,401 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.38, fidel_score: 1.59, acc_loss: 0.0, grad_loss: 4.117508266545549
2022-04-25 15:25:30,360 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.38, fidel_score: 1.59, acc_loss: 0.0, grad_loss: 4.104128650472134
2022-04-25 15:25:34,150 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.42, fidel_score: 1.61, acc_loss: 0.0, grad_loss: 4.10440803177749
2022-04-25 15:25:37,977 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.42, fidel_score: 1.62, acc_loss: 0.0, grad_loss: 4.110237532024142
2022-04-25 15:25:41,785 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.43, fidel_score: 1.63, acc_loss: 0.0, grad_loss: 4.116237809386434
2022-04-25 15:25:45,763 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.43, fidel_score: 1.63, acc_loss: 0.0, grad_loss: 4.108512549460689
2022-04-25 15:25:49,708 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.67, acc_loss: 0.0, grad_loss: 4.106060885175874
2022-04-25 15:25:53,518 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.45, fidel_score: 1.67, acc_loss: 0.0, grad_loss: 4.111536176898811
2022-04-25 15:25:57,404 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 4.099865457679652
2022-04-25 15:26:01,449 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 4.111833515046518
2022-04-25 15:26:05,395 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 4.103369987463649
2022-04-25 15:26:09,448 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.44, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 4.1017730054976065
2022-04-25 15:26:13,237 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 4.114185429826567
2022-04-25 15:26:17,024 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.69, acc_loss: 0.0, grad_loss: 4.108161974556839
2022-04-25 15:26:20,855 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.69, acc_loss: 0.0, grad_loss: 4.1115823999235905
2022-04-25 15:26:24,711 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.45, fidel_score: 1.69, acc_loss: 0.0, grad_loss: 4.105291414864456
2022-04-25 15:26:28,735 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.46, fidel_score: 1.7, acc_loss: 0.0, grad_loss: 4.109814360171934
2022-04-25 15:26:32,582 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.51, fidel_score: 1.75, acc_loss: 0.0, grad_loss: 4.1065197262582895
2022-04-25 15:26:36,425 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.51, fidel_score: 1.75, acc_loss: 0.0, grad_loss: 4.124419806878778
2022-04-25 15:26:40,472 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.51, fidel_score: 1.75, acc_loss: 0.0, grad_loss: 4.108677897272231
2022-04-25 15:26:44,421 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.51, fidel_score: 1.75, acc_loss: 0.0, grad_loss: 4.106582837768748
2022-04-25 15:26:48,454 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.52, fidel_score: 1.76, acc_loss: 0.0, grad_loss: 4.110264156438127
2022-04-25 15:26:52,334 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.49, fidel_score: 1.73, acc_loss: 0.0, grad_loss: 4.099259358418139
2022-04-25 15:26:56,128 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.52, fidel_score: 1.76, acc_loss: 0.0, grad_loss: 4.1094406586659105
2022-04-25 15:26:59,931 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 4.107869908779482
2022-04-25 15:27:03,713 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 4.1143579301954825
2022-04-25 15:27:07,692 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 4.117479632172404
2022-04-25 15:27:11,641 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 4.111729021313824
2022-04-25 15:27:15,487 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.1074786488013935
2022-04-25 15:27:19,352 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.107720688928532
2022-04-25 15:27:23,394 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.108337453649014
2022-04-25 15:27:27,353 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.61, fidel_score: 1.86, acc_loss: 0.0, grad_loss: 4.105079880243616
2022-04-25 15:27:31,355 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.61, fidel_score: 1.86, acc_loss: 0.0, grad_loss: 4.100550198856788
2022-04-25 15:27:35,161 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.105038353159458
2022-04-25 15:27:38,964 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.106030080891863
2022-04-25 15:27:42,762 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.105062252358545
2022-04-25 15:27:46,630 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.108738706081728
2022-04-25 15:27:50,622 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.1083930323395546
2022-04-25 15:27:54,457 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.104512917844555
2022-04-25 15:27:58,285 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 4.1088919428330435
2022-04-25 15:28:02,316 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.58, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 4.105283018908923
2022-04-25 15:28:06,329 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 4.107582771325413
2022-04-25 15:28:10,384 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 4.1168964331663105
2022-04-25 15:28:14,298 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.11061758934697
2022-04-25 15:28:18,113 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 4.1139405437662635
2022-04-25 15:28:21,944 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.59, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 4.111235283598115
2022-04-25 15:28:25,788 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.105512290061275
2022-04-25 15:28:29,842 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.10783183121983
2022-04-25 15:28:33,692 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 4.105082898200313
2022-04-25 15:28:37,526 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.86, acc_loss: 0.0, grad_loss: 4.102651623230946
2022-04-25 15:28:41,565 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.86, acc_loss: 0.0, grad_loss: 4.111221714864803
2022-04-25 15:28:45,547 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 4.1043202182914635
2022-04-25 15:28:49,531 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 4.1062849352631385
2022-04-25 15:28:53,471 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.111569262758086
2022-04-25 15:28:57,268 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.86, acc_loss: 0.0, grad_loss: 4.104175766812095
2022-04-25 15:29:01,083 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.106644047966486
2022-04-25 15:29:04,868 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 4.111821265160283
2022-04-25 15:29:08,917 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 4.1052694290499145
2022-04-25 15:29:12,779 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 4.105797139904167
2022-04-25 15:29:16,617 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 4.109731173213524
2022-04-25 15:29:20,620 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.105980245372917
2022-04-25 15:29:24,643 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.102904352960707
2022-04-25 15:29:28,615 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.104463538037071
2022-04-25 15:29:32,586 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.112192552300948
2022-04-25 15:29:36,359 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.113121138343328
2022-04-25 15:29:40,173 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.099748001822943
2022-04-25 15:29:43,962 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.110674227340312
2022-04-25 15:29:46,769 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.1044522780406325
2022-04-25 15:29:49,473 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.11024287984341
2022-04-25 15:29:52,305 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.101884470710272
2022-04-25 15:29:55,185 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.111961316458786
2022-04-25 15:29:58,515 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.1054678808284715
2022-04-25 15:30:01,760 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.111202402959896
2022-04-25 15:30:05,932 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.11075167716304
2022-04-25 15:30:09,726 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.108334037322033
2022-04-25 15:30:13,709 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.1043483909172345
2022-04-25 15:30:17,923 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.106148991403701
2022-04-25 15:30:21,708 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.109594333020946
2022-04-25 15:30:25,759 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.89, acc_loss: 0.0, grad_loss: 4.105243954477431
2022-04-25 15:30:30,016 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.1039734369591825
2022-04-25 15:30:33,790 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.1074654603306255
2022-04-25 15:30:37,890 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.10787812667557
2022-04-25 15:30:42,059 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.1054793762255315
2022-04-25 15:30:45,823 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.108594541308246
2022-04-25 15:30:49,935 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.1150906810277625
2022-04-25 15:30:54,143 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.109031484096865
2022-04-25 15:30:57,937 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.109921751143057
2022-04-25 15:31:02,009 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.114969350114653
2022-04-25 15:31:06,170 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.104798995995823
2022-04-25 15:31:09,944 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.1033171762394
2022-04-25 15:31:14,096 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.110436038125919
2022-04-25 15:31:18,252 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.099895510492446
2022-04-25 15:31:22,012 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.103352884703044
2022-04-25 15:31:26,167 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.100332939172093
2022-04-25 15:31:30,341 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.88, acc_loss: 0.0, grad_loss: 4.105514870414251
