2022-04-29 20:56:02,171 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-29 20:56:06,100 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 20:56:06,100 DEBUG  * Prec@1 68.630
2022-04-29 20:56:06,165 DEBUG 22
2022-04-29 20:56:06,166 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-29 20:56:11,461 DEBUG epoch: 0, val_acc: 1.06, val_fidelity: 1.01
2022-04-29 20:56:14,053 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.68, acc_loss: 0.0, grad_loss: 8.816350079789947
2022-04-29 20:58:29,077 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 8.786023580575291
2022-04-29 20:58:31,776 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 8.769090386885631
2022-04-29 20:58:34,396 DEBUG epoch: 43, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 8.800971176050886
2022-04-29 20:58:36,822 DEBUG epoch: 44, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.79608389093906
2022-04-29 20:58:39,217 DEBUG epoch: 45, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.785706858091716
2022-04-29 20:58:41,639 DEBUG epoch: 46, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.786173434197147
2022-04-29 20:58:44,093 DEBUG epoch: 47, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.784682648091376
2022-04-29 20:58:46,517 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.787358229673362
2022-04-29 20:58:49,018 DEBUG epoch: 49, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.78309282471862
2022-04-29 20:58:51,558 DEBUG epoch: 50, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.773618323893487
2022-04-29 20:58:54,172 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.798899282383013
2022-04-29 20:58:56,671 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.778668814067599
2022-04-29 20:58:59,297 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.785871300516249
2022-04-29 20:59:02,376 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.772862355920333
2022-04-29 20:59:04,966 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 8.776677578310423
2022-04-29 20:59:08,144 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.78275628633137
2022-04-29 20:59:12,182 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.780056156689607
2022-04-29 20:59:16,207 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.792127874833119
2022-04-29 20:59:20,204 DEBUG epoch: 59, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 8.801858201811585
2022-04-29 20:59:24,195 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.788971913011768
2022-04-29 20:59:28,197 DEBUG epoch: 61, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.779563831377633
2022-04-29 20:59:32,183 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.791509290284749
2022-04-29 20:59:36,189 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.788638446904436
2022-04-29 20:59:40,139 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.787899802002725
2022-04-29 20:59:44,181 DEBUG epoch: 65, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.787806710110434
2022-04-29 20:59:48,216 DEBUG epoch: 66, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 8.783995525746406
2022-04-29 20:59:51,405 DEBUG epoch: 67, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.788005768498287
2022-04-29 20:59:54,170 DEBUG epoch: 68, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.783709864073161
2022-04-29 20:59:56,718 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.786206981803797
2022-04-29 20:59:59,167 DEBUG epoch: 70, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.784555254103262
2022-04-29 21:00:01,617 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.783125563512874
2022-04-29 21:00:04,030 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.788268439377411
2022-04-29 21:00:06,416 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.79090036319781
2022-04-29 21:00:08,901 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.787218105943897
2022-04-29 21:00:11,345 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.77159821232663
2022-04-29 21:00:13,820 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 8.779944522471368
2022-04-29 21:00:16,452 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.779854702044137
2022-04-29 21:00:18,916 DEBUG epoch: 78, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.779329468932334
2022-04-29 21:00:21,590 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.782671240311634
2022-04-29 21:00:24,824 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.788559273828435
2022-04-29 21:00:27,550 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.802308758602866
2022-04-29 21:00:30,887 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80476428889021
2022-04-29 21:00:34,901 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.781975866873053
2022-04-29 21:00:38,961 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.788059258762795
2022-04-29 21:00:42,947 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.790237469009206
2022-04-29 21:00:46,971 DEBUG epoch: 86, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.784847114659563
2022-04-29 21:00:51,007 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.800047983097125
2022-04-29 21:00:54,989 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.771658746502068
2022-04-29 21:00:58,975 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.780301202701617
2022-04-29 21:01:02,949 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.80295598959621
2022-04-29 21:01:06,976 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.778336802615396
2022-04-29 21:01:11,016 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.787429688852045
2022-04-29 21:01:13,791 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.795930270907245
2022-04-29 21:01:16,419 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.788879877404321
2022-04-29 21:01:18,924 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.784916068934187
2022-04-29 21:01:21,358 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.794928140278104
2022-04-29 21:01:23,766 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.80248865296569
2022-04-29 21:01:26,188 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.784426447711413
2022-04-29 21:01:28,577 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.792066851748697
2022-04-29 21:01:31,042 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.776512484007243
2022-04-29 21:01:33,532 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.765801363353487
2022-04-29 21:01:36,067 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.782654279394995
2022-04-29 21:01:38,631 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.787539832199677
2022-04-29 21:01:41,163 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.78761488274683
2022-04-29 21:01:43,743 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.80301074740253
2022-04-29 21:01:46,938 DEBUG epoch: 106, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.780141069919248
2022-04-29 21:01:49,697 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.777172957794576
2022-04-29 21:01:53,306 DEBUG epoch: 108, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.791342795649662
2022-04-29 21:01:57,350 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.782286825059336
2022-04-29 21:02:01,346 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.790783000897758
2022-04-29 21:02:05,366 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.783482068701636
2022-04-29 21:02:09,374 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.802729570412938
2022-04-29 21:02:13,387 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.791999490955208
2022-04-29 21:02:17,433 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.786526052257683
2022-04-29 21:02:21,463 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.782804754715931
2022-04-29 21:02:25,512 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.77533670014973
2022-04-29 21:02:29,507 DEBUG epoch: 117, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.790435688405097
2022-04-29 21:02:33,439 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.773871584783626
2022-04-29 21:02:36,196 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.777718930304806
2022-04-29 21:02:38,864 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.793397167060949
2022-04-29 21:02:41,342 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.794915501075455
2022-04-29 21:02:43,742 DEBUG epoch: 122, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.776441900036003
2022-04-29 21:02:46,161 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.78730684594263
2022-04-29 21:02:48,559 DEBUG epoch: 124, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.77742411215094
2022-04-29 21:02:50,977 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.798048212558408
2022-04-29 21:02:53,432 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.774144100237496
2022-04-29 21:02:55,905 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.788934248912183
2022-04-29 21:02:58,436 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.77703067924403
2022-04-29 21:03:00,997 DEBUG epoch: 129, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.792313539529149
2022-04-29 21:03:03,561 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.780174007898644
2022-04-29 21:03:06,247 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.781841899775252
2022-04-29 21:03:09,246 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.768854328348667
2022-04-29 21:03:12,080 DEBUG epoch: 133, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.784060285061221
2022-04-29 21:03:15,877 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.785473920121978
2022-04-29 21:03:19,905 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.788114511514012
2022-04-29 21:03:23,898 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.77311113212682
2022-04-29 21:03:27,946 DEBUG epoch: 137, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.783786797825295
2022-04-29 21:03:31,972 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.778952960726581
2022-04-29 21:03:35,997 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.793871933900856
2022-04-29 21:03:40,038 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.788285786592507
2022-04-29 21:03:44,094 DEBUG epoch: 141, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.796858352950856
2022-04-29 21:03:48,138 DEBUG epoch: 142, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.789199334156665
2022-04-29 21:03:52,193 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.78692822516719
2022-04-29 21:03:55,839 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.777547582795348
2022-04-29 21:03:58,602 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.7840212085579
2022-04-29 21:04:01,232 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.791824063168296
2022-04-29 21:04:03,694 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.780570875240278
2022-04-29 21:04:06,142 DEBUG epoch: 148, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 8.778689589681505
2022-04-29 21:04:08,549 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.774847706661948
2022-04-29 21:04:10,986 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.769579996036578
2022-04-29 21:04:13,383 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.781720825388462
2022-04-29 21:04:15,902 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.77793642840808
2022-04-29 21:04:18,358 DEBUG epoch: 153, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.782908343061615
