2022-04-20 23:45:47,038 DEBUG epoch: 60, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.03758712857961655, grad_loss: None
2022-04-20 23:45:47,821 DEBUG epoch: 61, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.03741476684808731, grad_loss: None
2022-04-20 23:45:48,583 DEBUG epoch: 62, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03724760562181473, grad_loss: None
2022-04-20 23:45:49,368 DEBUG epoch: 63, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03709009662270546, grad_loss: None
2022-04-20 23:45:50,170 DEBUG epoch: 64, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.036932602524757385, grad_loss: None
2022-04-20 23:45:50,971 DEBUG epoch: 65, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03678483888506889, grad_loss: None
2022-04-20 23:45:51,726 DEBUG epoch: 66, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03663693740963936, grad_loss: None
2022-04-20 23:45:52,475 DEBUG epoch: 67, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03649379685521126, grad_loss: None
2022-04-20 23:45:53,308 DEBUG epoch: 68, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03635638952255249, grad_loss: None
2022-04-20 23:45:54,065 DEBUG epoch: 69, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03622779995203018, grad_loss: None
2022-04-20 23:45:54,842 DEBUG epoch: 70, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03609061613678932, grad_loss: None
2022-04-20 23:45:55,652 DEBUG epoch: 71, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03596486896276474, grad_loss: None
2022-04-20 23:45:56,434 DEBUG epoch: 72, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03583746775984764, grad_loss: None
2022-04-20 23:45:57,224 DEBUG epoch: 73, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03571825101971626, grad_loss: None
2022-04-20 23:45:57,993 DEBUG epoch: 74, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.03559666872024536, grad_loss: None
2022-04-20 23:45:58,771 DEBUG epoch: 75, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.03547666221857071, grad_loss: None
2022-04-20 23:45:59,569 DEBUG epoch: 76, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.03535982221364975, grad_loss: None
2022-04-20 23:46:00,333 DEBUG epoch: 77, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.035244736820459366, grad_loss: None
2022-04-20 23:46:01,115 DEBUG epoch: 78, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.03513304516673088, grad_loss: None
2022-04-20 23:46:01,925 DEBUG epoch: 79, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.03501829132437706, grad_loss: None
2022-04-20 23:46:02,717 DEBUG epoch: 80, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.034910302609205246, grad_loss: None
2022-04-20 23:46:03,526 DEBUG epoch: 81, train_acc: 100.0, val_acc: 91.6, acc_loss: 0.03480197489261627, grad_loss: None
2022-04-20 23:46:04,283 DEBUG epoch: 82, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.03469247743487358, grad_loss: None
2022-04-20 23:46:05,052 DEBUG epoch: 83, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.03458750993013382, grad_loss: None
2022-04-20 23:46:05,817 DEBUG epoch: 84, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.03448265790939331, grad_loss: None
2022-04-20 23:46:06,628 DEBUG epoch: 85, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.03438229113817215, grad_loss: None
2022-04-20 23:46:07,416 DEBUG epoch: 86, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.034276083111763, grad_loss: None
2022-04-20 23:46:08,163 DEBUG epoch: 87, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.03416971117258072, grad_loss: None
2022-04-20 23:46:08,930 DEBUG epoch: 88, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.0340733528137207, grad_loss: None
2022-04-20 23:46:09,751 DEBUG epoch: 89, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.033976927399635315, grad_loss: None
2022-04-20 23:46:10,558 DEBUG epoch: 90, train_acc: 100.0, val_acc: 91.59, acc_loss: 0.03387340158224106, grad_loss: None
2022-04-20 23:46:11,325 DEBUG epoch: 91, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03377518802881241, grad_loss: None
2022-04-20 23:46:12,096 DEBUG epoch: 92, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03367920592427254, grad_loss: None
2022-04-20 23:46:12,873 DEBUG epoch: 93, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.033585526049137115, grad_loss: None
2022-04-20 23:46:13,640 DEBUG epoch: 94, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.033488884568214417, grad_loss: None
2022-04-20 23:46:14,433 DEBUG epoch: 95, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03339128941297531, grad_loss: None
2022-04-20 23:46:15,245 DEBUG epoch: 96, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03329414501786232, grad_loss: None
2022-04-20 23:46:16,029 DEBUG epoch: 97, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03320201486349106, grad_loss: None
2022-04-20 23:46:16,825 DEBUG epoch: 98, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.033109150826931, grad_loss: None
2022-04-20 23:46:17,600 DEBUG epoch: 99, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03302209824323654, grad_loss: None
2022-04-20 23:46:18,403 DEBUG epoch: 100, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03292307257652283, grad_loss: None
2022-04-20 23:46:19,190 DEBUG epoch: 101, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03283339738845825, grad_loss: None
2022-04-20 23:46:19,979 DEBUG epoch: 102, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03274432569742203, grad_loss: None
2022-04-20 23:46:20,774 DEBUG epoch: 103, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03265167027711868, grad_loss: None
2022-04-20 23:46:21,551 DEBUG epoch: 104, train_acc: 100.0, val_acc: 91.58, acc_loss: 0.03256212919950485, grad_loss: None
2022-04-20 23:46:22,351 DEBUG epoch: 105, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.032475247979164124, grad_loss: None
2022-04-20 23:46:23,135 DEBUG epoch: 106, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03238603472709656, grad_loss: None
2022-04-20 23:46:23,898 DEBUG epoch: 107, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03229537606239319, grad_loss: None
2022-04-20 23:46:24,690 DEBUG epoch: 108, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.032214999198913574, grad_loss: None
2022-04-20 23:46:25,477 DEBUG epoch: 109, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.032124705612659454, grad_loss: None
2022-04-20 23:46:26,268 DEBUG epoch: 110, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.0320364385843277, grad_loss: None
