2022-04-27 09:14:16,001 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=5.0)
2022-04-27 09:14:20,045 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 09:14:20,045 DEBUG  * Prec@1 91.890
2022-04-27 09:14:20,139 DEBUG 16
2022-04-27 09:14:20,139 DEBUG surrogate parameter has 16 trainable parameters!
2022-04-27 09:14:28,626 DEBUG epoch: 0, val_acc: 9.69, val_fidelity: 9.98
2022-04-27 09:14:33,504 DEBUG epoch: 1, train_acc: 0.0, val_acc: 10.59, fidel_score: 10.29, acc_loss: 0.0, grad_loss: 20.017196703560746
2022-04-27 09:26:38,239 DEBUG epoch: 154, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.60287270364882
2022-04-27 09:26:43,302 DEBUG epoch: 155, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.61197653903237
2022-04-27 09:26:48,259 DEBUG epoch: 156, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.436615231670912
2022-04-27 09:26:53,213 DEBUG epoch: 157, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.248321243479282
2022-04-27 09:26:58,185 DEBUG epoch: 158, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.639657684519321
2022-04-27 09:27:02,959 DEBUG epoch: 159, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.899713588666312
2022-04-27 09:27:07,624 DEBUG epoch: 160, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.639690797540206
2022-04-27 09:27:12,245 DEBUG epoch: 161, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 16.002121671845643
2022-04-27 09:27:16,979 DEBUG epoch: 162, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.495443561409093
2022-04-27 09:27:21,668 DEBUG epoch: 163, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.470018097116977
2022-04-27 09:27:26,302 DEBUG epoch: 164, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.266404900369764
2022-04-27 09:27:31,042 DEBUG epoch: 165, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.288177743742738
2022-04-27 09:27:35,975 DEBUG epoch: 166, train_acc: 0.0, val_acc: 9.99, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 15.298557981660094
2022-04-27 09:27:40,893 DEBUG epoch: 167, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.445714033102687
2022-04-27 09:27:45,744 DEBUG epoch: 168, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.0, acc_loss: 0.0, grad_loss: 15.704724939563606
2022-04-27 09:27:50,457 DEBUG epoch: 169, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 16.006799770306937
2022-04-27 09:27:55,173 DEBUG epoch: 170, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.0, acc_loss: 0.0, grad_loss: 16.17766953721831
2022-04-27 09:27:59,897 DEBUG epoch: 171, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.574668003033988
2022-04-27 09:28:04,676 DEBUG epoch: 172, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.298961989487275
2022-04-27 09:28:09,526 DEBUG epoch: 173, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.866939617108695
2022-04-27 09:28:14,377 DEBUG epoch: 174, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.149362057070189
2022-04-27 09:28:19,214 DEBUG epoch: 175, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.468043435977984
2022-04-27 09:28:24,026 DEBUG epoch: 176, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.722045765647405
2022-04-27 09:28:28,659 DEBUG epoch: 177, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.79856860486767
2022-04-27 09:28:33,340 DEBUG epoch: 178, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.120906226242646
2022-04-27 09:28:38,023 DEBUG epoch: 179, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.07442761674712
2022-04-27 09:28:42,719 DEBUG epoch: 180, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.990903794010983
2022-04-27 09:28:47,357 DEBUG epoch: 181, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.920280359968354
2022-04-27 09:28:52,110 DEBUG epoch: 182, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.530019035822228
2022-04-27 09:28:56,944 DEBUG epoch: 183, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 15.41733670536476
2022-04-27 09:29:01,789 DEBUG epoch: 184, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.961541151698631
2022-04-27 09:29:06,817 DEBUG epoch: 185, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.287316298183006
2022-04-27 09:29:11,761 DEBUG epoch: 186, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.820643026617509
2022-04-27 09:29:16,651 DEBUG epoch: 187, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.328273411038555
2022-04-27 09:29:21,417 DEBUG epoch: 188, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.361963199663766
2022-04-27 09:29:26,077 DEBUG epoch: 189, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 16.063151383701758
2022-04-27 09:29:30,702 DEBUG epoch: 190, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.693506989297987
2022-04-27 09:29:35,336 DEBUG epoch: 191, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.706144948548909
2022-04-27 09:29:39,987 DEBUG epoch: 192, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.469180505486984
2022-04-27 09:29:44,644 DEBUG epoch: 193, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.242336840569218
2022-04-27 09:29:49,308 DEBUG epoch: 194, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 14.76416609558878
2022-04-27 09:29:54,112 DEBUG epoch: 195, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 14.934515940992139
2022-04-27 09:29:58,911 DEBUG epoch: 196, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.308874866630457
2022-04-27 09:30:03,841 DEBUG epoch: 197, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.422625203675862
2022-04-27 09:30:08,708 DEBUG epoch: 198, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 15.431123685233201
2022-04-27 09:30:13,462 DEBUG epoch: 199, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.139841031424607
2022-04-27 09:30:18,189 DEBUG epoch: 200, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 14.958612321298334
2022-04-27 09:30:22,913 DEBUG epoch: 201, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.109968861447104
2022-04-27 09:30:27,691 DEBUG epoch: 202, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.409996153433111
2022-04-27 09:30:32,520 DEBUG epoch: 203, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.384776525859591
2022-04-27 09:30:37,337 DEBUG epoch: 204, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.295543900019005
2022-04-27 09:30:42,136 DEBUG epoch: 205, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.058289708970468
2022-04-27 09:30:46,845 DEBUG epoch: 206, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.180199236809452
2022-04-27 09:30:51,590 DEBUG epoch: 207, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 15.372831368748146
2022-04-27 09:30:56,248 DEBUG epoch: 208, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.265423400492608
2022-04-27 09:31:00,901 DEBUG epoch: 209, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.955116537552845
2022-04-27 09:31:05,660 DEBUG epoch: 210, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.354785158664365
2022-04-27 09:31:10,522 DEBUG epoch: 211, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.268689747098126
2022-04-27 09:31:15,513 DEBUG epoch: 212, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.070496184916436
2022-04-27 09:31:20,519 DEBUG epoch: 213, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 15.438749156420744
2022-04-27 09:31:25,462 DEBUG epoch: 214, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.725257088866416
2022-04-27 09:31:30,264 DEBUG epoch: 215, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 15.009380147426944
2022-04-27 09:31:34,954 DEBUG epoch: 216, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 15.05094307283812
2022-04-27 09:31:39,599 DEBUG epoch: 217, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.784476087063174
2022-04-27 09:31:44,304 DEBUG epoch: 218, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.91230165505711
2022-04-27 09:31:49,077 DEBUG epoch: 219, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.0, acc_loss: 0.0, grad_loss: 15.25213077400304
2022-04-27 09:31:53,695 DEBUG epoch: 220, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.408332909209818
2022-04-27 09:31:58,339 DEBUG epoch: 221, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.222465672070467
2022-04-27 09:32:03,104 DEBUG epoch: 222, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.239913650705844
2022-04-27 09:32:07,848 DEBUG epoch: 223, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.462164383900317
2022-04-27 09:32:12,677 DEBUG epoch: 224, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.255234875256502
2022-04-27 09:32:17,591 DEBUG epoch: 225, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 14.732291740707204
2022-04-27 09:32:22,480 DEBUG epoch: 226, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.513529258438304
2022-04-27 09:32:27,248 DEBUG epoch: 227, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 14.448672137682951
2022-04-27 09:32:31,937 DEBUG epoch: 228, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 14.976882608630989
2022-04-27 09:32:36,609 DEBUG epoch: 229, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.267228150669533
2022-04-27 09:32:41,405 DEBUG epoch: 230, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.056697893746291
2022-04-27 09:32:46,208 DEBUG epoch: 231, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.076291530947142
2022-04-27 09:32:51,059 DEBUG epoch: 232, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.117809911317464
2022-04-27 09:32:55,902 DEBUG epoch: 233, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 14.800017368944385
2022-04-27 09:33:00,728 DEBUG epoch: 234, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.600881467891645
2022-04-27 09:33:05,447 DEBUG epoch: 235, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.972197436079194
2022-04-27 09:33:10,237 DEBUG epoch: 236, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.999553402767905
2022-04-27 09:33:14,983 DEBUG epoch: 237, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.058787442460845
2022-04-27 09:33:19,656 DEBUG epoch: 238, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 15.367168426513672
2022-04-27 09:33:24,410 DEBUG epoch: 239, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.890782404549514
2022-04-27 09:33:29,234 DEBUG epoch: 240, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 14.59044793285901
2022-04-27 09:33:34,207 DEBUG epoch: 241, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.670830436899692
2022-04-27 09:33:39,203 DEBUG epoch: 242, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.787346224241618
2022-04-27 09:33:44,101 DEBUG epoch: 243, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.74106212809116
2022-04-27 09:33:48,863 DEBUG epoch: 244, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.673415461673013
2022-04-27 09:33:53,558 DEBUG epoch: 245, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 15.240210931512374
2022-04-27 09:33:58,198 DEBUG epoch: 246, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 14.753677887252614
2022-04-27 09:34:02,891 DEBUG epoch: 247, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.66176279285286
2022-04-27 09:34:07,553 DEBUG epoch: 248, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 14.64397354367413
2022-04-27 09:34:12,339 DEBUG epoch: 249, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.51932295062874
2022-04-27 09:34:17,188 DEBUG epoch: 250, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.743490158757076
2022-04-27 09:34:22,089 DEBUG epoch: 251, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 14.764385802836358
2022-04-27 09:34:26,961 DEBUG epoch: 252, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 14.830655810199206
2022-04-27 09:34:31,860 DEBUG epoch: 253, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.0, acc_loss: 0.0, grad_loss: 14.356703239151194
2022-04-27 09:34:36,653 DEBUG epoch: 254, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.695016848890088
2022-04-27 09:34:41,374 DEBUG epoch: 255, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.446002948133252
2022-04-27 09:34:46,132 DEBUG epoch: 256, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.753382670728467
2022-04-27 09:34:50,918 DEBUG epoch: 257, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 14.824717847606804
2022-04-27 09:34:55,776 DEBUG epoch: 258, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.725565958626662
2022-04-27 09:35:00,604 DEBUG epoch: 259, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 14.974448312686969
2022-04-27 09:35:05,229 DEBUG epoch: 260, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.62697481807274
2022-04-27 09:35:09,903 DEBUG epoch: 261, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.617221168324917
2022-04-27 09:35:14,521 DEBUG epoch: 262, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.731320827822142
2022-04-27 09:35:19,132 DEBUG epoch: 263, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.565837510024444
2022-04-27 09:35:23,863 DEBUG epoch: 264, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 14.628419791595846
2022-04-27 09:35:28,511 DEBUG epoch: 265, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 14.77304207524167
2022-04-27 09:35:33,231 DEBUG epoch: 266, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 14.509248214431956
2022-04-27 09:35:37,983 DEBUG epoch: 267, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 14.522616712352898
2022-04-27 09:35:42,839 DEBUG epoch: 268, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.731086936178087
2022-04-27 09:35:47,847 DEBUG epoch: 269, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 14.481691626053822
2022-04-27 09:35:52,820 DEBUG epoch: 270, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 14.60645606849767
2022-04-27 09:35:57,777 DEBUG epoch: 271, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.464415996889525
2022-04-27 09:36:02,710 DEBUG epoch: 272, train_acc: 0.0, val_acc: 9.99, fidel_score: 9.98, acc_loss: 0.0, grad_loss: 14.44110020504722
2022-04-27 09:36:07,742 DEBUG epoch: 273, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 14.652647332300115
2022-04-27 09:36:12,426 DEBUG epoch: 274, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 14.370621174196653
2022-04-27 09:36:17,040 DEBUG epoch: 275, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.342720236959337
2022-04-27 09:36:21,683 DEBUG epoch: 276, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 14.659058208707012
2022-04-27 09:36:26,324 DEBUG epoch: 277, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.439245694800269
2022-04-27 09:36:30,982 DEBUG epoch: 278, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.312029488479034
2022-04-27 09:36:35,682 DEBUG epoch: 279, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 14.557837136184112
2022-04-27 09:36:40,582 DEBUG epoch: 280, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 14.652498957477038
2022-04-27 09:36:45,491 DEBUG epoch: 281, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.415078126931492
2022-04-27 09:36:50,358 DEBUG epoch: 282, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.897301734248295
2022-04-27 09:36:55,144 DEBUG epoch: 283, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.408149972746644
2022-04-27 09:36:59,893 DEBUG epoch: 284, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 14.391320071642912
2022-04-27 09:37:04,624 DEBUG epoch: 285, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 14.478570129297957
2022-04-27 09:37:09,420 DEBUG epoch: 286, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.293630805196642
2022-04-27 09:37:14,300 DEBUG epoch: 287, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.559822674039044
2022-04-27 09:37:19,118 DEBUG epoch: 288, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.122124840941611
2022-04-27 09:37:23,929 DEBUG epoch: 289, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.112339369858368
2022-04-27 09:37:28,660 DEBUG epoch: 290, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 14.828743862200387
2022-04-27 09:37:33,288 DEBUG epoch: 291, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.648883904082865
2022-04-27 09:37:38,020 DEBUG epoch: 292, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 14.261103545563131
2022-04-27 09:37:42,697 DEBUG epoch: 293, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 14.880883941167518
2022-04-27 09:37:47,404 DEBUG epoch: 294, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 14.22196824037576
2022-04-27 09:37:52,034 DEBUG epoch: 295, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 14.151386128196233
2022-04-27 09:37:56,725 DEBUG epoch: 296, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.5031229091596
2022-04-27 09:38:01,569 DEBUG epoch: 297, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 14.627964092206351
2022-04-27 09:38:06,461 DEBUG epoch: 298, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 14.673934683015075
2022-04-27 09:38:11,503 DEBUG epoch: 299, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 14.601635087894488
2022-04-27 09:38:16,507 DEBUG epoch: 300, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 14.601678184316128
2022-04-27 09:38:16,508 DEBUG load best stealed model.
2022-04-27 09:38:16,508 DEBUG Best perform model, val_acc: 23.64, fidel_score: 23.73, acc_loss: 0.0, grad_loss: 19.236579218997232
2022-04-27 09:38:16,510 DEBUG load cloest stealed model.
2022-04-27 09:38:16,510 DEBUG Cloest perform model, val_acc: 23.64, fidel_score: 23.73, acc_loss: 0.0, grad_loss: 19.236579218997232
2022-04-29 20:56:37,652 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=5.0)
2022-04-29 20:56:41,144 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-29 20:56:41,144 DEBUG  * Prec@1 91.890
2022-04-29 20:56:41,236 DEBUG 16
2022-04-29 20:56:41,236 DEBUG surrogate parameter has 16 trainable parameters!
2022-04-29 20:56:48,181 DEBUG epoch: 0, val_acc: 9.69, val_fidelity: 9.98
2022-04-29 20:56:51,702 DEBUG epoch: 1, train_acc: 0.0, val_acc: 10.31, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 19.490530955640576
2022-04-29 20:56:55,217 DEBUG epoch: 2, train_acc: 0.0, val_acc: 10.39, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 19.23158437994462
2022-04-29 20:56:58,720 DEBUG epoch: 3, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.26448199115222
2022-04-29 20:57:02,221 DEBUG epoch: 4, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.26, acc_loss: 0.0, grad_loss: 18.86237139641484
