2022-04-27 13:20:46,707 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-27 13:20:51,668 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 13:20:51,668 DEBUG  * Prec@1 91.890
2022-04-27 13:20:51,765 DEBUG 26
2022-04-27 13:20:51,765 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-27 13:20:58,249 DEBUG epoch: 0, val_acc: 10.59, val_fidelity: 10.51
2022-04-27 13:21:00,420 DEBUG epoch: 1, train_acc: 0.0, val_acc: 9.46, fidel_score: 9.39, acc_loss: 0.0, grad_loss: 6.17985862493515
2022-04-27 13:21:42,407 DEBUG epoch: 19, train_acc: 0.0, val_acc: 9.58, fidel_score: 9.31, acc_loss: 0.0, grad_loss: 5.695484280586243
2022-04-27 13:21:45,013 DEBUG epoch: 20, train_acc: 0.0, val_acc: 9.53, fidel_score: 9.32, acc_loss: 0.0, grad_loss: 5.700304985046387
2022-04-27 13:21:47,198 DEBUG epoch: 21, train_acc: 0.0, val_acc: 9.22, fidel_score: 9.2, acc_loss: 0.0, grad_loss: 5.700045168399811
2022-04-27 13:21:49,799 DEBUG epoch: 22, train_acc: 0.0, val_acc: 9.83, fidel_score: 9.57, acc_loss: 0.0, grad_loss: 5.6888633370399475
2022-04-27 13:21:51,777 DEBUG epoch: 23, train_acc: 0.0, val_acc: 9.06, fidel_score: 8.93, acc_loss: 0.0, grad_loss: 5.683947801589966
2022-04-27 13:21:54,350 DEBUG epoch: 24, train_acc: 0.0, val_acc: 9.09, fidel_score: 8.97, acc_loss: 0.0, grad_loss: 5.687115728855133
2022-04-27 13:21:56,442 DEBUG epoch: 25, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.69113689661026
2022-04-27 13:21:58,938 DEBUG epoch: 26, train_acc: 0.0, val_acc: 9.92, fidel_score: 9.87, acc_loss: 0.0, grad_loss: 5.687876760959625
2022-04-27 13:22:01,081 DEBUG epoch: 27, train_acc: 0.0, val_acc: 9.84, fidel_score: 9.79, acc_loss: 0.0, grad_loss: 5.688910007476807
2022-04-27 13:22:03,677 DEBUG epoch: 28, train_acc: 0.0, val_acc: 10.06, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 5.693925559520721
2022-04-27 13:22:05,871 DEBUG epoch: 29, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.707430481910706
2022-04-27 13:22:08,439 DEBUG epoch: 30, train_acc: 0.0, val_acc: 9.74, fidel_score: 9.67, acc_loss: 0.0, grad_loss: 5.699381470680237
2022-04-27 13:22:10,420 DEBUG epoch: 31, train_acc: 0.0, val_acc: 9.77, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 5.70000821352005
2022-04-27 13:22:13,012 DEBUG epoch: 32, train_acc: 0.0, val_acc: 9.48, fidel_score: 9.51, acc_loss: 0.0, grad_loss: 5.690992534160614
2022-04-27 13:22:15,051 DEBUG epoch: 33, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 5.690503776073456
2022-04-27 13:22:17,581 DEBUG epoch: 34, train_acc: 0.0, val_acc: 9.68, fidel_score: 9.83, acc_loss: 0.0, grad_loss: 5.683648467063904
2022-04-27 13:22:19,738 DEBUG epoch: 35, train_acc: 0.0, val_acc: 10.33, fidel_score: 10.34, acc_loss: 0.0, grad_loss: 5.6950061321258545
2022-04-27 13:22:22,381 DEBUG epoch: 36, train_acc: 0.0, val_acc: 9.68, fidel_score: 9.49, acc_loss: 0.0, grad_loss: 5.696810364723206
2022-04-27 13:22:24,650 DEBUG epoch: 37, train_acc: 0.0, val_acc: 9.53, fidel_score: 9.39, acc_loss: 0.0, grad_loss: 5.703326642513275
2022-04-27 13:22:27,206 DEBUG epoch: 38, train_acc: 0.0, val_acc: 9.84, fidel_score: 9.82, acc_loss: 0.0, grad_loss: 5.695147812366486
2022-04-27 13:22:29,164 DEBUG epoch: 39, train_acc: 0.0, val_acc: 9.91, fidel_score: 9.94, acc_loss: 0.0, grad_loss: 5.695904076099396
2022-04-27 13:22:31,753 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.06, fidel_score: 9.91, acc_loss: 0.0, grad_loss: 5.699427306652069
2022-04-27 13:22:33,715 DEBUG epoch: 41, train_acc: 0.0, val_acc: 9.4, fidel_score: 9.31, acc_loss: 0.0, grad_loss: 5.690017282962799
2022-04-27 13:22:36,228 DEBUG epoch: 42, train_acc: 0.0, val_acc: 9.91, fidel_score: 9.71, acc_loss: 0.0, grad_loss: 5.691873788833618
2022-04-27 13:22:38,436 DEBUG epoch: 43, train_acc: 0.0, val_acc: 9.62, fidel_score: 9.68, acc_loss: 0.0, grad_loss: 5.690996766090393
2022-04-27 13:22:41,031 DEBUG epoch: 44, train_acc: 0.0, val_acc: 9.3, fidel_score: 9.2, acc_loss: 0.0, grad_loss: 5.6932185888290405
2022-04-27 13:22:43,214 DEBUG epoch: 45, train_acc: 0.0, val_acc: 9.01, fidel_score: 9.19, acc_loss: 0.0, grad_loss: 5.698333740234375
2022-04-27 13:22:45,744 DEBUG epoch: 46, train_acc: 0.0, val_acc: 9.64, fidel_score: 9.42, acc_loss: 0.0, grad_loss: 5.697816431522369
2022-04-27 13:22:47,754 DEBUG epoch: 47, train_acc: 0.0, val_acc: 9.84, fidel_score: 9.89, acc_loss: 0.0, grad_loss: 5.6884735226631165
2022-04-27 13:22:50,322 DEBUG epoch: 48, train_acc: 0.0, val_acc: 9.44, fidel_score: 9.38, acc_loss: 0.0, grad_loss: 5.6914883852005005
2022-04-27 13:22:52,315 DEBUG epoch: 49, train_acc: 0.0, val_acc: 9.83, fidel_score: 9.71, acc_loss: 0.0, grad_loss: 5.688494443893433
2022-04-27 13:22:54,791 DEBUG epoch: 50, train_acc: 0.0, val_acc: 9.9, fidel_score: 9.78, acc_loss: 0.0, grad_loss: 5.697425067424774
2022-04-27 13:22:57,086 DEBUG epoch: 51, train_acc: 0.0, val_acc: 9.58, fidel_score: 9.54, acc_loss: 0.0, grad_loss: 5.69305545091629
2022-04-27 13:22:59,680 DEBUG epoch: 52, train_acc: 0.0, val_acc: 9.37, fidel_score: 9.27, acc_loss: 0.0, grad_loss: 5.695875287055969
2022-04-27 13:23:01,966 DEBUG epoch: 53, train_acc: 0.0, val_acc: 9.84, fidel_score: 9.81, acc_loss: 0.0, grad_loss: 5.7006919384002686
2022-04-27 13:23:04,400 DEBUG epoch: 54, train_acc: 0.0, val_acc: 9.69, fidel_score: 9.54, acc_loss: 0.0, grad_loss: 5.695086359977722
2022-04-27 13:23:06,499 DEBUG epoch: 55, train_acc: 0.0, val_acc: 9.91, fidel_score: 9.69, acc_loss: 0.0, grad_loss: 5.698291838169098
2022-04-27 13:23:09,059 DEBUG epoch: 56, train_acc: 0.0, val_acc: 9.46, fidel_score: 9.35, acc_loss: 0.0, grad_loss: 5.696374714374542
2022-04-27 13:23:11,236 DEBUG epoch: 57, train_acc: 0.0, val_acc: 9.81, fidel_score: 9.78, acc_loss: 0.0, grad_loss: 5.69104540348053
2022-04-27 13:23:13,733 DEBUG epoch: 58, train_acc: 0.0, val_acc: 9.67, fidel_score: 9.55, acc_loss: 0.0, grad_loss: 5.6933398842811584
2022-04-27 13:23:15,977 DEBUG epoch: 59, train_acc: 0.0, val_acc: 9.9, fidel_score: 9.86, acc_loss: 0.0, grad_loss: 5.683804154396057
2022-04-27 13:23:18,425 DEBUG epoch: 60, train_acc: 0.0, val_acc: 9.64, fidel_score: 9.61, acc_loss: 0.0, grad_loss: 5.6904380321502686
2022-04-27 13:23:20,739 DEBUG epoch: 61, train_acc: 0.0, val_acc: 9.88, fidel_score: 9.8, acc_loss: 0.0, grad_loss: 5.6841830015182495
2022-04-27 13:23:23,282 DEBUG epoch: 62, train_acc: 0.0, val_acc: 9.42, fidel_score: 9.32, acc_loss: 0.0, grad_loss: 5.697728872299194
2022-04-27 13:23:25,641 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.08, fidel_score: 9.67, acc_loss: 0.0, grad_loss: 5.692403733730316
2022-04-27 13:23:28,048 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.689389169216156
2022-04-27 13:23:30,342 DEBUG epoch: 65, train_acc: 0.0, val_acc: 9.3, fidel_score: 9.1, acc_loss: 0.0, grad_loss: 5.698121547698975
2022-04-27 13:23:32,807 DEBUG epoch: 66, train_acc: 0.0, val_acc: 9.58, fidel_score: 9.51, acc_loss: 0.0, grad_loss: 5.695614457130432
2022-04-27 13:23:34,891 DEBUG epoch: 67, train_acc: 0.0, val_acc: 9.36, fidel_score: 9.24, acc_loss: 0.0, grad_loss: 5.692549049854279
2022-04-27 13:23:37,279 DEBUG epoch: 68, train_acc: 0.0, val_acc: 9.94, fidel_score: 9.83, acc_loss: 0.0, grad_loss: 5.685856819152832
2022-04-27 13:23:39,658 DEBUG epoch: 69, train_acc: 0.0, val_acc: 9.67, fidel_score: 9.43, acc_loss: 0.0, grad_loss: 5.6943336725234985
2022-04-27 13:23:42,009 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.09, fidel_score: 9.84, acc_loss: 0.0, grad_loss: 5.688286185264587
2022-04-27 13:23:44,558 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 5.6989322900772095
2022-04-27 13:23:46,736 DEBUG epoch: 72, train_acc: 0.0, val_acc: 9.95, fidel_score: 9.65, acc_loss: 0.0, grad_loss: 5.6863322257995605
2022-04-27 13:23:49,148 DEBUG epoch: 73, train_acc: 0.0, val_acc: 9.71, fidel_score: 9.58, acc_loss: 0.0, grad_loss: 5.698932468891144
2022-04-27 13:23:51,468 DEBUG epoch: 74, train_acc: 0.0, val_acc: 9.73, fidel_score: 9.57, acc_loss: 0.0, grad_loss: 5.694907009601593
2022-04-27 13:23:53,994 DEBUG epoch: 75, train_acc: 0.0, val_acc: 9.66, fidel_score: 9.49, acc_loss: 0.0, grad_loss: 5.708483934402466
2022-04-27 13:23:55,915 DEBUG epoch: 76, train_acc: 0.0, val_acc: 9.79, fidel_score: 9.87, acc_loss: 0.0, grad_loss: 5.692918241024017
2022-04-27 13:23:58,058 DEBUG epoch: 77, train_acc: 0.0, val_acc: 9.67, fidel_score: 9.83, acc_loss: 0.0, grad_loss: 5.683365881443024
2022-04-27 13:23:59,788 DEBUG epoch: 78, train_acc: 0.0, val_acc: 9.74, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 5.689854383468628
2022-04-27 13:24:01,744 DEBUG epoch: 79, train_acc: 0.0, val_acc: 9.89, fidel_score: 9.91, acc_loss: 0.0, grad_loss: 5.695705711841583
2022-04-27 13:24:03,823 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.31, fidel_score: 10.25, acc_loss: 0.0, grad_loss: 5.699963748455048
2022-04-27 13:24:05,855 DEBUG epoch: 81, train_acc: 0.0, val_acc: 9.65, fidel_score: 9.35, acc_loss: 0.0, grad_loss: 5.693541586399078
2022-04-27 13:24:08,010 DEBUG epoch: 82, train_acc: 0.0, val_acc: 9.53, fidel_score: 9.6, acc_loss: 0.0, grad_loss: 5.6909579038619995
2022-04-27 13:24:10,148 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.11, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 5.68283486366272
2022-04-27 13:24:12,652 DEBUG epoch: 84, train_acc: 0.0, val_acc: 9.63, fidel_score: 9.5, acc_loss: 0.0, grad_loss: 5.699735105037689
2022-04-27 13:24:14,882 DEBUG epoch: 85, train_acc: 0.0, val_acc: 9.39, fidel_score: 9.33, acc_loss: 0.0, grad_loss: 5.692608058452606
2022-04-27 13:24:17,428 DEBUG epoch: 86, train_acc: 0.0, val_acc: 9.69, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 5.691156983375549
2022-04-27 13:24:19,872 DEBUG epoch: 87, train_acc: 0.0, val_acc: 9.06, fidel_score: 8.73, acc_loss: 0.0, grad_loss: 5.691656708717346
2022-04-27 13:24:22,375 DEBUG epoch: 88, train_acc: 0.0, val_acc: 9.73, fidel_score: 9.67, acc_loss: 0.0, grad_loss: 5.705662846565247
2022-04-27 13:24:24,705 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.29, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 5.692014932632446
2022-04-27 13:24:27,155 DEBUG epoch: 90, train_acc: 0.0, val_acc: 9.72, fidel_score: 9.79, acc_loss: 0.0, grad_loss: 5.697990775108337
2022-04-27 13:24:29,431 DEBUG epoch: 91, train_acc: 0.0, val_acc: 9.77, fidel_score: 9.48, acc_loss: 0.0, grad_loss: 5.702268600463867
2022-04-27 13:24:32,019 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.18, fidel_score: 9.71, acc_loss: 0.0, grad_loss: 5.686795234680176
2022-04-27 13:24:34,231 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 5.6934491991996765
2022-04-27 13:24:36,812 DEBUG epoch: 94, train_acc: 0.0, val_acc: 9.75, fidel_score: 9.7, acc_loss: 0.0, grad_loss: 5.693070769309998
2022-04-27 13:24:38,903 DEBUG epoch: 95, train_acc: 0.0, val_acc: 9.83, fidel_score: 9.82, acc_loss: 0.0, grad_loss: 5.6988173723220825
2022-04-27 13:24:41,351 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.08, fidel_score: 9.97, acc_loss: 0.0, grad_loss: 5.6889554262161255
2022-04-27 13:24:43,565 DEBUG epoch: 97, train_acc: 0.0, val_acc: 9.17, fidel_score: 9.34, acc_loss: 0.0, grad_loss: 5.695820927619934
2022-04-27 13:24:46,048 DEBUG epoch: 98, train_acc: 0.0, val_acc: 9.74, fidel_score: 9.49, acc_loss: 0.0, grad_loss: 5.696373224258423
2022-04-27 13:24:48,177 DEBUG epoch: 99, train_acc: 0.0, val_acc: 9.46, fidel_score: 9.43, acc_loss: 0.0, grad_loss: 5.69402676820755
2022-04-27 13:24:50,753 DEBUG epoch: 100, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 5.706940293312073
2022-04-27 13:24:52,742 DEBUG epoch: 101, train_acc: 0.0, val_acc: 9.71, fidel_score: 9.6, acc_loss: 0.0, grad_loss: 5.701179683208466
2022-04-27 13:24:55,323 DEBUG epoch: 102, train_acc: 0.0, val_acc: 9.71, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 5.694157123565674
2022-04-27 13:24:57,280 DEBUG epoch: 103, train_acc: 0.0, val_acc: 9.29, fidel_score: 9.29, acc_loss: 0.0, grad_loss: 5.6991376876831055
2022-04-27 13:24:59,732 DEBUG epoch: 104, train_acc: 0.0, val_acc: 9.66, fidel_score: 9.56, acc_loss: 0.0, grad_loss: 5.683846652507782
2022-04-27 13:25:01,991 DEBUG epoch: 105, train_acc: 0.0, val_acc: 9.51, fidel_score: 9.63, acc_loss: 0.0, grad_loss: 5.691667675971985
2022-04-27 13:25:04,537 DEBUG epoch: 106, train_acc: 0.0, val_acc: 9.4, fidel_score: 9.53, acc_loss: 0.0, grad_loss: 5.682744085788727
2022-04-27 13:25:06,649 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.26, fidel_score: 10.25, acc_loss: 0.0, grad_loss: 5.687163412570953
2022-04-27 13:25:09,212 DEBUG epoch: 108, train_acc: 0.0, val_acc: 8.83, fidel_score: 8.66, acc_loss: 0.0, grad_loss: 5.6966299414634705
2022-04-27 13:25:11,312 DEBUG epoch: 109, train_acc: 0.0, val_acc: 9.42, fidel_score: 9.52, acc_loss: 0.0, grad_loss: 5.693892061710358
2022-04-27 13:25:13,928 DEBUG epoch: 110, train_acc: 0.0, val_acc: 9.7, fidel_score: 9.84, acc_loss: 0.0, grad_loss: 5.700303494930267
2022-04-27 13:25:16,029 DEBUG epoch: 111, train_acc: 0.0, val_acc: 9.48, fidel_score: 9.37, acc_loss: 0.0, grad_loss: 5.688606441020966
2022-04-27 13:25:18,506 DEBUG epoch: 112, train_acc: 0.0, val_acc: 9.38, fidel_score: 9.34, acc_loss: 0.0, grad_loss: 5.700052261352539
2022-04-27 13:25:20,913 DEBUG epoch: 113, train_acc: 0.0, val_acc: 9.93, fidel_score: 9.75, acc_loss: 0.0, grad_loss: 5.696494162082672
2022-04-27 13:25:23,402 DEBUG epoch: 114, train_acc: 0.0, val_acc: 9.96, fidel_score: 9.82, acc_loss: 0.0, grad_loss: 5.6891040205955505
2022-04-27 13:25:25,591 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.11, fidel_score: 9.89, acc_loss: 0.0, grad_loss: 5.6947532296180725
2022-04-27 13:25:28,035 DEBUG epoch: 116, train_acc: 0.0, val_acc: 9.95, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 5.692666530609131
2022-04-27 13:25:30,081 DEBUG epoch: 117, train_acc: 0.0, val_acc: 9.9, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 5.701730310916901
2022-04-27 13:25:32,651 DEBUG epoch: 118, train_acc: 0.0, val_acc: 9.23, fidel_score: 9.09, acc_loss: 0.0, grad_loss: 5.696637153625488
2022-04-27 13:25:34,735 DEBUG epoch: 119, train_acc: 0.0, val_acc: 9.67, fidel_score: 9.84, acc_loss: 0.0, grad_loss: 5.705241024494171
2022-04-27 13:25:37,253 DEBUG epoch: 120, train_acc: 0.0, val_acc: 9.79, fidel_score: 9.7, acc_loss: 0.0, grad_loss: 5.695812702178955
2022-04-27 13:25:39,487 DEBUG epoch: 121, train_acc: 0.0, val_acc: 9.53, fidel_score: 9.64, acc_loss: 0.0, grad_loss: 5.683334231376648
2022-04-27 13:25:41,948 DEBUG epoch: 122, train_acc: 0.0, val_acc: 9.68, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 5.686299622058868
2022-04-27 13:25:44,289 DEBUG epoch: 123, train_acc: 0.0, val_acc: 9.41, fidel_score: 9.25, acc_loss: 0.0, grad_loss: 5.688224494457245
2022-04-27 13:25:46,705 DEBUG epoch: 124, train_acc: 0.0, val_acc: 9.6, fidel_score: 9.68, acc_loss: 0.0, grad_loss: 5.692545235157013
2022-04-27 13:25:48,986 DEBUG epoch: 125, train_acc: 0.0, val_acc: 9.91, fidel_score: 9.79, acc_loss: 0.0, grad_loss: 5.690803349018097
2022-04-27 13:25:51,520 DEBUG epoch: 126, train_acc: 0.0, val_acc: 9.58, fidel_score: 9.54, acc_loss: 0.0, grad_loss: 5.692749083042145
2022-04-27 13:25:53,777 DEBUG epoch: 127, train_acc: 0.0, val_acc: 9.62, fidel_score: 9.62, acc_loss: 0.0, grad_loss: 5.695839703083038
2022-04-27 13:25:56,213 DEBUG epoch: 128, train_acc: 0.0, val_acc: 9.82, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 5.692907631397247
2022-04-27 13:25:58,323 DEBUG epoch: 129, train_acc: 0.0, val_acc: 9.18, fidel_score: 9.36, acc_loss: 0.0, grad_loss: 5.683086097240448
2022-04-27 13:26:00,712 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 5.693940818309784
2022-04-27 13:26:03,082 DEBUG epoch: 131, train_acc: 0.0, val_acc: 9.71, fidel_score: 9.63, acc_loss: 0.0, grad_loss: 5.6881332993507385
2022-04-27 13:26:05,462 DEBUG epoch: 132, train_acc: 0.0, val_acc: 9.39, fidel_score: 9.52, acc_loss: 0.0, grad_loss: 5.691147089004517
2022-04-27 13:26:08,015 DEBUG epoch: 133, train_acc: 0.0, val_acc: 9.19, fidel_score: 9.14, acc_loss: 0.0, grad_loss: 5.69474470615387
2022-04-27 13:26:10,176 DEBUG epoch: 134, train_acc: 0.0, val_acc: 9.41, fidel_score: 9.53, acc_loss: 0.0, grad_loss: 5.688806533813477
2022-04-27 13:26:12,650 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.01, fidel_score: 9.87, acc_loss: 0.0, grad_loss: 5.675167798995972
2022-04-27 13:26:14,959 DEBUG epoch: 136, train_acc: 0.0, val_acc: 9.45, fidel_score: 9.48, acc_loss: 0.0, grad_loss: 5.682036638259888
2022-04-27 13:26:17,420 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.29, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 5.690138041973114
2022-04-27 13:26:19,812 DEBUG epoch: 138, train_acc: 0.0, val_acc: 9.69, fidel_score: 9.58, acc_loss: 0.0, grad_loss: 5.690404295921326
2022-04-27 13:26:22,286 DEBUG epoch: 139, train_acc: 0.0, val_acc: 9.39, fidel_score: 9.37, acc_loss: 0.0, grad_loss: 5.689664542675018
2022-04-27 13:26:24,725 DEBUG epoch: 140, train_acc: 0.0, val_acc: 9.51, fidel_score: 9.49, acc_loss: 0.0, grad_loss: 5.681264162063599
2022-04-27 13:26:27,330 DEBUG epoch: 141, train_acc: 0.0, val_acc: 9.27, fidel_score: 9.23, acc_loss: 0.0, grad_loss: 5.695076823234558
2022-04-27 13:26:29,542 DEBUG epoch: 142, train_acc: 0.0, val_acc: 9.6, fidel_score: 9.48, acc_loss: 0.0, grad_loss: 5.700626790523529
2022-04-27 13:26:32,173 DEBUG epoch: 143, train_acc: 0.0, val_acc: 9.73, fidel_score: 9.6, acc_loss: 0.0, grad_loss: 5.691972076892853
2022-04-27 13:26:34,529 DEBUG epoch: 144, train_acc: 0.0, val_acc: 9.1, fidel_score: 9.11, acc_loss: 0.0, grad_loss: 5.696351766586304
2022-04-27 13:26:37,054 DEBUG epoch: 145, train_acc: 0.0, val_acc: 9.34, fidel_score: 9.36, acc_loss: 0.0, grad_loss: 5.68420946598053
2022-04-27 13:26:39,332 DEBUG epoch: 146, train_acc: 0.0, val_acc: 9.8, fidel_score: 9.75, acc_loss: 0.0, grad_loss: 5.689527750015259
2022-04-27 13:26:41,824 DEBUG epoch: 147, train_acc: 0.0, val_acc: 9.44, fidel_score: 9.57, acc_loss: 0.0, grad_loss: 5.700776815414429
2022-04-27 13:26:44,071 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 5.692196249961853
2022-04-27 13:26:46,549 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.02, fidel_score: 9.78, acc_loss: 0.0, grad_loss: 5.68948358297348
2022-04-27 13:26:48,786 DEBUG epoch: 150, train_acc: 0.0, val_acc: 9.4, fidel_score: 9.48, acc_loss: 0.0, grad_loss: 5.691257536411285
2022-04-27 13:26:51,364 DEBUG epoch: 151, train_acc: 0.0, val_acc: 9.99, fidel_score: 9.93, acc_loss: 0.0, grad_loss: 5.692496478557587
2022-04-27 13:26:53,386 DEBUG epoch: 152, train_acc: 0.0, val_acc: 9.38, fidel_score: 9.38, acc_loss: 0.0, grad_loss: 5.695464193820953
2022-04-27 13:26:55,994 DEBUG epoch: 153, train_acc: 0.0, val_acc: 9.44, fidel_score: 9.49, acc_loss: 0.0, grad_loss: 5.692322075366974
