2022-04-21 17:49:56,972 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-21 17:50:00,463 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 17:50:00,463 DEBUG  * Prec@1 91.890
2022-04-21 17:50:00,464 DEBUG 6
2022-04-21 17:50:00,464 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-21 17:50:03,755 DEBUG epoch: 0, val_acc: 5.23, val_fidelity: 4.91
2022-04-21 17:50:04,933 DEBUG epoch: 1, train_acc: 0.0, val_acc: 5.97, fidel_score: 5.69, acc_loss: 0.0, grad_loss: 4.028101563453674
2022-04-21 17:51:49,434 DEBUG epoch: 89, train_acc: 0.0, val_acc: 54.45, fidel_score: 59.61, acc_loss: 0.0, grad_loss: 0.9560756608843803
2022-04-21 17:51:50,628 DEBUG epoch: 90, train_acc: 0.0, val_acc: 54.45, fidel_score: 59.58, acc_loss: 0.0, grad_loss: 0.9464614316821098
2022-04-21 17:51:51,816 DEBUG epoch: 91, train_acc: 0.0, val_acc: 54.45, fidel_score: 59.63, acc_loss: 0.0, grad_loss: 0.9652181193232536
2022-04-21 17:51:53,006 DEBUG epoch: 92, train_acc: 0.0, val_acc: 54.46, fidel_score: 59.65, acc_loss: 0.0, grad_loss: 0.9571759924292564
2022-04-21 17:51:54,195 DEBUG epoch: 93, train_acc: 0.0, val_acc: 54.49, fidel_score: 59.69, acc_loss: 0.0, grad_loss: 0.9523355439305305
2022-04-21 17:51:55,382 DEBUG epoch: 94, train_acc: 0.0, val_acc: 54.48, fidel_score: 59.72, acc_loss: 0.0, grad_loss: 0.9430790990591049
2022-04-21 17:51:56,584 DEBUG epoch: 95, train_acc: 0.0, val_acc: 54.51, fidel_score: 59.76, acc_loss: 0.0, grad_loss: 0.9403506368398666
2022-04-21 17:51:57,779 DEBUG epoch: 96, train_acc: 0.0, val_acc: 54.93, fidel_score: 60.19, acc_loss: 0.0, grad_loss: 0.9293121472001076
2022-04-21 17:51:58,978 DEBUG epoch: 97, train_acc: 0.0, val_acc: 58.89, fidel_score: 64.23, acc_loss: 0.0, grad_loss: 0.9318378642201424
2022-04-21 17:52:00,155 DEBUG epoch: 98, train_acc: 0.0, val_acc: 61.33, fidel_score: 66.82, acc_loss: 0.0, grad_loss: 0.9355061277747154
2022-04-21 17:52:01,349 DEBUG epoch: 99, train_acc: 0.0, val_acc: 62.21, fidel_score: 67.72, acc_loss: 0.0, grad_loss: 0.9328162595629692
2022-04-21 17:52:02,542 DEBUG epoch: 100, train_acc: 0.0, val_acc: 62.64, fidel_score: 68.22, acc_loss: 0.0, grad_loss: 0.9335314184427261
2022-04-21 17:52:03,739 DEBUG epoch: 101, train_acc: 0.0, val_acc: 62.92, fidel_score: 68.58, acc_loss: 0.0, grad_loss: 0.9173203110694885
2022-04-21 17:52:04,936 DEBUG epoch: 102, train_acc: 0.0, val_acc: 63.12, fidel_score: 68.76, acc_loss: 0.0, grad_loss: 0.9087475687265396
2022-04-21 17:52:06,133 DEBUG epoch: 103, train_acc: 0.0, val_acc: 63.22, fidel_score: 68.94, acc_loss: 0.0, grad_loss: 0.9106335788965225
2022-04-21 17:52:07,324 DEBUG epoch: 104, train_acc: 0.0, val_acc: 63.22, fidel_score: 68.94, acc_loss: 0.0, grad_loss: 0.9042820706963539
2022-04-21 17:52:08,512 DEBUG epoch: 105, train_acc: 0.0, val_acc: 63.3, fidel_score: 69.02, acc_loss: 0.0, grad_loss: 0.900328978896141
2022-04-21 17:52:09,700 DEBUG epoch: 106, train_acc: 0.0, val_acc: 63.3, fidel_score: 69.03, acc_loss: 0.0, grad_loss: 0.905398540198803
2022-04-21 17:52:10,902 DEBUG epoch: 107, train_acc: 0.0, val_acc: 63.32, fidel_score: 69.09, acc_loss: 0.0, grad_loss: 0.8922663554549217
2022-04-21 17:52:12,087 DEBUG epoch: 108, train_acc: 0.0, val_acc: 63.37, fidel_score: 69.17, acc_loss: 0.0, grad_loss: 0.8833615332841873
2022-04-21 17:52:13,263 DEBUG epoch: 109, train_acc: 0.0, val_acc: 63.36, fidel_score: 69.16, acc_loss: 0.0, grad_loss: 0.8819142505526543
2022-04-21 17:52:14,453 DEBUG epoch: 110, train_acc: 0.0, val_acc: 63.39, fidel_score: 69.15, acc_loss: 0.0, grad_loss: 0.8681616857647896
2022-04-21 17:52:15,641 DEBUG epoch: 111, train_acc: 0.0, val_acc: 63.45, fidel_score: 69.25, acc_loss: 0.0, grad_loss: 0.8758565485477448
2022-04-21 17:52:16,824 DEBUG epoch: 112, train_acc: 0.0, val_acc: 63.47, fidel_score: 69.29, acc_loss: 0.0, grad_loss: 0.8759246245026588
2022-04-21 17:52:18,003 DEBUG epoch: 113, train_acc: 0.0, val_acc: 63.5, fidel_score: 69.32, acc_loss: 0.0, grad_loss: 0.8752388656139374
2022-04-21 17:52:19,189 DEBUG epoch: 114, train_acc: 0.0, val_acc: 63.52, fidel_score: 69.31, acc_loss: 0.0, grad_loss: 0.8730324506759644
2022-04-21 17:52:20,375 DEBUG epoch: 115, train_acc: 0.0, val_acc: 63.56, fidel_score: 69.38, acc_loss: 0.0, grad_loss: 0.8587263822555542
2022-04-21 17:52:21,565 DEBUG epoch: 116, train_acc: 0.0, val_acc: 63.55, fidel_score: 69.39, acc_loss: 0.0, grad_loss: 0.858788788318634
2022-04-21 17:52:22,752 DEBUG epoch: 117, train_acc: 0.0, val_acc: 63.58, fidel_score: 69.44, acc_loss: 0.0, grad_loss: 0.8591025844216347
2022-04-21 17:52:23,949 DEBUG epoch: 118, train_acc: 0.0, val_acc: 63.6, fidel_score: 69.44, acc_loss: 0.0, grad_loss: 0.8561526015400887
2022-04-21 17:52:25,149 DEBUG epoch: 119, train_acc: 0.0, val_acc: 63.59, fidel_score: 69.45, acc_loss: 0.0, grad_loss: 0.8491264581680298
2022-04-21 17:52:26,343 DEBUG epoch: 120, train_acc: 0.0, val_acc: 63.6, fidel_score: 69.48, acc_loss: 0.0, grad_loss: 0.8413078933954239
2022-04-21 17:52:27,529 DEBUG epoch: 121, train_acc: 0.0, val_acc: 63.62, fidel_score: 69.53, acc_loss: 0.0, grad_loss: 0.8295569494366646
2022-04-21 17:52:28,721 DEBUG epoch: 122, train_acc: 0.0, val_acc: 63.63, fidel_score: 69.54, acc_loss: 0.0, grad_loss: 0.8339597508311272
2022-04-21 17:52:29,909 DEBUG epoch: 123, train_acc: 0.0, val_acc: 63.63, fidel_score: 69.56, acc_loss: 0.0, grad_loss: 0.8362795561552048
2022-04-21 17:52:31,095 DEBUG epoch: 124, train_acc: 0.0, val_acc: 63.66, fidel_score: 69.53, acc_loss: 0.0, grad_loss: 0.8279306218028069
2022-04-21 17:52:32,289 DEBUG epoch: 125, train_acc: 0.0, val_acc: 63.64, fidel_score: 69.55, acc_loss: 0.0, grad_loss: 0.8351640626788139
2022-04-21 17:52:33,474 DEBUG epoch: 126, train_acc: 0.0, val_acc: 63.63, fidel_score: 69.58, acc_loss: 0.0, grad_loss: 0.8228035718202591
2022-04-21 17:52:34,688 DEBUG epoch: 127, train_acc: 0.0, val_acc: 63.67, fidel_score: 69.57, acc_loss: 0.0, grad_loss: 0.8236243650317192
2022-04-21 17:52:35,869 DEBUG epoch: 128, train_acc: 0.0, val_acc: 63.66, fidel_score: 69.56, acc_loss: 0.0, grad_loss: 0.8260036781430244
2022-04-21 17:52:37,058 DEBUG epoch: 129, train_acc: 0.0, val_acc: 63.68, fidel_score: 69.58, acc_loss: 0.0, grad_loss: 0.819767601788044
2022-04-21 17:52:38,252 DEBUG epoch: 130, train_acc: 0.0, val_acc: 63.7, fidel_score: 69.62, acc_loss: 0.0, grad_loss: 0.8240014910697937
2022-04-21 17:52:39,433 DEBUG epoch: 131, train_acc: 0.0, val_acc: 63.7, fidel_score: 69.62, acc_loss: 0.0, grad_loss: 0.8185124322772026
2022-04-21 17:52:40,626 DEBUG epoch: 132, train_acc: 0.0, val_acc: 63.7, fidel_score: 69.65, acc_loss: 0.0, grad_loss: 0.8035052344202995
2022-04-21 17:52:41,806 DEBUG epoch: 133, train_acc: 0.0, val_acc: 63.72, fidel_score: 69.66, acc_loss: 0.0, grad_loss: 0.8003997430205345
2022-04-21 17:52:42,989 DEBUG epoch: 134, train_acc: 0.0, val_acc: 63.79, fidel_score: 69.76, acc_loss: 0.0, grad_loss: 0.7911124899983406
2022-04-21 17:52:44,190 DEBUG epoch: 135, train_acc: 0.0, val_acc: 63.82, fidel_score: 69.82, acc_loss: 0.0, grad_loss: 0.8017411977052689
2022-04-21 17:52:45,367 DEBUG epoch: 136, train_acc: 0.0, val_acc: 63.97, fidel_score: 69.88, acc_loss: 0.0, grad_loss: 0.7936191335320473
2022-04-21 17:52:46,551 DEBUG epoch: 137, train_acc: 0.0, val_acc: 64.24, fidel_score: 70.27, acc_loss: 0.0, grad_loss: 0.7790482938289642
2022-04-21 17:52:47,726 DEBUG epoch: 138, train_acc: 0.0, val_acc: 64.38, fidel_score: 70.38, acc_loss: 0.0, grad_loss: 0.7903996109962463
2022-04-21 17:52:48,917 DEBUG epoch: 139, train_acc: 0.0, val_acc: 65.46, fidel_score: 71.47, acc_loss: 0.0, grad_loss: 0.7817104905843735
2022-04-21 17:52:50,109 DEBUG epoch: 140, train_acc: 0.0, val_acc: 67.22, fidel_score: 73.33, acc_loss: 0.0, grad_loss: 0.7902305647730827
2022-04-21 17:52:51,311 DEBUG epoch: 141, train_acc: 0.0, val_acc: 68.67, fidel_score: 74.78, acc_loss: 0.0, grad_loss: 0.773979164659977
2022-04-21 17:52:52,508 DEBUG epoch: 142, train_acc: 0.0, val_acc: 70.76, fidel_score: 76.88, acc_loss: 0.0, grad_loss: 0.7635480314493179
2022-04-21 17:52:53,707 DEBUG epoch: 143, train_acc: 0.0, val_acc: 71.73, fidel_score: 77.89, acc_loss: 0.0, grad_loss: 0.7781165316700935
2022-04-21 17:52:54,895 DEBUG epoch: 144, train_acc: 0.0, val_acc: 72.21, fidel_score: 78.41, acc_loss: 0.0, grad_loss: 0.7713256925344467
2022-04-21 17:52:56,074 DEBUG epoch: 145, train_acc: 0.0, val_acc: 72.53, fidel_score: 78.81, acc_loss: 0.0, grad_loss: 0.7714830115437508
2022-04-21 17:52:57,270 DEBUG epoch: 146, train_acc: 0.0, val_acc: 72.76, fidel_score: 79.13, acc_loss: 0.0, grad_loss: 0.7572321593761444
2022-04-21 17:52:58,464 DEBUG epoch: 147, train_acc: 0.0, val_acc: 72.98, fidel_score: 79.39, acc_loss: 0.0, grad_loss: 0.7484423816204071
2022-04-21 17:52:59,673 DEBUG epoch: 148, train_acc: 0.0, val_acc: 73.04, fidel_score: 79.51, acc_loss: 0.0, grad_loss: 0.747352659702301
2022-04-21 17:53:00,862 DEBUG epoch: 149, train_acc: 0.0, val_acc: 73.14, fidel_score: 79.63, acc_loss: 0.0, grad_loss: 0.7517843618988991
2022-04-21 17:53:02,027 DEBUG epoch: 150, train_acc: 0.0, val_acc: 73.16, fidel_score: 79.66, acc_loss: 0.0, grad_loss: 0.7528667151927948
2022-04-21 17:53:03,200 DEBUG epoch: 151, train_acc: 0.0, val_acc: 73.21, fidel_score: 79.74, acc_loss: 0.0, grad_loss: 0.7374728098511696
2022-04-21 17:53:04,377 DEBUG epoch: 152, train_acc: 0.0, val_acc: 73.24, fidel_score: 79.77, acc_loss: 0.0, grad_loss: 0.7458582147955894
