2022-04-27 04:25:48,269 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='shorter', test_best=True, train_clas_layer=4.0)
2022-04-27 04:25:52,327 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 04:25:52,327 DEBUG  * Prec@1 91.890
2022-04-27 04:25:52,447 DEBUG 8
2022-04-27 04:25:52,447 DEBUG surrogate parameter has 8 trainable parameters!
2022-04-27 04:26:01,317 DEBUG epoch: 0, val_acc: 10.15, val_fidelity: 10.45
2022-04-27 04:26:05,942 DEBUG epoch: 1, train_acc: 0.0, val_acc: 69.16, fidel_score: 71.21, acc_loss: 0.0, grad_loss: 21.961755148972138
2022-04-27 04:37:29,372 DEBUG epoch: 154, train_acc: 0.0, val_acc: 90.22, fidel_score: 95.4, acc_loss: 0.0, grad_loss: 14.523070794117602
2022-04-27 04:37:33,798 DEBUG epoch: 155, train_acc: 0.0, val_acc: 90.37, fidel_score: 95.86, acc_loss: 0.0, grad_loss: 14.342578151558019
2022-04-27 04:37:38,292 DEBUG epoch: 156, train_acc: 0.0, val_acc: 90.38, fidel_score: 95.68, acc_loss: 0.0, grad_loss: 14.36281064190442
2022-04-27 04:37:42,535 DEBUG epoch: 157, train_acc: 0.0, val_acc: 90.28, fidel_score: 95.43, acc_loss: 0.0, grad_loss: 14.473491777347613
2022-04-27 04:37:47,014 DEBUG epoch: 158, train_acc: 0.0, val_acc: 90.1, fidel_score: 95.39, acc_loss: 0.0, grad_loss: 14.21900783007658
2022-04-27 04:37:51,530 DEBUG epoch: 159, train_acc: 0.0, val_acc: 90.16, fidel_score: 95.29, acc_loss: 0.0, grad_loss: 14.238058440292939
2022-04-27 04:37:55,801 DEBUG epoch: 160, train_acc: 0.0, val_acc: 90.23, fidel_score: 95.61, acc_loss: 0.0, grad_loss: 14.2789620266685
2022-04-27 04:38:00,453 DEBUG epoch: 161, train_acc: 0.0, val_acc: 89.97, fidel_score: 95.39, acc_loss: 0.0, grad_loss: 14.180535811412183
2022-04-27 04:38:04,907 DEBUG epoch: 162, train_acc: 0.0, val_acc: 90.49, fidel_score: 95.89, acc_loss: 0.0, grad_loss: 13.968120623238478
2022-04-27 04:38:09,564 DEBUG epoch: 163, train_acc: 0.0, val_acc: 90.41, fidel_score: 95.69, acc_loss: 0.0, grad_loss: 14.375330768054045
2022-04-27 04:38:14,218 DEBUG epoch: 164, train_acc: 0.0, val_acc: 90.06, fidel_score: 95.17, acc_loss: 0.0, grad_loss: 14.227745080295998
2022-04-27 04:38:18,701 DEBUG epoch: 165, train_acc: 0.0, val_acc: 90.39, fidel_score: 95.58, acc_loss: 0.0, grad_loss: 14.4049256119547
2022-04-27 04:38:23,082 DEBUG epoch: 166, train_acc: 0.0, val_acc: 90.04, fidel_score: 95.49, acc_loss: 0.0, grad_loss: 14.142361423637293
2022-04-27 04:38:27,524 DEBUG epoch: 167, train_acc: 0.0, val_acc: 90.1, fidel_score: 95.49, acc_loss: 0.0, grad_loss: 14.199583367456365
2022-04-27 04:38:31,761 DEBUG epoch: 168, train_acc: 0.0, val_acc: 90.44, fidel_score: 95.72, acc_loss: 0.0, grad_loss: 14.359412108795553
2022-04-27 04:38:36,172 DEBUG epoch: 169, train_acc: 0.0, val_acc: 90.37, fidel_score: 95.79, acc_loss: 0.0, grad_loss: 14.38065321234208
2022-04-27 04:38:40,706 DEBUG epoch: 170, train_acc: 0.0, val_acc: 90.57, fidel_score: 95.95, acc_loss: 0.0, grad_loss: 14.227392908893053
2022-04-27 04:38:44,902 DEBUG epoch: 171, train_acc: 0.0, val_acc: 90.37, fidel_score: 95.75, acc_loss: 0.0, grad_loss: 14.043074716495562
2022-04-27 04:38:49,572 DEBUG epoch: 172, train_acc: 0.0, val_acc: 90.33, fidel_score: 95.76, acc_loss: 0.0, grad_loss: 14.050933173940152
2022-04-27 04:38:54,073 DEBUG epoch: 173, train_acc: 0.0, val_acc: 90.21, fidel_score: 95.56, acc_loss: 0.0, grad_loss: 14.154648189303241
2022-04-27 04:38:58,691 DEBUG epoch: 174, train_acc: 0.0, val_acc: 90.27, fidel_score: 95.61, acc_loss: 0.0, grad_loss: 14.214077430435374
2022-04-27 04:39:03,316 DEBUG epoch: 175, train_acc: 0.0, val_acc: 90.48, fidel_score: 95.7, acc_loss: 0.0, grad_loss: 14.327186210246026
2022-04-27 04:39:07,787 DEBUG epoch: 176, train_acc: 0.0, val_acc: 90.41, fidel_score: 95.69, acc_loss: 0.0, grad_loss: 14.17339885083935
2022-04-27 04:39:12,254 DEBUG epoch: 177, train_acc: 0.0, val_acc: 90.32, fidel_score: 95.52, acc_loss: 0.0, grad_loss: 14.145726360852205
2022-04-27 04:39:16,763 DEBUG epoch: 178, train_acc: 0.0, val_acc: 90.23, fidel_score: 95.57, acc_loss: 0.0, grad_loss: 14.2339089791986
2022-04-27 04:39:21,137 DEBUG epoch: 179, train_acc: 0.0, val_acc: 90.63, fidel_score: 95.93, acc_loss: 0.0, grad_loss: 14.00626356390458
2022-04-27 04:39:25,536 DEBUG epoch: 180, train_acc: 0.0, val_acc: 90.5, fidel_score: 95.71, acc_loss: 0.0, grad_loss: 14.08163698413704
2022-04-27 04:39:30,051 DEBUG epoch: 181, train_acc: 0.0, val_acc: 90.3, fidel_score: 95.77, acc_loss: 0.0, grad_loss: 14.217633199088182
2022-04-27 04:39:34,228 DEBUG epoch: 182, train_acc: 0.0, val_acc: 90.42, fidel_score: 95.76, acc_loss: 0.0, grad_loss: 14.037460001209114
2022-04-27 04:39:38,854 DEBUG epoch: 183, train_acc: 0.0, val_acc: 90.58, fidel_score: 95.73, acc_loss: 0.0, grad_loss: 14.127504674694206
2022-04-27 04:39:43,414 DEBUG epoch: 184, train_acc: 0.0, val_acc: 90.62, fidel_score: 95.8, acc_loss: 0.0, grad_loss: 14.119704065443594
2022-04-27 04:39:47,918 DEBUG epoch: 185, train_acc: 0.0, val_acc: 90.28, fidel_score: 95.6, acc_loss: 0.0, grad_loss: 14.02408278742923
2022-04-27 04:39:52,626 DEBUG epoch: 186, train_acc: 0.0, val_acc: 90.47, fidel_score: 95.81, acc_loss: 0.0, grad_loss: 14.010778897925269
2022-04-27 04:39:56,948 DEBUG epoch: 187, train_acc: 0.0, val_acc: 90.34, fidel_score: 95.56, acc_loss: 0.0, grad_loss: 14.097780408738535
2022-04-27 04:40:01,463 DEBUG epoch: 188, train_acc: 0.0, val_acc: 90.44, fidel_score: 95.98, acc_loss: 0.0, grad_loss: 14.047193008133128
2022-04-27 04:40:05,915 DEBUG epoch: 189, train_acc: 0.0, val_acc: 90.45, fidel_score: 95.61, acc_loss: 0.0, grad_loss: 14.008147239685059
2022-04-27 04:40:10,200 DEBUG epoch: 190, train_acc: 0.0, val_acc: 90.39, fidel_score: 95.69, acc_loss: 0.0, grad_loss: 14.117688770535626
2022-04-27 04:40:14,600 DEBUG epoch: 191, train_acc: 0.0, val_acc: 90.67, fidel_score: 95.79, acc_loss: 0.0, grad_loss: 14.254029841362675
2022-04-27 04:40:19,109 DEBUG epoch: 192, train_acc: 0.0, val_acc: 90.52, fidel_score: 95.82, acc_loss: 0.0, grad_loss: 13.948042229761052
2022-04-27 04:40:23,344 DEBUG epoch: 193, train_acc: 0.0, val_acc: 90.63, fidel_score: 95.97, acc_loss: 0.0, grad_loss: 13.91258005552654
2022-04-27 04:40:28,021 DEBUG epoch: 194, train_acc: 0.0, val_acc: 90.28, fidel_score: 95.65, acc_loss: 0.0, grad_loss: 14.16259475901157
2022-04-27 04:40:32,525 DEBUG epoch: 195, train_acc: 0.0, val_acc: 90.1, fidel_score: 95.45, acc_loss: 0.0, grad_loss: 14.06939242157755
2022-04-27 04:40:37,044 DEBUG epoch: 196, train_acc: 0.0, val_acc: 90.51, fidel_score: 95.92, acc_loss: 0.0, grad_loss: 13.944098110440411
2022-04-27 04:40:41,720 DEBUG epoch: 197, train_acc: 0.0, val_acc: 90.41, fidel_score: 95.62, acc_loss: 0.0, grad_loss: 14.203577850438371
2022-04-27 04:40:46,014 DEBUG epoch: 198, train_acc: 0.0, val_acc: 90.45, fidel_score: 95.61, acc_loss: 0.0, grad_loss: 14.16646303104449
2022-04-27 04:40:50,561 DEBUG epoch: 199, train_acc: 0.0, val_acc: 90.42, fidel_score: 95.72, acc_loss: 0.0, grad_loss: 14.265761894515798
2022-04-27 04:40:55,008 DEBUG epoch: 200, train_acc: 0.0, val_acc: 90.46, fidel_score: 95.82, acc_loss: 0.0, grad_loss: 14.245722155027751
2022-04-27 04:40:59,436 DEBUG epoch: 201, train_acc: 0.0, val_acc: 90.3, fidel_score: 95.65, acc_loss: 0.0, grad_loss: 14.289596702479109
2022-04-27 04:41:03,838 DEBUG epoch: 202, train_acc: 0.0, val_acc: 90.48, fidel_score: 95.82, acc_loss: 0.0, grad_loss: 14.086699196054965
2022-04-27 04:41:08,325 DEBUG epoch: 203, train_acc: 0.0, val_acc: 90.57, fidel_score: 95.74, acc_loss: 0.0, grad_loss: 14.138473788394204
2022-04-27 04:41:12,538 DEBUG epoch: 204, train_acc: 0.0, val_acc: 90.31, fidel_score: 95.65, acc_loss: 0.0, grad_loss: 14.35401007495349
2022-04-27 04:41:17,101 DEBUG epoch: 205, train_acc: 0.0, val_acc: 90.43, fidel_score: 95.71, acc_loss: 0.0, grad_loss: 14.269375402716141
2022-04-27 04:41:21,713 DEBUG epoch: 206, train_acc: 0.0, val_acc: 90.37, fidel_score: 95.69, acc_loss: 0.0, grad_loss: 13.907965491089639
2022-04-27 04:41:26,134 DEBUG epoch: 207, train_acc: 0.0, val_acc: 90.61, fidel_score: 95.86, acc_loss: 0.0, grad_loss: 14.058217579805397
2022-04-27 04:41:30,885 DEBUG epoch: 208, train_acc: 0.0, val_acc: 90.31, fidel_score: 95.62, acc_loss: 0.0, grad_loss: 13.953075807305831
2022-04-27 04:41:35,223 DEBUG epoch: 209, train_acc: 0.0, val_acc: 90.63, fidel_score: 95.76, acc_loss: 0.0, grad_loss: 14.136443910719473
2022-04-27 04:41:39,838 DEBUG epoch: 210, train_acc: 0.0, val_acc: 90.58, fidel_score: 96.1, acc_loss: 0.0, grad_loss: 13.925719442246836
2022-04-27 04:41:44,326 DEBUG epoch: 211, train_acc: 0.0, val_acc: 90.45, fidel_score: 95.67, acc_loss: 0.0, grad_loss: 14.125592485258851
2022-04-27 04:41:48,734 DEBUG epoch: 212, train_acc: 0.0, val_acc: 90.6, fidel_score: 96.05, acc_loss: 0.0, grad_loss: 14.010297823555861
2022-04-27 04:41:53,116 DEBUG epoch: 213, train_acc: 0.0, val_acc: 90.45, fidel_score: 95.86, acc_loss: 0.0, grad_loss: 14.002837096588522
2022-04-27 04:41:57,643 DEBUG epoch: 214, train_acc: 0.0, val_acc: 90.55, fidel_score: 95.67, acc_loss: 0.0, grad_loss: 14.217875649657431
2022-04-27 04:42:01,889 DEBUG epoch: 215, train_acc: 0.0, val_acc: 90.62, fidel_score: 96.12, acc_loss: 0.0, grad_loss: 14.36000174510328
2022-04-27 04:42:06,385 DEBUG epoch: 216, train_acc: 0.0, val_acc: 90.6, fidel_score: 95.72, acc_loss: 0.0, grad_loss: 14.224700022347365
2022-04-27 04:42:10,959 DEBUG epoch: 217, train_acc: 0.0, val_acc: 90.38, fidel_score: 95.74, acc_loss: 0.0, grad_loss: 13.807751824584189
2022-04-27 04:42:15,279 DEBUG epoch: 218, train_acc: 0.0, val_acc: 90.54, fidel_score: 95.97, acc_loss: 0.0, grad_loss: 14.262561339366284
2022-04-27 04:42:19,955 DEBUG epoch: 219, train_acc: 0.0, val_acc: 90.49, fidel_score: 96.07, acc_loss: 0.0, grad_loss: 13.926887137980401
2022-04-27 04:42:24,351 DEBUG epoch: 220, train_acc: 0.0, val_acc: 90.6, fidel_score: 96.03, acc_loss: 0.0, grad_loss: 14.195672976819775
2022-04-27 04:42:28,988 DEBUG epoch: 221, train_acc: 0.0, val_acc: 90.62, fidel_score: 96.05, acc_loss: 0.0, grad_loss: 14.10965761353698
2022-04-27 04:42:33,459 DEBUG epoch: 222, train_acc: 0.0, val_acc: 90.35, fidel_score: 95.71, acc_loss: 0.0, grad_loss: 14.014650477638728
2022-04-27 04:42:37,946 DEBUG epoch: 223, train_acc: 0.0, val_acc: 90.49, fidel_score: 95.91, acc_loss: 0.0, grad_loss: 14.09869132464445
2022-04-27 04:42:42,320 DEBUG epoch: 224, train_acc: 0.0, val_acc: 90.89, fidel_score: 96.15, acc_loss: 0.0, grad_loss: 13.920528460152541
2022-04-27 04:42:46,831 DEBUG epoch: 225, train_acc: 0.0, val_acc: 90.53, fidel_score: 95.91, acc_loss: 0.0, grad_loss: 14.02826089496854
2022-04-27 04:42:51,047 DEBUG epoch: 226, train_acc: 0.0, val_acc: 90.61, fidel_score: 95.72, acc_loss: 0.0, grad_loss: 13.820548878440373
2022-04-27 04:42:55,568 DEBUG epoch: 227, train_acc: 0.0, val_acc: 90.43, fidel_score: 95.96, acc_loss: 0.0, grad_loss: 13.95157272000856
2022-04-27 04:43:00,174 DEBUG epoch: 228, train_acc: 0.0, val_acc: 90.4, fidel_score: 95.75, acc_loss: 0.0, grad_loss: 13.941517479812042
2022-04-27 04:43:04,424 DEBUG epoch: 229, train_acc: 0.0, val_acc: 90.48, fidel_score: 95.6, acc_loss: 0.0, grad_loss: 13.994227735302116
2022-04-27 04:43:09,088 DEBUG epoch: 230, train_acc: 0.0, val_acc: 90.53, fidel_score: 95.88, acc_loss: 0.0, grad_loss: 14.010950305793859
2022-04-27 04:43:13,510 DEBUG epoch: 231, train_acc: 0.0, val_acc: 90.41, fidel_score: 95.62, acc_loss: 0.0, grad_loss: 14.086269704601433
2022-04-27 04:43:18,174 DEBUG epoch: 232, train_acc: 0.0, val_acc: 90.45, fidel_score: 95.64, acc_loss: 0.0, grad_loss: 13.849591375906256
2022-04-27 04:43:22,764 DEBUG epoch: 233, train_acc: 0.0, val_acc: 90.46, fidel_score: 95.78, acc_loss: 0.0, grad_loss: 13.819176323806182
2022-04-27 04:43:27,304 DEBUG epoch: 234, train_acc: 0.0, val_acc: 90.52, fidel_score: 95.82, acc_loss: 0.0, grad_loss: 13.954010082196586
2022-04-27 04:43:31,709 DEBUG epoch: 235, train_acc: 0.0, val_acc: 90.26, fidel_score: 95.76, acc_loss: 0.0, grad_loss: 13.814639646795731
2022-04-27 04:43:36,137 DEBUG epoch: 236, train_acc: 0.0, val_acc: 90.51, fidel_score: 95.8, acc_loss: 0.0, grad_loss: 13.985254529156263
2022-04-27 04:43:40,364 DEBUG epoch: 237, train_acc: 0.0, val_acc: 90.48, fidel_score: 96.01, acc_loss: 0.0, grad_loss: 13.871055385734461
2022-04-27 04:43:44,786 DEBUG epoch: 238, train_acc: 0.0, val_acc: 90.66, fidel_score: 96.02, acc_loss: 0.0, grad_loss: 13.63413594644281
2022-04-27 04:43:49,282 DEBUG epoch: 239, train_acc: 0.0, val_acc: 90.25, fidel_score: 95.7, acc_loss: 0.0, grad_loss: 13.848473778253869
2022-04-27 04:43:53,530 DEBUG epoch: 240, train_acc: 0.0, val_acc: 90.59, fidel_score: 95.89, acc_loss: 0.0, grad_loss: 13.99650599081305
2022-04-27 04:43:58,213 DEBUG epoch: 241, train_acc: 0.0, val_acc: 90.55, fidel_score: 95.91, acc_loss: 0.0, grad_loss: 13.764314542842817
2022-04-27 04:44:02,779 DEBUG epoch: 242, train_acc: 0.0, val_acc: 90.53, fidel_score: 95.9, acc_loss: 0.0, grad_loss: 13.767239812054212
2022-04-27 04:44:07,269 DEBUG epoch: 243, train_acc: 0.0, val_acc: 90.37, fidel_score: 95.72, acc_loss: 0.0, grad_loss: 13.812742160845406
2022-04-27 04:44:11,957 DEBUG epoch: 244, train_acc: 0.0, val_acc: 90.48, fidel_score: 95.97, acc_loss: 0.0, grad_loss: 13.968382642238955
2022-04-27 04:44:16,285 DEBUG epoch: 245, train_acc: 0.0, val_acc: 90.8, fidel_score: 96.08, acc_loss: 0.0, grad_loss: 13.723884679094146
2022-04-27 04:44:20,783 DEBUG epoch: 246, train_acc: 0.0, val_acc: 90.52, fidel_score: 95.81, acc_loss: 0.0, grad_loss: 14.101138621945925
2022-04-27 04:44:25,197 DEBUG epoch: 247, train_acc: 0.0, val_acc: 90.55, fidel_score: 95.95, acc_loss: 0.0, grad_loss: 13.755390191379982
2022-04-27 04:44:29,531 DEBUG epoch: 248, train_acc: 0.0, val_acc: 90.59, fidel_score: 96.04, acc_loss: 0.0, grad_loss: 13.659836757032178
2022-04-27 04:44:33,927 DEBUG epoch: 249, train_acc: 0.0, val_acc: 90.59, fidel_score: 95.8, acc_loss: 0.0, grad_loss: 13.840484667427932
2022-04-27 04:44:38,368 DEBUG epoch: 250, train_acc: 0.0, val_acc: 90.51, fidel_score: 95.9, acc_loss: 0.0, grad_loss: 13.982205209852774
2022-04-27 04:44:42,586 DEBUG epoch: 251, train_acc: 0.0, val_acc: 90.54, fidel_score: 95.97, acc_loss: 0.0, grad_loss: 13.721034194849715
2022-04-27 04:44:47,201 DEBUG epoch: 252, train_acc: 0.0, val_acc: 90.6, fidel_score: 95.91, acc_loss: 0.0, grad_loss: 14.028070160105258
2022-04-27 04:44:51,839 DEBUG epoch: 253, train_acc: 0.0, val_acc: 90.5, fidel_score: 95.87, acc_loss: 0.0, grad_loss: 13.964712601673755
2022-04-27 04:44:56,202 DEBUG epoch: 254, train_acc: 0.0, val_acc: 90.81, fidel_score: 96.17, acc_loss: 0.0, grad_loss: 13.682314921029006
2022-04-27 04:45:00,913 DEBUG epoch: 255, train_acc: 0.0, val_acc: 90.63, fidel_score: 96.15, acc_loss: 0.0, grad_loss: 14.051675953442537
2022-04-27 04:45:05,250 DEBUG epoch: 256, train_acc: 0.0, val_acc: 90.61, fidel_score: 95.96, acc_loss: 0.0, grad_loss: 13.819565434999104
2022-04-27 04:45:09,885 DEBUG epoch: 257, train_acc: 0.0, val_acc: 90.61, fidel_score: 95.99, acc_loss: 0.0, grad_loss: 14.166415576693378
2022-04-27 04:45:14,350 DEBUG epoch: 258, train_acc: 0.0, val_acc: 90.48, fidel_score: 95.94, acc_loss: 0.0, grad_loss: 13.92532338975351
2022-04-27 04:45:18,812 DEBUG epoch: 259, train_acc: 0.0, val_acc: 90.58, fidel_score: 96.0, acc_loss: 0.0, grad_loss: 13.810632174528099
2022-04-27 04:45:23,243 DEBUG epoch: 260, train_acc: 0.0, val_acc: 90.65, fidel_score: 96.01, acc_loss: 0.0, grad_loss: 13.766821426681325
2022-04-27 04:45:27,687 DEBUG epoch: 261, train_acc: 0.0, val_acc: 90.47, fidel_score: 95.68, acc_loss: 0.0, grad_loss: 14.062386524828174
2022-04-27 04:45:31,886 DEBUG epoch: 262, train_acc: 0.0, val_acc: 90.66, fidel_score: 96.07, acc_loss: 0.0, grad_loss: 13.949175375926343
2022-04-27 04:45:36,410 DEBUG epoch: 263, train_acc: 0.0, val_acc: 90.51, fidel_score: 95.95, acc_loss: 0.0, grad_loss: 13.727003725269173
2022-04-27 04:45:40,931 DEBUG epoch: 264, train_acc: 0.0, val_acc: 90.38, fidel_score: 95.76, acc_loss: 0.0, grad_loss: 13.805695895907245
2022-04-27 04:45:45,219 DEBUG epoch: 265, train_acc: 0.0, val_acc: 90.71, fidel_score: 96.35, acc_loss: 0.0, grad_loss: 13.745143721375284
2022-04-27 04:45:49,945 DEBUG epoch: 266, train_acc: 0.0, val_acc: 90.73, fidel_score: 96.09, acc_loss: 0.0, grad_loss: 13.845702074751069
2022-04-27 04:45:54,312 DEBUG epoch: 267, train_acc: 0.0, val_acc: 90.24, fidel_score: 95.75, acc_loss: 0.0, grad_loss: 13.606012887592557
2022-04-27 04:45:58,915 DEBUG epoch: 268, train_acc: 0.0, val_acc: 90.65, fidel_score: 95.92, acc_loss: 0.0, grad_loss: 14.065829385685015
2022-04-27 04:46:03,407 DEBUG epoch: 269, train_acc: 0.0, val_acc: 90.57, fidel_score: 95.91, acc_loss: 0.0, grad_loss: 13.695527619953397
2022-04-27 04:46:07,897 DEBUG epoch: 270, train_acc: 0.0, val_acc: 90.7, fidel_score: 96.06, acc_loss: 0.0, grad_loss: 13.928481584862817
2022-04-27 04:46:12,277 DEBUG epoch: 271, train_acc: 0.0, val_acc: 90.66, fidel_score: 96.11, acc_loss: 0.0, grad_loss: 13.783320318294477
2022-04-27 04:46:16,736 DEBUG epoch: 272, train_acc: 0.0, val_acc: 90.45, fidel_score: 95.97, acc_loss: 0.0, grad_loss: 13.952480919753448
2022-04-27 04:46:20,984 DEBUG epoch: 273, train_acc: 0.0, val_acc: 90.62, fidel_score: 95.96, acc_loss: 0.0, grad_loss: 13.698294301576253
2022-04-27 04:46:25,499 DEBUG epoch: 274, train_acc: 0.0, val_acc: 90.58, fidel_score: 95.81, acc_loss: 0.0, grad_loss: 13.873828380922728
2022-04-27 04:46:30,079 DEBUG epoch: 275, train_acc: 0.0, val_acc: 90.54, fidel_score: 95.84, acc_loss: 0.0, grad_loss: 13.810728459418575
2022-04-27 04:46:34,277 DEBUG epoch: 276, train_acc: 0.0, val_acc: 90.47, fidel_score: 96.21, acc_loss: 0.0, grad_loss: 13.92043655733519
2022-04-27 04:46:38,957 DEBUG epoch: 277, train_acc: 0.0, val_acc: 90.69, fidel_score: 95.84, acc_loss: 0.0, grad_loss: 13.887627963778339
2022-04-27 04:46:43,461 DEBUG epoch: 278, train_acc: 0.0, val_acc: 90.61, fidel_score: 96.22, acc_loss: 0.0, grad_loss: 13.80319355107561
2022-04-27 04:46:48,042 DEBUG epoch: 279, train_acc: 0.0, val_acc: 90.56, fidel_score: 95.94, acc_loss: 0.0, grad_loss: 13.75524157512037
2022-04-27 04:46:52,681 DEBUG epoch: 280, train_acc: 0.0, val_acc: 90.64, fidel_score: 96.23, acc_loss: 0.0, grad_loss: 13.770175269887417
2022-04-27 04:46:57,093 DEBUG epoch: 281, train_acc: 0.0, val_acc: 90.58, fidel_score: 96.09, acc_loss: 0.0, grad_loss: 13.814987955214102
2022-04-27 04:47:01,641 DEBUG epoch: 282, train_acc: 0.0, val_acc: 90.64, fidel_score: 96.12, acc_loss: 0.0, grad_loss: 13.84910247899309
2022-04-27 04:47:06,066 DEBUG epoch: 283, train_acc: 0.0, val_acc: 90.5, fidel_score: 96.12, acc_loss: 0.0, grad_loss: 13.817393628856804
2022-04-27 04:47:10,475 DEBUG epoch: 284, train_acc: 0.0, val_acc: 90.48, fidel_score: 95.87, acc_loss: 0.0, grad_loss: 13.986714652821988
2022-04-27 04:47:14,905 DEBUG epoch: 285, train_acc: 0.0, val_acc: 90.64, fidel_score: 96.07, acc_loss: 0.0, grad_loss: 13.622867185858231
2022-04-27 04:47:19,372 DEBUG epoch: 286, train_acc: 0.0, val_acc: 90.59, fidel_score: 95.99, acc_loss: 0.0, grad_loss: 13.711631569681288
2022-04-27 04:47:23,594 DEBUG epoch: 287, train_acc: 0.0, val_acc: 90.65, fidel_score: 95.76, acc_loss: 0.0, grad_loss: 13.834339081486569
2022-04-27 04:47:28,204 DEBUG epoch: 288, train_acc: 0.0, val_acc: 90.48, fidel_score: 95.94, acc_loss: 0.0, grad_loss: 13.920869416828397
2022-04-27 04:47:32,750 DEBUG epoch: 289, train_acc: 0.0, val_acc: 90.47, fidel_score: 95.89, acc_loss: 0.0, grad_loss: 13.880584559863127
2022-04-27 04:47:37,145 DEBUG epoch: 290, train_acc: 0.0, val_acc: 90.55, fidel_score: 96.05, acc_loss: 0.0, grad_loss: 14.100337149221685
2022-04-27 04:47:41,835 DEBUG epoch: 291, train_acc: 0.0, val_acc: 90.3, fidel_score: 95.78, acc_loss: 0.0, grad_loss: 13.67535099802138
2022-04-27 04:47:46,165 DEBUG epoch: 292, train_acc: 0.0, val_acc: 90.39, fidel_score: 95.86, acc_loss: 0.0, grad_loss: 13.849175078959405
2022-04-27 04:47:50,782 DEBUG epoch: 293, train_acc: 0.0, val_acc: 90.58, fidel_score: 95.79, acc_loss: 0.0, grad_loss: 13.982134215439423
2022-04-27 04:47:55,267 DEBUG epoch: 294, train_acc: 0.0, val_acc: 90.36, fidel_score: 95.7, acc_loss: 0.0, grad_loss: 13.88292610796192
2022-04-27 04:47:59,862 DEBUG epoch: 295, train_acc: 0.0, val_acc: 90.59, fidel_score: 95.86, acc_loss: 0.0, grad_loss: 14.017461945738974
2022-04-27 04:48:04,284 DEBUG epoch: 296, train_acc: 0.0, val_acc: 90.63, fidel_score: 95.82, acc_loss: 0.0, grad_loss: 13.702186994914767
2022-04-27 04:48:08,753 DEBUG epoch: 297, train_acc: 0.0, val_acc: 90.51, fidel_score: 95.88, acc_loss: 0.0, grad_loss: 13.752052729642845
2022-04-27 04:48:13,027 DEBUG epoch: 298, train_acc: 0.0, val_acc: 90.53, fidel_score: 95.98, acc_loss: 0.0, grad_loss: 14.06988521769077
2022-04-27 04:48:17,399 DEBUG epoch: 299, train_acc: 0.0, val_acc: 90.56, fidel_score: 95.85, acc_loss: 0.0, grad_loss: 13.93009590197213
2022-04-27 04:48:21,874 DEBUG epoch: 300, train_acc: 0.0, val_acc: 90.62, fidel_score: 95.95, acc_loss: 0.0, grad_loss: 13.75086878523042
2022-04-27 04:48:21,874 DEBUG load best stealed model.
2022-04-27 04:48:21,874 DEBUG Best perform model, val_acc: 91.28, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 14.695426892630662
2022-04-27 04:48:21,876 DEBUG load cloest stealed model.
2022-04-27 04:48:21,876 DEBUG Cloest perform model, val_acc: 91.03, fidel_score: 97.18, acc_loss: 0.0, grad_loss: 14.695426892630662
2022-04-29 16:43:04,698 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='shorter', test_best=True, train_clas_layer=4.0)
2022-04-29 16:43:08,508 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-29 16:43:08,508 DEBUG  * Prec@1 91.890
2022-04-29 16:43:08,621 DEBUG 8
2022-04-29 16:43:08,621 DEBUG surrogate parameter has 8 trainable parameters!
2022-04-29 16:43:17,069 DEBUG epoch: 0, val_acc: 10.15, val_fidelity: 10.45
2022-04-29 16:43:20,368 DEBUG epoch: 1, train_acc: 0.0, val_acc: 19.79, fidel_score: 20.33, acc_loss: 0.0, grad_loss: 19.237135102477254
2022-04-29 16:43:23,409 DEBUG epoch: 2, train_acc: 0.0, val_acc: 29.95, fidel_score: 30.72, acc_loss: 0.0, grad_loss: 19.220862292036227
2022-04-29 16:43:26,667 DEBUG epoch: 3, train_acc: 0.0, val_acc: 7.91, fidel_score: 8.1, acc_loss: 0.0, grad_loss: 19.592917792404755
2022-04-29 16:43:29,982 DEBUG epoch: 4, train_acc: 0.0, val_acc: 23.4, fidel_score: 23.81, acc_loss: 0.0, grad_loss: 19.836065920093393
