2022-04-27 04:02:32,318 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-27 04:02:37,449 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 04:02:37,450 DEBUG  * Prec@1 68.630
2022-04-27 04:02:37,569 DEBUG 6
2022-04-27 04:02:37,570 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-27 04:02:45,861 DEBUG epoch: 0, val_acc: 0.98, val_fidelity: 1.05
2022-04-27 04:02:49,434 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 1.0230114565619939
2022-04-27 04:03:51,479 DEBUG epoch: 21, train_acc: 0.0, val_acc: 2.73, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 1.0091928794414182
2022-04-27 04:03:55,183 DEBUG epoch: 22, train_acc: 0.0, val_acc: 2.88, fidel_score: 3.19, acc_loss: 0.0, grad_loss: 1.0086217952679983
2022-04-27 04:03:58,742 DEBUG epoch: 23, train_acc: 0.0, val_acc: 2.79, fidel_score: 2.92, acc_loss: 0.0, grad_loss: 1.0077377150330362
2022-04-27 04:04:01,562 DEBUG epoch: 24, train_acc: 0.0, val_acc: 3.01, fidel_score: 3.24, acc_loss: 0.0, grad_loss: 1.0069083473350429
2022-04-27 04:04:04,308 DEBUG epoch: 25, train_acc: 0.0, val_acc: 3.16, fidel_score: 3.29, acc_loss: 0.0, grad_loss: 1.0064062098913555
2022-04-27 04:04:07,323 DEBUG epoch: 26, train_acc: 0.0, val_acc: 2.85, fidel_score: 3.05, acc_loss: 0.0, grad_loss: 1.0064749468730976
2022-04-27 04:04:10,285 DEBUG epoch: 27, train_acc: 0.0, val_acc: 3.3, fidel_score: 3.57, acc_loss: 0.0, grad_loss: 1.0050923137725154
2022-04-27 04:04:14,137 DEBUG epoch: 28, train_acc: 0.0, val_acc: 3.08, fidel_score: 3.58, acc_loss: 0.0, grad_loss: 1.00504045848605
2022-04-27 04:04:17,986 DEBUG epoch: 29, train_acc: 0.0, val_acc: 3.17, fidel_score: 3.45, acc_loss: 0.0, grad_loss: 1.0044636424583724
2022-04-27 04:04:21,679 DEBUG epoch: 30, train_acc: 0.0, val_acc: 3.15, fidel_score: 3.49, acc_loss: 0.0, grad_loss: 1.003497003754483
2022-04-27 04:04:24,465 DEBUG epoch: 31, train_acc: 0.0, val_acc: 3.2, fidel_score: 3.56, acc_loss: 0.0, grad_loss: 1.003143670438211
2022-04-27 04:04:27,294 DEBUG epoch: 32, train_acc: 0.0, val_acc: 3.3, fidel_score: 3.62, acc_loss: 0.0, grad_loss: 1.0022846588605567
2022-04-27 04:04:30,571 DEBUG epoch: 33, train_acc: 0.0, val_acc: 3.27, fidel_score: 3.6, acc_loss: 0.0, grad_loss: 1.001019134551664
2022-04-27 04:04:34,089 DEBUG epoch: 34, train_acc: 0.0, val_acc: 3.27, fidel_score: 3.58, acc_loss: 0.0, grad_loss: 1.000796325599091
2022-04-27 04:04:38,090 DEBUG epoch: 35, train_acc: 0.0, val_acc: 3.17, fidel_score: 3.5, acc_loss: 0.0, grad_loss: 0.9998788313020633
2022-04-27 04:04:42,081 DEBUG epoch: 36, train_acc: 0.0, val_acc: 3.06, fidel_score: 3.27, acc_loss: 0.0, grad_loss: 0.9990365384500238
2022-04-27 04:04:45,611 DEBUG epoch: 37, train_acc: 0.0, val_acc: 2.79, fidel_score: 3.16, acc_loss: 0.0, grad_loss: 0.9989918017689186
2022-04-27 04:04:48,672 DEBUG epoch: 38, train_acc: 0.0, val_acc: 3.05, fidel_score: 3.35, acc_loss: 0.0, grad_loss: 0.9975359802004657
2022-04-27 04:04:51,678 DEBUG epoch: 39, train_acc: 0.0, val_acc: 2.95, fidel_score: 3.22, acc_loss: 0.0, grad_loss: 0.9973769557626941
2022-04-27 04:04:54,533 DEBUG epoch: 40, train_acc: 0.0, val_acc: 2.83, fidel_score: 3.12, acc_loss: 0.0, grad_loss: 0.9957174145722691
2022-04-27 04:04:58,318 DEBUG epoch: 41, train_acc: 0.0, val_acc: 2.73, fidel_score: 2.92, acc_loss: 0.0, grad_loss: 0.9947425308106821
2022-04-27 04:05:02,185 DEBUG epoch: 42, train_acc: 0.0, val_acc: 2.88, fidel_score: 3.17, acc_loss: 0.0, grad_loss: 0.994331774077838
2022-04-27 04:05:05,985 DEBUG epoch: 43, train_acc: 0.0, val_acc: 2.99, fidel_score: 3.33, acc_loss: 0.0, grad_loss: 0.9934797762315485
2022-04-27 04:05:08,970 DEBUG epoch: 44, train_acc: 0.0, val_acc: 2.84, fidel_score: 3.18, acc_loss: 0.0, grad_loss: 0.9924120291878905
2022-04-27 04:05:11,731 DEBUG epoch: 45, train_acc: 0.0, val_acc: 2.87, fidel_score: 3.18, acc_loss: 0.0, grad_loss: 0.9906800253481804
2022-04-27 04:05:14,615 DEBUG epoch: 46, train_acc: 0.0, val_acc: 2.82, fidel_score: 3.2, acc_loss: 0.0, grad_loss: 0.989394442944587
2022-04-27 04:05:17,210 DEBUG epoch: 47, train_acc: 0.0, val_acc: 2.82, fidel_score: 3.23, acc_loss: 0.0, grad_loss: 0.9877689820301684
2022-04-27 04:05:20,766 DEBUG epoch: 48, train_acc: 0.0, val_acc: 2.65, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 0.9854100640816025
2022-04-27 04:05:24,338 DEBUG epoch: 49, train_acc: 0.0, val_acc: 2.26, fidel_score: 2.59, acc_loss: 0.0, grad_loss: 0.9833946492098555
2022-04-27 04:05:27,916 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.79, fidel_score: 2.0, acc_loss: 0.0, grad_loss: 0.9804186089129387
2022-04-27 04:05:30,488 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.54, fidel_score: 1.72, acc_loss: 0.0, grad_loss: 0.9790045309670364
2022-04-27 04:05:33,004 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.95, fidel_score: 2.18, acc_loss: 0.0, grad_loss: 0.978123742568342
2022-04-27 04:05:35,993 DEBUG epoch: 53, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.83, acc_loss: 0.0, grad_loss: 0.9760604380052301
2022-04-27 04:05:38,704 DEBUG epoch: 54, train_acc: 0.0, val_acc: 2.47, fidel_score: 2.78, acc_loss: 0.0, grad_loss: 0.9737174850475939
2022-04-27 04:05:42,478 DEBUG epoch: 55, train_acc: 0.0, val_acc: 2.38, fidel_score: 2.8, acc_loss: 0.0, grad_loss: 0.9711643193341508
2022-04-27 04:05:46,267 DEBUG epoch: 56, train_acc: 0.0, val_acc: 2.45, fidel_score: 2.85, acc_loss: 0.0, grad_loss: 0.9704962319965604
2022-04-27 04:05:49,998 DEBUG epoch: 57, train_acc: 0.0, val_acc: 2.44, fidel_score: 2.81, acc_loss: 0.0, grad_loss: 0.9684108691879466
2022-04-27 04:05:52,944 DEBUG epoch: 58, train_acc: 0.0, val_acc: 2.48, fidel_score: 2.76, acc_loss: 0.0, grad_loss: 0.9672232534311995
2022-04-27 04:05:55,693 DEBUG epoch: 59, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.81, acc_loss: 0.0, grad_loss: 0.965570412859132
2022-04-27 04:05:58,672 DEBUG epoch: 60, train_acc: 0.0, val_acc: 2.48, fidel_score: 2.85, acc_loss: 0.0, grad_loss: 0.9631028167809113
2022-04-27 04:06:01,901 DEBUG epoch: 61, train_acc: 0.0, val_acc: 2.47, fidel_score: 2.9, acc_loss: 0.0, grad_loss: 0.9627384792400312
2022-04-27 04:06:05,831 DEBUG epoch: 62, train_acc: 0.0, val_acc: 2.62, fidel_score: 2.98, acc_loss: 0.0, grad_loss: 0.9620530582681487
2022-04-27 04:06:09,857 DEBUG epoch: 63, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.99, acc_loss: 0.0, grad_loss: 0.9605402923837493
2022-04-27 04:06:13,092 DEBUG epoch: 64, train_acc: 0.0, val_acc: 2.61, fidel_score: 2.97, acc_loss: 0.0, grad_loss: 0.9612597921226598
2022-04-27 04:06:15,261 DEBUG epoch: 65, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 0.9606920541087284
2022-04-27 04:06:17,327 DEBUG epoch: 66, train_acc: 0.0, val_acc: 2.59, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 0.9603333337397515
2022-04-27 04:06:19,692 DEBUG epoch: 67, train_acc: 0.0, val_acc: 2.51, fidel_score: 2.85, acc_loss: 0.0, grad_loss: 0.958250252506401
2022-04-27 04:06:22,183 DEBUG epoch: 68, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.87, acc_loss: 0.0, grad_loss: 0.9605698721318305
2022-04-27 04:06:25,488 DEBUG epoch: 69, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.87, acc_loss: 0.0, grad_loss: 0.9580134689053402
2022-04-27 04:06:29,705 DEBUG epoch: 70, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.95, acc_loss: 0.0, grad_loss: 0.9568395358097704
2022-04-27 04:06:33,974 DEBUG epoch: 71, train_acc: 0.0, val_acc: 2.54, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.9577224526224257
2022-04-27 04:06:37,976 DEBUG epoch: 72, train_acc: 0.0, val_acc: 2.51, fidel_score: 2.88, acc_loss: 0.0, grad_loss: 0.9577728872057758
2022-04-27 04:06:41,259 DEBUG epoch: 73, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9572394414793087
2022-04-27 04:06:44,703 DEBUG epoch: 74, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.9555125130882746
2022-04-27 04:06:47,815 DEBUG epoch: 75, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9557195373728306
2022-04-27 04:06:52,092 DEBUG epoch: 76, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9545446136329747
2022-04-27 04:06:56,109 DEBUG epoch: 77, train_acc: 0.0, val_acc: 2.43, fidel_score: 2.81, acc_loss: 0.0, grad_loss: 0.9547744996940033
2022-04-27 04:07:00,175 DEBUG epoch: 78, train_acc: 0.0, val_acc: 2.54, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9559739405595804
2022-04-27 04:07:03,222 DEBUG epoch: 79, train_acc: 0.0, val_acc: 2.53, fidel_score: 2.86, acc_loss: 0.0, grad_loss: 0.9552727198298974
2022-04-27 04:07:06,334 DEBUG epoch: 80, train_acc: 0.0, val_acc: 2.56, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9517919624908061
2022-04-27 04:07:09,486 DEBUG epoch: 81, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.9, acc_loss: 0.0, grad_loss: 0.9534556616710711
2022-04-27 04:07:13,572 DEBUG epoch: 82, train_acc: 0.0, val_acc: 2.54, fidel_score: 2.87, acc_loss: 0.0, grad_loss: 0.9547393586062178
2022-04-27 04:07:17,684 DEBUG epoch: 83, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.82, acc_loss: 0.0, grad_loss: 0.9535139670854882
2022-04-27 04:07:22,042 DEBUG epoch: 84, train_acc: 0.0, val_acc: 2.62, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.9547641465935526
2022-04-27 04:07:25,395 DEBUG epoch: 85, train_acc: 0.0, val_acc: 2.51, fidel_score: 2.87, acc_loss: 0.0, grad_loss: 0.9526906903785995
2022-04-27 04:07:28,796 DEBUG epoch: 86, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.87, acc_loss: 0.0, grad_loss: 0.9507493512539924
2022-04-27 04:07:32,058 DEBUG epoch: 87, train_acc: 0.0, val_acc: 2.49, fidel_score: 2.84, acc_loss: 0.0, grad_loss: 0.9526594032215167
2022-04-27 04:07:36,042 DEBUG epoch: 88, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.85, acc_loss: 0.0, grad_loss: 0.9508278415172915
2022-04-27 04:07:40,185 DEBUG epoch: 89, train_acc: 0.0, val_acc: 2.51, fidel_score: 2.86, acc_loss: 0.0, grad_loss: 0.9513308436055726
2022-04-27 04:07:44,502 DEBUG epoch: 90, train_acc: 0.0, val_acc: 2.53, fidel_score: 2.87, acc_loss: 0.0, grad_loss: 0.9507128188881693
2022-04-27 04:07:47,779 DEBUG epoch: 91, train_acc: 0.0, val_acc: 2.59, fidel_score: 2.88, acc_loss: 0.0, grad_loss: 0.9482091619998594
2022-04-27 04:07:51,095 DEBUG epoch: 92, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.86, acc_loss: 0.0, grad_loss: 0.9513187906410121
2022-04-27 04:07:54,363 DEBUG epoch: 93, train_acc: 0.0, val_acc: 2.58, fidel_score: 2.95, acc_loss: 0.0, grad_loss: 0.9484464043303381
2022-04-27 04:07:58,404 DEBUG epoch: 94, train_acc: 0.0, val_acc: 2.58, fidel_score: 2.9, acc_loss: 0.0, grad_loss: 0.9498532557789283
2022-04-27 04:08:02,542 DEBUG epoch: 95, train_acc: 0.0, val_acc: 2.63, fidel_score: 2.96, acc_loss: 0.0, grad_loss: 0.9468265983122813
2022-04-27 04:08:06,795 DEBUG epoch: 96, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.9, acc_loss: 0.0, grad_loss: 0.9489289891870716
2022-04-27 04:08:09,962 DEBUG epoch: 97, train_acc: 0.0, val_acc: 2.59, fidel_score: 2.88, acc_loss: 0.0, grad_loss: 0.9487093973763382
2022-04-27 04:08:13,187 DEBUG epoch: 98, train_acc: 0.0, val_acc: 2.46, fidel_score: 2.82, acc_loss: 0.0, grad_loss: 0.9458305918717687
2022-04-27 04:08:16,716 DEBUG epoch: 99, train_acc: 0.0, val_acc: 2.48, fidel_score: 2.86, acc_loss: 0.0, grad_loss: 0.9454245107083381
2022-04-27 04:08:20,532 DEBUG epoch: 100, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.9484670977049237
2022-04-27 04:08:24,708 DEBUG epoch: 101, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.92, acc_loss: 0.0, grad_loss: 0.9458190459239332
2022-04-27 04:08:29,058 DEBUG epoch: 102, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.92, acc_loss: 0.0, grad_loss: 0.9455974328367016
2022-04-27 04:08:32,394 DEBUG epoch: 103, train_acc: 0.0, val_acc: 2.58, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 0.9426771870142296
2022-04-27 04:08:35,734 DEBUG epoch: 104, train_acc: 0.0, val_acc: 2.58, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.9418946149982984
2022-04-27 04:08:39,361 DEBUG epoch: 105, train_acc: 0.0, val_acc: 2.5, fidel_score: 2.87, acc_loss: 0.0, grad_loss: 0.9426602487322651
2022-04-27 04:08:42,898 DEBUG epoch: 106, train_acc: 0.0, val_acc: 2.53, fidel_score: 2.88, acc_loss: 0.0, grad_loss: 0.9434932568405248
2022-04-27 04:08:47,206 DEBUG epoch: 107, train_acc: 0.0, val_acc: 2.6, fidel_score: 2.96, acc_loss: 0.0, grad_loss: 0.9447312219233452
2022-04-27 04:08:51,504 DEBUG epoch: 108, train_acc: 0.0, val_acc: 2.61, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9438831889176671
2022-04-27 04:08:55,085 DEBUG epoch: 109, train_acc: 0.0, val_acc: 2.58, fidel_score: 2.88, acc_loss: 0.0, grad_loss: 0.9430295840094362
2022-04-27 04:08:58,314 DEBUG epoch: 110, train_acc: 0.0, val_acc: 2.58, fidel_score: 2.93, acc_loss: 0.0, grad_loss: 0.9440505610236639
2022-04-27 04:09:01,772 DEBUG epoch: 111, train_acc: 0.0, val_acc: 2.58, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.940617738645288
2022-04-27 04:09:05,388 DEBUG epoch: 112, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.9, acc_loss: 0.0, grad_loss: 0.9400212802464449
2022-04-27 04:09:09,744 DEBUG epoch: 113, train_acc: 0.0, val_acc: 2.55, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9389803047421612
2022-04-27 04:09:14,074 DEBUG epoch: 114, train_acc: 0.0, val_acc: 2.54, fidel_score: 2.89, acc_loss: 0.0, grad_loss: 0.9401834222334849
2022-04-27 04:09:17,828 DEBUG epoch: 115, train_acc: 0.0, val_acc: 2.53, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.9420858070820193
2022-04-27 04:09:20,996 DEBUG epoch: 116, train_acc: 0.0, val_acc: 2.61, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 0.9416854577728465
2022-04-27 04:09:24,348 DEBUG epoch: 117, train_acc: 0.0, val_acc: 2.63, fidel_score: 2.99, acc_loss: 0.0, grad_loss: 0.938959106614318
2022-04-27 04:09:27,969 DEBUG epoch: 118, train_acc: 0.0, val_acc: 2.62, fidel_score: 2.95, acc_loss: 0.0, grad_loss: 0.9406374972077864
2022-04-27 04:09:32,289 DEBUG epoch: 119, train_acc: 0.0, val_acc: 2.62, fidel_score: 2.93, acc_loss: 0.0, grad_loss: 0.9364536419699464
2022-04-27 04:09:36,531 DEBUG epoch: 120, train_acc: 0.0, val_acc: 2.63, fidel_score: 2.92, acc_loss: 0.0, grad_loss: 0.9363423389724538
2022-04-27 04:09:40,356 DEBUG epoch: 121, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.9, acc_loss: 0.0, grad_loss: 0.9394758321061919
2022-04-27 04:09:43,592 DEBUG epoch: 122, train_acc: 0.0, val_acc: 2.6, fidel_score: 2.97, acc_loss: 0.0, grad_loss: 0.9392848980577686
2022-04-27 04:09:47,064 DEBUG epoch: 123, train_acc: 0.0, val_acc: 2.6, fidel_score: 2.98, acc_loss: 0.0, grad_loss: 0.936605310892757
2022-04-27 04:09:50,425 DEBUG epoch: 124, train_acc: 0.0, val_acc: 2.66, fidel_score: 3.02, acc_loss: 0.0, grad_loss: 0.9370471918130223
2022-04-27 04:09:54,696 DEBUG epoch: 125, train_acc: 0.0, val_acc: 2.63, fidel_score: 3.01, acc_loss: 0.0, grad_loss: 0.9375266810006733
2022-04-27 04:09:58,749 DEBUG epoch: 126, train_acc: 0.0, val_acc: 2.67, fidel_score: 2.99, acc_loss: 0.0, grad_loss: 0.9354189128815373
2022-04-27 04:10:02,576 DEBUG epoch: 127, train_acc: 0.0, val_acc: 2.64, fidel_score: 2.91, acc_loss: 0.0, grad_loss: 0.9357814019239401
2022-04-27 04:10:05,651 DEBUG epoch: 128, train_acc: 0.0, val_acc: 2.67, fidel_score: 3.01, acc_loss: 0.0, grad_loss: 0.9330559154100055
2022-04-27 04:10:08,948 DEBUG epoch: 129, train_acc: 0.0, val_acc: 2.68, fidel_score: 3.02, acc_loss: 0.0, grad_loss: 0.9329092057445382
2022-04-27 04:10:12,170 DEBUG epoch: 130, train_acc: 0.0, val_acc: 2.62, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 0.9317665733868563
2022-04-27 04:10:16,456 DEBUG epoch: 131, train_acc: 0.0, val_acc: 2.65, fidel_score: 3.02, acc_loss: 0.0, grad_loss: 0.930681750744204
2022-04-27 04:10:20,500 DEBUG epoch: 132, train_acc: 0.0, val_acc: 2.67, fidel_score: 3.03, acc_loss: 0.0, grad_loss: 0.9321861448167246
2022-04-27 04:10:24,450 DEBUG epoch: 133, train_acc: 0.0, val_acc: 2.77, fidel_score: 3.08, acc_loss: 0.0, grad_loss: 0.9331361711779728
2022-04-27 04:10:27,488 DEBUG epoch: 134, train_acc: 0.0, val_acc: 2.72, fidel_score: 3.07, acc_loss: 0.0, grad_loss: 0.9292707262159903
2022-04-27 04:10:30,998 DEBUG epoch: 135, train_acc: 0.0, val_acc: 2.74, fidel_score: 2.99, acc_loss: 0.0, grad_loss: 0.931134326548516
2022-04-27 04:10:34,030 DEBUG epoch: 136, train_acc: 0.0, val_acc: 2.72, fidel_score: 3.0, acc_loss: 0.0, grad_loss: 0.9310702093039886
2022-04-27 04:10:38,300 DEBUG epoch: 137, train_acc: 0.0, val_acc: 2.75, fidel_score: 3.03, acc_loss: 0.0, grad_loss: 0.929265870323664
2022-04-27 04:10:42,234 DEBUG epoch: 138, train_acc: 0.0, val_acc: 2.76, fidel_score: 3.05, acc_loss: 0.0, grad_loss: 0.9267521847652483
2022-04-27 04:10:46,440 DEBUG epoch: 139, train_acc: 0.0, val_acc: 2.69, fidel_score: 3.08, acc_loss: 0.0, grad_loss: 0.9276246813279164
2022-04-27 04:10:49,542 DEBUG epoch: 140, train_acc: 0.0, val_acc: 2.78, fidel_score: 3.05, acc_loss: 0.0, grad_loss: 0.9240798995464663
2022-04-27 04:10:52,817 DEBUG epoch: 141, train_acc: 0.0, val_acc: 2.83, fidel_score: 3.12, acc_loss: 0.0, grad_loss: 0.9279737532893314
2022-04-27 04:10:56,248 DEBUG epoch: 142, train_acc: 0.0, val_acc: 2.77, fidel_score: 3.11, acc_loss: 0.0, grad_loss: 0.9310906740683543
2022-04-27 04:11:00,414 DEBUG epoch: 143, train_acc: 0.0, val_acc: 2.75, fidel_score: 3.06, acc_loss: 0.0, grad_loss: 0.9247001137914537
2022-04-27 04:11:04,734 DEBUG epoch: 144, train_acc: 0.0, val_acc: 2.84, fidel_score: 3.17, acc_loss: 0.0, grad_loss: 0.9266235209718535
2022-04-27 04:11:09,002 DEBUG epoch: 145, train_acc: 0.0, val_acc: 2.82, fidel_score: 3.19, acc_loss: 0.0, grad_loss: 0.9277641750589202
2022-04-27 04:11:12,310 DEBUG epoch: 146, train_acc: 0.0, val_acc: 2.97, fidel_score: 3.29, acc_loss: 0.0, grad_loss: 0.9258170429664322
2022-04-27 04:11:15,608 DEBUG epoch: 147, train_acc: 0.0, val_acc: 2.98, fidel_score: 3.25, acc_loss: 0.0, grad_loss: 0.9254164725919313
2022-04-27 04:11:19,024 DEBUG epoch: 148, train_acc: 0.0, val_acc: 2.84, fidel_score: 3.18, acc_loss: 0.0, grad_loss: 0.9238996505737305
2022-04-27 04:11:22,975 DEBUG epoch: 149, train_acc: 0.0, val_acc: 2.9, fidel_score: 3.19, acc_loss: 0.0, grad_loss: 0.9274870821192295
2022-04-27 04:11:27,296 DEBUG epoch: 150, train_acc: 0.0, val_acc: 2.95, fidel_score: 3.29, acc_loss: 0.0, grad_loss: 0.9222680511353891
2022-04-27 04:11:31,553 DEBUG epoch: 151, train_acc: 0.0, val_acc: 2.85, fidel_score: 3.23, acc_loss: 0.0, grad_loss: 0.9258278019820587
2022-04-27 04:11:35,010 DEBUG epoch: 152, train_acc: 0.0, val_acc: 2.95, fidel_score: 3.38, acc_loss: 0.0, grad_loss: 0.9251139903370338
