2022-04-27 09:13:47,379 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-27 09:13:52,360 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 09:13:52,360 DEBUG  * Prec@1 91.890
2022-04-27 09:13:52,446 DEBUG 10
2022-04-27 09:13:52,446 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 09:13:58,435 DEBUG epoch: 0, val_acc: 9.94, val_fidelity: 9.9
2022-04-27 09:14:00,764 DEBUG epoch: 1, train_acc: 0.0, val_acc: 12.71, fidel_score: 13.38, acc_loss: 0.0, grad_loss: 34.97648882865906
2022-04-27 09:17:20,481 DEBUG epoch: 100, train_acc: 0.0, val_acc: 70.0, fidel_score: 73.95, acc_loss: 0.0, grad_loss: 11.421819925308228
2022-04-27 09:17:22,185 DEBUG epoch: 101, train_acc: 0.0, val_acc: 70.55, fidel_score: 74.39, acc_loss: 0.0, grad_loss: 11.320784449577332
2022-04-27 09:17:23,862 DEBUG epoch: 102, train_acc: 0.0, val_acc: 70.27, fidel_score: 74.27, acc_loss: 0.0, grad_loss: 11.385546684265137
2022-04-27 09:17:25,890 DEBUG epoch: 103, train_acc: 0.0, val_acc: 70.25, fidel_score: 74.06, acc_loss: 0.0, grad_loss: 11.46187448501587
2022-04-27 09:17:27,731 DEBUG epoch: 104, train_acc: 0.0, val_acc: 69.48, fidel_score: 73.44, acc_loss: 0.0, grad_loss: 11.302702188491821
2022-04-27 09:17:29,406 DEBUG epoch: 105, train_acc: 0.0, val_acc: 70.88, fidel_score: 74.98, acc_loss: 0.0, grad_loss: 11.39439332485199
2022-04-27 09:17:31,587 DEBUG epoch: 106, train_acc: 0.0, val_acc: 68.63, fidel_score: 72.52, acc_loss: 0.0, grad_loss: 11.321353673934937
2022-04-27 09:17:33,827 DEBUG epoch: 107, train_acc: 0.0, val_acc: 70.92, fidel_score: 74.92, acc_loss: 0.0, grad_loss: 11.4427809715271
2022-04-27 09:17:35,996 DEBUG epoch: 108, train_acc: 0.0, val_acc: 69.7, fidel_score: 73.63, acc_loss: 0.0, grad_loss: 11.24131190776825
2022-04-27 09:17:38,340 DEBUG epoch: 109, train_acc: 0.0, val_acc: 71.31, fidel_score: 75.33, acc_loss: 0.0, grad_loss: 11.290063977241516
2022-04-27 09:17:40,493 DEBUG epoch: 110, train_acc: 0.0, val_acc: 69.54, fidel_score: 73.5, acc_loss: 0.0, grad_loss: 11.270908117294312
2022-04-27 09:17:42,465 DEBUG epoch: 111, train_acc: 0.0, val_acc: 70.54, fidel_score: 74.72, acc_loss: 0.0, grad_loss: 11.282503366470337
2022-04-27 09:17:44,159 DEBUG epoch: 112, train_acc: 0.0, val_acc: 69.92, fidel_score: 73.89, acc_loss: 0.0, grad_loss: 11.243144392967224
2022-04-27 09:17:45,982 DEBUG epoch: 113, train_acc: 0.0, val_acc: 70.37, fidel_score: 74.43, acc_loss: 0.0, grad_loss: 11.285641193389893
2022-04-27 09:17:47,839 DEBUG epoch: 114, train_acc: 0.0, val_acc: 70.54, fidel_score: 74.76, acc_loss: 0.0, grad_loss: 11.193498969078064
2022-04-27 09:17:49,863 DEBUG epoch: 115, train_acc: 0.0, val_acc: 70.35, fidel_score: 74.29, acc_loss: 0.0, grad_loss: 11.24228048324585
2022-04-27 09:17:51,445 DEBUG epoch: 116, train_acc: 0.0, val_acc: 70.61, fidel_score: 74.73, acc_loss: 0.0, grad_loss: 11.16839587688446
2022-04-27 09:17:53,842 DEBUG epoch: 117, train_acc: 0.0, val_acc: 71.05, fidel_score: 75.17, acc_loss: 0.0, grad_loss: 11.277509093284607
2022-04-27 09:17:55,820 DEBUG epoch: 118, train_acc: 0.0, val_acc: 69.91, fidel_score: 73.85, acc_loss: 0.0, grad_loss: 11.200347304344177
2022-04-27 09:17:58,238 DEBUG epoch: 119, train_acc: 0.0, val_acc: 69.42, fidel_score: 73.26, acc_loss: 0.0, grad_loss: 11.299656510353088
2022-04-27 09:18:00,415 DEBUG epoch: 120, train_acc: 0.0, val_acc: 70.41, fidel_score: 74.49, acc_loss: 0.0, grad_loss: 11.368920683860779
2022-04-27 09:18:02,821 DEBUG epoch: 121, train_acc: 0.0, val_acc: 70.52, fidel_score: 74.61, acc_loss: 0.0, grad_loss: 11.299221873283386
2022-04-27 09:18:04,646 DEBUG epoch: 122, train_acc: 0.0, val_acc: 71.16, fidel_score: 75.25, acc_loss: 0.0, grad_loss: 11.323011994361877
2022-04-27 09:18:06,567 DEBUG epoch: 123, train_acc: 0.0, val_acc: 70.22, fidel_score: 74.3, acc_loss: 0.0, grad_loss: 11.294602632522583
2022-04-27 09:18:08,329 DEBUG epoch: 124, train_acc: 0.0, val_acc: 70.86, fidel_score: 75.0, acc_loss: 0.0, grad_loss: 11.177824020385742
2022-04-27 09:18:10,202 DEBUG epoch: 125, train_acc: 0.0, val_acc: 70.77, fidel_score: 74.96, acc_loss: 0.0, grad_loss: 11.225889086723328
2022-04-27 09:18:11,878 DEBUG epoch: 126, train_acc: 0.0, val_acc: 69.9, fidel_score: 73.91, acc_loss: 0.0, grad_loss: 11.162416338920593
2022-04-27 09:18:13,833 DEBUG epoch: 127, train_acc: 0.0, val_acc: 70.41, fidel_score: 74.63, acc_loss: 0.0, grad_loss: 11.180655360221863
2022-04-27 09:18:15,842 DEBUG epoch: 128, train_acc: 0.0, val_acc: 69.82, fidel_score: 73.93, acc_loss: 0.0, grad_loss: 11.150362610816956
2022-04-27 09:18:18,130 DEBUG epoch: 129, train_acc: 0.0, val_acc: 70.41, fidel_score: 74.49, acc_loss: 0.0, grad_loss: 11.20745587348938
2022-04-27 09:18:20,160 DEBUG epoch: 130, train_acc: 0.0, val_acc: 70.85, fidel_score: 75.07, acc_loss: 0.0, grad_loss: 11.266838550567627
2022-04-27 09:18:22,498 DEBUG epoch: 131, train_acc: 0.0, val_acc: 70.37, fidel_score: 74.53, acc_loss: 0.0, grad_loss: 11.2411949634552
2022-04-27 09:18:24,619 DEBUG epoch: 132, train_acc: 0.0, val_acc: 70.09, fidel_score: 74.07, acc_loss: 0.0, grad_loss: 11.12564754486084
2022-04-27 09:18:26,632 DEBUG epoch: 133, train_acc: 0.0, val_acc: 70.55, fidel_score: 74.47, acc_loss: 0.0, grad_loss: 11.410099387168884
2022-04-27 09:18:28,397 DEBUG epoch: 134, train_acc: 0.0, val_acc: 71.11, fidel_score: 75.27, acc_loss: 0.0, grad_loss: 11.106171131134033
2022-04-27 09:18:30,124 DEBUG epoch: 135, train_acc: 0.0, val_acc: 69.69, fidel_score: 73.58, acc_loss: 0.0, grad_loss: 11.175705790519714
2022-04-27 09:18:31,793 DEBUG epoch: 136, train_acc: 0.0, val_acc: 70.67, fidel_score: 74.72, acc_loss: 0.0, grad_loss: 11.277469635009766
2022-04-27 09:18:33,815 DEBUG epoch: 137, train_acc: 0.0, val_acc: 70.92, fidel_score: 74.96, acc_loss: 0.0, grad_loss: 11.162420988082886
2022-04-27 09:18:35,660 DEBUG epoch: 138, train_acc: 0.0, val_acc: 70.29, fidel_score: 74.24, acc_loss: 0.0, grad_loss: 11.127357840538025
2022-04-27 09:18:37,302 DEBUG epoch: 139, train_acc: 0.0, val_acc: 70.85, fidel_score: 75.0, acc_loss: 0.0, grad_loss: 11.101836562156677
2022-04-27 09:18:39,685 DEBUG epoch: 140, train_acc: 0.0, val_acc: 70.87, fidel_score: 74.76, acc_loss: 0.0, grad_loss: 11.174401044845581
2022-04-27 09:18:41,759 DEBUG epoch: 141, train_acc: 0.0, val_acc: 71.66, fidel_score: 75.84, acc_loss: 0.0, grad_loss: 11.0120929479599
2022-04-27 09:18:44,179 DEBUG epoch: 142, train_acc: 0.0, val_acc: 71.05, fidel_score: 75.22, acc_loss: 0.0, grad_loss: 11.123184084892273
2022-04-27 09:18:46,274 DEBUG epoch: 143, train_acc: 0.0, val_acc: 70.83, fidel_score: 74.93, acc_loss: 0.0, grad_loss: 11.234947562217712
2022-04-27 09:18:48,710 DEBUG epoch: 144, train_acc: 0.0, val_acc: 70.15, fidel_score: 73.95, acc_loss: 0.0, grad_loss: 11.180508136749268
2022-04-27 09:18:50,608 DEBUG epoch: 145, train_acc: 0.0, val_acc: 71.22, fidel_score: 75.27, acc_loss: 0.0, grad_loss: 11.007812976837158
2022-04-27 09:18:52,562 DEBUG epoch: 146, train_acc: 0.0, val_acc: 70.29, fidel_score: 74.15, acc_loss: 0.0, grad_loss: 11.14884865283966
2022-04-27 09:18:54,376 DEBUG epoch: 147, train_acc: 0.0, val_acc: 70.34, fidel_score: 74.51, acc_loss: 0.0, grad_loss: 11.174270391464233
2022-04-27 09:18:56,378 DEBUG epoch: 148, train_acc: 0.0, val_acc: 70.5, fidel_score: 74.66, acc_loss: 0.0, grad_loss: 11.038816928863525
2022-04-27 09:18:58,174 DEBUG epoch: 149, train_acc: 0.0, val_acc: 69.76, fidel_score: 73.81, acc_loss: 0.0, grad_loss: 11.164290308952332
2022-04-27 09:19:00,061 DEBUG epoch: 150, train_acc: 0.0, val_acc: 70.49, fidel_score: 74.46, acc_loss: 0.0, grad_loss: 11.088608741760254
2022-04-27 09:19:02,023 DEBUG epoch: 151, train_acc: 0.0, val_acc: 70.67, fidel_score: 74.66, acc_loss: 0.0, grad_loss: 11.077524542808533
2022-04-27 09:19:04,428 DEBUG epoch: 152, train_acc: 0.0, val_acc: 70.34, fidel_score: 74.52, acc_loss: 0.0, grad_loss: 11.081649422645569
2022-04-27 09:19:06,495 DEBUG epoch: 153, train_acc: 0.0, val_acc: 70.26, fidel_score: 74.19, acc_loss: 0.0, grad_loss: 11.066349864006042
