2022-04-21 21:48:02,090 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-21 21:48:05,572 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 21:48:05,573 DEBUG  * Prec@1 91.890
2022-04-21 21:48:05,577 DEBUG load 0.weight to surrogate
2022-04-21 21:48:05,577 DEBUG load 0.bias to surrogate
2022-04-21 21:48:05,578 DEBUG load 1.weight to surrogate
2022-04-21 21:48:05,578 DEBUG load 1.bias to surrogate
2022-04-21 21:48:05,578 DEBUG load 1.running_mean to surrogate
2022-04-21 21:48:05,578 DEBUG load 1.running_var to surrogate
2022-04-21 21:48:05,578 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 21:48:05,578 DEBUG load 3.weight to surrogate
2022-04-21 21:48:05,578 DEBUG load 3.bias to surrogate
2022-04-21 21:48:05,578 DEBUG load 4.weight to surrogate
2022-04-21 21:48:05,578 DEBUG load 4.bias to surrogate
2022-04-21 21:48:05,578 DEBUG load 4.running_mean to surrogate
2022-04-21 21:48:05,578 DEBUG load 4.running_var to surrogate
2022-04-21 21:48:05,578 DEBUG load 4.num_batches_tracked to surrogate
2022-04-21 21:48:05,578 DEBUG load 7.weight to surrogate
2022-04-21 21:48:05,579 DEBUG load 7.bias to surrogate
2022-04-21 21:48:05,579 DEBUG load 8.weight to surrogate
2022-04-21 21:48:05,579 DEBUG load 8.bias to surrogate
2022-04-21 21:48:05,579 DEBUG load 8.running_mean to surrogate
2022-04-21 21:48:05,579 DEBUG load 8.running_var to surrogate
2022-04-21 21:48:05,579 DEBUG load 8.num_batches_tracked to surrogate
2022-04-21 21:48:05,584 DEBUG 12
2022-04-21 21:48:05,584 DEBUG 18
2022-04-21 21:48:05,584 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-21 21:48:11,655 DEBUG epoch: 0, val_acc: 9.82, val_fidelity: 9.7
2022-04-21 21:48:14,500 DEBUG epoch: 1, train_acc: 0.0, val_acc: 10.71, fidel_score: 10.71, acc_loss: 0.0, grad_loss: 4.031468457813505
2022-04-21 21:48:59,937 DEBUG epoch: 17, train_acc: 0.0, val_acc: 14.13, fidel_score: 14.71, acc_loss: 0.0, grad_loss: 4.024849294107171
2022-04-21 21:49:02,776 DEBUG epoch: 18, train_acc: 0.0, val_acc: 19.98, fidel_score: 20.56, acc_loss: 0.0, grad_loss: 4.001918886281267
2022-04-21 21:49:05,610 DEBUG epoch: 19, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.064135174208049
2022-04-21 21:49:08,452 DEBUG epoch: 20, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.036967850938628
2022-04-21 21:49:11,298 DEBUG epoch: 21, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.03644383708133
2022-04-21 21:49:14,128 DEBUG epoch: 22, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.028430486027198
2022-04-21 21:49:16,944 DEBUG epoch: 23, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0306263603741606
2022-04-21 21:49:19,795 DEBUG epoch: 24, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0328030133549175
2022-04-21 21:49:22,634 DEBUG epoch: 25, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.026848584790773
2022-04-21 21:49:25,487 DEBUG epoch: 26, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.034043303018884
2022-04-21 21:49:28,332 DEBUG epoch: 27, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.034211889097962
2022-04-21 21:49:31,174 DEBUG epoch: 28, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031771756425688
2022-04-21 21:49:34,001 DEBUG epoch: 29, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.036669411236727
2022-04-21 21:49:36,820 DEBUG epoch: 30, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.030199868769586
2022-04-21 21:49:39,659 DEBUG epoch: 31, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.027902763101119
2022-04-21 21:49:42,480 DEBUG epoch: 32, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.040865822683407
2022-04-21 21:49:45,325 DEBUG epoch: 33, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.037122792835477
2022-04-21 21:49:48,159 DEBUG epoch: 34, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.030569094645826
2022-04-21 21:49:51,007 DEBUG epoch: 35, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.020413380634936
2022-04-21 21:49:53,859 DEBUG epoch: 36, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.043590446061726
2022-04-21 21:49:56,711 DEBUG epoch: 37, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.030878495566452
2022-04-21 21:49:59,535 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.017283563372455
2022-04-21 21:50:02,385 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0342407679256
2022-04-21 21:50:05,237 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.026748666280432
2022-04-21 21:50:08,073 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.033341389668139
2022-04-21 21:50:10,895 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0378214980982525
2022-04-21 21:50:13,750 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0342352722264545
2022-04-21 21:50:16,584 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.029684157311162
2022-04-21 21:50:19,426 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.03787892679625
2022-04-21 21:50:22,251 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.021825410142729
2022-04-21 21:50:25,097 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.03256498409223
2022-04-21 21:50:27,943 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.028676374049127
2022-04-21 21:50:30,796 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.053727515136139
2022-04-21 21:50:33,633 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.027158227147935
2022-04-21 21:50:36,469 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.027954551238048
2022-04-21 21:50:39,311 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.038867072214054
2022-04-21 21:50:42,137 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.035269815710526
2022-04-21 21:50:44,962 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0305647759497925
2022-04-21 21:50:47,820 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.04333504242233
2022-04-21 21:50:50,647 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.036471885970876
2022-04-21 21:50:53,483 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.035105189190635
2022-04-21 21:50:56,310 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031441724753078
2022-04-21 21:50:59,150 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.032098794285255
2022-04-21 21:51:01,984 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.027695806720589
2022-04-21 21:51:04,838 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0272735493092595
2022-04-21 21:51:07,660 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.023969777022736
2022-04-21 21:51:10,493 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.036846740336358
2022-04-21 21:51:13,323 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.030262017551856
2022-04-21 21:51:16,162 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.042357311973089
2022-04-21 21:51:19,002 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.04298731948756
2022-04-21 21:51:21,851 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0248670155488995
2022-04-21 21:51:24,693 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0301561778104755
2022-04-21 21:51:27,530 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031520107124425
2022-04-21 21:51:30,378 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.027184344545195
2022-04-21 21:51:33,214 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.028619521780859
2022-04-21 21:51:36,047 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.035594206822069
2022-04-21 21:51:38,874 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.036433397969113
2022-04-21 21:51:41,727 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.033792646625374
2022-04-21 21:51:44,575 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.029130498065224
2022-04-21 21:51:47,385 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.048643670504606
2022-04-21 21:51:50,215 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.033472447455684
2022-04-21 21:51:53,058 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.025430588782588
2022-04-21 21:51:55,904 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.02776836443551
2022-04-21 21:51:58,743 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.032632248311103
2022-04-21 21:52:01,584 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.043408182602894
2022-04-21 21:52:04,444 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0313050746917725
2022-04-21 21:52:07,270 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.033621139164213
2022-04-21 21:52:10,101 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.033285946785649
2022-04-21 21:52:12,946 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.034153367899641
2022-04-21 21:52:15,777 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0227370141427725
2022-04-21 21:52:18,628 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.041604114484183
2022-04-21 21:52:21,473 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.036029230190229
2022-04-21 21:52:24,306 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.042257640935198
2022-04-21 21:52:27,141 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.023784851726098
2022-04-21 21:52:29,992 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.029713769502278
2022-04-21 21:52:32,832 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.023716120780269
2022-04-21 21:52:35,663 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.020467818537845
2022-04-21 21:52:38,486 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031306194353707
2022-04-21 21:52:41,339 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.039371997495241
2022-04-21 21:52:44,184 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0285001193420795
2022-04-21 21:52:47,024 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.038863544222675
2022-04-21 21:52:49,867 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031950844994074
2022-04-21 21:52:52,703 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.033539633207683
2022-04-21 21:52:55,535 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.042065170746815
2022-04-21 21:52:58,375 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.041108363791357
2022-04-21 21:53:01,203 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.03549047663242
2022-04-21 21:53:04,039 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.038559738593765
2022-04-21 21:53:06,893 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.025147097020209
2022-04-21 21:53:09,729 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.035142756715605
2022-04-21 21:53:12,564 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.035233026818384
2022-04-21 21:53:15,392 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.030900454219384
2022-04-21 21:53:18,234 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.024557632736013
2022-04-21 21:53:21,074 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.023547688616982
2022-04-21 21:53:23,929 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.033496470390996
2022-04-21 21:53:26,782 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.035499771939048
2022-04-21 21:53:29,619 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0396666556974
2022-04-21 21:53:32,455 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.037137942978099
2022-04-21 21:53:35,289 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.034649426424051
2022-04-21 21:53:38,123 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.032220233844805
2022-04-21 21:53:40,986 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.042734472057488
2022-04-21 21:53:43,854 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0273741740214675
2022-04-21 21:53:46,703 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.026073495043984
2022-04-21 21:53:49,546 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.036300680305384
2022-04-21 21:53:52,385 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.025459220137777
2022-04-21 21:53:55,236 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0225965282585046
2022-04-21 21:53:58,098 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0384797748131085
2022-04-21 21:54:00,945 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.04014482981042
2022-04-21 21:54:03,791 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.043044020857992
2022-04-21 21:54:06,634 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.018198873423323
2022-04-21 21:54:09,499 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.029075169865089
2022-04-21 21:54:12,335 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031583360478848
2022-04-21 21:54:15,173 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.037133367755745
2022-04-21 21:54:17,982 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.034484172169166
2022-04-21 21:54:20,816 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.025001918213277
2022-04-21 21:54:23,646 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.0283601314206665
2022-04-21 21:54:26,492 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.043299373192124
2022-04-21 21:54:29,344 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.035111777390106
2022-04-21 21:54:32,184 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031697339649442
2022-04-21 21:54:35,028 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.031257686735708
2022-04-21 21:54:37,890 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 4.030667362333853
