2022-04-27 14:21:54,741 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-27 14:21:59,738 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 14:21:59,738 DEBUG  * Prec@1 91.890
2022-04-27 14:21:59,820 DEBUG 26
2022-04-27 14:21:59,820 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-27 14:22:08,969 DEBUG epoch: 0, val_acc: 10.59, val_fidelity: 10.51
2022-04-27 14:22:14,854 DEBUG epoch: 1, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.0, acc_loss: 0.0, grad_loss: 5.757827915722811
2022-04-27 14:23:40,744 DEBUG epoch: 16, train_acc: 0.0, val_acc: 10.58, fidel_score: 10.45, acc_loss: 0.0, grad_loss: 5.706373806241192
2022-04-27 14:23:46,567 DEBUG epoch: 17, train_acc: 0.0, val_acc: 10.89, fidel_score: 10.86, acc_loss: 0.0, grad_loss: 5.7112508785875535
2022-04-27 14:23:51,869 DEBUG epoch: 18, train_acc: 0.0, val_acc: 10.7, fidel_score: 10.77, acc_loss: 0.0, grad_loss: 5.7141093604172335
2022-04-27 14:23:57,635 DEBUG epoch: 19, train_acc: 0.0, val_acc: 10.4, fidel_score: 10.37, acc_loss: 0.0, grad_loss: 5.69471157049831
2022-04-27 14:24:03,340 DEBUG epoch: 20, train_acc: 0.0, val_acc: 10.72, fidel_score: 10.71, acc_loss: 0.0, grad_loss: 5.705273314367367
2022-04-27 14:24:08,706 DEBUG epoch: 21, train_acc: 0.0, val_acc: 10.29, fidel_score: 10.3, acc_loss: 0.0, grad_loss: 5.702248138717458
2022-04-27 14:24:14,480 DEBUG epoch: 22, train_acc: 0.0, val_acc: 10.61, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 5.7079994286162945
2022-04-27 14:24:20,208 DEBUG epoch: 23, train_acc: 0.0, val_acc: 10.43, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 5.715043635307988
2022-04-27 14:24:25,795 DEBUG epoch: 24, train_acc: 0.0, val_acc: 10.29, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 5.706270386901083
2022-04-27 14:24:31,304 DEBUG epoch: 25, train_acc: 0.0, val_acc: 10.5, fidel_score: 10.29, acc_loss: 0.0, grad_loss: 5.708784833739076
2022-04-27 14:24:37,269 DEBUG epoch: 26, train_acc: 0.0, val_acc: 10.31, fidel_score: 10.31, acc_loss: 0.0, grad_loss: 5.7132959486563
2022-04-27 14:24:43,001 DEBUG epoch: 27, train_acc: 0.0, val_acc: 9.91, fidel_score: 9.97, acc_loss: 0.0, grad_loss: 5.700571935388107
2022-04-27 14:24:48,307 DEBUG epoch: 28, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.723956373673451
2022-04-27 14:24:54,133 DEBUG epoch: 29, train_acc: 0.0, val_acc: 10.73, fidel_score: 10.79, acc_loss: 0.0, grad_loss: 5.704322108739539
2022-04-27 14:24:59,627 DEBUG epoch: 30, train_acc: 0.0, val_acc: 10.38, fidel_score: 10.37, acc_loss: 0.0, grad_loss: 5.696886992152733
2022-04-27 14:25:05,413 DEBUG epoch: 31, train_acc: 0.0, val_acc: 10.67, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 5.701317322405079
2022-04-27 14:25:11,094 DEBUG epoch: 32, train_acc: 0.0, val_acc: 10.7, fidel_score: 10.66, acc_loss: 0.0, grad_loss: 5.70994792407072
2022-04-27 14:25:16,636 DEBUG epoch: 33, train_acc: 0.0, val_acc: 10.47, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 5.702191811573656
2022-04-27 14:25:22,643 DEBUG epoch: 34, train_acc: 0.0, val_acc: 10.64, fidel_score: 10.78, acc_loss: 0.0, grad_loss: 5.6871650913093665
2022-04-27 14:25:28,496 DEBUG epoch: 35, train_acc: 0.0, val_acc: 10.8, fidel_score: 10.88, acc_loss: 0.0, grad_loss: 5.725734149353413
2022-04-27 14:25:33,838 DEBUG epoch: 36, train_acc: 0.0, val_acc: 10.61, fidel_score: 10.46, acc_loss: 0.0, grad_loss: 5.697139691702927
2022-04-27 14:25:39,723 DEBUG epoch: 37, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.98, acc_loss: 0.0, grad_loss: 5.697747067560123
2022-04-27 14:25:45,476 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.47, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 5.705583306807506
2022-04-27 14:25:49,693 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.45, fidel_score: 10.36, acc_loss: 0.0, grad_loss: 5.695188987104198
2022-04-27 14:25:54,188 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.88, fidel_score: 10.85, acc_loss: 0.0, grad_loss: 5.728362222261067
2022-04-27 14:25:58,704 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.61, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 5.706714732737481
2022-04-27 14:26:03,322 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.48, fidel_score: 10.44, acc_loss: 0.0, grad_loss: 5.711316000057172
2022-04-27 14:26:09,158 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.56, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 5.720686918572534
2022-04-27 14:26:14,679 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.58, fidel_score: 10.62, acc_loss: 0.0, grad_loss: 5.69857410237759
2022-04-27 14:26:20,341 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.21, acc_loss: 0.0, grad_loss: 5.712225757067716
2022-04-27 14:26:26,586 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.39, fidel_score: 10.43, acc_loss: 0.0, grad_loss: 5.709127082100397
2022-04-27 14:26:32,746 DEBUG epoch: 47, train_acc: 0.0, val_acc: 9.96, fidel_score: 9.95, acc_loss: 0.0, grad_loss: 5.7052579710755165
2022-04-27 14:26:38,278 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.27, fidel_score: 10.29, acc_loss: 0.0, grad_loss: 5.707121233396892
2022-04-27 14:26:43,854 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.18, acc_loss: 0.0, grad_loss: 5.721120031574104
2022-04-27 14:26:49,708 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.38, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 5.705375230765041
2022-04-27 14:26:55,163 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.26, fidel_score: 10.31, acc_loss: 0.0, grad_loss: 5.711636229406429
2022-04-27 14:27:00,757 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.17, acc_loss: 0.0, grad_loss: 5.70993645583527
2022-04-27 14:27:06,742 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 5.713243756113173
2022-04-27 14:27:12,487 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.21, acc_loss: 0.0, grad_loss: 5.713133679160589
2022-04-27 14:27:17,902 DEBUG epoch: 55, train_acc: 0.0, val_acc: 9.94, fidel_score: 9.97, acc_loss: 0.0, grad_loss: 5.70586238933515
2022-04-27 14:27:23,631 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.21, acc_loss: 0.0, grad_loss: 5.715500197833097
2022-04-27 14:27:29,459 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.27, acc_loss: 0.0, grad_loss: 5.704685042176066
2022-04-27 14:27:34,763 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.71545019029062
2022-04-27 14:27:40,473 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 5.7020447405078745
2022-04-27 14:27:46,282 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.27, fidel_score: 10.3, acc_loss: 0.0, grad_loss: 5.702151558067225
2022-04-27 14:27:51,613 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.703549717046037
2022-04-27 14:27:57,240 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 5.699870290635507
2022-04-27 14:28:02,916 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 5.698357594164112
2022-04-27 14:28:08,369 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.24, acc_loss: 0.0, grad_loss: 5.703194310393514
2022-04-27 14:28:13,950 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 5.700320038614394
2022-04-27 14:28:19,640 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 5.697518197796013
2022-04-27 14:28:25,500 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 5.711494180220592
2022-04-27 14:28:31,677 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.70991750306721
2022-04-27 14:28:37,343 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 5.709157750576357
2022-04-27 14:28:42,602 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.2, acc_loss: 0.0, grad_loss: 5.707233163374889
2022-04-27 14:28:48,559 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.2, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 5.6936627641508855
2022-04-27 14:28:54,381 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 5.696831986873964
2022-04-27 14:29:00,092 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.14, acc_loss: 0.0, grad_loss: 5.710464857801607
2022-04-27 14:29:05,828 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 5.708593332314793
2022-04-27 14:29:11,491 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.7029987649072575
2022-04-27 14:29:17,182 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 5.696329219431817
2022-04-27 14:29:23,110 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 5.692818339866928
2022-04-27 14:29:28,671 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 5.702404462838475
2022-04-27 14:29:34,144 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.14, acc_loss: 0.0, grad_loss: 5.700423294984842
2022-04-27 14:29:40,112 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.22, acc_loss: 0.0, grad_loss: 5.709858055356182
2022-04-27 14:29:45,731 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 5.7077666475803035
2022-04-27 14:29:51,264 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.18, acc_loss: 0.0, grad_loss: 5.716204244879227
2022-04-27 14:29:57,114 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 5.693709910670413
2022-04-27 14:30:02,780 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 5.700715469408639
2022-04-27 14:30:08,154 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 5.705719754665712
2022-04-27 14:30:13,986 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.699396700798711
2022-04-27 14:30:19,530 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 5.693367559698563
2022-04-27 14:30:24,829 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.18, acc_loss: 0.0, grad_loss: 5.7190679055226
2022-04-27 14:30:30,573 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.705331917050518
2022-04-27 14:30:36,227 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 5.697839966303186
2022-04-27 14:30:41,689 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 5.694836803629428
2022-04-27 14:30:47,599 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.16, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 5.69917273823219
2022-04-27 14:30:53,385 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.17, acc_loss: 0.0, grad_loss: 5.714090606834315
2022-04-27 14:30:58,748 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.705056788046149
2022-04-27 14:31:04,527 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 5.7116535645496995
2022-04-27 14:31:10,519 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 5.702747912346562
2022-04-27 14:31:15,845 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.12, acc_loss: 0.0, grad_loss: 5.713176654863961
2022-04-27 14:31:21,544 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.715762506557416
2022-04-27 14:31:27,757 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.14, acc_loss: 0.0, grad_loss: 5.709294023393076
2022-04-27 14:31:33,660 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.716899473455888
2022-04-27 14:31:39,006 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.12, acc_loss: 0.0, grad_loss: 5.706499727466438
2022-04-27 14:31:44,861 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.704666312736801
2022-04-27 14:31:50,183 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.706934041614774
2022-04-27 14:31:55,491 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 5.7116391749321656
2022-04-27 14:32:00,105 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 5.712919609456122
2022-04-27 14:32:04,850 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.70119086398354
2022-04-27 14:32:10,541 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 5.698869487907313
2022-04-27 14:32:16,515 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.703152155574364
2022-04-27 14:32:22,418 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 5.722016425072392
2022-04-27 14:32:28,052 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.697546590732623
2022-04-27 14:32:33,428 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 5.704429541962056
2022-04-27 14:32:39,303 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 5.707917177224461
2022-04-27 14:32:44,862 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 5.705394038671179
2022-04-27 14:32:50,152 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.6982908973210975
2022-04-27 14:32:55,908 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.704277237759361
2022-04-27 14:33:01,456 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 5.691283618347554
2022-04-27 14:33:06,883 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 5.7080915306187885
2022-04-27 14:33:12,749 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.702815955198264
2022-04-27 14:33:18,440 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.709415200390393
2022-04-27 14:33:23,778 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 5.692696209195294
2022-04-27 14:33:29,583 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 5.713984978349903
2022-04-27 14:33:35,198 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.712272493145134
2022-04-27 14:33:40,671 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 5.7037068016921415
2022-04-27 14:33:46,812 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.7089041396032405
2022-04-27 14:33:52,881 DEBUG epoch: 125, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 5.690287638314163
2022-04-27 14:33:58,303 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 5.7154330664043185
2022-04-27 14:34:03,954 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 5.693207734747778
2022-04-27 14:34:09,825 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.686065776438653
2022-04-27 14:34:15,264 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 5.7015337340439425
2022-04-27 14:34:20,895 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 5.706911581981031
2022-04-27 14:34:26,771 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.6912070588220525
2022-04-27 14:34:32,531 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.69396254382556
2022-04-27 14:34:37,951 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.708806949325755
2022-04-27 14:34:43,688 DEBUG epoch: 134, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 5.713708720629728
2022-04-27 14:34:49,441 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 5.713949535466448
2022-04-27 14:34:54,731 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.702978737746613
2022-04-27 14:35:00,498 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.7060495026503935
2022-04-27 14:35:06,310 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.724342617807509
2022-04-27 14:35:11,592 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.72319180452371
2022-04-27 14:35:17,317 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 5.707370914990389
2022-04-27 14:35:22,944 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.0, acc_loss: 0.0, grad_loss: 5.706087945382806
2022-04-27 14:35:28,398 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 5.709116941765894
2022-04-27 14:35:34,041 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.70723985116693
2022-04-27 14:35:39,703 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.7109751278841046
2022-04-27 14:35:45,575 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 5.711351292042792
2022-04-27 14:35:51,659 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.701339613033246
2022-04-27 14:35:57,231 DEBUG epoch: 147, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.694741224940819
2022-04-27 14:36:02,602 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.7043501455572585
2022-04-27 14:36:08,621 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 5.707206762289699
2022-04-27 14:36:14,381 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.701338858544072
2022-04-27 14:36:19,963 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 5.712709650208678
2022-04-27 14:36:25,751 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.698992741258839
2022-04-27 14:36:31,523 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 5.703533208822902
