2022-04-27 10:15:02,775 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-27 10:15:07,350 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 10:15:07,350 DEBUG  * Prec@1 91.890
2022-04-27 10:15:07,419 DEBUG 10
2022-04-27 10:15:07,419 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 10:15:15,983 DEBUG epoch: 0, val_acc: 9.94, val_fidelity: 9.9
2022-04-27 10:15:20,429 DEBUG epoch: 1, train_acc: 0.0, val_acc: 32.77, fidel_score: 34.05, acc_loss: 0.0, grad_loss: 21.7319727064688
2022-04-27 10:16:43,231 DEBUG epoch: 20, train_acc: 0.0, val_acc: 10.01, fidel_score: 9.72, acc_loss: 0.0, grad_loss: 19.864748628833627
2022-04-27 10:16:47,599 DEBUG epoch: 21, train_acc: 0.0, val_acc: 10.19, fidel_score: 9.91, acc_loss: 0.0, grad_loss: 19.860537541063525
2022-04-27 10:16:51,968 DEBUG epoch: 22, train_acc: 0.0, val_acc: 9.99, fidel_score: 9.72, acc_loss: 0.0, grad_loss: 19.88621974896781
2022-04-27 10:16:56,321 DEBUG epoch: 23, train_acc: 0.0, val_acc: 9.95, fidel_score: 9.68, acc_loss: 0.0, grad_loss: 19.865873819665065
2022-04-27 10:17:00,594 DEBUG epoch: 24, train_acc: 0.0, val_acc: 10.03, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 19.838928922822205
2022-04-27 10:17:04,895 DEBUG epoch: 25, train_acc: 0.0, val_acc: 10.11, fidel_score: 9.83, acc_loss: 0.0, grad_loss: 19.70763554150545
2022-04-27 10:17:08,965 DEBUG epoch: 26, train_acc: 0.0, val_acc: 14.03, fidel_score: 13.89, acc_loss: 0.0, grad_loss: 19.547393774684473
2022-04-27 10:17:13,656 DEBUG epoch: 27, train_acc: 0.0, val_acc: 12.16, fidel_score: 12.01, acc_loss: 0.0, grad_loss: 19.740628689150267
2022-04-27 10:17:18,044 DEBUG epoch: 28, train_acc: 0.0, val_acc: 10.02, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 19.88693483569954
2022-04-27 10:17:22,414 DEBUG epoch: 29, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 19.871346509909326
2022-04-27 10:17:26,661 DEBUG epoch: 30, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.71, acc_loss: 0.0, grad_loss: 19.848766037180454
2022-04-27 10:17:31,199 DEBUG epoch: 31, train_acc: 0.0, val_acc: 10.01, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 19.836159500894667
2022-04-27 10:17:35,544 DEBUG epoch: 32, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.72, acc_loss: 0.0, grad_loss: 19.856443719018863
2022-04-27 10:17:39,785 DEBUG epoch: 33, train_acc: 0.0, val_acc: 10.09, fidel_score: 9.82, acc_loss: 0.0, grad_loss: 19.83553951601439
2022-04-27 10:17:44,223 DEBUG epoch: 34, train_acc: 0.0, val_acc: 12.87, fidel_score: 12.69, acc_loss: 0.0, grad_loss: 19.59837430640112
2022-04-27 10:17:48,690 DEBUG epoch: 35, train_acc: 0.0, val_acc: 16.0, fidel_score: 16.06, acc_loss: 0.0, grad_loss: 19.402518260328076
2022-04-27 10:17:53,133 DEBUG epoch: 36, train_acc: 0.0, val_acc: 8.17, fidel_score: 7.9, acc_loss: 0.0, grad_loss: 19.698142353492447
2022-04-27 10:17:57,286 DEBUG epoch: 37, train_acc: 0.0, val_acc: 10.77, fidel_score: 10.69, acc_loss: 0.0, grad_loss: 19.55013509339924
2022-04-27 10:18:01,595 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.04, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 19.919042611423926
2022-04-27 10:18:05,834 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.25, fidel_score: 9.98, acc_loss: 0.0, grad_loss: 19.677127306974388
2022-04-27 10:18:10,437 DEBUG epoch: 40, train_acc: 0.0, val_acc: 11.54, fidel_score: 11.43, acc_loss: 0.0, grad_loss: 19.849758631066432
2022-04-27 10:18:14,710 DEBUG epoch: 41, train_acc: 0.0, val_acc: 11.41, fidel_score: 11.55, acc_loss: 0.0, grad_loss: 20.82650718206092
2022-04-27 10:18:19,122 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.29, fidel_score: 9.98, acc_loss: 0.0, grad_loss: 19.83090982557852
2022-04-27 10:18:23,329 DEBUG epoch: 43, train_acc: 0.0, val_acc: 11.69, fidel_score: 11.41, acc_loss: 0.0, grad_loss: 19.861928022360498
2022-04-27 10:18:27,786 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 19.856679650801645
2022-04-27 10:18:32,194 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.74, acc_loss: 0.0, grad_loss: 19.870408963553512
2022-04-27 10:18:36,305 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 19.871805915349647
2022-04-27 10:18:40,790 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 19.850561962851994
2022-04-27 10:18:44,839 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 19.727253080923347
2022-04-27 10:18:49,114 DEBUG epoch: 49, train_acc: 0.0, val_acc: 12.59, fidel_score: 12.29, acc_loss: 0.0, grad_loss: 19.52756855155848
2022-04-27 10:18:53,872 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.22, fidel_score: 9.88, acc_loss: 0.0, grad_loss: 19.869229521932482
2022-04-27 10:18:58,463 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.43, fidel_score: 10.41, acc_loss: 0.0, grad_loss: 19.838701900047592
2022-04-27 10:19:02,600 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.962396042256415
2022-04-27 10:19:06,924 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.29, fidel_score: 10.34, acc_loss: 0.0, grad_loss: 19.906778118278407
2022-04-27 10:19:11,502 DEBUG epoch: 54, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.804512361936933
2022-04-27 10:19:15,894 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.44, fidel_score: 10.46, acc_loss: 0.0, grad_loss: 19.79925199098225
2022-04-27 10:19:20,368 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.59, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 19.844705195366583
2022-04-27 10:19:24,553 DEBUG epoch: 57, train_acc: 0.0, val_acc: 11.39, fidel_score: 11.41, acc_loss: 0.0, grad_loss: 19.66565001765384
2022-04-27 10:19:29,092 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.86371337311177
2022-04-27 10:19:33,205 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.86070116260384
2022-04-27 10:19:37,550 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.844077750097348
2022-04-27 10:19:41,686 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.86891070498696
2022-04-27 10:19:46,240 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.82615461228769
2022-04-27 10:19:50,660 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.850839687299125
2022-04-27 10:19:54,907 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.83249046229109
2022-04-27 10:19:59,305 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.857616617709777
2022-04-27 10:20:03,628 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.857081401197217
2022-04-27 10:20:08,116 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.857169090947018
2022-04-27 10:20:12,277 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.867258482341526
2022-04-27 10:20:16,736 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.855311043654815
2022-04-27 10:20:20,869 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.847418290150316
2022-04-27 10:20:25,203 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.78400681894037
2022-04-27 10:20:29,401 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.748792334447934
2022-04-27 10:20:33,843 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.699329714231855
2022-04-27 10:20:38,214 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.571976939334146
2022-04-27 10:20:42,438 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.2, acc_loss: 0.0, grad_loss: 19.58661806130711
2022-04-27 10:20:46,877 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.82779500454287
2022-04-27 10:20:51,227 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.8319503204732
2022-04-27 10:20:55,776 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.863999475406693
2022-04-27 10:20:59,934 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.839222388931468
2022-04-27 10:21:04,384 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.854831212683568
2022-04-27 10:21:08,683 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.8536838821218
2022-04-27 10:21:13,093 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.860688125030904
2022-04-27 10:21:17,170 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.814702625516095
2022-04-27 10:21:21,524 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.774871753740914
2022-04-27 10:21:26,019 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.740117857727824
2022-04-27 10:21:30,379 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.660014043880416
2022-04-27 10:21:34,730 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.81309289570096
2022-04-27 10:21:38,966 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.88228846199905
2022-04-27 10:21:43,473 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.856891076776044
2022-04-27 10:21:47,658 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.846769598465933
2022-04-27 10:21:52,053 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.840621996529496
2022-04-27 10:21:56,494 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.837198764463015
2022-04-27 10:22:00,875 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.86871364448644
2022-04-27 10:22:04,799 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.852331451222867
2022-04-27 10:22:09,370 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.869414607180826
2022-04-27 10:22:13,838 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.832199893420256
2022-04-27 10:22:18,250 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.8423158428337
2022-04-27 10:22:22,651 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 19.783701836308346
2022-04-27 10:22:26,863 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.83779607845258
2022-04-27 10:22:31,467 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.80005056646806
2022-04-27 10:22:35,849 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.681661895558804
2022-04-27 10:22:40,268 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 19.676039152507542
2022-04-27 10:22:44,420 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.56596079959145
2022-04-27 10:22:48,739 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.81, fidel_score: 10.84, acc_loss: 0.0, grad_loss: 19.69870719426795
2022-04-27 10:22:53,042 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.76, fidel_score: 10.92, acc_loss: 0.0, grad_loss: 19.714362639415114
2022-04-27 10:22:57,198 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.39, fidel_score: 10.42, acc_loss: 0.0, grad_loss: 19.76601945901219
2022-04-27 10:23:01,735 DEBUG epoch: 107, train_acc: 0.0, val_acc: 11.43, fidel_score: 11.53, acc_loss: 0.0, grad_loss: 19.675278096259394
2022-04-27 10:23:06,123 DEBUG epoch: 108, train_acc: 0.0, val_acc: 12.78, fidel_score: 13.18, acc_loss: 0.0, grad_loss: 19.471383251721345
2022-04-27 10:23:10,497 DEBUG epoch: 109, train_acc: 0.0, val_acc: 15.43, fidel_score: 16.07, acc_loss: 0.0, grad_loss: 19.456780614732185
2022-04-27 10:23:14,703 DEBUG epoch: 110, train_acc: 0.0, val_acc: 11.74, fidel_score: 11.86, acc_loss: 0.0, grad_loss: 19.443547792072536
2022-04-27 10:23:19,238 DEBUG epoch: 111, train_acc: 0.0, val_acc: 14.97, fidel_score: 15.56, acc_loss: 0.0, grad_loss: 19.41484427150292
2022-04-27 10:23:23,756 DEBUG epoch: 112, train_acc: 0.0, val_acc: 11.72, fidel_score: 11.75, acc_loss: 0.0, grad_loss: 19.716940819462643
2022-04-27 10:23:28,321 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.861960109276108
2022-04-27 10:23:32,398 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.82776465597032
2022-04-27 10:23:36,875 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.824563497229466
2022-04-27 10:23:41,353 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.75348986855036
2022-04-27 10:23:45,767 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.770137014268318
2022-04-27 10:23:49,884 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.862579876863503
2022-04-27 10:23:54,100 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.85289621956741
2022-04-27 10:23:58,820 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.812604831743844
2022-04-27 10:24:02,630 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.887615614299534
2022-04-27 10:24:05,685 DEBUG epoch: 122, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 19.872396179392368
2022-04-27 10:24:09,089 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 19.848847087425522
2022-04-27 10:24:12,564 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.844818453245527
2022-04-27 10:24:16,276 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.80550266217582
2022-04-27 10:24:20,529 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.850381078599373
2022-04-27 10:24:25,126 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.789478398576566
2022-04-27 10:24:28,944 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.784791487681716
2022-04-27 10:24:33,263 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.728334716603726
2022-04-27 10:24:37,936 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 19.600441799888127
2022-04-27 10:24:42,566 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.18, acc_loss: 0.0, grad_loss: 19.702990978578978
2022-04-27 10:24:46,705 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.27, fidel_score: 10.31, acc_loss: 0.0, grad_loss: 19.570555674878857
2022-04-27 10:24:51,041 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.438149174557456
2022-04-27 10:24:55,668 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.461616733406164
2022-04-27 10:24:59,786 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.24, fidel_score: 10.27, acc_loss: 0.0, grad_loss: 19.819201819504364
2022-04-27 10:25:04,274 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.689727493479282
2022-04-27 10:25:08,313 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.4215044190612
2022-04-27 10:25:12,722 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.74210137958768
2022-04-27 10:25:17,300 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.553805749627607
2022-04-27 10:25:21,839 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.747450164601773
2022-04-27 10:25:26,274 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.827359573750556
2022-04-27 10:25:30,693 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 19.730883055095433
2022-04-27 10:25:35,033 DEBUG epoch: 143, train_acc: 0.0, val_acc: 12.38, fidel_score: 12.37, acc_loss: 0.0, grad_loss: 19.72815277003035
2022-04-27 10:25:39,503 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 19.878489264959022
2022-04-27 10:25:43,902 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.857483562034897
2022-04-27 10:25:48,248 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.838230615929714
2022-04-27 10:25:52,803 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.84136026116866
2022-04-27 10:25:57,348 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.82039869284328
2022-04-27 10:26:01,746 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.777487694462643
2022-04-27 10:26:05,754 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.59187355524377
2022-04-27 10:26:10,326 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.514176042774057
2022-04-27 10:26:14,863 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.362940293324144
2022-04-27 10:26:19,252 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.45450311974634
