2022-04-27 11:59:48,566 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-27 11:59:53,761 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 11:59:53,761 DEBUG  * Prec@1 91.890
2022-04-27 11:59:53,837 DEBUG 22
2022-04-27 11:59:53,837 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-27 12:00:01,012 DEBUG epoch: 0, val_acc: 10.38, val_fidelity: 10.48
2022-04-27 12:00:06,126 DEBUG epoch: 1, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 8.757920778250393
2022-04-27 12:02:27,913 DEBUG epoch: 29, train_acc: 0.0, val_acc: 10.1, fidel_score: 9.69, acc_loss: 0.0, grad_loss: 8.687038162086584
2022-04-27 12:02:33,355 DEBUG epoch: 30, train_acc: 0.0, val_acc: 9.6, fidel_score: 9.39, acc_loss: 0.0, grad_loss: 8.67531346671189
2022-04-27 12:02:38,520 DEBUG epoch: 31, train_acc: 0.0, val_acc: 9.89, fidel_score: 9.54, acc_loss: 0.0, grad_loss: 8.692791305010832
2022-04-27 12:02:44,104 DEBUG epoch: 32, train_acc: 0.0, val_acc: 9.97, fidel_score: 9.75, acc_loss: 0.0, grad_loss: 8.708840478824664
2022-04-27 12:02:49,201 DEBUG epoch: 33, train_acc: 0.0, val_acc: 10.03, fidel_score: 9.73, acc_loss: 0.0, grad_loss: 8.69140472291391
2022-04-27 12:02:54,569 DEBUG epoch: 34, train_acc: 0.0, val_acc: 10.17, fidel_score: 9.89, acc_loss: 0.0, grad_loss: 8.675476098362404
2022-04-27 12:02:59,778 DEBUG epoch: 35, train_acc: 0.0, val_acc: 9.54, fidel_score: 9.35, acc_loss: 0.0, grad_loss: 8.687683214115191
2022-04-27 12:03:05,123 DEBUG epoch: 36, train_acc: 0.0, val_acc: 9.81, fidel_score: 9.56, acc_loss: 0.0, grad_loss: 8.698867266691185
2022-04-27 12:03:10,096 DEBUG epoch: 37, train_acc: 0.0, val_acc: 9.84, fidel_score: 9.61, acc_loss: 0.0, grad_loss: 8.695952994913995
2022-04-27 12:03:15,482 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.16, fidel_score: 9.84, acc_loss: 0.0, grad_loss: 8.669309078892574
2022-04-27 12:03:20,461 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.27, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 8.700544604772254
2022-04-27 12:03:25,898 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.24, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 8.667784419240832
2022-04-27 12:03:31,189 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.08, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 8.682006371172168
2022-04-27 12:03:36,885 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.07, fidel_score: 9.78, acc_loss: 0.0, grad_loss: 8.676136922232713
2022-04-27 12:03:42,189 DEBUG epoch: 43, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.7, acc_loss: 0.0, grad_loss: 8.673728303064275
2022-04-27 12:03:47,618 DEBUG epoch: 44, train_acc: 0.0, val_acc: 9.94, fidel_score: 9.75, acc_loss: 0.0, grad_loss: 8.686611145357542
2022-04-27 12:03:52,832 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.68, acc_loss: 0.0, grad_loss: 8.688428486449808
2022-04-27 12:03:58,266 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.01, fidel_score: 9.69, acc_loss: 0.0, grad_loss: 8.696393924423411
2022-04-27 12:04:03,665 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.68, acc_loss: 0.0, grad_loss: 8.689914003203187
2022-04-27 12:04:09,256 DEBUG epoch: 48, train_acc: 0.0, val_acc: 11.21, fidel_score: 10.9, acc_loss: 0.0, grad_loss: 8.689696746536448
2022-04-27 12:04:14,516 DEBUG epoch: 49, train_acc: 0.0, val_acc: 14.66, fidel_score: 14.44, acc_loss: 0.0, grad_loss: 8.666815172267865
2022-04-27 12:04:19,965 DEBUG epoch: 50, train_acc: 0.0, val_acc: 15.05, fidel_score: 14.92, acc_loss: 0.0, grad_loss: 8.679875953288018
2022-04-27 12:04:25,040 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.54, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 8.672104225883
2022-04-27 12:04:30,444 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.68567915204205
2022-04-27 12:04:35,615 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.28, fidel_score: 10.67, acc_loss: 0.0, grad_loss: 8.692301436315608
2022-04-27 12:04:41,015 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.31, acc_loss: 0.0, grad_loss: 8.667978980873205
2022-04-27 12:04:46,252 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.702290215069734
2022-04-27 12:04:51,817 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 8.700063904629477
2022-04-27 12:04:56,984 DEBUG epoch: 57, train_acc: 0.0, val_acc: 9.82, fidel_score: 10.28, acc_loss: 0.0, grad_loss: 8.677067563503604
2022-04-27 12:05:02,412 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 8.695230972917773
2022-04-27 12:05:07,450 DEBUG epoch: 59, train_acc: 0.0, val_acc: 9.91, fidel_score: 10.39, acc_loss: 0.0, grad_loss: 8.686902601507645
2022-04-27 12:05:12,836 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 8.696882748905617
2022-04-27 12:05:17,727 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 8.675347014318538
2022-04-27 12:05:23,135 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.3, fidel_score: 10.68, acc_loss: 0.0, grad_loss: 8.656250796740569
2022-04-27 12:05:28,235 DEBUG epoch: 63, train_acc: 0.0, val_acc: 9.96, fidel_score: 10.5, acc_loss: 0.0, grad_loss: 8.687544140634657
2022-04-27 12:05:33,592 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 8.682346935513653
2022-04-27 12:05:38,808 DEBUG epoch: 65, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.46, acc_loss: 0.0, grad_loss: 8.688393472116205
2022-04-27 12:05:44,529 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 8.679346911514862
2022-04-27 12:05:49,804 DEBUG epoch: 67, train_acc: 0.0, val_acc: 9.92, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 8.683935931966275
2022-04-27 12:05:55,160 DEBUG epoch: 68, train_acc: 0.0, val_acc: 9.87, fidel_score: 10.4, acc_loss: 0.0, grad_loss: 8.700286611726012
2022-04-27 12:06:00,303 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 8.691903512689132
2022-04-27 12:06:05,721 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 8.681919411767888
2022-04-27 12:06:10,680 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 8.684227279469937
2022-04-27 12:06:16,103 DEBUG epoch: 72, train_acc: 0.0, val_acc: 9.96, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 8.67002045957348
2022-04-27 12:06:21,167 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.69290144232255
2022-04-27 12:06:26,718 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 8.677617344675184
2022-04-27 12:06:32,036 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.67, acc_loss: 0.0, grad_loss: 8.684032633334775
2022-04-27 12:06:37,464 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 8.699315191824224
2022-04-27 12:06:42,745 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 8.728417312042623
2022-04-27 12:06:48,107 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.65, acc_loss: 0.0, grad_loss: 8.671238464645192
2022-04-27 12:06:53,414 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 8.677215624459182
2022-04-27 12:06:58,766 DEBUG epoch: 80, train_acc: 0.0, val_acc: 9.96, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 8.694059534917903
2022-04-27 12:07:04,049 DEBUG epoch: 81, train_acc: 0.0, val_acc: 9.95, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 8.686058346229263
2022-04-27 12:07:09,432 DEBUG epoch: 82, train_acc: 0.0, val_acc: 9.93, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 8.683414121217366
2022-04-27 12:07:14,745 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 8.666286287428457
2022-04-27 12:07:20,015 DEBUG epoch: 84, train_acc: 0.0, val_acc: 9.95, fidel_score: 10.46, acc_loss: 0.0, grad_loss: 8.672792452800122
2022-04-27 12:07:25,206 DEBUG epoch: 85, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.685220060469229
2022-04-27 12:07:30,313 DEBUG epoch: 86, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.68268115611016
2022-04-27 12:07:35,394 DEBUG epoch: 87, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.69802027110812
2022-04-27 12:07:40,561 DEBUG epoch: 88, train_acc: 0.0, val_acc: 9.96, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 8.696754129627083
2022-04-27 12:07:45,807 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.701544284820557
2022-04-27 12:07:51,154 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.670637909370132
2022-04-27 12:07:56,514 DEBUG epoch: 91, train_acc: 0.0, val_acc: 9.95, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 8.690810046618498
2022-04-27 12:08:02,022 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 8.690155228482016
2022-04-27 12:08:07,474 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.678293041036099
2022-04-27 12:08:12,741 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 8.694730287865747
2022-04-27 12:08:17,935 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 8.667857091638107
2022-04-27 12:08:22,988 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.690040847923182
2022-04-27 12:08:28,295 DEBUG epoch: 97, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.687178454821623
2022-04-27 12:08:33,524 DEBUG epoch: 98, train_acc: 0.0, val_acc: 9.97, fidel_score: 10.5, acc_loss: 0.0, grad_loss: 8.682296034655993
2022-04-27 12:08:38,772 DEBUG epoch: 99, train_acc: 0.0, val_acc: 9.93, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 8.691708431968205
2022-04-27 12:08:43,975 DEBUG epoch: 100, train_acc: 0.0, val_acc: 9.97, fidel_score: 10.49, acc_loss: 0.0, grad_loss: 8.66709831092931
2022-04-27 12:08:49,302 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.661753159535083
2022-04-27 12:08:54,711 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.697663675380658
2022-04-27 12:09:00,122 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.682199677334555
2022-04-27 12:09:05,388 DEBUG epoch: 104, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.5, acc_loss: 0.0, grad_loss: 8.691927843456027
2022-04-27 12:09:10,640 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.691373565528966
2022-04-27 12:09:15,850 DEBUG epoch: 106, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.679653403125231
2022-04-27 12:09:21,079 DEBUG epoch: 107, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.68774628941017
2022-04-27 12:09:26,271 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.665704365018048
2022-04-27 12:09:31,358 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 8.69132951543301
2022-04-27 12:09:36,619 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.704487522946128
2022-04-27 12:09:41,780 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.692482513717458
2022-04-27 12:09:47,001 DEBUG epoch: 112, train_acc: 0.0, val_acc: 9.96, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 8.678272054165225
2022-04-27 12:09:52,247 DEBUG epoch: 113, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.660922110835209
2022-04-27 12:09:57,568 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.683127342900143
2022-04-27 12:10:02,929 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.674780266194404
2022-04-27 12:10:08,283 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.681839103940167
2022-04-27 12:10:13,545 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.680166715308081
2022-04-27 12:10:18,805 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.664950075028818
2022-04-27 12:10:23,845 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.691324252116528
2022-04-27 12:10:28,902 DEBUG epoch: 120, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.685016161278833
2022-04-27 12:10:34,119 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.691972804974906
2022-04-27 12:10:39,340 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.677197939232935
2022-04-27 12:10:44,547 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.685197244716596
2022-04-27 12:10:49,811 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.693393115755878
2022-04-27 12:10:55,184 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.666480993922752
2022-04-27 12:11:00,715 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.676230533213555
2022-04-27 12:11:06,077 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.721899014485034
2022-04-27 12:11:11,426 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.697039133385767
2022-04-27 12:11:16,688 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.703871539876431
2022-04-27 12:11:21,638 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.675204470187802
2022-04-27 12:11:26,856 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.689663464509987
2022-04-27 12:11:32,066 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.693498895138125
2022-04-27 12:11:37,334 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.679991957507555
2022-04-27 12:11:42,677 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.687815032427824
2022-04-27 12:11:48,086 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.660375830493395
2022-04-27 12:11:53,532 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.678285266779646
2022-04-27 12:11:58,783 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.693609092808977
2022-04-27 12:12:03,371 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.683989500697654
2022-04-27 12:12:07,053 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.69770697098744
2022-04-27 12:12:11,167 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.678144611889802
2022-04-27 12:12:15,599 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.675552162943006
2022-04-27 12:12:19,706 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.677036007748374
2022-04-27 12:12:24,639 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.69669152513335
2022-04-27 12:12:29,506 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.67983339406267
2022-04-27 12:12:35,272 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 8.681572075131573
2022-04-27 12:12:40,350 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 8.668182517908797
2022-04-27 12:12:45,896 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.62, acc_loss: 0.0, grad_loss: 8.664528780345675
2022-04-27 12:12:50,887 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.26, fidel_score: 10.78, acc_loss: 0.0, grad_loss: 8.665391330477558
2022-04-27 12:12:56,236 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 8.675149609770957
2022-04-27 12:13:01,302 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 8.668019813827321
2022-04-27 12:13:06,618 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.62, acc_loss: 0.0, grad_loss: 8.669006480446345
2022-04-27 12:13:11,887 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 8.683283600626112
2022-04-27 12:13:17,350 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 8.671826646297793
