2022-04-29 21:12:16,287 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-29 21:12:19,932 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 21:12:19,932 DEBUG  * Prec@1 68.630
2022-04-29 21:12:19,997 DEBUG 26
2022-04-29 21:12:19,997 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-29 21:12:25,512 DEBUG epoch: 0, val_acc: 1.01, val_fidelity: 1.05
2022-04-29 21:12:28,456 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.840573147882389
2022-04-29 21:14:16,830 DEBUG epoch: 30, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.797796502898011
2022-04-29 21:14:21,611 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.801448900488358
2022-04-29 21:14:26,388 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.797597239289103
2022-04-29 21:14:31,192 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.803385873384114
2022-04-29 21:14:36,058 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.800519725944422
2022-04-29 21:14:40,854 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.803526908536501
2022-04-29 21:14:45,698 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.75, acc_loss: 0.0, grad_loss: 5.802111921431143
2022-04-29 21:14:50,580 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.805285683161096
2022-04-29 21:14:53,923 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.800309615799144
2022-04-29 21:14:57,077 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.811266452451296
2022-04-29 21:14:59,991 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.806123353257964
2022-04-29 21:15:02,861 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.802970512003839
2022-04-29 21:15:05,762 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.794515658028518
2022-04-29 21:15:08,730 DEBUG epoch: 43, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.7958227350742
2022-04-29 21:15:11,679 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.806784666037258
2022-04-29 21:15:14,638 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.802200528639782
2022-04-29 21:15:17,637 DEBUG epoch: 46, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.801894145675853
2022-04-29 21:15:20,689 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.13, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.797418250313288
2022-04-29 21:15:23,956 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 5.802101606055151
2022-04-29 21:15:27,418 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.79722744905496
2022-04-29 21:15:31,114 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.09, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.790605345858803
2022-04-29 21:15:35,866 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.810932642296899
2022-04-29 21:15:40,594 DEBUG epoch: 52, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.794704461399513
2022-04-29 21:15:45,391 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.799419910092897
2022-04-29 21:15:50,239 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.791533379615108
2022-04-29 21:15:55,051 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.794571906705446
2022-04-29 21:15:59,846 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.797382916076274
2022-04-29 21:16:04,623 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.793868487394309
2022-04-29 21:16:09,456 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.16, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.804850602451759
2022-04-29 21:16:13,734 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 5.811987170690222
2022-04-29 21:16:17,078 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.803448628775681
2022-04-29 21:16:20,143 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.796693759628489
2022-04-29 21:16:23,033 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.805841288989103
2022-04-29 21:16:25,930 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.802120842511141
2022-04-29 21:16:28,824 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.803443854368186
2022-04-29 21:16:31,760 DEBUG epoch: 65, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.801356333720533
2022-04-29 21:16:34,750 DEBUG epoch: 66, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.799727433844458
2022-04-29 21:16:37,837 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.801696873918364
2022-04-29 21:16:40,848 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.801558126377154
2022-04-29 21:16:44,005 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.801132033142863
2022-04-29 21:16:47,794 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.800406395634519
2022-04-29 21:16:51,153 DEBUG epoch: 71, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.76, acc_loss: 0.0, grad_loss: 5.7978592220740985
2022-04-29 21:16:55,921 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.801710086532786
2022-04-29 21:17:00,740 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.805732606332513
2022-04-29 21:17:05,538 DEBUG epoch: 74, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.8020362793644775
2022-04-29 21:17:10,369 DEBUG epoch: 75, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.791123317766793
2022-04-29 21:17:15,144 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.797496928444391
2022-04-29 21:17:20,007 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.795342065110991
2022-04-29 21:17:24,815 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.797075863125958
2022-04-29 21:17:29,707 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.7989159596117235
2022-04-29 21:17:34,295 DEBUG epoch: 80, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.803083516374419
2022-04-29 21:17:37,583 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.813569847541519
2022-04-29 21:17:40,718 DEBUG epoch: 82, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.81247592877738
2022-04-29 21:17:43,638 DEBUG epoch: 83, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.799184328393091
2022-04-29 21:17:46,498 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 5.8020692656311805
2022-04-29 21:17:49,375 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.802713116513023
2022-04-29 21:17:52,385 DEBUG epoch: 86, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.800137356866764
2022-04-29 21:17:55,325 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.16, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.8096244304994995
2022-04-29 21:17:58,412 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.31, acc_loss: 0.0, grad_loss: 5.791632567779927
2022-04-29 21:18:01,417 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.794745771190788
2022-04-29 21:18:04,603 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.813438964795463
2022-04-29 21:18:08,076 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.7958724528928345
2022-04-29 21:18:11,375 DEBUG epoch: 92, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 5.802564753761774
2022-04-29 21:18:15,388 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.809405984757822
2022-04-29 21:18:20,196 DEBUG epoch: 94, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.802184968055049
2022-04-29 21:18:25,010 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.9, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.799644796154167
2022-04-29 21:18:29,869 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.807602435727663
2022-04-29 21:18:34,679 DEBUG epoch: 97, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.814460494850255
2022-04-29 21:18:39,493 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.801014628591417
2022-04-29 21:18:44,353 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.804384466968005
2022-04-29 21:18:49,175 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.794739952570276
2022-04-29 21:18:54,062 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.784050368055513
2022-04-29 21:18:57,776 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.800272265567055
2022-04-29 21:19:01,014 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.803492811661732
2022-04-29 21:19:04,016 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.802687946754165
2022-04-29 21:19:06,932 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.812952409816694
2022-04-29 21:19:09,820 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.795632778843747
2022-04-29 21:19:12,701 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.7, fidel_score: 0.77, acc_loss: 0.0, grad_loss: 5.794088526617123
2022-04-29 21:19:15,740 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.1, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.802707792837409
2022-04-29 21:19:18,716 DEBUG epoch: 109, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.797276587425908
2022-04-29 21:19:21,795 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.8040519967863835
2022-04-29 21:19:24,897 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.802171839943415
2022-04-29 21:19:28,008 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.815273272840282
2022-04-29 21:19:31,717 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 5.804808870146546
2022-04-29 21:19:35,198 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.798625263986708
2022-04-29 21:19:40,002 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.799743760990191
2022-04-29 21:19:44,859 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.790670913986013
2022-04-29 21:19:49,654 DEBUG epoch: 117, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.803749724279476
2022-04-29 21:19:54,470 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.794456946698925
2022-04-29 21:19:59,328 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.79406773893139
2022-04-29 21:20:04,159 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.806656396841701
2022-04-29 21:20:08,963 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.806150955489919
2022-04-29 21:20:13,829 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.793947787224492
2022-04-29 21:20:18,190 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.800894429412069
2022-04-29 21:20:21,517 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.794816584526738
2022-04-29 21:20:24,586 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.809718964975091
2022-04-29 21:20:27,543 DEBUG epoch: 126, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.794075615798371
2022-04-29 21:20:30,460 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.802284228650829
2022-04-29 21:20:33,366 DEBUG epoch: 128, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.793855407569982
2022-04-29 21:20:36,358 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.8070157690893245
2022-04-29 21:20:39,391 DEBUG epoch: 130, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.796861781349665
2022-04-29 21:20:42,454 DEBUG epoch: 131, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.797299125526525
2022-04-29 21:20:45,457 DEBUG epoch: 132, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.789381606669366
2022-04-29 21:20:48,532 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 5.799464938006824
2022-04-29 21:20:52,298 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.7998872165438495
2022-04-29 21:20:55,603 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.80263941801047
2022-04-29 21:21:00,125 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.13, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.791031674493717
2022-04-29 21:21:04,937 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.799874806705909
2022-04-29 21:21:09,691 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.798599828647662
2022-04-29 21:21:14,528 DEBUG epoch: 139, train_acc: 0.0, val_acc: 0.74, fidel_score: 0.75, acc_loss: 0.0, grad_loss: 5.805577115167545
2022-04-29 21:21:19,340 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.802811175962038
2022-04-29 21:21:24,180 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.8081462051295025
2022-04-29 21:21:29,007 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.801804590828811
2022-04-29 21:21:33,898 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.803271806692775
2022-04-29 21:21:38,784 DEBUG epoch: 144, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.79752025121375
2022-04-29 21:21:42,162 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.800287536427945
2022-04-29 21:21:45,324 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.803459722784501
2022-04-29 21:21:48,240 DEBUG epoch: 147, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.797049860411052
2022-04-29 21:21:51,155 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.795344545871397
2022-04-29 21:21:54,048 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.7908936935135085
2022-04-29 21:21:56,940 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.791371230837665
2022-04-29 21:21:59,903 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.797969492175911
2022-04-29 21:22:02,925 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.795726878733575
2022-04-29 21:22:05,947 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 5.799633038194874
