2022-04-27 07:11:53,961 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-27 07:11:58,795 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 07:11:58,795 DEBUG  * Prec@1 91.890
2022-04-27 07:11:58,885 DEBUG 6
2022-04-27 07:11:58,885 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-27 07:12:03,618 DEBUG epoch: 0, val_acc: 6.46, val_fidelity: 6.54
2022-04-27 07:12:05,296 DEBUG epoch: 1, train_acc: 0.0, val_acc: 7.05, fidel_score: 6.95, acc_loss: 0.0, grad_loss: 1.0525094419717789
2022-04-27 07:12:24,507 DEBUG epoch: 12, train_acc: 0.0, val_acc: 24.22, fidel_score: 25.24, acc_loss: 0.0, grad_loss: 1.038852795958519
2022-04-27 07:12:26,384 DEBUG epoch: 13, train_acc: 0.0, val_acc: 25.24, fidel_score: 26.16, acc_loss: 0.0, grad_loss: 1.0378533452749252
2022-04-27 07:12:27,755 DEBUG epoch: 14, train_acc: 0.0, val_acc: 27.96, fidel_score: 28.98, acc_loss: 0.0, grad_loss: 1.03639754652977
2022-04-27 07:12:29,306 DEBUG epoch: 15, train_acc: 0.0, val_acc: 30.36, fidel_score: 31.49, acc_loss: 0.0, grad_loss: 1.0363311022520065
2022-04-27 07:12:30,740 DEBUG epoch: 16, train_acc: 0.0, val_acc: 32.18, fidel_score: 33.48, acc_loss: 0.0, grad_loss: 1.0331469550728798
2022-04-27 07:12:32,286 DEBUG epoch: 17, train_acc: 0.0, val_acc: 34.86, fidel_score: 36.23, acc_loss: 0.0, grad_loss: 1.0339668691158295
2022-04-27 07:12:33,991 DEBUG epoch: 18, train_acc: 0.0, val_acc: 37.9, fidel_score: 39.25, acc_loss: 0.0, grad_loss: 1.0317252427339554
2022-04-27 07:12:35,643 DEBUG epoch: 19, train_acc: 0.0, val_acc: 38.9, fidel_score: 40.69, acc_loss: 0.0, grad_loss: 1.0299205780029297
2022-04-27 07:12:37,186 DEBUG epoch: 20, train_acc: 0.0, val_acc: 41.34, fidel_score: 43.24, acc_loss: 0.0, grad_loss: 1.0289773643016815
2022-04-27 07:12:39,260 DEBUG epoch: 21, train_acc: 0.0, val_acc: 43.14, fidel_score: 45.08, acc_loss: 0.0, grad_loss: 1.0271948724985123
2022-04-27 07:12:41,152 DEBUG epoch: 22, train_acc: 0.0, val_acc: 44.49, fidel_score: 46.29, acc_loss: 0.0, grad_loss: 1.0275572836399078
2022-04-27 07:12:43,236 DEBUG epoch: 23, train_acc: 0.0, val_acc: 46.85, fidel_score: 48.9, acc_loss: 0.0, grad_loss: 1.0264793783426285
2022-04-27 07:12:45,263 DEBUG epoch: 24, train_acc: 0.0, val_acc: 48.73, fidel_score: 50.83, acc_loss: 0.0, grad_loss: 1.0245071798563004
2022-04-27 07:12:47,312 DEBUG epoch: 25, train_acc: 0.0, val_acc: 50.6, fidel_score: 52.71, acc_loss: 0.0, grad_loss: 1.0235262960195541
2022-04-27 07:12:49,315 DEBUG epoch: 26, train_acc: 0.0, val_acc: 51.49, fidel_score: 53.54, acc_loss: 0.0, grad_loss: 1.022113136947155
2022-04-27 07:12:51,260 DEBUG epoch: 27, train_acc: 0.0, val_acc: 53.64, fidel_score: 56.12, acc_loss: 0.0, grad_loss: 1.0213372185826302
2022-04-27 07:12:52,828 DEBUG epoch: 28, train_acc: 0.0, val_acc: 54.43, fidel_score: 57.01, acc_loss: 0.0, grad_loss: 1.0207274183630943
2022-04-27 07:12:54,503 DEBUG epoch: 29, train_acc: 0.0, val_acc: 56.02, fidel_score: 58.57, acc_loss: 0.0, grad_loss: 1.0203350633382797
2022-04-27 07:12:56,033 DEBUG epoch: 30, train_acc: 0.0, val_acc: 56.91, fidel_score: 59.53, acc_loss: 0.0, grad_loss: 1.0185572654008865
2022-04-27 07:12:57,529 DEBUG epoch: 31, train_acc: 0.0, val_acc: 58.53, fidel_score: 60.98, acc_loss: 0.0, grad_loss: 1.0172550827264786
2022-04-27 07:12:59,104 DEBUG epoch: 32, train_acc: 0.0, val_acc: 59.35, fidel_score: 62.21, acc_loss: 0.0, grad_loss: 1.0163221955299377
2022-04-27 07:13:00,658 DEBUG epoch: 33, train_acc: 0.0, val_acc: 60.64, fidel_score: 63.18, acc_loss: 0.0, grad_loss: 1.0157595872879028
2022-04-27 07:13:02,027 DEBUG epoch: 34, train_acc: 0.0, val_acc: 62.21, fidel_score: 64.48, acc_loss: 0.0, grad_loss: 1.014056719839573
2022-04-27 07:13:03,916 DEBUG epoch: 35, train_acc: 0.0, val_acc: 62.43, fidel_score: 65.11, acc_loss: 0.0, grad_loss: 1.0131485536694527
2022-04-27 07:13:05,740 DEBUG epoch: 36, train_acc: 0.0, val_acc: 63.01, fidel_score: 65.78, acc_loss: 0.0, grad_loss: 1.0133004859089851
2022-04-27 07:13:07,603 DEBUG epoch: 37, train_acc: 0.0, val_acc: 65.13, fidel_score: 67.81, acc_loss: 0.0, grad_loss: 1.0104429721832275
2022-04-27 07:13:09,407 DEBUG epoch: 38, train_acc: 0.0, val_acc: 64.74, fidel_score: 67.48, acc_loss: 0.0, grad_loss: 1.0092927739024162
2022-04-27 07:13:11,157 DEBUG epoch: 39, train_acc: 0.0, val_acc: 65.87, fidel_score: 68.55, acc_loss: 0.0, grad_loss: 1.0088399276137352
2022-04-27 07:13:13,136 DEBUG epoch: 40, train_acc: 0.0, val_acc: 66.08, fidel_score: 68.96, acc_loss: 0.0, grad_loss: 1.0080134272575378
2022-04-27 07:13:14,951 DEBUG epoch: 41, train_acc: 0.0, val_acc: 66.98, fidel_score: 69.86, acc_loss: 0.0, grad_loss: 1.0077849477529526
2022-04-27 07:13:16,609 DEBUG epoch: 42, train_acc: 0.0, val_acc: 67.34, fidel_score: 70.04, acc_loss: 0.0, grad_loss: 1.0061402469873428
2022-04-27 07:13:18,041 DEBUG epoch: 43, train_acc: 0.0, val_acc: 67.83, fidel_score: 70.6, acc_loss: 0.0, grad_loss: 1.0054174289107323
2022-04-27 07:13:19,657 DEBUG epoch: 44, train_acc: 0.0, val_acc: 67.56, fidel_score: 70.35, acc_loss: 0.0, grad_loss: 1.003570631146431
2022-04-27 07:13:21,098 DEBUG epoch: 45, train_acc: 0.0, val_acc: 68.57, fidel_score: 71.26, acc_loss: 0.0, grad_loss: 1.0022178143262863
2022-04-27 07:13:22,953 DEBUG epoch: 46, train_acc: 0.0, val_acc: 68.22, fidel_score: 70.97, acc_loss: 0.0, grad_loss: 1.0017557218670845
2022-04-27 07:13:24,315 DEBUG epoch: 47, train_acc: 0.0, val_acc: 68.85, fidel_score: 71.39, acc_loss: 0.0, grad_loss: 1.0022762343287468
2022-04-27 07:13:25,965 DEBUG epoch: 48, train_acc: 0.0, val_acc: 68.77, fidel_score: 71.44, acc_loss: 0.0, grad_loss: 1.0002392679452896
2022-04-27 07:13:27,654 DEBUG epoch: 49, train_acc: 0.0, val_acc: 68.52, fidel_score: 71.03, acc_loss: 0.0, grad_loss: 0.9990092217922211
2022-04-27 07:13:29,724 DEBUG epoch: 50, train_acc: 0.0, val_acc: 68.41, fidel_score: 71.2, acc_loss: 0.0, grad_loss: 0.9983919560909271
2022-04-27 07:13:31,649 DEBUG epoch: 51, train_acc: 0.0, val_acc: 67.68, fidel_score: 69.94, acc_loss: 0.0, grad_loss: 0.9973491802811623
2022-04-27 07:13:33,707 DEBUG epoch: 52, train_acc: 0.0, val_acc: 68.55, fidel_score: 70.89, acc_loss: 0.0, grad_loss: 0.995940238237381
2022-04-27 07:13:35,600 DEBUG epoch: 53, train_acc: 0.0, val_acc: 67.0, fidel_score: 69.78, acc_loss: 0.0, grad_loss: 0.9958032369613647
2022-04-27 07:13:37,591 DEBUG epoch: 54, train_acc: 0.0, val_acc: 67.04, fidel_score: 69.27, acc_loss: 0.0, grad_loss: 0.9939006343483925
2022-04-27 07:13:39,473 DEBUG epoch: 55, train_acc: 0.0, val_acc: 66.03, fidel_score: 68.36, acc_loss: 0.0, grad_loss: 0.991648718714714
2022-04-27 07:13:41,194 DEBUG epoch: 56, train_acc: 0.0, val_acc: 65.41, fidel_score: 67.58, acc_loss: 0.0, grad_loss: 0.9920012280344963
2022-04-27 07:13:42,680 DEBUG epoch: 57, train_acc: 0.0, val_acc: 64.23, fidel_score: 66.42, acc_loss: 0.0, grad_loss: 0.9908284097909927
2022-04-27 07:13:44,240 DEBUG epoch: 58, train_acc: 0.0, val_acc: 63.2, fidel_score: 65.38, acc_loss: 0.0, grad_loss: 0.9897627457976341
2022-04-27 07:13:45,829 DEBUG epoch: 59, train_acc: 0.0, val_acc: 62.35, fidel_score: 64.58, acc_loss: 0.0, grad_loss: 0.987811952829361
2022-04-27 07:13:47,748 DEBUG epoch: 60, train_acc: 0.0, val_acc: 61.78, fidel_score: 63.95, acc_loss: 0.0, grad_loss: 0.9871577396988869
2022-04-27 07:13:49,183 DEBUG epoch: 61, train_acc: 0.0, val_acc: 61.27, fidel_score: 63.4, acc_loss: 0.0, grad_loss: 0.9869305714964867
2022-04-27 07:13:50,854 DEBUG epoch: 62, train_acc: 0.0, val_acc: 61.83, fidel_score: 63.85, acc_loss: 0.0, grad_loss: 0.9861104041337967
2022-04-27 07:13:52,586 DEBUG epoch: 63, train_acc: 0.0, val_acc: 61.08, fidel_score: 63.18, acc_loss: 0.0, grad_loss: 0.9866777434945107
2022-04-27 07:13:54,594 DEBUG epoch: 64, train_acc: 0.0, val_acc: 60.87, fidel_score: 62.75, acc_loss: 0.0, grad_loss: 0.9868964552879333
2022-04-27 07:13:56,443 DEBUG epoch: 65, train_acc: 0.0, val_acc: 60.73, fidel_score: 62.7, acc_loss: 0.0, grad_loss: 0.9856767356395721
2022-04-27 07:13:58,353 DEBUG epoch: 66, train_acc: 0.0, val_acc: 60.35, fidel_score: 62.38, acc_loss: 0.0, grad_loss: 0.9859179630875587
2022-04-27 07:14:00,090 DEBUG epoch: 67, train_acc: 0.0, val_acc: 60.58, fidel_score: 62.72, acc_loss: 0.0, grad_loss: 0.9851955994963646
2022-04-27 07:14:01,977 DEBUG epoch: 68, train_acc: 0.0, val_acc: 60.25, fidel_score: 62.11, acc_loss: 0.0, grad_loss: 0.9857064411044121
2022-04-27 07:14:03,798 DEBUG epoch: 69, train_acc: 0.0, val_acc: 59.61, fidel_score: 61.68, acc_loss: 0.0, grad_loss: 0.9848927110433578
2022-04-27 07:14:05,285 DEBUG epoch: 70, train_acc: 0.0, val_acc: 59.93, fidel_score: 61.89, acc_loss: 0.0, grad_loss: 0.9840516373515129
2022-04-27 07:14:06,759 DEBUG epoch: 71, train_acc: 0.0, val_acc: 59.07, fidel_score: 60.89, acc_loss: 0.0, grad_loss: 0.9844730570912361
2022-04-27 07:14:08,229 DEBUG epoch: 72, train_acc: 0.0, val_acc: 58.55, fidel_score: 60.51, acc_loss: 0.0, grad_loss: 0.9843997806310654
2022-04-27 07:14:09,655 DEBUG epoch: 73, train_acc: 0.0, val_acc: 58.33, fidel_score: 60.14, acc_loss: 0.0, grad_loss: 0.9837115183472633
2022-04-27 07:14:11,162 DEBUG epoch: 74, train_acc: 0.0, val_acc: 57.98, fidel_score: 59.96, acc_loss: 0.0, grad_loss: 0.9826102554798126
2022-04-27 07:14:12,867 DEBUG epoch: 75, train_acc: 0.0, val_acc: 57.94, fidel_score: 59.81, acc_loss: 0.0, grad_loss: 0.9832686260342598
2022-04-27 07:14:14,418 DEBUG epoch: 76, train_acc: 0.0, val_acc: 57.35, fidel_score: 59.34, acc_loss: 0.0, grad_loss: 0.9838328957557678
2022-04-27 07:14:16,205 DEBUG epoch: 77, train_acc: 0.0, val_acc: 57.06, fidel_score: 58.87, acc_loss: 0.0, grad_loss: 0.9829945415258408
2022-04-27 07:14:18,127 DEBUG epoch: 78, train_acc: 0.0, val_acc: 56.5, fidel_score: 58.46, acc_loss: 0.0, grad_loss: 0.9829898104071617
2022-04-27 07:14:20,241 DEBUG epoch: 79, train_acc: 0.0, val_acc: 56.43, fidel_score: 58.38, acc_loss: 0.0, grad_loss: 0.9827817156910896
2022-04-27 07:14:22,179 DEBUG epoch: 80, train_acc: 0.0, val_acc: 56.45, fidel_score: 58.28, acc_loss: 0.0, grad_loss: 0.9826705902814865
2022-04-27 07:14:24,307 DEBUG epoch: 81, train_acc: 0.0, val_acc: 56.24, fidel_score: 58.02, acc_loss: 0.0, grad_loss: 0.9825283661484718
2022-04-27 07:14:26,306 DEBUG epoch: 82, train_acc: 0.0, val_acc: 56.27, fidel_score: 58.27, acc_loss: 0.0, grad_loss: 0.9822797700762749
2022-04-27 07:14:28,340 DEBUG epoch: 83, train_acc: 0.0, val_acc: 55.44, fidel_score: 57.63, acc_loss: 0.0, grad_loss: 0.980880118906498
2022-04-27 07:14:29,965 DEBUG epoch: 84, train_acc: 0.0, val_acc: 54.66, fidel_score: 56.47, acc_loss: 0.0, grad_loss: 0.9807596132159233
2022-04-27 07:14:31,585 DEBUG epoch: 85, train_acc: 0.0, val_acc: 55.23, fidel_score: 56.88, acc_loss: 0.0, grad_loss: 0.9795759990811348
2022-04-27 07:14:33,129 DEBUG epoch: 86, train_acc: 0.0, val_acc: 54.18, fidel_score: 55.82, acc_loss: 0.0, grad_loss: 0.9808809235692024
2022-04-27 07:14:34,587 DEBUG epoch: 87, train_acc: 0.0, val_acc: 54.19, fidel_score: 55.86, acc_loss: 0.0, grad_loss: 0.9807785302400589
2022-04-27 07:14:36,470 DEBUG epoch: 88, train_acc: 0.0, val_acc: 53.73, fidel_score: 55.61, acc_loss: 0.0, grad_loss: 0.9790240377187729
2022-04-27 07:14:38,052 DEBUG epoch: 89, train_acc: 0.0, val_acc: 53.41, fidel_score: 55.03, acc_loss: 0.0, grad_loss: 0.9804646596312523
2022-04-27 07:14:39,480 DEBUG epoch: 90, train_acc: 0.0, val_acc: 52.98, fidel_score: 54.73, acc_loss: 0.0, grad_loss: 0.9797157198190689
2022-04-27 07:14:41,335 DEBUG epoch: 91, train_acc: 0.0, val_acc: 53.15, fidel_score: 54.71, acc_loss: 0.0, grad_loss: 0.9790018871426582
2022-04-27 07:14:43,126 DEBUG epoch: 92, train_acc: 0.0, val_acc: 52.47, fidel_score: 54.22, acc_loss: 0.0, grad_loss: 0.9782830849289894
2022-04-27 07:14:44,899 DEBUG epoch: 93, train_acc: 0.0, val_acc: 51.81, fidel_score: 53.54, acc_loss: 0.0, grad_loss: 0.9793393090367317
2022-04-27 07:14:46,781 DEBUG epoch: 94, train_acc: 0.0, val_acc: 52.25, fidel_score: 54.01, acc_loss: 0.0, grad_loss: 0.9782719835639
2022-04-27 07:14:48,660 DEBUG epoch: 95, train_acc: 0.0, val_acc: 52.25, fidel_score: 54.07, acc_loss: 0.0, grad_loss: 0.978169210255146
2022-04-27 07:14:50,583 DEBUG epoch: 96, train_acc: 0.0, val_acc: 51.43, fidel_score: 53.13, acc_loss: 0.0, grad_loss: 0.9776945859193802
2022-04-27 07:14:52,429 DEBUG epoch: 97, train_acc: 0.0, val_acc: 51.07, fidel_score: 52.8, acc_loss: 0.0, grad_loss: 0.9780626595020294
2022-04-27 07:14:54,101 DEBUG epoch: 98, train_acc: 0.0, val_acc: 50.56, fidel_score: 52.02, acc_loss: 0.0, grad_loss: 0.9765328094363213
2022-04-27 07:14:55,530 DEBUG epoch: 99, train_acc: 0.0, val_acc: 50.27, fidel_score: 51.88, acc_loss: 0.0, grad_loss: 0.976709708571434
2022-04-27 07:14:57,160 DEBUG epoch: 100, train_acc: 0.0, val_acc: 49.66, fidel_score: 51.35, acc_loss: 0.0, grad_loss: 0.9763900265097618
2022-04-27 07:14:58,602 DEBUG epoch: 101, train_acc: 0.0, val_acc: 49.39, fidel_score: 51.04, acc_loss: 0.0, grad_loss: 0.9771287888288498
2022-04-27 07:15:00,557 DEBUG epoch: 102, train_acc: 0.0, val_acc: 49.64, fidel_score: 51.27, acc_loss: 0.0, grad_loss: 0.9760188311338425
2022-04-27 07:15:01,966 DEBUG epoch: 103, train_acc: 0.0, val_acc: 49.25, fidel_score: 50.82, acc_loss: 0.0, grad_loss: 0.9753293320536613
2022-04-27 07:15:03,609 DEBUG epoch: 104, train_acc: 0.0, val_acc: 48.16, fidel_score: 49.75, acc_loss: 0.0, grad_loss: 0.9757730588316917
2022-04-27 07:15:05,484 DEBUG epoch: 105, train_acc: 0.0, val_acc: 48.75, fidel_score: 50.26, acc_loss: 0.0, grad_loss: 0.9745979011058807
2022-04-27 07:15:07,521 DEBUG epoch: 106, train_acc: 0.0, val_acc: 48.91, fidel_score: 50.56, acc_loss: 0.0, grad_loss: 0.9754157364368439
2022-04-27 07:15:09,441 DEBUG epoch: 107, train_acc: 0.0, val_acc: 47.9, fidel_score: 49.62, acc_loss: 0.0, grad_loss: 0.9749362021684647
2022-04-27 07:15:11,452 DEBUG epoch: 108, train_acc: 0.0, val_acc: 46.95, fidel_score: 48.27, acc_loss: 0.0, grad_loss: 0.9740956127643585
2022-04-27 07:15:13,332 DEBUG epoch: 109, train_acc: 0.0, val_acc: 47.31, fidel_score: 48.87, acc_loss: 0.0, grad_loss: 0.9742894843220711
2022-04-27 07:15:15,409 DEBUG epoch: 110, train_acc: 0.0, val_acc: 47.45, fidel_score: 48.97, acc_loss: 0.0, grad_loss: 0.9735861793160439
2022-04-27 07:15:17,214 DEBUG epoch: 111, train_acc: 0.0, val_acc: 46.82, fidel_score: 48.35, acc_loss: 0.0, grad_loss: 0.9738586321473122
2022-04-27 07:15:18,842 DEBUG epoch: 112, train_acc: 0.0, val_acc: 46.12, fidel_score: 47.57, acc_loss: 0.0, grad_loss: 0.9727311506867409
2022-04-27 07:15:20,308 DEBUG epoch: 113, train_acc: 0.0, val_acc: 46.19, fidel_score: 47.68, acc_loss: 0.0, grad_loss: 0.9738297387957573
2022-04-27 07:15:21,833 DEBUG epoch: 114, train_acc: 0.0, val_acc: 45.86, fidel_score: 47.32, acc_loss: 0.0, grad_loss: 0.9724524542689323
2022-04-27 07:15:23,194 DEBUG epoch: 115, train_acc: 0.0, val_acc: 45.8, fidel_score: 47.41, acc_loss: 0.0, grad_loss: 0.9719160795211792
2022-04-27 07:15:25,147 DEBUG epoch: 116, train_acc: 0.0, val_acc: 45.24, fidel_score: 46.72, acc_loss: 0.0, grad_loss: 0.972915306687355
2022-04-27 07:15:26,448 DEBUG epoch: 117, train_acc: 0.0, val_acc: 44.71, fidel_score: 46.25, acc_loss: 0.0, grad_loss: 0.9719787314534187
2022-04-27 07:15:27,989 DEBUG epoch: 118, train_acc: 0.0, val_acc: 45.43, fidel_score: 46.82, acc_loss: 0.0, grad_loss: 0.9726435095071793
2022-04-27 07:15:29,711 DEBUG epoch: 119, train_acc: 0.0, val_acc: 45.37, fidel_score: 46.93, acc_loss: 0.0, grad_loss: 0.9717352390289307
2022-04-27 07:15:31,559 DEBUG epoch: 120, train_acc: 0.0, val_acc: 44.25, fidel_score: 45.68, acc_loss: 0.0, grad_loss: 0.9709314182400703
2022-04-27 07:15:33,422 DEBUG epoch: 121, train_acc: 0.0, val_acc: 43.96, fidel_score: 45.4, acc_loss: 0.0, grad_loss: 0.9719865620136261
2022-04-27 07:15:35,237 DEBUG epoch: 122, train_acc: 0.0, val_acc: 44.36, fidel_score: 45.6, acc_loss: 0.0, grad_loss: 0.9706214219331741
2022-04-27 07:15:37,131 DEBUG epoch: 123, train_acc: 0.0, val_acc: 44.05, fidel_score: 45.58, acc_loss: 0.0, grad_loss: 0.9707807824015617
2022-04-27 07:15:39,017 DEBUG epoch: 124, train_acc: 0.0, val_acc: 43.93, fidel_score: 45.36, acc_loss: 0.0, grad_loss: 0.9699420034885406
2022-04-27 07:15:40,940 DEBUG epoch: 125, train_acc: 0.0, val_acc: 43.35, fidel_score: 44.75, acc_loss: 0.0, grad_loss: 0.9699271097779274
2022-04-27 07:15:42,397 DEBUG epoch: 126, train_acc: 0.0, val_acc: 42.95, fidel_score: 44.43, acc_loss: 0.0, grad_loss: 0.9698260873556137
2022-04-27 07:15:44,012 DEBUG epoch: 127, train_acc: 0.0, val_acc: 42.79, fidel_score: 44.17, acc_loss: 0.0, grad_loss: 0.9699129611253738
2022-04-27 07:15:45,480 DEBUG epoch: 128, train_acc: 0.0, val_acc: 42.85, fidel_score: 44.16, acc_loss: 0.0, grad_loss: 0.9689100310206413
2022-04-27 07:15:47,054 DEBUG epoch: 129, train_acc: 0.0, val_acc: 42.88, fidel_score: 44.33, acc_loss: 0.0, grad_loss: 0.9683950915932655
2022-04-27 07:15:48,649 DEBUG epoch: 130, train_acc: 0.0, val_acc: 42.62, fidel_score: 43.92, acc_loss: 0.0, grad_loss: 0.9680679067969322
2022-04-27 07:15:50,287 DEBUG epoch: 131, train_acc: 0.0, val_acc: 42.32, fidel_score: 43.64, acc_loss: 0.0, grad_loss: 0.9667141959071159
2022-04-27 07:15:51,860 DEBUG epoch: 132, train_acc: 0.0, val_acc: 42.32, fidel_score: 43.8, acc_loss: 0.0, grad_loss: 0.9678256139159203
2022-04-27 07:15:53,526 DEBUG epoch: 133, train_acc: 0.0, val_acc: 41.68, fidel_score: 42.97, acc_loss: 0.0, grad_loss: 0.9671886116266251
2022-04-27 07:15:55,339 DEBUG epoch: 134, train_acc: 0.0, val_acc: 41.33, fidel_score: 42.69, acc_loss: 0.0, grad_loss: 0.9665580168366432
2022-04-27 07:15:57,399 DEBUG epoch: 135, train_acc: 0.0, val_acc: 42.11, fidel_score: 43.55, acc_loss: 0.0, grad_loss: 0.9669508188962936
2022-04-27 07:15:59,244 DEBUG epoch: 136, train_acc: 0.0, val_acc: 41.21, fidel_score: 42.58, acc_loss: 0.0, grad_loss: 0.964958518743515
2022-04-27 07:16:01,230 DEBUG epoch: 137, train_acc: 0.0, val_acc: 41.2, fidel_score: 42.65, acc_loss: 0.0, grad_loss: 0.9665636494755745
2022-04-27 07:16:03,073 DEBUG epoch: 138, train_acc: 0.0, val_acc: 41.16, fidel_score: 42.55, acc_loss: 0.0, grad_loss: 0.9654225036501884
2022-04-27 07:16:04,945 DEBUG epoch: 139, train_acc: 0.0, val_acc: 41.39, fidel_score: 42.79, acc_loss: 0.0, grad_loss: 0.9645028188824654
2022-04-27 07:16:06,627 DEBUG epoch: 140, train_acc: 0.0, val_acc: 41.2, fidel_score: 42.48, acc_loss: 0.0, grad_loss: 0.9657338932156563
2022-04-27 07:16:08,098 DEBUG epoch: 141, train_acc: 0.0, val_acc: 40.97, fidel_score: 42.36, acc_loss: 0.0, grad_loss: 0.9655923247337341
2022-04-27 07:16:09,531 DEBUG epoch: 142, train_acc: 0.0, val_acc: 40.79, fidel_score: 42.11, acc_loss: 0.0, grad_loss: 0.9640612453222275
2022-04-27 07:16:10,962 DEBUG epoch: 143, train_acc: 0.0, val_acc: 40.86, fidel_score: 42.12, acc_loss: 0.0, grad_loss: 0.9644976705312729
2022-04-27 07:16:12,383 DEBUG epoch: 144, train_acc: 0.0, val_acc: 40.78, fidel_score: 42.1, acc_loss: 0.0, grad_loss: 0.9640612676739693
2022-04-27 07:16:14,157 DEBUG epoch: 145, train_acc: 0.0, val_acc: 40.3, fidel_score: 41.63, acc_loss: 0.0, grad_loss: 0.9650757387280464
2022-04-27 07:16:15,557 DEBUG epoch: 146, train_acc: 0.0, val_acc: 40.45, fidel_score: 41.72, acc_loss: 0.0, grad_loss: 0.963074341416359
2022-04-27 07:16:16,935 DEBUG epoch: 147, train_acc: 0.0, val_acc: 40.28, fidel_score: 41.72, acc_loss: 0.0, grad_loss: 0.9636843800544739
2022-04-27 07:16:18,375 DEBUG epoch: 148, train_acc: 0.0, val_acc: 40.31, fidel_score: 41.64, acc_loss: 0.0, grad_loss: 0.9632416665554047
2022-04-27 07:16:19,784 DEBUG epoch: 149, train_acc: 0.0, val_acc: 40.03, fidel_score: 41.26, acc_loss: 0.0, grad_loss: 0.9626053348183632
2022-04-27 07:16:21,353 DEBUG epoch: 150, train_acc: 0.0, val_acc: 40.76, fidel_score: 42.15, acc_loss: 0.0, grad_loss: 0.9618415758013725
2022-04-27 07:16:22,810 DEBUG epoch: 151, train_acc: 0.0, val_acc: 40.23, fidel_score: 41.58, acc_loss: 0.0, grad_loss: 0.9633726924657822
2022-04-27 07:16:24,362 DEBUG epoch: 152, train_acc: 0.0, val_acc: 40.01, fidel_score: 41.3, acc_loss: 0.0, grad_loss: 0.9625063538551331
