2022-04-27 09:24:10,863 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-27 09:24:15,995 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 09:24:15,995 DEBUG  * Prec@1 91.890
2022-04-27 09:24:16,091 DEBUG 14
2022-04-27 09:24:16,091 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-27 09:24:22,452 DEBUG epoch: 0, val_acc: 9.86, val_fidelity: 9.84
2022-04-27 09:24:24,559 DEBUG epoch: 1, train_acc: 0.0, val_acc: 11.51, fidel_score: 11.51, acc_loss: 0.0, grad_loss: 24.20018219947815
2022-04-27 09:25:30,290 DEBUG epoch: 34, train_acc: 0.0, val_acc: 29.56, fidel_score: 30.77, acc_loss: 0.0, grad_loss: 16.797079920768738
2022-04-27 09:25:32,314 DEBUG epoch: 35, train_acc: 0.0, val_acc: 31.86, fidel_score: 33.36, acc_loss: 0.0, grad_loss: 16.567986130714417
2022-04-27 09:25:34,728 DEBUG epoch: 36, train_acc: 0.0, val_acc: 33.31, fidel_score: 34.8, acc_loss: 0.0, grad_loss: 16.198857069015503
2022-04-27 09:25:37,066 DEBUG epoch: 37, train_acc: 0.0, val_acc: 34.82, fidel_score: 36.58, acc_loss: 0.0, grad_loss: 15.875811338424683
2022-04-27 09:25:39,479 DEBUG epoch: 38, train_acc: 0.0, val_acc: 35.41, fidel_score: 37.33, acc_loss: 0.0, grad_loss: 15.386380910873413
2022-04-27 09:25:41,555 DEBUG epoch: 39, train_acc: 0.0, val_acc: 35.7, fidel_score: 37.36, acc_loss: 0.0, grad_loss: 15.088031768798828
2022-04-27 09:25:43,537 DEBUG epoch: 40, train_acc: 0.0, val_acc: 38.55, fidel_score: 40.47, acc_loss: 0.0, grad_loss: 14.664551496505737
2022-04-27 09:25:45,137 DEBUG epoch: 41, train_acc: 0.0, val_acc: 38.79, fidel_score: 40.95, acc_loss: 0.0, grad_loss: 14.389226198196411
2022-04-27 09:25:47,085 DEBUG epoch: 42, train_acc: 0.0, val_acc: 38.48, fidel_score: 40.39, acc_loss: 0.0, grad_loss: 13.97409701347351
2022-04-27 09:25:48,889 DEBUG epoch: 43, train_acc: 0.0, val_acc: 40.72, fidel_score: 42.94, acc_loss: 0.0, grad_loss: 13.548011541366577
2022-04-27 09:25:50,960 DEBUG epoch: 44, train_acc: 0.0, val_acc: 41.62, fidel_score: 43.73, acc_loss: 0.0, grad_loss: 13.240658164024353
2022-04-27 09:25:52,701 DEBUG epoch: 45, train_acc: 0.0, val_acc: 42.49, fidel_score: 44.75, acc_loss: 0.0, grad_loss: 12.857037663459778
2022-04-27 09:25:54,883 DEBUG epoch: 46, train_acc: 0.0, val_acc: 42.63, fidel_score: 44.89, acc_loss: 0.0, grad_loss: 12.484283208847046
2022-04-27 09:25:56,948 DEBUG epoch: 47, train_acc: 0.0, val_acc: 43.91, fidel_score: 46.03, acc_loss: 0.0, grad_loss: 11.992504239082336
2022-04-27 09:25:59,289 DEBUG epoch: 48, train_acc: 0.0, val_acc: 45.06, fidel_score: 47.33, acc_loss: 0.0, grad_loss: 11.754657864570618
2022-04-27 09:26:01,392 DEBUG epoch: 49, train_acc: 0.0, val_acc: 45.62, fidel_score: 47.92, acc_loss: 0.0, grad_loss: 11.587024688720703
2022-04-27 09:26:03,714 DEBUG epoch: 50, train_acc: 0.0, val_acc: 45.12, fidel_score: 47.28, acc_loss: 0.0, grad_loss: 11.664480566978455
2022-04-27 09:26:05,848 DEBUG epoch: 51, train_acc: 0.0, val_acc: 45.28, fidel_score: 47.49, acc_loss: 0.0, grad_loss: 11.413023710250854
2022-04-27 09:26:07,559 DEBUG epoch: 52, train_acc: 0.0, val_acc: 46.13, fidel_score: 48.4, acc_loss: 0.0, grad_loss: 11.13879656791687
2022-04-27 09:26:09,418 DEBUG epoch: 53, train_acc: 0.0, val_acc: 45.31, fidel_score: 47.62, acc_loss: 0.0, grad_loss: 11.222796082496643
2022-04-27 09:26:10,977 DEBUG epoch: 54, train_acc: 0.0, val_acc: 45.51, fidel_score: 47.88, acc_loss: 0.0, grad_loss: 10.924984574317932
2022-04-27 09:26:12,823 DEBUG epoch: 55, train_acc: 0.0, val_acc: 46.42, fidel_score: 48.95, acc_loss: 0.0, grad_loss: 10.736578822135925
2022-04-27 09:26:14,623 DEBUG epoch: 56, train_acc: 0.0, val_acc: 45.2, fidel_score: 47.32, acc_loss: 0.0, grad_loss: 10.59228527545929
2022-04-27 09:26:16,618 DEBUG epoch: 57, train_acc: 0.0, val_acc: 45.68, fidel_score: 48.15, acc_loss: 0.0, grad_loss: 10.74062466621399
2022-04-27 09:26:18,306 DEBUG epoch: 58, train_acc: 0.0, val_acc: 45.82, fidel_score: 47.98, acc_loss: 0.0, grad_loss: 10.626422047615051
2022-04-27 09:26:20,693 DEBUG epoch: 59, train_acc: 0.0, val_acc: 46.47, fidel_score: 48.75, acc_loss: 0.0, grad_loss: 10.680914044380188
2022-04-27 09:26:22,744 DEBUG epoch: 60, train_acc: 0.0, val_acc: 46.63, fidel_score: 49.03, acc_loss: 0.0, grad_loss: 10.2896169424057
2022-04-27 09:26:25,177 DEBUG epoch: 61, train_acc: 0.0, val_acc: 46.57, fidel_score: 48.73, acc_loss: 0.0, grad_loss: 10.145594358444214
2022-04-27 09:26:27,488 DEBUG epoch: 62, train_acc: 0.0, val_acc: 46.91, fidel_score: 49.3, acc_loss: 0.0, grad_loss: 10.06432819366455
2022-04-27 09:26:29,931 DEBUG epoch: 63, train_acc: 0.0, val_acc: 46.87, fidel_score: 49.3, acc_loss: 0.0, grad_loss: 9.802150130271912
2022-04-27 09:26:31,634 DEBUG epoch: 64, train_acc: 0.0, val_acc: 46.99, fidel_score: 49.49, acc_loss: 0.0, grad_loss: 9.899477362632751
2022-04-27 09:26:33,598 DEBUG epoch: 65, train_acc: 0.0, val_acc: 46.91, fidel_score: 49.34, acc_loss: 0.0, grad_loss: 9.840958833694458
2022-04-27 09:26:35,314 DEBUG epoch: 66, train_acc: 0.0, val_acc: 47.42, fidel_score: 49.79, acc_loss: 0.0, grad_loss: 9.837544679641724
2022-04-27 09:26:37,101 DEBUG epoch: 67, train_acc: 0.0, val_acc: 47.39, fidel_score: 49.8, acc_loss: 0.0, grad_loss: 9.759864330291748
2022-04-27 09:26:38,994 DEBUG epoch: 68, train_acc: 0.0, val_acc: 47.13, fidel_score: 49.65, acc_loss: 0.0, grad_loss: 9.852081894874573
2022-04-27 09:26:40,940 DEBUG epoch: 69, train_acc: 0.0, val_acc: 47.19, fidel_score: 49.68, acc_loss: 0.0, grad_loss: 9.742222905158997
2022-04-27 09:26:42,941 DEBUG epoch: 70, train_acc: 0.0, val_acc: 47.14, fidel_score: 49.57, acc_loss: 0.0, grad_loss: 9.683846712112427
2022-04-27 09:26:45,251 DEBUG epoch: 71, train_acc: 0.0, val_acc: 46.93, fidel_score: 49.37, acc_loss: 0.0, grad_loss: 9.75642728805542
2022-04-27 09:26:47,308 DEBUG epoch: 72, train_acc: 0.0, val_acc: 47.42, fidel_score: 49.76, acc_loss: 0.0, grad_loss: 9.579899787902832
2022-04-27 09:26:49,772 DEBUG epoch: 73, train_acc: 0.0, val_acc: 47.42, fidel_score: 49.85, acc_loss: 0.0, grad_loss: 9.693383574485779
2022-04-27 09:26:51,872 DEBUG epoch: 74, train_acc: 0.0, val_acc: 47.16, fidel_score: 49.65, acc_loss: 0.0, grad_loss: 9.67323923110962
2022-04-27 09:26:54,081 DEBUG epoch: 75, train_acc: 0.0, val_acc: 47.01, fidel_score: 49.38, acc_loss: 0.0, grad_loss: 9.70561683177948
2022-04-27 09:26:56,013 DEBUG epoch: 76, train_acc: 0.0, val_acc: 47.57, fidel_score: 49.89, acc_loss: 0.0, grad_loss: 9.773231744766235
2022-04-27 09:26:57,714 DEBUG epoch: 77, train_acc: 0.0, val_acc: 47.71, fidel_score: 50.26, acc_loss: 0.0, grad_loss: 9.650002837181091
2022-04-27 09:26:59,552 DEBUG epoch: 78, train_acc: 0.0, val_acc: 47.32, fidel_score: 49.6, acc_loss: 0.0, grad_loss: 9.577418446540833
2022-04-27 09:27:01,086 DEBUG epoch: 79, train_acc: 0.0, val_acc: 47.33, fidel_score: 49.77, acc_loss: 0.0, grad_loss: 9.659406542778015
2022-04-27 09:27:03,243 DEBUG epoch: 80, train_acc: 0.0, val_acc: 47.74, fidel_score: 50.28, acc_loss: 0.0, grad_loss: 9.55249309539795
2022-04-27 09:27:04,961 DEBUG epoch: 81, train_acc: 0.0, val_acc: 48.01, fidel_score: 50.6, acc_loss: 0.0, grad_loss: 9.614920616149902
2022-04-27 09:27:06,773 DEBUG epoch: 82, train_acc: 0.0, val_acc: 47.87, fidel_score: 50.34, acc_loss: 0.0, grad_loss: 9.504848718643188
2022-04-27 09:27:08,918 DEBUG epoch: 83, train_acc: 0.0, val_acc: 47.66, fidel_score: 50.2, acc_loss: 0.0, grad_loss: 9.510478496551514
2022-04-27 09:27:11,334 DEBUG epoch: 84, train_acc: 0.0, val_acc: 48.59, fidel_score: 51.16, acc_loss: 0.0, grad_loss: 9.47640323638916
2022-04-27 09:27:13,393 DEBUG epoch: 85, train_acc: 0.0, val_acc: 48.04, fidel_score: 50.57, acc_loss: 0.0, grad_loss: 9.448673486709595
2022-04-27 09:27:15,806 DEBUG epoch: 86, train_acc: 0.0, val_acc: 47.99, fidel_score: 50.44, acc_loss: 0.0, grad_loss: 9.461198329925537
2022-04-27 09:27:17,886 DEBUG epoch: 87, train_acc: 0.0, val_acc: 48.37, fidel_score: 50.9, acc_loss: 0.0, grad_loss: 9.460702419281006
2022-04-27 09:27:20,195 DEBUG epoch: 88, train_acc: 0.0, val_acc: 48.57, fidel_score: 51.02, acc_loss: 0.0, grad_loss: 9.554114937782288
2022-04-27 09:27:22,036 DEBUG epoch: 89, train_acc: 0.0, val_acc: 48.43, fidel_score: 51.09, acc_loss: 0.0, grad_loss: 9.493587970733643
2022-04-27 09:27:24,098 DEBUG epoch: 90, train_acc: 0.0, val_acc: 48.3, fidel_score: 50.79, acc_loss: 0.0, grad_loss: 9.450749397277832
2022-04-27 09:27:25,787 DEBUG epoch: 91, train_acc: 0.0, val_acc: 48.12, fidel_score: 50.62, acc_loss: 0.0, grad_loss: 9.424478888511658
2022-04-27 09:27:28,184 DEBUG epoch: 92, train_acc: 0.0, val_acc: 48.34, fidel_score: 50.66, acc_loss: 0.0, grad_loss: 9.457637071609497
2022-04-27 09:27:29,820 DEBUG epoch: 93, train_acc: 0.0, val_acc: 48.24, fidel_score: 50.6, acc_loss: 0.0, grad_loss: 9.368082046508789
2022-04-27 09:27:31,931 DEBUG epoch: 94, train_acc: 0.0, val_acc: 48.23, fidel_score: 50.55, acc_loss: 0.0, grad_loss: 9.454154372215271
2022-04-27 09:27:34,017 DEBUG epoch: 95, train_acc: 0.0, val_acc: 48.35, fidel_score: 50.91, acc_loss: 0.0, grad_loss: 9.485497951507568
2022-04-27 09:27:36,474 DEBUG epoch: 96, train_acc: 0.0, val_acc: 48.66, fidel_score: 51.13, acc_loss: 0.0, grad_loss: 9.399891376495361
2022-04-27 09:27:38,471 DEBUG epoch: 97, train_acc: 0.0, val_acc: 48.32, fidel_score: 50.66, acc_loss: 0.0, grad_loss: 9.343343257904053
2022-04-27 09:27:40,916 DEBUG epoch: 98, train_acc: 0.0, val_acc: 48.27, fidel_score: 50.57, acc_loss: 0.0, grad_loss: 9.365833163261414
2022-04-27 09:27:43,048 DEBUG epoch: 99, train_acc: 0.0, val_acc: 48.85, fidel_score: 51.23, acc_loss: 0.0, grad_loss: 9.364043354988098
2022-04-27 09:27:45,161 DEBUG epoch: 100, train_acc: 0.0, val_acc: 49.27, fidel_score: 51.63, acc_loss: 0.0, grad_loss: 9.313862562179565
2022-04-27 09:27:47,069 DEBUG epoch: 101, train_acc: 0.0, val_acc: 48.73, fidel_score: 51.45, acc_loss: 0.0, grad_loss: 9.33235251903534
2022-04-27 09:27:49,081 DEBUG epoch: 102, train_acc: 0.0, val_acc: 48.95, fidel_score: 51.47, acc_loss: 0.0, grad_loss: 9.310882687568665
2022-04-27 09:27:50,975 DEBUG epoch: 103, train_acc: 0.0, val_acc: 48.51, fidel_score: 51.03, acc_loss: 0.0, grad_loss: 9.298807263374329
2022-04-27 09:27:52,982 DEBUG epoch: 104, train_acc: 0.0, val_acc: 49.65, fidel_score: 52.04, acc_loss: 0.0, grad_loss: 9.301643371582031
2022-04-27 09:27:54,833 DEBUG epoch: 105, train_acc: 0.0, val_acc: 49.68, fidel_score: 52.17, acc_loss: 0.0, grad_loss: 9.238719701766968
2022-04-27 09:27:57,202 DEBUG epoch: 106, train_acc: 0.0, val_acc: 48.91, fidel_score: 51.18, acc_loss: 0.0, grad_loss: 9.300390124320984
2022-04-27 09:27:59,355 DEBUG epoch: 107, train_acc: 0.0, val_acc: 49.67, fidel_score: 52.24, acc_loss: 0.0, grad_loss: 9.286089539527893
2022-04-27 09:28:01,689 DEBUG epoch: 108, train_acc: 0.0, val_acc: 49.58, fidel_score: 52.01, acc_loss: 0.0, grad_loss: 9.14547049999237
2022-04-27 09:28:03,780 DEBUG epoch: 109, train_acc: 0.0, val_acc: 49.98, fidel_score: 52.55, acc_loss: 0.0, grad_loss: 9.13462507724762
2022-04-27 09:28:06,220 DEBUG epoch: 110, train_acc: 0.0, val_acc: 50.04, fidel_score: 52.42, acc_loss: 0.0, grad_loss: 9.264845848083496
2022-04-27 09:28:08,318 DEBUG epoch: 111, train_acc: 0.0, val_acc: 50.32, fidel_score: 52.86, acc_loss: 0.0, grad_loss: 9.178838014602661
2022-04-27 09:28:10,304 DEBUG epoch: 112, train_acc: 0.0, val_acc: 50.26, fidel_score: 52.9, acc_loss: 0.0, grad_loss: 9.158711194992065
2022-04-27 09:28:11,935 DEBUG epoch: 113, train_acc: 0.0, val_acc: 49.72, fidel_score: 52.06, acc_loss: 0.0, grad_loss: 9.199761390686035
2022-04-27 09:28:13,852 DEBUG epoch: 114, train_acc: 0.0, val_acc: 50.62, fidel_score: 53.09, acc_loss: 0.0, grad_loss: 9.073901057243347
2022-04-27 09:28:15,777 DEBUG epoch: 115, train_acc: 0.0, val_acc: 50.35, fidel_score: 52.81, acc_loss: 0.0, grad_loss: 9.166285872459412
2022-04-27 09:28:17,744 DEBUG epoch: 116, train_acc: 0.0, val_acc: 50.25, fidel_score: 52.75, acc_loss: 0.0, grad_loss: 9.07821774482727
2022-04-27 09:28:19,381 DEBUG epoch: 117, train_acc: 0.0, val_acc: 50.4, fidel_score: 52.83, acc_loss: 0.0, grad_loss: 9.16901695728302
2022-04-27 09:28:21,824 DEBUG epoch: 118, train_acc: 0.0, val_acc: 50.75, fidel_score: 53.21, acc_loss: 0.0, grad_loss: 9.077112436294556
2022-04-27 09:28:23,918 DEBUG epoch: 119, train_acc: 0.0, val_acc: 51.04, fidel_score: 53.42, acc_loss: 0.0, grad_loss: 9.208197951316833
2022-04-27 09:28:26,137 DEBUG epoch: 120, train_acc: 0.0, val_acc: 50.88, fidel_score: 53.38, acc_loss: 0.0, grad_loss: 9.203480958938599
2022-04-27 09:28:28,363 DEBUG epoch: 121, train_acc: 0.0, val_acc: 51.1, fidel_score: 53.66, acc_loss: 0.0, grad_loss: 9.220223188400269
2022-04-27 09:28:30,475 DEBUG epoch: 122, train_acc: 0.0, val_acc: 50.73, fidel_score: 53.34, acc_loss: 0.0, grad_loss: 9.040269613265991
2022-04-27 09:28:32,898 DEBUG epoch: 123, train_acc: 0.0, val_acc: 50.97, fidel_score: 53.42, acc_loss: 0.0, grad_loss: 9.030094504356384
2022-04-27 09:28:34,573 DEBUG epoch: 124, train_acc: 0.0, val_acc: 51.3, fidel_score: 53.63, acc_loss: 0.0, grad_loss: 9.26399540901184
2022-04-27 09:28:36,548 DEBUG epoch: 125, train_acc: 0.0, val_acc: 51.28, fidel_score: 53.73, acc_loss: 0.0, grad_loss: 9.073997855186462
2022-04-27 09:28:38,086 DEBUG epoch: 126, train_acc: 0.0, val_acc: 51.3, fidel_score: 53.84, acc_loss: 0.0, grad_loss: 8.985817551612854
2022-04-27 09:28:40,120 DEBUG epoch: 127, train_acc: 0.0, val_acc: 51.55, fidel_score: 54.21, acc_loss: 0.0, grad_loss: 9.022182583808899
2022-04-27 09:28:41,755 DEBUG epoch: 128, train_acc: 0.0, val_acc: 51.11, fidel_score: 53.74, acc_loss: 0.0, grad_loss: 9.030455946922302
2022-04-27 09:28:43,610 DEBUG epoch: 129, train_acc: 0.0, val_acc: 51.73, fidel_score: 54.25, acc_loss: 0.0, grad_loss: 9.112372994422913
2022-04-27 09:28:45,737 DEBUG epoch: 130, train_acc: 0.0, val_acc: 52.61, fidel_score: 55.01, acc_loss: 0.0, grad_loss: 9.056865930557251
2022-04-27 09:28:48,107 DEBUG epoch: 131, train_acc: 0.0, val_acc: 52.19, fidel_score: 54.55, acc_loss: 0.0, grad_loss: 8.955826163291931
2022-04-27 09:28:50,151 DEBUG epoch: 132, train_acc: 0.0, val_acc: 52.25, fidel_score: 54.88, acc_loss: 0.0, grad_loss: 9.097545981407166
2022-04-27 09:28:52,561 DEBUG epoch: 133, train_acc: 0.0, val_acc: 51.88, fidel_score: 54.3, acc_loss: 0.0, grad_loss: 9.069522738456726
2022-04-27 09:28:54,566 DEBUG epoch: 134, train_acc: 0.0, val_acc: 52.39, fidel_score: 54.81, acc_loss: 0.0, grad_loss: 8.990509510040283
2022-04-27 09:28:56,972 DEBUG epoch: 135, train_acc: 0.0, val_acc: 52.36, fidel_score: 54.87, acc_loss: 0.0, grad_loss: 8.854042530059814
2022-04-27 09:28:58,914 DEBUG epoch: 136, train_acc: 0.0, val_acc: 53.07, fidel_score: 55.57, acc_loss: 0.0, grad_loss: 8.833614945411682
2022-04-27 09:29:00,885 DEBUG epoch: 137, train_acc: 0.0, val_acc: 53.38, fidel_score: 55.92, acc_loss: 0.0, grad_loss: 9.12230134010315
2022-04-27 09:29:02,642 DEBUG epoch: 138, train_acc: 0.0, val_acc: 53.65, fidel_score: 55.88, acc_loss: 0.0, grad_loss: 8.930170893669128
2022-04-27 09:29:04,656 DEBUG epoch: 139, train_acc: 0.0, val_acc: 53.36, fidel_score: 55.88, acc_loss: 0.0, grad_loss: 8.851086139678955
2022-04-27 09:29:06,334 DEBUG epoch: 140, train_acc: 0.0, val_acc: 53.48, fidel_score: 56.06, acc_loss: 0.0, grad_loss: 8.94185745716095
2022-04-27 09:29:08,298 DEBUG epoch: 141, train_acc: 0.0, val_acc: 53.45, fidel_score: 55.99, acc_loss: 0.0, grad_loss: 9.0373295545578
2022-04-27 09:29:10,334 DEBUG epoch: 142, train_acc: 0.0, val_acc: 53.82, fidel_score: 56.39, acc_loss: 0.0, grad_loss: 8.90858244895935
2022-04-27 09:29:12,685 DEBUG epoch: 143, train_acc: 0.0, val_acc: 54.16, fidel_score: 56.54, acc_loss: 0.0, grad_loss: 8.977146983146667
2022-04-27 09:29:14,741 DEBUG epoch: 144, train_acc: 0.0, val_acc: 53.89, fidel_score: 56.58, acc_loss: 0.0, grad_loss: 8.99703598022461
2022-04-27 09:29:17,165 DEBUG epoch: 145, train_acc: 0.0, val_acc: 54.49, fidel_score: 57.18, acc_loss: 0.0, grad_loss: 8.84976601600647
2022-04-27 09:29:19,252 DEBUG epoch: 146, train_acc: 0.0, val_acc: 54.88, fidel_score: 57.36, acc_loss: 0.0, grad_loss: 8.913488507270813
2022-04-27 09:29:21,418 DEBUG epoch: 147, train_acc: 0.0, val_acc: 54.98, fidel_score: 57.52, acc_loss: 0.0, grad_loss: 8.877806305885315
2022-04-27 09:29:23,221 DEBUG epoch: 148, train_acc: 0.0, val_acc: 54.89, fidel_score: 57.61, acc_loss: 0.0, grad_loss: 8.763094663619995
2022-04-27 09:29:25,039 DEBUG epoch: 149, train_acc: 0.0, val_acc: 55.48, fidel_score: 58.01, acc_loss: 0.0, grad_loss: 8.824593544006348
2022-04-27 09:29:26,703 DEBUG epoch: 150, train_acc: 0.0, val_acc: 55.71, fidel_score: 58.16, acc_loss: 0.0, grad_loss: 8.812469363212585
2022-04-27 09:29:28,833 DEBUG epoch: 151, train_acc: 0.0, val_acc: 55.2, fidel_score: 58.05, acc_loss: 0.0, grad_loss: 8.896040081977844
2022-04-27 09:29:30,501 DEBUG epoch: 152, train_acc: 0.0, val_acc: 55.26, fidel_score: 57.92, acc_loss: 0.0, grad_loss: 8.816932082176208
2022-04-27 09:29:32,532 DEBUG epoch: 153, train_acc: 0.0, val_acc: 55.58, fidel_score: 58.12, acc_loss: 0.0, grad_loss: 8.70161747932434
