2022-05-03 23:33:29,578 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_5_seed125_dataset_cifar10_lr_0.05_soft_train_ME_start120_0.0_200epoch', folder='saves/train_attack_old', num_client=5, num_epochs=200, learning_rate=0.02, test_best=False, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='soft_train_ME_start120', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=10, surrogate_arch='same', attack_style='SoftTrain_option_resume', data_proportion=0.0, noniid_ratio=1.0, train_clas_layer=6.0)
2022-05-03 23:33:35,554 DEBUG Test (client-0):	Loss 0.2108 (0.3674)	Prec@1 93.750 (91.060)
2022-05-03 23:33:35,555 DEBUG  * Prec@1 91.060
2022-05-03 23:33:35,699 DEBUG 18
2022-05-03 23:33:35,700 DEBUG surrogate parameter has 18 trainable parameters!
2022-05-03 23:33:37,514 DEBUG epoch: 0, val_acc: 10.43, val_fidelity: 10.12
2022-05-03 23:33:40,762 DEBUG epoch: 1, train_acc: 31.5625, val_acc: 35.68, fidel_score: 36.07, acc_loss: 1.994874691963196, grad_loss: None
2022-05-03 23:36:10,951 DEBUG epoch: 54, train_acc: 100.0, val_acc: 81.16, fidel_score: 83.17, acc_loss: 0.010991626232862473, grad_loss: None
2022-05-03 23:36:13,758 DEBUG epoch: 55, train_acc: 100.0, val_acc: 81.53, fidel_score: 83.06, acc_loss: 0.01114929374307394, grad_loss: None
2022-05-03 23:36:16,540 DEBUG epoch: 56, train_acc: 100.0, val_acc: 80.67, fidel_score: 82.46, acc_loss: 0.00788719840347767, grad_loss: None
2022-05-03 23:36:19,368 DEBUG epoch: 57, train_acc: 100.0, val_acc: 81.23, fidel_score: 83.0, acc_loss: 0.009380001295357942, grad_loss: None
2022-05-03 23:36:22,221 DEBUG epoch: 58, train_acc: 100.0, val_acc: 80.97, fidel_score: 82.76, acc_loss: 0.009362976159900427, grad_loss: None
2022-05-03 23:36:24,957 DEBUG epoch: 59, train_acc: 100.0, val_acc: 80.72, fidel_score: 82.57, acc_loss: 0.008819879312068225, grad_loss: None
2022-05-03 23:36:27,645 DEBUG epoch: 60, train_acc: 100.0, val_acc: 80.89, fidel_score: 82.75, acc_loss: 0.008288017380982638, grad_loss: None
2022-05-03 23:36:30,189 DEBUG epoch: 61, train_acc: 100.0, val_acc: 80.65, fidel_score: 82.45, acc_loss: 0.009092732518911361, grad_loss: None
2022-05-03 23:36:32,904 DEBUG epoch: 62, train_acc: 100.0, val_acc: 81.23, fidel_score: 82.83, acc_loss: 0.009380989801138639, grad_loss: None
2022-05-03 23:36:35,811 DEBUG epoch: 63, train_acc: 100.0, val_acc: 80.52, fidel_score: 82.35, acc_loss: 0.009323782846331596, grad_loss: None
2022-05-03 23:36:38,717 DEBUG epoch: 64, train_acc: 100.0, val_acc: 81.25, fidel_score: 82.92, acc_loss: 0.009602885693311691, grad_loss: None
2022-05-03 23:36:41,680 DEBUG epoch: 65, train_acc: 100.0, val_acc: 81.08, fidel_score: 82.64, acc_loss: 0.008001049980521202, grad_loss: None
2022-05-03 23:36:44,715 DEBUG epoch: 66, train_acc: 100.0, val_acc: 81.34, fidel_score: 82.97, acc_loss: 0.010348217003047467, grad_loss: None
2022-05-03 23:36:48,032 DEBUG epoch: 67, train_acc: 100.0, val_acc: 81.12, fidel_score: 82.84, acc_loss: 0.009456820599734784, grad_loss: None
2022-05-03 23:36:50,948 DEBUG epoch: 68, train_acc: 100.0, val_acc: 81.25, fidel_score: 83.1, acc_loss: 0.011008207313716411, grad_loss: None
2022-05-03 23:36:54,038 DEBUG epoch: 69, train_acc: 100.0, val_acc: 81.08, fidel_score: 83.0, acc_loss: 0.009125499334186316, grad_loss: None
2022-05-03 23:36:56,641 DEBUG epoch: 70, train_acc: 100.0, val_acc: 81.01, fidel_score: 83.15, acc_loss: 0.008990912511944772, grad_loss: None
2022-05-03 23:36:59,442 DEBUG epoch: 71, train_acc: 100.0, val_acc: 81.19, fidel_score: 83.05, acc_loss: 0.009660542104393243, grad_loss: None
2022-05-03 23:37:02,064 DEBUG epoch: 72, train_acc: 100.0, val_acc: 80.96, fidel_score: 82.96, acc_loss: 0.009002399630844593, grad_loss: None
2022-05-03 23:37:04,666 DEBUG epoch: 73, train_acc: 100.0, val_acc: 81.06, fidel_score: 82.73, acc_loss: 0.00891035869717598, grad_loss: None
2022-05-03 23:37:07,397 DEBUG epoch: 74, train_acc: 100.0, val_acc: 81.16, fidel_score: 83.04, acc_loss: 0.008852151781320572, grad_loss: None
2022-05-03 23:37:10,212 DEBUG epoch: 75, train_acc: 100.0, val_acc: 80.94, fidel_score: 82.6, acc_loss: 0.010044580232352019, grad_loss: None
2022-05-03 23:37:13,010 DEBUG epoch: 76, train_acc: 100.0, val_acc: 81.2, fidel_score: 82.65, acc_loss: 0.011395904142409563, grad_loss: None
2022-05-03 23:37:15,880 DEBUG epoch: 77, train_acc: 100.0, val_acc: 81.11, fidel_score: 82.9, acc_loss: 0.009096683282405139, grad_loss: None
2022-05-03 23:37:18,772 DEBUG epoch: 78, train_acc: 100.0, val_acc: 81.03, fidel_score: 82.99, acc_loss: 0.009152273088693619, grad_loss: None
2022-05-03 23:37:21,709 DEBUG epoch: 79, train_acc: 100.0, val_acc: 81.23, fidel_score: 83.04, acc_loss: 0.008471771609038115, grad_loss: None
2022-05-03 23:37:24,855 DEBUG epoch: 80, train_acc: 100.0, val_acc: 80.85, fidel_score: 82.54, acc_loss: 0.0074195370078086855, grad_loss: None
2022-05-03 23:37:27,624 DEBUG epoch: 81, train_acc: 100.0, val_acc: 81.34, fidel_score: 82.77, acc_loss: 0.00864841416478157, grad_loss: None
2022-05-03 23:37:30,433 DEBUG epoch: 82, train_acc: 100.0, val_acc: 80.91, fidel_score: 82.86, acc_loss: 0.008179702516645192, grad_loss: None
2022-05-03 23:37:33,054 DEBUG epoch: 83, train_acc: 100.0, val_acc: 81.15, fidel_score: 83.0, acc_loss: 0.00789310149848461, grad_loss: None
2022-05-03 23:37:35,815 DEBUG epoch: 84, train_acc: 100.0, val_acc: 81.23, fidel_score: 83.01, acc_loss: 0.010410035029053688, grad_loss: None
2022-05-03 23:37:38,465 DEBUG epoch: 85, train_acc: 100.0, val_acc: 81.16, fidel_score: 83.07, acc_loss: 0.008924583531916141, grad_loss: None
2022-05-03 23:37:41,225 DEBUG epoch: 86, train_acc: 100.0, val_acc: 80.91, fidel_score: 82.52, acc_loss: 0.009915081039071082, grad_loss: None
2022-05-03 23:37:44,148 DEBUG epoch: 87, train_acc: 100.0, val_acc: 81.03, fidel_score: 83.01, acc_loss: 0.008180907741189004, grad_loss: None
2022-05-03 23:37:46,938 DEBUG epoch: 88, train_acc: 100.0, val_acc: 81.34, fidel_score: 83.36, acc_loss: 0.008761294651776552, grad_loss: None
2022-05-03 23:37:49,742 DEBUG epoch: 89, train_acc: 100.0, val_acc: 80.73, fidel_score: 82.74, acc_loss: 0.01054729837924242, grad_loss: None
2022-05-03 23:37:52,786 DEBUG epoch: 90, train_acc: 100.0, val_acc: 81.11, fidel_score: 83.02, acc_loss: 0.009043870773166419, grad_loss: None
2022-05-03 23:37:55,385 DEBUG epoch: 91, train_acc: 100.0, val_acc: 81.26, fidel_score: 82.74, acc_loss: 0.00899751354008913, grad_loss: None
2022-05-03 23:37:58,220 DEBUG epoch: 92, train_acc: 100.0, val_acc: 80.75, fidel_score: 82.71, acc_loss: 0.011312403716146946, grad_loss: None
2022-05-03 23:38:01,114 DEBUG epoch: 93, train_acc: 100.0, val_acc: 80.86, fidel_score: 83.26, acc_loss: 0.007939895801246166, grad_loss: None
2022-05-03 23:38:03,737 DEBUG epoch: 94, train_acc: 100.0, val_acc: 81.17, fidel_score: 82.91, acc_loss: 0.008720944356173276, grad_loss: None
2022-05-03 23:38:06,485 DEBUG epoch: 95, train_acc: 100.0, val_acc: 81.2, fidel_score: 82.95, acc_loss: 0.008115366566926241, grad_loss: None
2022-05-03 23:38:09,083 DEBUG epoch: 96, train_acc: 100.0, val_acc: 81.12, fidel_score: 83.23, acc_loss: 0.009088863991200924, grad_loss: None
2022-05-03 23:38:11,830 DEBUG epoch: 97, train_acc: 100.0, val_acc: 81.36, fidel_score: 83.01, acc_loss: 0.008474570233374834, grad_loss: None
2022-05-03 23:38:14,632 DEBUG epoch: 98, train_acc: 100.0, val_acc: 81.15, fidel_score: 82.92, acc_loss: 0.009433136042207479, grad_loss: None
2022-05-03 23:38:17,747 DEBUG epoch: 99, train_acc: 100.0, val_acc: 81.38, fidel_score: 83.18, acc_loss: 0.008018266037106514, grad_loss: None
2022-05-03 23:38:20,999 DEBUG epoch: 100, train_acc: 100.0, val_acc: 80.99, fidel_score: 82.82, acc_loss: 0.00876215547323227, grad_loss: None
2022-05-03 23:38:23,622 DEBUG epoch: 101, train_acc: 100.0, val_acc: 81.14, fidel_score: 82.97, acc_loss: 0.008639793284237385, grad_loss: None
2022-05-03 23:38:26,183 DEBUG epoch: 102, train_acc: 100.0, val_acc: 81.22, fidel_score: 83.1, acc_loss: 0.009397792723029852, grad_loss: None
2022-05-03 23:38:28,848 DEBUG epoch: 103, train_acc: 100.0, val_acc: 81.16, fidel_score: 82.96, acc_loss: 0.01087202075868845, grad_loss: None
2022-05-03 23:38:31,395 DEBUG epoch: 104, train_acc: 100.0, val_acc: 81.08, fidel_score: 82.94, acc_loss: 0.009162541385740042, grad_loss: None
2022-05-03 23:38:33,852 DEBUG epoch: 105, train_acc: 100.0, val_acc: 81.12, fidel_score: 82.92, acc_loss: 0.008776237070560456, grad_loss: None
2022-05-03 23:38:36,494 DEBUG epoch: 106, train_acc: 100.0, val_acc: 81.0, fidel_score: 82.82, acc_loss: 0.008477456029504537, grad_loss: None
2022-05-03 23:38:39,153 DEBUG epoch: 107, train_acc: 100.0, val_acc: 81.28, fidel_score: 83.06, acc_loss: 0.00845263721421361, grad_loss: None
2022-05-03 23:38:41,899 DEBUG epoch: 108, train_acc: 100.0, val_acc: 80.8, fidel_score: 82.76, acc_loss: 0.00783740021288395, grad_loss: None
2022-05-03 23:38:44,583 DEBUG epoch: 109, train_acc: 100.0, val_acc: 80.68, fidel_score: 82.76, acc_loss: 0.009548073541373015, grad_loss: None
2022-05-03 23:38:47,402 DEBUG epoch: 110, train_acc: 100.0, val_acc: 80.96, fidel_score: 82.75, acc_loss: 0.009427242539823055, grad_loss: None
2022-05-03 23:38:50,562 DEBUG epoch: 111, train_acc: 100.0, val_acc: 80.91, fidel_score: 82.97, acc_loss: 0.01045655682682991, grad_loss: None
2022-05-03 23:38:53,299 DEBUG epoch: 112, train_acc: 100.0, val_acc: 81.13, fidel_score: 83.06, acc_loss: 0.009568198956549168, grad_loss: None
2022-05-03 23:38:56,010 DEBUG epoch: 113, train_acc: 100.0, val_acc: 81.03, fidel_score: 82.99, acc_loss: 0.009300129488110542, grad_loss: None
2022-05-03 23:38:58,675 DEBUG epoch: 114, train_acc: 100.0, val_acc: 81.39, fidel_score: 83.16, acc_loss: 0.007905981875956059, grad_loss: None
2022-05-03 23:39:01,333 DEBUG epoch: 115, train_acc: 100.0, val_acc: 81.15, fidel_score: 82.79, acc_loss: 0.009751907363533974, grad_loss: None
2022-05-03 23:39:03,929 DEBUG epoch: 116, train_acc: 100.0, val_acc: 80.86, fidel_score: 82.84, acc_loss: 0.009060069918632507, grad_loss: None
2022-05-03 23:39:06,647 DEBUG epoch: 117, train_acc: 100.0, val_acc: 81.3, fidel_score: 83.31, acc_loss: 0.008377559389919043, grad_loss: None
2022-05-03 23:39:09,361 DEBUG epoch: 118, train_acc: 100.0, val_acc: 81.49, fidel_score: 83.12, acc_loss: 0.008935362193733453, grad_loss: None
2022-05-03 23:39:12,092 DEBUG epoch: 119, train_acc: 100.0, val_acc: 80.99, fidel_score: 82.94, acc_loss: 0.01021268842741847, grad_loss: None
2022-05-03 23:39:14,755 DEBUG epoch: 120, train_acc: 100.0, val_acc: 81.24, fidel_score: 83.15, acc_loss: 0.008218328189104795, grad_loss: None
2022-05-03 23:39:17,462 DEBUG epoch: 121, train_acc: 100.0, val_acc: 81.45, fidel_score: 83.19, acc_loss: 0.008638266753405333, grad_loss: None
2022-05-03 23:39:20,279 DEBUG epoch: 122, train_acc: 100.0, val_acc: 81.09, fidel_score: 83.03, acc_loss: 0.010878036171197892, grad_loss: None
2022-05-03 23:39:22,864 DEBUG epoch: 123, train_acc: 100.0, val_acc: 81.78, fidel_score: 83.54, acc_loss: 0.009516502451151609, grad_loss: None
2022-05-03 23:39:25,564 DEBUG epoch: 124, train_acc: 100.0, val_acc: 81.37, fidel_score: 83.23, acc_loss: 0.010673600062727929, grad_loss: None
2022-05-03 23:39:28,207 DEBUG epoch: 125, train_acc: 100.0, val_acc: 81.37, fidel_score: 83.21, acc_loss: 0.008518619649112224, grad_loss: None
2022-05-03 23:39:31,021 DEBUG epoch: 126, train_acc: 100.0, val_acc: 81.08, fidel_score: 82.83, acc_loss: 0.009338982962071895, grad_loss: None
2022-05-03 23:39:33,779 DEBUG epoch: 127, train_acc: 100.0, val_acc: 81.24, fidel_score: 83.02, acc_loss: 0.009183564968407155, grad_loss: None
2022-05-03 23:39:36,558 DEBUG epoch: 128, train_acc: 100.0, val_acc: 81.14, fidel_score: 83.03, acc_loss: 0.009140519145876169, grad_loss: None
2022-05-03 23:39:39,311 DEBUG epoch: 129, train_acc: 100.0, val_acc: 81.24, fidel_score: 83.03, acc_loss: 0.009268400073051453, grad_loss: None
2022-05-03 23:39:41,996 DEBUG epoch: 130, train_acc: 100.0, val_acc: 81.4, fidel_score: 83.25, acc_loss: 0.008475418575108052, grad_loss: None
2022-05-03 23:39:44,848 DEBUG epoch: 131, train_acc: 100.0, val_acc: 81.1, fidel_score: 82.77, acc_loss: 0.009411049541085958, grad_loss: None
2022-05-03 23:39:47,609 DEBUG epoch: 132, train_acc: 100.0, val_acc: 81.45, fidel_score: 83.39, acc_loss: 0.00834323326125741, grad_loss: None
2022-05-03 23:39:50,104 DEBUG epoch: 133, train_acc: 100.0, val_acc: 81.52, fidel_score: 83.42, acc_loss: 0.008167506009340287, grad_loss: None
2022-05-03 23:39:52,837 DEBUG epoch: 134, train_acc: 100.0, val_acc: 81.31, fidel_score: 83.26, acc_loss: 0.00888488655909896, grad_loss: None
2022-05-03 23:39:55,467 DEBUG epoch: 135, train_acc: 100.0, val_acc: 81.38, fidel_score: 83.17, acc_loss: 0.010825877077877522, grad_loss: None
2022-05-03 23:39:58,171 DEBUG epoch: 136, train_acc: 100.0, val_acc: 81.14, fidel_score: 82.95, acc_loss: 0.00958736203610897, grad_loss: None
2022-05-03 23:40:00,772 DEBUG epoch: 137, train_acc: 100.0, val_acc: 81.16, fidel_score: 82.95, acc_loss: 0.008202552422881126, grad_loss: None
2022-05-03 23:40:03,509 DEBUG epoch: 138, train_acc: 100.0, val_acc: 81.54, fidel_score: 83.24, acc_loss: 0.00869282204657793, grad_loss: None
2022-05-03 23:40:06,244 DEBUG epoch: 139, train_acc: 100.0, val_acc: 81.17, fidel_score: 82.83, acc_loss: 0.009727651998400689, grad_loss: None
2022-05-03 23:40:08,801 DEBUG epoch: 140, train_acc: 100.0, val_acc: 81.05, fidel_score: 83.02, acc_loss: 0.007823100220412016, grad_loss: None
2022-05-03 23:40:11,313 DEBUG epoch: 141, train_acc: 100.0, val_acc: 80.9, fidel_score: 82.83, acc_loss: 0.008678258582949638, grad_loss: None
2022-05-03 23:40:13,873 DEBUG epoch: 142, train_acc: 100.0, val_acc: 81.18, fidel_score: 83.01, acc_loss: 0.009865931235253811, grad_loss: None
2022-05-03 23:40:16,518 DEBUG epoch: 143, train_acc: 100.0, val_acc: 81.32, fidel_score: 83.16, acc_loss: 0.00815224451944232, grad_loss: None
2022-05-03 23:40:19,182 DEBUG epoch: 144, train_acc: 100.0, val_acc: 80.77, fidel_score: 82.6, acc_loss: 0.008331328444182873, grad_loss: None
2022-05-03 23:40:21,729 DEBUG epoch: 145, train_acc: 100.0, val_acc: 81.23, fidel_score: 82.79, acc_loss: 0.00788553236052394, grad_loss: None
2022-05-03 23:40:24,489 DEBUG epoch: 146, train_acc: 100.0, val_acc: 81.02, fidel_score: 82.67, acc_loss: 0.010062726400792598, grad_loss: None
2022-05-03 23:40:27,117 DEBUG epoch: 147, train_acc: 100.0, val_acc: 81.69, fidel_score: 83.42, acc_loss: 0.0092453271150589, grad_loss: None
2022-05-03 23:40:29,822 DEBUG epoch: 148, train_acc: 100.0, val_acc: 81.34, fidel_score: 83.03, acc_loss: 0.00992226954549551, grad_loss: None
2022-05-03 23:40:32,674 DEBUG epoch: 149, train_acc: 100.0, val_acc: 81.22, fidel_score: 83.23, acc_loss: 0.009055587463080883, grad_loss: None
2022-05-03 23:40:35,410 DEBUG epoch: 150, train_acc: 100.0, val_acc: 81.45, fidel_score: 82.92, acc_loss: 0.007516550738364458, grad_loss: None
2022-05-03 23:40:38,061 DEBUG epoch: 151, train_acc: 100.0, val_acc: 81.32, fidel_score: 83.18, acc_loss: 0.007621517591178417, grad_loss: None
2022-05-03 23:40:41,080 DEBUG epoch: 152, train_acc: 100.0, val_acc: 81.34, fidel_score: 83.3, acc_loss: 0.009872172214090823, grad_loss: None
2022-05-03 23:40:43,703 DEBUG epoch: 153, train_acc: 100.0, val_acc: 81.32, fidel_score: 83.16, acc_loss: 0.00921644615009427, grad_loss: None
2022-05-03 23:40:46,179 DEBUG epoch: 154, train_acc: 100.0, val_acc: 81.13, fidel_score: 82.86, acc_loss: 0.009692908544093371, grad_loss: None
2022-05-03 23:40:48,772 DEBUG epoch: 155, train_acc: 100.0, val_acc: 81.33, fidel_score: 83.1, acc_loss: 0.008565318956971168, grad_loss: None
2022-05-03 23:40:51,472 DEBUG epoch: 156, train_acc: 100.0, val_acc: 80.93, fidel_score: 82.77, acc_loss: 0.009682345110923052, grad_loss: None
