2022-04-21 12:39:46,211 DEBUG epoch: 108, train_acc: 9.609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:48,028 DEBUG epoch: 109, train_acc: 10.0390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:49,758 DEBUG epoch: 110, train_acc: 8.6328125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:50,947 DEBUG epoch: 111, train_acc: 9.296875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:52,123 DEBUG epoch: 112, train_acc: 9.21875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:53,427 DEBUG epoch: 113, train_acc: 10.2734375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:54,652 DEBUG epoch: 114, train_acc: 10.6640625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:55,842 DEBUG epoch: 115, train_acc: 9.0234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:57,653 DEBUG epoch: 116, train_acc: 9.84375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:39:59,472 DEBUG epoch: 117, train_acc: 9.453125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:01,305 DEBUG epoch: 118, train_acc: 9.375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:03,077 DEBUG epoch: 119, train_acc: 10.390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:04,314 DEBUG epoch: 120, train_acc: 10.3515625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:05,452 DEBUG epoch: 121, train_acc: 10.15625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:06,730 DEBUG epoch: 122, train_acc: 9.6484375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:07,936 DEBUG epoch: 123, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:09,157 DEBUG epoch: 124, train_acc: 9.6875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:10,977 DEBUG epoch: 125, train_acc: 10.3515625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:12,792 DEBUG epoch: 126, train_acc: 9.0625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:14,588 DEBUG epoch: 127, train_acc: 10.078125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:16,363 DEBUG epoch: 128, train_acc: 10.2734375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:17,548 DEBUG epoch: 129, train_acc: 8.984375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:18,670 DEBUG epoch: 130, train_acc: 9.1015625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:19,891 DEBUG epoch: 131, train_acc: 10.703125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:21,201 DEBUG epoch: 132, train_acc: 10.7421875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:22,395 DEBUG epoch: 133, train_acc: 9.8046875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:24,048 DEBUG epoch: 134, train_acc: 10.625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:25,850 DEBUG epoch: 135, train_acc: 10.7421875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:27,655 DEBUG epoch: 136, train_acc: 9.0234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:29,500 DEBUG epoch: 137, train_acc: 8.7890625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:30,839 DEBUG epoch: 138, train_acc: 9.9609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:31,946 DEBUG epoch: 139, train_acc: 9.609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:33,110 DEBUG epoch: 140, train_acc: 10.390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:34,569 DEBUG epoch: 141, train_acc: 9.765625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:35,821 DEBUG epoch: 142, train_acc: 9.453125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:37,303 DEBUG epoch: 143, train_acc: 9.3359375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:39,098 DEBUG epoch: 144, train_acc: 9.7265625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:40,931 DEBUG epoch: 145, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:42,738 DEBUG epoch: 146, train_acc: 10.2734375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:44,246 DEBUG epoch: 147, train_acc: 9.7265625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:45,381 DEBUG epoch: 148, train_acc: 8.828125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:46,579 DEBUG epoch: 149, train_acc: 9.6484375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:47,972 DEBUG epoch: 150, train_acc: 11.6015625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:49,268 DEBUG epoch: 151, train_acc: 10.78125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:50,687 DEBUG epoch: 152, train_acc: 10.1953125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:52,528 DEBUG epoch: 153, train_acc: 10.078125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:54,354 DEBUG epoch: 154, train_acc: 11.171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:56,149 DEBUG epoch: 155, train_acc: 9.5703125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:57,811 DEBUG epoch: 156, train_acc: 9.9609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:40:58,983 DEBUG epoch: 157, train_acc: 10.078125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:00,102 DEBUG epoch: 158, train_acc: 10.15625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:01,396 DEBUG epoch: 159, train_acc: 10.1953125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:02,780 DEBUG epoch: 160, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:04,133 DEBUG epoch: 161, train_acc: 10.1171875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:05,954 DEBUG epoch: 162, train_acc: 10.3515625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:07,758 DEBUG epoch: 163, train_acc: 10.390625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:09,545 DEBUG epoch: 164, train_acc: 10.7421875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:11,215 DEBUG epoch: 165, train_acc: 10.46875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:12,421 DEBUG epoch: 166, train_acc: 9.8828125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:13,548 DEBUG epoch: 167, train_acc: 9.4921875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:14,836 DEBUG epoch: 168, train_acc: 11.1328125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:16,098 DEBUG epoch: 169, train_acc: 10.3515625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:17,340 DEBUG epoch: 170, train_acc: 10.15625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:19,148 DEBUG epoch: 171, train_acc: 10.8203125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:20,989 DEBUG epoch: 172, train_acc: 9.5703125, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:22,780 DEBUG epoch: 173, train_acc: 9.84375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:24,574 DEBUG epoch: 174, train_acc: 9.609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:25,742 DEBUG epoch: 175, train_acc: 9.84375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:26,886 DEBUG epoch: 176, train_acc: 8.90625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:28,158 DEBUG epoch: 177, train_acc: 9.7265625, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:29,410 DEBUG epoch: 178, train_acc: 10.234375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:30,626 DEBUG epoch: 179, train_acc: 8.8671875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:32,393 DEBUG epoch: 180, train_acc: 9.9609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:34,205 DEBUG epoch: 181, train_acc: 9.4921875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:36,002 DEBUG epoch: 182, train_acc: 9.8046875, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:37,802 DEBUG epoch: 183, train_acc: 9.609375, val_acc: 10.0, acc_loss: nan, grad_loss: None
2022-04-21 12:41:39,017 DEBUG epoch: 184, train_acc: 9.0625, val_acc: 10.0, acc_loss: nan, grad_loss: None
