2022-04-29 16:30:36,291 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-29 16:30:40,548 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 16:30:40,554 DEBUG  * Prec@1 68.630
2022-04-29 16:30:40,624 DEBUG 6
2022-04-29 16:30:40,624 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-29 16:30:47,143 DEBUG epoch: 0, val_acc: 0.98, val_fidelity: 1.05
2022-04-29 16:30:49,648 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.91, fidel_score: 1.99, acc_loss: 0.0, grad_loss: 1.0199329219286954
2022-04-29 16:31:31,274 DEBUG epoch: 16, train_acc: 0.0, val_acc: 2.27, fidel_score: 2.57, acc_loss: 0.0, grad_loss: 0.9512633786925787
2022-04-29 16:31:33,121 DEBUG epoch: 17, train_acc: 0.0, val_acc: 2.37, fidel_score: 2.44, acc_loss: 0.0, grad_loss: 0.949172664292251
2022-04-29 16:31:34,959 DEBUG epoch: 18, train_acc: 0.0, val_acc: 4.19, fidel_score: 4.32, acc_loss: 0.0, grad_loss: 0.932115735132483
2022-04-29 16:31:36,838 DEBUG epoch: 19, train_acc: 0.0, val_acc: 3.9, fidel_score: 4.39, acc_loss: 0.0, grad_loss: 0.9158422871481015
2022-04-29 16:31:38,720 DEBUG epoch: 20, train_acc: 0.0, val_acc: 6.61, fidel_score: 7.56, acc_loss: 0.0, grad_loss: 0.9096942212008223
2022-04-29 16:31:40,742 DEBUG epoch: 21, train_acc: 0.0, val_acc: 9.61, fidel_score: 10.91, acc_loss: 0.0, grad_loss: 0.8950720104990126
2022-04-29 16:31:42,728 DEBUG epoch: 22, train_acc: 0.0, val_acc: 12.39, fidel_score: 14.81, acc_loss: 0.0, grad_loss: 0.8718760209747508
2022-04-29 16:31:44,711 DEBUG epoch: 23, train_acc: 0.0, val_acc: 12.81, fidel_score: 15.05, acc_loss: 0.0, grad_loss: 0.8471430660803106
2022-04-29 16:31:46,711 DEBUG epoch: 24, train_acc: 0.0, val_acc: 17.09, fidel_score: 20.74, acc_loss: 0.0, grad_loss: 0.8351906190944623
2022-04-29 16:31:48,759 DEBUG epoch: 25, train_acc: 0.0, val_acc: 19.27, fidel_score: 22.97, acc_loss: 0.0, grad_loss: 0.8052056288417382
2022-04-29 16:31:50,795 DEBUG epoch: 26, train_acc: 0.0, val_acc: 23.38, fidel_score: 28.37, acc_loss: 0.0, grad_loss: 0.7749014142193372
2022-04-29 16:31:52,882 DEBUG epoch: 27, train_acc: 0.0, val_acc: 25.87, fidel_score: 31.41, acc_loss: 0.0, grad_loss: 0.7757832913459102
2022-04-29 16:31:55,405 DEBUG epoch: 28, train_acc: 0.0, val_acc: 28.8, fidel_score: 35.75, acc_loss: 0.0, grad_loss: 0.755331472505497
2022-04-29 16:31:57,453 DEBUG epoch: 29, train_acc: 0.0, val_acc: 35.04, fidel_score: 43.66, acc_loss: 0.0, grad_loss: 0.7252482802053041
2022-04-29 16:32:00,508 DEBUG epoch: 30, train_acc: 0.0, val_acc: 40.65, fidel_score: 50.7, acc_loss: 0.0, grad_loss: 0.7089482915552356
2022-04-29 16:32:03,537 DEBUG epoch: 31, train_acc: 0.0, val_acc: 45.16, fidel_score: 56.6, acc_loss: 0.0, grad_loss: 0.6849849578700488
2022-04-29 16:32:06,596 DEBUG epoch: 32, train_acc: 0.0, val_acc: 49.53, fidel_score: 62.33, acc_loss: 0.0, grad_loss: 0.6767035722732544
2022-04-29 16:32:09,660 DEBUG epoch: 33, train_acc: 0.0, val_acc: 54.53, fidel_score: 67.64, acc_loss: 0.0, grad_loss: 0.6505248093906837
2022-04-29 16:32:12,699 DEBUG epoch: 34, train_acc: 0.0, val_acc: 54.41, fidel_score: 67.65, acc_loss: 0.0, grad_loss: 0.6439868294740025
2022-04-29 16:32:15,746 DEBUG epoch: 35, train_acc: 0.0, val_acc: 56.73, fidel_score: 71.45, acc_loss: 0.0, grad_loss: 0.6230323314666748
2022-04-29 16:32:18,759 DEBUG epoch: 36, train_acc: 0.0, val_acc: 56.35, fidel_score: 70.91, acc_loss: 0.0, grad_loss: 0.6355138888841942
2022-04-29 16:32:21,819 DEBUG epoch: 37, train_acc: 0.0, val_acc: 59.51, fidel_score: 75.77, acc_loss: 0.0, grad_loss: 0.6253218160399908
2022-04-29 16:32:24,887 DEBUG epoch: 38, train_acc: 0.0, val_acc: 61.61, fidel_score: 78.58, acc_loss: 0.0, grad_loss: 0.6079428709006007
2022-04-29 16:32:27,957 DEBUG epoch: 39, train_acc: 0.0, val_acc: 60.12, fidel_score: 77.02, acc_loss: 0.0, grad_loss: 0.5947865813593322
2022-04-29 16:32:30,982 DEBUG epoch: 40, train_acc: 0.0, val_acc: 60.87, fidel_score: 77.86, acc_loss: 0.0, grad_loss: 0.5915294338630724
2022-04-29 16:32:33,686 DEBUG epoch: 41, train_acc: 0.0, val_acc: 62.65, fidel_score: 80.6, acc_loss: 0.0, grad_loss: 0.5808070792427545
2022-04-29 16:32:35,741 DEBUG epoch: 42, train_acc: 0.0, val_acc: 63.81, fidel_score: 82.47, acc_loss: 0.0, grad_loss: 0.573187709986409
2022-04-29 16:32:37,664 DEBUG epoch: 43, train_acc: 0.0, val_acc: 63.79, fidel_score: 82.25, acc_loss: 0.0, grad_loss: 0.5808286795133277
2022-04-29 16:32:39,526 DEBUG epoch: 44, train_acc: 0.0, val_acc: 63.62, fidel_score: 81.75, acc_loss: 0.0, grad_loss: 0.5806028450591655
2022-04-29 16:32:41,443 DEBUG epoch: 45, train_acc: 0.0, val_acc: 64.71, fidel_score: 84.5, acc_loss: 0.0, grad_loss: 0.5618396190148366
2022-04-29 16:32:43,305 DEBUG epoch: 46, train_acc: 0.0, val_acc: 64.88, fidel_score: 84.28, acc_loss: 0.0, grad_loss: 0.5517184806020954
2022-04-29 16:32:45,137 DEBUG epoch: 47, train_acc: 0.0, val_acc: 64.5, fidel_score: 83.76, acc_loss: 0.0, grad_loss: 0.5497860953777651
2022-04-29 16:32:46,988 DEBUG epoch: 48, train_acc: 0.0, val_acc: 65.67, fidel_score: 86.35, acc_loss: 0.0, grad_loss: 0.5298910567277595
2022-04-29 16:32:48,952 DEBUG epoch: 49, train_acc: 0.0, val_acc: 64.83, fidel_score: 84.56, acc_loss: 0.0, grad_loss: 0.5394869869268393
2022-04-29 16:32:50,886 DEBUG epoch: 50, train_acc: 0.0, val_acc: 64.94, fidel_score: 85.35, acc_loss: 0.0, grad_loss: 0.541244787883155
2022-04-29 16:32:52,884 DEBUG epoch: 51, train_acc: 0.0, val_acc: 64.07, fidel_score: 84.68, acc_loss: 0.0, grad_loss: 0.5410773410827299
2022-04-29 16:32:54,876 DEBUG epoch: 52, train_acc: 0.0, val_acc: 64.75, fidel_score: 84.78, acc_loss: 0.0, grad_loss: 0.5349929600576812
2022-04-29 16:32:56,840 DEBUG epoch: 53, train_acc: 0.0, val_acc: 65.83, fidel_score: 85.69, acc_loss: 0.0, grad_loss: 0.5406778986695446
2022-04-29 16:32:58,775 DEBUG epoch: 54, train_acc: 0.0, val_acc: 65.53, fidel_score: 86.58, acc_loss: 0.0, grad_loss: 0.5256245064584515
2022-04-29 16:33:00,885 DEBUG epoch: 55, train_acc: 0.0, val_acc: 65.24, fidel_score: 86.01, acc_loss: 0.0, grad_loss: 0.5280899601646617
2022-04-29 16:33:03,031 DEBUG epoch: 56, train_acc: 0.0, val_acc: 64.62, fidel_score: 85.24, acc_loss: 0.0, grad_loss: 0.5383765757838382
2022-04-29 16:33:05,397 DEBUG epoch: 57, train_acc: 0.0, val_acc: 65.21, fidel_score: 85.85, acc_loss: 0.0, grad_loss: 0.535905038631415
2022-04-29 16:33:07,646 DEBUG epoch: 58, train_acc: 0.0, val_acc: 65.81, fidel_score: 86.19, acc_loss: 0.0, grad_loss: 0.5319125716444812
2022-04-29 16:33:10,661 DEBUG epoch: 59, train_acc: 0.0, val_acc: 65.87, fidel_score: 87.02, acc_loss: 0.0, grad_loss: 0.5324234226836434
2022-04-29 16:33:13,730 DEBUG epoch: 60, train_acc: 0.0, val_acc: 65.82, fidel_score: 87.42, acc_loss: 0.0, grad_loss: 0.5028054948094525
2022-04-29 16:33:16,749 DEBUG epoch: 61, train_acc: 0.0, val_acc: 65.97, fidel_score: 87.23, acc_loss: 0.0, grad_loss: 0.5033931905710245
2022-04-29 16:33:19,827 DEBUG epoch: 62, train_acc: 0.0, val_acc: 66.06, fidel_score: 87.43, acc_loss: 0.0, grad_loss: 0.4980603226377994
2022-04-29 16:33:22,921 DEBUG epoch: 63, train_acc: 0.0, val_acc: 65.9, fidel_score: 87.44, acc_loss: 0.0, grad_loss: 0.49605994171734097
2022-04-29 16:33:25,951 DEBUG epoch: 64, train_acc: 0.0, val_acc: 66.29, fidel_score: 87.32, acc_loss: 0.0, grad_loss: 0.5024473908581312
2022-04-29 16:33:29,024 DEBUG epoch: 65, train_acc: 0.0, val_acc: 66.16, fidel_score: 87.56, acc_loss: 0.0, grad_loss: 0.4948968992957586
2022-04-29 16:33:32,051 DEBUG epoch: 66, train_acc: 0.0, val_acc: 66.06, fidel_score: 87.6, acc_loss: 0.0, grad_loss: 0.49244931302493133
2022-04-29 16:33:35,129 DEBUG epoch: 67, train_acc: 0.0, val_acc: 66.21, fidel_score: 88.01, acc_loss: 0.0, grad_loss: 0.49863366160211686
2022-04-29 16:33:38,174 DEBUG epoch: 68, train_acc: 0.0, val_acc: 66.38, fidel_score: 87.86, acc_loss: 0.0, grad_loss: 0.4939151730718492
2022-04-29 16:33:41,244 DEBUG epoch: 69, train_acc: 0.0, val_acc: 65.84, fidel_score: 87.87, acc_loss: 0.0, grad_loss: 0.47772857471357416
2022-04-29 16:33:43,701 DEBUG epoch: 70, train_acc: 0.0, val_acc: 66.48, fidel_score: 88.02, acc_loss: 0.0, grad_loss: 0.49250258712828915
2022-04-29 16:33:45,714 DEBUG epoch: 71, train_acc: 0.0, val_acc: 66.63, fidel_score: 89.03, acc_loss: 0.0, grad_loss: 0.48345329112644436
2022-04-29 16:33:47,654 DEBUG epoch: 72, train_acc: 0.0, val_acc: 66.5, fidel_score: 87.86, acc_loss: 0.0, grad_loss: 0.4856444521795345
2022-04-29 16:33:49,530 DEBUG epoch: 73, train_acc: 0.0, val_acc: 66.9, fidel_score: 88.77, acc_loss: 0.0, grad_loss: 0.4867681155476389
2022-04-29 16:33:51,411 DEBUG epoch: 74, train_acc: 0.0, val_acc: 66.68, fidel_score: 88.55, acc_loss: 0.0, grad_loss: 0.48333752494824084
2022-04-29 16:33:53,274 DEBUG epoch: 75, train_acc: 0.0, val_acc: 66.88, fidel_score: 89.17, acc_loss: 0.0, grad_loss: 0.4882494135747982
2022-04-29 16:33:55,161 DEBUG epoch: 76, train_acc: 0.0, val_acc: 66.92, fidel_score: 89.25, acc_loss: 0.0, grad_loss: 0.48817798080323616
2022-04-29 16:33:57,005 DEBUG epoch: 77, train_acc: 0.0, val_acc: 67.31, fidel_score: 88.6, acc_loss: 0.0, grad_loss: 0.48495846458628206
2022-04-29 16:33:58,978 DEBUG epoch: 78, train_acc: 0.0, val_acc: 66.95, fidel_score: 88.71, acc_loss: 0.0, grad_loss: 0.488888622461995
2022-04-29 16:34:00,908 DEBUG epoch: 79, train_acc: 0.0, val_acc: 67.02, fidel_score: 89.04, acc_loss: 0.0, grad_loss: 0.4893923050995114
2022-04-29 16:34:02,938 DEBUG epoch: 80, train_acc: 0.0, val_acc: 66.96, fidel_score: 89.04, acc_loss: 0.0, grad_loss: 0.48173785700073724
2022-04-29 16:34:04,954 DEBUG epoch: 81, train_acc: 0.0, val_acc: 66.97, fidel_score: 88.76, acc_loss: 0.0, grad_loss: 0.4769351033470299
2022-04-29 16:34:06,957 DEBUG epoch: 82, train_acc: 0.0, val_acc: 66.96, fidel_score: 88.66, acc_loss: 0.0, grad_loss: 0.4774959125096285
2022-04-29 16:34:08,947 DEBUG epoch: 83, train_acc: 0.0, val_acc: 66.9, fidel_score: 88.85, acc_loss: 0.0, grad_loss: 0.48206362920471385
2022-04-29 16:34:11,135 DEBUG epoch: 84, train_acc: 0.0, val_acc: 66.62, fidel_score: 88.77, acc_loss: 0.0, grad_loss: 0.47613599934155426
2022-04-29 16:34:13,411 DEBUG epoch: 85, train_acc: 0.0, val_acc: 66.89, fidel_score: 89.04, acc_loss: 0.0, grad_loss: 0.4811720146408564
2022-04-29 16:34:15,719 DEBUG epoch: 86, train_acc: 0.0, val_acc: 66.86, fidel_score: 88.77, acc_loss: 0.0, grad_loss: 0.480558353511593
2022-04-29 16:34:18,195 DEBUG epoch: 87, train_acc: 0.0, val_acc: 66.79, fidel_score: 88.81, acc_loss: 0.0, grad_loss: 0.48822016731093204
2022-04-29 16:34:21,260 DEBUG epoch: 88, train_acc: 0.0, val_acc: 66.99, fidel_score: 88.98, acc_loss: 0.0, grad_loss: 0.48463590499720993
2022-04-29 16:34:24,330 DEBUG epoch: 89, train_acc: 0.0, val_acc: 67.17, fidel_score: 89.57, acc_loss: 0.0, grad_loss: 0.4817935801759551
2022-04-29 16:34:27,419 DEBUG epoch: 90, train_acc: 0.0, val_acc: 66.96, fidel_score: 89.38, acc_loss: 0.0, grad_loss: 0.477375021463708
2022-04-29 16:34:30,487 DEBUG epoch: 91, train_acc: 0.0, val_acc: 66.85, fidel_score: 89.16, acc_loss: 0.0, grad_loss: 0.47664425342897826
2022-04-29 16:34:33,568 DEBUG epoch: 92, train_acc: 0.0, val_acc: 66.88, fidel_score: 89.26, acc_loss: 0.0, grad_loss: 0.4827900445913967
2022-04-29 16:34:36,641 DEBUG epoch: 93, train_acc: 0.0, val_acc: 67.0, fidel_score: 89.21, acc_loss: 0.0, grad_loss: 0.4740482945985432
2022-04-29 16:34:39,725 DEBUG epoch: 94, train_acc: 0.0, val_acc: 67.05, fidel_score: 88.75, acc_loss: 0.0, grad_loss: 0.46873460955257656
2022-04-29 16:34:42,781 DEBUG epoch: 95, train_acc: 0.0, val_acc: 66.83, fidel_score: 89.41, acc_loss: 0.0, grad_loss: 0.47884281451189065
2022-04-29 16:34:45,851 DEBUG epoch: 96, train_acc: 0.0, val_acc: 67.08, fidel_score: 89.06, acc_loss: 0.0, grad_loss: 0.4750954946385154
2022-04-29 16:34:48,845 DEBUG epoch: 97, train_acc: 0.0, val_acc: 67.12, fidel_score: 89.27, acc_loss: 0.0, grad_loss: 0.4806516400620907
2022-04-29 16:34:51,905 DEBUG epoch: 98, train_acc: 0.0, val_acc: 67.09, fidel_score: 88.99, acc_loss: 0.0, grad_loss: 0.4855298128309129
2022-04-29 16:34:53,955 DEBUG epoch: 99, train_acc: 0.0, val_acc: 67.25, fidel_score: 88.93, acc_loss: 0.0, grad_loss: 0.47629439302637605
2022-04-29 16:34:55,917 DEBUG epoch: 100, train_acc: 0.0, val_acc: 67.1, fidel_score: 89.44, acc_loss: 0.0, grad_loss: 0.48025247643265545
2022-04-29 16:34:57,853 DEBUG epoch: 101, train_acc: 0.0, val_acc: 67.12, fidel_score: 89.07, acc_loss: 0.0, grad_loss: 0.4778559849232058
2022-04-29 16:34:59,730 DEBUG epoch: 102, train_acc: 0.0, val_acc: 67.11, fidel_score: 89.44, acc_loss: 0.0, grad_loss: 0.48607436803322807
2022-04-29 16:35:01,617 DEBUG epoch: 103, train_acc: 0.0, val_acc: 67.02, fidel_score: 89.58, acc_loss: 0.0, grad_loss: 0.47707096685337114
2022-04-29 16:35:03,443 DEBUG epoch: 104, train_acc: 0.0, val_acc: 66.99, fidel_score: 88.85, acc_loss: 0.0, grad_loss: 0.47812722302690336
2022-04-29 16:35:05,340 DEBUG epoch: 105, train_acc: 0.0, val_acc: 67.07, fidel_score: 89.42, acc_loss: 0.0, grad_loss: 0.4772589715975749
2022-04-29 16:35:07,173 DEBUG epoch: 106, train_acc: 0.0, val_acc: 67.06, fidel_score: 89.57, acc_loss: 0.0, grad_loss: 0.4799920776976815
2022-04-29 16:35:09,080 DEBUG epoch: 107, train_acc: 0.0, val_acc: 67.31, fidel_score: 89.66, acc_loss: 0.0, grad_loss: 0.4792025474053395
2022-04-29 16:35:11,065 DEBUG epoch: 108, train_acc: 0.0, val_acc: 66.9, fidel_score: 89.07, acc_loss: 0.0, grad_loss: 0.47829858600338804
2022-04-29 16:35:13,077 DEBUG epoch: 109, train_acc: 0.0, val_acc: 66.81, fidel_score: 89.14, acc_loss: 0.0, grad_loss: 0.48001566038856025
2022-04-29 16:35:15,165 DEBUG epoch: 110, train_acc: 0.0, val_acc: 67.15, fidel_score: 88.84, acc_loss: 0.0, grad_loss: 0.4837085061435458
2022-04-29 16:35:17,157 DEBUG epoch: 111, train_acc: 0.0, val_acc: 67.09, fidel_score: 89.23, acc_loss: 0.0, grad_loss: 0.4808664201181146
2022-04-29 16:35:19,099 DEBUG epoch: 112, train_acc: 0.0, val_acc: 66.96, fidel_score: 89.04, acc_loss: 0.0, grad_loss: 0.4771340851542316
2022-04-29 16:35:21,162 DEBUG epoch: 113, train_acc: 0.0, val_acc: 66.93, fidel_score: 89.07, acc_loss: 0.0, grad_loss: 0.48054641145694105
2022-04-29 16:35:23,733 DEBUG epoch: 114, train_acc: 0.0, val_acc: 66.76, fidel_score: 88.93, acc_loss: 0.0, grad_loss: 0.470170276828959
2022-04-29 16:35:25,740 DEBUG epoch: 115, train_acc: 0.0, val_acc: 67.18, fidel_score: 89.32, acc_loss: 0.0, grad_loss: 0.4806676412685008
2022-04-29 16:35:28,720 DEBUG epoch: 116, train_acc: 0.0, val_acc: 67.2, fidel_score: 89.08, acc_loss: 0.0, grad_loss: 0.478146770332433
2022-04-29 16:35:31,781 DEBUG epoch: 117, train_acc: 0.0, val_acc: 66.75, fidel_score: 89.12, acc_loss: 0.0, grad_loss: 0.48090603608119337
2022-04-29 16:35:34,862 DEBUG epoch: 118, train_acc: 0.0, val_acc: 67.05, fidel_score: 89.1, acc_loss: 0.0, grad_loss: 0.4860372758364376
2022-04-29 16:35:37,912 DEBUG epoch: 119, train_acc: 0.0, val_acc: 67.0, fidel_score: 89.36, acc_loss: 0.0, grad_loss: 0.47802075705950775
2022-04-29 16:35:40,956 DEBUG epoch: 120, train_acc: 0.0, val_acc: 66.97, fidel_score: 88.97, acc_loss: 0.0, grad_loss: 0.48256178181382675
2022-04-29 16:35:44,020 DEBUG epoch: 121, train_acc: 0.0, val_acc: 67.33, fidel_score: 89.04, acc_loss: 0.0, grad_loss: 0.482519803545143
2022-04-29 16:35:47,100 DEBUG epoch: 122, train_acc: 0.0, val_acc: 67.02, fidel_score: 88.93, acc_loss: 0.0, grad_loss: 0.47650525237940533
2022-04-29 16:35:50,174 DEBUG epoch: 123, train_acc: 0.0, val_acc: 67.0, fidel_score: 89.34, acc_loss: 0.0, grad_loss: 0.4792764797995362
2022-04-29 16:35:53,209 DEBUG epoch: 124, train_acc: 0.0, val_acc: 66.93, fidel_score: 89.24, acc_loss: 0.0, grad_loss: 0.4749683801886402
2022-04-29 16:35:56,233 DEBUG epoch: 125, train_acc: 0.0, val_acc: 67.06, fidel_score: 89.27, acc_loss: 0.0, grad_loss: 0.48228062066850785
2022-04-29 16:35:59,288 DEBUG epoch: 126, train_acc: 0.0, val_acc: 67.23, fidel_score: 89.15, acc_loss: 0.0, grad_loss: 0.48197515478617026
2022-04-29 16:36:02,037 DEBUG epoch: 127, train_acc: 0.0, val_acc: 67.0, fidel_score: 88.98, acc_loss: 0.0, grad_loss: 0.4805435745776454
2022-04-29 16:36:04,101 DEBUG epoch: 128, train_acc: 0.0, val_acc: 67.04, fidel_score: 89.19, acc_loss: 0.0, grad_loss: 0.476164464709125
2022-04-29 16:36:06,083 DEBUG epoch: 129, train_acc: 0.0, val_acc: 66.78, fidel_score: 89.02, acc_loss: 0.0, grad_loss: 0.4728515548042104
2022-04-29 16:36:07,970 DEBUG epoch: 130, train_acc: 0.0, val_acc: 67.05, fidel_score: 89.05, acc_loss: 0.0, grad_loss: 0.4810410945475856
2022-04-29 16:36:09,867 DEBUG epoch: 131, train_acc: 0.0, val_acc: 67.01, fidel_score: 89.52, acc_loss: 0.0, grad_loss: 0.47795380180395103
2022-04-29 16:36:11,734 DEBUG epoch: 132, train_acc: 0.0, val_acc: 66.99, fidel_score: 89.66, acc_loss: 0.0, grad_loss: 0.4714052141467227
2022-04-29 16:36:13,621 DEBUG epoch: 133, train_acc: 0.0, val_acc: 67.07, fidel_score: 89.41, acc_loss: 0.0, grad_loss: 0.4783048863652386
2022-04-29 16:36:15,497 DEBUG epoch: 134, train_acc: 0.0, val_acc: 67.02, fidel_score: 89.22, acc_loss: 0.0, grad_loss: 0.48189007104197634
2022-04-29 16:36:17,457 DEBUG epoch: 135, train_acc: 0.0, val_acc: 67.07, fidel_score: 89.25, acc_loss: 0.0, grad_loss: 0.4809497828725018
2022-04-29 16:36:19,397 DEBUG epoch: 136, train_acc: 0.0, val_acc: 66.89, fidel_score: 89.36, acc_loss: 0.0, grad_loss: 0.47780682052238077
2022-04-29 16:36:21,348 DEBUG epoch: 137, train_acc: 0.0, val_acc: 67.11, fidel_score: 89.33, acc_loss: 0.0, grad_loss: 0.4769178983531421
2022-04-29 16:36:23,391 DEBUG epoch: 138, train_acc: 0.0, val_acc: 67.01, fidel_score: 89.6, acc_loss: 0.0, grad_loss: 0.48025561397588706
2022-04-29 16:36:25,379 DEBUG epoch: 139, train_acc: 0.0, val_acc: 67.19, fidel_score: 89.26, acc_loss: 0.0, grad_loss: 0.4755604516101789
2022-04-29 16:36:27,273 DEBUG epoch: 140, train_acc: 0.0, val_acc: 67.13, fidel_score: 89.07, acc_loss: 0.0, grad_loss: 0.4781043752084804
2022-04-29 16:36:29,330 DEBUG epoch: 141, train_acc: 0.0, val_acc: 67.03, fidel_score: 89.09, acc_loss: 0.0, grad_loss: 0.4822395772119112
2022-04-29 16:36:31,542 DEBUG epoch: 142, train_acc: 0.0, val_acc: 66.94, fidel_score: 89.59, acc_loss: 0.0, grad_loss: 0.48217268910589095
2022-04-29 16:36:33,974 DEBUG epoch: 143, train_acc: 0.0, val_acc: 66.91, fidel_score: 89.26, acc_loss: 0.0, grad_loss: 0.47871886967103694
2022-04-29 16:36:36,133 DEBUG epoch: 144, train_acc: 0.0, val_acc: 66.76, fidel_score: 89.33, acc_loss: 0.0, grad_loss: 0.48058819204946107
2022-04-29 16:36:39,197 DEBUG epoch: 145, train_acc: 0.0, val_acc: 66.94, fidel_score: 89.36, acc_loss: 0.0, grad_loss: 0.4798916525478604
2022-04-29 16:36:42,268 DEBUG epoch: 146, train_acc: 0.0, val_acc: 66.94, fidel_score: 89.26, acc_loss: 0.0, grad_loss: 0.4872927677027787
2022-04-29 16:36:45,333 DEBUG epoch: 147, train_acc: 0.0, val_acc: 67.37, fidel_score: 89.57, acc_loss: 0.0, grad_loss: 0.48008192453203324
2022-04-29 16:36:48,356 DEBUG epoch: 148, train_acc: 0.0, val_acc: 66.73, fidel_score: 88.88, acc_loss: 0.0, grad_loss: 0.47912742933140523
2022-04-29 16:36:51,404 DEBUG epoch: 149, train_acc: 0.0, val_acc: 66.99, fidel_score: 89.34, acc_loss: 0.0, grad_loss: 0.48114818598650677
2022-04-29 16:36:54,447 DEBUG epoch: 150, train_acc: 0.0, val_acc: 66.97, fidel_score: 88.96, acc_loss: 0.0, grad_loss: 0.46943210121951523
2022-04-29 16:36:57,519 DEBUG epoch: 151, train_acc: 0.0, val_acc: 66.99, fidel_score: 89.0, acc_loss: 0.0, grad_loss: 0.48521955782854104
2022-04-29 16:37:00,574 DEBUG epoch: 152, train_acc: 0.0, val_acc: 67.06, fidel_score: 89.42, acc_loss: 0.0, grad_loss: 0.4732560281512104
