2022-04-28 10:01:22,546 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=3.0)
2022-04-28 10:01:26,032 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 10:01:26,033 DEBUG  * Prec@1 91.890
2022-04-28 10:01:26,133 DEBUG 6
2022-04-28 10:01:26,133 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 10:03:23,683 DEBUG epoch: 76, train_acc: 98.66285991668701, val_acc: 91.85, fidel_score: 97.83, acc_loss: 0.05317343049682677, grad_loss: None
2022-04-28 10:03:25,208 DEBUG epoch: 77, train_acc: 98.14453125, val_acc: 91.61, fidel_score: 97.91, acc_loss: 0.06447753147222102, grad_loss: None
2022-04-28 10:03:26,721 DEBUG epoch: 78, train_acc: 99.05348491668701, val_acc: 91.78, fidel_score: 97.8, acc_loss: 0.03210000309627503, grad_loss: None
2022-04-28 10:03:28,227 DEBUG epoch: 79, train_acc: 98.14453125, val_acc: 91.8, fidel_score: 97.96, acc_loss: 0.07177217840217054, grad_loss: None
2022-04-28 10:03:29,745 DEBUG epoch: 80, train_acc: 97.39332866668701, val_acc: 91.64, fidel_score: 97.99, acc_loss: 0.07628645200747997, grad_loss: None
2022-04-28 10:03:31,244 DEBUG epoch: 81, train_acc: 97.8515625, val_acc: 91.83, fidel_score: 97.84, acc_loss: 0.0811771770240739, grad_loss: None
2022-04-28 10:03:32,773 DEBUG epoch: 82, train_acc: 99.0234375, val_acc: 91.74, fidel_score: 97.84, acc_loss: 0.030831333773676306, grad_loss: None
2022-04-28 10:03:34,271 DEBUG epoch: 83, train_acc: 98.903244972229, val_acc: 91.8, fidel_score: 97.93, acc_loss: 0.03317049768520519, grad_loss: None
2022-04-28 10:03:35,775 DEBUG epoch: 84, train_acc: 98.33984375, val_acc: 91.83, fidel_score: 97.97, acc_loss: 0.04512081792927347, grad_loss: None
2022-04-28 10:03:37,285 DEBUG epoch: 85, train_acc: 98.610276222229, val_acc: 91.72, fidel_score: 97.86, acc_loss: 0.0509694634238258, grad_loss: None
2022-04-28 10:03:38,780 DEBUG epoch: 86, train_acc: 98.317307472229, val_acc: 91.78, fidel_score: 97.95, acc_loss: 0.05565330386161804, grad_loss: None
2022-04-28 10:03:40,321 DEBUG epoch: 87, train_acc: 98.03185081481934, val_acc: 91.76, fidel_score: 97.88, acc_loss: 0.06960441474802792, grad_loss: None
2022-04-28 10:03:41,832 DEBUG epoch: 88, train_acc: 98.64032459259033, val_acc: 91.6, fidel_score: 98.08, acc_loss: 0.04447886621346697, grad_loss: None
2022-04-28 10:03:43,334 DEBUG epoch: 89, train_acc: 97.41586494445801, val_acc: 91.57, fidel_score: 97.8, acc_loss: 0.08352432399988174, grad_loss: None
2022-04-28 10:03:44,861 DEBUG epoch: 90, train_acc: 98.046875, val_acc: 91.77, fidel_score: 98.02, acc_loss: 0.06062648637453094, grad_loss: None
2022-04-28 10:03:46,364 DEBUG epoch: 91, train_acc: 96.754807472229, val_acc: 91.77, fidel_score: 98.0, acc_loss: 0.09472779190400615, grad_loss: None
2022-04-28 10:03:47,878 DEBUG epoch: 92, train_acc: 98.22716331481934, val_acc: 91.69, fidel_score: 97.99, acc_loss: 0.05909208656521514, grad_loss: None
2022-04-28 10:03:49,405 DEBUG epoch: 93, train_acc: 98.14453125, val_acc: 91.74, fidel_score: 97.77, acc_loss: 0.07446571666514501, grad_loss: None
2022-04-28 10:03:50,911 DEBUG epoch: 94, train_acc: 96.71724700927734, val_acc: 91.65, fidel_score: 97.75, acc_loss: 0.08841423294506967, grad_loss: None
2022-04-28 10:03:52,396 DEBUG epoch: 95, train_acc: 97.65625, val_acc: 91.84, fidel_score: 97.85, acc_loss: 0.07960439840098843, grad_loss: None
2022-04-28 10:03:53,904 DEBUG epoch: 96, train_acc: 97.731369972229, val_acc: 91.75, fidel_score: 97.72, acc_loss: 0.07555234711617231, grad_loss: None
2022-04-28 10:03:55,417 DEBUG epoch: 97, train_acc: 98.61778831481934, val_acc: 91.69, fidel_score: 97.81, acc_loss: 0.046395281329751015, grad_loss: None
2022-04-28 10:03:56,926 DEBUG epoch: 98, train_acc: 98.73046875, val_acc: 91.59, fidel_score: 97.88, acc_loss: 0.05728787212865427, grad_loss: None
2022-04-28 10:03:58,428 DEBUG epoch: 99, train_acc: 98.805588722229, val_acc: 91.7, fidel_score: 97.82, acc_loss: 0.04449515312444419, grad_loss: None
2022-04-28 10:03:59,950 DEBUG epoch: 100, train_acc: 96.30408668518066, val_acc: 91.69, fidel_score: 97.78, acc_loss: 0.10653072129935026, grad_loss: None
2022-04-28 10:04:01,472 DEBUG epoch: 101, train_acc: 97.91165828704834, val_acc: 91.83, fidel_score: 97.83, acc_loss: 0.06748914672061801, grad_loss: None
2022-04-28 10:04:02,977 DEBUG epoch: 102, train_acc: 98.76051616668701, val_acc: 91.76, fidel_score: 97.78, acc_loss: 0.0487781073898077, grad_loss: None
2022-04-28 10:04:04,508 DEBUG epoch: 103, train_acc: 97.90414619445801, val_acc: 91.69, fidel_score: 97.78, acc_loss: 0.07253074663458392, grad_loss: None
2022-04-28 10:04:06,021 DEBUG epoch: 104, train_acc: 96.89002418518066, val_acc: 91.72, fidel_score: 97.85, acc_loss: 0.08592267706990242, grad_loss: None
2022-04-28 10:04:07,508 DEBUG epoch: 105, train_acc: 98.73046875, val_acc: 91.76, fidel_score: 97.98, acc_loss: 0.03714021935593337, grad_loss: None
2022-04-28 10:04:09,012 DEBUG epoch: 106, train_acc: 98.39242744445801, val_acc: 91.76, fidel_score: 97.8, acc_loss: 0.057129714608890936, grad_loss: None
2022-04-28 10:04:10,521 DEBUG epoch: 107, train_acc: 98.53515625, val_acc: 91.62, fidel_score: 97.99, acc_loss: 0.04594566542073153, grad_loss: None
2022-04-28 10:04:12,043 DEBUG epoch: 108, train_acc: 98.6328125, val_acc: 91.62, fidel_score: 97.68, acc_loss: 0.04402225255034864, grad_loss: None
2022-04-28 10:04:13,560 DEBUG epoch: 109, train_acc: 97.55859375, val_acc: 91.88, fidel_score: 97.78, acc_loss: 0.07379937279620208, grad_loss: None
2022-04-28 10:04:15,073 DEBUG epoch: 110, train_acc: 98.2421875, val_acc: 91.79, fidel_score: 97.92, acc_loss: 0.06329402269329876, grad_loss: None
2022-04-28 10:04:16,590 DEBUG epoch: 111, train_acc: 98.17457866668701, val_acc: 91.56, fidel_score: 97.7, acc_loss: 0.06328781269257888, grad_loss: None
2022-04-28 10:04:18,113 DEBUG epoch: 112, train_acc: 99.098557472229, val_acc: 91.81, fidel_score: 97.88, acc_loss: 0.04233600839506835, grad_loss: None
