2022-04-27 07:00:44,754 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-27 07:00:49,896 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 07:00:49,897 DEBUG  * Prec@1 68.630
2022-04-27 07:00:49,994 DEBUG 10
2022-04-27 07:00:49,994 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 07:00:57,630 DEBUG epoch: 0, val_acc: 1.05, val_fidelity: 0.99
2022-04-27 07:01:02,218 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.35, acc_loss: 0.0, grad_loss: 21.365738349624827
2022-04-27 07:10:22,403 DEBUG epoch: 154, train_acc: 0.0, val_acc: 12.59, fidel_score: 14.83, acc_loss: 0.0, grad_loss: 16.414570047885558
2022-04-27 07:10:26,132 DEBUG epoch: 155, train_acc: 0.0, val_acc: 12.46, fidel_score: 14.97, acc_loss: 0.0, grad_loss: 16.512556269199035
2022-04-27 07:10:29,263 DEBUG epoch: 156, train_acc: 0.0, val_acc: 12.43, fidel_score: 15.09, acc_loss: 0.0, grad_loss: 16.33842508098747
2022-04-27 07:10:32,526 DEBUG epoch: 157, train_acc: 0.0, val_acc: 13.01, fidel_score: 15.69, acc_loss: 0.0, grad_loss: 16.19770730899859
2022-04-27 07:10:35,355 DEBUG epoch: 158, train_acc: 0.0, val_acc: 12.45, fidel_score: 15.26, acc_loss: 0.0, grad_loss: 16.4547550829151
2022-04-27 07:10:38,951 DEBUG epoch: 159, train_acc: 0.0, val_acc: 12.48, fidel_score: 15.31, acc_loss: 0.0, grad_loss: 16.331269276293018
2022-04-27 07:10:42,896 DEBUG epoch: 160, train_acc: 0.0, val_acc: 12.88, fidel_score: 15.4, acc_loss: 0.0, grad_loss: 16.58631574654881
2022-04-27 07:10:47,015 DEBUG epoch: 161, train_acc: 0.0, val_acc: 12.71, fidel_score: 15.32, acc_loss: 0.0, grad_loss: 16.3548595694047
2022-04-27 07:10:50,802 DEBUG epoch: 162, train_acc: 0.0, val_acc: 12.58, fidel_score: 15.36, acc_loss: 0.0, grad_loss: 16.38291960124728
2022-04-27 07:10:54,013 DEBUG epoch: 163, train_acc: 0.0, val_acc: 12.3, fidel_score: 15.21, acc_loss: 0.0, grad_loss: 16.37060290952272
2022-04-27 07:10:57,544 DEBUG epoch: 164, train_acc: 0.0, val_acc: 12.75, fidel_score: 15.44, acc_loss: 0.0, grad_loss: 16.372038129009777
2022-04-27 07:11:00,780 DEBUG epoch: 165, train_acc: 0.0, val_acc: 13.23, fidel_score: 15.69, acc_loss: 0.0, grad_loss: 16.46108289308186
2022-04-27 07:11:04,816 DEBUG epoch: 166, train_acc: 0.0, val_acc: 12.98, fidel_score: 15.99, acc_loss: 0.0, grad_loss: 16.212555028215238
2022-04-27 07:11:08,796 DEBUG epoch: 167, train_acc: 0.0, val_acc: 13.01, fidel_score: 15.81, acc_loss: 0.0, grad_loss: 16.149301951444603
2022-04-27 07:11:12,725 DEBUG epoch: 168, train_acc: 0.0, val_acc: 13.23, fidel_score: 16.38, acc_loss: 0.0, grad_loss: 16.26116244400604
2022-04-27 07:11:15,951 DEBUG epoch: 169, train_acc: 0.0, val_acc: 13.29, fidel_score: 16.04, acc_loss: 0.0, grad_loss: 16.261678031728238
2022-04-27 07:11:18,862 DEBUG epoch: 170, train_acc: 0.0, val_acc: 13.18, fidel_score: 16.1, acc_loss: 0.0, grad_loss: 16.155016355876683
2022-04-27 07:11:22,006 DEBUG epoch: 171, train_acc: 0.0, val_acc: 13.29, fidel_score: 16.12, acc_loss: 0.0, grad_loss: 16.335688035699384
2022-04-27 07:11:25,030 DEBUG epoch: 172, train_acc: 0.0, val_acc: 12.83, fidel_score: 15.78, acc_loss: 0.0, grad_loss: 16.328605410418934
2022-04-27 07:11:28,986 DEBUG epoch: 173, train_acc: 0.0, val_acc: 13.09, fidel_score: 16.06, acc_loss: 0.0, grad_loss: 16.089278704003444
2022-04-27 07:11:33,008 DEBUG epoch: 174, train_acc: 0.0, val_acc: 12.62, fidel_score: 15.33, acc_loss: 0.0, grad_loss: 16.544657731358008
2022-04-27 07:11:37,079 DEBUG epoch: 175, train_acc: 0.0, val_acc: 13.03, fidel_score: 15.98, acc_loss: 0.0, grad_loss: 16.423611471924602
2022-04-27 07:11:40,760 DEBUG epoch: 176, train_acc: 0.0, val_acc: 12.92, fidel_score: 15.73, acc_loss: 0.0, grad_loss: 16.30731509003458
2022-04-27 07:11:43,927 DEBUG epoch: 177, train_acc: 0.0, val_acc: 13.65, fidel_score: 16.23, acc_loss: 0.0, grad_loss: 16.34562923334822
2022-04-27 07:11:46,922 DEBUG epoch: 178, train_acc: 0.0, val_acc: 13.39, fidel_score: 15.98, acc_loss: 0.0, grad_loss: 16.462133371377295
2022-04-27 07:11:49,213 DEBUG epoch: 179, train_acc: 0.0, val_acc: 12.87, fidel_score: 15.66, acc_loss: 0.0, grad_loss: 16.360063830508462
2022-04-27 07:11:52,314 DEBUG epoch: 180, train_acc: 0.0, val_acc: 13.21, fidel_score: 16.0, acc_loss: 0.0, grad_loss: 16.130323120310337
2022-04-27 07:11:55,316 DEBUG epoch: 181, train_acc: 0.0, val_acc: 12.97, fidel_score: 15.6, acc_loss: 0.0, grad_loss: 16.256213683116286
2022-04-27 07:11:58,854 DEBUG epoch: 182, train_acc: 0.0, val_acc: 12.45, fidel_score: 15.23, acc_loss: 0.0, grad_loss: 16.203683140911632
2022-04-27 07:12:01,860 DEBUG epoch: 183, train_acc: 0.0, val_acc: 13.29, fidel_score: 15.96, acc_loss: 0.0, grad_loss: 15.982061361964744
2022-04-27 07:12:05,308 DEBUG epoch: 184, train_acc: 0.0, val_acc: 13.37, fidel_score: 16.23, acc_loss: 0.0, grad_loss: 16.47435056710545
2022-04-27 07:12:08,630 DEBUG epoch: 185, train_acc: 0.0, val_acc: 13.66, fidel_score: 16.27, acc_loss: 0.0, grad_loss: 16.341171988958045
2022-04-27 07:12:12,068 DEBUG epoch: 186, train_acc: 0.0, val_acc: 12.91, fidel_score: 15.44, acc_loss: 0.0, grad_loss: 16.2022421631632
2022-04-27 07:12:15,682 DEBUG epoch: 187, train_acc: 0.0, val_acc: 13.4, fidel_score: 15.84, acc_loss: 0.0, grad_loss: 16.31958324094362
2022-04-27 07:12:19,648 DEBUG epoch: 188, train_acc: 0.0, val_acc: 13.86, fidel_score: 16.45, acc_loss: 0.0, grad_loss: 16.282887181149253
2022-04-27 07:12:23,562 DEBUG epoch: 189, train_acc: 0.0, val_acc: 13.06, fidel_score: 15.79, acc_loss: 0.0, grad_loss: 16.308321047432816
2022-04-27 07:12:27,249 DEBUG epoch: 190, train_acc: 0.0, val_acc: 13.31, fidel_score: 15.84, acc_loss: 0.0, grad_loss: 16.41739885112907
2022-04-27 07:12:30,449 DEBUG epoch: 191, train_acc: 0.0, val_acc: 13.35, fidel_score: 15.84, acc_loss: 0.0, grad_loss: 16.51321627218512
2022-04-27 07:12:33,829 DEBUG epoch: 192, train_acc: 0.0, val_acc: 12.89, fidel_score: 15.71, acc_loss: 0.0, grad_loss: 16.174061787279346
2022-04-27 07:12:37,072 DEBUG epoch: 193, train_acc: 0.0, val_acc: 13.4, fidel_score: 16.28, acc_loss: 0.0, grad_loss: 16.208494536484345
2022-04-27 07:12:41,038 DEBUG epoch: 194, train_acc: 0.0, val_acc: 13.3, fidel_score: 16.18, acc_loss: 0.0, grad_loss: 16.2664066749283
2022-04-27 07:12:45,345 DEBUG epoch: 195, train_acc: 0.0, val_acc: 13.32, fidel_score: 16.09, acc_loss: 0.0, grad_loss: 16.032490911363045
2022-04-27 07:12:49,466 DEBUG epoch: 196, train_acc: 0.0, val_acc: 13.25, fidel_score: 16.17, acc_loss: 0.0, grad_loss: 16.291204911244066
2022-04-27 07:12:53,016 DEBUG epoch: 197, train_acc: 0.0, val_acc: 13.3, fidel_score: 16.3, acc_loss: 0.0, grad_loss: 16.119708157792875
2022-04-27 07:12:56,196 DEBUG epoch: 198, train_acc: 0.0, val_acc: 13.17, fidel_score: 15.71, acc_loss: 0.0, grad_loss: 16.043111064766027
2022-04-27 07:12:59,387 DEBUG epoch: 199, train_acc: 0.0, val_acc: 12.8, fidel_score: 15.5, acc_loss: 0.0, grad_loss: 15.812473466124716
2022-04-27 07:13:02,605 DEBUG epoch: 200, train_acc: 0.0, val_acc: 12.99, fidel_score: 15.8, acc_loss: 0.0, grad_loss: 16.13288447223132
2022-04-27 07:13:06,502 DEBUG epoch: 201, train_acc: 0.0, val_acc: 13.12, fidel_score: 15.81, acc_loss: 0.0, grad_loss: 15.998250792298135
2022-04-27 07:13:10,471 DEBUG epoch: 202, train_acc: 0.0, val_acc: 13.53, fidel_score: 16.31, acc_loss: 0.0, grad_loss: 16.386578716809236
2022-04-27 07:13:14,528 DEBUG epoch: 203, train_acc: 0.0, val_acc: 13.63, fidel_score: 16.61, acc_loss: 0.0, grad_loss: 16.044983912117875
2022-04-27 07:13:17,802 DEBUG epoch: 204, train_acc: 0.0, val_acc: 13.36, fidel_score: 16.29, acc_loss: 0.0, grad_loss: 16.350901313974887
2022-04-27 07:13:20,837 DEBUG epoch: 205, train_acc: 0.0, val_acc: 13.65, fidel_score: 16.38, acc_loss: 0.0, grad_loss: 16.097882620895966
2022-04-27 07:13:24,042 DEBUG epoch: 206, train_acc: 0.0, val_acc: 13.98, fidel_score: 16.84, acc_loss: 0.0, grad_loss: 16.191750152201593
2022-04-27 07:13:27,385 DEBUG epoch: 207, train_acc: 0.0, val_acc: 13.5, fidel_score: 16.36, acc_loss: 0.0, grad_loss: 16.00827103626879
2022-04-27 07:13:31,520 DEBUG epoch: 208, train_acc: 0.0, val_acc: 13.6, fidel_score: 16.4, acc_loss: 0.0, grad_loss: 16.469062346446364
2022-04-27 07:13:35,767 DEBUG epoch: 209, train_acc: 0.0, val_acc: 13.39, fidel_score: 16.26, acc_loss: 0.0, grad_loss: 16.26146486741078
2022-04-27 07:13:39,776 DEBUG epoch: 210, train_acc: 0.0, val_acc: 13.47, fidel_score: 16.36, acc_loss: 0.0, grad_loss: 15.905194294603564
2022-04-27 07:13:42,989 DEBUG epoch: 211, train_acc: 0.0, val_acc: 13.24, fidel_score: 16.27, acc_loss: 0.0, grad_loss: 16.20099782340134
2022-04-27 07:13:46,102 DEBUG epoch: 212, train_acc: 0.0, val_acc: 12.78, fidel_score: 15.73, acc_loss: 0.0, grad_loss: 16.104880827891677
2022-04-27 07:13:49,553 DEBUG epoch: 213, train_acc: 0.0, val_acc: 12.98, fidel_score: 16.11, acc_loss: 0.0, grad_loss: 15.999688498581513
2022-04-27 07:13:53,132 DEBUG epoch: 214, train_acc: 0.0, val_acc: 13.37, fidel_score: 16.14, acc_loss: 0.0, grad_loss: 16.033646631844437
2022-04-27 07:13:57,063 DEBUG epoch: 215, train_acc: 0.0, val_acc: 13.41, fidel_score: 16.05, acc_loss: 0.0, grad_loss: 15.993133496634568
2022-04-27 07:14:00,985 DEBUG epoch: 216, train_acc: 0.0, val_acc: 13.76, fidel_score: 16.63, acc_loss: 0.0, grad_loss: 15.778539114360568
2022-04-27 07:14:04,681 DEBUG epoch: 217, train_acc: 0.0, val_acc: 13.77, fidel_score: 16.69, acc_loss: 0.0, grad_loss: 16.08438864840737
2022-04-27 07:14:07,703 DEBUG epoch: 218, train_acc: 0.0, val_acc: 13.87, fidel_score: 16.85, acc_loss: 0.0, grad_loss: 15.94023278393323
2022-04-27 07:14:10,797 DEBUG epoch: 219, train_acc: 0.0, val_acc: 13.65, fidel_score: 16.47, acc_loss: 0.0, grad_loss: 16.16658953171742
2022-04-27 07:14:14,291 DEBUG epoch: 220, train_acc: 0.0, val_acc: 13.44, fidel_score: 16.46, acc_loss: 0.0, grad_loss: 16.092946100838578
2022-04-27 07:14:17,948 DEBUG epoch: 221, train_acc: 0.0, val_acc: 13.87, fidel_score: 16.8, acc_loss: 0.0, grad_loss: 16.063161849975586
2022-04-27 07:14:22,085 DEBUG epoch: 222, train_acc: 0.0, val_acc: 13.57, fidel_score: 16.41, acc_loss: 0.0, grad_loss: 15.974044799804688
2022-04-27 07:14:26,315 DEBUG epoch: 223, train_acc: 0.0, val_acc: 13.65, fidel_score: 16.64, acc_loss: 0.0, grad_loss: 15.921067261997658
2022-04-27 07:14:30,223 DEBUG epoch: 224, train_acc: 0.0, val_acc: 13.76, fidel_score: 16.65, acc_loss: 0.0, grad_loss: 16.054459209683575
2022-04-27 07:14:33,334 DEBUG epoch: 225, train_acc: 0.0, val_acc: 14.03, fidel_score: 16.95, acc_loss: 0.0, grad_loss: 16.0028629061542
2022-04-27 07:14:36,781 DEBUG epoch: 226, train_acc: 0.0, val_acc: 13.5, fidel_score: 16.44, acc_loss: 0.0, grad_loss: 15.853628701801542
2022-04-27 07:14:39,875 DEBUG epoch: 227, train_acc: 0.0, val_acc: 13.67, fidel_score: 16.38, acc_loss: 0.0, grad_loss: 16.01129749153234
2022-04-27 07:14:43,923 DEBUG epoch: 228, train_acc: 0.0, val_acc: 13.34, fidel_score: 16.25, acc_loss: 0.0, grad_loss: 16.35165519955792
2022-04-27 07:14:47,880 DEBUG epoch: 229, train_acc: 0.0, val_acc: 13.27, fidel_score: 16.24, acc_loss: 0.0, grad_loss: 16.14863413798658
2022-04-27 07:14:51,842 DEBUG epoch: 230, train_acc: 0.0, val_acc: 14.1, fidel_score: 17.03, acc_loss: 0.0, grad_loss: 15.976231188713749
2022-04-27 07:14:55,274 DEBUG epoch: 231, train_acc: 0.0, val_acc: 13.79, fidel_score: 16.85, acc_loss: 0.0, grad_loss: 15.916641005986854
2022-04-27 07:14:58,477 DEBUG epoch: 232, train_acc: 0.0, val_acc: 13.32, fidel_score: 16.37, acc_loss: 0.0, grad_loss: 16.016090731077558
2022-04-27 07:15:01,820 DEBUG epoch: 233, train_acc: 0.0, val_acc: 13.36, fidel_score: 16.59, acc_loss: 0.0, grad_loss: 16.006548905674414
2022-04-27 07:15:05,426 DEBUG epoch: 234, train_acc: 0.0, val_acc: 14.02, fidel_score: 16.84, acc_loss: 0.0, grad_loss: 16.005361882946158
2022-04-27 07:15:09,636 DEBUG epoch: 235, train_acc: 0.0, val_acc: 14.22, fidel_score: 16.83, acc_loss: 0.0, grad_loss: 16.083989541741865
2022-04-27 07:15:13,668 DEBUG epoch: 236, train_acc: 0.0, val_acc: 13.59, fidel_score: 16.34, acc_loss: 0.0, grad_loss: 15.886532421353497
2022-04-27 07:15:17,678 DEBUG epoch: 237, train_acc: 0.0, val_acc: 13.52, fidel_score: 16.45, acc_loss: 0.0, grad_loss: 16.039912235887744
2022-04-27 07:15:20,767 DEBUG epoch: 238, train_acc: 0.0, val_acc: 13.44, fidel_score: 16.32, acc_loss: 0.0, grad_loss: 15.856881177878078
2022-04-27 07:15:23,812 DEBUG epoch: 239, train_acc: 0.0, val_acc: 13.68, fidel_score: 16.48, acc_loss: 0.0, grad_loss: 16.08104382285589
2022-04-27 07:15:27,070 DEBUG epoch: 240, train_acc: 0.0, val_acc: 13.91, fidel_score: 16.46, acc_loss: 0.0, grad_loss: 15.711300644693495
2022-04-27 07:15:30,375 DEBUG epoch: 241, train_acc: 0.0, val_acc: 13.85, fidel_score: 16.77, acc_loss: 0.0, grad_loss: 15.891127743298494
2022-04-27 07:15:34,322 DEBUG epoch: 242, train_acc: 0.0, val_acc: 14.06, fidel_score: 17.13, acc_loss: 0.0, grad_loss: 16.087870815132238
2022-04-27 07:15:38,216 DEBUG epoch: 243, train_acc: 0.0, val_acc: 13.61, fidel_score: 16.6, acc_loss: 0.0, grad_loss: 16.119413243064397
2022-04-27 07:15:42,051 DEBUG epoch: 244, train_acc: 0.0, val_acc: 13.55, fidel_score: 16.43, acc_loss: 0.0, grad_loss: 15.883164369607274
2022-04-27 07:15:45,330 DEBUG epoch: 245, train_acc: 0.0, val_acc: 13.47, fidel_score: 16.5, acc_loss: 0.0, grad_loss: 16.282060176511354
2022-04-27 07:15:48,704 DEBUG epoch: 246, train_acc: 0.0, val_acc: 13.94, fidel_score: 17.09, acc_loss: 0.0, grad_loss: 16.091592921486384
2022-04-27 07:15:52,010 DEBUG epoch: 247, train_acc: 0.0, val_acc: 13.89, fidel_score: 17.0, acc_loss: 0.0, grad_loss: 16.21896400934533
2022-04-27 07:15:55,740 DEBUG epoch: 248, train_acc: 0.0, val_acc: 14.06, fidel_score: 16.84, acc_loss: 0.0, grad_loss: 15.99088289767881
2022-04-27 07:15:59,794 DEBUG epoch: 249, train_acc: 0.0, val_acc: 14.32, fidel_score: 17.17, acc_loss: 0.0, grad_loss: 15.951514944245544
2022-04-27 07:16:03,741 DEBUG epoch: 250, train_acc: 0.0, val_acc: 14.01, fidel_score: 16.77, acc_loss: 0.0, grad_loss: 15.72532472731192
2022-04-27 07:16:07,396 DEBUG epoch: 251, train_acc: 0.0, val_acc: 13.8, fidel_score: 16.77, acc_loss: 0.0, grad_loss: 15.8914906224118
2022-04-27 07:16:10,348 DEBUG epoch: 252, train_acc: 0.0, val_acc: 13.69, fidel_score: 16.55, acc_loss: 0.0, grad_loss: 16.158213711992094
2022-04-27 07:16:13,221 DEBUG epoch: 253, train_acc: 0.0, val_acc: 13.66, fidel_score: 16.79, acc_loss: 0.0, grad_loss: 15.83614027047459
2022-04-27 07:16:16,381 DEBUG epoch: 254, train_acc: 0.0, val_acc: 13.99, fidel_score: 16.68, acc_loss: 0.0, grad_loss: 15.935118071640595
2022-04-27 07:16:19,306 DEBUG epoch: 255, train_acc: 0.0, val_acc: 13.87, fidel_score: 16.65, acc_loss: 0.0, grad_loss: 16.215008663225777
2022-04-27 07:16:22,427 DEBUG epoch: 256, train_acc: 0.0, val_acc: 14.48, fidel_score: 17.1, acc_loss: 0.0, grad_loss: 15.687407807458806
2022-04-27 07:16:25,484 DEBUG epoch: 257, train_acc: 0.0, val_acc: 14.15, fidel_score: 16.78, acc_loss: 0.0, grad_loss: 15.927281741854511
2022-04-27 07:16:29,614 DEBUG epoch: 258, train_acc: 0.0, val_acc: 13.77, fidel_score: 16.83, acc_loss: 0.0, grad_loss: 15.998614419864703
2022-04-27 07:16:33,812 DEBUG epoch: 259, train_acc: 0.0, val_acc: 14.15, fidel_score: 17.29, acc_loss: 0.0, grad_loss: 15.886798774139791
2022-04-27 07:16:37,647 DEBUG epoch: 260, train_acc: 0.0, val_acc: 14.1, fidel_score: 16.99, acc_loss: 0.0, grad_loss: 15.86302165743671
2022-04-27 07:16:41,001 DEBUG epoch: 261, train_acc: 0.0, val_acc: 14.26, fidel_score: 16.93, acc_loss: 0.0, grad_loss: 16.360396264474602
2022-04-27 07:16:44,497 DEBUG epoch: 262, train_acc: 0.0, val_acc: 14.27, fidel_score: 17.3, acc_loss: 0.0, grad_loss: 16.091386770900293
2022-04-27 07:16:48,639 DEBUG epoch: 263, train_acc: 0.0, val_acc: 13.86, fidel_score: 16.77, acc_loss: 0.0, grad_loss: 15.804394311542753
2022-04-27 07:16:52,827 DEBUG epoch: 264, train_acc: 0.0, val_acc: 13.69, fidel_score: 16.68, acc_loss: 0.0, grad_loss: 15.72588396675979
2022-04-27 07:16:55,947 DEBUG epoch: 265, train_acc: 0.0, val_acc: 14.05, fidel_score: 16.98, acc_loss: 0.0, grad_loss: 15.784207090546813
2022-04-27 07:16:58,927 DEBUG epoch: 266, train_acc: 0.0, val_acc: 13.61, fidel_score: 16.47, acc_loss: 0.0, grad_loss: 15.996548869941808
2022-04-27 07:17:02,081 DEBUG epoch: 267, train_acc: 0.0, val_acc: 13.74, fidel_score: 16.89, acc_loss: 0.0, grad_loss: 15.91222776340533
2022-04-27 07:17:06,131 DEBUG epoch: 268, train_acc: 0.0, val_acc: 14.38, fidel_score: 16.94, acc_loss: 0.0, grad_loss: 16.222229015978076
2022-04-27 07:17:10,383 DEBUG epoch: 269, train_acc: 0.0, val_acc: 13.85, fidel_score: 16.99, acc_loss: 0.0, grad_loss: 15.960292792018455
2022-04-27 07:17:13,972 DEBUG epoch: 270, train_acc: 0.0, val_acc: 14.26, fidel_score: 17.27, acc_loss: 0.0, grad_loss: 15.922547436967681
2022-04-27 07:17:17,586 DEBUG epoch: 271, train_acc: 0.0, val_acc: 13.94, fidel_score: 16.87, acc_loss: 0.0, grad_loss: 16.052071607565576
2022-04-27 07:17:21,254 DEBUG epoch: 272, train_acc: 0.0, val_acc: 14.09, fidel_score: 17.26, acc_loss: 0.0, grad_loss: 15.667605013786991
2022-04-27 07:17:25,458 DEBUG epoch: 273, train_acc: 0.0, val_acc: 13.78, fidel_score: 16.67, acc_loss: 0.0, grad_loss: 15.712916736361347
2022-04-27 07:17:29,623 DEBUG epoch: 274, train_acc: 0.0, val_acc: 14.0, fidel_score: 16.93, acc_loss: 0.0, grad_loss: 16.00766191603262
2022-04-27 07:17:32,573 DEBUG epoch: 275, train_acc: 0.0, val_acc: 14.5, fidel_score: 17.2, acc_loss: 0.0, grad_loss: 16.440428794184818
2022-04-27 07:17:35,752 DEBUG epoch: 276, train_acc: 0.0, val_acc: 14.14, fidel_score: 16.86, acc_loss: 0.0, grad_loss: 16.074560334410847
2022-04-27 07:17:39,496 DEBUG epoch: 277, train_acc: 0.0, val_acc: 14.09, fidel_score: 16.96, acc_loss: 0.0, grad_loss: 16.030359400978572
2022-04-27 07:17:43,660 DEBUG epoch: 278, train_acc: 0.0, val_acc: 14.19, fidel_score: 17.03, acc_loss: 0.0, grad_loss: 15.920493970943403
2022-04-27 07:17:47,590 DEBUG epoch: 279, train_acc: 0.0, val_acc: 14.05, fidel_score: 17.1, acc_loss: 0.0, grad_loss: 16.01985545098027
2022-04-27 07:17:50,466 DEBUG epoch: 280, train_acc: 0.0, val_acc: 14.03, fidel_score: 16.9, acc_loss: 0.0, grad_loss: 16.282336983499647
2022-04-27 07:17:53,570 DEBUG epoch: 281, train_acc: 0.0, val_acc: 14.14, fidel_score: 16.87, acc_loss: 0.0, grad_loss: 15.958347139479239
2022-04-27 07:17:57,284 DEBUG epoch: 282, train_acc: 0.0, val_acc: 14.14, fidel_score: 17.28, acc_loss: 0.0, grad_loss: 15.788989248155039
2022-04-27 07:18:01,380 DEBUG epoch: 283, train_acc: 0.0, val_acc: 14.13, fidel_score: 16.96, acc_loss: 0.0, grad_loss: 16.02359996264494
2022-04-27 07:18:05,488 DEBUG epoch: 284, train_acc: 0.0, val_acc: 14.25, fidel_score: 17.35, acc_loss: 0.0, grad_loss: 16.005896242359018
2022-04-27 07:18:08,664 DEBUG epoch: 285, train_acc: 0.0, val_acc: 14.14, fidel_score: 17.04, acc_loss: 0.0, grad_loss: 16.05714492556415
2022-04-27 07:18:12,076 DEBUG epoch: 286, train_acc: 0.0, val_acc: 14.35, fidel_score: 17.38, acc_loss: 0.0, grad_loss: 16.175380730930762
2022-04-27 07:18:16,310 DEBUG epoch: 287, train_acc: 0.0, val_acc: 14.38, fidel_score: 17.16, acc_loss: 0.0, grad_loss: 15.843651843976371
2022-04-27 07:18:20,485 DEBUG epoch: 288, train_acc: 0.0, val_acc: 13.81, fidel_score: 16.82, acc_loss: 0.0, grad_loss: 16.076595656479462
2022-04-27 07:18:24,236 DEBUG epoch: 289, train_acc: 0.0, val_acc: 14.09, fidel_score: 16.69, acc_loss: 0.0, grad_loss: 16.076626524140565
2022-04-27 07:18:27,255 DEBUG epoch: 290, train_acc: 0.0, val_acc: 13.97, fidel_score: 16.83, acc_loss: 0.0, grad_loss: 15.911773597137838
2022-04-27 07:18:30,683 DEBUG epoch: 291, train_acc: 0.0, val_acc: 14.49, fidel_score: 17.36, acc_loss: 0.0, grad_loss: 15.93443406986285
2022-04-27 07:18:34,973 DEBUG epoch: 292, train_acc: 0.0, val_acc: 14.0, fidel_score: 16.75, acc_loss: 0.0, grad_loss: 15.975478594816185
2022-04-27 07:18:39,283 DEBUG epoch: 293, train_acc: 0.0, val_acc: 13.63, fidel_score: 16.59, acc_loss: 0.0, grad_loss: 15.946097313603268
2022-04-27 07:18:43,024 DEBUG epoch: 294, train_acc: 0.0, val_acc: 13.93, fidel_score: 16.78, acc_loss: 0.0, grad_loss: 16.088955661918543
2022-04-27 07:18:46,358 DEBUG epoch: 295, train_acc: 0.0, val_acc: 13.86, fidel_score: 16.74, acc_loss: 0.0, grad_loss: 16.02612078944339
2022-04-27 07:18:49,976 DEBUG epoch: 296, train_acc: 0.0, val_acc: 14.34, fidel_score: 17.18, acc_loss: 0.0, grad_loss: 16.061572183536576
2022-04-27 07:18:54,159 DEBUG epoch: 297, train_acc: 0.0, val_acc: 14.02, fidel_score: 17.09, acc_loss: 0.0, grad_loss: 15.793341226215604
2022-04-27 07:18:58,281 DEBUG epoch: 298, train_acc: 0.0, val_acc: 13.59, fidel_score: 16.34, acc_loss: 0.0, grad_loss: 15.919844132435474
2022-04-27 07:19:01,199 DEBUG epoch: 299, train_acc: 0.0, val_acc: 14.2, fidel_score: 16.96, acc_loss: 0.0, grad_loss: 16.182179680353478
2022-04-27 07:19:04,270 DEBUG epoch: 300, train_acc: 0.0, val_acc: 13.92, fidel_score: 16.74, acc_loss: 0.0, grad_loss: 15.95287044138848
2022-04-27 07:19:04,270 DEBUG load best stealed model.
2022-04-27 07:19:04,270 DEBUG Best perform model, val_acc: 14.5, fidel_score: 17.2, acc_loss: 0.0, grad_loss: 16.175380730930762
2022-04-27 07:19:04,271 DEBUG load cloest stealed model.
2022-04-27 07:19:04,271 DEBUG Cloest perform model, val_acc: 14.35, fidel_score: 17.38, acc_loss: 0.0, grad_loss: 16.175380730930762
