2022-04-27 07:19:12,708 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-27 07:19:17,997 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 07:19:17,997 DEBUG  * Prec@1 68.630
2022-04-27 07:19:18,123 DEBUG 14
2022-04-27 07:19:18,123 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-27 07:19:25,404 DEBUG epoch: 0, val_acc: 0.99, val_fidelity: 0.94
2022-04-27 07:19:29,585 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.409865560410896
2022-04-27 07:20:11,681 DEBUG epoch: 12, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.72270654123041
2022-04-27 07:20:15,020 DEBUG epoch: 13, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.157780514487737
2022-04-27 07:20:18,821 DEBUG epoch: 14, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.363593186004252
2022-04-27 07:20:23,130 DEBUG epoch: 15, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 18.915325478662417
2022-04-27 07:20:27,413 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 18.618518249898017
2022-04-27 07:20:30,519 DEBUG epoch: 17, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.651255450671233
2022-04-27 07:20:33,807 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 18.44420145734956
2022-04-27 07:20:37,252 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.654914566233188
2022-04-27 07:20:41,645 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 18.076133546949944
2022-04-27 07:20:45,543 DEBUG epoch: 21, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 18.30134379712841
2022-04-27 07:20:47,935 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 18.200338605083996
2022-04-27 07:20:50,704 DEBUG epoch: 23, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.696058490608312
2022-04-27 07:20:53,561 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 18.33877662465542
2022-04-27 07:20:56,980 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 18.922957818719404
2022-04-27 07:21:00,809 DEBUG epoch: 26, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.97417855564552
2022-04-27 07:21:04,856 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 18.90741814239116
2022-04-27 07:21:08,341 DEBUG epoch: 28, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.859503492524354
2022-04-27 07:21:12,110 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 18.574043636080585
2022-04-27 07:21:16,359 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 18.881955086430416
2022-04-27 07:21:20,674 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.721553271329856
2022-04-27 07:21:23,731 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 18.232430470140674
2022-04-27 07:21:27,105 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.768424022046826
2022-04-27 07:21:30,696 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.997646114494227
2022-04-27 07:21:34,864 DEBUG epoch: 35, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.87434214579908
2022-04-27 07:21:39,024 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 18.92031790334967
2022-04-27 07:21:42,183 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 18.92384828495074
2022-04-27 07:21:45,299 DEBUG epoch: 38, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 18.92593110965777
2022-04-27 07:21:49,234 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 18.940923280353786
2022-04-27 07:21:53,503 DEBUG epoch: 40, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.893385778499557
2022-04-27 07:21:57,524 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.8298019457467
2022-04-27 07:22:00,782 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.447035318688503
2022-04-27 07:22:04,288 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.81329605247401
2022-04-27 07:22:08,747 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.304947889303858
2022-04-27 07:22:13,171 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.491195207909694
2022-04-27 07:22:16,821 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.89279609390452
2022-04-27 07:22:20,178 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.926261684562586
2022-04-27 07:22:23,725 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 18.88893914524513
2022-04-27 07:22:27,858 DEBUG epoch: 49, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 18.869338289091857
2022-04-27 07:22:32,081 DEBUG epoch: 50, train_acc: 0.0, val_acc: 0.9, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 18.718855821633642
2022-04-27 07:22:35,283 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.409802014314675
2022-04-27 07:22:38,761 DEBUG epoch: 52, train_acc: 0.0, val_acc: 0.83, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 18.841154919394963
2022-04-27 07:22:42,267 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.60823150827915
2022-04-27 07:22:46,601 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.661769432357595
2022-04-27 07:22:50,883 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.647452342359326
2022-04-27 07:22:54,133 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.537013500551634
2022-04-27 07:22:57,540 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.41887521140183
2022-04-27 07:23:01,780 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.368571510797814
2022-04-27 07:23:06,068 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.040254942978486
2022-04-27 07:23:09,967 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.70704662950733
2022-04-27 07:23:13,013 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.343069197256355
2022-04-27 07:23:16,366 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.341017276425905
2022-04-27 07:23:20,564 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.30810155747812
2022-04-27 07:23:24,678 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.122868260250815
2022-04-27 07:23:28,593 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.377631972107707
2022-04-27 07:23:31,897 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.433916164349906
2022-04-27 07:23:35,708 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.144647537907467
2022-04-27 07:23:40,145 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.977869613261163
2022-04-27 07:23:44,479 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.710003225109245
2022-04-27 07:23:47,684 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.577998933912832
2022-04-27 07:23:50,994 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.420651532426666
2022-04-27 07:23:54,919 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.390766493881806
2022-04-27 07:23:59,212 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.58059268661692
2022-04-27 07:24:03,245 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.414804494833644
2022-04-27 07:24:06,287 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.232708001438576
2022-04-27 07:24:09,473 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.332074418852601
2022-04-27 07:24:13,431 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.96299708644046
2022-04-27 07:24:17,806 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.558651199823693
2022-04-27 07:24:21,730 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.388227921497974
2022-04-27 07:24:24,985 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.448450269578379
2022-04-27 07:24:28,501 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.366611673862119
2022-04-27 07:24:33,051 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.799594987796832
2022-04-27 07:24:37,423 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.289640933652468
2022-04-27 07:24:41,034 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.705053329467773
2022-04-27 07:24:44,367 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.78352620330038
2022-04-27 07:24:47,964 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.063990882680386
2022-04-27 07:24:52,288 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.348406972764414
2022-04-27 07:24:56,488 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.044067708751824
2022-04-27 07:24:59,494 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.445844239826442
2022-04-27 07:25:02,703 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.148229562783543
2022-04-27 07:25:06,271 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.129482872878448
2022-04-27 07:25:10,423 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.210825992535941
2022-04-27 07:25:14,678 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.807528278495692
2022-04-27 07:25:17,814 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.363290702240377
2022-04-27 07:25:20,963 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.981672806075856
2022-04-27 07:25:24,864 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.182755071905595
2022-04-27 07:25:29,127 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.23437958729418
2022-04-27 07:25:33,099 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.58091336262377
2022-04-27 07:25:36,356 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.232215724413908
2022-04-27 07:25:39,829 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.457795239702056
2022-04-27 07:25:44,190 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.803966111774686
2022-04-27 07:25:48,583 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.552994897093955
2022-04-27 07:25:52,348 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.039282412468632
2022-04-27 07:25:55,618 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.80337180366999
2022-04-27 07:25:59,308 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.043051128146015
2022-04-27 07:26:03,484 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.880453990984567
2022-04-27 07:26:07,692 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.150206058840208
2022-04-27 07:26:11,188 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.507476794568799
2022-04-27 07:26:14,743 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.38781964024411
2022-04-27 07:26:18,361 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.486266619042505
2022-04-27 07:26:22,694 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.652354047268252
2022-04-27 07:26:27,174 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.866358684588082
2022-04-27 07:26:30,470 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.830732454227496
2022-04-27 07:26:33,812 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.364713318740264
2022-04-27 07:26:37,887 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.097565059420429
2022-04-27 07:26:42,227 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.172498014908802
2022-04-27 07:26:46,058 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.777769861342032
2022-04-27 07:26:49,051 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.575505280796486
2022-04-27 07:26:52,637 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.023594457891923
2022-04-27 07:26:56,990 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.522199956676628
2022-04-27 07:27:01,430 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.449299558808532
2022-04-27 07:27:05,347 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.241126712364487
2022-04-27 07:27:08,687 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.353319119803514
2022-04-27 07:27:12,397 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.565419800673858
2022-04-27 07:27:16,648 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.506264565866205
2022-04-27 07:27:20,938 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.150289076793042
2022-04-27 07:27:23,969 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.948476139503189
2022-04-27 07:27:27,316 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.203510743153247
2022-04-27 07:27:31,136 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.66256572626814
2022-04-27 07:27:35,307 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.47397612318208
2022-04-27 07:27:39,401 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.588992336128332
2022-04-27 07:27:42,580 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.194976577275916
2022-04-27 07:27:45,862 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.452252170707606
2022-04-27 07:27:49,831 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.142781909508042
2022-04-27 07:27:54,254 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.371926307678223
2022-04-27 07:27:58,340 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.420936596544482
2022-04-27 07:28:01,636 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.424813053275965
2022-04-27 07:28:05,128 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.774339386179477
2022-04-27 07:28:09,589 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.317704152457322
2022-04-27 07:28:13,896 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.250724538972106
2022-04-27 07:28:17,549 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.193003932131997
2022-04-27 07:28:20,705 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.658909930458552
2022-04-27 07:28:24,196 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.951327999935874
2022-04-27 07:28:28,413 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.886518937122974
2022-04-27 07:28:32,629 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.903510310981847
2022-04-27 07:28:36,057 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.034267473824416
2022-04-27 07:28:39,501 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.770386104342304
2022-04-27 07:28:42,955 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.829549101334583
2022-04-27 07:28:47,245 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.90002667149411
2022-04-27 07:28:51,545 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.887412505813792
2022-04-27 07:28:54,928 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.653351856183402
2022-04-27 07:28:58,315 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.343876923186869
2022-04-27 07:29:02,287 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.378692397588416
