2022-04-29 17:35:16,529 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-29 17:35:20,159 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 17:35:20,159 DEBUG  * Prec@1 68.630
2022-04-29 17:35:20,226 DEBUG 10
2022-04-29 17:35:20,227 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-29 17:35:25,065 DEBUG epoch: 0, val_acc: 1.05, val_fidelity: 0.99
2022-04-29 17:35:27,217 DEBUG epoch: 1, train_acc: 0.0, val_acc: 2.02, fidel_score: 1.99, acc_loss: 0.0, grad_loss: 19.932171857809717
2022-04-29 17:36:35,215 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.27, acc_loss: 0.0, grad_loss: 19.270904758308507
2022-04-29 17:36:37,212 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 19.080072016655645
2022-04-29 17:36:39,201 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 20.50869268103491
2022-04-29 17:36:41,244 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 19.40007390855234
2022-04-29 17:36:43,304 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.37639038472236
2022-04-29 17:36:45,402 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 19.400684839562526
2022-04-29 17:36:47,594 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 19.629135059404977
2022-04-29 17:36:49,771 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 19.498876257787778
2022-04-29 17:36:51,952 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.403257611431652
2022-04-29 17:36:54,312 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 19.39007090315034
2022-04-29 17:36:56,692 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.43, fidel_score: 1.45, acc_loss: 0.0, grad_loss: 19.390675025650218
2022-04-29 17:36:59,021 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 19.398058903368213
2022-04-29 17:37:01,892 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 19.38253646560862
2022-04-29 17:37:05,118 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 19.406609861156607
2022-04-29 17:37:08,376 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.3, fidel_score: 1.41, acc_loss: 0.0, grad_loss: 19.37761613387096
2022-04-29 17:37:11,623 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 19.38552610180046
2022-04-29 17:37:14,941 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 19.377502272400676
2022-04-29 17:37:18,181 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 19.37290908716902
2022-04-29 17:37:21,451 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.39889403234554
2022-04-29 17:37:24,676 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 19.366855573050582
2022-04-29 17:37:27,917 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 19.49782214587248
2022-04-29 17:37:31,163 DEBUG epoch: 47, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 19.401764326457737
2022-04-29 17:37:34,435 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 19.378982568088965
2022-04-29 17:37:37,738 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 19.402174768568596
2022-04-29 17:37:40,920 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 19.396279902397833
2022-04-29 17:37:43,181 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 19.39579613601105
2022-04-29 17:37:45,419 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 19.37118344367305
2022-04-29 17:37:47,491 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 19.36743987361087
2022-04-29 17:37:49,520 DEBUG epoch: 54, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 19.380672237541102
2022-04-29 17:37:51,535 DEBUG epoch: 55, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 19.389961001239246
2022-04-29 17:37:53,527 DEBUG epoch: 56, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 19.375212826306306
2022-04-29 17:37:55,539 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 19.380310493179515
2022-04-29 17:37:57,523 DEBUG epoch: 58, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 19.376041339922555
2022-04-29 17:37:59,606 DEBUG epoch: 59, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 19.362805354444287
2022-04-29 17:38:01,693 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 19.311180670050128
2022-04-29 17:38:03,863 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 19.34856595872324
2022-04-29 17:38:05,981 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 19.364288595658316
2022-04-29 17:38:08,038 DEBUG epoch: 63, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.366402372529237
2022-04-29 17:38:10,197 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.35152903689614
2022-04-29 17:38:12,493 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.27, acc_loss: 0.0, grad_loss: 19.29754201671745
2022-04-29 17:38:15,293 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 19.346854052966155
2022-04-29 17:38:17,550 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 19.386351090443284
2022-04-29 17:38:20,203 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.3, fidel_score: 1.27, acc_loss: 0.0, grad_loss: 19.38559367988683
2022-04-29 17:38:23,469 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 19.382707547537887
2022-04-29 17:38:26,785 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 19.390291069127336
2022-04-29 17:38:30,059 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.369821717467488
2022-04-29 17:38:33,345 DEBUG epoch: 72, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 19.380611347246774
2022-04-29 17:38:36,577 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.35956814922864
2022-04-29 17:38:39,847 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.31, acc_loss: 0.0, grad_loss: 19.357082270368746
2022-04-29 17:38:43,114 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.320832240430615
2022-04-29 17:38:46,421 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 19.28979255579695
2022-04-29 17:38:49,727 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.4, fidel_score: 1.31, acc_loss: 0.0, grad_loss: 19.27283328092551
2022-04-29 17:38:53,033 DEBUG epoch: 78, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 19.35520377340196
2022-04-29 17:38:56,324 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.77, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 19.353973098948032
2022-04-29 17:38:59,631 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 19.399203795420974
2022-04-29 17:39:01,972 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 19.37252095379407
2022-04-29 17:39:04,205 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.377779658836655
2022-04-29 17:39:06,269 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.26, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.335231829293168
2022-04-29 17:39:08,291 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.5, fidel_score: 1.61, acc_loss: 0.0, grad_loss: 19.312270514572724
2022-04-29 17:39:10,237 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 19.29278139524822
2022-04-29 17:39:12,277 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.42577526237391
2022-04-29 17:39:14,226 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 19.394748929180675
2022-04-29 17:39:16,242 DEBUG epoch: 88, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 19.389803101744832
2022-04-29 17:39:18,287 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 19.381963850576668
2022-04-29 17:39:20,346 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.1, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 19.38825380349461
2022-04-29 17:39:22,444 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.11, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 19.385222447069385
2022-04-29 17:39:24,604 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 19.388101022454755
2022-04-29 17:39:26,746 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 19.403004513511174
2022-04-29 17:39:28,855 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.3, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 19.387140298191504
2022-04-29 17:39:30,994 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 19.38201643545416
2022-04-29 17:39:33,617 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.52, fidel_score: 1.6, acc_loss: 0.0, grad_loss: 19.361516179917732
2022-04-29 17:39:35,848 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.56, fidel_score: 1.6, acc_loss: 0.0, grad_loss: 19.301523812209503
2022-04-29 17:39:38,273 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 19.37843583505365
2022-04-29 17:39:41,484 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 19.392794307274155
2022-04-29 17:39:44,775 DEBUG epoch: 100, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 19.38182939456988
2022-04-29 17:39:48,028 DEBUG epoch: 101, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 19.37534556811369
2022-04-29 17:39:51,247 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.11, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 19.376853411710716
2022-04-29 17:39:54,527 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 19.39069378526905
2022-04-29 17:39:57,805 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 19.38529970676084
2022-04-29 17:40:01,069 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 19.379236921479432
2022-04-29 17:40:04,372 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.37, fidel_score: 1.39, acc_loss: 0.0, grad_loss: 19.353184953520568
2022-04-29 17:40:07,617 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.29, fidel_score: 1.45, acc_loss: 0.0, grad_loss: 19.379747608039953
2022-04-29 17:40:10,925 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.26, fidel_score: 1.32, acc_loss: 0.0, grad_loss: 19.36759222006496
2022-04-29 17:40:14,213 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.36, fidel_score: 1.39, acc_loss: 0.0, grad_loss: 19.33948659293259
2022-04-29 17:40:17,494 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 19.311375823202013
2022-04-29 17:40:20,068 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 19.223630277416373
2022-04-29 17:40:22,344 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.77, fidel_score: 0.72, acc_loss: 0.0, grad_loss: 18.99678307545336
2022-04-29 17:40:24,493 DEBUG epoch: 113, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 19.318721312510817
2022-04-29 17:40:26,546 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.32, fidel_score: 1.6, acc_loss: 0.0, grad_loss: 19.267793582964547
2022-04-29 17:40:28,519 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.51, acc_loss: 0.0, grad_loss: 19.285074620307245
2022-04-29 17:40:30,549 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.63, acc_loss: 0.0, grad_loss: 19.343866637990445
2022-04-29 17:40:32,542 DEBUG epoch: 117, train_acc: 0.0, val_acc: 0.82, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 19.34288309797456
2022-04-29 17:40:34,563 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.78, acc_loss: 0.0, grad_loss: 19.3442130028447
2022-04-29 17:40:36,548 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.75, acc_loss: 0.0, grad_loss: 19.2385088522223
2022-04-29 17:40:38,585 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.77, acc_loss: 0.0, grad_loss: 19.474591001679627
2022-04-29 17:40:40,724 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 19.37086622020866
2022-04-29 17:40:42,858 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 19.3420605719844
2022-04-29 17:40:45,063 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 19.363088342207895
2022-04-29 17:40:47,070 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 19.320988498156584
2022-04-29 17:40:49,286 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.39, fidel_score: 1.48, acc_loss: 0.0, grad_loss: 19.31556947925423
2022-04-29 17:40:51,801 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.28, fidel_score: 1.44, acc_loss: 0.0, grad_loss: 19.346271973621995
2022-04-29 17:40:53,998 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.36, acc_loss: 0.0, grad_loss: 19.352456225624568
2022-04-29 17:40:56,312 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.36, fidel_score: 1.46, acc_loss: 0.0, grad_loss: 19.28900815263579
2022-04-29 17:40:59,398 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.3, fidel_score: 1.43, acc_loss: 0.0, grad_loss: 19.202728802644753
2022-04-29 17:41:02,639 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.22, acc_loss: 0.0, grad_loss: 19.28862055042122
2022-04-29 17:41:05,906 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.32, acc_loss: 0.0, grad_loss: 19.282659120197536
2022-04-29 17:41:09,162 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.6, fidel_score: 1.72, acc_loss: 0.0, grad_loss: 19.213225376756885
2022-04-29 17:41:12,415 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.56, fidel_score: 1.54, acc_loss: 0.0, grad_loss: 19.21867554097236
2022-04-29 17:41:15,632 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.34, fidel_score: 1.42, acc_loss: 0.0, grad_loss: 19.185587219045132
2022-04-29 17:41:18,906 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 19.363935398150094
2022-04-29 17:41:22,170 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.47, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 19.36786144594603
2022-04-29 17:41:25,389 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.69, fidel_score: 1.96, acc_loss: 0.0, grad_loss: 19.291665886021867
2022-04-29 17:41:28,617 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.93, fidel_score: 2.23, acc_loss: 0.0, grad_loss: 19.081727184826814
2022-04-29 17:41:31,911 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.75, fidel_score: 2.14, acc_loss: 0.0, grad_loss: 18.99347483960888
2022-04-29 17:41:35,215 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.26, fidel_score: 1.37, acc_loss: 0.0, grad_loss: 19.322541297236576
2022-04-29 17:41:38,240 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.4, fidel_score: 1.52, acc_loss: 0.0, grad_loss: 19.357508574860006
2022-04-29 17:41:40,486 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.4, fidel_score: 1.56, acc_loss: 0.0, grad_loss: 19.323736166652246
2022-04-29 17:41:42,708 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.35, acc_loss: 0.0, grad_loss: 19.331441710266887
2022-04-29 17:41:44,766 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.43, acc_loss: 0.0, grad_loss: 19.322071751461753
2022-04-29 17:41:46,830 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.26, fidel_score: 1.59, acc_loss: 0.0, grad_loss: 19.336959766436227
2022-04-29 17:41:48,918 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.37, acc_loss: 0.0, grad_loss: 19.313183434401886
2022-04-29 17:41:50,875 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.27, fidel_score: 1.6, acc_loss: 0.0, grad_loss: 19.35016294068928
2022-04-29 17:41:52,878 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 19.395095245747626
2022-04-29 17:41:54,885 DEBUG epoch: 149, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 19.380909207500988
2022-04-29 17:41:56,933 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 19.371276324308372
2022-04-29 17:41:58,963 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.82, fidel_score: 0.69, acc_loss: 0.0, grad_loss: 19.363885831229293
2022-04-29 17:42:01,086 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 19.37278764459151
2022-04-29 17:42:03,214 DEBUG epoch: 153, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 19.372081611729875
