2022-04-27 13:09:09,616 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-27 13:09:14,678 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 13:09:14,678 DEBUG  * Prec@1 91.890
2022-04-27 13:09:14,747 DEBUG 22
2022-04-27 13:09:14,747 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-27 13:09:20,927 DEBUG epoch: 0, val_acc: 10.38, val_fidelity: 10.48
2022-04-27 13:09:23,170 DEBUG epoch: 1, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.22, acc_loss: 0.0, grad_loss: 9.26844847202301
2022-04-27 13:09:48,082 DEBUG epoch: 12, train_acc: 0.0, val_acc: 9.8, fidel_score: 9.81, acc_loss: 0.0, grad_loss: 8.719570994377136
2022-04-27 13:09:50,383 DEBUG epoch: 13, train_acc: 0.0, val_acc: 9.73, fidel_score: 9.59, acc_loss: 0.0, grad_loss: 8.725666284561157
2022-04-27 13:09:52,735 DEBUG epoch: 14, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.709746360778809
2022-04-27 13:09:54,860 DEBUG epoch: 15, train_acc: 0.0, val_acc: 10.01, fidel_score: 9.98, acc_loss: 0.0, grad_loss: 8.709190368652344
2022-04-27 13:09:57,227 DEBUG epoch: 16, train_acc: 0.0, val_acc: 9.92, fidel_score: 9.65, acc_loss: 0.0, grad_loss: 8.722821235656738
2022-04-27 13:09:59,265 DEBUG epoch: 17, train_acc: 0.0, val_acc: 9.94, fidel_score: 9.94, acc_loss: 0.0, grad_loss: 8.727486491203308
2022-04-27 13:10:01,592 DEBUG epoch: 18, train_acc: 0.0, val_acc: 9.95, fidel_score: 9.97, acc_loss: 0.0, grad_loss: 8.729248285293579
2022-04-27 13:10:03,611 DEBUG epoch: 19, train_acc: 0.0, val_acc: 10.12, fidel_score: 9.91, acc_loss: 0.0, grad_loss: 8.719990849494934
2022-04-27 13:10:05,978 DEBUG epoch: 20, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.0, acc_loss: 0.0, grad_loss: 8.731274843215942
2022-04-27 13:10:08,210 DEBUG epoch: 21, train_acc: 0.0, val_acc: 9.97, fidel_score: 9.85, acc_loss: 0.0, grad_loss: 8.730200052261353
2022-04-27 13:10:10,660 DEBUG epoch: 22, train_acc: 0.0, val_acc: 10.1, fidel_score: 9.84, acc_loss: 0.0, grad_loss: 8.714529514312744
2022-04-27 13:10:12,808 DEBUG epoch: 23, train_acc: 0.0, val_acc: 9.66, fidel_score: 9.57, acc_loss: 0.0, grad_loss: 8.70603096485138
2022-04-27 13:10:15,157 DEBUG epoch: 24, train_acc: 0.0, val_acc: 10.26, fidel_score: 10.21, acc_loss: 0.0, grad_loss: 8.707217693328857
2022-04-27 13:10:17,196 DEBUG epoch: 25, train_acc: 0.0, val_acc: 10.36, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 8.719550848007202
2022-04-27 13:10:19,517 DEBUG epoch: 26, train_acc: 0.0, val_acc: 9.67, fidel_score: 9.58, acc_loss: 0.0, grad_loss: 8.709999680519104
2022-04-27 13:10:21,571 DEBUG epoch: 27, train_acc: 0.0, val_acc: 10.14, fidel_score: 9.93, acc_loss: 0.0, grad_loss: 8.714025855064392
2022-04-27 13:10:23,891 DEBUG epoch: 28, train_acc: 0.0, val_acc: 9.97, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 8.717713832855225
2022-04-27 13:10:26,108 DEBUG epoch: 29, train_acc: 0.0, val_acc: 10.04, fidel_score: 9.74, acc_loss: 0.0, grad_loss: 8.730003356933594
2022-04-27 13:10:28,574 DEBUG epoch: 30, train_acc: 0.0, val_acc: 9.8, fidel_score: 9.6, acc_loss: 0.0, grad_loss: 8.723928689956665
2022-04-27 13:10:30,736 DEBUG epoch: 31, train_acc: 0.0, val_acc: 9.94, fidel_score: 9.8, acc_loss: 0.0, grad_loss: 8.727884650230408
2022-04-27 13:10:33,147 DEBUG epoch: 32, train_acc: 0.0, val_acc: 10.14, fidel_score: 9.86, acc_loss: 0.0, grad_loss: 8.707187950611115
2022-04-27 13:10:35,110 DEBUG epoch: 33, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 8.708272457122803
2022-04-27 13:10:37,471 DEBUG epoch: 34, train_acc: 0.0, val_acc: 10.02, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 8.700603127479553
2022-04-27 13:10:39,557 DEBUG epoch: 35, train_acc: 0.0, val_acc: 10.08, fidel_score: 9.88, acc_loss: 0.0, grad_loss: 8.712146162986755
2022-04-27 13:10:41,523 DEBUG epoch: 36, train_acc: 0.0, val_acc: 10.24, fidel_score: 9.96, acc_loss: 0.0, grad_loss: 8.71390438079834
2022-04-27 13:10:43,989 DEBUG epoch: 37, train_acc: 0.0, val_acc: 9.78, fidel_score: 9.66, acc_loss: 0.0, grad_loss: 8.72075080871582
2022-04-27 13:10:46,061 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.02, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 8.711454093456268
2022-04-27 13:10:48,483 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.75, acc_loss: 0.0, grad_loss: 8.709405303001404
2022-04-27 13:10:50,656 DEBUG epoch: 40, train_acc: 0.0, val_acc: 9.96, fidel_score: 9.79, acc_loss: 0.0, grad_loss: 8.711393594741821
2022-04-27 13:10:52,969 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.16, fidel_score: 9.97, acc_loss: 0.0, grad_loss: 8.691841721534729
2022-04-27 13:10:55,197 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.21, fidel_score: 9.86, acc_loss: 0.0, grad_loss: 8.69518768787384
2022-04-27 13:10:57,542 DEBUG epoch: 43, train_acc: 0.0, val_acc: 9.93, fidel_score: 9.79, acc_loss: 0.0, grad_loss: 8.689255595207214
2022-04-27 13:10:59,702 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.08, fidel_score: 9.77, acc_loss: 0.0, grad_loss: 8.686700105667114
2022-04-27 13:11:02,176 DEBUG epoch: 45, train_acc: 0.0, val_acc: 9.63, fidel_score: 9.67, acc_loss: 0.0, grad_loss: 8.695252180099487
2022-04-27 13:11:04,306 DEBUG epoch: 46, train_acc: 0.0, val_acc: 9.97, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 8.685710787773132
2022-04-27 13:11:06,806 DEBUG epoch: 47, train_acc: 0.0, val_acc: 9.76, fidel_score: 9.63, acc_loss: 0.0, grad_loss: 8.67521619796753
2022-04-27 13:11:08,620 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.58, fidel_score: 10.43, acc_loss: 0.0, grad_loss: 8.678388237953186
2022-04-27 13:11:10,968 DEBUG epoch: 49, train_acc: 0.0, val_acc: 9.96, fidel_score: 9.94, acc_loss: 0.0, grad_loss: 8.676183938980103
2022-04-27 13:11:13,241 DEBUG epoch: 50, train_acc: 0.0, val_acc: 9.53, fidel_score: 9.58, acc_loss: 0.0, grad_loss: 8.678868412971497
2022-04-27 13:11:15,751 DEBUG epoch: 51, train_acc: 0.0, val_acc: 9.95, fidel_score: 9.97, acc_loss: 0.0, grad_loss: 8.67343556880951
2022-04-27 13:11:17,803 DEBUG epoch: 52, train_acc: 0.0, val_acc: 9.91, fidel_score: 9.91, acc_loss: 0.0, grad_loss: 8.668186068534851
2022-04-27 13:11:20,291 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 8.673244059085846
2022-04-27 13:11:22,247 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.638721346855164
2022-04-27 13:11:24,735 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.595111966133118
2022-04-27 13:11:26,927 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.515282392501831
2022-04-27 13:11:29,349 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.427948832511902
2022-04-27 13:11:31,650 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 8.35818362236023
2022-04-27 13:11:34,056 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.32377177476883
2022-04-27 13:11:36,226 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.268857300281525
2022-04-27 13:11:38,425 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.207189619541168
2022-04-27 13:11:40,320 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.205520749092102
2022-04-27 13:11:42,812 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.174192011356354
2022-04-27 13:11:44,989 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 8.147348582744598
2022-04-27 13:11:47,412 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.133792519569397
2022-04-27 13:11:49,612 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.126449704170227
2022-04-27 13:11:51,998 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.087234079837799
2022-04-27 13:11:54,207 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.066618978977203
2022-04-27 13:11:56,367 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.058464527130127
2022-04-27 13:11:58,622 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.049975991249084
2022-04-27 13:12:00,972 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 8.025781273841858
2022-04-27 13:12:03,072 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.9874995946884155
2022-04-27 13:12:05,431 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 7.993453800678253
2022-04-27 13:12:07,605 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.987053453922272
2022-04-27 13:12:09,676 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.978750646114349
2022-04-27 13:12:12,120 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.931059896945953
2022-04-27 13:12:14,093 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.886388957500458
2022-04-27 13:12:16,525 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.867821991443634
2022-04-27 13:12:18,624 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.8356568813323975
2022-04-27 13:12:21,188 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.801120221614838
2022-04-27 13:12:23,423 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.779969751834869
2022-04-27 13:12:25,888 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 7.739845931529999
2022-04-27 13:12:27,857 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 7.6986605525016785
2022-04-27 13:12:30,324 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 7.678980827331543
2022-04-27 13:12:32,443 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.637636780738831
2022-04-27 13:12:34,852 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.619616866111755
2022-04-27 13:12:37,124 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 7.5722668170928955
2022-04-27 13:12:39,426 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.528802216053009
2022-04-27 13:12:41,775 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.481268107891083
2022-04-27 13:12:44,184 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 7.46264111995697
2022-04-27 13:12:46,558 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.454588055610657
2022-04-27 13:12:49,070 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.389525055885315
2022-04-27 13:12:51,293 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.313103437423706
2022-04-27 13:12:53,775 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.271120488643646
2022-04-27 13:12:55,762 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.266181409358978
2022-04-27 13:12:58,222 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.1867493987083435
2022-04-27 13:13:00,412 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.165750086307526
2022-04-27 13:13:02,895 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.112920105457306
2022-04-27 13:13:05,287 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 7.083703637123108
2022-04-27 13:13:07,647 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.998704612255096
2022-04-27 13:13:09,762 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.977397561073303
2022-04-27 13:13:12,182 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.903139531612396
2022-04-27 13:13:14,167 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.866963028907776
2022-04-27 13:13:16,621 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.869460582733154
2022-04-27 13:13:18,859 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.92082542181015
2022-04-27 13:13:21,333 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.802252352237701
2022-04-27 13:13:23,554 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.91130805015564
2022-04-27 13:13:25,863 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.8177260756492615
2022-04-27 13:13:27,766 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.734131753444672
2022-04-27 13:13:30,062 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.640337824821472
2022-04-27 13:13:32,191 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.56099009513855
2022-04-27 13:13:34,270 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.531762599945068
2022-04-27 13:13:36,772 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.56718522310257
2022-04-27 13:13:39,139 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.504454493522644
2022-04-27 13:13:41,415 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.4527817368507385
2022-04-27 13:13:43,689 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.372352123260498
2022-04-27 13:13:45,733 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.332783401012421
2022-04-27 13:13:47,995 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.267783224582672
2022-04-27 13:13:50,262 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.300190329551697
2022-04-27 13:13:52,335 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.3570836186409
2022-04-27 13:13:54,804 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.356864809989929
2022-04-27 13:13:57,169 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.402039289474487
2022-04-27 13:13:59,389 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.388583719730377
2022-04-27 13:14:01,651 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.254619121551514
2022-04-27 13:14:03,721 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.269458532333374
2022-04-27 13:14:05,993 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.191062152385712
2022-04-27 13:14:08,262 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.133736670017242
2022-04-27 13:14:10,145 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.081844329833984
2022-04-27 13:14:12,639 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.98323917388916
2022-04-27 13:14:14,527 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.9665791392326355
2022-04-27 13:14:16,901 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.01377147436142
2022-04-27 13:14:19,229 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 6.049402475357056
2022-04-27 13:14:21,798 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.94702285528183
2022-04-27 13:14:24,034 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.843767285346985
2022-04-27 13:14:26,480 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.833355009555817
2022-04-27 13:14:28,392 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.793880820274353
2022-04-27 13:14:30,863 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.7150009870529175
2022-04-27 13:14:33,030 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.78410941362381
2022-04-27 13:14:35,531 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.79873663187027
2022-04-27 13:14:37,686 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.685726523399353
2022-04-27 13:14:39,998 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.7274476289749146
2022-04-27 13:14:42,206 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.674508273601532
2022-04-27 13:14:44,541 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.6082117557525635
2022-04-27 13:14:46,809 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.618461191654205
2022-04-27 13:14:49,273 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.674056231975555
2022-04-27 13:14:51,500 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.620625615119934
2022-04-27 13:14:53,979 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.496127426624298
2022-04-27 13:14:56,022 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.522623062133789
2022-04-27 13:14:58,256 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.655785143375397
2022-04-27 13:15:00,456 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.349740624427795
2022-04-27 13:15:02,793 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.305874764919281
2022-04-27 13:15:04,921 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.23138302564621
2022-04-27 13:15:07,310 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 5.187155902385712
