2022-04-29 20:20:42,815 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-29 20:20:46,765 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 20:20:46,765 DEBUG  * Prec@1 68.630
2022-04-29 20:20:46,830 DEBUG 26
2022-04-29 20:20:46,830 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-29 20:20:54,139 DEBUG epoch: 0, val_acc: 1.01, val_fidelity: 1.05
2022-04-29 20:20:57,095 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.8151289541510085
2022-04-29 20:22:54,646 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.78237578235095
2022-04-29 20:22:59,554 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.9, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.77470688276653
2022-04-29 20:23:04,498 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.765970290461673
2022-04-29 20:23:09,414 DEBUG epoch: 35, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.774400125575971
2022-04-29 20:23:14,394 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.779336162760288
2022-04-29 20:23:19,365 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.780370090581194
2022-04-29 20:23:24,226 DEBUG epoch: 38, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.779630654974829
2022-04-29 20:23:27,627 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.772429248954676
2022-04-29 20:23:30,821 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.771004924291296
2022-04-29 20:23:33,869 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.769562437564512
2022-04-29 20:23:36,816 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.779365702520443
2022-04-29 20:23:39,792 DEBUG epoch: 43, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.779599841636948
2022-04-29 20:23:42,812 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.778725062744527
2022-04-29 20:23:45,904 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.778494352026831
2022-04-29 20:23:48,995 DEBUG epoch: 46, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.7810169895993
2022-04-29 20:23:52,101 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 5.777594705171223
2022-04-29 20:23:55,185 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.775114023232762
2022-04-29 20:23:58,920 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.777378915231439
2022-04-29 20:24:02,282 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.780783375607261
2022-04-29 20:24:07,062 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.7807160268856
2022-04-29 20:24:12,064 DEBUG epoch: 52, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.780138534835622
2022-04-29 20:24:17,005 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.79, acc_loss: 0.0, grad_loss: 5.771872429908076
2022-04-29 20:24:21,985 DEBUG epoch: 54, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.773809475234792
2022-04-29 20:24:26,973 DEBUG epoch: 55, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.773328865630718
2022-04-29 20:24:31,931 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.780144969119301
2022-04-29 20:24:36,884 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.781163330319561
2022-04-29 20:24:41,894 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.772581927384002
2022-04-29 20:24:46,185 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.77941103223004
2022-04-29 20:24:49,536 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.777144419996044
2022-04-29 20:24:52,638 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.778298480601251
2022-04-29 20:24:55,660 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.7865218693697
2022-04-29 20:24:58,668 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.771164230153531
2022-04-29 20:25:01,657 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 5.771982983697819
2022-04-29 20:25:04,717 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.778330983994882
2022-04-29 20:25:07,864 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 5.778901420062101
2022-04-29 20:25:11,116 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.771636250652844
2022-04-29 20:25:14,300 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 5.790492528601538
2022-04-29 20:25:17,686 DEBUG epoch: 69, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.766812451278107
2022-04-29 20:25:21,148 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.772193498249296
2022-04-29 20:25:24,935 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.773618474791322
2022-04-29 20:25:29,890 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.773936802827859
2022-04-29 20:25:34,840 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.778420804422113
2022-04-29 20:25:39,746 DEBUG epoch: 74, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.7761023799075355
2022-04-29 20:25:44,727 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.778329867350904
2022-04-29 20:25:49,684 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.776115978820415
2022-04-29 20:25:54,623 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 5.775907425940791
2022-04-29 20:25:59,619 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.780098951315578
2022-04-29 20:26:04,607 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.785159931907171
2022-04-29 20:26:08,035 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.770776899555061
2022-04-29 20:26:11,306 DEBUG epoch: 81, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.774637638768064
2022-04-29 20:26:14,349 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.7614433191999606
2022-04-29 20:26:17,337 DEBUG epoch: 83, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.771694074703168
2022-04-29 20:26:20,321 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.7741418488418
2022-04-29 20:26:23,380 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.82, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.77506583853613
2022-04-29 20:26:26,477 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.7777310866343825
2022-04-29 20:26:29,614 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.12, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.775723487515993
2022-04-29 20:26:32,779 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.775976947591275
2022-04-29 20:26:35,972 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.773631470112861
2022-04-29 20:26:39,871 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.779991210261477
2022-04-29 20:26:43,365 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.784597686574429
2022-04-29 20:26:48,310 DEBUG epoch: 92, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.780856041968623
2022-04-29 20:26:53,298 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.766300304026544
2022-04-29 20:26:58,248 DEBUG epoch: 94, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.778617170792591
2022-04-29 20:27:03,203 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.781390491920181
2022-04-29 20:27:08,120 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.766990190819849
2022-04-29 20:27:13,036 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.770208871817287
2022-04-29 20:27:17,970 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.7845556766172
2022-04-29 20:27:22,964 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.775522467456287
2022-04-29 20:27:27,000 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.771766855746885
2022-04-29 20:27:30,335 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.767726047129571
2022-04-29 20:27:33,411 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 5.778256518931329
2022-04-29 20:27:36,440 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.772227329543874
2022-04-29 20:27:39,422 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.774513751645632
2022-04-29 20:27:42,444 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.777313660971726
2022-04-29 20:27:45,537 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.773056416571895
2022-04-29 20:27:48,681 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.75, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.786176729805862
2022-04-29 20:27:51,812 DEBUG epoch: 108, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.772928165484078
2022-04-29 20:27:54,932 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 5.780328201342233
2022-04-29 20:27:58,459 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.7925028800964355
2022-04-29 20:28:01,859 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.77841558939294
2022-04-29 20:28:05,915 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.777061927167675
2022-04-29 20:28:10,888 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.7816092937807495
2022-04-29 20:28:15,816 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.779344359530678
2022-04-29 20:28:20,754 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.778427842297131
2022-04-29 20:28:25,729 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.778558966479724
2022-04-29 20:28:30,663 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.783082750779164
2022-04-29 20:28:35,674 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.776760167713407
2022-04-29 20:28:40,642 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.773838194110725
2022-04-29 20:28:45,421 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.785024027281169
2022-04-29 20:28:48,847 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.776406149320964
2022-04-29 20:28:52,124 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.786215854596488
2022-04-29 20:28:55,220 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 5.780216156681882
2022-04-29 20:28:58,224 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.772095275830619
2022-04-29 20:29:01,309 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.787562853173364
2022-04-29 20:29:04,360 DEBUG epoch: 126, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.780439950242827
2022-04-29 20:29:07,457 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 5.774261438393895
2022-04-29 20:29:10,676 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.772700182999237
2022-04-29 20:29:13,795 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.768704945528055
2022-04-29 20:29:17,038 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.781150811835181
2022-04-29 20:29:20,941 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.22, acc_loss: 0.0, grad_loss: 5.769010791295691
2022-04-29 20:29:24,782 DEBUG epoch: 132, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.779410495033747
2022-04-29 20:29:29,785 DEBUG epoch: 133, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.787635145308096
2022-04-29 20:29:34,719 DEBUG epoch: 134, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.785930917232851
2022-04-29 20:29:39,688 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.782261794126486
2022-04-29 20:29:44,641 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.770931865595564
2022-04-29 20:29:49,597 DEBUG epoch: 137, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.7833687746072115
2022-04-29 20:29:54,588 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.7730513584764696
2022-04-29 20:29:59,556 DEBUG epoch: 139, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.783176917064039
2022-04-29 20:30:04,539 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.767772807350641
2022-04-29 20:30:08,000 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.780435731139364
2022-04-29 20:30:11,291 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 5.774495903449722
2022-04-29 20:30:14,321 DEBUG epoch: 143, train_acc: 0.0, val_acc: 0.76, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 5.7745050176789485
2022-04-29 20:30:17,312 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.783404217490667
2022-04-29 20:30:20,295 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 5.781087615821935
2022-04-29 20:30:23,296 DEBUG epoch: 146, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.778365696532817
2022-04-29 20:30:26,390 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.775171110901652
2022-04-29 20:30:29,601 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.7757695294633695
2022-04-29 20:30:32,694 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.780729758588573
2022-04-29 20:30:35,892 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.7883929059475285
2022-04-29 20:30:39,689 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.781023291092884
2022-04-29 20:30:43,129 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.771386122401757
2022-04-29 20:30:48,091 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.773332915728605
