2022-04-27 09:33:49,966 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-27 09:33:54,987 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 09:33:54,988 DEBUG  * Prec@1 68.630
2022-04-27 09:33:55,139 DEBUG 26
2022-04-27 09:33:55,139 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-27 09:34:04,341 DEBUG epoch: 0, val_acc: 1.01, val_fidelity: 1.05
2022-04-27 09:34:09,990 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.8151289541510085
2022-04-27 09:38:53,046 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.780138522763796
2022-04-27 09:38:58,658 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.75, acc_loss: 0.0, grad_loss: 5.77187245405173
2022-04-27 09:39:04,878 DEBUG epoch: 54, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.7738095295580125
2022-04-27 09:39:10,258 DEBUG epoch: 55, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.773328919953938
2022-04-27 09:39:16,185 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.780145023442522
2022-04-27 09:39:22,109 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.781163275996341
2022-04-27 09:39:27,815 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.772581945491742
2022-04-27 09:39:34,186 DEBUG epoch: 59, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.77941106844552
2022-04-27 09:39:40,098 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.777144365672823
2022-04-27 09:39:46,219 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.7782984624935105
2022-04-27 09:39:52,254 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.786521875405613
2022-04-27 09:39:58,223 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.771164236189444
2022-04-27 09:40:04,424 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.771983031985126
2022-04-27 09:40:10,356 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.778330911563922
2022-04-27 09:40:16,666 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.778901414026188
2022-04-27 09:40:23,043 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.771636250652844
2022-04-27 09:40:29,149 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 5.79049242599101
2022-04-27 09:40:35,668 DEBUG epoch: 69, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.766812451278107
2022-04-27 09:40:41,901 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.7721934741056415
2022-04-27 09:40:47,693 DEBUG epoch: 71, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.773618504970888
2022-04-27 09:40:53,971 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.773936754540552
2022-04-27 09:41:00,013 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.7784207983861995
2022-04-27 09:41:05,949 DEBUG epoch: 74, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.776102349727968
2022-04-27 09:41:12,096 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.778329855279077
2022-04-27 09:41:17,926 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.776115990892241
2022-04-27 09:41:24,005 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.775907419904878
2022-04-27 09:41:29,975 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.780098933207838
2022-04-27 09:41:36,057 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.785159919835344
2022-04-27 09:41:42,107 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.770776905590975
2022-04-27 09:41:48,140 DEBUG epoch: 81, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.774637614624409
2022-04-27 09:41:53,982 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.761443270912653
2022-04-27 09:42:00,048 DEBUG epoch: 83, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.771694056595428
2022-04-27 09:42:05,593 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.774141915236847
2022-04-27 09:42:11,694 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.82, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.775065778176995
2022-04-27 09:42:17,285 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.777731104742123
2022-04-27 09:42:23,268 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.775723487515993
2022-04-27 09:42:29,053 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.775976977770841
2022-04-27 09:42:34,977 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.773631470112861
2022-04-27 09:42:41,096 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.779991270620612
2022-04-27 09:42:46,942 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.784597656394862
2022-04-27 09:42:53,001 DEBUG epoch: 92, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.78085603593271
2022-04-27 09:42:59,247 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.766300322134284
2022-04-27 09:43:04,950 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.778617122505285
2022-04-27 09:43:11,240 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.781390497956095
2022-04-27 09:43:16,901 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.7669901727121085
2022-04-27 09:43:22,987 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.770208853709547
2022-04-27 09:43:28,747 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.7845556585094595
2022-04-27 09:43:34,321 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.775522431240806
2022-04-27 09:43:40,370 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.771766855746885
2022-04-27 09:43:45,960 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.767726016950004
2022-04-27 09:43:52,147 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.778256549110895
2022-04-27 09:43:58,188 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.772227275220653
2022-04-27 09:44:04,056 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.774513769753372
2022-04-27 09:44:10,243 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.777313660971726
2022-04-27 09:44:16,000 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.773056434679635
2022-04-27 09:44:22,181 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.83, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.786176802236823
2022-04-27 09:44:28,167 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.772928171519991
2022-04-27 09:44:34,201 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 5.780328225485886
2022-04-27 09:44:40,253 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.792502946491483
2022-04-27 09:44:45,921 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.7784155712851994
2022-04-27 09:44:51,671 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.777061963383155
2022-04-27 09:44:57,619 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.78160932999623
2022-04-27 09:45:03,284 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.779344401782072
2022-04-27 09:45:09,405 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.778427812117565
2022-04-27 09:45:15,187 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.778558954407897
2022-04-27 09:45:21,263 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.783082774922818
2022-04-27 09:45:27,066 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.82, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.776760125462013
2022-04-27 09:45:33,020 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.7738382122184655
2022-04-27 09:45:39,122 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.785024015209343
2022-04-27 09:45:44,848 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.776406137249138
2022-04-27 09:45:50,919 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.786215818381008
2022-04-27 09:45:57,121 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.7802162049691885
2022-04-27 09:46:02,933 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.772095281866532
2022-04-27 09:46:09,319 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.787562853173364
2022-04-27 09:46:14,846 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.780439974386481
2022-04-27 09:46:20,920 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.774261396142501
2022-04-27 09:46:26,709 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.772700146783756
2022-04-27 09:46:32,201 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.7687049334562275
2022-04-27 09:46:38,309 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.781150823907007
2022-04-27 09:46:44,002 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 5.769010773187952
2022-04-27 09:46:50,119 DEBUG epoch: 132, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.779410482961921
2022-04-27 09:46:56,205 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 5.787635127200356
2022-04-27 09:47:02,047 DEBUG epoch: 134, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.785930905161025
2022-04-27 09:47:08,320 DEBUG epoch: 135, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.782261842413794
2022-04-27 09:47:14,091 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.7709319018110445
2022-04-27 09:47:20,326 DEBUG epoch: 137, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.783368762535385
2022-04-27 09:47:25,975 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.83, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.773051388656037
2022-04-27 09:47:31,643 DEBUG epoch: 139, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.783176898956299
2022-04-27 09:47:37,737 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.86, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.7677728194224684
2022-04-27 09:47:43,391 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.780435755283018
2022-04-27 09:47:49,405 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.77449595173703
2022-04-27 09:47:55,464 DEBUG epoch: 143, train_acc: 0.0, val_acc: 0.77, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.774505011643035
2022-04-27 09:48:01,108 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.783404235598407
2022-04-27 09:48:07,239 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 5.781087670145156
2022-04-27 09:48:13,047 DEBUG epoch: 146, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.778365726712384
2022-04-27 09:48:19,068 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.775171098829825
2022-04-27 09:48:24,983 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 5.775769505319716
2022-04-27 09:48:30,884 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.780729794804054
2022-04-27 09:48:36,903 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.7883928999116145
2022-04-27 09:48:42,902 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.781023266949231
2022-04-27 09:48:48,830 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.771386152581323
2022-04-27 09:48:55,107 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.773332945908172
