2022-04-27 07:30:18,273 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-27 07:30:22,906 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 07:30:22,906 DEBUG  * Prec@1 91.890
2022-04-27 07:30:23,029 DEBUG 14
2022-04-27 07:30:23,029 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-27 07:30:27,450 DEBUG epoch: 0, val_acc: 9.86, val_fidelity: 9.84
2022-04-27 07:30:29,396 DEBUG epoch: 1, train_acc: 0.0, val_acc: 11.03, fidel_score: 11.01, acc_loss: 0.0, grad_loss: 25.289873600006104
2022-04-27 07:30:51,025 DEBUG epoch: 12, train_acc: 0.0, val_acc: 14.36, fidel_score: 14.15, acc_loss: 0.0, grad_loss: 19.364936590194702
2022-04-27 07:30:52,963 DEBUG epoch: 13, train_acc: 0.0, val_acc: 14.47, fidel_score: 14.56, acc_loss: 0.0, grad_loss: 19.349791526794434
2022-04-27 07:30:55,174 DEBUG epoch: 14, train_acc: 0.0, val_acc: 15.58, fidel_score: 15.44, acc_loss: 0.0, grad_loss: 19.298117637634277
2022-04-27 07:30:56,706 DEBUG epoch: 15, train_acc: 0.0, val_acc: 15.18, fidel_score: 15.21, acc_loss: 0.0, grad_loss: 19.365617752075195
2022-04-27 07:30:58,479 DEBUG epoch: 16, train_acc: 0.0, val_acc: 16.02, fidel_score: 15.91, acc_loss: 0.0, grad_loss: 19.292288541793823
2022-04-27 07:30:59,929 DEBUG epoch: 17, train_acc: 0.0, val_acc: 16.63, fidel_score: 16.79, acc_loss: 0.0, grad_loss: 19.34776496887207
2022-04-27 07:31:01,811 DEBUG epoch: 18, train_acc: 0.0, val_acc: 16.64, fidel_score: 16.45, acc_loss: 0.0, grad_loss: 19.311657190322876
2022-04-27 07:31:03,243 DEBUG epoch: 19, train_acc: 0.0, val_acc: 16.3, fidel_score: 16.18, acc_loss: 0.0, grad_loss: 19.279088497161865
2022-04-27 07:31:05,312 DEBUG epoch: 20, train_acc: 0.0, val_acc: 16.83, fidel_score: 16.88, acc_loss: 0.0, grad_loss: 19.314995527267456
2022-04-27 07:31:07,249 DEBUG epoch: 21, train_acc: 0.0, val_acc: 17.49, fidel_score: 17.23, acc_loss: 0.0, grad_loss: 19.300832748413086
2022-04-27 07:31:09,244 DEBUG epoch: 22, train_acc: 0.0, val_acc: 17.55, fidel_score: 17.58, acc_loss: 0.0, grad_loss: 19.28808832168579
2022-04-27 07:31:11,204 DEBUG epoch: 23, train_acc: 0.0, val_acc: 18.46, fidel_score: 18.44, acc_loss: 0.0, grad_loss: 19.301215410232544
2022-04-27 07:31:13,195 DEBUG epoch: 24, train_acc: 0.0, val_acc: 18.77, fidel_score: 18.64, acc_loss: 0.0, grad_loss: 19.239471197128296
2022-04-27 07:31:15,033 DEBUG epoch: 25, train_acc: 0.0, val_acc: 19.0, fidel_score: 18.99, acc_loss: 0.0, grad_loss: 19.266457557678223
2022-04-27 07:31:16,517 DEBUG epoch: 26, train_acc: 0.0, val_acc: 19.12, fidel_score: 18.98, acc_loss: 0.0, grad_loss: 19.26565170288086
2022-04-27 07:31:18,041 DEBUG epoch: 27, train_acc: 0.0, val_acc: 20.15, fidel_score: 20.04, acc_loss: 0.0, grad_loss: 19.23427391052246
2022-04-27 07:31:19,565 DEBUG epoch: 28, train_acc: 0.0, val_acc: 20.94, fidel_score: 20.86, acc_loss: 0.0, grad_loss: 19.244359970092773
2022-04-27 07:31:21,383 DEBUG epoch: 29, train_acc: 0.0, val_acc: 21.7, fidel_score: 21.75, acc_loss: 0.0, grad_loss: 19.254650354385376
2022-04-27 07:31:23,209 DEBUG epoch: 30, train_acc: 0.0, val_acc: 22.92, fidel_score: 23.01, acc_loss: 0.0, grad_loss: 19.194796562194824
2022-04-27 07:31:25,407 DEBUG epoch: 31, train_acc: 0.0, val_acc: 23.05, fidel_score: 23.02, acc_loss: 0.0, grad_loss: 19.19026470184326
2022-04-27 07:31:27,518 DEBUG epoch: 32, train_acc: 0.0, val_acc: 23.06, fidel_score: 23.26, acc_loss: 0.0, grad_loss: 19.13670825958252
2022-04-27 07:31:29,621 DEBUG epoch: 33, train_acc: 0.0, val_acc: 23.47, fidel_score: 23.57, acc_loss: 0.0, grad_loss: 19.122357606887817
2022-04-27 07:31:31,655 DEBUG epoch: 34, train_acc: 0.0, val_acc: 26.35, fidel_score: 26.2, acc_loss: 0.0, grad_loss: 19.092055082321167
2022-04-27 07:31:33,529 DEBUG epoch: 35, train_acc: 0.0, val_acc: 27.74, fidel_score: 27.78, acc_loss: 0.0, grad_loss: 19.01528310775757
2022-04-27 07:31:35,098 DEBUG epoch: 36, train_acc: 0.0, val_acc: 29.16, fidel_score: 29.19, acc_loss: 0.0, grad_loss: 18.92728853225708
2022-04-27 07:31:36,653 DEBUG epoch: 37, train_acc: 0.0, val_acc: 29.16, fidel_score: 29.42, acc_loss: 0.0, grad_loss: 18.807108402252197
2022-04-27 07:31:38,414 DEBUG epoch: 38, train_acc: 0.0, val_acc: 30.65, fidel_score: 30.74, acc_loss: 0.0, grad_loss: 18.712682008743286
2022-04-27 07:31:40,096 DEBUG epoch: 39, train_acc: 0.0, val_acc: 32.15, fidel_score: 32.5, acc_loss: 0.0, grad_loss: 18.632826805114746
2022-04-27 07:31:42,013 DEBUG epoch: 40, train_acc: 0.0, val_acc: 34.95, fidel_score: 35.83, acc_loss: 0.0, grad_loss: 18.48220682144165
2022-04-27 07:31:44,051 DEBUG epoch: 41, train_acc: 0.0, val_acc: 37.19, fidel_score: 38.83, acc_loss: 0.0, grad_loss: 18.314581871032715
2022-04-27 07:31:46,004 DEBUG epoch: 42, train_acc: 0.0, val_acc: 39.04, fidel_score: 40.71, acc_loss: 0.0, grad_loss: 18.073880434036255
2022-04-27 07:31:47,994 DEBUG epoch: 43, train_acc: 0.0, val_acc: 41.86, fidel_score: 43.68, acc_loss: 0.0, grad_loss: 17.669580936431885
2022-04-27 07:31:49,998 DEBUG epoch: 44, train_acc: 0.0, val_acc: 42.93, fidel_score: 45.05, acc_loss: 0.0, grad_loss: 17.254759788513184
2022-04-27 07:31:51,532 DEBUG epoch: 45, train_acc: 0.0, val_acc: 44.25, fidel_score: 46.18, acc_loss: 0.0, grad_loss: 16.895528435707092
2022-04-27 07:31:53,101 DEBUG epoch: 46, train_acc: 0.0, val_acc: 46.45, fidel_score: 48.33, acc_loss: 0.0, grad_loss: 16.587907075881958
2022-04-27 07:31:54,512 DEBUG epoch: 47, train_acc: 0.0, val_acc: 50.34, fidel_score: 52.74, acc_loss: 0.0, grad_loss: 16.32028365135193
2022-04-27 07:31:56,318 DEBUG epoch: 48, train_acc: 0.0, val_acc: 49.87, fidel_score: 52.02, acc_loss: 0.0, grad_loss: 15.912034511566162
2022-04-27 07:31:57,829 DEBUG epoch: 49, train_acc: 0.0, val_acc: 51.29, fidel_score: 53.45, acc_loss: 0.0, grad_loss: 15.535305142402649
2022-04-27 07:31:59,802 DEBUG epoch: 50, train_acc: 0.0, val_acc: 54.47, fidel_score: 57.0, acc_loss: 0.0, grad_loss: 15.109272241592407
2022-04-27 07:32:01,793 DEBUG epoch: 51, train_acc: 0.0, val_acc: 55.29, fidel_score: 57.38, acc_loss: 0.0, grad_loss: 14.731035351753235
2022-04-27 07:32:03,776 DEBUG epoch: 52, train_acc: 0.0, val_acc: 53.59, fidel_score: 56.14, acc_loss: 0.0, grad_loss: 14.39221727848053
2022-04-27 07:32:05,758 DEBUG epoch: 53, train_acc: 0.0, val_acc: 51.46, fidel_score: 53.76, acc_loss: 0.0, grad_loss: 14.222872257232666
2022-04-27 07:32:07,852 DEBUG epoch: 54, train_acc: 0.0, val_acc: 52.04, fidel_score: 54.65, acc_loss: 0.0, grad_loss: 13.953607082366943
2022-04-27 07:32:09,385 DEBUG epoch: 55, train_acc: 0.0, val_acc: 54.03, fidel_score: 56.45, acc_loss: 0.0, grad_loss: 13.632079601287842
2022-04-27 07:32:11,056 DEBUG epoch: 56, train_acc: 0.0, val_acc: 55.22, fidel_score: 58.1, acc_loss: 0.0, grad_loss: 13.489819407463074
2022-04-27 07:32:12,503 DEBUG epoch: 57, train_acc: 0.0, val_acc: 57.77, fidel_score: 60.33, acc_loss: 0.0, grad_loss: 13.36847186088562
2022-04-27 07:32:14,230 DEBUG epoch: 58, train_acc: 0.0, val_acc: 58.05, fidel_score: 60.46, acc_loss: 0.0, grad_loss: 13.184083342552185
2022-04-27 07:32:15,663 DEBUG epoch: 59, train_acc: 0.0, val_acc: 58.62, fidel_score: 61.35, acc_loss: 0.0, grad_loss: 12.858075737953186
2022-04-27 07:32:17,761 DEBUG epoch: 60, train_acc: 0.0, val_acc: 58.46, fidel_score: 61.2, acc_loss: 0.0, grad_loss: 12.807710409164429
2022-04-27 07:32:19,746 DEBUG epoch: 61, train_acc: 0.0, val_acc: 58.79, fidel_score: 61.7, acc_loss: 0.0, grad_loss: 12.731629610061646
2022-04-27 07:32:21,943 DEBUG epoch: 62, train_acc: 0.0, val_acc: 59.02, fidel_score: 61.76, acc_loss: 0.0, grad_loss: 12.664305806159973
2022-04-27 07:32:23,867 DEBUG epoch: 63, train_acc: 0.0, val_acc: 59.48, fidel_score: 62.22, acc_loss: 0.0, grad_loss: 12.611621737480164
2022-04-27 07:32:26,109 DEBUG epoch: 64, train_acc: 0.0, val_acc: 59.13, fidel_score: 62.06, acc_loss: 0.0, grad_loss: 12.58394455909729
2022-04-27 07:32:27,698 DEBUG epoch: 65, train_acc: 0.0, val_acc: 59.56, fidel_score: 62.34, acc_loss: 0.0, grad_loss: 12.548169136047363
2022-04-27 07:32:29,472 DEBUG epoch: 66, train_acc: 0.0, val_acc: 59.5, fidel_score: 62.29, acc_loss: 0.0, grad_loss: 12.43016767501831
2022-04-27 07:32:30,965 DEBUG epoch: 67, train_acc: 0.0, val_acc: 59.91, fidel_score: 62.75, acc_loss: 0.0, grad_loss: 12.334813833236694
2022-04-27 07:32:32,973 DEBUG epoch: 68, train_acc: 0.0, val_acc: 60.11, fidel_score: 62.96, acc_loss: 0.0, grad_loss: 12.329924702644348
2022-04-27 07:32:34,421 DEBUG epoch: 69, train_acc: 0.0, val_acc: 60.11, fidel_score: 62.84, acc_loss: 0.0, grad_loss: 12.35105586051941
2022-04-27 07:32:36,597 DEBUG epoch: 70, train_acc: 0.0, val_acc: 60.23, fidel_score: 62.98, acc_loss: 0.0, grad_loss: 12.288434743881226
2022-04-27 07:32:38,491 DEBUG epoch: 71, train_acc: 0.0, val_acc: 60.53, fidel_score: 63.37, acc_loss: 0.0, grad_loss: 12.36408793926239
2022-04-27 07:32:40,692 DEBUG epoch: 72, train_acc: 0.0, val_acc: 60.42, fidel_score: 63.36, acc_loss: 0.0, grad_loss: 12.242873430252075
2022-04-27 07:32:42,622 DEBUG epoch: 73, train_acc: 0.0, val_acc: 60.83, fidel_score: 63.77, acc_loss: 0.0, grad_loss: 12.097592830657959
2022-04-27 07:32:44,837 DEBUG epoch: 74, train_acc: 0.0, val_acc: 61.04, fidel_score: 63.81, acc_loss: 0.0, grad_loss: 12.150359749794006
2022-04-27 07:32:46,490 DEBUG epoch: 75, train_acc: 0.0, val_acc: 61.14, fidel_score: 64.25, acc_loss: 0.0, grad_loss: 12.153095841407776
2022-04-27 07:32:48,163 DEBUG epoch: 76, train_acc: 0.0, val_acc: 61.37, fidel_score: 64.65, acc_loss: 0.0, grad_loss: 12.032787442207336
2022-04-27 07:32:49,805 DEBUG epoch: 77, train_acc: 0.0, val_acc: 61.38, fidel_score: 64.26, acc_loss: 0.0, grad_loss: 12.015015721321106
2022-04-27 07:32:51,711 DEBUG epoch: 78, train_acc: 0.0, val_acc: 60.86, fidel_score: 63.84, acc_loss: 0.0, grad_loss: 11.999669551849365
2022-04-27 07:32:53,602 DEBUG epoch: 79, train_acc: 0.0, val_acc: 61.26, fidel_score: 64.12, acc_loss: 0.0, grad_loss: 11.945579528808594
2022-04-27 07:32:55,817 DEBUG epoch: 80, train_acc: 0.0, val_acc: 61.37, fidel_score: 64.3, acc_loss: 0.0, grad_loss: 11.91758918762207
2022-04-27 07:32:57,957 DEBUG epoch: 81, train_acc: 0.0, val_acc: 61.27, fidel_score: 64.37, acc_loss: 0.0, grad_loss: 11.793927788734436
2022-04-27 07:33:00,083 DEBUG epoch: 82, train_acc: 0.0, val_acc: 61.55, fidel_score: 64.56, acc_loss: 0.0, grad_loss: 11.829533219337463
2022-04-27 07:33:02,047 DEBUG epoch: 83, train_acc: 0.0, val_acc: 61.82, fidel_score: 64.8, acc_loss: 0.0, grad_loss: 11.751322031021118
2022-04-27 07:33:03,967 DEBUG epoch: 84, train_acc: 0.0, val_acc: 61.86, fidel_score: 64.99, acc_loss: 0.0, grad_loss: 11.706623077392578
2022-04-27 07:33:05,659 DEBUG epoch: 85, train_acc: 0.0, val_acc: 61.87, fidel_score: 65.04, acc_loss: 0.0, grad_loss: 11.785993695259094
2022-04-27 07:33:07,253 DEBUG epoch: 86, train_acc: 0.0, val_acc: 62.23, fidel_score: 65.44, acc_loss: 0.0, grad_loss: 11.677130222320557
2022-04-27 07:33:09,259 DEBUG epoch: 87, train_acc: 0.0, val_acc: 62.07, fidel_score: 65.06, acc_loss: 0.0, grad_loss: 11.56296992301941
2022-04-27 07:33:10,948 DEBUG epoch: 88, train_acc: 0.0, val_acc: 62.37, fidel_score: 65.52, acc_loss: 0.0, grad_loss: 11.636154890060425
2022-04-27 07:33:13,070 DEBUG epoch: 89, train_acc: 0.0, val_acc: 62.17, fidel_score: 65.13, acc_loss: 0.0, grad_loss: 11.681333899497986
2022-04-27 07:33:15,200 DEBUG epoch: 90, train_acc: 0.0, val_acc: 62.12, fidel_score: 65.15, acc_loss: 0.0, grad_loss: 11.637683033943176
2022-04-27 07:33:17,157 DEBUG epoch: 91, train_acc: 0.0, val_acc: 62.24, fidel_score: 65.36, acc_loss: 0.0, grad_loss: 11.512811660766602
2022-04-27 07:33:19,330 DEBUG epoch: 92, train_acc: 0.0, val_acc: 62.53, fidel_score: 65.52, acc_loss: 0.0, grad_loss: 11.446423172950745
2022-04-27 07:33:21,285 DEBUG epoch: 93, train_acc: 0.0, val_acc: 62.59, fidel_score: 65.49, acc_loss: 0.0, grad_loss: 11.518597602844238
2022-04-27 07:33:22,967 DEBUG epoch: 94, train_acc: 0.0, val_acc: 62.67, fidel_score: 65.69, acc_loss: 0.0, grad_loss: 11.364914774894714
2022-04-27 07:33:24,365 DEBUG epoch: 95, train_acc: 0.0, val_acc: 62.26, fidel_score: 65.33, acc_loss: 0.0, grad_loss: 11.39098834991455
2022-04-27 07:33:26,085 DEBUG epoch: 96, train_acc: 0.0, val_acc: 62.41, fidel_score: 65.54, acc_loss: 0.0, grad_loss: 11.370909452438354
2022-04-27 07:33:27,770 DEBUG epoch: 97, train_acc: 0.0, val_acc: 62.48, fidel_score: 65.67, acc_loss: 0.0, grad_loss: 11.298006772994995
2022-04-27 07:33:29,700 DEBUG epoch: 98, train_acc: 0.0, val_acc: 62.52, fidel_score: 65.55, acc_loss: 0.0, grad_loss: 11.362393140792847
2022-04-27 07:33:31,663 DEBUG epoch: 99, train_acc: 0.0, val_acc: 62.25, fidel_score: 65.32, acc_loss: 0.0, grad_loss: 11.298064947128296
2022-04-27 07:33:33,818 DEBUG epoch: 100, train_acc: 0.0, val_acc: 62.57, fidel_score: 65.61, acc_loss: 0.0, grad_loss: 11.258686423301697
2022-04-27 07:33:35,805 DEBUG epoch: 101, train_acc: 0.0, val_acc: 62.56, fidel_score: 65.79, acc_loss: 0.0, grad_loss: 11.154907941818237
2022-04-27 07:33:37,799 DEBUG epoch: 102, train_acc: 0.0, val_acc: 62.83, fidel_score: 65.88, acc_loss: 0.0, grad_loss: 11.212768077850342
2022-04-27 07:33:39,669 DEBUG epoch: 103, train_acc: 0.0, val_acc: 62.7, fidel_score: 65.7, acc_loss: 0.0, grad_loss: 11.163543462753296
2022-04-27 07:33:41,199 DEBUG epoch: 104, train_acc: 0.0, val_acc: 62.47, fidel_score: 65.3, acc_loss: 0.0, grad_loss: 11.305976748466492
2022-04-27 07:33:42,633 DEBUG epoch: 105, train_acc: 0.0, val_acc: 62.6, fidel_score: 65.66, acc_loss: 0.0, grad_loss: 11.121546626091003
2022-04-27 07:33:44,257 DEBUG epoch: 106, train_acc: 0.0, val_acc: 62.49, fidel_score: 65.72, acc_loss: 0.0, grad_loss: 11.15194034576416
2022-04-27 07:33:45,965 DEBUG epoch: 107, train_acc: 0.0, val_acc: 62.95, fidel_score: 66.13, acc_loss: 0.0, grad_loss: 11.04564881324768
2022-04-27 07:33:47,543 DEBUG epoch: 108, train_acc: 0.0, val_acc: 62.82, fidel_score: 65.98, acc_loss: 0.0, grad_loss: 11.053245067596436
2022-04-27 07:33:49,670 DEBUG epoch: 109, train_acc: 0.0, val_acc: 62.8, fidel_score: 65.78, acc_loss: 0.0, grad_loss: 11.093592047691345
2022-04-27 07:33:51,671 DEBUG epoch: 110, train_acc: 0.0, val_acc: 62.65, fidel_score: 65.69, acc_loss: 0.0, grad_loss: 10.971041560173035
2022-04-27 07:33:53,839 DEBUG epoch: 111, train_acc: 0.0, val_acc: 62.79, fidel_score: 65.87, acc_loss: 0.0, grad_loss: 11.026009678840637
2022-04-27 07:33:55,805 DEBUG epoch: 112, train_acc: 0.0, val_acc: 62.76, fidel_score: 65.87, acc_loss: 0.0, grad_loss: 11.101645827293396
2022-04-27 07:33:57,989 DEBUG epoch: 113, train_acc: 0.0, val_acc: 62.68, fidel_score: 65.69, acc_loss: 0.0, grad_loss: 10.993289589881897
2022-04-27 07:33:59,467 DEBUG epoch: 114, train_acc: 0.0, val_acc: 62.86, fidel_score: 66.01, acc_loss: 0.0, grad_loss: 10.88841199874878
2022-04-27 07:34:01,093 DEBUG epoch: 115, train_acc: 0.0, val_acc: 62.79, fidel_score: 66.05, acc_loss: 0.0, grad_loss: 10.905089020729065
2022-04-27 07:34:02,746 DEBUG epoch: 116, train_acc: 0.0, val_acc: 62.57, fidel_score: 65.67, acc_loss: 0.0, grad_loss: 10.997427940368652
2022-04-27 07:34:04,519 DEBUG epoch: 117, train_acc: 0.0, val_acc: 63.03, fidel_score: 66.04, acc_loss: 0.0, grad_loss: 10.969589829444885
2022-04-27 07:34:06,530 DEBUG epoch: 118, train_acc: 0.0, val_acc: 62.67, fidel_score: 65.86, acc_loss: 0.0, grad_loss: 10.870940685272217
2022-04-27 07:34:08,733 DEBUG epoch: 119, train_acc: 0.0, val_acc: 62.76, fidel_score: 66.04, acc_loss: 0.0, grad_loss: 10.856279611587524
2022-04-27 07:34:10,887 DEBUG epoch: 120, train_acc: 0.0, val_acc: 62.79, fidel_score: 65.78, acc_loss: 0.0, grad_loss: 10.794600009918213
2022-04-27 07:34:13,057 DEBUG epoch: 121, train_acc: 0.0, val_acc: 62.86, fidel_score: 65.96, acc_loss: 0.0, grad_loss: 10.750792741775513
2022-04-27 07:34:15,099 DEBUG epoch: 122, train_acc: 0.0, val_acc: 62.99, fidel_score: 65.97, acc_loss: 0.0, grad_loss: 10.80415654182434
2022-04-27 07:34:16,822 DEBUG epoch: 123, train_acc: 0.0, val_acc: 62.91, fidel_score: 66.2, acc_loss: 0.0, grad_loss: 10.83571207523346
2022-04-27 07:34:18,390 DEBUG epoch: 124, train_acc: 0.0, val_acc: 62.99, fidel_score: 66.15, acc_loss: 0.0, grad_loss: 10.82291865348816
2022-04-27 07:34:19,971 DEBUG epoch: 125, train_acc: 0.0, val_acc: 63.0, fidel_score: 66.33, acc_loss: 0.0, grad_loss: 10.770436882972717
2022-04-27 07:34:21,765 DEBUG epoch: 126, train_acc: 0.0, val_acc: 63.01, fidel_score: 65.93, acc_loss: 0.0, grad_loss: 10.761285185813904
2022-04-27 07:34:23,643 DEBUG epoch: 127, train_acc: 0.0, val_acc: 62.96, fidel_score: 66.24, acc_loss: 0.0, grad_loss: 10.792563438415527
2022-04-27 07:34:25,732 DEBUG epoch: 128, train_acc: 0.0, val_acc: 62.95, fidel_score: 65.95, acc_loss: 0.0, grad_loss: 10.78461492061615
2022-04-27 07:34:27,883 DEBUG epoch: 129, train_acc: 0.0, val_acc: 62.62, fidel_score: 65.69, acc_loss: 0.0, grad_loss: 10.631699323654175
2022-04-27 07:34:29,845 DEBUG epoch: 130, train_acc: 0.0, val_acc: 62.95, fidel_score: 66.16, acc_loss: 0.0, grad_loss: 10.80264139175415
2022-04-27 07:34:31,966 DEBUG epoch: 131, train_acc: 0.0, val_acc: 62.99, fidel_score: 66.16, acc_loss: 0.0, grad_loss: 10.63414740562439
2022-04-27 07:34:33,800 DEBUG epoch: 132, train_acc: 0.0, val_acc: 62.82, fidel_score: 66.06, acc_loss: 0.0, grad_loss: 10.768197536468506
2022-04-27 07:34:35,490 DEBUG epoch: 133, train_acc: 0.0, val_acc: 62.82, fidel_score: 65.81, acc_loss: 0.0, grad_loss: 10.732110857963562
2022-04-27 07:34:36,868 DEBUG epoch: 134, train_acc: 0.0, val_acc: 62.81, fidel_score: 65.81, acc_loss: 0.0, grad_loss: 10.639310002326965
2022-04-27 07:34:38,596 DEBUG epoch: 135, train_acc: 0.0, val_acc: 62.84, fidel_score: 65.87, acc_loss: 0.0, grad_loss: 10.69498872756958
2022-04-27 07:34:40,042 DEBUG epoch: 136, train_acc: 0.0, val_acc: 62.75, fidel_score: 66.02, acc_loss: 0.0, grad_loss: 10.669604420661926
2022-04-27 07:34:41,705 DEBUG epoch: 137, train_acc: 0.0, val_acc: 62.83, fidel_score: 66.17, acc_loss: 0.0, grad_loss: 10.705453276634216
2022-04-27 07:34:43,760 DEBUG epoch: 138, train_acc: 0.0, val_acc: 62.84, fidel_score: 66.01, acc_loss: 0.0, grad_loss: 10.653368949890137
2022-04-27 07:34:45,765 DEBUG epoch: 139, train_acc: 0.0, val_acc: 62.75, fidel_score: 65.82, acc_loss: 0.0, grad_loss: 10.57636284828186
2022-04-27 07:34:47,871 DEBUG epoch: 140, train_acc: 0.0, val_acc: 63.08, fidel_score: 66.37, acc_loss: 0.0, grad_loss: 10.581215262413025
2022-04-27 07:34:49,847 DEBUG epoch: 141, train_acc: 0.0, val_acc: 62.93, fidel_score: 66.21, acc_loss: 0.0, grad_loss: 10.663915753364563
2022-04-27 07:34:51,902 DEBUG epoch: 142, train_acc: 0.0, val_acc: 63.06, fidel_score: 66.17, acc_loss: 0.0, grad_loss: 10.61111581325531
2022-04-27 07:34:53,433 DEBUG epoch: 143, train_acc: 0.0, val_acc: 62.88, fidel_score: 66.24, acc_loss: 0.0, grad_loss: 10.596684098243713
2022-04-27 07:34:55,057 DEBUG epoch: 144, train_acc: 0.0, val_acc: 63.07, fidel_score: 66.46, acc_loss: 0.0, grad_loss: 10.638546347618103
2022-04-27 07:34:56,586 DEBUG epoch: 145, train_acc: 0.0, val_acc: 62.94, fidel_score: 66.35, acc_loss: 0.0, grad_loss: 10.594550132751465
2022-04-27 07:34:58,413 DEBUG epoch: 146, train_acc: 0.0, val_acc: 62.79, fidel_score: 66.18, acc_loss: 0.0, grad_loss: 10.607054233551025
2022-04-27 07:35:00,111 DEBUG epoch: 147, train_acc: 0.0, val_acc: 62.88, fidel_score: 66.11, acc_loss: 0.0, grad_loss: 10.59497606754303
2022-04-27 07:35:02,335 DEBUG epoch: 148, train_acc: 0.0, val_acc: 62.81, fidel_score: 66.15, acc_loss: 0.0, grad_loss: 10.5397390127182
2022-04-27 07:35:04,303 DEBUG epoch: 149, train_acc: 0.0, val_acc: 62.74, fidel_score: 65.93, acc_loss: 0.0, grad_loss: 10.472497344017029
2022-04-27 07:35:06,509 DEBUG epoch: 150, train_acc: 0.0, val_acc: 62.77, fidel_score: 65.86, acc_loss: 0.0, grad_loss: 10.467614531517029
2022-04-27 07:35:08,538 DEBUG epoch: 151, train_acc: 0.0, val_acc: 62.85, fidel_score: 66.04, acc_loss: 0.0, grad_loss: 10.560967922210693
2022-04-27 07:35:10,488 DEBUG epoch: 152, train_acc: 0.0, val_acc: 62.86, fidel_score: 65.92, acc_loss: 0.0, grad_loss: 10.552997827529907
2022-04-27 07:35:12,078 DEBUG epoch: 153, train_acc: 0.0, val_acc: 62.69, fidel_score: 65.98, acc_loss: 0.0, grad_loss: 10.483756303787231
