2022-05-03 13:43:04,287 DEBUG Namespace(adversairal_attack=False, arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option_nz512_noisew1.0', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.02, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-05-03 13:43:07,931 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-03 13:43:07,932 DEBUG  * Prec@1 91.890
2022-05-03 13:43:08,112 DEBUG 10
2022-05-03 13:43:08,112 DEBUG surrogate parameter has 10 trainable parameters!
2022-05-03 17:11:38,587 DEBUG Namespace(adversairal_attack=False, arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option_nz512_noisew1.0', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.02, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-05-03 17:11:42,020 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-03 17:11:42,020 DEBUG  * Prec@1 91.890
2022-05-03 17:11:42,197 DEBUG 10
2022-05-03 17:11:42,197 DEBUG surrogate parameter has 10 trainable parameters!
2022-05-03 17:11:42,628 DEBUG Train step: 10	 CE_Loss: 1.3984618187 diversity_Loss: 0.5659775138 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:43,033 DEBUG Train step: 20	 CE_Loss: 0.0906084254 diversity_Loss: 0.5198284984 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:43,439 DEBUG Train step: 30	 CE_Loss: 0.0073742061 diversity_Loss: 0.5147277117 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:43,845 DEBUG Train step: 40	 CE_Loss: 0.0034709307 diversity_Loss: 0.5209850669 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:44,252 DEBUG Train step: 50	 CE_Loss: 0.0095741367 diversity_Loss: 0.5225555897 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:44,660 DEBUG Train step: 60	 CE_Loss: 0.0035445257 diversity_Loss: 0.5297845602 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:45,067 DEBUG Train step: 70	 CE_Loss: 0.0025141060 diversity_Loss: 0.5101052523 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:45,475 DEBUG Train step: 80	 CE_Loss: 0.0022905136 diversity_Loss: 0.5163897872 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:45,881 DEBUG Train step: 90	 CE_Loss: 0.0018134486 diversity_Loss: 0.5313487649 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:46,287 DEBUG Train step: 100	 CE_Loss: 0.0034456498 diversity_Loss: 0.5154154301 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:46,288 DEBUG End of Training: 	 CE_Loss: 0.0034456498 diversity_Loss: 0.5154154301 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-05-03 17:11:47,436 DEBUG epoch: 0, val_acc: 9.75, val_fidelity: 9.82
2022-05-03 17:11:49,518 DEBUG epoch: 1, train_acc: 85.859375, val_acc: 90.05, fidel_score: 94.46, acc_loss: 0.49329590909183024, grad_loss: None
2022-05-03 17:14:30,134 DEBUG epoch: 87, train_acc: 100.0, val_acc: 90.95, fidel_score: 96.04, acc_loss: 0.0011037274198315572, grad_loss: None
2022-05-03 17:14:32,011 DEBUG epoch: 88, train_acc: 100.0, val_acc: 90.83, fidel_score: 96.05, acc_loss: 0.0004680271500546951, grad_loss: None
2022-05-03 17:14:33,900 DEBUG epoch: 89, train_acc: 100.0, val_acc: 90.9, fidel_score: 96.07, acc_loss: 0.0005230364818999078, grad_loss: None
2022-05-03 17:14:35,750 DEBUG epoch: 90, train_acc: 99.9609375, val_acc: 90.9, fidel_score: 96.12, acc_loss: 0.0010026221632870147, grad_loss: None
2022-05-03 17:14:37,603 DEBUG epoch: 91, train_acc: 99.921875, val_acc: 90.98, fidel_score: 96.11, acc_loss: 0.0017811899113439722, grad_loss: None
2022-05-03 17:14:39,474 DEBUG epoch: 92, train_acc: 100.0, val_acc: 90.89, fidel_score: 96.07, acc_loss: 0.0003942857340007322, grad_loss: None
2022-05-03 17:14:41,349 DEBUG epoch: 93, train_acc: 100.0, val_acc: 91.16, fidel_score: 96.27, acc_loss: 0.0006534830819873605, grad_loss: None
2022-05-03 17:14:43,204 DEBUG epoch: 94, train_acc: 99.9609375, val_acc: 91.16, fidel_score: 96.35, acc_loss: 0.0016708169991034084, grad_loss: None
2022-05-03 17:14:45,069 DEBUG epoch: 95, train_acc: 99.9609375, val_acc: 90.9, fidel_score: 95.78, acc_loss: 0.0010024419709225186, grad_loss: None
2022-05-03 17:14:46,948 DEBUG epoch: 96, train_acc: 100.0, val_acc: 91.07, fidel_score: 95.98, acc_loss: 0.00044739784661942397, grad_loss: None
2022-05-03 17:14:48,807 DEBUG epoch: 97, train_acc: 100.0, val_acc: 90.89, fidel_score: 95.91, acc_loss: 0.0004765293502714485, grad_loss: None
2022-05-03 17:14:50,688 DEBUG epoch: 98, train_acc: 99.9609375, val_acc: 91.02, fidel_score: 96.06, acc_loss: 0.0010985392174916342, grad_loss: None
2022-05-03 17:14:52,551 DEBUG epoch: 99, train_acc: 99.9609375, val_acc: 91.08, fidel_score: 96.16, acc_loss: 0.0007710522044362733, grad_loss: None
2022-05-03 17:14:54,415 DEBUG epoch: 100, train_acc: 100.0, val_acc: 91.02, fidel_score: 96.27, acc_loss: 0.0006561139329278376, grad_loss: None
2022-05-03 17:14:56,297 DEBUG epoch: 101, train_acc: 100.0, val_acc: 91.04, fidel_score: 96.19, acc_loss: 0.0006585286642803112, grad_loss: None
2022-05-03 17:14:58,161 DEBUG epoch: 102, train_acc: 99.9609375, val_acc: 91.19, fidel_score: 95.92, acc_loss: 0.0005892254393984331, grad_loss: None
2022-05-03 17:15:00,024 DEBUG epoch: 103, train_acc: 100.0, val_acc: 90.91, fidel_score: 95.69, acc_loss: 0.000561187302446342, grad_loss: None
2022-05-03 17:15:01,894 DEBUG epoch: 104, train_acc: 99.9609375, val_acc: 90.84, fidel_score: 95.89, acc_loss: 0.001079449708777247, grad_loss: None
2022-05-03 17:15:03,772 DEBUG epoch: 105, train_acc: 100.0, val_acc: 90.96, fidel_score: 96.09, acc_loss: 0.0007955796041642316, grad_loss: None
2022-05-03 17:15:05,620 DEBUG epoch: 106, train_acc: 99.9609375, val_acc: 91.17, fidel_score: 96.17, acc_loss: 0.000894387902735616, grad_loss: None
2022-05-03 17:15:07,496 DEBUG epoch: 107, train_acc: 99.9609375, val_acc: 91.01, fidel_score: 96.07, acc_loss: 0.001380376077213441, grad_loss: None
2022-05-03 17:15:09,373 DEBUG epoch: 108, train_acc: 100.0, val_acc: 91.02, fidel_score: 95.97, acc_loss: 0.0005655594773998019, grad_loss: None
2022-05-03 17:15:11,250 DEBUG epoch: 109, train_acc: 100.0, val_acc: 91.22, fidel_score: 96.27, acc_loss: 0.0005101132195704849, grad_loss: None
2022-05-03 17:15:13,134 DEBUG epoch: 110, train_acc: 100.0, val_acc: 91.15, fidel_score: 96.12, acc_loss: 0.00041248758279834876, grad_loss: None
2022-05-03 17:15:15,006 DEBUG epoch: 111, train_acc: 100.0, val_acc: 90.92, fidel_score: 95.91, acc_loss: 0.0005282535057631321, grad_loss: None
2022-05-03 17:15:16,882 DEBUG epoch: 112, train_acc: 100.0, val_acc: 90.98, fidel_score: 96.07, acc_loss: 0.0008274234001873993, grad_loss: None
2022-05-03 17:15:18,749 DEBUG epoch: 113, train_acc: 99.9609375, val_acc: 90.87, fidel_score: 96.09, acc_loss: 0.001193069902365096, grad_loss: None
2022-05-03 17:15:20,619 DEBUG epoch: 114, train_acc: 100.0, val_acc: 91.09, fidel_score: 96.29, acc_loss: 0.000393200502730906, grad_loss: None
2022-05-03 17:15:22,492 DEBUG epoch: 115, train_acc: 100.0, val_acc: 91.03, fidel_score: 96.09, acc_loss: 0.00046989708243927453, grad_loss: None
2022-05-03 17:15:24,353 DEBUG epoch: 116, train_acc: 100.0, val_acc: 91.01, fidel_score: 96.15, acc_loss: 0.0005431346791738179, grad_loss: None
2022-05-03 17:15:26,217 DEBUG epoch: 117, train_acc: 100.0, val_acc: 91.17, fidel_score: 96.23, acc_loss: 0.0005231738825386856, grad_loss: None
2022-05-03 17:15:28,089 DEBUG epoch: 118, train_acc: 100.0, val_acc: 90.83, fidel_score: 96.15, acc_loss: 0.0005493989279784728, grad_loss: None
