2022-04-21 11:54:47,692 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 11:54:51,679 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 11:54:51,680 DEBUG  * Prec@1 91.890
2022-04-21 11:54:51,680 DEBUG load 1.weight to surrogate
2022-04-21 11:54:51,680 DEBUG load 1.bias to surrogate
2022-04-21 11:54:51,681 DEBUG 4
2022-04-21 11:54:51,681 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 11:54:51,953 DEBUG Train step: 10	 CE_Loss: 6.2437376976 diversity_Loss: 0.7335489988 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 11:55:45,229 DEBUG epoch: 39, train_acc: 43.359375, val_acc: 28.03, acc_loss: 1.5692520022392273, grad_loss: None
2022-04-21 11:55:46,473 DEBUG epoch: 40, train_acc: 46.6015625, val_acc: 28.52, acc_loss: 1.541334444284439, grad_loss: None
2022-04-21 11:55:47,559 DEBUG epoch: 41, train_acc: 45.7421875, val_acc: 28.1, acc_loss: 1.547926664352417, grad_loss: None
2022-04-21 11:55:48,660 DEBUG epoch: 42, train_acc: 44.453125, val_acc: 27.37, acc_loss: 1.5555242240428924, grad_loss: None
2022-04-21 11:55:49,779 DEBUG epoch: 43, train_acc: 44.1015625, val_acc: 27.77, acc_loss: 1.5748612046241761, grad_loss: None
2022-04-21 11:55:51,462 DEBUG epoch: 44, train_acc: 46.0546875, val_acc: 27.73, acc_loss: 1.5417352676391602, grad_loss: None
2022-04-21 11:55:53,122 DEBUG epoch: 45, train_acc: 45.390625, val_acc: 27.85, acc_loss: 1.5340762615203858, grad_loss: None
2022-04-21 11:55:54,812 DEBUG epoch: 46, train_acc: 44.9609375, val_acc: 27.91, acc_loss: 1.5441830158233643, grad_loss: None
2022-04-21 11:55:56,515 DEBUG epoch: 47, train_acc: 44.4140625, val_acc: 27.51, acc_loss: 1.5439539849758148, grad_loss: None
2022-04-21 11:55:58,180 DEBUG epoch: 48, train_acc: 44.453125, val_acc: 27.69, acc_loss: 1.5584507226943969, grad_loss: None
2022-04-21 11:55:59,326 DEBUG epoch: 49, train_acc: 44.8046875, val_acc: 27.86, acc_loss: 1.5509023249149323, grad_loss: None
2022-04-21 11:56:00,428 DEBUG epoch: 50, train_acc: 45.625, val_acc: 28.14, acc_loss: 1.5284382998943329, grad_loss: None
2022-04-21 11:56:01,541 DEBUG epoch: 51, train_acc: 44.921875, val_acc: 27.92, acc_loss: 1.5530541002750398, grad_loss: None
2022-04-21 11:56:02,601 DEBUG epoch: 52, train_acc: 44.6875, val_acc: 27.91, acc_loss: 1.5373384058475494, grad_loss: None
2022-04-21 11:56:03,817 DEBUG epoch: 53, train_acc: 43.828125, val_acc: 28.08, acc_loss: 1.5607191622257233, grad_loss: None
2022-04-21 11:56:05,009 DEBUG epoch: 54, train_acc: 46.09375, val_acc: 27.6, acc_loss: 1.509753543138504, grad_loss: None
2022-04-21 11:56:06,146 DEBUG epoch: 55, train_acc: 46.2109375, val_acc: 28.03, acc_loss: 1.5244590044021606, grad_loss: None
