2022-04-27 11:11:20,433 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-27 11:11:25,294 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 11:11:25,294 DEBUG  * Prec@1 91.890
2022-04-27 11:11:25,392 DEBUG 22
2022-04-27 11:11:25,392 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-27 11:11:29,745 DEBUG epoch: 0, val_acc: 10.38, val_fidelity: 10.48
2022-04-27 11:11:31,539 DEBUG epoch: 1, train_acc: 0.0, val_acc: 10.32, fidel_score: 10.24, acc_loss: 0.0, grad_loss: 9.297824501991272
2022-04-27 11:12:34,677 DEBUG epoch: 30, train_acc: 0.0, val_acc: 10.35, fidel_score: 10.71, acc_loss: 0.0, grad_loss: 8.687883377075195
2022-04-27 11:12:36,799 DEBUG epoch: 31, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.49, acc_loss: 0.0, grad_loss: 8.688791751861572
2022-04-27 11:12:39,107 DEBUG epoch: 32, train_acc: 0.0, val_acc: 9.92, fidel_score: 10.39, acc_loss: 0.0, grad_loss: 8.681585192680359
2022-04-27 11:12:41,327 DEBUG epoch: 33, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 8.696991920471191
2022-04-27 11:12:43,462 DEBUG epoch: 34, train_acc: 0.0, val_acc: 9.94, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 8.70713722705841
2022-04-27 11:12:45,861 DEBUG epoch: 35, train_acc: 0.0, val_acc: 9.86, fidel_score: 10.33, acc_loss: 0.0, grad_loss: 8.690779089927673
2022-04-27 11:12:48,113 DEBUG epoch: 36, train_acc: 0.0, val_acc: 9.94, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 8.69725513458252
2022-04-27 11:12:50,438 DEBUG epoch: 37, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.49, acc_loss: 0.0, grad_loss: 8.683271408081055
2022-04-27 11:12:52,793 DEBUG epoch: 38, train_acc: 0.0, val_acc: 9.97, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.678118824958801
2022-04-27 11:12:54,860 DEBUG epoch: 39, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.68728095293045
2022-04-27 11:12:57,361 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.686538696289062
2022-04-27 11:12:59,561 DEBUG epoch: 41, train_acc: 0.0, val_acc: 9.96, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 8.695298194885254
2022-04-27 11:13:01,887 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 8.702906966209412
2022-04-27 11:13:04,291 DEBUG epoch: 43, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 8.6827472448349
2022-04-27 11:13:06,232 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.695808172225952
2022-04-27 11:13:08,674 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.670221149921417
2022-04-27 11:13:10,754 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.679222106933594
2022-04-27 11:13:13,072 DEBUG epoch: 47, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.691888809204102
2022-04-27 11:13:15,506 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.68869435787201
2022-04-27 11:13:17,581 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.687045812606812
2022-04-27 11:13:20,015 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.688180446624756
2022-04-27 11:13:22,192 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.692988753318787
2022-04-27 11:13:23,903 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.693102777004242
2022-04-27 11:13:26,162 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.703150391578674
2022-04-27 11:13:28,270 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.68701720237732
2022-04-27 11:13:30,483 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.66524362564087
2022-04-27 11:13:32,871 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.68159568309784
2022-04-27 11:13:34,876 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.695874094963074
2022-04-27 11:13:37,273 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.684057593345642
2022-04-27 11:13:39,545 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.678043961524963
2022-04-27 11:13:41,609 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.671596050262451
2022-04-27 11:13:43,854 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.687209486961365
2022-04-27 11:13:45,971 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.67923879623413
2022-04-27 11:13:48,330 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.670952320098877
2022-04-27 11:13:50,733 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.688255310058594
2022-04-27 11:13:52,828 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.670863151550293
2022-04-27 11:13:55,266 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.684767246246338
2022-04-27 11:13:57,435 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.669867992401123
2022-04-27 11:13:59,622 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.681133508682251
2022-04-27 11:14:01,902 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.67906641960144
2022-04-27 11:14:04,001 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.671222686767578
2022-04-27 11:14:06,326 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.691420078277588
2022-04-27 11:14:08,736 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.673395037651062
2022-04-27 11:14:10,576 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.669881343841553
2022-04-27 11:14:12,850 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.657447040081024
2022-04-27 11:14:15,000 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.67419970035553
2022-04-27 11:14:17,105 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.690902709960938
2022-04-27 11:14:19,531 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.6785569190979
2022-04-27 11:14:21,529 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.698570609092712
2022-04-27 11:14:23,826 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.676746129989624
2022-04-27 11:14:26,248 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.687454581260681
2022-04-27 11:14:28,314 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.681818723678589
2022-04-27 11:14:30,536 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.666853308677673
2022-04-27 11:14:32,639 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.681613206863403
2022-04-27 11:14:34,921 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.678670167922974
2022-04-27 11:14:37,315 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.660967469215393
2022-04-27 11:14:39,596 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.661835670471191
2022-04-27 11:14:41,826 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.678634643554688
2022-04-27 11:14:44,193 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.674395680427551
2022-04-27 11:14:46,273 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.6778005361557
2022-04-27 11:14:48,522 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.658221125602722
2022-04-27 11:14:50,540 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.6580970287323
2022-04-27 11:14:52,777 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.674416601657867
2022-04-27 11:14:55,196 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.677788734436035
2022-04-27 11:14:57,327 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.666970133781433
2022-04-27 11:14:59,661 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.679156422615051
2022-04-27 11:15:01,788 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.680477857589722
2022-04-27 11:15:03,898 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.670426607131958
2022-04-27 11:15:06,274 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.662075161933899
2022-04-27 11:15:08,386 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.652302026748657
2022-04-27 11:15:10,690 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.672513008117676
2022-04-27 11:15:13,038 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.664260983467102
2022-04-27 11:15:15,002 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.66656231880188
2022-04-27 11:15:17,300 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.660428941249847
2022-04-27 11:15:19,419 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.669700026512146
2022-04-27 11:15:21,627 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.652510643005371
2022-04-27 11:15:24,026 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.65325152873993
2022-04-27 11:15:26,231 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.658446907997131
2022-04-27 11:15:28,565 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.635876297950745
2022-04-27 11:15:30,863 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.66120171546936
2022-04-27 11:15:32,971 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.65765643119812
2022-04-27 11:15:35,389 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.649797439575195
2022-04-27 11:15:37,568 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.645490884780884
2022-04-27 11:15:39,886 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.650147080421448
2022-04-27 11:15:42,272 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.635723948478699
2022-04-27 11:15:44,334 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.636288404464722
2022-04-27 11:15:46,690 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.644187331199646
2022-04-27 11:15:48,849 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.656771302223206
2022-04-27 11:15:51,139 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.646453619003296
2022-04-27 11:15:53,392 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.634781241416931
2022-04-27 11:15:55,377 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.637832581996918
2022-04-27 11:15:57,810 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.642343759536743
2022-04-27 11:15:59,909 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.637914299964905
2022-04-27 11:16:01,867 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.611870288848877
2022-04-27 11:16:04,104 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.614194989204407
2022-04-27 11:16:06,289 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.62596607208252
2022-04-27 11:16:08,595 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.616891145706177
2022-04-27 11:16:10,997 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.623712718486786
2022-04-27 11:16:12,916 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.6052747964859
2022-04-27 11:16:15,366 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.592909932136536
2022-04-27 11:16:17,510 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.595356225967407
2022-04-27 11:16:19,563 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.588338017463684
2022-04-27 11:16:21,885 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.58982801437378
2022-04-27 11:16:23,977 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.588081121444702
2022-04-27 11:16:26,274 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.576802968978882
2022-04-27 11:16:28,723 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.588164806365967
2022-04-27 11:16:30,613 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.551092267036438
2022-04-27 11:16:33,024 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.563033103942871
2022-04-27 11:16:35,143 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.558922529220581
2022-04-27 11:16:37,401 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.540266036987305
2022-04-27 11:16:39,621 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.554144024848938
2022-04-27 11:16:41,796 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.539723455905914
2022-04-27 11:16:44,099 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.540607929229736
2022-04-27 11:16:46,420 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.520417630672455
2022-04-27 11:16:48,275 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.514563977718353
2022-04-27 11:16:50,538 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.493233799934387
2022-04-27 11:16:52,641 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.494320273399353
2022-04-27 11:16:54,741 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.493595540523529
2022-04-27 11:16:57,150 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.478636622428894
2022-04-27 11:16:59,393 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.465454578399658
2022-04-27 11:17:01,617 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.46651554107666
2022-04-27 11:17:04,038 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.486823081970215
2022-04-27 11:17:06,089 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.468941390514374
2022-04-27 11:17:08,361 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 8.459121704101562
