2022-04-27 07:20:51,326 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-27 07:20:56,381 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 07:20:56,381 DEBUG  * Prec@1 91.890
2022-04-27 07:20:56,485 DEBUG 10
2022-04-27 07:20:56,485 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 07:21:01,087 DEBUG epoch: 0, val_acc: 9.94, val_fidelity: 9.9
2022-04-27 07:21:03,280 DEBUG epoch: 1, train_acc: 0.0, val_acc: 11.14, fidel_score: 11.38, acc_loss: 0.0, grad_loss: 43.69443345069885
2022-04-27 07:21:39,510 DEBUG epoch: 21, train_acc: 0.0, val_acc: 72.76, fidel_score: 76.69, acc_loss: 0.0, grad_loss: 17.32910966873169
2022-04-27 07:21:41,100 DEBUG epoch: 22, train_acc: 0.0, val_acc: 76.36, fidel_score: 80.24, acc_loss: 0.0, grad_loss: 17.069926500320435
2022-04-27 07:21:42,506 DEBUG epoch: 23, train_acc: 0.0, val_acc: 79.55, fidel_score: 83.53, acc_loss: 0.0, grad_loss: 16.844122886657715
2022-04-27 07:21:44,316 DEBUG epoch: 24, train_acc: 0.0, val_acc: 80.06, fidel_score: 84.46, acc_loss: 0.0, grad_loss: 16.718804121017456
2022-04-27 07:21:45,758 DEBUG epoch: 25, train_acc: 0.0, val_acc: 81.48, fidel_score: 86.04, acc_loss: 0.0, grad_loss: 16.37870490550995
2022-04-27 07:21:47,805 DEBUG epoch: 26, train_acc: 0.0, val_acc: 83.06, fidel_score: 87.68, acc_loss: 0.0, grad_loss: 16.243937969207764
2022-04-27 07:21:49,753 DEBUG epoch: 27, train_acc: 0.0, val_acc: 82.93, fidel_score: 87.51, acc_loss: 0.0, grad_loss: 16.003538012504578
2022-04-27 07:21:51,957 DEBUG epoch: 28, train_acc: 0.0, val_acc: 84.43, fidel_score: 88.98, acc_loss: 0.0, grad_loss: 15.890162944793701
2022-04-27 07:21:53,881 DEBUG epoch: 29, train_acc: 0.0, val_acc: 84.09, fidel_score: 88.81, acc_loss: 0.0, grad_loss: 15.635106921195984
2022-04-27 07:21:56,068 DEBUG epoch: 30, train_acc: 0.0, val_acc: 84.82, fidel_score: 89.84, acc_loss: 0.0, grad_loss: 15.486883640289307
2022-04-27 07:21:57,654 DEBUG epoch: 31, train_acc: 0.0, val_acc: 83.96, fidel_score: 88.86, acc_loss: 0.0, grad_loss: 15.265410780906677
2022-04-27 07:21:59,340 DEBUG epoch: 32, train_acc: 0.0, val_acc: 86.17, fidel_score: 91.25, acc_loss: 0.0, grad_loss: 15.172516107559204
2022-04-27 07:22:00,901 DEBUG epoch: 33, train_acc: 0.0, val_acc: 86.62, fidel_score: 91.39, acc_loss: 0.0, grad_loss: 15.010979413986206
2022-04-27 07:22:03,022 DEBUG epoch: 34, train_acc: 0.0, val_acc: 87.69, fidel_score: 92.97, acc_loss: 0.0, grad_loss: 14.89181137084961
2022-04-27 07:22:04,504 DEBUG epoch: 35, train_acc: 0.0, val_acc: 87.43, fidel_score: 92.41, acc_loss: 0.0, grad_loss: 14.85855507850647
2022-04-27 07:22:06,685 DEBUG epoch: 36, train_acc: 0.0, val_acc: 86.86, fidel_score: 91.81, acc_loss: 0.0, grad_loss: 14.722481966018677
2022-04-27 07:22:08,771 DEBUG epoch: 37, train_acc: 0.0, val_acc: 87.94, fidel_score: 93.14, acc_loss: 0.0, grad_loss: 14.433158040046692
2022-04-27 07:22:10,928 DEBUG epoch: 38, train_acc: 0.0, val_acc: 88.24, fidel_score: 93.39, acc_loss: 0.0, grad_loss: 14.360315442085266
2022-04-27 07:22:12,960 DEBUG epoch: 39, train_acc: 0.0, val_acc: 87.91, fidel_score: 92.94, acc_loss: 0.0, grad_loss: 14.20727527141571
2022-04-27 07:22:15,033 DEBUG epoch: 40, train_acc: 0.0, val_acc: 88.8, fidel_score: 94.08, acc_loss: 0.0, grad_loss: 14.278052568435669
2022-04-27 07:22:16,480 DEBUG epoch: 41, train_acc: 0.0, val_acc: 89.12, fidel_score: 94.57, acc_loss: 0.0, grad_loss: 13.976704955101013
2022-04-27 07:22:18,062 DEBUG epoch: 42, train_acc: 0.0, val_acc: 89.26, fidel_score: 94.43, acc_loss: 0.0, grad_loss: 13.948662877082825
2022-04-27 07:22:19,596 DEBUG epoch: 43, train_acc: 0.0, val_acc: 89.62, fidel_score: 94.62, acc_loss: 0.0, grad_loss: 13.945572257041931
2022-04-27 07:22:21,491 DEBUG epoch: 44, train_acc: 0.0, val_acc: 90.24, fidel_score: 95.55, acc_loss: 0.0, grad_loss: 13.774991989135742
2022-04-27 07:22:23,103 DEBUG epoch: 45, train_acc: 0.0, val_acc: 89.95, fidel_score: 95.52, acc_loss: 0.0, grad_loss: 13.744189500808716
2022-04-27 07:22:25,166 DEBUG epoch: 46, train_acc: 0.0, val_acc: 89.8, fidel_score: 95.06, acc_loss: 0.0, grad_loss: 13.62438416481018
2022-04-27 07:22:27,088 DEBUG epoch: 47, train_acc: 0.0, val_acc: 89.9, fidel_score: 94.93, acc_loss: 0.0, grad_loss: 13.612223267555237
2022-04-27 07:22:29,067 DEBUG epoch: 48, train_acc: 0.0, val_acc: 90.28, fidel_score: 95.68, acc_loss: 0.0, grad_loss: 13.557311773300171
2022-04-27 07:22:31,027 DEBUG epoch: 49, train_acc: 0.0, val_acc: 90.27, fidel_score: 95.82, acc_loss: 0.0, grad_loss: 13.4420325756073
2022-04-27 07:22:33,020 DEBUG epoch: 50, train_acc: 0.0, val_acc: 90.26, fidel_score: 95.59, acc_loss: 0.0, grad_loss: 13.474501848220825
2022-04-27 07:22:34,509 DEBUG epoch: 51, train_acc: 0.0, val_acc: 89.63, fidel_score: 94.97, acc_loss: 0.0, grad_loss: 13.43536901473999
2022-04-27 07:22:35,844 DEBUG epoch: 52, train_acc: 0.0, val_acc: 90.26, fidel_score: 95.67, acc_loss: 0.0, grad_loss: 13.309255003929138
2022-04-27 07:22:37,421 DEBUG epoch: 53, train_acc: 0.0, val_acc: 90.52, fidel_score: 95.99, acc_loss: 0.0, grad_loss: 13.441026210784912
2022-04-27 07:22:39,140 DEBUG epoch: 54, train_acc: 0.0, val_acc: 90.73, fidel_score: 96.21, acc_loss: 0.0, grad_loss: 13.431662559509277
2022-04-27 07:22:40,836 DEBUG epoch: 55, train_acc: 0.0, val_acc: 90.85, fidel_score: 96.28, acc_loss: 0.0, grad_loss: 13.292763590812683
2022-04-27 07:22:42,751 DEBUG epoch: 56, train_acc: 0.0, val_acc: 90.87, fidel_score: 96.63, acc_loss: 0.0, grad_loss: 13.21252429485321
2022-04-27 07:22:44,901 DEBUG epoch: 57, train_acc: 0.0, val_acc: 90.44, fidel_score: 95.96, acc_loss: 0.0, grad_loss: 13.1305593252182
2022-04-27 07:22:46,828 DEBUG epoch: 58, train_acc: 0.0, val_acc: 90.79, fidel_score: 95.91, acc_loss: 0.0, grad_loss: 13.27178180217743
2022-04-27 07:22:49,039 DEBUG epoch: 59, train_acc: 0.0, val_acc: 91.21, fidel_score: 96.96, acc_loss: 0.0, grad_loss: 12.993982434272766
2022-04-27 07:22:51,032 DEBUG epoch: 60, train_acc: 0.0, val_acc: 90.78, fidel_score: 96.51, acc_loss: 0.0, grad_loss: 12.976144194602966
2022-04-27 07:22:52,788 DEBUG epoch: 61, train_acc: 0.0, val_acc: 90.79, fidel_score: 96.12, acc_loss: 0.0, grad_loss: 13.009171485900879
2022-04-27 07:22:54,233 DEBUG epoch: 62, train_acc: 0.0, val_acc: 90.65, fidel_score: 96.32, acc_loss: 0.0, grad_loss: 12.856418490409851
2022-04-27 07:22:55,960 DEBUG epoch: 63, train_acc: 0.0, val_acc: 90.93, fidel_score: 96.44, acc_loss: 0.0, grad_loss: 12.931215167045593
2022-04-27 07:22:57,549 DEBUG epoch: 64, train_acc: 0.0, val_acc: 90.91, fidel_score: 96.75, acc_loss: 0.0, grad_loss: 12.951574802398682
2022-04-27 07:22:59,576 DEBUG epoch: 65, train_acc: 0.0, val_acc: 90.92, fidel_score: 96.78, acc_loss: 0.0, grad_loss: 12.858222842216492
2022-04-27 07:23:01,674 DEBUG epoch: 66, train_acc: 0.0, val_acc: 90.93, fidel_score: 96.82, acc_loss: 0.0, grad_loss: 12.764169096946716
2022-04-27 07:23:03,790 DEBUG epoch: 67, train_acc: 0.0, val_acc: 91.08, fidel_score: 96.77, acc_loss: 0.0, grad_loss: 12.791051983833313
2022-04-27 07:23:05,765 DEBUG epoch: 68, train_acc: 0.0, val_acc: 91.22, fidel_score: 96.73, acc_loss: 0.0, grad_loss: 12.73490309715271
2022-04-27 07:23:07,936 DEBUG epoch: 69, train_acc: 0.0, val_acc: 91.12, fidel_score: 96.9, acc_loss: 0.0, grad_loss: 12.8284592628479
2022-04-27 07:23:09,356 DEBUG epoch: 70, train_acc: 0.0, val_acc: 91.1, fidel_score: 96.5, acc_loss: 0.0, grad_loss: 12.770043969154358
2022-04-27 07:23:10,915 DEBUG epoch: 71, train_acc: 0.0, val_acc: 90.97, fidel_score: 96.65, acc_loss: 0.0, grad_loss: 12.797269463539124
2022-04-27 07:23:12,375 DEBUG epoch: 72, train_acc: 0.0, val_acc: 91.07, fidel_score: 96.78, acc_loss: 0.0, grad_loss: 12.86581575870514
2022-04-27 07:23:14,414 DEBUG epoch: 73, train_acc: 0.0, val_acc: 91.17, fidel_score: 96.77, acc_loss: 0.0, grad_loss: 12.81870412826538
2022-04-27 07:23:15,824 DEBUG epoch: 74, train_acc: 0.0, val_acc: 90.98, fidel_score: 96.56, acc_loss: 0.0, grad_loss: 12.707594990730286
2022-04-27 07:23:17,842 DEBUG epoch: 75, train_acc: 0.0, val_acc: 91.2, fidel_score: 96.78, acc_loss: 0.0, grad_loss: 12.778062105178833
2022-04-27 07:23:19,781 DEBUG epoch: 76, train_acc: 0.0, val_acc: 91.18, fidel_score: 96.8, acc_loss: 0.0, grad_loss: 12.751045227050781
2022-04-27 07:23:21,689 DEBUG epoch: 77, train_acc: 0.0, val_acc: 91.04, fidel_score: 96.5, acc_loss: 0.0, grad_loss: 12.599230170249939
2022-04-27 07:23:23,648 DEBUG epoch: 78, train_acc: 0.0, val_acc: 91.06, fidel_score: 96.61, acc_loss: 0.0, grad_loss: 12.654027819633484
2022-04-27 07:23:25,592 DEBUG epoch: 79, train_acc: 0.0, val_acc: 91.15, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 12.74505364894867
2022-04-27 07:23:27,480 DEBUG epoch: 80, train_acc: 0.0, val_acc: 91.3, fidel_score: 96.94, acc_loss: 0.0, grad_loss: 12.83561384677887
2022-04-27 07:23:28,929 DEBUG epoch: 81, train_acc: 0.0, val_acc: 90.8, fidel_score: 96.46, acc_loss: 0.0, grad_loss: 12.667065262794495
2022-04-27 07:23:30,566 DEBUG epoch: 82, train_acc: 0.0, val_acc: 91.2, fidel_score: 96.61, acc_loss: 0.0, grad_loss: 12.747966170310974
2022-04-27 07:23:32,076 DEBUG epoch: 83, train_acc: 0.0, val_acc: 91.09, fidel_score: 96.74, acc_loss: 0.0, grad_loss: 12.662350177764893
2022-04-27 07:23:33,837 DEBUG epoch: 84, train_acc: 0.0, val_acc: 91.21, fidel_score: 96.88, acc_loss: 0.0, grad_loss: 12.732443451881409
2022-04-27 07:23:35,736 DEBUG epoch: 85, train_acc: 0.0, val_acc: 90.97, fidel_score: 96.61, acc_loss: 0.0, grad_loss: 12.713439583778381
2022-04-27 07:23:37,905 DEBUG epoch: 86, train_acc: 0.0, val_acc: 91.15, fidel_score: 96.81, acc_loss: 0.0, grad_loss: 12.632858157157898
2022-04-27 07:23:39,992 DEBUG epoch: 87, train_acc: 0.0, val_acc: 91.19, fidel_score: 96.72, acc_loss: 0.0, grad_loss: 12.54974901676178
2022-04-27 07:23:42,097 DEBUG epoch: 88, train_acc: 0.0, val_acc: 91.28, fidel_score: 96.86, acc_loss: 0.0, grad_loss: 12.696180939674377
2022-04-27 07:23:43,993 DEBUG epoch: 89, train_acc: 0.0, val_acc: 91.14, fidel_score: 96.82, acc_loss: 0.0, grad_loss: 12.632409811019897
2022-04-27 07:23:45,811 DEBUG epoch: 90, train_acc: 0.0, val_acc: 91.14, fidel_score: 96.91, acc_loss: 0.0, grad_loss: 12.644716739654541
2022-04-27 07:23:47,256 DEBUG epoch: 91, train_acc: 0.0, val_acc: 91.33, fidel_score: 96.79, acc_loss: 0.0, grad_loss: 12.615218997001648
2022-04-27 07:23:48,838 DEBUG epoch: 92, train_acc: 0.0, val_acc: 91.27, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 12.620966792106628
2022-04-27 07:23:50,769 DEBUG epoch: 93, train_acc: 0.0, val_acc: 90.96, fidel_score: 96.78, acc_loss: 0.0, grad_loss: 12.733614206314087
2022-04-27 07:23:52,464 DEBUG epoch: 94, train_acc: 0.0, val_acc: 91.0, fidel_score: 96.89, acc_loss: 0.0, grad_loss: 12.497930765151978
2022-04-27 07:23:54,369 DEBUG epoch: 95, train_acc: 0.0, val_acc: 91.22, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 12.617973566055298
2022-04-27 07:23:56,595 DEBUG epoch: 96, train_acc: 0.0, val_acc: 90.95, fidel_score: 96.77, acc_loss: 0.0, grad_loss: 12.535802364349365
2022-04-27 07:23:58,559 DEBUG epoch: 97, train_acc: 0.0, val_acc: 91.14, fidel_score: 96.58, acc_loss: 0.0, grad_loss: 12.618455052375793
2022-04-27 07:24:00,639 DEBUG epoch: 98, train_acc: 0.0, val_acc: 91.0, fidel_score: 96.79, acc_loss: 0.0, grad_loss: 12.4789297580719
2022-04-27 07:24:02,600 DEBUG epoch: 99, train_acc: 0.0, val_acc: 91.22, fidel_score: 96.81, acc_loss: 0.0, grad_loss: 12.684625029563904
2022-04-27 07:24:04,132 DEBUG epoch: 100, train_acc: 0.0, val_acc: 91.21, fidel_score: 96.86, acc_loss: 0.0, grad_loss: 12.655268669128418
2022-04-27 07:24:05,536 DEBUG epoch: 101, train_acc: 0.0, val_acc: 91.17, fidel_score: 96.86, acc_loss: 0.0, grad_loss: 12.59921944141388
2022-04-27 07:24:07,036 DEBUG epoch: 102, train_acc: 0.0, val_acc: 91.26, fidel_score: 96.91, acc_loss: 0.0, grad_loss: 12.543482661247253
2022-04-27 07:24:08,763 DEBUG epoch: 103, train_acc: 0.0, val_acc: 91.33, fidel_score: 96.95, acc_loss: 0.0, grad_loss: 12.62690544128418
2022-04-27 07:24:10,295 DEBUG epoch: 104, train_acc: 0.0, val_acc: 91.07, fidel_score: 96.89, acc_loss: 0.0, grad_loss: 12.559839487075806
2022-04-27 07:24:12,316 DEBUG epoch: 105, train_acc: 0.0, val_acc: 91.15, fidel_score: 96.83, acc_loss: 0.0, grad_loss: 12.489368796348572
2022-04-27 07:24:14,264 DEBUG epoch: 106, train_acc: 0.0, val_acc: 91.31, fidel_score: 96.92, acc_loss: 0.0, grad_loss: 12.456159591674805
2022-04-27 07:24:16,341 DEBUG epoch: 107, train_acc: 0.0, val_acc: 91.23, fidel_score: 96.92, acc_loss: 0.0, grad_loss: 12.484363079071045
2022-04-27 07:24:18,272 DEBUG epoch: 108, train_acc: 0.0, val_acc: 91.25, fidel_score: 96.91, acc_loss: 0.0, grad_loss: 12.610054850578308
2022-04-27 07:24:20,486 DEBUG epoch: 109, train_acc: 0.0, val_acc: 91.19, fidel_score: 97.16, acc_loss: 0.0, grad_loss: 12.480500936508179
2022-04-27 07:24:21,947 DEBUG epoch: 110, train_acc: 0.0, val_acc: 91.21, fidel_score: 97.1, acc_loss: 0.0, grad_loss: 12.463206768035889
2022-04-27 07:24:23,625 DEBUG epoch: 111, train_acc: 0.0, val_acc: 91.19, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 12.497729301452637
2022-04-27 07:24:25,149 DEBUG epoch: 112, train_acc: 0.0, val_acc: 91.14, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 12.497344851493835
2022-04-27 07:24:27,168 DEBUG epoch: 113, train_acc: 0.0, val_acc: 91.44, fidel_score: 96.92, acc_loss: 0.0, grad_loss: 12.413313627243042
2022-04-27 07:24:28,659 DEBUG epoch: 114, train_acc: 0.0, val_acc: 91.11, fidel_score: 96.67, acc_loss: 0.0, grad_loss: 12.452941060066223
2022-04-27 07:24:30,877 DEBUG epoch: 115, train_acc: 0.0, val_acc: 91.12, fidel_score: 97.16, acc_loss: 0.0, grad_loss: 12.403503656387329
2022-04-27 07:24:33,012 DEBUG epoch: 116, train_acc: 0.0, val_acc: 91.24, fidel_score: 97.18, acc_loss: 0.0, grad_loss: 12.379836559295654
2022-04-27 07:24:35,170 DEBUG epoch: 117, train_acc: 0.0, val_acc: 91.51, fidel_score: 96.88, acc_loss: 0.0, grad_loss: 12.413638830184937
2022-04-27 07:24:37,224 DEBUG epoch: 118, train_acc: 0.0, val_acc: 91.35, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 12.369776487350464
2022-04-27 07:24:39,265 DEBUG epoch: 119, train_acc: 0.0, val_acc: 91.11, fidel_score: 97.12, acc_loss: 0.0, grad_loss: 12.393624186515808
2022-04-27 07:24:40,847 DEBUG epoch: 120, train_acc: 0.0, val_acc: 91.18, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 12.483075141906738
2022-04-27 07:24:42,436 DEBUG epoch: 121, train_acc: 0.0, val_acc: 91.13, fidel_score: 96.89, acc_loss: 0.0, grad_loss: 12.54965364933014
2022-04-27 07:24:44,136 DEBUG epoch: 122, train_acc: 0.0, val_acc: 91.26, fidel_score: 97.03, acc_loss: 0.0, grad_loss: 12.461956143379211
2022-04-27 07:24:45,778 DEBUG epoch: 123, train_acc: 0.0, val_acc: 91.38, fidel_score: 97.15, acc_loss: 0.0, grad_loss: 12.53413999080658
2022-04-27 07:24:47,743 DEBUG epoch: 124, train_acc: 0.0, val_acc: 91.26, fidel_score: 97.14, acc_loss: 0.0, grad_loss: 12.457396268844604
2022-04-27 07:24:49,859 DEBUG epoch: 125, train_acc: 0.0, val_acc: 91.41, fidel_score: 96.95, acc_loss: 0.0, grad_loss: 12.405424952507019
2022-04-27 07:24:51,747 DEBUG epoch: 126, train_acc: 0.0, val_acc: 91.43, fidel_score: 97.15, acc_loss: 0.0, grad_loss: 12.434726238250732
2022-04-27 07:24:53,841 DEBUG epoch: 127, train_acc: 0.0, val_acc: 91.04, fidel_score: 96.58, acc_loss: 0.0, grad_loss: 12.560951828956604
2022-04-27 07:24:55,755 DEBUG epoch: 128, train_acc: 0.0, val_acc: 91.07, fidel_score: 96.76, acc_loss: 0.0, grad_loss: 12.450384974479675
2022-04-27 07:24:57,432 DEBUG epoch: 129, train_acc: 0.0, val_acc: 91.28, fidel_score: 97.06, acc_loss: 0.0, grad_loss: 12.459229588508606
2022-04-27 07:24:58,883 DEBUG epoch: 130, train_acc: 0.0, val_acc: 91.22, fidel_score: 97.12, acc_loss: 0.0, grad_loss: 12.44392478466034
2022-04-27 07:25:00,303 DEBUG epoch: 131, train_acc: 0.0, val_acc: 91.26, fidel_score: 96.92, acc_loss: 0.0, grad_loss: 12.262430787086487
2022-04-27 07:25:01,967 DEBUG epoch: 132, train_acc: 0.0, val_acc: 91.3, fidel_score: 97.14, acc_loss: 0.0, grad_loss: 12.358530521392822
2022-04-27 07:25:03,450 DEBUG epoch: 133, train_acc: 0.0, val_acc: 91.25, fidel_score: 96.82, acc_loss: 0.0, grad_loss: 12.396840453147888
2022-04-27 07:25:05,318 DEBUG epoch: 134, train_acc: 0.0, val_acc: 91.22, fidel_score: 97.0, acc_loss: 0.0, grad_loss: 12.386572241783142
2022-04-27 07:25:07,267 DEBUG epoch: 135, train_acc: 0.0, val_acc: 91.09, fidel_score: 96.76, acc_loss: 0.0, grad_loss: 12.396664381027222
2022-04-27 07:25:09,287 DEBUG epoch: 136, train_acc: 0.0, val_acc: 91.36, fidel_score: 96.84, acc_loss: 0.0, grad_loss: 12.38391375541687
2022-04-27 07:25:11,244 DEBUG epoch: 137, train_acc: 0.0, val_acc: 91.21, fidel_score: 96.74, acc_loss: 0.0, grad_loss: 12.332515597343445
2022-04-27 07:25:13,352 DEBUG epoch: 138, train_acc: 0.0, val_acc: 91.23, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 12.469377756118774
2022-04-27 07:25:14,987 DEBUG epoch: 139, train_acc: 0.0, val_acc: 91.24, fidel_score: 97.15, acc_loss: 0.0, grad_loss: 12.360640048980713
2022-04-27 07:25:16,683 DEBUG epoch: 140, train_acc: 0.0, val_acc: 91.4, fidel_score: 97.05, acc_loss: 0.0, grad_loss: 12.397079229354858
2022-04-27 07:25:18,039 DEBUG epoch: 141, train_acc: 0.0, val_acc: 91.22, fidel_score: 97.12, acc_loss: 0.0, grad_loss: 12.374848484992981
2022-04-27 07:25:19,834 DEBUG epoch: 142, train_acc: 0.0, val_acc: 91.14, fidel_score: 97.15, acc_loss: 0.0, grad_loss: 12.399866700172424
2022-04-27 07:25:21,253 DEBUG epoch: 143, train_acc: 0.0, val_acc: 91.31, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 12.377858877182007
2022-04-27 07:25:23,351 DEBUG epoch: 144, train_acc: 0.0, val_acc: 91.28, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 12.311063528060913
2022-04-27 07:25:25,290 DEBUG epoch: 145, train_acc: 0.0, val_acc: 91.1, fidel_score: 97.21, acc_loss: 0.0, grad_loss: 12.35100519657135
2022-04-27 07:25:27,473 DEBUG epoch: 146, train_acc: 0.0, val_acc: 91.22, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 12.423528790473938
2022-04-27 07:25:29,391 DEBUG epoch: 147, train_acc: 0.0, val_acc: 91.11, fidel_score: 96.85, acc_loss: 0.0, grad_loss: 12.321466445922852
2022-04-27 07:25:31,565 DEBUG epoch: 148, train_acc: 0.0, val_acc: 91.31, fidel_score: 97.21, acc_loss: 0.0, grad_loss: 12.436388969421387
2022-04-27 07:25:33,200 DEBUG epoch: 149, train_acc: 0.0, val_acc: 91.11, fidel_score: 96.91, acc_loss: 0.0, grad_loss: 12.531796097755432
2022-04-27 07:25:34,944 DEBUG epoch: 150, train_acc: 0.0, val_acc: 91.07, fidel_score: 96.96, acc_loss: 0.0, grad_loss: 12.374533295631409
2022-04-27 07:25:36,509 DEBUG epoch: 151, train_acc: 0.0, val_acc: 91.26, fidel_score: 97.01, acc_loss: 0.0, grad_loss: 12.291162967681885
2022-04-27 07:25:38,505 DEBUG epoch: 152, train_acc: 0.0, val_acc: 91.17, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 12.332711338996887
2022-04-27 07:25:39,997 DEBUG epoch: 153, train_acc: 0.0, val_acc: 91.35, fidel_score: 97.04, acc_loss: 0.0, grad_loss: 12.302078366279602
