2022-05-09 05:38:45,843 DEBUG Namespace(adversairal_attack=False, arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=100000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-05-09 05:38:50,137 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-05-09 05:38:50,137 DEBUG  * Prec@1 68.630
2022-05-09 05:38:50,206 DEBUG 6
2022-05-09 05:38:50,206 DEBUG surrogate parameter has 6 trainable parameters!
2022-05-09 05:39:16,100 DEBUG epoch: 0, val_acc: 0.98, val_fidelity: 1.05
2022-05-09 05:39:38,586 DEBUG epoch: 1, train_acc: 0.0, val_acc: 6.73, fidel_score: 7.78, acc_loss: 0.0, grad_loss: 0.9580250642336238
2022-05-09 05:43:36,393 DEBUG epoch: 12, train_acc: 0.0, val_acc: 67.68, fidel_score: 92.15, acc_loss: 0.0, grad_loss: 0.3956574588785391
2022-05-09 05:43:56,555 DEBUG epoch: 13, train_acc: 0.0, val_acc: 67.77, fidel_score: 92.16, acc_loss: 0.0, grad_loss: 0.3949321084238989
2022-05-09 05:44:18,357 DEBUG epoch: 14, train_acc: 0.0, val_acc: 67.86, fidel_score: 92.56, acc_loss: 0.0, grad_loss: 0.3924268134262251
2022-05-09 05:44:40,921 DEBUG epoch: 15, train_acc: 0.0, val_acc: 67.65, fidel_score: 92.39, acc_loss: 0.0, grad_loss: 0.391959888017391
2022-05-09 05:45:03,253 DEBUG epoch: 16, train_acc: 0.0, val_acc: 67.8, fidel_score: 92.54, acc_loss: 0.0, grad_loss: 0.3908600124632916
2022-05-09 05:45:25,055 DEBUG epoch: 17, train_acc: 0.0, val_acc: 68.0, fidel_score: 92.76, acc_loss: 0.0, grad_loss: 0.38938977430238747
2022-05-09 05:45:47,072 DEBUG epoch: 18, train_acc: 0.0, val_acc: 67.66, fidel_score: 92.55, acc_loss: 0.0, grad_loss: 0.38781350492821326
2022-05-09 05:46:09,381 DEBUG epoch: 19, train_acc: 0.0, val_acc: 67.73, fidel_score: 92.55, acc_loss: 0.0, grad_loss: 0.38629976677162875
2022-05-09 05:46:31,779 DEBUG epoch: 20, train_acc: 0.0, val_acc: 67.84, fidel_score: 93.18, acc_loss: 0.0, grad_loss: 0.3867097216112839
2022-05-09 05:46:54,189 DEBUG epoch: 21, train_acc: 0.0, val_acc: 67.8, fidel_score: 92.47, acc_loss: 0.0, grad_loss: 0.385037092334779
2022-05-09 05:47:16,195 DEBUG epoch: 22, train_acc: 0.0, val_acc: 67.87, fidel_score: 92.68, acc_loss: 0.0, grad_loss: 0.38500176069071834
2022-05-09 05:47:38,228 DEBUG epoch: 23, train_acc: 0.0, val_acc: 67.88, fidel_score: 92.54, acc_loss: 0.0, grad_loss: 0.3866523582383495
2022-05-09 05:48:00,278 DEBUG epoch: 24, train_acc: 0.0, val_acc: 67.71, fidel_score: 92.66, acc_loss: 0.0, grad_loss: 0.38705256729936965
2022-05-09 05:48:22,112 DEBUG epoch: 25, train_acc: 0.0, val_acc: 67.81, fidel_score: 92.63, acc_loss: 0.0, grad_loss: 0.3879477143516321
2022-05-09 05:48:43,975 DEBUG epoch: 26, train_acc: 0.0, val_acc: 67.99, fidel_score: 92.39, acc_loss: 0.0, grad_loss: 0.38792345369868264
2022-05-09 05:49:05,377 DEBUG epoch: 27, train_acc: 0.0, val_acc: 67.83, fidel_score: 92.62, acc_loss: 0.0, grad_loss: 0.3879250930931867
2022-05-09 05:49:28,309 DEBUG epoch: 28, train_acc: 0.0, val_acc: 68.06, fidel_score: 92.43, acc_loss: 0.0, grad_loss: 0.3872056406782106
2022-05-09 05:49:50,582 DEBUG epoch: 29, train_acc: 0.0, val_acc: 67.73, fidel_score: 92.58, acc_loss: 0.0, grad_loss: 0.3880702133678719
2022-05-09 05:50:13,074 DEBUG epoch: 30, train_acc: 0.0, val_acc: 67.87, fidel_score: 92.8, acc_loss: 0.0, grad_loss: 0.3896398007717279
2022-05-09 05:50:35,528 DEBUG epoch: 31, train_acc: 0.0, val_acc: 67.89, fidel_score: 92.63, acc_loss: 0.0, grad_loss: 0.38854839605138736
2022-05-09 05:50:58,652 DEBUG epoch: 32, train_acc: 0.0, val_acc: 67.86, fidel_score: 92.52, acc_loss: 0.0, grad_loss: 0.38740256428718567
2022-05-09 05:51:21,839 DEBUG epoch: 33, train_acc: 0.0, val_acc: 67.86, fidel_score: 92.79, acc_loss: 0.0, grad_loss: 0.38777612614662144
2022-05-09 05:51:44,472 DEBUG epoch: 34, train_acc: 0.0, val_acc: 67.82, fidel_score: 92.57, acc_loss: 0.0, grad_loss: 0.3866766372223949
2022-05-09 05:52:06,955 DEBUG epoch: 35, train_acc: 0.0, val_acc: 67.72, fidel_score: 92.84, acc_loss: 0.0, grad_loss: 0.38708852719315484
2022-05-09 05:52:29,381 DEBUG epoch: 36, train_acc: 0.0, val_acc: 67.96, fidel_score: 92.98, acc_loss: 0.0, grad_loss: 0.3868414937992535
2022-05-09 05:52:52,199 DEBUG epoch: 37, train_acc: 0.0, val_acc: 67.5, fidel_score: 92.75, acc_loss: 0.0, grad_loss: 0.386431571848862
2022-05-09 05:53:14,692 DEBUG epoch: 38, train_acc: 0.0, val_acc: 68.05, fidel_score: 93.09, acc_loss: 0.0, grad_loss: 0.38722682948155174
2022-05-09 05:53:37,617 DEBUG epoch: 39, train_acc: 0.0, val_acc: 67.82, fidel_score: 92.67, acc_loss: 0.0, grad_loss: 0.3884084975094442
2022-05-09 05:54:00,375 DEBUG epoch: 40, train_acc: 0.0, val_acc: 67.7, fidel_score: 92.83, acc_loss: 0.0, grad_loss: 0.3881544696019434
2022-05-09 05:54:22,640 DEBUG epoch: 41, train_acc: 0.0, val_acc: 67.85, fidel_score: 92.48, acc_loss: 0.0, grad_loss: 0.3887354103119477
2022-05-09 05:54:45,021 DEBUG epoch: 42, train_acc: 0.0, val_acc: 67.93, fidel_score: 92.46, acc_loss: 0.0, grad_loss: 0.39066535745130476
2022-05-09 05:55:07,447 DEBUG epoch: 43, train_acc: 0.0, val_acc: 68.02, fidel_score: 92.57, acc_loss: 0.0, grad_loss: 0.3906876755416241
2022-05-09 05:55:30,027 DEBUG epoch: 44, train_acc: 0.0, val_acc: 67.82, fidel_score: 92.75, acc_loss: 0.0, grad_loss: 0.39039604415369156
2022-05-09 05:55:52,632 DEBUG epoch: 45, train_acc: 0.0, val_acc: 67.63, fidel_score: 92.54, acc_loss: 0.0, grad_loss: 0.38934624736266366
2022-05-09 05:56:15,562 DEBUG epoch: 46, train_acc: 0.0, val_acc: 67.72, fidel_score: 92.43, acc_loss: 0.0, grad_loss: 0.3905310639563729
2022-05-09 05:56:38,082 DEBUG epoch: 47, train_acc: 0.0, val_acc: 67.84, fidel_score: 92.39, acc_loss: 0.0, grad_loss: 0.3916387588090604
2022-05-09 05:57:00,611 DEBUG epoch: 48, train_acc: 0.0, val_acc: 67.98, fidel_score: 92.89, acc_loss: 0.0, grad_loss: 0.3911140932298987
2022-05-09 05:57:23,112 DEBUG epoch: 49, train_acc: 0.0, val_acc: 67.78, fidel_score: 92.42, acc_loss: 0.0, grad_loss: 0.39170945761606213
2022-05-09 05:57:45,842 DEBUG epoch: 50, train_acc: 0.0, val_acc: 67.78, fidel_score: 92.53, acc_loss: 0.0, grad_loss: 0.39160290798720193
2022-05-09 05:58:06,369 DEBUG epoch: 51, train_acc: 0.0, val_acc: 67.76, fidel_score: 92.55, acc_loss: 0.0, grad_loss: 0.391411413088479
2022-05-09 05:58:28,641 DEBUG epoch: 52, train_acc: 0.0, val_acc: 67.82, fidel_score: 92.59, acc_loss: 0.0, grad_loss: 0.39156725777841894
2022-05-09 05:58:51,380 DEBUG epoch: 53, train_acc: 0.0, val_acc: 67.74, fidel_score: 92.46, acc_loss: 0.0, grad_loss: 0.39227728427523545
2022-05-09 05:59:13,618 DEBUG epoch: 54, train_acc: 0.0, val_acc: 67.73, fidel_score: 92.56, acc_loss: 0.0, grad_loss: 0.3920419069431017
2022-05-09 05:59:35,910 DEBUG epoch: 55, train_acc: 0.0, val_acc: 67.65, fidel_score: 92.25, acc_loss: 0.0, grad_loss: 0.39207079957055924
2022-05-09 05:59:58,249 DEBUG epoch: 56, train_acc: 0.0, val_acc: 67.74, fidel_score: 92.61, acc_loss: 0.0, grad_loss: 0.39095568127187014
2022-05-09 06:00:20,614 DEBUG epoch: 57, train_acc: 0.0, val_acc: 67.92, fidel_score: 92.23, acc_loss: 0.0, grad_loss: 0.392420647318101
2022-05-09 06:00:43,475 DEBUG epoch: 58, train_acc: 0.0, val_acc: 67.9, fidel_score: 92.33, acc_loss: 0.0, grad_loss: 0.3920373054187926
2022-05-09 06:01:06,022 DEBUG epoch: 59, train_acc: 0.0, val_acc: 67.59, fidel_score: 92.52, acc_loss: 0.0, grad_loss: 0.3935951367211159
2022-05-09 06:01:27,947 DEBUG epoch: 60, train_acc: 0.0, val_acc: 67.46, fidel_score: 92.79, acc_loss: 0.0, grad_loss: 0.39015303300622173
2022-05-09 06:01:49,501 DEBUG epoch: 61, train_acc: 0.0, val_acc: 67.76, fidel_score: 92.49, acc_loss: 0.0, grad_loss: 0.3890817172996833
2022-05-09 06:02:11,993 DEBUG epoch: 62, train_acc: 0.0, val_acc: 67.57, fidel_score: 92.45, acc_loss: 0.0, grad_loss: 0.3889682421370236
2022-05-09 06:02:34,435 DEBUG epoch: 63, train_acc: 0.0, val_acc: 67.55, fidel_score: 92.49, acc_loss: 0.0, grad_loss: 0.38943984189911574
2022-05-09 06:02:57,332 DEBUG epoch: 64, train_acc: 0.0, val_acc: 67.7, fidel_score: 92.29, acc_loss: 0.0, grad_loss: 0.3891044124541685
2022-05-09 06:03:19,645 DEBUG epoch: 65, train_acc: 0.0, val_acc: 67.77, fidel_score: 92.43, acc_loss: 0.0, grad_loss: 0.38840082867066267
2022-05-09 06:03:41,955 DEBUG epoch: 66, train_acc: 0.0, val_acc: 67.81, fidel_score: 92.66, acc_loss: 0.0, grad_loss: 0.38893427701709826
2022-05-09 06:04:04,445 DEBUG epoch: 67, train_acc: 0.0, val_acc: 67.72, fidel_score: 92.7, acc_loss: 0.0, grad_loss: 0.3896504648201301
2022-05-09 06:04:27,040 DEBUG epoch: 68, train_acc: 0.0, val_acc: 67.73, fidel_score: 92.49, acc_loss: 0.0, grad_loss: 0.3891876652417585
2022-05-09 06:04:49,737 DEBUG epoch: 69, train_acc: 0.0, val_acc: 67.78, fidel_score: 92.47, acc_loss: 0.0, grad_loss: 0.38847823696368183
2022-05-09 06:05:12,817 DEBUG epoch: 70, train_acc: 0.0, val_acc: 67.75, fidel_score: 92.55, acc_loss: 0.0, grad_loss: 0.38893463033849324
2022-05-09 06:05:35,375 DEBUG epoch: 71, train_acc: 0.0, val_acc: 67.61, fidel_score: 92.45, acc_loss: 0.0, grad_loss: 0.3893783782677882
2022-05-09 06:05:57,826 DEBUG epoch: 72, train_acc: 0.0, val_acc: 67.99, fidel_score: 92.69, acc_loss: 0.0, grad_loss: 0.3890603093616188
2022-05-09 06:06:17,656 DEBUG epoch: 73, train_acc: 0.0, val_acc: 68.0, fidel_score: 92.91, acc_loss: 0.0, grad_loss: 0.3881945454937113
2022-05-09 06:06:39,687 DEBUG epoch: 74, train_acc: 0.0, val_acc: 67.99, fidel_score: 92.44, acc_loss: 0.0, grad_loss: 0.3888109708990892
2022-05-09 06:07:02,297 DEBUG epoch: 75, train_acc: 0.0, val_acc: 67.8, fidel_score: 92.67, acc_loss: 0.0, grad_loss: 0.38914382655907165
2022-05-09 06:07:24,761 DEBUG epoch: 76, train_acc: 0.0, val_acc: 67.68, fidel_score: 92.56, acc_loss: 0.0, grad_loss: 0.38940615052609795
2022-05-09 06:07:47,413 DEBUG epoch: 77, train_acc: 0.0, val_acc: 67.62, fidel_score: 92.15, acc_loss: 0.0, grad_loss: 0.388565136457953
2022-05-09 06:08:09,955 DEBUG epoch: 78, train_acc: 0.0, val_acc: 67.57, fidel_score: 92.98, acc_loss: 0.0, grad_loss: 0.38991679060642065
2022-05-09 06:08:32,114 DEBUG epoch: 79, train_acc: 0.0, val_acc: 67.9, fidel_score: 92.57, acc_loss: 0.0, grad_loss: 0.3896523636320363
2022-05-09 06:08:54,129 DEBUG epoch: 80, train_acc: 0.0, val_acc: 67.71, fidel_score: 92.34, acc_loss: 0.0, grad_loss: 0.38947229925781257
2022-05-09 06:09:16,547 DEBUG epoch: 81, train_acc: 0.0, val_acc: 67.59, fidel_score: 92.19, acc_loss: 0.0, grad_loss: 0.3898309588127429
2022-05-09 06:09:39,062 DEBUG epoch: 82, train_acc: 0.0, val_acc: 67.9, fidel_score: 92.77, acc_loss: 0.0, grad_loss: 0.38908439764128927
2022-05-09 06:10:01,602 DEBUG epoch: 83, train_acc: 0.0, val_acc: 67.75, fidel_score: 92.33, acc_loss: 0.0, grad_loss: 0.38864023034529915
2022-05-09 06:10:24,127 DEBUG epoch: 84, train_acc: 0.0, val_acc: 67.69, fidel_score: 92.51, acc_loss: 0.0, grad_loss: 0.38895866423464187
2022-05-09 06:10:46,277 DEBUG epoch: 85, train_acc: 0.0, val_acc: 67.78, fidel_score: 92.67, acc_loss: 0.0, grad_loss: 0.389320002149438
2022-05-09 06:11:08,379 DEBUG epoch: 86, train_acc: 0.0, val_acc: 67.78, fidel_score: 92.36, acc_loss: 0.0, grad_loss: 0.3890501590793395
2022-05-09 06:11:30,768 DEBUG epoch: 87, train_acc: 0.0, val_acc: 67.68, fidel_score: 92.69, acc_loss: 0.0, grad_loss: 0.3890584326156265
2022-05-09 06:11:53,377 DEBUG epoch: 88, train_acc: 0.0, val_acc: 67.88, fidel_score: 92.36, acc_loss: 0.0, grad_loss: 0.3898167673050595
2022-05-09 06:12:16,075 DEBUG epoch: 89, train_acc: 0.0, val_acc: 67.94, fidel_score: 92.51, acc_loss: 0.0, grad_loss: 0.3884809187153721
2022-05-09 06:12:38,617 DEBUG epoch: 90, train_acc: 0.0, val_acc: 67.75, fidel_score: 92.44, acc_loss: 0.0, grad_loss: 0.38902917511932683
2022-05-09 06:13:01,077 DEBUG epoch: 91, train_acc: 0.0, val_acc: 67.72, fidel_score: 92.53, acc_loss: 0.0, grad_loss: 0.3897927341330082
2022-05-09 06:13:22,781 DEBUG epoch: 92, train_acc: 0.0, val_acc: 67.88, fidel_score: 92.51, acc_loss: 0.0, grad_loss: 0.38920647226026295
2022-05-09 06:13:44,577 DEBUG epoch: 93, train_acc: 0.0, val_acc: 67.69, fidel_score: 93.03, acc_loss: 0.0, grad_loss: 0.3903261419681027
2022-05-09 06:14:06,441 DEBUG epoch: 94, train_acc: 0.0, val_acc: 67.69, fidel_score: 92.21, acc_loss: 0.0, grad_loss: 0.3890342414760224
2022-05-09 06:14:28,926 DEBUG epoch: 95, train_acc: 0.0, val_acc: 67.72, fidel_score: 92.44, acc_loss: 0.0, grad_loss: 0.38910277084926204
2022-05-09 06:14:47,890 DEBUG epoch: 96, train_acc: 0.0, val_acc: 67.68, fidel_score: 92.63, acc_loss: 0.0, grad_loss: 0.3885602506682696
2022-05-09 06:15:10,327 DEBUG epoch: 97, train_acc: 0.0, val_acc: 67.68, fidel_score: 92.68, acc_loss: 0.0, grad_loss: 0.3885896204377684
2022-05-09 06:15:32,707 DEBUG epoch: 98, train_acc: 0.0, val_acc: 68.11, fidel_score: 92.83, acc_loss: 0.0, grad_loss: 0.3887271167295973
2022-05-09 06:15:54,989 DEBUG epoch: 99, train_acc: 0.0, val_acc: 67.88, fidel_score: 92.74, acc_loss: 0.0, grad_loss: 0.3897687768006264
2022-05-09 06:16:17,437 DEBUG epoch: 100, train_acc: 0.0, val_acc: 67.69, fidel_score: 92.79, acc_loss: 0.0, grad_loss: 0.38914426498096005
2022-05-09 06:16:40,191 DEBUG epoch: 101, train_acc: 0.0, val_acc: 67.87, fidel_score: 92.38, acc_loss: 0.0, grad_loss: 0.388469701380376
2022-05-09 06:17:02,839 DEBUG epoch: 102, train_acc: 0.0, val_acc: 67.7, fidel_score: 92.47, acc_loss: 0.0, grad_loss: 0.38911925439182143
2022-05-09 06:17:25,281 DEBUG epoch: 103, train_acc: 0.0, val_acc: 67.89, fidel_score: 92.59, acc_loss: 0.0, grad_loss: 0.3904593037369916
2022-05-09 06:17:47,493 DEBUG epoch: 104, train_acc: 0.0, val_acc: 67.77, fidel_score: 92.48, acc_loss: 0.0, grad_loss: 0.39008749327848635
2022-05-09 06:18:09,997 DEBUG epoch: 105, train_acc: 0.0, val_acc: 67.77, fidel_score: 92.62, acc_loss: 0.0, grad_loss: 0.3898537693273686
2022-05-09 06:18:32,386 DEBUG epoch: 106, train_acc: 0.0, val_acc: 67.82, fidel_score: 92.46, acc_loss: 0.0, grad_loss: 0.3893276356980014
2022-05-09 06:18:54,907 DEBUG epoch: 107, train_acc: 0.0, val_acc: 67.89, fidel_score: 91.94, acc_loss: 0.0, grad_loss: 0.3898114356238519
2022-05-09 06:19:17,518 DEBUG epoch: 108, train_acc: 0.0, val_acc: 67.64, fidel_score: 92.48, acc_loss: 0.0, grad_loss: 0.3896063225119925
2022-05-09 06:19:40,267 DEBUG epoch: 109, train_acc: 0.0, val_acc: 67.66, fidel_score: 92.3, acc_loss: 0.0, grad_loss: 0.38934557776316964
2022-05-09 06:20:02,500 DEBUG epoch: 110, train_acc: 0.0, val_acc: 67.79, fidel_score: 92.12, acc_loss: 0.0, grad_loss: 0.38960232579952003
2022-05-09 06:20:24,501 DEBUG epoch: 111, train_acc: 0.0, val_acc: 67.51, fidel_score: 92.43, acc_loss: 0.0, grad_loss: 0.3889225618461209
2022-05-09 06:20:46,511 DEBUG epoch: 112, train_acc: 0.0, val_acc: 67.9, fidel_score: 92.26, acc_loss: 0.0, grad_loss: 0.38985141772595816
2022-05-09 06:21:08,697 DEBUG epoch: 113, train_acc: 0.0, val_acc: 67.84, fidel_score: 92.38, acc_loss: 0.0, grad_loss: 0.39026833365640373
2022-05-09 06:21:31,038 DEBUG epoch: 114, train_acc: 0.0, val_acc: 67.61, fidel_score: 92.5, acc_loss: 0.0, grad_loss: 0.3910469913193027
2022-05-09 06:21:53,503 DEBUG epoch: 115, train_acc: 0.0, val_acc: 67.8, fidel_score: 92.39, acc_loss: 0.0, grad_loss: 0.39058391521196534
2022-05-09 06:22:15,496 DEBUG epoch: 116, train_acc: 0.0, val_acc: 67.63, fidel_score: 92.69, acc_loss: 0.0, grad_loss: 0.3899354340551454
2022-05-09 06:22:36,972 DEBUG epoch: 117, train_acc: 0.0, val_acc: 67.7, fidel_score: 92.08, acc_loss: 0.0, grad_loss: 0.3906381353926476
2022-05-09 06:22:57,121 DEBUG epoch: 118, train_acc: 0.0, val_acc: 67.72, fidel_score: 92.29, acc_loss: 0.0, grad_loss: 0.3901628733748365
2022-05-09 06:23:19,339 DEBUG epoch: 119, train_acc: 0.0, val_acc: 67.82, fidel_score: 92.63, acc_loss: 0.0, grad_loss: 0.3906115941760485
2022-05-09 06:23:42,079 DEBUG epoch: 120, train_acc: 0.0, val_acc: 67.63, fidel_score: 92.28, acc_loss: 0.0, grad_loss: 0.39078230889099635
2022-05-09 06:24:04,171 DEBUG epoch: 121, train_acc: 0.0, val_acc: 67.84, fidel_score: 92.31, acc_loss: 0.0, grad_loss: 0.3900239799181214
2022-05-09 06:24:26,117 DEBUG epoch: 122, train_acc: 0.0, val_acc: 67.75, fidel_score: 92.53, acc_loss: 0.0, grad_loss: 0.39033616770563834
2022-05-09 06:24:47,687 DEBUG epoch: 123, train_acc: 0.0, val_acc: 67.68, fidel_score: 92.26, acc_loss: 0.0, grad_loss: 0.3907212052122711
2022-05-09 06:25:09,358 DEBUG epoch: 124, train_acc: 0.0, val_acc: 67.55, fidel_score: 92.45, acc_loss: 0.0, grad_loss: 0.3904562092879239
2022-05-09 06:25:31,924 DEBUG epoch: 125, train_acc: 0.0, val_acc: 67.91, fidel_score: 92.23, acc_loss: 0.0, grad_loss: 0.3906030233025246
2022-05-09 06:25:54,390 DEBUG epoch: 126, train_acc: 0.0, val_acc: 67.6, fidel_score: 92.22, acc_loss: 0.0, grad_loss: 0.39081434669244625
2022-05-09 06:26:16,236 DEBUG epoch: 127, train_acc: 0.0, val_acc: 67.36, fidel_score: 92.21, acc_loss: 0.0, grad_loss: 0.39122791142414903
2022-05-09 06:26:38,424 DEBUG epoch: 128, train_acc: 0.0, val_acc: 67.66, fidel_score: 92.33, acc_loss: 0.0, grad_loss: 0.39000244579656657
2022-05-09 06:27:00,532 DEBUG epoch: 129, train_acc: 0.0, val_acc: 67.64, fidel_score: 92.39, acc_loss: 0.0, grad_loss: 0.391411875710463
2022-05-09 06:27:22,829 DEBUG epoch: 130, train_acc: 0.0, val_acc: 67.67, fidel_score: 92.37, acc_loss: 0.0, grad_loss: 0.39152909670491964
2022-05-09 06:27:45,336 DEBUG epoch: 131, train_acc: 0.0, val_acc: 67.81, fidel_score: 92.14, acc_loss: 0.0, grad_loss: 0.390866397401256
2022-05-09 06:28:07,950 DEBUG epoch: 132, train_acc: 0.0, val_acc: 67.66, fidel_score: 92.65, acc_loss: 0.0, grad_loss: 0.3901697485648153
2022-05-09 06:28:30,162 DEBUG epoch: 133, train_acc: 0.0, val_acc: 67.69, fidel_score: 92.51, acc_loss: 0.0, grad_loss: 0.39046304343301624
2022-05-09 06:28:52,509 DEBUG epoch: 134, train_acc: 0.0, val_acc: 67.77, fidel_score: 92.07, acc_loss: 0.0, grad_loss: 0.3912328031209424
2022-05-09 06:29:14,808 DEBUG epoch: 135, train_acc: 0.0, val_acc: 68.08, fidel_score: 92.43, acc_loss: 0.0, grad_loss: 0.39082874590173705
2022-05-09 06:29:36,901 DEBUG epoch: 136, train_acc: 0.0, val_acc: 67.89, fidel_score: 92.76, acc_loss: 0.0, grad_loss: 0.39124209306124225
2022-05-09 06:29:59,298 DEBUG epoch: 137, train_acc: 0.0, val_acc: 67.83, fidel_score: 92.28, acc_loss: 0.0, grad_loss: 0.39084120060476807
2022-05-09 06:30:21,928 DEBUG epoch: 138, train_acc: 0.0, val_acc: 67.61, fidel_score: 92.38, acc_loss: 0.0, grad_loss: 0.3913628349599936
2022-05-09 06:30:44,605 DEBUG epoch: 139, train_acc: 0.0, val_acc: 67.63, fidel_score: 92.3, acc_loss: 0.0, grad_loss: 0.39168065835905197
2022-05-09 06:31:06,990 DEBUG epoch: 140, train_acc: 0.0, val_acc: 67.58, fidel_score: 92.18, acc_loss: 0.0, grad_loss: 0.391259117618851
2022-05-09 06:31:26,184 DEBUG epoch: 141, train_acc: 0.0, val_acc: 67.89, fidel_score: 92.39, acc_loss: 0.0, grad_loss: 0.39102667939784885
2022-05-09 06:31:48,485 DEBUG epoch: 142, train_acc: 0.0, val_acc: 67.61, fidel_score: 92.73, acc_loss: 0.0, grad_loss: 0.3909800720717901
2022-05-09 06:32:11,003 DEBUG epoch: 143, train_acc: 0.0, val_acc: 67.89, fidel_score: 92.38, acc_loss: 0.0, grad_loss: 0.3912550200662954
2022-05-09 06:32:33,560 DEBUG epoch: 144, train_acc: 0.0, val_acc: 67.6, fidel_score: 92.42, acc_loss: 0.0, grad_loss: 0.39117620168896894
2022-05-09 06:32:56,599 DEBUG epoch: 145, train_acc: 0.0, val_acc: 67.55, fidel_score: 92.21, acc_loss: 0.0, grad_loss: 0.39171946441273553
2022-05-09 06:33:19,309 DEBUG epoch: 146, train_acc: 0.0, val_acc: 67.52, fidel_score: 92.53, acc_loss: 0.0, grad_loss: 0.3912629940549431
2022-05-09 06:33:41,502 DEBUG epoch: 147, train_acc: 0.0, val_acc: 67.43, fidel_score: 92.33, acc_loss: 0.0, grad_loss: 0.3912594511990657
2022-05-09 06:34:03,657 DEBUG epoch: 148, train_acc: 0.0, val_acc: 67.77, fidel_score: 92.28, acc_loss: 0.0, grad_loss: 0.3921345263109792
2022-05-09 06:34:25,691 DEBUG epoch: 149, train_acc: 0.0, val_acc: 67.66, fidel_score: 92.19, acc_loss: 0.0, grad_loss: 0.39268553211256063
2022-05-09 06:34:48,476 DEBUG epoch: 150, train_acc: 0.0, val_acc: 67.96, fidel_score: 92.49, acc_loss: 0.0, grad_loss: 0.39125060699784847
2022-05-09 06:35:11,200 DEBUG epoch: 151, train_acc: 0.0, val_acc: 67.89, fidel_score: 92.29, acc_loss: 0.0, grad_loss: 0.39110438079785204
