2022-04-29 21:31:36,081 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-29 21:31:40,453 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 21:31:40,454 DEBUG  * Prec@1 68.630
2022-04-29 21:31:40,577 DEBUG 18
2022-04-29 21:31:40,578 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-29 21:31:46,643 DEBUG epoch: 0, val_acc: 0.86, val_fidelity: 0.98
2022-04-29 21:31:49,623 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 12.329581490045861
2022-04-29 21:32:43,014 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.266904565352428
2022-04-29 21:32:45,498 DEBUG epoch: 17, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.281849631780311
2022-04-29 21:32:47,993 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.299036557161354
2022-04-29 21:32:50,447 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.271358634852156
2022-04-29 21:32:52,993 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.29112427144111
2022-04-29 21:32:55,547 DEBUG epoch: 21, train_acc: 0.0, val_acc: 0.79, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 12.28790802291677
2022-04-29 21:32:58,190 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.295285478422914
2022-04-29 21:33:00,749 DEBUG epoch: 23, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.27241990536074
2022-04-29 21:33:03,420 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.294779849957816
2022-04-29 21:33:06,521 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.281463502328608
2022-04-29 21:33:09,160 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.31922273998019
2022-04-29 21:33:11,721 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 12.28764894944203
2022-04-29 21:33:14,509 DEBUG epoch: 28, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.304189585432221
2022-04-29 21:33:17,607 DEBUG epoch: 29, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.284577212756194
2022-04-29 21:33:21,686 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.27501132820226
2022-04-29 21:33:25,733 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28023462657687
2022-04-29 21:33:29,777 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.284073177772232
2022-04-29 21:33:33,857 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.296450083768821
2022-04-29 21:33:37,861 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.285994070994702
2022-04-29 21:33:41,897 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.294536892371841
2022-04-29 21:33:45,931 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.282178528701202
2022-04-29 21:33:49,944 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.285631614395335
2022-04-29 21:33:52,832 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.283738232866119
2022-04-29 21:33:55,373 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.29636494117447
2022-04-29 21:33:57,929 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.284773392013356
2022-04-29 21:34:00,408 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.293545638458639
2022-04-29 21:34:02,884 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.2687420060363
2022-04-29 21:34:05,355 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.279533036147491
2022-04-29 21:34:07,953 DEBUG epoch: 44, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.30157056639466
2022-04-29 21:34:10,555 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.283832682838923
2022-04-29 21:34:13,115 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.28659755368776
2022-04-29 21:34:15,739 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.290441331984121
2022-04-29 21:34:18,394 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.289583532116081
2022-04-29 21:34:21,425 DEBUG epoch: 49, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.284255100201957
2022-04-29 21:34:24,717 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.268484320821642
2022-04-29 21:34:28,794 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.298079611379888
2022-04-29 21:34:32,842 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.276347945008096
2022-04-29 21:34:36,897 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.285869513885885
2022-04-29 21:34:40,944 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.269367942327186
2022-04-29 21:34:44,918 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.270999558364288
2022-04-29 21:34:48,951 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28451979914798
2022-04-29 21:34:53,052 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.28391001496134
2022-04-29 21:34:57,119 DEBUG epoch: 58, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.28824971597406
2022-04-29 21:34:59,932 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 12.302508474905279
2022-04-29 21:35:02,442 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.291129257105574
2022-04-29 21:35:04,907 DEBUG epoch: 61, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 12.280913678905632
2022-04-29 21:35:07,418 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.295108191574677
2022-04-29 21:35:09,893 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.289648442328732
2022-04-29 21:35:12,492 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.289129969439928
2022-04-29 21:35:15,257 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.293756460841697
2022-04-29 21:35:17,820 DEBUG epoch: 66, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.283242744735524
2022-04-29 21:35:20,459 DEBUG epoch: 67, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.288468988635872
2022-04-29 21:35:23,484 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.278387709508968
2022-04-29 21:35:26,842 DEBUG epoch: 69, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.286880794959732
2022-04-29 21:35:30,929 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.283710117581524
2022-04-29 21:35:34,978 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.278497261337087
2022-04-29 21:35:39,066 DEBUG epoch: 72, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.287153062941153
2022-04-29 21:35:43,120 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.288771629333496
2022-04-29 21:35:47,175 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.283938926986501
2022-04-29 21:35:51,202 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.26610542249076
2022-04-29 21:35:55,324 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.275506430034396
2022-04-29 21:35:59,287 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.279786315145373
2022-04-29 21:36:02,061 DEBUG epoch: 78, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.276739156698879
2022-04-29 21:36:04,558 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.283197728893425
2022-04-29 21:36:07,036 DEBUG epoch: 80, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.296567482284352
2022-04-29 21:36:09,500 DEBUG epoch: 81, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.303783585753623
2022-04-29 21:36:11,992 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 12.307148040095463
2022-04-29 21:36:14,577 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.278872695150255
2022-04-29 21:36:17,207 DEBUG epoch: 84, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.287799026392683
2022-04-29 21:36:19,909 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 12.296160444428649
2022-04-29 21:36:22,554 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.282019591029686
2022-04-29 21:36:25,287 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.301586223554008
2022-04-29 21:36:28,492 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.26822649074506
2022-04-29 21:36:32,535 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.28164366227162
2022-04-29 21:36:36,571 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.3048970789849
2022-04-29 21:36:40,598 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.276227721685096
2022-04-29 21:36:44,595 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.290588728989228
2022-04-29 21:36:48,684 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.294103719011138
2022-04-29 21:36:52,729 DEBUG epoch: 94, train_acc: 0.0, val_acc: 0.91, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.289630563953255
2022-04-29 21:36:56,681 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.2889417817321
2022-04-29 21:37:00,745 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.29914277716528
2022-04-29 21:37:04,201 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.305747370176677
2022-04-29 21:37:06,831 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.28560564789591
2022-04-29 21:37:09,342 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.296242520778994
2022-04-29 21:37:11,850 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.273382042027727
2022-04-29 21:37:14,412 DEBUG epoch: 101, train_acc: 0.0, val_acc: 0.91, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.260968630826927
2022-04-29 21:37:16,950 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.276680499692507
2022-04-29 21:37:19,447 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28777023508579
2022-04-29 21:37:22,119 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.290967458411108
2022-04-29 21:37:24,835 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.306938219674025
2022-04-29 21:37:27,406 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.273543985584114
2022-04-29 21:37:30,360 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.277038743224326
2022-04-29 21:37:33,672 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.295637806759604
2022-04-29 21:37:37,670 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 12.288620562493046
2022-04-29 21:37:41,705 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.297506766983226
2022-04-29 21:37:45,723 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.278202237962168
2022-04-29 21:37:49,783 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.303287759611878
2022-04-29 21:37:53,861 DEBUG epoch: 113, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.288469399077982
2022-04-29 21:37:57,930 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.29318874697142
2022-04-29 21:38:01,920 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.275888104982014
2022-04-29 21:38:05,965 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.274420122557048
2022-04-29 21:38:08,918 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.288894617104832
2022-04-29 21:38:11,503 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.271686372877676
2022-04-29 21:38:14,010 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.276948409744456
2022-04-29 21:38:16,495 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.295847385744505
2022-04-29 21:38:19,007 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.29816042018842
2022-04-29 21:38:21,606 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.275179066235506
2022-04-29 21:38:24,143 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.291874112962168
2022-04-29 21:38:26,776 DEBUG epoch: 124, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.27990128722372
2022-04-29 21:38:29,458 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.295133651057377
2022-04-29 21:38:32,039 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.272791814200486
2022-04-29 21:38:34,685 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.290252733834182
2022-04-29 21:38:37,911 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 12.2765604091596
2022-04-29 21:38:41,947 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.289990256104288
2022-04-29 21:38:45,991 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.27967481975314
2022-04-29 21:38:50,048 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.279728660100623
2022-04-29 21:38:54,089 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.261585766756081
2022-04-29 21:38:58,185 DEBUG epoch: 133, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.281262759920917
2022-04-29 21:39:02,240 DEBUG epoch: 134, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.287120070638537
2022-04-29 21:39:06,306 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.288666628584076
2022-04-29 21:39:10,356 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.269175770916517
2022-04-29 21:39:13,648 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.283103411710716
2022-04-29 21:39:16,212 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.269537974007521
2022-04-29 21:39:18,720 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.296056312850759
2022-04-29 21:39:21,216 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.286335136317
2022-04-29 21:39:23,699 DEBUG epoch: 141, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.302982137173037
2022-04-29 21:39:26,172 DEBUG epoch: 142, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.293951336341568
2022-04-29 21:39:28,775 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.287840456902225
2022-04-29 21:39:31,323 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.272397367260124
2022-04-29 21:39:33,881 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.284015896954115
2022-04-29 21:39:36,429 DEBUG epoch: 146, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.300097296509561
2022-04-29 21:39:39,209 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.281749652910836
2022-04-29 21:39:42,505 DEBUG epoch: 148, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.275926384744764
2022-04-29 21:39:46,347 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.276477753361569
2022-04-29 21:39:50,408 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.264616869672944
2022-04-29 21:39:54,543 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.279087658169903
2022-04-29 21:39:58,671 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.274678930451598
2022-04-29 21:40:02,785 DEBUG epoch: 153, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.282277783261069
