2022-04-27 11:00:00,697 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-27 11:00:05,371 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 11:00:05,371 DEBUG  * Prec@1 91.890
2022-04-27 11:00:05,437 DEBUG 18
2022-04-27 11:00:05,437 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-27 11:00:10,251 DEBUG epoch: 0, val_acc: 10.14, val_fidelity: 10.31
2022-04-27 11:00:12,686 DEBUG epoch: 1, train_acc: 0.0, val_acc: 9.75, fidel_score: 9.9, acc_loss: 0.0, grad_loss: 13.3284330368042
2022-04-27 11:01:23,010 DEBUG epoch: 33, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.49, acc_loss: 0.0, grad_loss: 12.246488094329834
2022-04-27 11:01:25,172 DEBUG epoch: 34, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 12.257021427154541
2022-04-27 11:01:27,460 DEBUG epoch: 35, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.47, acc_loss: 0.0, grad_loss: 12.230615019798279
2022-04-27 11:01:29,874 DEBUG epoch: 36, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.5, acc_loss: 0.0, grad_loss: 12.24368143081665
2022-04-27 11:01:31,832 DEBUG epoch: 37, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 12.219701886177063
2022-04-27 11:01:34,244 DEBUG epoch: 38, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 12.21971070766449
2022-04-27 11:01:36,419 DEBUG epoch: 39, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 12.231565833091736
2022-04-27 11:01:38,529 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.22797954082489
2022-04-27 11:01:40,859 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.238399267196655
2022-04-27 11:01:42,908 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.248847365379333
2022-04-27 11:01:45,225 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.218530654907227
2022-04-27 11:01:47,615 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.237467050552368
2022-04-27 11:01:49,698 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.2041517496109
2022-04-27 11:01:52,076 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.213132500648499
2022-04-27 11:01:54,119 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.233912587165833
2022-04-27 11:01:56,458 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.230880498886108
2022-04-27 11:01:58,718 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.22243881225586
2022-04-27 11:02:00,877 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.224089503288269
2022-04-27 11:02:03,210 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.231053590774536
2022-04-27 11:02:05,472 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.233511209487915
2022-04-27 11:02:07,476 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.242542624473572
2022-04-27 11:02:09,792 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.225447416305542
2022-04-27 11:02:11,845 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.194839715957642
2022-04-27 11:02:14,222 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.215476989746094
2022-04-27 11:02:16,541 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.232015252113342
2022-04-27 11:02:18,684 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.219180464744568
2022-04-27 11:02:21,101 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.208958745002747
2022-04-27 11:02:23,310 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.196300148963928
2022-04-27 11:02:25,164 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.219499111175537
2022-04-27 11:02:27,569 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.2090345621109
2022-04-27 11:02:29,616 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.194959163665771
2022-04-27 11:02:31,955 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.224823951721191
2022-04-27 11:02:34,167 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.193833589553833
2022-04-27 11:02:36,209 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.217605352401733
2022-04-27 11:02:38,604 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.195564866065979
2022-04-27 11:02:40,733 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.206409931182861
2022-04-27 11:02:42,714 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.197643399238586
2022-04-27 11:02:44,983 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.18987238407135
2022-04-27 11:02:47,061 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.214297771453857
2022-04-27 11:02:49,427 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.195866346359253
2022-04-27 11:02:51,765 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.182897090911865
2022-04-27 11:02:53,708 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.164360046386719
2022-04-27 11:02:56,106 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.18760859966278
2022-04-27 11:02:58,257 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.211767077445984
2022-04-27 11:03:00,321 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.19937252998352
2022-04-27 11:03:02,552 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.224614024162292
2022-04-27 11:03:04,725 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.192992568016052
2022-04-27 11:03:07,008 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.206916213035583
2022-04-27 11:03:09,401 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.200128197669983
2022-04-27 11:03:11,338 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.17152726650238
2022-04-27 11:03:13,754 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.191827774047852
2022-04-27 11:03:15,860 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.189076781272888
2022-04-27 11:03:17,954 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.162883758544922
2022-04-27 11:03:20,213 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.159221291542053
2022-04-27 11:03:22,460 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.190476775169373
2022-04-27 11:03:24,745 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.18238651752472
2022-04-27 11:03:27,117 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.179048657417297
2022-04-27 11:03:29,056 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.155206561088562
2022-04-27 11:03:31,437 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.153401851654053
2022-04-27 11:03:33,514 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.169461965560913
2022-04-27 11:03:35,723 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.176089644432068
2022-04-27 11:03:37,957 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.161009907722473
2022-04-27 11:03:40,065 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.180117845535278
2022-04-27 11:03:42,343 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.17181921005249
2022-04-27 11:03:44,684 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.155412435531616
2022-04-27 11:03:46,540 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.14240038394928
2022-04-27 11:03:48,790 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.131142973899841
2022-04-27 11:03:50,922 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.15824043750763
2022-04-27 11:03:52,958 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.141239762306213
2022-04-27 11:03:55,359 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.145068287849426
2022-04-27 11:03:57,453 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.13607394695282
2022-04-27 11:03:59,765 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.142870426177979
2022-04-27 11:04:02,159 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.115879774093628
2022-04-27 11:04:04,125 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.123520612716675
2022-04-27 11:04:06,414 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.1151602268219
2022-04-27 11:04:08,490 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.085414171218872
2022-04-27 11:04:10,606 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.12251091003418
2022-04-27 11:04:12,978 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.108908295631409
2022-04-27 11:04:15,299 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.096799612045288
2022-04-27 11:04:17,623 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.080666661262512
2022-04-27 11:04:19,936 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.086697459220886
2022-04-27 11:04:22,004 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.060016632080078
2022-04-27 11:04:24,420 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.051971077919006
2022-04-27 11:04:26,418 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.071257472038269
2022-04-27 11:04:28,742 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.077602624893188
2022-04-27 11:04:31,112 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.050252556800842
2022-04-27 11:04:33,205 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.029189109802246
2022-04-27 11:04:35,560 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.010915637016296
2022-04-27 11:04:37,754 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 12.02550983428955
2022-04-27 11:04:39,850 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.993943333625793
2022-04-27 11:04:42,118 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.956220746040344
2022-04-27 11:04:44,200 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.945345640182495
2022-04-27 11:04:46,567 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.938501596450806
2022-04-27 11:04:48,971 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.910842299461365
2022-04-27 11:04:50,941 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.91506290435791
2022-04-27 11:04:53,347 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.867729544639587
2022-04-27 11:04:55,422 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.839388728141785
2022-04-27 11:04:57,563 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.826243042945862
2022-04-27 11:04:59,799 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.813970923423767
2022-04-27 11:05:01,797 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.82622492313385
2022-04-27 11:05:04,124 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.801283836364746
2022-04-27 11:05:06,517 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.786020517349243
2022-04-27 11:05:08,428 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.795229077339172
2022-04-27 11:05:10,744 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.752519130706787
2022-04-27 11:05:12,961 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.757695436477661
2022-04-27 11:05:15,061 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.757316827774048
2022-04-27 11:05:17,457 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.732208132743835
2022-04-27 11:05:19,498 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.745694279670715
2022-04-27 11:05:21,817 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.737204432487488
2022-04-27 11:05:24,264 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.725643754005432
2022-04-27 11:05:26,275 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.71450126171112
2022-04-27 11:05:28,581 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.70057487487793
2022-04-27 11:05:30,663 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.675992965698242
2022-04-27 11:05:32,789 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.676782011985779
2022-04-27 11:05:35,176 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.665218591690063
2022-04-27 11:05:37,466 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.661067962646484
2022-04-27 11:05:39,738 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.648896217346191
2022-04-27 11:05:42,141 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.647957682609558
2022-04-27 11:05:44,148 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.651193857192993
2022-04-27 11:05:46,548 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.629804968833923
2022-04-27 11:05:48,567 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 11.619757413864136
