2022-04-27 10:37:09,143 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-27 10:37:14,355 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 10:37:14,355 DEBUG  * Prec@1 91.890
2022-04-27 10:37:14,430 DEBUG 14
2022-04-27 10:37:14,430 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-27 10:37:23,152 DEBUG epoch: 0, val_acc: 9.86, val_fidelity: 9.84
2022-04-27 10:37:27,468 DEBUG epoch: 1, train_acc: 0.0, val_acc: 13.0, fidel_score: 12.69, acc_loss: 0.0, grad_loss: 20.025121640555465
2022-04-27 10:40:23,344 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.67, acc_loss: 0.0, grad_loss: 17.415482267548768
2022-04-27 10:40:28,021 DEBUG epoch: 41, train_acc: 0.0, val_acc: 10.19, fidel_score: 9.88, acc_loss: 0.0, grad_loss: 18.357866069938563
2022-04-27 10:40:32,328 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.23, fidel_score: 10.73, acc_loss: 0.0, grad_loss: 17.049333850039712
2022-04-27 10:40:36,998 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.93, fidel_score: 11.04, acc_loss: 0.0, grad_loss: 17.25649570513375
2022-04-27 10:40:41,665 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 17.982313747647442
2022-04-27 10:40:46,239 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.66, acc_loss: 0.0, grad_loss: 17.53188046322593
2022-04-27 10:40:50,817 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 17.831370124334022
2022-04-27 10:40:55,152 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.14, fidel_score: 9.81, acc_loss: 0.0, grad_loss: 18.722237224820294
2022-04-27 10:40:59,471 DEBUG epoch: 48, train_acc: 0.0, val_acc: 9.98, fidel_score: 9.75, acc_loss: 0.0, grad_loss: 18.11659572697893
2022-04-27 10:41:04,158 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 18.485619412192815
2022-04-27 10:41:08,773 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 17.14577467230302
2022-04-27 10:41:13,277 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 18.595208361179015
2022-04-27 10:41:17,944 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.12, acc_loss: 0.0, grad_loss: 18.892944734307783
2022-04-27 10:41:22,381 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 17.858680181865452
2022-04-27 10:41:26,960 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.33, acc_loss: 0.0, grad_loss: 18.497975699509247
2022-04-27 10:41:30,671 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.47, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 17.276323294337793
2022-04-27 10:41:35,456 DEBUG epoch: 56, train_acc: 0.0, val_acc: 11.05, fidel_score: 11.13, acc_loss: 0.0, grad_loss: 17.77675423441054
2022-04-27 10:41:40,047 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 18.330017150202885
2022-04-27 10:41:44,559 DEBUG epoch: 58, train_acc: 0.0, val_acc: 11.04, fidel_score: 11.18, acc_loss: 0.0, grad_loss: 19.197143071814427
2022-04-27 10:41:49,129 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.78, acc_loss: 0.0, grad_loss: 19.22657418552833
2022-04-27 10:41:53,541 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 19.024087398867064
2022-04-27 10:41:58,079 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.66, acc_loss: 0.0, grad_loss: 18.71983965137337
2022-04-27 10:42:02,418 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 18.359540818612786
2022-04-27 10:42:06,989 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 17.867995455295226
2022-04-27 10:42:11,722 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 17.61544279508953
2022-04-27 10:42:16,349 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 17.34803849232348
2022-04-27 10:42:20,755 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 16.741391121586666
2022-04-27 10:42:25,425 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 17.00197636326657
2022-04-27 10:42:29,905 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 16.926799991462804
2022-04-27 10:42:34,497 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 16.562594039530694
2022-04-27 10:42:38,366 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 16.653485913819903
2022-04-27 10:42:43,172 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 16.671157643764833
2022-04-27 10:42:47,625 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 16.455747205999835
2022-04-27 10:42:52,247 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 16.32002311416819
2022-04-27 10:42:56,873 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.53, acc_loss: 0.0, grad_loss: 16.496590397025965
2022-04-27 10:43:01,146 DEBUG epoch: 75, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 16.446691911431806
2022-04-27 10:43:05,679 DEBUG epoch: 76, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 15.95821442181551
2022-04-27 10:43:10,083 DEBUG epoch: 77, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 15.802593327775787
2022-04-27 10:43:14,766 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.98657486106776
2022-04-27 10:43:19,378 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 16.007743147355093
2022-04-27 10:43:23,922 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 16.166031559811362
2022-04-27 10:43:28,352 DEBUG epoch: 81, train_acc: 0.0, val_acc: 9.99, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 15.903283722792999
2022-04-27 10:43:33,000 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.613078986542135
2022-04-27 10:43:37,332 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.49733073801934
2022-04-27 10:43:41,935 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 15.622180021261867
2022-04-27 10:43:46,123 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 15.71849010564104
2022-04-27 10:43:50,987 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 15.956484227240841
2022-04-27 10:43:55,686 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 16.246957742715185
2022-04-27 10:44:00,250 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 16.00454559809045
2022-04-27 10:44:04,837 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.941746953167494
2022-04-27 10:44:09,338 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 15.597649248340462
2022-04-27 10:44:13,774 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 15.440786542771738
2022-04-27 10:44:17,879 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.76914157143122
2022-04-27 10:44:22,432 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.52, acc_loss: 0.0, grad_loss: 15.781372770478454
2022-04-27 10:44:27,020 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.51, acc_loss: 0.0, grad_loss: 15.433070593242403
2022-04-27 10:44:31,650 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.253486247002323
2022-04-27 10:44:36,104 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 15.518831349626373
2022-04-27 10:44:40,787 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 15.701632873921454
2022-04-27 10:44:44,935 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 15.496628278418433
2022-04-27 10:44:49,494 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 15.518434995337378
2022-04-27 10:44:54,071 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.55, acc_loss: 0.0, grad_loss: 15.509487284889705
2022-04-27 10:44:58,537 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 15.415515815155416
2022-04-27 10:45:03,232 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 15.502104843719096
2022-04-27 10:45:07,827 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 15.491069021104257
2022-04-27 10:45:12,344 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.62, acc_loss: 0.0, grad_loss: 15.761202474183674
2022-04-27 10:45:16,901 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 15.905700900886632
2022-04-27 10:45:21,388 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 15.716683786126632
2022-04-27 10:45:25,716 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 15.32014777992345
2022-04-27 10:45:30,223 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 15.156875610351562
2022-04-27 10:45:35,011 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 15.448424749736544
2022-04-27 10:45:39,688 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.16, fidel_score: 10.68, acc_loss: 0.0, grad_loss: 15.240756264215783
2022-04-27 10:45:44,081 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 15.370526506930966
2022-04-27 10:45:48,738 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 15.3248186473605
2022-04-27 10:45:53,153 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 15.493731293497206
2022-04-27 10:45:57,730 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 16.029765322238585
2022-04-27 10:46:01,932 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 15.35875588429125
2022-04-27 10:46:06,323 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 14.812458822998819
2022-04-27 10:46:10,979 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 15.107456014126162
2022-04-27 10:46:15,589 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 15.357505750052537
2022-04-27 10:46:20,243 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 15.361475775513467
2022-04-27 10:46:24,854 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.100080610830572
2022-04-27 10:46:29,457 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 15.279959690721729
2022-04-27 10:46:33,852 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 15.721310458605803
2022-04-27 10:46:38,338 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.54, acc_loss: 0.0, grad_loss: 15.297503169578842
2022-04-27 10:46:42,716 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.67, acc_loss: 0.0, grad_loss: 14.885226273838478
2022-04-27 10:46:47,388 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 15.126600434508505
2022-04-27 10:46:51,909 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 15.067797093451778
2022-04-27 10:46:56,501 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.56, acc_loss: 0.0, grad_loss: 15.111539502687092
2022-04-27 10:47:01,088 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 15.3036411381975
2022-04-27 10:47:05,572 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 15.33180128169965
2022-04-27 10:47:10,133 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.66, acc_loss: 0.0, grad_loss: 15.359364159499542
2022-04-27 10:47:14,823 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 15.469422243818451
2022-04-27 10:47:19,264 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 15.736215941513642
2022-04-27 10:47:23,573 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.65, acc_loss: 0.0, grad_loss: 15.160617104059533
2022-04-27 10:47:28,250 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.72, acc_loss: 0.0, grad_loss: 15.272138366216346
2022-04-27 10:47:32,786 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 15.17195329786856
2022-04-27 10:47:37,390 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.64, acc_loss: 0.0, grad_loss: 15.003440205054947
2022-04-27 10:47:41,883 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 15.038176886643036
2022-04-27 10:47:46,426 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 15.36620041086704
2022-04-27 10:47:51,042 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 15.125642366047147
2022-04-27 10:47:55,531 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 15.043464467495303
2022-04-27 10:47:59,865 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.62, acc_loss: 0.0, grad_loss: 14.983991236626347
2022-04-27 10:48:04,570 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 14.89598018308229
2022-04-27 10:48:08,984 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 14.785775305349615
2022-04-27 10:48:13,586 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 14.680690004855771
2022-04-27 10:48:18,214 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 14.761901034584529
2022-04-27 10:48:22,585 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.63, acc_loss: 0.0, grad_loss: 15.017531105234653
2022-04-27 10:48:27,175 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.16, fidel_score: 10.7, acc_loss: 0.0, grad_loss: 14.637520874602885
2022-04-27 10:48:31,494 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.61, acc_loss: 0.0, grad_loss: 14.685338056540187
2022-04-27 10:48:36,123 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.6, acc_loss: 0.0, grad_loss: 14.63596245005161
2022-04-27 10:48:40,405 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.58, acc_loss: 0.0, grad_loss: 13.990908031222187
2022-04-27 10:48:45,026 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 13.946133239359796
2022-04-27 10:48:49,571 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.57, acc_loss: 0.0, grad_loss: 13.858767569819584
2022-04-27 10:48:54,056 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.59, acc_loss: 0.0, grad_loss: 13.92304305788837
