2022-04-27 07:39:50,228 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-27 07:39:55,425 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 07:39:55,425 DEBUG  * Prec@1 91.890
2022-04-27 07:39:55,527 DEBUG 4
2022-04-27 07:39:55,527 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-27 07:40:01,408 DEBUG epoch: 0, val_acc: 8.46, val_fidelity: 8.51
2022-04-27 07:40:04,566 DEBUG epoch: 1, train_acc: 0.0, val_acc: 52.72, fidel_score: 54.64, acc_loss: 0.0, grad_loss: 1.0677849590023862
2022-04-27 07:41:32,760 DEBUG epoch: 27, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.3444022362745261
2022-04-27 07:41:35,710 DEBUG epoch: 28, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.86, acc_loss: 0.0, grad_loss: 0.34406793928599055
2022-04-27 07:41:38,973 DEBUG epoch: 29, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.3327649705394914
2022-04-27 07:41:42,725 DEBUG epoch: 30, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.86, acc_loss: 0.0, grad_loss: 0.32370258452771583
2022-04-27 07:41:46,456 DEBUG epoch: 31, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.3342901837976673
2022-04-27 07:41:49,390 DEBUG epoch: 32, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.32903506182417086
2022-04-27 07:41:52,234 DEBUG epoch: 33, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.3255989747711375
2022-04-27 07:41:55,476 DEBUG epoch: 34, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.3148764117231852
2022-04-27 07:41:59,644 DEBUG epoch: 35, train_acc: 0.0, val_acc: 91.82, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.3139270700608628
2022-04-27 07:42:03,772 DEBUG epoch: 36, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.31527730728252024
2022-04-27 07:42:07,273 DEBUG epoch: 37, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.3045935768492614
2022-04-27 07:42:09,982 DEBUG epoch: 38, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.28979495280905615
2022-04-27 07:42:12,716 DEBUG epoch: 39, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.30432191472264786
2022-04-27 07:42:16,048 DEBUG epoch: 40, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.280011153107957
2022-04-27 07:42:19,932 DEBUG epoch: 41, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.29011485508725615
2022-04-27 07:42:23,838 DEBUG epoch: 42, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2954471345189251
2022-04-27 07:42:26,948 DEBUG epoch: 43, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.293519828704339
2022-04-27 07:42:29,972 DEBUG epoch: 44, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.28593757314772544
2022-04-27 07:42:33,105 DEBUG epoch: 45, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.3012641432541835
2022-04-27 07:42:36,858 DEBUG epoch: 46, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.72, acc_loss: 0.0, grad_loss: 0.2900563325685791
2022-04-27 07:42:40,623 DEBUG epoch: 47, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.2916503063862837
2022-04-27 07:42:44,025 DEBUG epoch: 48, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2878497955919821
2022-04-27 07:42:46,715 DEBUG epoch: 49, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.27944856655748584
2022-04-27 07:42:49,471 DEBUG epoch: 50, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.26653492394127426
2022-04-27 07:42:52,947 DEBUG epoch: 51, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.27165064045900034
2022-04-27 07:42:56,740 DEBUG epoch: 52, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.27821809204318854
2022-04-27 07:43:00,616 DEBUG epoch: 53, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2789431061548523
2022-04-27 07:43:03,574 DEBUG epoch: 54, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.26959342575525935
2022-04-27 07:43:06,956 DEBUG epoch: 55, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.73, acc_loss: 0.0, grad_loss: 0.276518194924427
2022-04-27 07:43:10,781 DEBUG epoch: 56, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2654493502046488
2022-04-27 07:43:14,957 DEBUG epoch: 57, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.26685118033916133
2022-04-27 07:43:18,960 DEBUG epoch: 58, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.27920672429513327
2022-04-27 07:43:21,722 DEBUG epoch: 59, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.2691619601808017
2022-04-27 07:43:24,289 DEBUG epoch: 60, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2673608064651489
2022-04-27 07:43:27,312 DEBUG epoch: 61, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.26467362819593165
2022-04-27 07:43:31,110 DEBUG epoch: 62, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.24433911978443967
2022-04-27 07:43:34,936 DEBUG epoch: 63, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2680151888841315
2022-04-27 07:43:38,647 DEBUG epoch: 64, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.26761695855780493
2022-04-27 07:43:41,553 DEBUG epoch: 65, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.27125380706938007
2022-04-27 07:43:44,676 DEBUG epoch: 66, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2600710218465781
2022-04-27 07:43:48,257 DEBUG epoch: 67, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2579664069263241
2022-04-27 07:43:52,169 DEBUG epoch: 68, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.26093821868866307
2022-04-27 07:43:56,054 DEBUG epoch: 69, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.26792988199976425
2022-04-27 07:43:59,149 DEBUG epoch: 70, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.26321511253525937
2022-04-27 07:44:02,332 DEBUG epoch: 71, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.2673465941525713
2022-04-27 07:44:05,512 DEBUG epoch: 72, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.26173026765449137
2022-04-27 07:44:09,410 DEBUG epoch: 73, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2611288335881656
2022-04-27 07:44:13,305 DEBUG epoch: 74, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.26498853707615333
2022-04-27 07:44:16,525 DEBUG epoch: 75, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.25826566694658015
2022-04-27 07:44:19,261 DEBUG epoch: 76, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.26903085863288445
2022-04-27 07:44:22,256 DEBUG epoch: 77, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2688552595769303
2022-04-27 07:44:26,093 DEBUG epoch: 78, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2650105357170105
2022-04-27 07:44:29,851 DEBUG epoch: 79, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.24898589449592784
2022-04-27 07:44:33,452 DEBUG epoch: 80, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.26472593730763544
2022-04-27 07:44:36,071 DEBUG epoch: 81, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.2614276558160782
2022-04-27 07:44:39,163 DEBUG epoch: 82, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.2582827248150789
2022-04-27 07:44:42,674 DEBUG epoch: 83, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2545967028488087
2022-04-27 07:44:46,684 DEBUG epoch: 84, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.25449194693112676
2022-04-27 07:44:50,701 DEBUG epoch: 85, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.263138123516795
2022-04-27 07:44:53,825 DEBUG epoch: 86, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.2609040940864177
2022-04-27 07:44:57,157 DEBUG epoch: 87, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.26512138205993024
2022-04-27 07:45:00,895 DEBUG epoch: 88, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.2616230111710633
2022-04-27 07:45:04,811 DEBUG epoch: 89, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2704202727049212
2022-04-27 07:45:08,586 DEBUG epoch: 90, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.25139193953592565
2022-04-27 07:45:11,420 DEBUG epoch: 91, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.26492973671683784
2022-04-27 07:45:14,256 DEBUG epoch: 92, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.26896239232413377
2022-04-27 07:45:17,220 DEBUG epoch: 93, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.25324598445168023
2022-04-27 07:45:21,042 DEBUG epoch: 94, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2549880512907535
2022-04-27 07:45:24,863 DEBUG epoch: 95, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.2582946027381511
2022-04-27 07:45:28,242 DEBUG epoch: 96, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.25713629473613786
2022-04-27 07:45:30,953 DEBUG epoch: 97, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.26503436833242827
2022-04-27 07:45:34,088 DEBUG epoch: 98, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2529230930759937
2022-04-27 07:45:37,856 DEBUG epoch: 99, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.26799969280822367
2022-04-27 07:45:41,821 DEBUG epoch: 100, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.24952208524263358
2022-04-27 07:45:45,759 DEBUG epoch: 101, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.23516768500020233
2022-04-27 07:45:48,698 DEBUG epoch: 102, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.25745486326609984
2022-04-27 07:45:51,930 DEBUG epoch: 103, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2600194274247447
2022-04-27 07:45:55,483 DEBUG epoch: 104, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.26579803152929377
2022-04-27 07:45:59,440 DEBUG epoch: 105, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.2499710253522366
2022-04-27 07:46:03,494 DEBUG epoch: 106, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.24879036843776703
2022-04-27 07:46:06,334 DEBUG epoch: 107, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.87, acc_loss: 0.0, grad_loss: 0.24366386329071432
2022-04-27 07:46:09,507 DEBUG epoch: 108, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.87, acc_loss: 0.0, grad_loss: 0.2522032017572017
2022-04-27 07:46:12,706 DEBUG epoch: 109, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.25553349396096
2022-04-27 07:46:16,531 DEBUG epoch: 110, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.25904340080068083
2022-04-27 07:46:20,315 DEBUG epoch: 111, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2597979756095741
2022-04-27 07:46:23,567 DEBUG epoch: 112, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.86, acc_loss: 0.0, grad_loss: 0.2582060639994054
2022-04-27 07:46:26,231 DEBUG epoch: 113, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.24554451243786873
2022-04-27 07:46:29,175 DEBUG epoch: 114, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.2563597884359239
2022-04-27 07:46:32,878 DEBUG epoch: 115, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2505537477097934
2022-04-27 07:46:36,690 DEBUG epoch: 116, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.2495077388196052
2022-04-27 07:46:40,451 DEBUG epoch: 117, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2509946849527238
2022-04-27 07:46:43,162 DEBUG epoch: 118, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.24967421289486222
2022-04-27 07:46:46,254 DEBUG epoch: 119, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.24940447377253183
2022-04-27 07:46:49,402 DEBUG epoch: 120, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.2518447482887703
2022-04-27 07:46:53,192 DEBUG epoch: 121, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.2585291779493984
2022-04-27 07:46:56,942 DEBUG epoch: 122, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.25158912547027007
2022-04-27 07:47:00,158 DEBUG epoch: 123, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.2557489266501197
2022-04-27 07:47:03,041 DEBUG epoch: 124, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2608191548269006
2022-04-27 07:47:06,320 DEBUG epoch: 125, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.24077022396310976
2022-04-27 07:47:10,580 DEBUG epoch: 126, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2571749902224239
2022-04-27 07:47:14,698 DEBUG epoch: 127, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.257450926341588
2022-04-27 07:47:18,305 DEBUG epoch: 128, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2589410462334186
2022-04-27 07:47:21,043 DEBUG epoch: 129, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2562063296761694
2022-04-27 07:47:23,793 DEBUG epoch: 130, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.2503549352854113
2022-04-27 07:47:27,203 DEBUG epoch: 131, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.25136701366569425
2022-04-27 07:47:31,117 DEBUG epoch: 132, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2582264450154727
2022-04-27 07:47:35,028 DEBUG epoch: 133, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2503610645668416
2022-04-27 07:47:37,985 DEBUG epoch: 134, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2516445585444004
2022-04-27 07:47:41,105 DEBUG epoch: 135, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.23385965842989426
2022-04-27 07:47:44,436 DEBUG epoch: 136, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.25161955647076234
2022-04-27 07:47:48,434 DEBUG epoch: 137, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.24822892512701736
2022-04-27 07:47:52,366 DEBUG epoch: 138, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.25915905474861967
2022-04-27 07:47:55,721 DEBUG epoch: 139, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2527117683917661
2022-04-27 07:47:58,629 DEBUG epoch: 140, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.2500426827729503
2022-04-27 07:48:01,954 DEBUG epoch: 141, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.2469160262542435
2022-04-27 07:48:05,908 DEBUG epoch: 142, train_acc: 0.0, val_acc: 91.93, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.25123620429370974
2022-04-27 07:48:09,838 DEBUG epoch: 143, train_acc: 0.0, val_acc: 91.93, fidel_score: 99.86, acc_loss: 0.0, grad_loss: 0.26179181586337996
2022-04-27 07:48:13,367 DEBUG epoch: 144, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.85, acc_loss: 0.0, grad_loss: 0.24974720236621326
2022-04-27 07:48:16,215 DEBUG epoch: 145, train_acc: 0.0, val_acc: 91.91, fidel_score: 99.83, acc_loss: 0.0, grad_loss: 0.2492349113844618
2022-04-27 07:48:19,395 DEBUG epoch: 146, train_acc: 0.0, val_acc: 91.92, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.2499845059989374
2022-04-27 07:48:23,270 DEBUG epoch: 147, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.84, acc_loss: 0.0, grad_loss: 0.24671415965768356
2022-04-27 07:48:27,058 DEBUG epoch: 148, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.2376207943204083
2022-04-27 07:48:30,623 DEBUG epoch: 149, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.25412355476542364
2022-04-27 07:48:33,356 DEBUG epoch: 150, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.2390740127125873
2022-04-27 07:48:36,307 DEBUG epoch: 151, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.23991859826860548
2022-04-27 07:48:39,563 DEBUG epoch: 152, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.25617026603674586
