2022-04-27 10:53:56,649 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-27 10:54:01,589 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 10:54:01,589 DEBUG  * Prec@1 68.630
2022-04-27 10:54:01,654 DEBUG 26
2022-04-27 10:54:01,654 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-27 10:54:11,233 DEBUG epoch: 0, val_acc: 1.01, val_fidelity: 1.05
2022-04-27 10:54:17,442 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.8151289541510085
2022-04-27 10:55:23,648 DEBUG epoch: 12, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.7661873841587505
2022-04-27 10:55:29,832 DEBUG epoch: 13, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.776118634622308
2022-04-27 10:55:35,924 DEBUG epoch: 14, train_acc: 0.0, val_acc: 0.79, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.7809522001049185
2022-04-27 10:55:41,743 DEBUG epoch: 15, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.771985995618603
2022-04-27 10:55:47,657 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 5.769832677479032
2022-04-27 10:55:53,932 DEBUG epoch: 17, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.77656789369221
2022-04-27 10:56:00,057 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.778584794153141
2022-04-27 10:56:05,855 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.765987305701533
2022-04-27 10:56:12,107 DEBUG epoch: 20, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.781197336655628
2022-04-27 10:56:18,060 DEBUG epoch: 21, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.774054364313053
2022-04-27 10:56:24,361 DEBUG epoch: 22, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.771755713450758
2022-04-27 10:56:30,616 DEBUG epoch: 23, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.774349182466917
2022-04-27 10:56:36,802 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 5.773317210281951
2022-04-27 10:56:43,008 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.22, acc_loss: 0.0, grad_loss: 5.773988204666331
2022-04-27 10:56:49,150 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.779863580872741
2022-04-27 10:56:55,009 DEBUG epoch: 27, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.783223785931551
2022-04-27 10:57:01,256 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.767479812042622
2022-04-27 10:57:07,605 DEBUG epoch: 29, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.773688678500019
2022-04-27 10:57:14,061 DEBUG epoch: 30, train_acc: 0.0, val_acc: 0.8, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.777898679805707
2022-04-27 10:57:20,124 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.777592870253551
2022-04-27 10:57:26,416 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.782375836674171
2022-04-27 10:57:32,575 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.774706707725042
2022-04-27 10:57:38,840 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 5.765970477574988
2022-04-27 10:57:45,193 DEBUG epoch: 35, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.774400210078759
2022-04-27 10:57:51,574 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.77933664563336
2022-04-27 10:57:57,811 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.780369975898839
2022-04-27 10:58:03,818 DEBUG epoch: 38, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.779630884339538
2022-04-27 10:58:10,310 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.7724292730983295
2022-04-27 10:58:16,799 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.771004882039903
2022-04-27 10:58:22,834 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.769562534139126
2022-04-27 10:58:29,045 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.779365720628183
2022-04-27 10:58:35,418 DEBUG epoch: 43, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.7795997752419
2022-04-27 10:58:41,818 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.778725129139574
2022-04-27 10:58:47,733 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.778494315811351
2022-04-27 10:58:53,823 DEBUG epoch: 46, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.781017068066174
2022-04-27 10:59:00,325 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 5.777594668955743
2022-04-27 10:59:06,583 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.77511387837084
2022-04-27 10:59:13,092 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.777378933339179
2022-04-27 10:59:19,061 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.780783351463608
2022-04-27 10:59:25,387 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.780716063101081
2022-04-27 10:59:31,731 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.780138468440575
2022-04-27 10:59:37,614 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.77, acc_loss: 0.0, grad_loss: 5.771872405764423
2022-04-27 10:59:43,770 DEBUG epoch: 54, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.773809583881233
2022-04-27 10:59:49,983 DEBUG epoch: 55, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.773328907882111
2022-04-27 10:59:54,989 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.7801449992988685
2022-04-27 10:59:59,766 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.781163312211821
2022-04-27 11:00:04,379 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.772581927384002
2022-04-27 11:00:09,853 DEBUG epoch: 59, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.779411026194126
2022-04-27 11:00:15,750 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.777144401888304
2022-04-27 11:00:21,418 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.778298468529424
2022-04-27 11:00:27,181 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.786521839190133
2022-04-27 11:00:32,986 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.7711642060098765
2022-04-27 11:00:38,974 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.771983062164693
2022-04-27 11:00:44,735 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.778330941743489
2022-04-27 11:00:50,607 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 5.778901414026188
2022-04-27 11:00:56,517 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.771636262724671
2022-04-27 11:01:02,265 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.22, acc_loss: 0.0, grad_loss: 5.790492540673364
2022-04-27 11:01:07,981 DEBUG epoch: 69, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.766812469385847
2022-04-27 11:01:13,915 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.7721934741056415
2022-04-27 11:01:19,731 DEBUG epoch: 71, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.773618492899062
2022-04-27 11:01:25,481 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.773936760576466
2022-04-27 11:01:31,647 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.778420786314372
2022-04-27 11:01:37,612 DEBUG epoch: 74, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.776102343692055
2022-04-27 11:01:43,280 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.778329861314991
2022-04-27 11:01:49,038 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.776115972784501
2022-04-27 11:01:54,718 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.775907413868964
2022-04-27 11:02:00,885 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.780098945279665
2022-04-27 11:02:06,707 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.785159937943084
2022-04-27 11:02:12,417 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.770776857303668
2022-04-27 11:02:18,607 DEBUG epoch: 81, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.774637620660323
2022-04-27 11:02:24,529 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.761443276948567
2022-04-27 11:02:30,187 DEBUG epoch: 83, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.771694026415861
2022-04-27 11:02:35,977 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.774141909200934
2022-04-27 11:02:41,837 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.8, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.77506587475161
2022-04-27 11:02:47,528 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.777731068526642
2022-04-27 11:02:53,430 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.09, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.775723499587819
2022-04-27 11:02:59,228 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.775976959663101
2022-04-27 11:03:04,977 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.773631500292428
2022-04-27 11:03:11,045 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.779991246476958
2022-04-27 11:03:16,860 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.784597692610342
2022-04-27 11:03:22,712 DEBUG epoch: 92, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.78085601782497
2022-04-27 11:03:28,613 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.766300304026544
2022-04-27 11:03:34,262 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.778617122505285
2022-04-27 11:03:40,247 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.781390485884268
2022-04-27 11:03:46,307 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.7669901847839355
2022-04-27 11:03:52,161 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.77020885974546
2022-04-27 11:03:57,739 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.784555652473546
2022-04-27 11:04:03,827 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.775522467456287
2022-04-27 11:04:09,445 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.771766849710971
2022-04-27 11:04:15,463 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.767726029021831
2022-04-27 11:04:21,580 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 5.778256543074982
2022-04-27 11:04:27,093 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.77222726918474
2022-04-27 11:04:33,097 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.774513757681545
2022-04-27 11:04:38,970 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.777313715294946
2022-04-27 11:04:44,729 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.773056446751462
2022-04-27 11:04:50,692 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.82, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.786176759985429
2022-04-27 11:04:56,279 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.772928165484078
2022-04-27 11:05:02,215 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 5.7803281892704055
2022-04-27 11:05:08,305 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.792502892168263
2022-04-27 11:05:14,231 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.778415565249286
2022-04-27 11:05:19,825 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.777061939239502
2022-04-27 11:05:25,988 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.781609299816663
2022-04-27 11:05:31,613 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.7793443836743315
2022-04-27 11:05:37,658 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.778427812117565
2022-04-27 11:05:43,782 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.778558960443811
2022-04-27 11:05:49,321 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.7830827568150776
2022-04-27 11:05:55,421 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.83, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.776760059066966
2022-04-27 11:06:01,526 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.773838188074812
2022-04-27 11:06:07,079 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.785023997101603
2022-04-27 11:06:13,184 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.776406101033658
2022-04-27 11:06:19,101 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.786215842524661
2022-04-27 11:06:24,731 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.780216150645968
2022-04-27 11:06:30,827 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 5.772095287902446
2022-04-27 11:06:36,430 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.787562895424759
2022-04-27 11:06:42,149 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.780439938171001
2022-04-27 11:06:48,351 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.774261444429808
2022-04-27 11:06:54,328 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.7727001709274095
2022-04-27 11:06:59,819 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.768704951563968
2022-04-27 11:07:06,062 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.7811507997633536
2022-04-27 11:07:12,055 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.22, acc_loss: 0.0, grad_loss: 5.7690107611161245
2022-04-27 11:07:17,531 DEBUG epoch: 132, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.779410440710526
2022-04-27 11:07:23,619 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 5.787635121164443
2022-04-27 11:07:29,187 DEBUG epoch: 134, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.785930905161025
2022-04-27 11:07:35,344 DEBUG epoch: 135, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.782261866557447
2022-04-27 11:07:41,564 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.770931865595564
2022-04-27 11:07:47,072 DEBUG epoch: 137, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.7833687746072115
2022-04-27 11:07:53,282 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.773051382620124
2022-04-27 11:07:59,345 DEBUG epoch: 139, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.783176923099952
2022-04-27 11:08:04,881 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.81, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.767772807350641
2022-04-27 11:08:10,849 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.780435725103451
2022-04-27 11:08:16,521 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.774495927593376
2022-04-27 11:08:22,184 DEBUG epoch: 143, train_acc: 0.0, val_acc: 0.77, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.7745050176789485
2022-04-27 11:08:28,241 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.7834042295624934
2022-04-27 11:08:34,313 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 5.781087639965588
2022-04-27 11:08:39,803 DEBUG epoch: 146, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.778365750856038
2022-04-27 11:08:45,924 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 5.775171129009392
2022-04-27 11:08:51,418 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.775769511355629
2022-04-27 11:08:57,327 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 5.780729806875881
2022-04-27 11:09:03,294 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.788392863696134
2022-04-27 11:09:09,114 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.781023279021058
2022-04-27 11:09:14,677 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.771386134473583
2022-04-27 11:09:20,774 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.773332964015912
