2022-04-29 15:24:52,175 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-29 15:24:56,303 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 15:24:56,303 DEBUG  * Prec@1 68.630
2022-04-29 15:24:56,373 DEBUG 4
2022-04-29 15:24:56,373 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-29 15:25:01,693 DEBUG epoch: 0, val_acc: 0.89, val_fidelity: 1.06
2022-04-29 15:25:04,715 DEBUG epoch: 1, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 1.0467379402510728
2022-04-29 15:25:46,836 DEBUG epoch: 21, train_acc: 0.0, val_acc: 68.35, fidel_score: 94.88, acc_loss: 0.0, grad_loss: 0.32320710563961463
2022-04-29 15:25:49,019 DEBUG epoch: 22, train_acc: 0.0, val_acc: 68.44, fidel_score: 95.64, acc_loss: 0.0, grad_loss: 0.30596381595617606
2022-04-29 15:25:52,055 DEBUG epoch: 23, train_acc: 0.0, val_acc: 68.49, fidel_score: 96.26, acc_loss: 0.0, grad_loss: 0.2939527102663547
2022-04-29 15:26:16,331 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-29 15:26:19,936 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 15:26:19,936 DEBUG  * Prec@1 68.630
2022-04-29 15:26:20,005 DEBUG 4
2022-04-29 15:26:20,005 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-29 15:26:24,076 DEBUG epoch: 0, val_acc: 0.89, val_fidelity: 1.06
2022-04-29 15:26:25,779 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 1.0587351080737537
2022-04-29 15:26:27,547 DEBUG epoch: 2, train_acc: 0.0, val_acc: 1.26, fidel_score: 1.49, acc_loss: 0.0, grad_loss: 1.054714032366306
2022-04-29 15:26:29,283 DEBUG epoch: 3, train_acc: 0.0, val_acc: 1.74, fidel_score: 2.05, acc_loss: 0.0, grad_loss: 1.052153385892699
2022-04-29 15:26:31,062 DEBUG epoch: 4, train_acc: 0.0, val_acc: 1.95, fidel_score: 2.26, acc_loss: 0.0, grad_loss: 1.0483295464817481
2022-04-29 15:26:32,851 DEBUG epoch: 5, train_acc: 0.0, val_acc: 2.24, fidel_score: 2.56, acc_loss: 0.0, grad_loss: 1.0452642855764944
2022-04-29 15:26:34,760 DEBUG epoch: 6, train_acc: 0.0, val_acc: 2.3, fidel_score: 2.63, acc_loss: 0.0, grad_loss: 1.0413140443306934
2022-04-29 15:26:36,592 DEBUG epoch: 7, train_acc: 0.0, val_acc: 2.36, fidel_score: 2.71, acc_loss: 0.0, grad_loss: 1.0377337811868401
2022-04-29 15:26:38,377 DEBUG epoch: 8, train_acc: 0.0, val_acc: 2.43, fidel_score: 2.82, acc_loss: 0.0, grad_loss: 1.033899863309498
2022-04-29 15:26:40,265 DEBUG epoch: 9, train_acc: 0.0, val_acc: 2.59, fidel_score: 2.98, acc_loss: 0.0, grad_loss: 1.0306112343751932
2022-04-29 15:26:42,153 DEBUG epoch: 10, train_acc: 0.0, val_acc: 2.48, fidel_score: 2.78, acc_loss: 0.0, grad_loss: 1.0272416374351405
2022-04-29 15:26:44,369 DEBUG epoch: 11, train_acc: 0.0, val_acc: 2.38, fidel_score: 2.67, acc_loss: 0.0, grad_loss: 1.0223672925671445
2022-04-29 15:26:46,473 DEBUG epoch: 12, train_acc: 0.0, val_acc: 2.26, fidel_score: 2.49, acc_loss: 0.0, grad_loss: 1.0183464839488645
2022-04-29 15:26:49,074 DEBUG epoch: 13, train_acc: 0.0, val_acc: 2.16, fidel_score: 2.41, acc_loss: 0.0, grad_loss: 1.0119508150257641
2022-04-29 15:26:52,065 DEBUG epoch: 14, train_acc: 0.0, val_acc: 1.79, fidel_score: 1.96, acc_loss: 0.0, grad_loss: 1.0066625868217856
2022-04-29 18:02:38,908 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-29 18:02:42,773 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 18:02:42,773 DEBUG  * Prec@1 68.630
2022-04-29 18:02:42,847 DEBUG 4
2022-04-29 18:02:42,847 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-29 18:02:47,311 DEBUG epoch: 0, val_acc: 0.89, val_fidelity: 1.06
2022-04-29 18:02:49,215 DEBUG epoch: 1, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 1.0467379402510728
2022-04-29 18:02:51,101 DEBUG epoch: 2, train_acc: 0.0, val_acc: 3.42, fidel_score: 3.75, acc_loss: 0.0, grad_loss: 1.0145659031747263
2022-04-29 18:02:52,935 DEBUG epoch: 3, train_acc: 0.0, val_acc: 9.72, fidel_score: 11.16, acc_loss: 0.0, grad_loss: 0.9573526412625856
2022-04-29 18:02:54,773 DEBUG epoch: 4, train_acc: 0.0, val_acc: 8.01, fidel_score: 9.32, acc_loss: 0.0, grad_loss: 0.9129691569111015
2022-04-29 18:02:56,638 DEBUG epoch: 5, train_acc: 0.0, val_acc: 6.43, fidel_score: 7.58, acc_loss: 0.0, grad_loss: 0.8807746730273283
2022-04-29 18:02:58,607 DEBUG epoch: 6, train_acc: 0.0, val_acc: 6.84, fidel_score: 7.87, acc_loss: 0.0, grad_loss: 0.8470136719413951
2022-04-29 18:03:00,561 DEBUG epoch: 7, train_acc: 0.0, val_acc: 6.67, fidel_score: 8.11, acc_loss: 0.0, grad_loss: 0.7990325545962853
2022-04-29 18:03:02,514 DEBUG epoch: 8, train_acc: 0.0, val_acc: 6.83, fidel_score: 9.09, acc_loss: 0.0, grad_loss: 0.7512133996697921
2022-04-29 18:03:04,576 DEBUG epoch: 9, train_acc: 0.0, val_acc: 7.52, fidel_score: 9.97, acc_loss: 0.0, grad_loss: 0.6973147988319397
2022-04-29 18:03:06,589 DEBUG epoch: 10, train_acc: 0.0, val_acc: 11.87, fidel_score: 14.79, acc_loss: 0.0, grad_loss: 0.6492355533793003
2022-04-29 18:03:08,587 DEBUG epoch: 11, train_acc: 0.0, val_acc: 21.0, fidel_score: 26.27, acc_loss: 0.0, grad_loss: 0.5862943409364435
2022-04-29 18:03:10,582 DEBUG epoch: 12, train_acc: 0.0, val_acc: 27.73, fidel_score: 35.46, acc_loss: 0.0, grad_loss: 0.537842017940328
2022-04-29 18:03:13,025 DEBUG epoch: 13, train_acc: 0.0, val_acc: 47.67, fidel_score: 60.02, acc_loss: 0.0, grad_loss: 0.49352380407007435
2022-04-29 18:03:15,026 DEBUG epoch: 14, train_acc: 0.0, val_acc: 61.83, fidel_score: 78.7, acc_loss: 0.0, grad_loss: 0.443610557649709
2022-04-29 18:03:17,197 DEBUG epoch: 15, train_acc: 0.0, val_acc: 66.09, fidel_score: 87.89, acc_loss: 0.0, grad_loss: 0.41138653136506864
2022-04-29 18:03:20,143 DEBUG epoch: 16, train_acc: 0.0, val_acc: 65.76, fidel_score: 88.76, acc_loss: 0.0, grad_loss: 0.3715734104566936
2022-04-29 18:03:23,181 DEBUG epoch: 17, train_acc: 0.0, val_acc: 66.17, fidel_score: 90.37, acc_loss: 0.0, grad_loss: 0.3553215289794946
2022-04-29 18:03:26,255 DEBUG epoch: 18, train_acc: 0.0, val_acc: 67.42, fidel_score: 93.18, acc_loss: 0.0, grad_loss: 0.34460902610157107
2022-04-29 18:03:29,294 DEBUG epoch: 19, train_acc: 0.0, val_acc: 68.26, fidel_score: 94.7, acc_loss: 0.0, grad_loss: 0.3201079327094404
2022-04-29 18:03:32,370 DEBUG epoch: 20, train_acc: 0.0, val_acc: 68.49, fidel_score: 95.46, acc_loss: 0.0, grad_loss: 0.31746456951280183
2022-04-29 18:03:35,447 DEBUG epoch: 21, train_acc: 0.0, val_acc: 68.35, fidel_score: 94.88, acc_loss: 0.0, grad_loss: 0.32320710563961463
2022-04-29 18:03:38,512 DEBUG epoch: 22, train_acc: 0.0, val_acc: 68.44, fidel_score: 95.64, acc_loss: 0.0, grad_loss: 0.30596381595617606
2022-04-29 18:03:41,559 DEBUG epoch: 23, train_acc: 0.0, val_acc: 68.49, fidel_score: 96.26, acc_loss: 0.0, grad_loss: 0.2939527102663547
2022-04-29 18:03:44,668 DEBUG epoch: 24, train_acc: 0.0, val_acc: 68.49, fidel_score: 96.44, acc_loss: 0.0, grad_loss: 0.2927961217451699
2022-04-29 18:03:47,747 DEBUG epoch: 25, train_acc: 0.0, val_acc: 68.55, fidel_score: 96.67, acc_loss: 0.0, grad_loss: 0.28805155901214746
2022-04-29 18:03:50,842 DEBUG epoch: 26, train_acc: 0.0, val_acc: 68.43, fidel_score: 96.21, acc_loss: 0.0, grad_loss: 0.29352747960181175
2022-04-29 18:03:53,911 DEBUG epoch: 27, train_acc: 0.0, val_acc: 68.43, fidel_score: 95.92, acc_loss: 0.0, grad_loss: 0.28717867879173425
2022-04-29 18:03:56,963 DEBUG epoch: 28, train_acc: 0.0, val_acc: 68.5, fidel_score: 96.17, acc_loss: 0.0, grad_loss: 0.30524151385584963
2022-04-29 18:03:59,355 DEBUG epoch: 29, train_acc: 0.0, val_acc: 68.49, fidel_score: 96.22, acc_loss: 0.0, grad_loss: 0.28225624561309814
2022-04-29 18:04:01,454 DEBUG epoch: 30, train_acc: 0.0, val_acc: 68.6, fidel_score: 96.79, acc_loss: 0.0, grad_loss: 0.27606167408484444
2022-04-29 18:04:03,492 DEBUG epoch: 31, train_acc: 0.0, val_acc: 68.64, fidel_score: 96.57, acc_loss: 0.0, grad_loss: 0.26891334166255176
2022-04-29 18:04:05,460 DEBUG epoch: 32, train_acc: 0.0, val_acc: 68.62, fidel_score: 96.76, acc_loss: 0.0, grad_loss: 0.2622082299446758
2022-04-29 18:04:07,348 DEBUG epoch: 33, train_acc: 0.0, val_acc: 68.3, fidel_score: 96.29, acc_loss: 0.0, grad_loss: 0.26804834019534196
2022-04-29 18:04:09,310 DEBUG epoch: 34, train_acc: 0.0, val_acc: 67.82, fidel_score: 95.55, acc_loss: 0.0, grad_loss: 0.2781632355874098
2022-04-29 18:04:11,177 DEBUG epoch: 35, train_acc: 0.0, val_acc: 67.75, fidel_score: 95.52, acc_loss: 0.0, grad_loss: 0.26726489900788175
2022-04-29 18:04:13,015 DEBUG epoch: 36, train_acc: 0.0, val_acc: 67.11, fidel_score: 94.2, acc_loss: 0.0, grad_loss: 0.282459601382666
2022-04-29 18:04:14,900 DEBUG epoch: 37, train_acc: 0.0, val_acc: 67.23, fidel_score: 93.88, acc_loss: 0.0, grad_loss: 0.27013422812842114
2022-04-29 18:04:16,898 DEBUG epoch: 38, train_acc: 0.0, val_acc: 67.46, fidel_score: 94.27, acc_loss: 0.0, grad_loss: 0.29581939815720426
2022-04-29 18:04:18,855 DEBUG epoch: 39, train_acc: 0.0, val_acc: 67.61, fidel_score: 95.0, acc_loss: 0.0, grad_loss: 0.2746945380032817
2022-04-29 18:04:20,855 DEBUG epoch: 40, train_acc: 0.0, val_acc: 68.0, fidel_score: 95.39, acc_loss: 0.0, grad_loss: 0.2622032887950728
2022-04-29 18:04:22,993 DEBUG epoch: 41, train_acc: 0.0, val_acc: 68.45, fidel_score: 96.56, acc_loss: 0.0, grad_loss: 0.2599789734128155
2022-04-29 18:04:24,988 DEBUG epoch: 42, train_acc: 0.0, val_acc: 68.35, fidel_score: 96.38, acc_loss: 0.0, grad_loss: 0.2498643137986147
2022-04-29 18:04:27,000 DEBUG epoch: 43, train_acc: 0.0, val_acc: 68.44, fidel_score: 96.36, acc_loss: 0.0, grad_loss: 0.2528692178333862
2022-04-29 18:04:29,120 DEBUG epoch: 44, train_acc: 0.0, val_acc: 68.29, fidel_score: 96.51, acc_loss: 0.0, grad_loss: 0.2563093136760253
2022-04-29 18:04:31,512 DEBUG epoch: 45, train_acc: 0.0, val_acc: 68.35, fidel_score: 96.69, acc_loss: 0.0, grad_loss: 0.2502372913722751
2022-04-29 18:04:33,487 DEBUG epoch: 46, train_acc: 0.0, val_acc: 68.34, fidel_score: 96.44, acc_loss: 0.0, grad_loss: 0.24434846318975278
2022-04-29 18:04:35,692 DEBUG epoch: 47, train_acc: 0.0, val_acc: 68.45, fidel_score: 96.79, acc_loss: 0.0, grad_loss: 0.25368113796922226
2022-04-29 18:04:38,750 DEBUG epoch: 48, train_acc: 0.0, val_acc: 68.42, fidel_score: 96.85, acc_loss: 0.0, grad_loss: 0.24765028116069263
2022-04-29 18:04:41,814 DEBUG epoch: 49, train_acc: 0.0, val_acc: 68.3, fidel_score: 96.65, acc_loss: 0.0, grad_loss: 0.25463993055156514
2022-04-29 18:04:44,862 DEBUG epoch: 50, train_acc: 0.0, val_acc: 68.5, fidel_score: 96.88, acc_loss: 0.0, grad_loss: 0.2456263679115078
2022-04-29 18:04:47,871 DEBUG epoch: 51, train_acc: 0.0, val_acc: 68.52, fidel_score: 96.79, acc_loss: 0.0, grad_loss: 0.25390277161628383
2022-04-29 18:04:50,921 DEBUG epoch: 52, train_acc: 0.0, val_acc: 68.63, fidel_score: 96.56, acc_loss: 0.0, grad_loss: 0.23746552384352382
2022-04-29 18:04:53,951 DEBUG epoch: 53, train_acc: 0.0, val_acc: 67.63, fidel_score: 94.8, acc_loss: 0.0, grad_loss: 0.26784853561769556
2022-04-29 18:04:57,010 DEBUG epoch: 54, train_acc: 0.0, val_acc: 67.93, fidel_score: 94.86, acc_loss: 0.0, grad_loss: 0.2569008356408228
2022-04-29 18:05:00,095 DEBUG epoch: 55, train_acc: 0.0, val_acc: 68.05, fidel_score: 95.61, acc_loss: 0.0, grad_loss: 0.26135147598725333
2022-04-29 18:05:03,178 DEBUG epoch: 56, train_acc: 0.0, val_acc: 68.33, fidel_score: 96.19, acc_loss: 0.0, grad_loss: 0.2447439019061342
2022-04-29 18:05:06,244 DEBUG epoch: 57, train_acc: 0.0, val_acc: 68.32, fidel_score: 96.26, acc_loss: 0.0, grad_loss: 0.24763217398637458
2022-04-29 18:05:09,288 DEBUG epoch: 58, train_acc: 0.0, val_acc: 68.5, fidel_score: 96.66, acc_loss: 0.0, grad_loss: 0.24317436259758624
2022-04-29 18:05:12,406 DEBUG epoch: 59, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.23949853057348275
2022-04-29 18:05:15,459 DEBUG epoch: 60, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.2341101603417457
2022-04-29 18:05:17,773 DEBUG epoch: 61, train_acc: 0.0, val_acc: 68.57, fidel_score: 97.27, acc_loss: 0.0, grad_loss: 0.22692775047278102
2022-04-29 18:05:19,871 DEBUG epoch: 62, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.29, acc_loss: 0.0, grad_loss: 0.21920398500146746
2022-04-29 18:05:21,897 DEBUG epoch: 63, train_acc: 0.0, val_acc: 68.44, fidel_score: 97.32, acc_loss: 0.0, grad_loss: 0.2220885133064246
2022-04-29 18:05:23,917 DEBUG epoch: 64, train_acc: 0.0, val_acc: 68.45, fidel_score: 97.46, acc_loss: 0.0, grad_loss: 0.2220204649846765
2022-04-29 18:05:25,806 DEBUG epoch: 65, train_acc: 0.0, val_acc: 68.46, fidel_score: 97.53, acc_loss: 0.0, grad_loss: 0.21572148743309552
2022-04-29 18:05:27,771 DEBUG epoch: 66, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.41, acc_loss: 0.0, grad_loss: 0.22422595887998992
2022-04-29 18:05:29,599 DEBUG epoch: 67, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.37, acc_loss: 0.0, grad_loss: 0.22069016400771804
2022-04-29 18:05:31,481 DEBUG epoch: 68, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.4, acc_loss: 0.0, grad_loss: 0.22430911150914204
2022-04-29 18:05:33,416 DEBUG epoch: 69, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.39, acc_loss: 0.0, grad_loss: 0.22037775550462022
2022-04-29 18:05:35,275 DEBUG epoch: 70, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.48, acc_loss: 0.0, grad_loss: 0.21947721420209618
2022-04-29 18:05:37,283 DEBUG epoch: 71, train_acc: 0.0, val_acc: 68.56, fidel_score: 97.56, acc_loss: 0.0, grad_loss: 0.2212019932420948
2022-04-29 18:05:39,226 DEBUG epoch: 72, train_acc: 0.0, val_acc: 68.59, fidel_score: 97.53, acc_loss: 0.0, grad_loss: 0.21810999371205705
2022-04-29 18:05:41,220 DEBUG epoch: 73, train_acc: 0.0, val_acc: 68.62, fidel_score: 97.64, acc_loss: 0.0, grad_loss: 0.21894519879848143
2022-04-29 18:05:43,225 DEBUG epoch: 74, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.58, acc_loss: 0.0, grad_loss: 0.22018515856205662
2022-04-29 18:05:45,205 DEBUG epoch: 75, train_acc: 0.0, val_acc: 68.61, fidel_score: 97.59, acc_loss: 0.0, grad_loss: 0.21424805156037777
2022-04-29 18:05:47,234 DEBUG epoch: 76, train_acc: 0.0, val_acc: 68.62, fidel_score: 97.53, acc_loss: 0.0, grad_loss: 0.21115171626398835
2022-04-29 18:05:49,576 DEBUG epoch: 77, train_acc: 0.0, val_acc: 68.59, fidel_score: 97.58, acc_loss: 0.0, grad_loss: 0.21649759885253786
2022-04-29 18:05:51,712 DEBUG epoch: 78, train_acc: 0.0, val_acc: 68.59, fidel_score: 97.57, acc_loss: 0.0, grad_loss: 0.2128986863395836
2022-04-29 18:05:53,866 DEBUG epoch: 79, train_acc: 0.0, val_acc: 68.6, fidel_score: 97.64, acc_loss: 0.0, grad_loss: 0.2163771711572816
2022-04-29 18:05:56,797 DEBUG epoch: 80, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.59, acc_loss: 0.0, grad_loss: 0.21863041044790535
2022-04-29 18:05:59,865 DEBUG epoch: 81, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.59, acc_loss: 0.0, grad_loss: 0.21825967002895813
2022-04-29 18:06:02,935 DEBUG epoch: 82, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.7, acc_loss: 0.0, grad_loss: 0.23093740849555294
2022-04-29 18:06:06,026 DEBUG epoch: 83, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.73, acc_loss: 0.0, grad_loss: 0.2144315127707735
2022-04-29 18:06:09,105 DEBUG epoch: 84, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.21801925856101362
2022-04-29 18:06:12,187 DEBUG epoch: 85, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.62, acc_loss: 0.0, grad_loss: 0.21834566830834257
2022-04-29 18:06:15,277 DEBUG epoch: 86, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.62, acc_loss: 0.0, grad_loss: 0.21519067081846768
2022-04-29 18:06:18,343 DEBUG epoch: 87, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.21706866906790795
2022-04-29 18:06:21,390 DEBUG epoch: 88, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.73, acc_loss: 0.0, grad_loss: 0.21192469070606593
2022-04-29 18:06:24,425 DEBUG epoch: 89, train_acc: 0.0, val_acc: 68.46, fidel_score: 97.74, acc_loss: 0.0, grad_loss: 0.21307915392555768
2022-04-29 18:06:27,491 DEBUG epoch: 90, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.77, acc_loss: 0.0, grad_loss: 0.21926764332795445
2022-04-29 18:06:30,591 DEBUG epoch: 91, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.72, acc_loss: 0.0, grad_loss: 0.21278017995100987
2022-04-29 18:06:33,680 DEBUG epoch: 92, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.21940979191774054
2022-04-29 18:06:36,052 DEBUG epoch: 93, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.63, acc_loss: 0.0, grad_loss: 0.2177468734451487
2022-04-29 18:06:38,156 DEBUG epoch: 94, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.63, acc_loss: 0.0, grad_loss: 0.21773125759408443
2022-04-29 18:06:40,178 DEBUG epoch: 95, train_acc: 0.0, val_acc: 68.44, fidel_score: 97.64, acc_loss: 0.0, grad_loss: 0.21866968066631992
2022-04-29 18:06:42,164 DEBUG epoch: 96, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.71, acc_loss: 0.0, grad_loss: 0.21709551190650916
2022-04-29 18:06:44,044 DEBUG epoch: 97, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.79, acc_loss: 0.0, grad_loss: 0.22099823033130622
2022-04-29 18:06:46,010 DEBUG epoch: 98, train_acc: 0.0, val_acc: 68.45, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.21489067045570928
2022-04-29 18:06:47,875 DEBUG epoch: 99, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.69, acc_loss: 0.0, grad_loss: 0.2115178051628644
2022-04-29 18:06:49,724 DEBUG epoch: 100, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.85, acc_loss: 0.0, grad_loss: 0.21155842421930046
2022-04-29 18:06:51,645 DEBUG epoch: 101, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.21035402362482458
2022-04-29 18:06:53,579 DEBUG epoch: 102, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.82, acc_loss: 0.0, grad_loss: 0.20819955951050867
2022-04-29 18:06:55,498 DEBUG epoch: 103, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.85, acc_loss: 0.0, grad_loss: 0.21556670529932914
