2022-04-21 12:04:47,594 DEBUG epoch: 135, train_acc: 99.5703125, val_acc: 18.79, acc_loss: 0.032790889078751204, grad_loss: None
2022-04-21 12:04:48,726 DEBUG epoch: 136, train_acc: 99.1796875, val_acc: 18.65, acc_loss: 0.033372657373547554, grad_loss: None
2022-04-21 12:04:50,104 DEBUG epoch: 137, train_acc: 99.0625, val_acc: 19.19, acc_loss: 0.03654178474098444, grad_loss: None
2022-04-21 12:04:51,309 DEBUG epoch: 138, train_acc: 99.4140625, val_acc: 18.83, acc_loss: 0.030001916037872434, grad_loss: None
2022-04-21 12:04:52,418 DEBUG epoch: 139, train_acc: 99.609375, val_acc: 18.81, acc_loss: 0.028692839900031686, grad_loss: None
2022-04-21 12:04:53,553 DEBUG epoch: 140, train_acc: 99.609375, val_acc: 18.66, acc_loss: 0.027967982133850454, grad_loss: None
2022-04-21 12:04:55,040 DEBUG epoch: 141, train_acc: 99.6875, val_acc: 18.35, acc_loss: 0.026985354721546173, grad_loss: None
2022-04-21 12:04:56,715 DEBUG epoch: 142, train_acc: 99.4921875, val_acc: 18.87, acc_loss: 0.031220348039641976, grad_loss: None
2022-04-21 12:04:58,370 DEBUG epoch: 143, train_acc: 99.375, val_acc: 18.77, acc_loss: 0.03415589099749923, grad_loss: None
2022-04-21 12:05:00,048 DEBUG epoch: 144, train_acc: 99.5703125, val_acc: 18.92, acc_loss: 0.027786349039524795, grad_loss: None
2022-04-21 12:05:01,716 DEBUG epoch: 145, train_acc: 99.53125, val_acc: 18.95, acc_loss: 0.02773311953060329, grad_loss: None
2022-04-21 12:05:03,136 DEBUG epoch: 146, train_acc: 99.2578125, val_acc: 18.32, acc_loss: 0.03049633614718914, grad_loss: None
2022-04-21 12:05:04,256 DEBUG epoch: 147, train_acc: 99.375, val_acc: 19.06, acc_loss: 0.033816330367699265, grad_loss: None
2022-04-21 12:05:05,372 DEBUG epoch: 148, train_acc: 99.6484375, val_acc: 18.38, acc_loss: 0.02710280828177929, grad_loss: None
2022-04-21 12:05:06,445 DEBUG epoch: 149, train_acc: 99.5703125, val_acc: 18.44, acc_loss: 0.02801913972944021, grad_loss: None
2022-04-21 12:05:07,561 DEBUG epoch: 150, train_acc: 99.6875, val_acc: 18.52, acc_loss: 0.027834204118698837, grad_loss: None
2022-04-21 12:05:08,955 DEBUG epoch: 151, train_acc: 99.4921875, val_acc: 18.39, acc_loss: 0.03170557580888271, grad_loss: None
2022-04-21 12:05:10,209 DEBUG epoch: 152, train_acc: 99.2578125, val_acc: 18.43, acc_loss: 0.03183264727704227, grad_loss: None
2022-04-21 12:05:11,368 DEBUG epoch: 153, train_acc: 99.4921875, val_acc: 18.51, acc_loss: 0.030395269766449927, grad_loss: None
2022-04-21 12:05:12,474 DEBUG epoch: 154, train_acc: 99.296875, val_acc: 18.52, acc_loss: 0.032260786090046165, grad_loss: None
2022-04-21 12:05:13,946 DEBUG epoch: 155, train_acc: 99.453125, val_acc: 18.67, acc_loss: 0.031686516385525464, grad_loss: None
2022-04-21 12:05:15,627 DEBUG epoch: 156, train_acc: 99.53125, val_acc: 18.51, acc_loss: 0.02854704004712403, grad_loss: None
2022-04-21 12:05:17,290 DEBUG epoch: 157, train_acc: 99.4921875, val_acc: 18.42, acc_loss: 0.03108637472614646, grad_loss: None
2022-04-21 12:05:18,991 DEBUG epoch: 158, train_acc: 99.4921875, val_acc: 18.57, acc_loss: 0.02942862119525671, grad_loss: None
2022-04-21 12:05:20,702 DEBUG epoch: 159, train_acc: 99.2578125, val_acc: 18.47, acc_loss: 0.03365364181809127, grad_loss: None
2022-04-21 12:05:22,056 DEBUG epoch: 160, train_acc: 99.453125, val_acc: 18.48, acc_loss: 0.030274997930973768, grad_loss: None
2022-04-21 12:05:23,163 DEBUG epoch: 161, train_acc: 99.609375, val_acc: 18.47, acc_loss: 0.03060049833729863, grad_loss: None
2022-04-21 12:05:24,316 DEBUG epoch: 162, train_acc: 99.453125, val_acc: 18.69, acc_loss: 0.030670763552188875, grad_loss: None
2022-04-21 12:05:25,407 DEBUG epoch: 163, train_acc: 99.609375, val_acc: 18.61, acc_loss: 0.028696266934275627, grad_loss: None
2022-04-21 12:05:26,531 DEBUG epoch: 164, train_acc: 99.0625, val_acc: 18.61, acc_loss: 0.03344874046742916, grad_loss: None
2022-04-21 12:05:27,895 DEBUG epoch: 165, train_acc: 99.5703125, val_acc: 18.61, acc_loss: 0.030064632836729287, grad_loss: None
2022-04-21 12:05:29,108 DEBUG epoch: 166, train_acc: 99.6484375, val_acc: 18.56, acc_loss: 0.028015709202736615, grad_loss: None
2022-04-21 12:05:30,198 DEBUG epoch: 167, train_acc: 99.6875, val_acc: 18.49, acc_loss: 0.027592530800029637, grad_loss: None
2022-04-21 12:05:31,336 DEBUG epoch: 168, train_acc: 99.6875, val_acc: 18.54, acc_loss: 0.026849483512341975, grad_loss: None
2022-04-21 12:05:32,712 DEBUG epoch: 169, train_acc: 99.375, val_acc: 18.56, acc_loss: 0.030230662506073713, grad_loss: None
2022-04-21 12:05:34,388 DEBUG epoch: 170, train_acc: 99.296875, val_acc: 18.58, acc_loss: 0.031311476649716494, grad_loss: None
2022-04-21 12:05:36,099 DEBUG epoch: 171, train_acc: 99.609375, val_acc: 18.49, acc_loss: 0.02927947910502553, grad_loss: None
