2022-04-22 17:06:52,647 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-22 17:06:56,125 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-22 17:06:56,125 DEBUG  * Prec@1 68.630
2022-04-22 17:06:56,131 DEBUG load 0.weight to surrogate
2022-04-22 17:06:56,131 DEBUG load 0.bias to surrogate
2022-04-22 17:06:56,132 DEBUG load 1.weight to surrogate
2022-04-22 17:06:56,132 DEBUG load 1.bias to surrogate
2022-04-22 17:06:56,132 DEBUG load 1.running_mean to surrogate
2022-04-22 17:06:56,132 DEBUG load 1.running_var to surrogate
2022-04-22 17:06:56,132 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 17:06:56,132 DEBUG load 3.weight to surrogate
2022-04-22 17:06:56,132 DEBUG load 3.bias to surrogate
2022-04-22 17:06:56,132 DEBUG load 4.weight to surrogate
2022-04-22 17:06:56,132 DEBUG load 4.bias to surrogate
2022-04-22 17:06:56,133 DEBUG load 4.running_mean to surrogate
2022-04-22 17:06:56,133 DEBUG load 4.running_var to surrogate
2022-04-22 17:06:56,133 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 17:06:56,137 DEBUG 16
2022-04-22 17:06:56,138 DEBUG 22
2022-04-22 17:06:56,138 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-22 17:07:00,721 DEBUG epoch: 0, val_acc: 0.91, val_fidelity: 0.84
2022-04-22 17:07:03,518 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 4.108049685441995
2022-04-22 17:07:39,684 DEBUG epoch: 14, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 4.104250497455839
2022-04-22 17:07:42,446 DEBUG epoch: 15, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.78, acc_loss: 0.0, grad_loss: 4.107323193851905
2022-04-22 17:07:45,234 DEBUG epoch: 16, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.76, acc_loss: 0.0, grad_loss: 4.1090596567226365
2022-04-22 17:07:48,035 DEBUG epoch: 17, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.77, acc_loss: 0.0, grad_loss: 4.1060514118098
2022-04-22 17:07:50,813 DEBUG epoch: 18, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 4.103532591952553
2022-04-22 17:07:53,614 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 4.108085418049293
2022-04-22 17:07:56,401 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 4.10661469230169
2022-04-22 17:07:59,180 DEBUG epoch: 21, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 4.114300438120395
2022-04-22 17:08:01,963 DEBUG epoch: 22, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 4.110542399973809
2022-04-22 17:08:04,737 DEBUG epoch: 23, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 4.109249688402007
2022-04-22 17:08:07,517 DEBUG epoch: 24, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 4.10796661316594
2022-04-22 17:08:10,302 DEBUG epoch: 25, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 4.108429066742523
2022-04-22 17:08:13,102 DEBUG epoch: 26, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 4.114343193512928
2022-04-22 17:08:15,892 DEBUG epoch: 27, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 4.10455516923832
2022-04-22 17:08:18,699 DEBUG epoch: 28, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 4.111687219595607
2022-04-22 17:08:21,498 DEBUG epoch: 29, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 4.111202602145038
2022-04-22 17:08:24,289 DEBUG epoch: 30, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 4.110011991066269
2022-04-22 17:08:27,052 DEBUG epoch: 31, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 4.117488351049302
2022-04-22 17:08:29,837 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.89, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 4.104235932796816
2022-04-22 17:08:32,638 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.9, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 4.104493965076495
2022-04-22 17:08:35,420 DEBUG epoch: 34, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.35, acc_loss: 0.0, grad_loss: 4.110363567931743
2022-04-22 17:08:38,197 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.116421950014332
2022-04-22 17:08:40,990 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.108645587027827
2022-04-22 17:08:43,780 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106205252152455
2022-04-22 17:08:46,547 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111690482006797
2022-04-22 17:08:49,346 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.10003143020823
2022-04-22 17:08:52,125 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111973952643479
2022-04-22 17:08:54,900 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.103568940223018
2022-04-22 17:08:57,707 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.101951946186114
2022-04-22 17:09:00,505 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.114363775977606
2022-04-22 17:09:03,283 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.108252226551877
2022-04-22 17:09:06,074 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111714028104951
2022-04-22 17:09:08,857 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105401748343359
2022-04-22 17:09:11,647 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.109907512423359
2022-04-22 17:09:14,425 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106737984886652
2022-04-22 17:09:17,219 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.124605021899259
2022-04-22 17:09:19,994 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.10881749587723
2022-04-22 17:09:22,773 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106694290909586
2022-04-22 17:09:25,552 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110389579700518
2022-04-22 17:09:28,336 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.099403882328468
2022-04-22 17:09:31,115 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.109535060351408
2022-04-22 17:09:33,910 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.108000716076622
2022-04-22 17:09:36,693 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.114522695541382
2022-04-22 17:09:39,463 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.117650786532631
2022-04-22 17:09:42,256 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111840552921537
2022-04-22 17:09:45,051 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.107697058327591
2022-04-22 17:09:47,830 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.107913807977604
2022-04-22 17:09:50,617 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.10852992987331
2022-04-22 17:09:53,413 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105275030377545
2022-04-22 17:09:56,186 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.100801854193965
2022-04-22 17:09:58,981 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105102695996249
2022-04-22 17:10:01,782 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106240628640863
2022-04-22 17:10:04,554 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105303779433045
2022-04-22 17:10:07,356 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.1088897910299185
2022-04-22 17:10:10,131 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.108566724801365
2022-04-22 17:10:12,909 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.104693974120708
2022-04-22 17:10:15,703 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.109024865717828
2022-04-22 17:10:18,502 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105465481552897
2022-04-22 17:10:21,268 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.107813986041878
2022-04-22 17:10:24,051 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.117108921461467
2022-04-22 17:10:26,834 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110769612879693
2022-04-22 17:10:29,628 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.114122598986082
2022-04-22 17:10:32,413 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111478715003291
2022-04-22 17:10:35,203 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105644017835207
2022-04-22 17:10:37,983 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.107985734939575
2022-04-22 17:10:40,767 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105198054374019
2022-04-22 17:10:43,549 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.102864543093911
2022-04-22 17:10:46,346 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111409241640115
2022-04-22 17:10:49,119 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.104540462735333
2022-04-22 17:10:51,902 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106451776963246
2022-04-22 17:10:54,697 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111788731587084
2022-04-22 17:10:57,490 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.10432546651816
2022-04-22 17:11:00,275 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106752392611926
2022-04-22 17:11:03,073 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111993291709997
2022-04-22 17:11:05,852 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105480284630498
2022-04-22 17:11:08,653 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105988928034336
2022-04-22 17:11:11,452 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.109907430938527
2022-04-22 17:11:14,225 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106177815908118
2022-04-22 17:11:17,000 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.103077245663993
2022-04-22 17:11:19,795 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.104647446282303
2022-04-22 17:11:22,587 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.112412618685372
2022-04-22 17:11:25,380 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.11336222479615
2022-04-22 17:11:28,160 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.099939940850946
2022-04-22 17:11:30,928 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110896312737767
2022-04-22 17:11:33,720 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.104639309871046
2022-04-22 17:11:36,514 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110397625573074
2022-04-22 17:11:39,289 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.102036551584171
2022-04-22 17:11:42,088 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.112130219423318
2022-04-22 17:11:44,877 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105691372593747
2022-04-22 17:11:47,677 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111381029780907
2022-04-22 17:11:50,475 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110931589633604
2022-04-22 17:11:53,251 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.108533545385433
2022-04-22 17:11:56,040 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.104568240008777
2022-04-22 17:11:58,829 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106312024442455
2022-04-22 17:12:01,614 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.109781980514526
2022-04-22 17:12:04,390 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105418407464329
2022-04-22 17:12:07,166 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.104216663143303
2022-04-22 17:12:09,939 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.107680598391762
2022-04-22 17:12:12,732 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.10806189911275
2022-04-22 17:12:15,526 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105632742748985
2022-04-22 17:12:18,323 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.1088025419017935
2022-04-22 17:12:21,113 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.11539229562011
2022-04-22 17:12:23,908 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.109255437609516
2022-04-22 17:12:26,706 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110091309004192
2022-04-22 17:12:29,506 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.115211568301237
2022-04-22 17:12:32,298 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105001929440076
2022-04-22 17:12:35,101 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.103504229195511
2022-04-22 17:12:37,896 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110639267329928
2022-04-22 17:12:40,705 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.100105385237102
2022-04-22 17:12:43,506 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.103525744208807
2022-04-22 17:12:46,291 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.100527609450908
2022-04-22 17:12:49,066 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105688499498971
2022-04-22 17:12:51,855 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.107785206806811
2022-04-22 17:12:54,649 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.103304196007644
2022-04-22 17:12:57,429 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.1114663262910485
2022-04-22 17:13:00,216 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.1119308290602286
2022-04-22 17:13:03,012 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.115914540954783
2022-04-22 17:13:05,819 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.111606477182122
2022-04-22 17:13:08,601 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.104597284824034
2022-04-22 17:13:11,389 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.102068001710916
2022-04-22 17:13:14,196 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.106557770620419
2022-04-22 17:13:16,990 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.114595721039591
2022-04-22 17:13:19,775 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.112447735629504
2022-04-22 17:13:22,559 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110397993763791
2022-04-22 17:13:25,346 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.105537637879577
2022-04-22 17:13:28,139 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.110887983177282
2022-04-22 17:13:30,932 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.109251758720301
2022-04-22 17:13:33,746 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.1073433779462984
2022-04-22 17:13:36,540 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.34, acc_loss: 0.0, grad_loss: 4.113796234130859
