2022-04-27 08:14:40,018 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-27 08:14:44,960 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 08:14:44,961 DEBUG  * Prec@1 91.890
2022-04-27 08:14:45,113 DEBUG 10
2022-04-27 08:14:45,113 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 08:14:52,066 DEBUG epoch: 0, val_acc: 9.94, val_fidelity: 9.9
2022-04-27 08:14:56,028 DEBUG epoch: 1, train_acc: 0.0, val_acc: 43.01, fidel_score: 44.37, acc_loss: 0.0, grad_loss: 22.383194863041744
2022-04-27 08:16:54,019 DEBUG epoch: 33, train_acc: 0.0, val_acc: 17.39, fidel_score: 17.68, acc_loss: 0.0, grad_loss: 19.626022049143344
2022-04-27 08:16:58,089 DEBUG epoch: 34, train_acc: 0.0, val_acc: 9.98, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.6368323941774
2022-04-27 08:17:02,197 DEBUG epoch: 35, train_acc: 0.0, val_acc: 13.03, fidel_score: 13.11, acc_loss: 0.0, grad_loss: 19.629642196848422
2022-04-27 08:17:06,365 DEBUG epoch: 36, train_acc: 0.0, val_acc: 19.95, fidel_score: 20.14, acc_loss: 0.0, grad_loss: 19.509662217731716
2022-04-27 08:17:09,402 DEBUG epoch: 37, train_acc: 0.0, val_acc: 12.95, fidel_score: 13.16, acc_loss: 0.0, grad_loss: 19.353968608228467
2022-04-27 08:17:12,752 DEBUG epoch: 38, train_acc: 0.0, val_acc: 21.3, fidel_score: 21.48, acc_loss: 0.0, grad_loss: 19.21512550643728
2022-04-27 08:17:16,352 DEBUG epoch: 39, train_acc: 0.0, val_acc: 18.7, fidel_score: 19.01, acc_loss: 0.0, grad_loss: 19.631752062447465
2022-04-27 08:17:20,392 DEBUG epoch: 40, train_acc: 0.0, val_acc: 22.22, fidel_score: 22.56, acc_loss: 0.0, grad_loss: 19.395210290256934
2022-04-27 08:17:24,484 DEBUG epoch: 41, train_acc: 0.0, val_acc: 22.76, fidel_score: 23.22, acc_loss: 0.0, grad_loss: 19.414109821561016
2022-04-27 08:17:28,343 DEBUG epoch: 42, train_acc: 0.0, val_acc: 19.14, fidel_score: 19.48, acc_loss: 0.0, grad_loss: 19.459683261340178
2022-04-27 08:17:31,427 DEBUG epoch: 43, train_acc: 0.0, val_acc: 14.69, fidel_score: 14.85, acc_loss: 0.0, grad_loss: 19.609252277808853
2022-04-27 08:17:34,785 DEBUG epoch: 44, train_acc: 0.0, val_acc: 14.68, fidel_score: 14.76, acc_loss: 0.0, grad_loss: 19.623132029666177
2022-04-27 08:17:38,852 DEBUG epoch: 45, train_acc: 0.0, val_acc: 11.09, fidel_score: 11.15, acc_loss: 0.0, grad_loss: 19.71956354455103
2022-04-27 08:17:42,993 DEBUG epoch: 46, train_acc: 0.0, val_acc: 10.27, fidel_score: 10.33, acc_loss: 0.0, grad_loss: 19.689278831964806
2022-04-27 08:17:47,100 DEBUG epoch: 47, train_acc: 0.0, val_acc: 13.33, fidel_score: 13.46, acc_loss: 0.0, grad_loss: 19.66549745390687
2022-04-27 08:17:50,376 DEBUG epoch: 48, train_acc: 0.0, val_acc: 16.64, fidel_score: 16.84, acc_loss: 0.0, grad_loss: 19.57502171963076
2022-04-27 08:17:53,530 DEBUG epoch: 49, train_acc: 0.0, val_acc: 13.3, fidel_score: 13.5, acc_loss: 0.0, grad_loss: 19.383464692514153
2022-04-27 08:17:56,691 DEBUG epoch: 50, train_acc: 0.0, val_acc: 14.83, fidel_score: 14.96, acc_loss: 0.0, grad_loss: 19.620878436897375
2022-04-27 08:18:00,782 DEBUG epoch: 51, train_acc: 0.0, val_acc: 14.2, fidel_score: 14.25, acc_loss: 0.0, grad_loss: 19.642309744146807
2022-04-27 08:18:04,790 DEBUG epoch: 52, train_acc: 0.0, val_acc: 12.34, fidel_score: 12.42, acc_loss: 0.0, grad_loss: 19.665529057949403
2022-04-27 08:18:08,875 DEBUG epoch: 53, train_acc: 0.0, val_acc: 12.97, fidel_score: 13.14, acc_loss: 0.0, grad_loss: 19.695613981802254
2022-04-27 08:18:12,064 DEBUG epoch: 54, train_acc: 0.0, val_acc: 13.28, fidel_score: 13.58, acc_loss: 0.0, grad_loss: 19.50896569746959
2022-04-27 08:18:15,476 DEBUG epoch: 55, train_acc: 0.0, val_acc: 12.79, fidel_score: 12.83, acc_loss: 0.0, grad_loss: 19.611056122598768
2022-04-27 08:18:19,490 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.21, acc_loss: 0.0, grad_loss: 19.744423057459578
2022-04-27 08:18:23,734 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.64922021310541
2022-04-27 08:18:27,814 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.2, acc_loss: 0.0, grad_loss: 19.67837345751026
2022-04-27 08:18:31,257 DEBUG epoch: 59, train_acc: 0.0, val_acc: 13.65, fidel_score: 13.77, acc_loss: 0.0, grad_loss: 19.655457919157005
2022-04-27 08:18:34,287 DEBUG epoch: 60, train_acc: 0.0, val_acc: 13.99, fidel_score: 14.2, acc_loss: 0.0, grad_loss: 19.53174009202402
2022-04-27 08:18:37,412 DEBUG epoch: 61, train_acc: 0.0, val_acc: 18.24, fidel_score: 18.46, acc_loss: 0.0, grad_loss: 19.41800288912616
2022-04-27 08:18:40,196 DEBUG epoch: 62, train_acc: 0.0, val_acc: 11.71, fidel_score: 11.75, acc_loss: 0.0, grad_loss: 19.433150255227392
2022-04-27 08:18:43,239 DEBUG epoch: 63, train_acc: 0.0, val_acc: 12.36, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 19.406030534188957
2022-04-27 08:18:46,299 DEBUG epoch: 64, train_acc: 0.0, val_acc: 14.47, fidel_score: 14.68, acc_loss: 0.0, grad_loss: 19.368681316134296
2022-04-27 08:18:50,026 DEBUG epoch: 65, train_acc: 0.0, val_acc: 14.75, fidel_score: 14.89, acc_loss: 0.0, grad_loss: 19.432631021813503
2022-04-27 08:18:54,396 DEBUG epoch: 66, train_acc: 0.0, val_acc: 13.59, fidel_score: 13.7, acc_loss: 0.0, grad_loss: 19.366198213794565
2022-04-27 08:18:58,788 DEBUG epoch: 67, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.82, acc_loss: 0.0, grad_loss: 19.36194675783568
2022-04-27 08:19:02,093 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.65, fidel_score: 10.76, acc_loss: 0.0, grad_loss: 19.466848083689243
2022-04-27 08:19:05,310 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.65, fidel_score: 10.89, acc_loss: 0.0, grad_loss: 19.58977443357057
2022-04-27 08:19:08,632 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.18, acc_loss: 0.0, grad_loss: 19.385875629473336
2022-04-27 08:19:12,166 DEBUG epoch: 71, train_acc: 0.0, val_acc: 11.85, fidel_score: 12.0, acc_loss: 0.0, grad_loss: 19.5011127809935
2022-04-27 08:19:16,378 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.6293918271608
2022-04-27 08:19:20,631 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.679449467719355
2022-04-27 08:19:24,219 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.671966069861302
2022-04-27 08:19:27,348 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.6573118620281
2022-04-27 08:19:30,757 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.68551490880266
2022-04-27 08:19:34,303 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.716099123411542
2022-04-27 08:19:38,558 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.655474385128745
2022-04-27 08:19:42,757 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.641696278052994
2022-04-27 08:19:46,246 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.66649205171609
2022-04-27 08:19:49,289 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.665515996232816
2022-04-27 08:19:52,294 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.650620617444
2022-04-27 08:19:55,242 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.62806119798105
2022-04-27 08:19:59,439 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.64403789858275
2022-04-27 08:20:03,633 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.669483329676375
2022-04-27 08:20:07,575 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.664352175555653
2022-04-27 08:20:10,898 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.68382634995859
2022-04-27 08:20:14,162 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.682989023908785
2022-04-27 08:20:17,383 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.692076646828955
2022-04-27 08:20:21,181 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.637025301969505
2022-04-27 08:20:25,412 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.684486582309386
2022-04-27 08:20:29,684 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.67539939397498
2022-04-27 08:20:32,633 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.638886415505713
2022-04-27 08:20:35,581 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 19.674767506273486
2022-04-27 08:20:38,852 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 19.634328480008282
2022-04-27 08:20:42,282 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 19.659436068957366
2022-04-27 08:20:46,520 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 19.652024933054477
2022-04-27 08:20:50,749 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.23, acc_loss: 0.0, grad_loss: 19.597044763685783
2022-04-27 08:20:54,103 DEBUG epoch: 99, train_acc: 0.0, val_acc: 11.11, fidel_score: 11.22, acc_loss: 0.0, grad_loss: 19.618977027603343
2022-04-27 08:20:57,169 DEBUG epoch: 100, train_acc: 0.0, val_acc: 12.45, fidel_score: 12.57, acc_loss: 0.0, grad_loss: 19.506822151473806
2022-04-27 08:21:00,618 DEBUG epoch: 101, train_acc: 0.0, val_acc: 11.93, fidel_score: 12.12, acc_loss: 0.0, grad_loss: 19.437189343609386
2022-04-27 08:21:04,155 DEBUG epoch: 102, train_acc: 0.0, val_acc: 12.36, fidel_score: 12.44, acc_loss: 0.0, grad_loss: 19.500301771526097
2022-04-27 08:21:08,518 DEBUG epoch: 103, train_acc: 0.0, val_acc: 16.3, fidel_score: 16.55, acc_loss: 0.0, grad_loss: 19.358859170841264
2022-04-27 08:21:12,815 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 19.474575573884987
2022-04-27 08:21:16,277 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.21, fidel_score: 10.25, acc_loss: 0.0, grad_loss: 19.520276733591587
2022-04-27 08:21:19,317 DEBUG epoch: 106, train_acc: 0.0, val_acc: 12.24, fidel_score: 12.31, acc_loss: 0.0, grad_loss: 19.409815607191643
2022-04-27 08:21:22,499 DEBUG epoch: 107, train_acc: 0.0, val_acc: 13.12, fidel_score: 13.43, acc_loss: 0.0, grad_loss: 19.364076783385457
2022-04-27 08:21:25,803 DEBUG epoch: 108, train_acc: 0.0, val_acc: 11.46, fidel_score: 11.53, acc_loss: 0.0, grad_loss: 19.417240963706487
2022-04-27 08:21:30,115 DEBUG epoch: 109, train_acc: 0.0, val_acc: 15.09, fidel_score: 15.5, acc_loss: 0.0, grad_loss: 19.539624443537072
2022-04-27 08:21:34,442 DEBUG epoch: 110, train_acc: 0.0, val_acc: 15.33, fidel_score: 15.62, acc_loss: 0.0, grad_loss: 19.40373724925367
2022-04-27 08:21:38,243 DEBUG epoch: 111, train_acc: 0.0, val_acc: 16.19, fidel_score: 16.47, acc_loss: 0.0, grad_loss: 19.50335024580171
2022-04-27 08:21:41,251 DEBUG epoch: 112, train_acc: 0.0, val_acc: 14.07, fidel_score: 14.29, acc_loss: 0.0, grad_loss: 19.5956579280805
2022-04-27 08:21:44,227 DEBUG epoch: 113, train_acc: 0.0, val_acc: 13.52, fidel_score: 13.68, acc_loss: 0.0, grad_loss: 19.567455871195733
2022-04-27 08:21:47,121 DEBUG epoch: 114, train_acc: 0.0, val_acc: 14.41, fidel_score: 14.6, acc_loss: 0.0, grad_loss: 19.611260764206513
2022-04-27 08:21:51,285 DEBUG epoch: 115, train_acc: 0.0, val_acc: 17.48, fidel_score: 17.67, acc_loss: 0.0, grad_loss: 19.600886694992646
2022-04-27 08:21:55,445 DEBUG epoch: 116, train_acc: 0.0, val_acc: 17.15, fidel_score: 17.47, acc_loss: 0.0, grad_loss: 19.449683273894877
2022-04-27 08:21:59,372 DEBUG epoch: 117, train_acc: 0.0, val_acc: 16.7, fidel_score: 16.88, acc_loss: 0.0, grad_loss: 19.377481919300706
2022-04-27 08:22:02,619 DEBUG epoch: 118, train_acc: 0.0, val_acc: 17.07, fidel_score: 17.36, acc_loss: 0.0, grad_loss: 19.30079851271231
2022-04-27 08:22:06,172 DEBUG epoch: 119, train_acc: 0.0, val_acc: 18.15, fidel_score: 18.27, acc_loss: 0.0, grad_loss: 19.28415460224393
2022-04-27 08:22:09,561 DEBUG epoch: 120, train_acc: 0.0, val_acc: 21.82, fidel_score: 21.98, acc_loss: 0.0, grad_loss: 19.20306657235834
2022-04-27 08:22:14,201 DEBUG epoch: 121, train_acc: 0.0, val_acc: 21.4, fidel_score: 21.88, acc_loss: 0.0, grad_loss: 19.251675159116335
2022-04-27 08:22:18,835 DEBUG epoch: 122, train_acc: 0.0, val_acc: 22.32, fidel_score: 22.55, acc_loss: 0.0, grad_loss: 19.20026402533809
2022-04-27 08:22:22,845 DEBUG epoch: 123, train_acc: 0.0, val_acc: 21.03, fidel_score: 21.49, acc_loss: 0.0, grad_loss: 19.260743563688255
2022-04-27 08:22:26,099 DEBUG epoch: 124, train_acc: 0.0, val_acc: 16.22, fidel_score: 16.46, acc_loss: 0.0, grad_loss: 19.476685632633256
2022-04-27 08:22:29,087 DEBUG epoch: 125, train_acc: 0.0, val_acc: 21.93, fidel_score: 22.43, acc_loss: 0.0, grad_loss: 19.33666318579565
2022-04-27 08:22:32,046 DEBUG epoch: 126, train_acc: 0.0, val_acc: 15.15, fidel_score: 15.42, acc_loss: 0.0, grad_loss: 19.454389837723745
2022-04-27 08:22:36,254 DEBUG epoch: 127, train_acc: 0.0, val_acc: 16.17, fidel_score: 16.33, acc_loss: 0.0, grad_loss: 19.429937869687624
2022-04-27 08:22:40,478 DEBUG epoch: 128, train_acc: 0.0, val_acc: 19.03, fidel_score: 19.47, acc_loss: 0.0, grad_loss: 19.420635464825207
2022-04-27 08:22:44,244 DEBUG epoch: 129, train_acc: 0.0, val_acc: 20.8, fidel_score: 21.21, acc_loss: 0.0, grad_loss: 19.377662393111216
2022-04-27 08:22:47,329 DEBUG epoch: 130, train_acc: 0.0, val_acc: 17.9, fidel_score: 18.27, acc_loss: 0.0, grad_loss: 19.402193528187425
2022-04-27 08:22:50,605 DEBUG epoch: 131, train_acc: 0.0, val_acc: 14.04, fidel_score: 14.22, acc_loss: 0.0, grad_loss: 19.592298990563503
2022-04-27 08:22:53,666 DEBUG epoch: 132, train_acc: 0.0, val_acc: 15.51, fidel_score: 15.78, acc_loss: 0.0, grad_loss: 19.517478194417833
2022-04-27 08:22:57,904 DEBUG epoch: 133, train_acc: 0.0, val_acc: 15.24, fidel_score: 15.78, acc_loss: 0.0, grad_loss: 19.19849361950838
2022-04-27 08:23:02,251 DEBUG epoch: 134, train_acc: 0.0, val_acc: 11.46, fidel_score: 11.67, acc_loss: 0.0, grad_loss: 19.186453324330003
2022-04-27 08:23:06,454 DEBUG epoch: 135, train_acc: 0.0, val_acc: 14.72, fidel_score: 14.87, acc_loss: 0.0, grad_loss: 19.210593283930912
2022-04-27 08:23:09,661 DEBUG epoch: 136, train_acc: 0.0, val_acc: 14.55, fidel_score: 14.76, acc_loss: 0.0, grad_loss: 19.430161729643615
2022-04-27 08:23:12,924 DEBUG epoch: 137, train_acc: 0.0, val_acc: 12.17, fidel_score: 12.33, acc_loss: 0.0, grad_loss: 19.29970804045472
2022-04-27 08:23:16,051 DEBUG epoch: 138, train_acc: 0.0, val_acc: 14.01, fidel_score: 14.3, acc_loss: 0.0, grad_loss: 19.290056952947303
2022-04-27 08:23:20,169 DEBUG epoch: 139, train_acc: 0.0, val_acc: 13.89, fidel_score: 14.32, acc_loss: 0.0, grad_loss: 19.192818991745575
2022-04-27 08:23:24,383 DEBUG epoch: 140, train_acc: 0.0, val_acc: 13.85, fidel_score: 14.1, acc_loss: 0.0, grad_loss: 19.197296215009086
2022-04-27 08:23:28,398 DEBUG epoch: 141, train_acc: 0.0, val_acc: 12.78, fidel_score: 12.89, acc_loss: 0.0, grad_loss: 19.489433892165557
2022-04-27 08:23:31,544 DEBUG epoch: 142, train_acc: 0.0, val_acc: 13.87, fidel_score: 14.03, acc_loss: 0.0, grad_loss: 19.259201701683335
2022-04-27 08:23:34,838 DEBUG epoch: 143, train_acc: 0.0, val_acc: 14.64, fidel_score: 14.94, acc_loss: 0.0, grad_loss: 19.35207743584355
2022-04-27 08:23:38,003 DEBUG epoch: 144, train_acc: 0.0, val_acc: 13.58, fidel_score: 13.9, acc_loss: 0.0, grad_loss: 19.24420590943928
2022-04-27 08:23:41,888 DEBUG epoch: 145, train_acc: 0.0, val_acc: 13.7, fidel_score: 14.03, acc_loss: 0.0, grad_loss: 19.2096105889429
2022-04-27 08:23:46,203 DEBUG epoch: 146, train_acc: 0.0, val_acc: 12.53, fidel_score: 12.77, acc_loss: 0.0, grad_loss: 19.222484347186512
2022-04-27 08:23:50,353 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 19.219508738457403
2022-04-27 08:23:53,502 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.16, fidel_score: 10.22, acc_loss: 0.0, grad_loss: 19.129461674750605
2022-04-27 08:23:56,710 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.76, fidel_score: 10.82, acc_loss: 0.0, grad_loss: 19.505118092404135
2022-04-27 08:24:00,019 DEBUG epoch: 150, train_acc: 0.0, val_acc: 11.15, fidel_score: 11.25, acc_loss: 0.0, grad_loss: 19.26083135001267
2022-04-27 08:24:03,792 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.93, fidel_score: 10.98, acc_loss: 0.0, grad_loss: 19.23092945919761
2022-04-27 08:24:07,939 DEBUG epoch: 152, train_acc: 0.0, val_acc: 11.25, fidel_score: 11.32, acc_loss: 0.0, grad_loss: 19.126799064346507
2022-04-27 08:24:12,112 DEBUG epoch: 153, train_acc: 0.0, val_acc: 11.79, fidel_score: 11.85, acc_loss: 0.0, grad_loss: 19.015022905567026
