2022-04-21 01:23:40,797 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.35, acc_loss: 0.0, grad_loss: 4.01400318145752
2022-04-21 01:23:41,810 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.36, acc_loss: 0.0, grad_loss: 4.014000773429871
2022-04-21 01:23:42,809 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.37, acc_loss: 0.0, grad_loss: 4.013992381095886
2022-04-21 01:23:43,824 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.36, acc_loss: 0.0, grad_loss: 4.013989090919495
2022-04-21 01:23:44,848 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.39, acc_loss: 0.0, grad_loss: 4.013983178138733
2022-04-21 01:23:45,865 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.4, acc_loss: 0.0, grad_loss: 4.013980197906494
2022-04-21 01:23:46,914 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.43, acc_loss: 0.0, grad_loss: 4.013970351219177
2022-04-21 01:23:47,949 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.43, acc_loss: 0.0, grad_loss: 4.013965773582458
2022-04-21 01:23:48,954 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.43, acc_loss: 0.0, grad_loss: 4.013958764076233
2022-04-21 01:23:50,014 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.43, acc_loss: 0.0, grad_loss: 4.013952898979187
2022-04-21 01:23:51,030 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.43, acc_loss: 0.0, grad_loss: 4.013949608802795
2022-04-21 01:23:52,067 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.44, acc_loss: 0.0, grad_loss: 4.013940930366516
2022-04-21 01:23:53,094 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.46, acc_loss: 0.0, grad_loss: 4.013933849334717
2022-04-21 01:23:54,118 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.47, acc_loss: 0.0, grad_loss: 4.013929224014282
2022-04-21 01:23:55,127 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.47, acc_loss: 0.0, grad_loss: 4.013922572135925
2022-04-21 01:23:56,146 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.47, acc_loss: 0.0, grad_loss: 4.013918066024781
2022-04-21 01:23:57,176 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.46, acc_loss: 0.0, grad_loss: 4.013912081718445
2022-04-21 01:23:58,169 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.47, acc_loss: 0.0, grad_loss: 4.013905787467957
