2022-04-27 06:41:42,382 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-27 06:41:47,777 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 06:41:47,777 DEBUG  * Prec@1 68.630
2022-04-27 06:41:47,874 DEBUG 6
2022-04-27 06:41:47,874 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-27 06:41:54,642 DEBUG epoch: 0, val_acc: 0.98, val_fidelity: 1.05
2022-04-27 06:41:58,938 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 1.0225308673291267
2022-04-27 06:43:23,218 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 1.0072413381141951
2022-04-27 06:43:27,411 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 1.0061737072618702
2022-04-27 06:43:31,630 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 1.0061681874190704
2022-04-27 06:43:35,894 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 1.005197221719766
2022-04-27 06:43:39,058 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 1.0043190408356582
2022-04-27 06:43:42,416 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 1.0032327476936052
2022-04-27 06:43:45,833 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 1.0024255582048922
2022-04-27 06:43:49,713 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 1.000967674617526
2022-04-27 06:43:53,895 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9994898710069777
2022-04-27 06:43:58,177 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9982699035089228
2022-04-27 06:44:01,964 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9955124477796917
2022-04-27 06:44:05,270 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9960586443732057
2022-04-27 06:44:08,812 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9942380801031862
2022-04-27 06:44:12,044 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9918927912470661
2022-04-27 06:44:16,278 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9895169983936262
2022-04-27 06:44:20,219 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9874085037014152
2022-04-27 06:44:24,431 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.989820122718811
2022-04-27 06:44:27,815 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.987174058262306
2022-04-27 06:44:31,081 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9829591014717198
2022-04-27 06:44:34,630 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9820225404787667
2022-04-27 06:44:38,380 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9802497323555283
2022-04-27 06:44:42,661 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9798659546465813
2022-04-27 06:44:46,928 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.977927210964734
2022-04-27 06:44:50,751 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9736532946176166
2022-04-27 06:44:54,077 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9746123205257368
2022-04-27 06:44:57,502 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9726462869704524
2022-04-27 06:45:00,783 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.968241793445394
2022-04-27 06:45:05,034 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9692089625551731
2022-04-27 06:45:09,278 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.967427913146683
2022-04-27 06:45:13,385 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9655376635020292
2022-04-27 06:45:16,831 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9643894094455091
2022-04-27 06:45:20,062 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9633839288844338
2022-04-27 06:45:23,550 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9625635086735592
2022-04-27 06:45:27,424 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9575820738756204
2022-04-27 06:45:31,646 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9591096979153307
2022-04-27 06:45:35,943 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9550649621818639
2022-04-27 06:45:39,896 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9513204082658019
2022-04-27 06:45:43,133 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9528378746177577
2022-04-27 06:45:46,401 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.954364611378199
2022-04-27 06:45:49,968 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.953988124298144
2022-04-27 06:45:54,195 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9524914509133448
2022-04-27 06:45:58,287 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.950083894820153
2022-04-27 06:46:02,559 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9501069452189193
2022-04-27 06:46:05,745 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9514589060710955
2022-04-27 06:46:09,077 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9529737407648111
2022-04-27 06:46:12,496 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9496161756636221
2022-04-27 06:46:16,578 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.95136958360672
2022-04-27 06:46:20,723 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9487136911742294
2022-04-27 06:46:24,980 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.950959745087201
2022-04-27 06:46:28,583 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9517860420142548
2022-04-27 06:46:31,919 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9485262836082072
2022-04-27 06:46:35,303 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9495368637616122
2022-04-27 06:46:39,009 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9468422102022774
2022-04-27 06:46:43,105 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9489512896235985
2022-04-27 06:46:47,354 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.947838501085209
2022-04-27 06:46:51,285 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9478202628183968
2022-04-27 06:46:54,625 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9478390744969815
2022-04-27 06:46:57,819 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9481592321697669
2022-04-27 06:47:01,244 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9471258219284348
2022-04-27 06:47:05,208 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9444778953926473
2022-04-27 06:47:09,512 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9434310522260545
2022-04-27 06:47:13,643 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9449245386485812
2022-04-27 06:47:17,330 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9433910212939298
2022-04-27 06:47:20,354 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9439441207089002
2022-04-27 06:47:23,748 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9435123831410951
2022-04-27 06:47:26,951 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.944234670717505
2022-04-27 06:47:31,294 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9444516225706173
2022-04-27 06:47:35,254 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9416021493416799
2022-04-27 06:47:39,451 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9422734002523785
2022-04-27 06:47:42,527 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9446176765840265
2022-04-27 06:47:45,795 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9393459528307372
2022-04-27 06:47:49,082 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9403369766247424
2022-04-27 06:47:52,798 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9424910650977606
2022-04-27 06:47:56,743 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9423824209201185
2022-04-27 06:48:00,939 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9411555272114428
2022-04-27 06:48:04,756 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9358583349215833
2022-04-27 06:48:08,065 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9392427251308779
2022-04-27 06:48:11,311 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9346539740321003
2022-04-27 06:48:14,598 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9399011157735994
2022-04-27 06:48:18,460 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.939468533177919
2022-04-27 06:48:22,640 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9376734381989588
2022-04-27 06:48:26,707 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9376071450076525
2022-04-27 06:48:30,367 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9351898001719124
2022-04-27 06:48:33,530 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9358594055417218
2022-04-27 06:48:36,836 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9399186169044881
2022-04-27 06:48:40,146 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.933985022049916
2022-04-27 06:48:44,376 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.935527572903452
2022-04-27 06:48:48,375 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9378592296491696
2022-04-27 06:48:52,561 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9388121162788777
2022-04-27 06:48:55,664 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9334084580216226
2022-04-27 06:48:58,902 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9335776341112354
2022-04-27 06:49:02,045 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9353295904171618
2022-04-27 06:49:05,973 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9327695060379898
2022-04-27 06:49:09,949 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9320609411106834
2022-04-27 06:49:14,137 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9334855962403213
2022-04-27 06:49:17,721 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9307460158686095
2022-04-27 06:49:21,076 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.932504999486706
2022-04-27 06:49:24,370 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9314536535287206
2022-04-27 06:49:27,627 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9296883103213732
2022-04-27 06:49:31,687 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9289528199389011
2022-04-27 06:49:35,876 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9299664323842978
2022-04-27 06:49:39,786 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9307067092460922
2022-04-27 06:49:43,310 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.930795565436158
2022-04-27 06:49:46,254 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9288109729561624
2022-04-27 06:49:49,824 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9293002486228943
2022-04-27 06:49:53,301 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9325898402853857
2022-04-27 06:49:57,499 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9261959768548796
2022-04-27 06:50:01,511 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9245327265956734
2022-04-27 06:50:05,460 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9275573590133763
2022-04-27 06:50:08,453 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9299456348902062
2022-04-27 06:50:11,732 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.925177038470401
2022-04-27 06:50:14,797 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9264151303074027
2022-04-27 06:50:18,789 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9233040854900698
2022-04-27 06:50:22,703 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9270303724687311
2022-04-27 06:50:26,917 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9247576511358913
2022-04-27 06:50:30,601 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9237964402271223
2022-04-27 06:50:33,878 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9229992552648617
2022-04-27 06:50:37,069 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9222892341734488
2022-04-27 06:50:39,384 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9245907332323775
2022-04-27 06:50:42,040 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9237285452552989
2022-04-27 06:50:45,006 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.921514465839048
2022-04-27 06:50:48,023 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9219418801838839
2022-04-27 06:50:51,411 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9185794984238057
2022-04-27 06:50:55,112 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9228033370609525
2022-04-27 06:50:58,312 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9210513226593597
2022-04-27 06:51:02,059 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9206984148749823
2022-04-27 06:51:05,717 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9186635786973978
2022-04-27 06:51:10,008 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9187415883510928
2022-04-27 06:51:14,181 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 0.9198064298569402
