2022-04-29 22:04:48,212 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-29 22:04:51,849 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 22:04:51,850 DEBUG  * Prec@1 68.630
2022-04-29 22:04:51,915 DEBUG 26
2022-04-29 22:04:51,916 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-29 22:04:57,310 DEBUG epoch: 0, val_acc: 1.01, val_fidelity: 1.05
2022-04-29 22:05:00,400 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.840573147882389
2022-04-29 22:06:03,360 DEBUG epoch: 17, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.799772980846936
2022-04-29 22:06:06,407 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.807927373089368
2022-04-29 22:06:09,513 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.793519038188307
2022-04-29 22:06:12,645 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.803049280673643
2022-04-29 22:06:15,833 DEBUG epoch: 21, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.805378775053386
2022-04-29 22:06:20,028 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.806392730036868
2022-04-29 22:06:25,038 DEBUG epoch: 23, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.798718072191069
2022-04-29 22:06:30,027 DEBUG epoch: 24, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.802870044225378
2022-04-29 22:06:35,052 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.800030128865302
2022-04-29 22:06:40,012 DEBUG epoch: 26, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.822052515005764
2022-04-29 22:06:44,981 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.801804959019528
2022-04-29 22:06:50,013 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.810441650921786
2022-04-29 22:06:54,566 DEBUG epoch: 29, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.801998355720617
2022-04-29 22:06:57,683 DEBUG epoch: 30, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.797796333892436
2022-04-29 22:07:00,628 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.801448640944082
2022-04-29 22:07:03,554 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.797596997852567
2022-04-29 22:07:06,525 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.803385951850988
2022-04-29 22:07:09,495 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.8005199251295645
2022-04-29 22:07:12,550 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.803526805925973
2022-04-29 22:07:15,650 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.76, acc_loss: 0.0, grad_loss: 5.8021118731438355
2022-04-29 22:07:18,699 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.805285610730135
2022-04-29 22:07:21,857 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.800309561475923
2022-04-29 22:07:26,174 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.811266561097737
2022-04-29 22:07:31,182 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.806123268755177
2022-04-29 22:07:36,173 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.802970596506626
2022-04-29 22:07:41,189 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.794515658028518
2022-04-29 22:07:46,200 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.795822861828381
2022-04-29 22:07:51,244 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.8067846358576904
2022-04-29 22:07:56,204 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.802200564855261
2022-04-29 22:08:00,948 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.801893958562537
2022-04-29 22:08:04,177 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.16, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.797418280492855
2022-04-29 22:08:07,129 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 5.802101557767844
2022-04-29 22:08:10,048 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.797227382659912
2022-04-29 22:08:12,994 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.7906053820742835
2022-04-29 22:08:15,989 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.81093267851238
2022-04-29 22:08:19,019 DEBUG epoch: 52, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.794704425184032
2022-04-29 22:08:22,151 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.799419873877417
2022-04-29 22:08:25,208 DEBUG epoch: 54, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.791533391686935
2022-04-29 22:08:28,361 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.794571936885013
2022-04-29 22:08:32,522 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.797382922112187
2022-04-29 22:08:37,558 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.91, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.7938685598252695
2022-04-29 22:08:42,537 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.14, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.804850650739066
2022-04-29 22:08:47,543 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.811987176726136
2022-04-29 22:08:52,548 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.803448634811595
2022-04-29 22:08:57,551 DEBUG epoch: 61, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.796693747556662
2022-04-29 22:09:02,546 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.80584126484545
2022-04-29 22:09:07,236 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.802120788187921
2022-04-29 22:09:10,423 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.803443854368186
2022-04-29 22:09:13,371 DEBUG epoch: 65, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.801356339756446
2022-04-29 22:09:16,346 DEBUG epoch: 66, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.799727409700804
2022-04-29 22:09:19,324 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.801696928241585
2022-04-29 22:09:22,310 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.801558126377154
2022-04-29 22:09:25,354 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.8011320210710355
2022-04-29 22:09:28,454 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.800406401670432
2022-04-29 22:09:31,587 DEBUG epoch: 71, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.797859252253665
2022-04-29 22:09:34,777 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.801710122748267
2022-04-29 22:09:39,041 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.805732588224773
2022-04-29 22:09:44,058 DEBUG epoch: 74, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.802036309544044
2022-04-29 22:09:49,069 DEBUG epoch: 75, train_acc: 0.0, val_acc: 0.78, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.791123299659053
2022-04-29 22:09:54,081 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.797496910336651
2022-04-29 22:09:59,038 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.795342131506039
2022-04-29 22:10:04,020 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.797075857090045
2022-04-29 22:10:09,037 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.798915983755378
2022-04-29 22:10:13,779 DEBUG epoch: 80, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.803083528446246
2022-04-29 22:10:16,958 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.813569853577433
2022-04-29 22:10:19,931 DEBUG epoch: 82, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.81247592877738
2022-04-29 22:10:22,926 DEBUG epoch: 83, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.799184358572658
2022-04-29 22:10:25,872 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.802069295810748
2022-04-29 22:10:28,862 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.802713122548936
2022-04-29 22:10:31,859 DEBUG epoch: 86, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.800137350830851
2022-04-29 22:10:34,930 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.80962446671498
2022-04-29 22:10:37,943 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 5.791632555708101
2022-04-29 22:10:41,150 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.8, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.7947457772267015
2022-04-29 22:10:45,422 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.9, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.813438964795463
2022-04-29 22:10:50,412 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.795872489108315
2022-04-29 22:10:55,433 DEBUG epoch: 92, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.79, acc_loss: 0.0, grad_loss: 5.802564808084995
2022-04-29 22:11:00,407 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.809405966650082
2022-04-29 22:11:05,442 DEBUG epoch: 94, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.802184943911396
2022-04-29 22:11:10,454 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.89, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.799644832369648
2022-04-29 22:11:15,439 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.807602465907229
2022-04-29 22:11:20,118 DEBUG epoch: 97, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.814460525029822
2022-04-29 22:11:23,385 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.801014658770984
2022-04-29 22:11:26,375 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.804384454896178
2022-04-29 22:11:29,346 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.794739976713929
2022-04-29 22:11:32,272 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.784050374091426
2022-04-29 22:11:35,299 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.800272235387488
2022-04-29 22:11:38,323 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.803492787518079
2022-04-29 22:11:41,482 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.8026879588259925
2022-04-29 22:11:44,511 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.8129524943194815
2022-04-29 22:11:47,708 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.795632809023314
2022-04-29 22:11:51,778 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.69, fidel_score: 0.72, acc_loss: 0.0, grad_loss: 5.794088502473469
2022-04-29 22:11:56,809 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.09, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.802707829052889
2022-04-29 22:12:01,845 DEBUG epoch: 109, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.7972766296773015
2022-04-29 22:12:06,886 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.804051972642729
2022-04-29 22:12:11,875 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.802171833907502
2022-04-29 22:12:16,896 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.815273284912109
2022-04-29 22:12:21,905 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 5.804808858074719
2022-04-29 22:12:26,557 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.798625233807141
2022-04-29 22:12:29,798 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.799743754954278
2022-04-29 22:12:32,786 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.790670883806446
2022-04-29 22:12:35,733 DEBUG epoch: 117, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.803749736351303
2022-04-29 22:12:38,706 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 5.794456952734839
2022-04-29 22:12:41,709 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.794067726859564
2022-04-29 22:12:44,781 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.806656402877614
2022-04-29 22:12:47,953 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.806150973597659
2022-04-29 22:12:50,985 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.793947799296319
2022-04-29 22:12:54,161 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.800894429412069
2022-04-29 22:12:58,225 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.794816584526738
2022-04-29 22:13:03,211 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.809718952903265
2022-04-29 22:13:08,230 DEBUG epoch: 126, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.794075621834284
2022-04-29 22:13:13,253 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.802284252794483
2022-04-29 22:13:18,236 DEBUG epoch: 128, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.793855425677722
2022-04-29 22:13:23,199 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.807015757017497
2022-04-29 22:13:28,206 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.796861793421492
2022-04-29 22:13:33,044 DEBUG epoch: 131, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.797299131562438
2022-04-29 22:13:36,296 DEBUG epoch: 132, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.789381654956673
2022-04-29 22:13:39,265 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.799464956114564
2022-04-29 22:13:42,226 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.79988723465159
2022-04-29 22:13:45,177 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.802639460261864
2022-04-29 22:13:48,167 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.13, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.791031602062756
2022-04-29 22:13:51,304 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.799874812741823
2022-04-29 22:13:54,391 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.798599786396268
2022-04-29 22:13:57,449 DEBUG epoch: 139, train_acc: 0.0, val_acc: 0.75, fidel_score: 0.7, acc_loss: 0.0, grad_loss: 5.805577121203458
2022-04-29 22:14:00,686 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.802811181997951
2022-04-29 22:14:04,739 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.808146229273157
2022-04-29 22:14:09,768 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.801804584792897
2022-04-29 22:14:14,767 DEBUG epoch: 143, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.803271788585035
2022-04-29 22:14:19,783 DEBUG epoch: 144, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 5.797520281393317
2022-04-29 22:14:24,815 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.800287524356118
2022-04-29 22:14:29,863 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.803459734856328
2022-04-29 22:14:34,840 DEBUG epoch: 147, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.7970499026624465
2022-04-29 22:14:39,580 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.795344563979137
2022-04-29 22:14:42,805 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.790893675405768
2022-04-29 22:14:45,747 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.791371267053146
2022-04-29 22:14:48,721 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.797969504247738
2022-04-29 22:14:51,698 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.795726896841315
2022-04-29 22:14:54,651 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.799633026123047
