2022-04-21 02:20:22,791 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=-1.0)
2022-04-21 02:20:26,264 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 02:20:26,264 DEBUG  * Prec@1 91.890
2022-04-21 02:20:26,265 DEBUG 24
2022-04-21 02:20:26,265 DEBUG 30
2022-04-21 02:20:26,265 DEBUG surrogate parameter has 38 trainable parameters!
2022-04-21 02:22:52,921 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:55,707 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:22:58,475 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:01,267 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:04,056 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:06,816 DEBUG epoch: 56, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:09,584 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:12,373 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:15,210 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:18,014 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:20,801 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:23,584 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:26,390 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:29,162 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:31,926 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:34,716 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:37,484 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:40,300 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:43,089 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
