2022-04-27 13:06:25,200 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-27 13:06:30,351 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 13:06:30,351 DEBUG  * Prec@1 68.630
2022-04-27 13:06:30,418 DEBUG 22
2022-04-27 13:06:30,418 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-27 13:06:37,257 DEBUG epoch: 0, val_acc: 1.06, val_fidelity: 1.01
2022-04-27 13:06:41,684 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.68, acc_loss: 0.0, grad_loss: 8.816350079789947
2022-04-27 13:12:08,819 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.790900411485117
2022-04-27 13:12:13,583 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.787218081800244
2022-04-27 13:12:18,140 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.771598194218889
2022-04-27 13:12:22,682 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 8.779944522471368
2022-04-27 13:12:27,550 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.779854738259617
2022-04-27 13:12:32,269 DEBUG epoch: 78, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.77932951721964
2022-04-27 13:12:37,040 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.782671240311634
2022-04-27 13:12:41,727 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.788559285900261
2022-04-27 13:12:46,582 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.802308794818346
2022-04-27 13:12:51,278 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.804764313033864
2022-04-27 13:12:56,185 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.781975866873053
2022-04-27 13:13:00,753 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.788059282906447
2022-04-27 13:13:05,248 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.790237469009206
2022-04-27 13:13:09,956 DEBUG epoch: 86, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.784847090515909
2022-04-27 13:13:14,724 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.800047995168951
2022-04-27 13:13:19,487 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.771658806861202
2022-04-27 13:13:24,107 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.780301178557963
2022-04-27 13:13:28,692 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.802955965452556
2022-04-27 13:13:33,325 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.778336802615396
2022-04-27 13:13:37,856 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.787429712995698
2022-04-27 13:13:42,306 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.795930270907245
2022-04-27 13:13:46,789 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.788879865332495
2022-04-27 13:13:51,261 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.784916081006013
2022-04-27 13:13:55,843 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.79492811613445
2022-04-27 13:14:00,348 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.802488628822037
2022-04-27 13:14:04,755 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.784426471855067
2022-04-27 13:14:09,628 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.792066875892349
2022-04-27 13:14:14,298 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.776512496079071
2022-04-27 13:14:19,134 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.765801363353487
2022-04-27 13:14:23,453 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.782654255251341
2022-04-27 13:14:28,134 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.787539832199677
2022-04-27 13:14:32,898 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.787614894818656
2022-04-27 13:14:37,517 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.803010771546182
2022-04-27 13:14:42,062 DEBUG epoch: 106, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.780141081991076
2022-04-27 13:14:46,875 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.777172945722748
2022-04-27 13:14:51,560 DEBUG epoch: 108, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.791342831865142
2022-04-27 13:14:56,277 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.782286776772029
2022-04-27 13:15:00,897 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.790783012969584
2022-04-27 13:15:05,391 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.783482080773462
2022-04-27 13:15:09,783 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.802729570412938
2022-04-27 13:15:14,547 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.791999454739727
2022-04-27 13:15:19,282 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.78652610054499
2022-04-27 13:15:23,900 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.782804742644105
2022-04-27 13:15:28,480 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.77533673636521
2022-04-27 13:15:33,488 DEBUG epoch: 117, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.790435688405097
2022-04-27 13:15:38,211 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.773871584783626
2022-04-27 13:15:43,020 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.777718930304806
2022-04-27 13:15:47,699 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.793397167060949
2022-04-27 13:15:52,509 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.794915525219109
2022-04-27 13:15:57,120 DEBUG epoch: 122, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.776441936251484
2022-04-27 13:16:02,017 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.787306821798976
2022-04-27 13:16:06,600 DEBUG epoch: 124, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.777424124222767
2022-04-27 13:16:11,063 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.798048200486582
2022-04-27 13:16:15,621 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.774144076093842
2022-04-27 13:16:20,422 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.788934248912183
2022-04-27 13:16:25,004 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.77703067924403
2022-04-27 13:16:29,539 DEBUG epoch: 129, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.792313539529149
2022-04-27 13:16:34,266 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.780174019970472
2022-04-27 13:16:38,905 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.781841899775252
2022-04-27 13:16:43,481 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.768854382671888
2022-04-27 13:16:48,205 DEBUG epoch: 133, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.784060285061221
2022-04-27 13:16:52,595 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.785473920121978
2022-04-27 13:16:56,922 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.788114523585838
2022-04-27 13:17:01,357 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.773111156270474
2022-04-27 13:17:06,029 DEBUG epoch: 137, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.783786846112601
2022-04-27 13:17:10,622 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.778952972798407
2022-04-27 13:17:15,216 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.793871843362156
2022-04-27 13:17:20,027 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.78828577452068
2022-04-27 13:17:24,493 DEBUG epoch: 141, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.79685837709451
2022-04-27 13:17:28,915 DEBUG epoch: 142, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.789199297941185
2022-04-27 13:17:33,402 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.78692822516719
2022-04-27 13:17:38,033 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.777547582795348
2022-04-27 13:17:42,687 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.784021184414248
2022-04-27 13:17:47,231 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.791824063168296
2022-04-27 13:17:52,023 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.780570875240278
2022-04-27 13:17:56,761 DEBUG epoch: 148, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 8.778689541394197
2022-04-27 13:18:01,572 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.774847754949256
2022-04-27 13:18:06,224 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.769580008108404
2022-04-27 13:18:10,793 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.781720825388462
2022-04-27 13:18:15,376 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.777936392192599
2022-04-27 13:18:20,003 DEBUG epoch: 153, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.782908343061615
