2022-04-21 04:41:32,864 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-21 04:41:36,329 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 04:41:36,329 DEBUG  * Prec@1 91.890
2022-04-21 04:41:36,334 DEBUG load 0.weight to surrogate
2022-04-21 04:41:36,335 DEBUG load 0.bias to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.weight to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.bias to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.running_mean to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.running_var to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 04:41:36,340 DEBUG 20
2022-04-21 04:41:36,340 DEBUG 26
2022-04-21 04:41:36,340 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-21 04:42:53,979 DEBUG epoch: 82, train_acc: 97.41586494445801, val_acc: 68.98, acc_loss: 0.16199443582445383, grad_loss: None
2022-04-21 04:42:54,896 DEBUG epoch: 83, train_acc: 96.90504741668701, val_acc: 69.06, acc_loss: 0.18681949377059937, grad_loss: None
2022-04-21 04:42:55,817 DEBUG epoch: 84, train_acc: 97.10035991668701, val_acc: 68.89, acc_loss: 0.16180019453167915, grad_loss: None
2022-04-21 04:42:56,705 DEBUG epoch: 85, train_acc: 98.68539619445801, val_acc: 68.97, acc_loss: 0.13051337283104658, grad_loss: None
2022-04-21 04:42:57,633 DEBUG epoch: 86, train_acc: 98.024338722229, val_acc: 68.86, acc_loss: 0.1466610236093402, grad_loss: None
2022-04-21 04:42:58,539 DEBUG epoch: 87, train_acc: 98.4375, val_acc: 69.33, acc_loss: 0.13273850083351135, grad_loss: None
2022-04-21 04:42:59,440 DEBUG epoch: 88, train_acc: 98.39242744445801, val_acc: 68.82, acc_loss: 0.13332720380276442, grad_loss: None
2022-04-21 04:43:00,359 DEBUG epoch: 89, train_acc: 98.414963722229, val_acc: 68.28, acc_loss: 0.13187417574226856, grad_loss: None
2022-04-21 04:43:01,240 DEBUG epoch: 90, train_acc: 98.14453125, val_acc: 68.22, acc_loss: 0.1415026094764471, grad_loss: None
2022-04-21 04:43:02,151 DEBUG epoch: 91, train_acc: 97.4609375, val_acc: 68.81, acc_loss: 0.15294869430363178, grad_loss: None
2022-04-21 04:43:03,032 DEBUG epoch: 92, train_acc: 98.4375, val_acc: 68.88, acc_loss: 0.127722074277699, grad_loss: None
2022-04-21 04:43:03,940 DEBUG epoch: 93, train_acc: 98.92578125, val_acc: 69.26, acc_loss: 0.12227511219680309, grad_loss: None
2022-04-21 04:43:04,850 DEBUG epoch: 94, train_acc: 99.12109375, val_acc: 69.38, acc_loss: 0.12603684607893229, grad_loss: None
2022-04-21 04:43:05,799 DEBUG epoch: 95, train_acc: 99.293869972229, val_acc: 69.03, acc_loss: 0.11533401254564524, grad_loss: None
2022-04-21 04:43:06,699 DEBUG epoch: 96, train_acc: 99.21875, val_acc: 69.08, acc_loss: 0.11953296139836311, grad_loss: None
2022-04-21 04:43:07,606 DEBUG epoch: 97, train_acc: 99.000901222229, val_acc: 69.48, acc_loss: 0.11475710198283195, grad_loss: None
2022-04-21 04:43:08,557 DEBUG epoch: 98, train_acc: 98.903244972229, val_acc: 69.22, acc_loss: 0.1220343979075551, grad_loss: None
2022-04-21 04:43:09,492 DEBUG epoch: 99, train_acc: 99.31640625, val_acc: 69.44, acc_loss: 0.1176391514018178, grad_loss: None
2022-04-21 04:43:10,396 DEBUG epoch: 100, train_acc: 98.903244972229, val_acc: 68.65, acc_loss: 0.12148806545883417, grad_loss: None
2022-04-21 04:43:11,313 DEBUG epoch: 101, train_acc: 98.903244972229, val_acc: 69.08, acc_loss: 0.1278745075687766, grad_loss: None
2022-04-21 04:43:12,210 DEBUG epoch: 102, train_acc: 99.8046875, val_acc: 69.07, acc_loss: 0.1054366072639823, grad_loss: None
2022-04-21 04:43:13,161 DEBUG epoch: 103, train_acc: 99.31640625, val_acc: 69.52, acc_loss: 0.11180466692894697, grad_loss: None
2022-04-21 04:43:14,055 DEBUG epoch: 104, train_acc: 99.21875, val_acc: 69.35, acc_loss: 0.11490302998572588, grad_loss: None
2022-04-21 04:43:14,950 DEBUG epoch: 105, train_acc: 98.92578125, val_acc: 69.15, acc_loss: 0.12315453495830297, grad_loss: None
2022-04-21 04:43:15,859 DEBUG epoch: 106, train_acc: 99.4140625, val_acc: 69.19, acc_loss: 0.10919756721705198, grad_loss: None
2022-04-21 04:43:16,850 DEBUG epoch: 107, train_acc: 99.098557472229, val_acc: 69.24, acc_loss: 0.11403562407940626, grad_loss: None
2022-04-21 04:43:17,750 DEBUG epoch: 108, train_acc: 99.12109375, val_acc: 68.91, acc_loss: 0.11832486279308796, grad_loss: None
2022-04-21 04:43:18,632 DEBUG epoch: 109, train_acc: 99.000901222229, val_acc: 69.44, acc_loss: 0.11633715406060219, grad_loss: None
2022-04-21 04:43:19,537 DEBUG epoch: 110, train_acc: 99.8046875, val_acc: 69.74, acc_loss: 0.10145782865583897, grad_loss: None
2022-04-21 04:43:20,451 DEBUG epoch: 111, train_acc: 99.51923084259033, val_acc: 69.76, acc_loss: 0.10195956658571959, grad_loss: None
2022-04-21 04:43:21,355 DEBUG epoch: 112, train_acc: 98.97836494445801, val_acc: 69.64, acc_loss: 0.11730304080992937, grad_loss: None
2022-04-21 04:43:22,242 DEBUG epoch: 113, train_acc: 99.34645366668701, val_acc: 69.0, acc_loss: 0.11015265807509422, grad_loss: None
2022-04-21 04:43:23,143 DEBUG epoch: 114, train_acc: 98.09945869445801, val_acc: 69.44, acc_loss: 0.1327580800279975, grad_loss: None
2022-04-21 04:43:24,094 DEBUG epoch: 115, train_acc: 99.684494972229, val_acc: 69.15, acc_loss: 0.09874863177537918, grad_loss: None
2022-04-21 04:43:25,001 DEBUG epoch: 116, train_acc: 99.609375, val_acc: 69.6, acc_loss: 0.10187296010553837, grad_loss: None
2022-04-21 04:43:25,899 DEBUG epoch: 117, train_acc: 99.4140625, val_acc: 69.37, acc_loss: 0.10777180921286345, grad_loss: None
2022-04-21 04:43:26,806 DEBUG epoch: 118, train_acc: 99.609375, val_acc: 68.87, acc_loss: 0.09925468731671572, grad_loss: None
2022-04-21 04:43:27,721 DEBUG epoch: 119, train_acc: 99.12109375, val_acc: 69.46, acc_loss: 0.108291519805789, grad_loss: None
2022-04-21 04:43:28,641 DEBUG epoch: 120, train_acc: 99.70703125, val_acc: 69.86, acc_loss: 0.09770057443529367, grad_loss: None
