2022-04-27 09:34:35,085 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-27 09:34:40,169 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 09:34:40,169 DEBUG  * Prec@1 91.890
2022-04-27 09:34:40,259 DEBUG 4
2022-04-27 09:34:40,259 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-27 09:34:48,365 DEBUG epoch: 0, val_acc: 8.46, val_fidelity: 8.51
2022-04-27 09:34:51,764 DEBUG epoch: 1, train_acc: 0.0, val_acc: 49.12, fidel_score: 51.27, acc_loss: 0.0, grad_loss: 1.0639328911334653
2022-04-27 09:36:13,483 DEBUG epoch: 23, train_acc: 0.0, val_acc: 91.68, fidel_score: 98.99, acc_loss: 0.0, grad_loss: 0.33023604958117764
2022-04-27 09:36:17,660 DEBUG epoch: 24, train_acc: 0.0, val_acc: 91.67, fidel_score: 99.02, acc_loss: 0.0, grad_loss: 0.32424440866784204
2022-04-27 09:36:21,431 DEBUG epoch: 25, train_acc: 0.0, val_acc: 91.75, fidel_score: 99.07, acc_loss: 0.0, grad_loss: 0.3232569130538385
2022-04-27 09:36:25,272 DEBUG epoch: 26, train_acc: 0.0, val_acc: 91.69, fidel_score: 99.09, acc_loss: 0.0, grad_loss: 0.3238659118172489
2022-04-27 09:36:29,355 DEBUG epoch: 27, train_acc: 0.0, val_acc: 91.75, fidel_score: 99.17, acc_loss: 0.0, grad_loss: 0.3144778577210028
2022-04-27 09:36:33,290 DEBUG epoch: 28, train_acc: 0.0, val_acc: 91.8, fidel_score: 99.23, acc_loss: 0.0, grad_loss: 0.32346678138533724
2022-04-27 09:36:37,150 DEBUG epoch: 29, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.31, acc_loss: 0.0, grad_loss: 0.3138529773377165
2022-04-27 09:36:41,173 DEBUG epoch: 30, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.34, acc_loss: 0.0, grad_loss: 0.30730296331870405
2022-04-27 09:36:45,290 DEBUG epoch: 31, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.36, acc_loss: 0.0, grad_loss: 0.3048601457967034
2022-04-27 09:36:49,097 DEBUG epoch: 32, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.37, acc_loss: 0.0, grad_loss: 0.30137468157689784
2022-04-27 09:36:53,162 DEBUG epoch: 33, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.34, acc_loss: 0.0, grad_loss: 0.30648116409024106
2022-04-27 09:36:57,293 DEBUG epoch: 34, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.44, acc_loss: 0.0, grad_loss: 0.2893391330785389
2022-04-27 09:37:01,072 DEBUG epoch: 35, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.44, acc_loss: 0.0, grad_loss: 0.2977909909773476
2022-04-27 09:37:05,172 DEBUG epoch: 36, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.47, acc_loss: 0.0, grad_loss: 0.2938583287634427
2022-04-27 09:37:09,191 DEBUG epoch: 37, train_acc: 0.0, val_acc: 91.8, fidel_score: 99.47, acc_loss: 0.0, grad_loss: 0.29749603192263013
2022-04-27 09:37:12,891 DEBUG epoch: 38, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.48, acc_loss: 0.0, grad_loss: 0.2830530218308485
2022-04-27 09:37:17,005 DEBUG epoch: 39, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.51, acc_loss: 0.0, grad_loss: 0.2739555579197558
2022-04-27 09:37:20,891 DEBUG epoch: 40, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.61, acc_loss: 0.0, grad_loss: 0.29523654640475405
2022-04-27 09:37:24,723 DEBUG epoch: 41, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.52, acc_loss: 0.0, grad_loss: 0.28480791442001924
2022-04-27 09:37:28,684 DEBUG epoch: 42, train_acc: 0.0, val_acc: 91.82, fidel_score: 99.62, acc_loss: 0.0, grad_loss: 0.2726377520380141
2022-04-27 09:37:32,637 DEBUG epoch: 43, train_acc: 0.0, val_acc: 91.79, fidel_score: 99.64, acc_loss: 0.0, grad_loss: 0.28227166869217835
2022-04-27 09:37:36,472 DEBUG epoch: 44, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.62, acc_loss: 0.0, grad_loss: 0.2835192669041549
2022-04-27 09:37:40,304 DEBUG epoch: 45, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.64, acc_loss: 0.0, grad_loss: 0.28204698577711856
2022-04-27 09:37:44,409 DEBUG epoch: 46, train_acc: 0.0, val_acc: 91.81, fidel_score: 99.62, acc_loss: 0.0, grad_loss: 0.2770589965430996
2022-04-27 09:37:48,106 DEBUG epoch: 47, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.67, acc_loss: 0.0, grad_loss: 0.2762381425009498
2022-04-27 09:37:52,198 DEBUG epoch: 48, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.73, acc_loss: 0.0, grad_loss: 0.27842463534089584
2022-04-27 09:37:56,314 DEBUG epoch: 49, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.68, acc_loss: 0.0, grad_loss: 0.2793319470520261
2022-04-27 09:38:00,039 DEBUG epoch: 50, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.64, acc_loss: 0.0, grad_loss: 0.27087250012385694
2022-04-27 09:38:04,177 DEBUG epoch: 51, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.73, acc_loss: 0.0, grad_loss: 0.27696446206750747
2022-04-27 09:38:08,121 DEBUG epoch: 52, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.66, acc_loss: 0.0, grad_loss: 0.26209379808057715
2022-04-27 09:38:11,853 DEBUG epoch: 53, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.72, acc_loss: 0.0, grad_loss: 0.27828393763379206
2022-04-27 09:38:16,022 DEBUG epoch: 54, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.69, acc_loss: 0.0, grad_loss: 0.27821709743783446
2022-04-27 09:38:19,787 DEBUG epoch: 55, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.2766793800305717
2022-04-27 09:38:23,635 DEBUG epoch: 56, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.72, acc_loss: 0.0, grad_loss: 0.26643640425386306
2022-04-27 09:38:27,694 DEBUG epoch: 57, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.73, acc_loss: 0.0, grad_loss: 0.25802994604352153
2022-04-27 09:38:31,622 DEBUG epoch: 58, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.2588344404969034
2022-04-27 09:38:35,461 DEBUG epoch: 59, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.2682118568616577
2022-04-27 09:38:39,386 DEBUG epoch: 60, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2503656226245663
2022-04-27 09:38:43,508 DEBUG epoch: 61, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2635560609117339
2022-04-27 09:38:47,224 DEBUG epoch: 62, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25782457729683644
2022-04-27 09:38:51,351 DEBUG epoch: 63, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2519085846747024
2022-04-27 09:38:55,444 DEBUG epoch: 64, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.24254992868326888
2022-04-27 09:38:59,202 DEBUG epoch: 65, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25795755242999596
2022-04-27 09:39:03,461 DEBUG epoch: 66, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.26027997818928733
2022-04-27 09:39:07,638 DEBUG epoch: 67, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2601273491790023
2022-04-27 09:39:11,483 DEBUG epoch: 68, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.26590931283522257
2022-04-27 09:39:15,560 DEBUG epoch: 69, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.25515337344966355
2022-04-27 09:39:19,579 DEBUG epoch: 70, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.26801030262361597
2022-04-27 09:39:23,514 DEBUG epoch: 71, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.25592133459411087
2022-04-27 09:39:27,634 DEBUG epoch: 72, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2560086572849298
2022-04-27 09:39:31,886 DEBUG epoch: 73, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.73, acc_loss: 0.0, grad_loss: 0.2629728935941865
2022-04-27 09:39:35,775 DEBUG epoch: 74, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.25736566491519347
2022-04-27 09:39:39,754 DEBUG epoch: 75, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.2570892951533764
2022-04-27 09:39:43,938 DEBUG epoch: 76, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2472351825312723
2022-04-27 09:39:47,497 DEBUG epoch: 77, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2496533993678757
2022-04-27 09:39:51,604 DEBUG epoch: 78, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2520883375708061
2022-04-27 09:39:55,591 DEBUG epoch: 79, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.26004682858533495
2022-04-27 09:39:59,029 DEBUG epoch: 80, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2578615600926967
2022-04-27 09:40:03,172 DEBUG epoch: 81, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.25826089706601973
2022-04-27 09:40:06,881 DEBUG epoch: 82, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.257679875327062
2022-04-27 09:40:10,708 DEBUG epoch: 83, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.25161858544319493
2022-04-27 09:40:14,911 DEBUG epoch: 84, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2477434066277516
2022-04-27 09:40:18,760 DEBUG epoch: 85, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25262612745731694
2022-04-27 09:40:23,015 DEBUG epoch: 86, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2537903972441637
2022-04-27 09:40:27,099 DEBUG epoch: 87, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.2445669494852235
2022-04-27 09:40:31,150 DEBUG epoch: 88, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25907331195813194
2022-04-27 09:40:35,418 DEBUG epoch: 89, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.25424225062509126
2022-04-27 09:40:39,316 DEBUG epoch: 90, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2499515851841697
2022-04-27 09:40:43,317 DEBUG epoch: 91, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.24994833786276321
2022-04-27 09:40:47,375 DEBUG epoch: 92, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.25252462659455555
2022-04-27 09:40:51,554 DEBUG epoch: 93, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2421105345593223
2022-04-27 09:40:55,451 DEBUG epoch: 94, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25388406632067284
2022-04-27 09:40:59,391 DEBUG epoch: 95, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2537062975424754
2022-04-27 09:41:03,536 DEBUG epoch: 96, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25824510579622245
2022-04-27 09:41:07,004 DEBUG epoch: 97, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.2585635581348516
2022-04-27 09:41:11,119 DEBUG epoch: 98, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25577515797524514
2022-04-27 09:41:15,096 DEBUG epoch: 99, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.2506606227989438
2022-04-27 09:41:18,812 DEBUG epoch: 100, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.2520920621066154
2022-04-27 09:41:22,943 DEBUG epoch: 101, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.24911690871172312
2022-04-27 09:41:26,478 DEBUG epoch: 102, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2478482247907904
2022-04-27 09:41:30,371 DEBUG epoch: 103, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.74, acc_loss: 0.0, grad_loss: 0.2511358806226827
2022-04-27 09:41:34,463 DEBUG epoch: 104, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.2635971594460403
2022-04-27 09:41:38,425 DEBUG epoch: 105, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2505723996252953
2022-04-27 09:41:42,408 DEBUG epoch: 106, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.24743959590604034
2022-04-27 09:41:46,456 DEBUG epoch: 107, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25183209286460395
2022-04-27 09:41:50,567 DEBUG epoch: 108, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.25698007586636124
2022-04-27 09:41:54,415 DEBUG epoch: 109, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.25775991191592396
2022-04-27 09:41:58,537 DEBUG epoch: 110, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.24341953555239906
2022-04-27 09:42:02,622 DEBUG epoch: 111, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.24832409016693693
2022-04-27 09:42:06,363 DEBUG epoch: 112, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.2519556927152827
2022-04-27 09:42:10,514 DEBUG epoch: 113, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.2528084114759783
2022-04-27 09:42:14,625 DEBUG epoch: 114, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.23664550860471364
2022-04-27 09:42:18,375 DEBUG epoch: 115, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.2520747062148927
2022-04-27 09:42:22,496 DEBUG epoch: 116, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.24317327783077577
2022-04-27 09:42:26,446 DEBUG epoch: 117, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.25035353231279156
2022-04-27 09:42:30,373 DEBUG epoch: 118, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.25007516654986367
2022-04-27 09:42:34,277 DEBUG epoch: 119, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.249431274171117
2022-04-27 09:42:38,053 DEBUG epoch: 120, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.2314667656451841
2022-04-27 09:42:41,907 DEBUG epoch: 121, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.24686381937582283
2022-04-27 09:42:45,741 DEBUG epoch: 122, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.24802954494953156
2022-04-27 09:42:49,879 DEBUG epoch: 123, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.2529882796203034
2022-04-27 09:42:53,343 DEBUG epoch: 124, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.24522957941399345
2022-04-27 09:42:57,528 DEBUG epoch: 125, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.24200891731660576
2022-04-27 09:43:01,652 DEBUG epoch: 126, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.25219556010222133
2022-04-27 09:43:05,301 DEBUG epoch: 127, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.23017564868625207
2022-04-27 09:43:09,613 DEBUG epoch: 128, train_acc: 0.0, val_acc: 91.84, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.243119967134693
2022-04-27 09:43:13,637 DEBUG epoch: 129, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.24357579780530325
2022-04-27 09:43:17,332 DEBUG epoch: 130, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.24337607980528964
2022-04-27 09:43:21,593 DEBUG epoch: 131, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.24367655643933936
2022-04-27 09:43:25,601 DEBUG epoch: 132, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.76, acc_loss: 0.0, grad_loss: 0.2256813562369045
2022-04-27 09:43:29,463 DEBUG epoch: 133, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.24048334718505038
2022-04-27 09:43:33,563 DEBUG epoch: 134, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.25328749191911915
2022-04-27 09:43:37,683 DEBUG epoch: 135, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.82, acc_loss: 0.0, grad_loss: 0.23916206763514988
2022-04-27 09:43:41,587 DEBUG epoch: 136, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.8, acc_loss: 0.0, grad_loss: 0.24779514138457143
2022-04-27 09:43:45,495 DEBUG epoch: 137, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.23194678467285784
2022-04-27 09:43:49,640 DEBUG epoch: 138, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.75, acc_loss: 0.0, grad_loss: 0.24737534191035018
2022-04-27 09:43:53,429 DEBUG epoch: 139, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.25894087949131106
2022-04-27 09:43:57,364 DEBUG epoch: 140, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.24191052928755555
2022-04-27 09:44:01,513 DEBUG epoch: 141, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.77, acc_loss: 0.0, grad_loss: 0.2532437619151948
2022-04-27 09:44:04,873 DEBUG epoch: 142, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.8, acc_loss: 0.0, grad_loss: 0.24971716313422482
2022-04-27 09:44:09,013 DEBUG epoch: 143, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.24705338628986215
2022-04-27 09:44:12,977 DEBUG epoch: 144, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.2438691497980794
2022-04-27 09:44:16,645 DEBUG epoch: 145, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.8, acc_loss: 0.0, grad_loss: 0.250542223642144
2022-04-27 09:44:20,856 DEBUG epoch: 146, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.23985334721547139
2022-04-27 09:44:24,493 DEBUG epoch: 147, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.24312528779235068
2022-04-27 09:44:28,478 DEBUG epoch: 148, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.79, acc_loss: 0.0, grad_loss: 0.24942378680917282
2022-04-27 09:44:32,658 DEBUG epoch: 149, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.8, acc_loss: 0.0, grad_loss: 0.2424888599522506
2022-04-27 09:44:36,602 DEBUG epoch: 150, train_acc: 0.0, val_acc: 91.87, fidel_score: 99.8, acc_loss: 0.0, grad_loss: 0.2422575529994844
2022-04-27 09:44:40,547 DEBUG epoch: 151, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.81, acc_loss: 0.0, grad_loss: 0.24474077813233
2022-04-27 09:44:44,638 DEBUG epoch: 152, train_acc: 0.0, val_acc: 91.89, fidel_score: 99.78, acc_loss: 0.0, grad_loss: 0.24860120366645766
