2022-04-27 07:57:12,280 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-27 07:57:17,008 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 07:57:17,008 DEBUG  * Prec@1 91.890
2022-04-27 07:57:17,088 DEBUG 6
2022-04-27 07:57:17,089 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-27 07:57:23,299 DEBUG epoch: 0, val_acc: 6.46, val_fidelity: 6.54
2022-04-27 07:57:27,078 DEBUG epoch: 1, train_acc: 0.0, val_acc: 19.13, fidel_score: 19.58, acc_loss: 0.0, grad_loss: 1.0623944680902022
2022-04-27 08:00:25,814 DEBUG epoch: 53, train_acc: 0.0, val_acc: 91.65, fidel_score: 98.95, acc_loss: 0.0, grad_loss: 0.5131835356543336
2022-04-27 08:00:29,060 DEBUG epoch: 54, train_acc: 0.0, val_acc: 91.69, fidel_score: 98.87, acc_loss: 0.0, grad_loss: 0.50064171907268
2022-04-27 08:00:32,893 DEBUG epoch: 55, train_acc: 0.0, val_acc: 91.87, fidel_score: 98.83, acc_loss: 0.0, grad_loss: 0.5077723721160164
2022-04-27 08:00:36,645 DEBUG epoch: 56, train_acc: 0.0, val_acc: 91.75, fidel_score: 98.82, acc_loss: 0.0, grad_loss: 0.4909445251090617
2022-04-27 08:00:39,804 DEBUG epoch: 57, train_acc: 0.0, val_acc: 91.8, fidel_score: 98.81, acc_loss: 0.0, grad_loss: 0.49250877318502984
2022-04-27 08:00:42,808 DEBUG epoch: 58, train_acc: 0.0, val_acc: 91.69, fidel_score: 98.88, acc_loss: 0.0, grad_loss: 0.504090216340898
2022-04-27 08:00:46,374 DEBUG epoch: 59, train_acc: 0.0, val_acc: 91.76, fidel_score: 98.98, acc_loss: 0.0, grad_loss: 0.4936596460734742
2022-04-27 08:00:50,648 DEBUG epoch: 60, train_acc: 0.0, val_acc: 91.72, fidel_score: 98.68, acc_loss: 0.0, grad_loss: 0.4877246067493777
2022-04-27 08:00:54,708 DEBUG epoch: 61, train_acc: 0.0, val_acc: 91.54, fidel_score: 98.89, acc_loss: 0.0, grad_loss: 0.48589820952355106
2022-04-27 08:00:58,162 DEBUG epoch: 62, train_acc: 0.0, val_acc: 91.68, fidel_score: 98.91, acc_loss: 0.0, grad_loss: 0.4691848305961754
2022-04-27 08:01:01,096 DEBUG epoch: 63, train_acc: 0.0, val_acc: 91.7, fidel_score: 99.05, acc_loss: 0.0, grad_loss: 0.4871751047387908
2022-04-27 08:01:04,266 DEBUG epoch: 64, train_acc: 0.0, val_acc: 91.72, fidel_score: 98.96, acc_loss: 0.0, grad_loss: 0.48933219456974464
2022-04-27 08:01:08,080 DEBUG epoch: 65, train_acc: 0.0, val_acc: 91.73, fidel_score: 98.91, acc_loss: 0.0, grad_loss: 0.4861746841593634
2022-04-27 08:01:11,814 DEBUG epoch: 66, train_acc: 0.0, val_acc: 91.73, fidel_score: 98.9, acc_loss: 0.0, grad_loss: 0.4769654277759262
2022-04-27 08:01:15,507 DEBUG epoch: 67, train_acc: 0.0, val_acc: 91.77, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.4775213210643092
2022-04-27 08:01:18,209 DEBUG epoch: 68, train_acc: 0.0, val_acc: 91.64, fidel_score: 98.79, acc_loss: 0.0, grad_loss: 0.4772951221918758
2022-04-27 08:01:21,081 DEBUG epoch: 69, train_acc: 0.0, val_acc: 91.72, fidel_score: 98.99, acc_loss: 0.0, grad_loss: 0.484378039459639
2022-04-27 08:01:24,340 DEBUG epoch: 70, train_acc: 0.0, val_acc: 91.83, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.47699308923528166
2022-04-27 08:01:28,121 DEBUG epoch: 71, train_acc: 0.0, val_acc: 91.6, fidel_score: 99.03, acc_loss: 0.0, grad_loss: 0.4787907781480234
2022-04-27 08:01:31,938 DEBUG epoch: 72, train_acc: 0.0, val_acc: 91.87, fidel_score: 98.92, acc_loss: 0.0, grad_loss: 0.48161024647422984
2022-04-27 08:01:35,049 DEBUG epoch: 73, train_acc: 0.0, val_acc: 91.78, fidel_score: 99.01, acc_loss: 0.0, grad_loss: 0.47786969361425957
2022-04-27 08:01:37,933 DEBUG epoch: 74, train_acc: 0.0, val_acc: 91.92, fidel_score: 98.96, acc_loss: 0.0, grad_loss: 0.4779739183715627
2022-04-27 08:01:41,188 DEBUG epoch: 75, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.06, acc_loss: 0.0, grad_loss: 0.47225739080694656
2022-04-27 08:01:45,083 DEBUG epoch: 76, train_acc: 0.0, val_acc: 91.78, fidel_score: 98.9, acc_loss: 0.0, grad_loss: 0.4811773454841179
2022-04-27 08:01:48,976 DEBUG epoch: 77, train_acc: 0.0, val_acc: 91.71, fidel_score: 98.86, acc_loss: 0.0, grad_loss: 0.48487663797185393
2022-04-27 08:01:52,522 DEBUG epoch: 78, train_acc: 0.0, val_acc: 91.67, fidel_score: 98.98, acc_loss: 0.0, grad_loss: 0.47782622862465773
2022-04-27 08:01:55,467 DEBUG epoch: 79, train_acc: 0.0, val_acc: 91.65, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.4631595924685273
2022-04-27 08:01:58,433 DEBUG epoch: 80, train_acc: 0.0, val_acc: 91.67, fidel_score: 98.97, acc_loss: 0.0, grad_loss: 0.48492122073716754
2022-04-27 08:02:02,139 DEBUG epoch: 81, train_acc: 0.0, val_acc: 91.71, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.47744512746605694
2022-04-27 08:02:05,912 DEBUG epoch: 82, train_acc: 0.0, val_acc: 91.74, fidel_score: 98.9, acc_loss: 0.0, grad_loss: 0.467378541261335
2022-04-27 08:02:09,643 DEBUG epoch: 83, train_acc: 0.0, val_acc: 91.86, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.47021903682358657
2022-04-27 08:02:12,351 DEBUG epoch: 84, train_acc: 0.0, val_acc: 91.75, fidel_score: 99.07, acc_loss: 0.0, grad_loss: 0.4698182329346862
2022-04-27 08:02:15,561 DEBUG epoch: 85, train_acc: 0.0, val_acc: 91.66, fidel_score: 98.88, acc_loss: 0.0, grad_loss: 0.4752181877818289
2022-04-27 08:02:18,638 DEBUG epoch: 86, train_acc: 0.0, val_acc: 91.73, fidel_score: 99.05, acc_loss: 0.0, grad_loss: 0.47065581551081015
2022-04-27 08:02:22,446 DEBUG epoch: 87, train_acc: 0.0, val_acc: 91.82, fidel_score: 98.89, acc_loss: 0.0, grad_loss: 0.4763141870498657
2022-04-27 08:02:26,192 DEBUG epoch: 88, train_acc: 0.0, val_acc: 91.7, fidel_score: 99.04, acc_loss: 0.0, grad_loss: 0.4736682610421241
2022-04-27 08:02:29,592 DEBUG epoch: 89, train_acc: 0.0, val_acc: 91.71, fidel_score: 99.03, acc_loss: 0.0, grad_loss: 0.48369259547583665
2022-04-27 08:02:32,195 DEBUG epoch: 90, train_acc: 0.0, val_acc: 91.78, fidel_score: 98.91, acc_loss: 0.0, grad_loss: 0.46403757039504717
2022-04-27 08:02:35,299 DEBUG epoch: 91, train_acc: 0.0, val_acc: 91.6, fidel_score: 99.01, acc_loss: 0.0, grad_loss: 0.4765711238112631
2022-04-27 08:02:39,001 DEBUG epoch: 92, train_acc: 0.0, val_acc: 91.73, fidel_score: 98.97, acc_loss: 0.0, grad_loss: 0.4773458559301835
2022-04-27 08:02:42,795 DEBUG epoch: 93, train_acc: 0.0, val_acc: 91.76, fidel_score: 98.85, acc_loss: 0.0, grad_loss: 0.4638790537284899
2022-04-27 08:02:46,606 DEBUG epoch: 94, train_acc: 0.0, val_acc: 91.85, fidel_score: 98.95, acc_loss: 0.0, grad_loss: 0.4668891041339198
2022-04-27 08:02:49,260 DEBUG epoch: 95, train_acc: 0.0, val_acc: 91.72, fidel_score: 99.09, acc_loss: 0.0, grad_loss: 0.47017262215855754
2022-04-27 08:02:52,233 DEBUG epoch: 96, train_acc: 0.0, val_acc: 91.78, fidel_score: 99.14, acc_loss: 0.0, grad_loss: 0.469444025166427
2022-04-27 08:02:55,656 DEBUG epoch: 97, train_acc: 0.0, val_acc: 91.78, fidel_score: 99.13, acc_loss: 0.0, grad_loss: 0.470770419021196
2022-04-27 08:02:59,711 DEBUG epoch: 98, train_acc: 0.0, val_acc: 91.77, fidel_score: 98.92, acc_loss: 0.0, grad_loss: 0.47078206116640114
2022-04-27 08:03:03,878 DEBUG epoch: 99, train_acc: 0.0, val_acc: 91.65, fidel_score: 98.99, acc_loss: 0.0, grad_loss: 0.47745186052744903
2022-04-27 08:03:07,310 DEBUG epoch: 100, train_acc: 0.0, val_acc: 91.71, fidel_score: 99.0, acc_loss: 0.0, grad_loss: 0.4628898033612891
2022-04-27 08:03:10,744 DEBUG epoch: 101, train_acc: 0.0, val_acc: 91.88, fidel_score: 98.91, acc_loss: 0.0, grad_loss: 0.45711189319815815
2022-04-27 08:03:14,123 DEBUG epoch: 102, train_acc: 0.0, val_acc: 91.63, fidel_score: 98.87, acc_loss: 0.0, grad_loss: 0.46719041919406457
2022-04-27 08:03:18,006 DEBUG epoch: 103, train_acc: 0.0, val_acc: 91.76, fidel_score: 99.16, acc_loss: 0.0, grad_loss: 0.4719705385497854
2022-04-27 08:03:21,759 DEBUG epoch: 104, train_acc: 0.0, val_acc: 91.69, fidel_score: 99.12, acc_loss: 0.0, grad_loss: 0.47476313310333446
2022-04-27 08:03:25,047 DEBUG epoch: 105, train_acc: 0.0, val_acc: 91.69, fidel_score: 98.91, acc_loss: 0.0, grad_loss: 0.45692098668858977
2022-04-27 08:03:27,767 DEBUG epoch: 106, train_acc: 0.0, val_acc: 91.72, fidel_score: 99.04, acc_loss: 0.0, grad_loss: 0.46304379648800137
2022-04-27 08:03:30,762 DEBUG epoch: 107, train_acc: 0.0, val_acc: 91.74, fidel_score: 99.09, acc_loss: 0.0, grad_loss: 0.4583140479612954
2022-04-27 08:03:34,521 DEBUG epoch: 108, train_acc: 0.0, val_acc: 91.77, fidel_score: 98.88, acc_loss: 0.0, grad_loss: 0.4582485258579254
2022-04-27 08:03:38,286 DEBUG epoch: 109, train_acc: 0.0, val_acc: 91.62, fidel_score: 98.92, acc_loss: 0.0, grad_loss: 0.46053608271140084
2022-04-27 08:03:42,073 DEBUG epoch: 110, train_acc: 0.0, val_acc: 91.76, fidel_score: 99.02, acc_loss: 0.0, grad_loss: 0.4676814369763
2022-04-27 08:03:44,727 DEBUG epoch: 111, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.11, acc_loss: 0.0, grad_loss: 0.46636763516860674
2022-04-27 08:03:47,820 DEBUG epoch: 112, train_acc: 0.0, val_acc: 91.62, fidel_score: 99.01, acc_loss: 0.0, grad_loss: 0.46960980228230925
2022-04-27 08:03:50,943 DEBUG epoch: 113, train_acc: 0.0, val_acc: 91.71, fidel_score: 99.01, acc_loss: 0.0, grad_loss: 0.4535823339902902
2022-04-27 08:03:54,731 DEBUG epoch: 114, train_acc: 0.0, val_acc: 91.74, fidel_score: 99.1, acc_loss: 0.0, grad_loss: 0.4674758450894416
2022-04-27 08:03:58,547 DEBUG epoch: 115, train_acc: 0.0, val_acc: 91.78, fidel_score: 98.99, acc_loss: 0.0, grad_loss: 0.4604365972778465
2022-04-27 08:04:01,739 DEBUG epoch: 116, train_acc: 0.0, val_acc: 91.99, fidel_score: 99.11, acc_loss: 0.0, grad_loss: 0.46049259206916715
2022-04-27 08:04:04,524 DEBUG epoch: 117, train_acc: 0.0, val_acc: 91.66, fidel_score: 98.9, acc_loss: 0.0, grad_loss: 0.46471256696725194
2022-04-27 08:04:07,725 DEBUG epoch: 118, train_acc: 0.0, val_acc: 91.73, fidel_score: 99.14, acc_loss: 0.0, grad_loss: 0.45508908659596986
2022-04-27 08:04:11,687 DEBUG epoch: 119, train_acc: 0.0, val_acc: 91.76, fidel_score: 98.76, acc_loss: 0.0, grad_loss: 0.45808380087719686
2022-04-27 08:04:15,613 DEBUG epoch: 120, train_acc: 0.0, val_acc: 91.8, fidel_score: 99.02, acc_loss: 0.0, grad_loss: 0.4623600855658326
2022-04-27 08:04:19,324 DEBUG epoch: 121, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.11, acc_loss: 0.0, grad_loss: 0.471382412729384
2022-04-27 08:04:22,228 DEBUG epoch: 122, train_acc: 0.0, val_acc: 91.72, fidel_score: 99.08, acc_loss: 0.0, grad_loss: 0.46267207476157174
2022-04-27 08:04:25,207 DEBUG epoch: 123, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.0, acc_loss: 0.0, grad_loss: 0.4596755968618996
2022-04-27 08:04:28,606 DEBUG epoch: 124, train_acc: 0.0, val_acc: 91.78, fidel_score: 98.85, acc_loss: 0.0, grad_loss: 0.4648334700849992
2022-04-27 08:04:32,452 DEBUG epoch: 125, train_acc: 0.0, val_acc: 91.66, fidel_score: 99.1, acc_loss: 0.0, grad_loss: 0.4448229263100443
2022-04-27 08:04:36,255 DEBUG epoch: 126, train_acc: 0.0, val_acc: 91.73, fidel_score: 98.97, acc_loss: 0.0, grad_loss: 0.4645434791528726
2022-04-27 08:04:39,130 DEBUG epoch: 127, train_acc: 0.0, val_acc: 91.85, fidel_score: 99.06, acc_loss: 0.0, grad_loss: 0.46518477005294606
2022-04-27 08:04:41,851 DEBUG epoch: 128, train_acc: 0.0, val_acc: 91.65, fidel_score: 98.88, acc_loss: 0.0, grad_loss: 0.4625996404056308
2022-04-27 08:04:44,830 DEBUG epoch: 129, train_acc: 0.0, val_acc: 91.86, fidel_score: 99.13, acc_loss: 0.0, grad_loss: 0.4661135850827905
2022-04-27 08:04:48,707 DEBUG epoch: 130, train_acc: 0.0, val_acc: 91.66, fidel_score: 99.03, acc_loss: 0.0, grad_loss: 0.46061011847061445
2022-04-27 08:04:52,728 DEBUG epoch: 131, train_acc: 0.0, val_acc: 91.72, fidel_score: 98.94, acc_loss: 0.0, grad_loss: 0.45354766106303734
2022-04-27 08:04:56,882 DEBUG epoch: 132, train_acc: 0.0, val_acc: 91.88, fidel_score: 99.02, acc_loss: 0.0, grad_loss: 0.46114326504212394
2022-04-27 08:05:00,660 DEBUG epoch: 133, train_acc: 0.0, val_acc: 91.71, fidel_score: 99.03, acc_loss: 0.0, grad_loss: 0.4542775603034828
2022-04-27 08:05:03,894 DEBUG epoch: 134, train_acc: 0.0, val_acc: 91.86, fidel_score: 98.99, acc_loss: 0.0, grad_loss: 0.45768361717839784
2022-04-27 08:05:07,190 DEBUG epoch: 135, train_acc: 0.0, val_acc: 91.76, fidel_score: 98.9, acc_loss: 0.0, grad_loss: 0.44398897961725164
2022-04-27 08:05:10,957 DEBUG epoch: 136, train_acc: 0.0, val_acc: 91.64, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.455452137355563
2022-04-27 08:05:14,711 DEBUG epoch: 137, train_acc: 0.0, val_acc: 91.73, fidel_score: 99.0, acc_loss: 0.0, grad_loss: 0.453771980880182
2022-04-27 08:05:18,404 DEBUG epoch: 138, train_acc: 0.0, val_acc: 91.69, fidel_score: 98.91, acc_loss: 0.0, grad_loss: 0.46327935593037667
2022-04-27 08:05:21,506 DEBUG epoch: 139, train_acc: 0.0, val_acc: 91.82, fidel_score: 98.94, acc_loss: 0.0, grad_loss: 0.45265074470375155
2022-04-27 08:05:24,223 DEBUG epoch: 140, train_acc: 0.0, val_acc: 91.77, fidel_score: 99.19, acc_loss: 0.0, grad_loss: 0.45136685461937626
2022-04-27 08:05:27,158 DEBUG epoch: 141, train_acc: 0.0, val_acc: 91.77, fidel_score: 99.01, acc_loss: 0.0, grad_loss: 0.44548188508311404
2022-04-27 08:05:30,897 DEBUG epoch: 142, train_acc: 0.0, val_acc: 91.83, fidel_score: 99.07, acc_loss: 0.0, grad_loss: 0.45604252626624286
2022-04-27 08:05:34,614 DEBUG epoch: 143, train_acc: 0.0, val_acc: 91.75, fidel_score: 98.88, acc_loss: 0.0, grad_loss: 0.4625995747650726
2022-04-27 08:05:38,376 DEBUG epoch: 144, train_acc: 0.0, val_acc: 91.76, fidel_score: 98.99, acc_loss: 0.0, grad_loss: 0.4539841130564484
2022-04-27 08:05:41,759 DEBUG epoch: 145, train_acc: 0.0, val_acc: 91.69, fidel_score: 99.01, acc_loss: 0.0, grad_loss: 0.45281720274611365
2022-04-27 08:05:44,606 DEBUG epoch: 146, train_acc: 0.0, val_acc: 91.63, fidel_score: 99.09, acc_loss: 0.0, grad_loss: 0.45084535660622993
2022-04-27 08:05:47,718 DEBUG epoch: 147, train_acc: 0.0, val_acc: 91.9, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.44967186941376214
2022-04-27 08:05:51,498 DEBUG epoch: 148, train_acc: 0.0, val_acc: 91.9, fidel_score: 99.16, acc_loss: 0.0, grad_loss: 0.4410705713531639
2022-04-27 08:05:55,360 DEBUG epoch: 149, train_acc: 0.0, val_acc: 91.76, fidel_score: 98.98, acc_loss: 0.0, grad_loss: 0.4535256352605699
2022-04-27 08:05:59,256 DEBUG epoch: 150, train_acc: 0.0, val_acc: 91.73, fidel_score: 99.22, acc_loss: 0.0, grad_loss: 0.4420299107515359
2022-04-27 08:06:02,781 DEBUG epoch: 151, train_acc: 0.0, val_acc: 91.95, fidel_score: 98.97, acc_loss: 0.0, grad_loss: 0.4476560241059412
2022-04-27 08:06:05,873 DEBUG epoch: 152, train_acc: 0.0, val_acc: 91.72, fidel_score: 98.93, acc_loss: 0.0, grad_loss: 0.4546060392373725
