2022-04-21 01:05:45,546 DEBUG epoch: 78, train_acc: 0.0, val_acc: 19.05, acc_loss: 0.0, grad_loss: 3.9531362748146055
2022-04-21 01:05:48,301 DEBUG epoch: 79, train_acc: 0.0, val_acc: 19.0, acc_loss: 0.0, grad_loss: 3.951538803577423
2022-04-21 01:05:51,088 DEBUG epoch: 80, train_acc: 0.0, val_acc: 18.97, acc_loss: 0.0, grad_loss: 3.949854474067688
2022-04-21 01:05:53,837 DEBUG epoch: 81, train_acc: 0.0, val_acc: 18.94, acc_loss: 0.0, grad_loss: 3.9481044387817383
2022-04-21 01:05:56,628 DEBUG epoch: 82, train_acc: 0.0, val_acc: 18.91, acc_loss: 0.0, grad_loss: 3.9463183999061586
2022-04-21 01:05:59,362 DEBUG epoch: 83, train_acc: 0.0, val_acc: 18.9, acc_loss: 0.0, grad_loss: 3.944585645198822
2022-04-21 01:06:02,143 DEBUG epoch: 84, train_acc: 0.0, val_acc: 18.86, acc_loss: 0.0, grad_loss: 3.9426799488067625
2022-04-21 01:06:04,888 DEBUG epoch: 85, train_acc: 0.0, val_acc: 18.82, acc_loss: 0.0, grad_loss: 3.940676958560944
2022-04-21 01:06:07,632 DEBUG epoch: 86, train_acc: 0.0, val_acc: 18.8, acc_loss: 0.0, grad_loss: 3.9384826469421386
2022-04-21 01:06:10,403 DEBUG epoch: 87, train_acc: 0.0, val_acc: 18.79, acc_loss: 0.0, grad_loss: 3.9362011981010436
2022-04-21 01:06:13,159 DEBUG epoch: 88, train_acc: 0.0, val_acc: 18.78, acc_loss: 0.0, grad_loss: 3.933719906806946
2022-04-21 01:06:15,931 DEBUG epoch: 89, train_acc: 0.0, val_acc: 18.79, acc_loss: 0.0, grad_loss: 3.9309931874275206
2022-04-21 01:06:18,665 DEBUG epoch: 90, train_acc: 0.0, val_acc: 18.8, acc_loss: 0.0, grad_loss: 3.9279380345344546
2022-04-21 01:06:21,406 DEBUG epoch: 91, train_acc: 0.0, val_acc: 18.79, acc_loss: 0.0, grad_loss: 3.924391896724701
2022-04-21 01:06:24,149 DEBUG epoch: 92, train_acc: 0.0, val_acc: 18.79, acc_loss: 0.0, grad_loss: 3.9203546667099
2022-04-21 01:06:26,926 DEBUG epoch: 93, train_acc: 0.0, val_acc: 18.79, acc_loss: 0.0, grad_loss: 3.9158363795280455
2022-04-21 01:06:29,665 DEBUG epoch: 94, train_acc: 0.0, val_acc: 18.73, acc_loss: 0.0, grad_loss: 3.910391163825989
2022-04-21 01:06:32,429 DEBUG epoch: 95, train_acc: 0.0, val_acc: 18.69, acc_loss: 0.0, grad_loss: 3.9036660313606264
2022-04-21 01:06:35,188 DEBUG epoch: 96, train_acc: 0.0, val_acc: 18.64, acc_loss: 0.0, grad_loss: 3.8948503828048704
2022-04-21 01:06:37,927 DEBUG epoch: 97, train_acc: 0.0, val_acc: 18.64, acc_loss: 0.0, grad_loss: 3.8825479483604433
2022-04-21 01:06:40,716 DEBUG epoch: 98, train_acc: 0.0, val_acc: 18.72, acc_loss: 0.0, grad_loss: 3.864906914234161
2022-04-21 01:06:43,484 DEBUG epoch: 99, train_acc: 0.0, val_acc: 18.71, acc_loss: 0.0, grad_loss: 3.8355603051185607
2022-04-21 01:06:46,240 DEBUG epoch: 100, train_acc: 0.0, val_acc: 18.72, acc_loss: 0.0, grad_loss: 3.7881823539733888
2022-04-21 01:06:49,015 DEBUG epoch: 101, train_acc: 0.0, val_acc: 18.73, acc_loss: 0.0, grad_loss: 3.7288843321800234
2022-04-21 01:06:51,778 DEBUG epoch: 102, train_acc: 0.0, val_acc: 18.71, acc_loss: 0.0, grad_loss: 3.67089063167572
2022-04-21 01:06:54,519 DEBUG epoch: 103, train_acc: 0.0, val_acc: 18.62, acc_loss: 0.0, grad_loss: 3.6251005864143373
2022-04-21 01:06:57,270 DEBUG epoch: 104, train_acc: 0.0, val_acc: 18.54, acc_loss: 0.0, grad_loss: 3.5874537372589113
2022-04-21 01:07:00,015 DEBUG epoch: 105, train_acc: 0.0, val_acc: 18.52, acc_loss: 0.0, grad_loss: 3.553207688331604
2022-04-21 01:07:02,773 DEBUG epoch: 106, train_acc: 0.0, val_acc: 18.47, acc_loss: 0.0, grad_loss: 3.522984642982483
2022-04-21 01:07:05,511 DEBUG epoch: 107, train_acc: 0.0, val_acc: 18.37, acc_loss: 0.0, grad_loss: 3.494553556442261
2022-04-21 01:07:08,255 DEBUG epoch: 108, train_acc: 0.0, val_acc: 18.28, acc_loss: 0.0, grad_loss: 3.474427433013916
2022-04-21 01:07:11,037 DEBUG epoch: 109, train_acc: 0.0, val_acc: 18.23, acc_loss: 0.0, grad_loss: 3.4551745748519895
2022-04-21 01:07:13,787 DEBUG epoch: 110, train_acc: 0.0, val_acc: 18.19, acc_loss: 0.0, grad_loss: 3.436882963180542
2022-04-21 01:07:16,574 DEBUG epoch: 111, train_acc: 0.0, val_acc: 18.16, acc_loss: 0.0, grad_loss: 3.418796362876892
2022-04-21 01:07:19,327 DEBUG epoch: 112, train_acc: 0.0, val_acc: 18.16, acc_loss: 0.0, grad_loss: 3.4007781457901003
2022-04-21 01:07:22,077 DEBUG epoch: 113, train_acc: 0.0, val_acc: 18.13, acc_loss: 0.0, grad_loss: 3.382432432174683
2022-04-21 01:07:24,826 DEBUG epoch: 114, train_acc: 0.0, val_acc: 18.09, acc_loss: 0.0, grad_loss: 3.361457180976868
2022-04-21 01:07:27,572 DEBUG epoch: 115, train_acc: 0.0, val_acc: 18.05, acc_loss: 0.0, grad_loss: 3.340893762111664
2022-04-21 01:07:30,346 DEBUG epoch: 116, train_acc: 0.0, val_acc: 18.07, acc_loss: 0.0, grad_loss: 3.3193517208099363
2022-04-21 01:07:33,125 DEBUG epoch: 117, train_acc: 0.0, val_acc: 18.18, acc_loss: 0.0, grad_loss: 3.295226743221283
2022-04-21 01:07:35,874 DEBUG epoch: 118, train_acc: 0.0, val_acc: 18.13, acc_loss: 0.0, grad_loss: 3.2701712822914124
2022-04-21 01:07:38,630 DEBUG epoch: 119, train_acc: 0.0, val_acc: 18.07, acc_loss: 0.0, grad_loss: 3.242334804534912
2022-04-21 01:07:41,379 DEBUG epoch: 120, train_acc: 0.0, val_acc: 17.71, acc_loss: 0.0, grad_loss: 3.213979880809784
2022-04-21 01:07:44,159 DEBUG epoch: 121, train_acc: 0.0, val_acc: 17.06, acc_loss: 0.0, grad_loss: 3.186494326591492
2022-04-21 01:07:46,922 DEBUG epoch: 122, train_acc: 0.0, val_acc: 17.07, acc_loss: 0.0, grad_loss: 3.162300133705139
2022-04-21 01:07:49,660 DEBUG epoch: 123, train_acc: 0.0, val_acc: 17.31, acc_loss: 0.0, grad_loss: 3.1262573313713076
2022-04-21 01:07:52,397 DEBUG epoch: 124, train_acc: 0.0, val_acc: 17.44, acc_loss: 0.0, grad_loss: 3.0920626497268677
2022-04-21 01:07:55,180 DEBUG epoch: 125, train_acc: 0.0, val_acc: 17.05, acc_loss: 0.0, grad_loss: 3.0507075333595277
2022-04-21 01:07:57,948 DEBUG epoch: 126, train_acc: 0.0, val_acc: 17.23, acc_loss: 0.0, grad_loss: 3.00259152173996
2022-04-21 01:08:00,704 DEBUG epoch: 127, train_acc: 0.0, val_acc: 17.33, acc_loss: 0.0, grad_loss: 2.9851969957351683
2022-04-21 01:08:03,441 DEBUG epoch: 128, train_acc: 0.0, val_acc: 17.37, acc_loss: 0.0, grad_loss: 2.9484291744232176
2022-04-21 01:08:06,181 DEBUG epoch: 129, train_acc: 0.0, val_acc: 17.39, acc_loss: 0.0, grad_loss: 2.899626705646515
2022-04-21 01:08:08,966 DEBUG epoch: 130, train_acc: 0.0, val_acc: 17.38, acc_loss: 0.0, grad_loss: 2.8695319056510926
2022-04-21 01:08:11,729 DEBUG epoch: 131, train_acc: 0.0, val_acc: 17.51, acc_loss: 0.0, grad_loss: 2.840563488006592
2022-04-21 01:08:14,504 DEBUG epoch: 132, train_acc: 0.0, val_acc: 17.61, acc_loss: 0.0, grad_loss: 2.8148051953315734
2022-04-21 01:08:17,270 DEBUG epoch: 133, train_acc: 0.0, val_acc: 17.86, acc_loss: 0.0, grad_loss: 2.7806200695037844
2022-04-21 01:08:20,069 DEBUG epoch: 134, train_acc: 0.0, val_acc: 17.91, acc_loss: 0.0, grad_loss: 2.7525174760818483
2022-04-21 01:08:22,825 DEBUG epoch: 135, train_acc: 0.0, val_acc: 17.96, acc_loss: 0.0, grad_loss: 2.72562140583992
2022-04-21 01:08:25,587 DEBUG epoch: 136, train_acc: 0.0, val_acc: 17.96, acc_loss: 0.0, grad_loss: 2.7026959192752837
2022-04-21 01:08:28,343 DEBUG epoch: 137, train_acc: 0.0, val_acc: 18.09, acc_loss: 0.0, grad_loss: 2.681951632499695
2022-04-21 01:08:31,098 DEBUG epoch: 138, train_acc: 0.0, val_acc: 18.17, acc_loss: 0.0, grad_loss: 2.6624377977848055
2022-04-21 01:08:33,893 DEBUG epoch: 139, train_acc: 0.0, val_acc: 18.2, acc_loss: 0.0, grad_loss: 2.6453004813194276
2022-04-21 01:08:36,673 DEBUG epoch: 140, train_acc: 0.0, val_acc: 18.17, acc_loss: 0.0, grad_loss: 2.6293311715126038
2022-04-21 01:08:39,435 DEBUG epoch: 141, train_acc: 0.0, val_acc: 18.06, acc_loss: 0.0, grad_loss: 2.6166931557655335
2022-04-21 01:08:42,200 DEBUG epoch: 142, train_acc: 0.0, val_acc: 18.17, acc_loss: 0.0, grad_loss: 2.6050879168510437
2022-04-21 01:08:44,939 DEBUG epoch: 143, train_acc: 0.0, val_acc: 17.68, acc_loss: 0.0, grad_loss: 2.583687822818756
2022-04-21 01:08:47,702 DEBUG epoch: 144, train_acc: 0.0, val_acc: 17.34, acc_loss: 0.0, grad_loss: 2.5646422040462493
2022-04-21 01:08:50,444 DEBUG epoch: 145, train_acc: 0.0, val_acc: 17.14, acc_loss: 0.0, grad_loss: 2.5473448860645296
2022-04-21 01:08:53,220 DEBUG epoch: 146, train_acc: 0.0, val_acc: 17.35, acc_loss: 0.0, grad_loss: 2.5314517641067504
2022-04-21 01:08:56,013 DEBUG epoch: 147, train_acc: 0.0, val_acc: 17.48, acc_loss: 0.0, grad_loss: 2.5194975507259367
2022-04-21 01:08:58,757 DEBUG epoch: 148, train_acc: 0.0, val_acc: 17.43, acc_loss: 0.0, grad_loss: 2.511189203262329
2022-04-21 01:09:01,538 DEBUG epoch: 149, train_acc: 0.0, val_acc: 17.3, acc_loss: 0.0, grad_loss: 2.5048896849155424
2022-04-21 01:09:04,324 DEBUG epoch: 150, train_acc: 0.0, val_acc: 17.95, acc_loss: 0.0, grad_loss: 2.4878077375888825
2022-04-21 01:09:07,091 DEBUG epoch: 151, train_acc: 0.0, val_acc: 18.1, acc_loss: 0.0, grad_loss: 2.470904142856598
2022-04-21 01:09:09,903 DEBUG epoch: 152, train_acc: 0.0, val_acc: 18.22, acc_loss: 0.0, grad_loss: 2.4658118283748625
2022-04-21 01:09:12,648 DEBUG epoch: 153, train_acc: 0.0, val_acc: 18.22, acc_loss: 0.0, grad_loss: 2.4599398195743563
2022-04-21 01:09:15,409 DEBUG epoch: 154, train_acc: 0.0, val_acc: 18.23, acc_loss: 0.0, grad_loss: 2.454465197324753
2022-04-21 01:09:18,188 DEBUG epoch: 155, train_acc: 0.0, val_acc: 18.24, acc_loss: 0.0, grad_loss: 2.448586233854294
2022-04-21 01:09:20,959 DEBUG epoch: 156, train_acc: 0.0, val_acc: 18.23, acc_loss: 0.0, grad_loss: 2.444693332910538
2022-04-21 01:09:23,698 DEBUG epoch: 157, train_acc: 0.0, val_acc: 18.23, acc_loss: 0.0, grad_loss: 2.4403102099895477
2022-04-21 01:09:26,454 DEBUG epoch: 158, train_acc: 0.0, val_acc: 18.2, acc_loss: 0.0, grad_loss: 2.4361054050922393
2022-04-21 01:09:29,199 DEBUG epoch: 159, train_acc: 0.0, val_acc: 18.2, acc_loss: 0.0, grad_loss: 2.4319060826301575
2022-04-21 01:09:31,949 DEBUG epoch: 160, train_acc: 0.0, val_acc: 18.18, acc_loss: 0.0, grad_loss: 2.427928509712219
2022-04-21 01:09:34,749 DEBUG epoch: 161, train_acc: 0.0, val_acc: 18.17, acc_loss: 0.0, grad_loss: 2.424413275718689
2022-04-21 01:09:37,540 DEBUG epoch: 162, train_acc: 0.0, val_acc: 18.16, acc_loss: 0.0, grad_loss: 2.4205314099788664
2022-04-21 01:09:40,330 DEBUG epoch: 163, train_acc: 0.0, val_acc: 18.16, acc_loss: 0.0, grad_loss: 2.416275624036789
2022-04-21 01:09:43,118 DEBUG epoch: 164, train_acc: 0.0, val_acc: 18.15, acc_loss: 0.0, grad_loss: 2.412756826877594
2022-04-21 01:09:45,868 DEBUG epoch: 165, train_acc: 0.0, val_acc: 18.15, acc_loss: 0.0, grad_loss: 2.4085369169712068
2022-04-21 01:09:48,636 DEBUG epoch: 166, train_acc: 0.0, val_acc: 18.13, acc_loss: 0.0, grad_loss: 2.4046595311164856
2022-04-21 01:09:51,387 DEBUG epoch: 167, train_acc: 0.0, val_acc: 18.12, acc_loss: 0.0, grad_loss: 2.4005883646011354
2022-04-21 01:09:54,124 DEBUG epoch: 168, train_acc: 0.0, val_acc: 18.11, acc_loss: 0.0, grad_loss: 2.396617285013199
2022-04-21 01:09:56,861 DEBUG epoch: 169, train_acc: 0.0, val_acc: 18.08, acc_loss: 0.0, grad_loss: 2.39288978099823
2022-04-21 01:09:59,614 DEBUG epoch: 170, train_acc: 0.0, val_acc: 18.09, acc_loss: 0.0, grad_loss: 2.3897860765457155
2022-04-21 01:10:02,361 DEBUG epoch: 171, train_acc: 0.0, val_acc: 18.09, acc_loss: 0.0, grad_loss: 2.387280132770538
