2022-05-03 23:14:50,698 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_5_seed125_dataset_cifar10_lr_0.05_soft_train_ME_start120_0.0_200epoch', folder='saves/train_attack_old', num_client=5, num_epochs=200, learning_rate=0.02, test_best=False, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='soft_train_ME_start120', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=10, surrogate_arch='same', attack_style='SoftTrain_option_resume', data_proportion=0.0, noniid_ratio=1.0, train_clas_layer=4.0)
2022-05-03 23:14:57,083 DEBUG Test (client-0):	Loss 0.2108 (0.3674)	Prec@1 93.750 (91.060)
2022-05-03 23:14:57,084 DEBUG  * Prec@1 91.060
2022-05-03 23:14:57,221 DEBUG 10
2022-05-03 23:14:57,221 DEBUG surrogate parameter has 10 trainable parameters!
2022-05-03 23:14:59,337 DEBUG epoch: 0, val_acc: 9.95, val_fidelity: 9.74
2022-05-03 23:15:02,673 DEBUG epoch: 1, train_acc: 94.53125, val_acc: 86.94, fidel_score: 91.05, acc_loss: 0.2639084249734879, grad_loss: None
2022-05-03 23:15:55,793 DEBUG epoch: 21, train_acc: 100.0, val_acc: 90.57, fidel_score: 95.76, acc_loss: 0.017145777121186256, grad_loss: None
2022-05-03 23:15:58,279 DEBUG epoch: 22, train_acc: 100.0, val_acc: 90.42, fidel_score: 95.84, acc_loss: 0.014537289552390576, grad_loss: None
2022-05-03 23:16:00,958 DEBUG epoch: 23, train_acc: 100.0, val_acc: 90.43, fidel_score: 95.74, acc_loss: 0.015305071137845516, grad_loss: None
2022-05-03 23:16:03,497 DEBUG epoch: 24, train_acc: 100.0, val_acc: 90.47, fidel_score: 96.08, acc_loss: 0.014898164384067058, grad_loss: None
2022-05-03 23:16:06,148 DEBUG epoch: 25, train_acc: 100.0, val_acc: 90.57, fidel_score: 95.9, acc_loss: 0.015104685723781586, grad_loss: None
2022-05-03 23:16:08,787 DEBUG epoch: 26, train_acc: 100.0, val_acc: 90.49, fidel_score: 95.87, acc_loss: 0.01460604164749384, grad_loss: None
2022-05-03 23:16:11,306 DEBUG epoch: 27, train_acc: 100.0, val_acc: 90.65, fidel_score: 96.08, acc_loss: 0.01179415313526988, grad_loss: None
2022-05-03 23:16:13,963 DEBUG epoch: 28, train_acc: 100.0, val_acc: 90.48, fidel_score: 96.05, acc_loss: 0.013845662400126458, grad_loss: None
2022-05-03 23:16:16,979 DEBUG epoch: 29, train_acc: 100.0, val_acc: 90.58, fidel_score: 95.88, acc_loss: 0.01375278178602457, grad_loss: None
2022-05-03 23:16:19,383 DEBUG epoch: 30, train_acc: 100.0, val_acc: 90.48, fidel_score: 96.09, acc_loss: 0.013455754425376654, grad_loss: None
2022-05-03 23:16:22,117 DEBUG epoch: 31, train_acc: 99.84375, val_acc: 90.57, fidel_score: 95.99, acc_loss: 0.014923085086047649, grad_loss: None
2022-05-03 23:16:24,693 DEBUG epoch: 32, train_acc: 100.0, val_acc: 90.43, fidel_score: 95.89, acc_loss: 0.01315712109208107, grad_loss: None
2022-05-03 23:16:27,259 DEBUG epoch: 33, train_acc: 100.0, val_acc: 90.55, fidel_score: 95.76, acc_loss: 0.013041987828910351, grad_loss: None
2022-05-03 23:16:29,791 DEBUG epoch: 34, train_acc: 99.84375, val_acc: 90.47, fidel_score: 96.02, acc_loss: 0.014242429472506046, grad_loss: None
2022-05-03 23:16:32,824 DEBUG epoch: 35, train_acc: 100.0, val_acc: 90.44, fidel_score: 95.97, acc_loss: 0.011324970237910747, grad_loss: None
2022-05-03 23:16:35,297 DEBUG epoch: 36, train_acc: 100.0, val_acc: 90.31, fidel_score: 96.11, acc_loss: 0.011988373473286629, grad_loss: None
2022-05-03 23:16:37,773 DEBUG epoch: 37, train_acc: 100.0, val_acc: 90.57, fidel_score: 96.08, acc_loss: 0.01233748411759734, grad_loss: None
2022-05-03 23:16:40,219 DEBUG epoch: 38, train_acc: 100.0, val_acc: 90.36, fidel_score: 96.09, acc_loss: 0.010790936462581158, grad_loss: None
2022-05-03 23:16:42,753 DEBUG epoch: 39, train_acc: 100.0, val_acc: 90.66, fidel_score: 96.01, acc_loss: 0.013450172916054725, grad_loss: None
2022-05-03 23:16:45,188 DEBUG epoch: 40, train_acc: 100.0, val_acc: 90.66, fidel_score: 96.07, acc_loss: 0.015172316692769527, grad_loss: None
2022-05-03 23:16:47,597 DEBUG epoch: 41, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.19, acc_loss: 0.01284559015184641, grad_loss: None
2022-05-03 23:16:50,129 DEBUG epoch: 42, train_acc: 100.0, val_acc: 90.67, fidel_score: 96.08, acc_loss: 0.012709244713187217, grad_loss: None
2022-05-03 23:16:52,744 DEBUG epoch: 43, train_acc: 100.0, val_acc: 90.71, fidel_score: 96.19, acc_loss: 0.011336006131023169, grad_loss: None
2022-05-03 23:16:55,264 DEBUG epoch: 44, train_acc: 100.0, val_acc: 90.8, fidel_score: 96.38, acc_loss: 0.012711621262133122, grad_loss: None
2022-05-03 23:16:58,018 DEBUG epoch: 45, train_acc: 100.0, val_acc: 90.64, fidel_score: 96.27, acc_loss: 0.012638071924448014, grad_loss: None
2022-05-03 23:17:00,664 DEBUG epoch: 46, train_acc: 100.0, val_acc: 90.49, fidel_score: 96.27, acc_loss: 0.010873955488204957, grad_loss: None
2022-05-03 23:17:03,130 DEBUG epoch: 47, train_acc: 100.0, val_acc: 90.46, fidel_score: 95.96, acc_loss: 0.011304967664182186, grad_loss: None
2022-05-03 23:17:05,779 DEBUG epoch: 48, train_acc: 100.0, val_acc: 90.66, fidel_score: 96.19, acc_loss: 0.012259062007069587, grad_loss: None
2022-05-03 23:17:08,191 DEBUG epoch: 49, train_acc: 100.0, val_acc: 90.58, fidel_score: 96.36, acc_loss: 0.017100521177053452, grad_loss: None
2022-05-03 23:17:10,770 DEBUG epoch: 50, train_acc: 100.0, val_acc: 90.6, fidel_score: 96.12, acc_loss: 0.01125980205833912, grad_loss: None
2022-05-03 23:17:13,459 DEBUG epoch: 51, train_acc: 100.0, val_acc: 90.52, fidel_score: 96.11, acc_loss: 0.012037345953285695, grad_loss: None
2022-05-03 23:17:16,183 DEBUG epoch: 52, train_acc: 100.0, val_acc: 90.47, fidel_score: 96.18, acc_loss: 0.011862584203481675, grad_loss: None
2022-05-03 23:17:19,020 DEBUG epoch: 53, train_acc: 100.0, val_acc: 90.61, fidel_score: 96.22, acc_loss: 0.012622862122952938, grad_loss: None
2022-05-03 23:17:21,708 DEBUG epoch: 54, train_acc: 100.0, val_acc: 90.79, fidel_score: 96.04, acc_loss: 0.01251582708209753, grad_loss: None
2022-05-03 23:17:24,553 DEBUG epoch: 55, train_acc: 100.0, val_acc: 90.65, fidel_score: 96.28, acc_loss: 0.012962298467755318, grad_loss: None
2022-05-03 23:17:27,173 DEBUG epoch: 56, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.23, acc_loss: 0.010507721081376075, grad_loss: None
2022-05-03 23:17:30,223 DEBUG epoch: 57, train_acc: 99.84375, val_acc: 90.32, fidel_score: 95.98, acc_loss: 0.014107145927846431, grad_loss: None
2022-05-03 23:17:32,884 DEBUG epoch: 58, train_acc: 100.0, val_acc: 90.97, fidel_score: 96.25, acc_loss: 0.012725521437823772, grad_loss: None
2022-05-03 23:17:35,473 DEBUG epoch: 59, train_acc: 100.0, val_acc: 90.92, fidel_score: 96.07, acc_loss: 0.012829880975186825, grad_loss: None
2022-05-03 23:17:38,217 DEBUG epoch: 60, train_acc: 100.0, val_acc: 90.46, fidel_score: 95.95, acc_loss: 0.009319493733346462, grad_loss: None
2022-05-03 23:17:41,168 DEBUG epoch: 61, train_acc: 100.0, val_acc: 90.55, fidel_score: 96.3, acc_loss: 0.009896959457546473, grad_loss: None
2022-05-03 23:17:43,776 DEBUG epoch: 62, train_acc: 100.0, val_acc: 90.68, fidel_score: 96.27, acc_loss: 0.010205549746751785, grad_loss: None
2022-05-03 23:17:46,496 DEBUG epoch: 63, train_acc: 100.0, val_acc: 90.59, fidel_score: 96.32, acc_loss: 0.009480873681604862, grad_loss: None
2022-05-03 23:17:49,183 DEBUG epoch: 64, train_acc: 100.0, val_acc: 90.53, fidel_score: 96.16, acc_loss: 0.010808444768190383, grad_loss: None
2022-05-03 23:17:52,179 DEBUG epoch: 65, train_acc: 100.0, val_acc: 90.63, fidel_score: 96.18, acc_loss: 0.011178744770586491, grad_loss: None
2022-05-03 23:17:54,980 DEBUG epoch: 66, train_acc: 100.0, val_acc: 90.57, fidel_score: 96.31, acc_loss: 0.01187624167650938, grad_loss: None
2022-05-03 23:17:57,836 DEBUG epoch: 67, train_acc: 99.84375, val_acc: 90.44, fidel_score: 96.27, acc_loss: 0.014580022264271974, grad_loss: None
2022-05-03 23:18:00,404 DEBUG epoch: 68, train_acc: 100.0, val_acc: 90.5, fidel_score: 96.28, acc_loss: 0.013345718942582607, grad_loss: None
2022-05-03 23:18:02,752 DEBUG epoch: 69, train_acc: 100.0, val_acc: 90.67, fidel_score: 96.18, acc_loss: 0.010228293016552925, grad_loss: None
2022-05-03 23:18:05,392 DEBUG epoch: 70, train_acc: 100.0, val_acc: 90.54, fidel_score: 96.04, acc_loss: 0.011537065915763377, grad_loss: None
2022-05-03 23:18:08,032 DEBUG epoch: 71, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.02, acc_loss: 0.011618986167013646, grad_loss: None
2022-05-03 23:18:10,409 DEBUG epoch: 72, train_acc: 100.0, val_acc: 90.41, fidel_score: 96.08, acc_loss: 0.012209877558052539, grad_loss: None
2022-05-03 23:18:13,232 DEBUG epoch: 73, train_acc: 100.0, val_acc: 90.57, fidel_score: 96.08, acc_loss: 0.010214834846556187, grad_loss: None
2022-05-03 23:18:15,699 DEBUG epoch: 74, train_acc: 100.0, val_acc: 91.0, fidel_score: 96.31, acc_loss: 0.011456885375082493, grad_loss: None
2022-05-03 23:18:18,328 DEBUG epoch: 75, train_acc: 100.0, val_acc: 90.41, fidel_score: 96.18, acc_loss: 0.010645386762917042, grad_loss: None
2022-05-03 23:18:20,925 DEBUG epoch: 76, train_acc: 100.0, val_acc: 90.67, fidel_score: 95.97, acc_loss: 0.01251314003020525, grad_loss: None
2022-05-03 23:18:23,498 DEBUG epoch: 77, train_acc: 100.0, val_acc: 90.55, fidel_score: 96.25, acc_loss: 0.011646077036857605, grad_loss: None
2022-05-03 23:18:26,383 DEBUG epoch: 78, train_acc: 100.0, val_acc: 90.44, fidel_score: 96.12, acc_loss: 0.01246639657765627, grad_loss: None
2022-05-03 23:18:28,977 DEBUG epoch: 79, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.03, acc_loss: 0.01160471811890602, grad_loss: None
2022-05-03 23:18:31,568 DEBUG epoch: 80, train_acc: 100.0, val_acc: 90.68, fidel_score: 96.18, acc_loss: 0.00948867704719305, grad_loss: None
2022-05-03 23:18:34,146 DEBUG epoch: 81, train_acc: 100.0, val_acc: 90.71, fidel_score: 96.13, acc_loss: 0.011824423354119063, grad_loss: None
2022-05-03 23:18:36,878 DEBUG epoch: 82, train_acc: 100.0, val_acc: 90.43, fidel_score: 96.28, acc_loss: 0.011615765187889338, grad_loss: None
2022-05-03 23:18:39,377 DEBUG epoch: 83, train_acc: 100.0, val_acc: 90.66, fidel_score: 96.03, acc_loss: 0.013943436555564404, grad_loss: None
2022-05-03 23:18:41,897 DEBUG epoch: 84, train_acc: 100.0, val_acc: 90.81, fidel_score: 96.0, acc_loss: 0.010899237543344497, grad_loss: None
2022-05-03 23:18:44,407 DEBUG epoch: 85, train_acc: 100.0, val_acc: 90.51, fidel_score: 96.02, acc_loss: 0.01273890007287264, grad_loss: None
2022-05-03 23:18:46,948 DEBUG epoch: 86, train_acc: 100.0, val_acc: 90.7, fidel_score: 96.44, acc_loss: 0.0135477801784873, grad_loss: None
2022-05-03 23:18:49,597 DEBUG epoch: 87, train_acc: 100.0, val_acc: 90.54, fidel_score: 96.15, acc_loss: 0.010674560815095902, grad_loss: None
2022-05-03 23:18:52,224 DEBUG epoch: 88, train_acc: 100.0, val_acc: 90.65, fidel_score: 96.41, acc_loss: 0.011044354550540448, grad_loss: None
2022-05-03 23:18:54,906 DEBUG epoch: 89, train_acc: 100.0, val_acc: 90.65, fidel_score: 96.19, acc_loss: 0.010403157770633697, grad_loss: None
2022-05-03 23:18:57,544 DEBUG epoch: 90, train_acc: 100.0, val_acc: 90.61, fidel_score: 96.32, acc_loss: 0.011872182693332433, grad_loss: None
2022-05-03 23:19:00,208 DEBUG epoch: 91, train_acc: 100.0, val_acc: 90.72, fidel_score: 96.29, acc_loss: 0.010583997331559658, grad_loss: None
2022-05-03 23:19:02,767 DEBUG epoch: 92, train_acc: 100.0, val_acc: 90.8, fidel_score: 96.24, acc_loss: 0.013890741858631372, grad_loss: None
2022-05-03 23:19:05,881 DEBUG epoch: 93, train_acc: 100.0, val_acc: 90.56, fidel_score: 96.24, acc_loss: 0.010699643101543189, grad_loss: None
2022-05-03 23:19:08,269 DEBUG epoch: 94, train_acc: 100.0, val_acc: 90.72, fidel_score: 95.99, acc_loss: 0.012223271187394857, grad_loss: None
2022-05-03 23:19:10,741 DEBUG epoch: 95, train_acc: 100.0, val_acc: 90.71, fidel_score: 96.19, acc_loss: 0.011223657056689262, grad_loss: None
2022-05-03 23:19:13,417 DEBUG epoch: 96, train_acc: 100.0, val_acc: 90.36, fidel_score: 96.21, acc_loss: 0.01308790985494852, grad_loss: None
2022-05-03 23:19:16,029 DEBUG epoch: 97, train_acc: 100.0, val_acc: 90.75, fidel_score: 96.36, acc_loss: 0.010252451337873936, grad_loss: None
2022-05-03 23:19:18,557 DEBUG epoch: 98, train_acc: 100.0, val_acc: 90.56, fidel_score: 96.04, acc_loss: 0.010665315948426724, grad_loss: None
2022-05-03 23:19:21,166 DEBUG epoch: 99, train_acc: 100.0, val_acc: 90.84, fidel_score: 96.48, acc_loss: 0.010079743526875972, grad_loss: None
2022-05-03 23:19:24,158 DEBUG epoch: 100, train_acc: 100.0, val_acc: 90.44, fidel_score: 96.22, acc_loss: 0.01201484790071845, grad_loss: None
2022-05-03 23:19:26,654 DEBUG epoch: 101, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.14, acc_loss: 0.011423849314451218, grad_loss: None
2022-05-03 23:19:29,467 DEBUG epoch: 102, train_acc: 100.0, val_acc: 90.68, fidel_score: 96.1, acc_loss: 0.010722531378269196, grad_loss: None
2022-05-03 23:19:32,268 DEBUG epoch: 103, train_acc: 99.84375, val_acc: 90.62, fidel_score: 96.23, acc_loss: 0.013491751067340374, grad_loss: None
2022-05-03 23:19:34,970 DEBUG epoch: 104, train_acc: 99.84375, val_acc: 90.68, fidel_score: 96.13, acc_loss: 0.0123578030616045, grad_loss: None
2022-05-03 23:19:37,707 DEBUG epoch: 105, train_acc: 100.0, val_acc: 90.6, fidel_score: 95.87, acc_loss: 0.009155063889920712, grad_loss: None
2022-05-03 23:19:40,388 DEBUG epoch: 106, train_acc: 100.0, val_acc: 90.57, fidel_score: 95.89, acc_loss: 0.010057593695819378, grad_loss: None
2022-05-03 23:19:42,985 DEBUG epoch: 107, train_acc: 100.0, val_acc: 90.58, fidel_score: 96.29, acc_loss: 0.011295957304537297, grad_loss: None
2022-05-03 23:19:45,726 DEBUG epoch: 108, train_acc: 100.0, val_acc: 90.43, fidel_score: 96.18, acc_loss: 0.010580536350607872, grad_loss: None
2022-05-03 23:19:48,787 DEBUG epoch: 109, train_acc: 100.0, val_acc: 90.56, fidel_score: 96.38, acc_loss: 0.011725766584277153, grad_loss: None
2022-05-03 23:19:51,361 DEBUG epoch: 110, train_acc: 100.0, val_acc: 90.54, fidel_score: 96.35, acc_loss: 0.013058720529079438, grad_loss: None
2022-05-03 23:19:53,903 DEBUG epoch: 111, train_acc: 100.0, val_acc: 90.5, fidel_score: 96.19, acc_loss: 0.011712961830198765, grad_loss: None
2022-05-03 23:19:56,509 DEBUG epoch: 112, train_acc: 100.0, val_acc: 90.45, fidel_score: 96.25, acc_loss: 0.013325613737106324, grad_loss: None
2022-05-03 23:19:59,210 DEBUG epoch: 113, train_acc: 100.0, val_acc: 90.73, fidel_score: 96.31, acc_loss: 0.010356857627630233, grad_loss: None
2022-05-03 23:20:02,134 DEBUG epoch: 114, train_acc: 100.0, val_acc: 90.77, fidel_score: 96.32, acc_loss: 0.010624963324517012, grad_loss: None
2022-05-03 23:20:04,692 DEBUG epoch: 115, train_acc: 100.0, val_acc: 90.5, fidel_score: 96.2, acc_loss: 0.009715179260820151, grad_loss: None
2022-05-03 23:20:07,189 DEBUG epoch: 116, train_acc: 100.0, val_acc: 90.53, fidel_score: 96.3, acc_loss: 0.012859077379107475, grad_loss: None
2022-05-03 23:20:09,735 DEBUG epoch: 117, train_acc: 100.0, val_acc: 90.69, fidel_score: 96.14, acc_loss: 0.010926386620849372, grad_loss: None
2022-05-03 23:20:12,340 DEBUG epoch: 118, train_acc: 100.0, val_acc: 90.75, fidel_score: 96.32, acc_loss: 0.009818843938410282, grad_loss: None
2022-05-03 23:20:14,920 DEBUG epoch: 119, train_acc: 100.0, val_acc: 90.45, fidel_score: 96.14, acc_loss: 0.012520553544163704, grad_loss: None
2022-05-03 23:20:18,001 DEBUG epoch: 120, train_acc: 100.0, val_acc: 90.59, fidel_score: 96.28, acc_loss: 0.011434731259942054, grad_loss: None
2022-05-03 23:20:20,470 DEBUG epoch: 121, train_acc: 100.0, val_acc: 90.74, fidel_score: 96.28, acc_loss: 0.010274801775813103, grad_loss: None
2022-05-03 23:20:22,942 DEBUG epoch: 122, train_acc: 100.0, val_acc: 90.78, fidel_score: 96.22, acc_loss: 0.012420742027461528, grad_loss: None
2022-05-03 23:20:25,689 DEBUG epoch: 123, train_acc: 100.0, val_acc: 90.42, fidel_score: 96.01, acc_loss: 0.011812482587993145, grad_loss: None
2022-05-03 23:20:28,278 DEBUG epoch: 124, train_acc: 100.0, val_acc: 90.81, fidel_score: 96.45, acc_loss: 0.014372960478067399, grad_loss: None
2022-05-03 23:20:31,022 DEBUG epoch: 125, train_acc: 100.0, val_acc: 90.3, fidel_score: 95.94, acc_loss: 0.010068205930292607, grad_loss: None
2022-05-03 23:20:33,920 DEBUG epoch: 126, train_acc: 100.0, val_acc: 90.58, fidel_score: 96.17, acc_loss: 0.011630919389426708, grad_loss: None
2022-05-03 23:20:36,428 DEBUG epoch: 127, train_acc: 100.0, val_acc: 90.3, fidel_score: 96.19, acc_loss: 0.01147884763777256, grad_loss: None
2022-05-03 23:20:39,036 DEBUG epoch: 128, train_acc: 100.0, val_acc: 90.57, fidel_score: 96.06, acc_loss: 0.0104667441919446, grad_loss: None
2022-05-03 23:20:41,613 DEBUG epoch: 129, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.19, acc_loss: 0.012479352205991745, grad_loss: None
2022-05-03 23:20:44,203 DEBUG epoch: 130, train_acc: 99.84375, val_acc: 90.56, fidel_score: 96.4, acc_loss: 0.013085158728063106, grad_loss: None
2022-05-03 23:20:46,792 DEBUG epoch: 131, train_acc: 100.0, val_acc: 90.64, fidel_score: 96.39, acc_loss: 0.010719086229801177, grad_loss: None
2022-05-03 23:20:49,217 DEBUG epoch: 132, train_acc: 100.0, val_acc: 90.91, fidel_score: 96.5, acc_loss: 0.010713643953204155, grad_loss: None
2022-05-03 23:20:51,879 DEBUG epoch: 133, train_acc: 100.0, val_acc: 90.77, fidel_score: 96.35, acc_loss: 0.01042250394821167, grad_loss: None
2022-05-03 23:20:54,474 DEBUG epoch: 134, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.0, acc_loss: 0.013723237439990044, grad_loss: None
2022-05-03 23:20:57,057 DEBUG epoch: 135, train_acc: 100.0, val_acc: 90.58, fidel_score: 96.06, acc_loss: 0.011377326864749192, grad_loss: None
2022-05-03 23:20:59,674 DEBUG epoch: 136, train_acc: 100.0, val_acc: 90.62, fidel_score: 96.25, acc_loss: 0.011670749448239804, grad_loss: None
2022-05-03 23:21:02,128 DEBUG epoch: 137, train_acc: 100.0, val_acc: 90.6, fidel_score: 96.41, acc_loss: 0.010441123694181442, grad_loss: None
2022-05-03 23:21:04,667 DEBUG epoch: 138, train_acc: 100.0, val_acc: 90.63, fidel_score: 96.1, acc_loss: 0.010063906759023666, grad_loss: None
2022-05-03 23:21:07,226 DEBUG epoch: 139, train_acc: 100.0, val_acc: 90.78, fidel_score: 96.4, acc_loss: 0.009804516099393368, grad_loss: None
2022-05-03 23:21:09,924 DEBUG epoch: 140, train_acc: 100.0, val_acc: 90.87, fidel_score: 96.21, acc_loss: 0.008999093249440194, grad_loss: None
2022-05-03 23:21:12,645 DEBUG epoch: 141, train_acc: 100.0, val_acc: 90.46, fidel_score: 96.16, acc_loss: 0.009867436904460191, grad_loss: None
2022-05-03 23:21:15,737 DEBUG epoch: 142, train_acc: 100.0, val_acc: 90.47, fidel_score: 96.11, acc_loss: 0.01300550512969494, grad_loss: None
2022-05-03 23:21:18,124 DEBUG epoch: 143, train_acc: 100.0, val_acc: 90.66, fidel_score: 96.28, acc_loss: 0.010239089000970125, grad_loss: None
2022-05-03 23:21:20,747 DEBUG epoch: 144, train_acc: 100.0, val_acc: 90.51, fidel_score: 96.04, acc_loss: 0.010470199026167392, grad_loss: None
2022-05-03 23:21:23,454 DEBUG epoch: 145, train_acc: 100.0, val_acc: 90.57, fidel_score: 96.21, acc_loss: 0.01056195106357336, grad_loss: None
2022-05-03 23:21:26,039 DEBUG epoch: 146, train_acc: 100.0, val_acc: 90.44, fidel_score: 96.2, acc_loss: 0.01160112228244543, grad_loss: None
2022-05-03 23:21:28,756 DEBUG epoch: 147, train_acc: 100.0, val_acc: 90.74, fidel_score: 96.11, acc_loss: 0.00964475041255355, grad_loss: None
2022-05-03 23:21:31,519 DEBUG epoch: 148, train_acc: 100.0, val_acc: 90.58, fidel_score: 96.22, acc_loss: 0.009852017089724541, grad_loss: None
2022-05-03 23:21:34,318 DEBUG epoch: 149, train_acc: 100.0, val_acc: 90.85, fidel_score: 96.0, acc_loss: 0.013249347731471062, grad_loss: None
2022-05-03 23:21:36,825 DEBUG epoch: 150, train_acc: 100.0, val_acc: 90.77, fidel_score: 96.04, acc_loss: 0.01106015658006072, grad_loss: None
2022-05-03 23:21:39,507 DEBUG epoch: 151, train_acc: 100.0, val_acc: 90.59, fidel_score: 96.1, acc_loss: 0.010250134952366352, grad_loss: None
2022-05-03 23:21:42,153 DEBUG epoch: 152, train_acc: 100.0, val_acc: 90.61, fidel_score: 96.32, acc_loss: 0.010024974867701531, grad_loss: None
2022-05-03 23:21:44,810 DEBUG epoch: 153, train_acc: 100.0, val_acc: 90.62, fidel_score: 96.1, acc_loss: 0.01082062479108572, grad_loss: None
2022-05-03 23:21:47,468 DEBUG epoch: 154, train_acc: 100.0, val_acc: 90.81, fidel_score: 96.31, acc_loss: 0.01206322442740202, grad_loss: None
2022-05-03 23:21:50,139 DEBUG epoch: 155, train_acc: 100.0, val_acc: 90.8, fidel_score: 96.43, acc_loss: 0.011259615048766136, grad_loss: None
2022-05-03 23:21:52,926 DEBUG epoch: 156, train_acc: 100.0, val_acc: 90.74, fidel_score: 96.14, acc_loss: 0.01057015173137188, grad_loss: None
