2022-04-27 13:29:38,895 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-27 13:29:43,669 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 13:29:43,669 DEBUG  * Prec@1 68.630
2022-04-27 13:29:43,770 DEBUG 26
2022-04-27 13:29:43,770 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-27 13:29:51,176 DEBUG epoch: 0, val_acc: 1.01, val_fidelity: 1.05
2022-04-27 13:29:56,507 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.840573147882389
2022-04-27 13:33:27,149 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.811266476594949
2022-04-27 13:33:33,309 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.806123347222051
2022-04-27 13:33:39,162 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.802970644793933
2022-04-27 13:33:45,391 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.794515633884864
2022-04-27 13:33:51,378 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.795822747146027
2022-04-27 13:33:56,982 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.806784792791439
2022-04-27 13:34:03,043 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.802200607106656
2022-04-27 13:34:08,867 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.801893988742104
2022-04-27 13:34:15,209 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.17, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.797418250313288
2022-04-27 13:34:21,435 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.802101539660104
2022-04-27 13:34:27,516 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.797227455090873
2022-04-27 13:34:33,260 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.790605400182024
2022-04-27 13:34:39,412 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.810932630225073
2022-04-27 13:34:45,516 DEBUG epoch: 52, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.794704497614993
2022-04-27 13:34:51,541 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.799419885949243
2022-04-27 13:34:57,574 DEBUG epoch: 54, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.791533355471454
2022-04-27 13:35:03,644 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.794571906705446
2022-04-27 13:35:09,700 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.2, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.797382952291755
2022-04-27 13:35:15,724 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.793868547753442
2022-04-27 13:35:21,979 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.18, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.804850584344019
2022-04-27 13:35:27,948 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 5.811987176726136
2022-04-27 13:35:34,092 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.803448646883421
2022-04-27 13:35:39,669 DEBUG epoch: 61, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.7966937777362295
2022-04-27 13:35:45,503 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.805841270881363
2022-04-27 13:35:51,340 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.802120848547054
2022-04-27 13:35:57,461 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.803443824188618
2022-04-27 13:36:03,379 DEBUG epoch: 65, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 5.80135634579236
2022-04-27 13:36:09,833 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.799727403664891
2022-04-27 13:36:15,823 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.8016969101338445
2022-04-27 13:36:21,850 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.801558102233501
2022-04-27 13:36:27,641 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.801131996927382
2022-04-27 13:36:33,974 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.800406389598605
2022-04-27 13:36:40,134 DEBUG epoch: 71, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.79, acc_loss: 0.0, grad_loss: 5.797859197930444
2022-04-27 13:36:46,155 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.801710068425046
2022-04-27 13:36:52,124 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.805732594260687
2022-04-27 13:36:58,056 DEBUG epoch: 74, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.81, acc_loss: 0.0, grad_loss: 5.802036321615871
2022-04-27 13:37:04,108 DEBUG epoch: 75, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.79112332983862
2022-04-27 13:37:10,195 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.797496886192998
2022-04-27 13:37:16,121 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.795342089254645
2022-04-27 13:37:22,030 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.7970758389823045
2022-04-27 13:37:28,126 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.7989159656476374
2022-04-27 13:37:34,546 DEBUG epoch: 80, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.803083528446246
2022-04-27 13:37:40,661 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 5.813569847541519
2022-04-27 13:37:46,604 DEBUG epoch: 82, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.812475904633727
2022-04-27 13:37:52,751 DEBUG epoch: 83, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.799184370644485
2022-04-27 13:37:58,913 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.8020692716670945
2022-04-27 13:38:04,901 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.80271318290807
2022-04-27 13:38:10,936 DEBUG epoch: 86, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.800137326687197
2022-04-27 13:38:17,244 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.809624454643153
2022-04-27 13:38:23,314 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 5.791632567779927
2022-04-27 13:38:29,135 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.794745759118961
2022-04-27 13:38:35,366 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.813438928579982
2022-04-27 13:38:41,410 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.795872471000575
2022-04-27 13:38:47,467 DEBUG epoch: 92, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 5.8025647960131685
2022-04-27 13:38:53,464 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.8094059485423415
2022-04-27 13:38:59,870 DEBUG epoch: 94, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.802184943911396
2022-04-27 13:39:06,084 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.89, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.79964478408234
2022-04-27 13:39:12,025 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 5.807602471943143
2022-04-27 13:39:18,108 DEBUG epoch: 97, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 5.814460470706602
2022-04-27 13:39:24,417 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.801014664806897
2022-04-27 13:39:30,092 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.804384460932092
2022-04-27 13:39:36,414 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.794739970678015
2022-04-27 13:39:42,554 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 5.784050398235079
2022-04-27 13:39:48,240 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.800272259531142
2022-04-27 13:39:54,079 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.803492829769472
2022-04-27 13:40:00,030 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.802687952790079
2022-04-27 13:40:06,274 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 5.8129524882835675
2022-04-27 13:40:12,249 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.795632815059228
2022-04-27 13:40:18,163 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.69, fidel_score: 0.74, acc_loss: 0.0, grad_loss: 5.79408852058121
2022-04-27 13:40:24,319 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.802707835088802
2022-04-27 13:40:30,441 DEBUG epoch: 109, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 5.797276623641388
2022-04-27 13:40:36,381 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 5.804051948499076
2022-04-27 13:40:42,406 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 5.802171809763848
2022-04-27 13:40:48,388 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.815273272840282
2022-04-27 13:40:54,640 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 5.804808833931066
2022-04-27 13:41:00,706 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.798625257950794
2022-04-27 13:41:06,651 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 5.799743742882451
2022-04-27 13:41:12,591 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.790670901914186
2022-04-27 13:41:18,940 DEBUG epoch: 117, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.8037497484231295
2022-04-27 13:41:24,644 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 5.7944570130939725
2022-04-27 13:41:30,478 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.7940677027159095
2022-04-27 13:41:36,177 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.806656408913528
2022-04-27 13:41:42,440 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 5.806150967561746
2022-04-27 13:41:48,719 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.793947811368145
2022-04-27 13:41:54,763 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.800894453555723
2022-04-27 13:42:00,818 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 5.794816560383085
2022-04-27 13:42:07,031 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 5.809718977046918
2022-04-27 13:42:12,855 DEBUG epoch: 126, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 5.794075621834284
2022-04-27 13:42:18,932 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 5.802284222614916
2022-04-27 13:42:24,656 DEBUG epoch: 128, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 5.7938554498213755
2022-04-27 13:42:30,595 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 5.807015793232978
2022-04-27 13:42:36,443 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 5.796861805493319
2022-04-27 13:42:42,551 DEBUG epoch: 131, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 5.797299155706091
2022-04-27 13:42:48,601 DEBUG epoch: 132, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 5.789381679100327
2022-04-27 13:42:54,814 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 5.799464938006824
2022-04-27 13:43:00,787 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 5.7998872165438495
2022-04-27 13:43:06,938 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.80263943611821
2022-04-27 13:43:12,805 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.14, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.791031638278237
2022-04-27 13:43:19,008 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 5.799874782562256
2022-04-27 13:43:25,130 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.798599762252614
2022-04-27 13:43:30,927 DEBUG epoch: 139, train_acc: 0.0, val_acc: 0.76, fidel_score: 0.73, acc_loss: 0.0, grad_loss: 5.805577115167545
2022-04-27 13:43:36,846 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 5.802811151818384
2022-04-27 13:43:42,600 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 5.80814621720133
2022-04-27 13:43:48,540 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 5.801804590828811
2022-04-27 13:43:54,500 DEBUG epoch: 143, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 5.803271794620948
2022-04-27 13:44:00,658 DEBUG epoch: 144, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 5.7975202270700965
2022-04-27 13:44:06,699 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.800287530392031
2022-04-27 13:44:12,449 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.803459716748588
2022-04-27 13:44:18,891 DEBUG epoch: 147, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 5.7970498966265325
2022-04-27 13:44:25,097 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 5.79534455190731
2022-04-27 13:44:31,132 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 5.790893681441681
2022-04-27 13:44:37,022 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 5.7913712549813186
2022-04-27 13:44:42,879 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.797969492175911
2022-04-27 13:44:49,022 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 5.795726890805401
2022-04-27 13:44:54,821 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 5.799633020087134
