2022-05-02 14:57:21,794 DEBUG Namespace(arch='mobilenetv2', cutlayer=4, batch_size=128, filename='ace_V2_epoch_mobilenetv2_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.2, noniid_ratio=1.0, train_clas_layer=4.0)
2022-05-02 14:58:01,902 DEBUG Test (client-0):	Loss 0.3996 (0.2361)	Prec@1 93.750 (93.820)
2022-05-02 14:58:01,903 DEBUG  * Prec@1 93.820
2022-05-02 14:58:01,994 DEBUG 26
2022-05-02 14:58:01,994 DEBUG surrogate parameter has 26 trainable parameters!
2022-05-02 15:05:47,449 DEBUG epoch: 53, train_acc: 98.56606012658227, val_acc: 91.54, fidel_score: 94.23, acc_loss: 0.04419221414276694, grad_loss: None
2022-05-02 15:05:56,752 DEBUG epoch: 54, train_acc: 98.32871835443038, val_acc: 91.96, fidel_score: 94.38, acc_loss: 0.047921941259027094, grad_loss: None
2022-05-02 15:06:04,974 DEBUG epoch: 55, train_acc: 99.04074367088607, val_acc: 92.18, fidel_score: 94.62, acc_loss: 0.03116835004803312, grad_loss: None
2022-05-02 15:06:14,183 DEBUG epoch: 56, train_acc: 98.78362341772151, val_acc: 92.13, fidel_score: 94.51, acc_loss: 0.035000236262125256, grad_loss: None
2022-05-02 15:06:24,691 DEBUG epoch: 57, train_acc: 98.70450949367088, val_acc: 91.84, fidel_score: 94.42, acc_loss: 0.040332123201010345, grad_loss: None
2022-05-02 15:06:32,955 DEBUG epoch: 58, train_acc: 98.71439873417721, val_acc: 91.75, fidel_score: 94.13, acc_loss: 0.034938614732951304, grad_loss: None
2022-05-02 15:06:41,397 DEBUG epoch: 59, train_acc: 98.44738924050633, val_acc: 91.61, fidel_score: 94.12, acc_loss: 0.049099659420479135, grad_loss: None
2022-05-02 15:06:49,830 DEBUG epoch: 60, train_acc: 98.88251582278481, val_acc: 92.09, fidel_score: 94.66, acc_loss: 0.032072873850930717, grad_loss: None
2022-05-02 15:06:58,130 DEBUG epoch: 61, train_acc: 99.22863924050633, val_acc: 92.09, fidel_score: 94.69, acc_loss: 0.024472864444921666, grad_loss: None
2022-05-02 15:07:06,323 DEBUG epoch: 62, train_acc: 99.25830696202532, val_acc: 92.05, fidel_score: 94.68, acc_loss: 0.02135612940875507, grad_loss: None
2022-05-02 15:07:16,323 DEBUG epoch: 63, train_acc: 99.13963607594937, val_acc: 92.23, fidel_score: 94.87, acc_loss: 0.026631983553348226, grad_loss: None
2022-05-02 15:07:24,680 DEBUG epoch: 64, train_acc: 99.01107594936708, val_acc: 92.25, fidel_score: 94.78, acc_loss: 0.030930965049103892, grad_loss: None
2022-05-02 15:07:33,609 DEBUG epoch: 65, train_acc: 99.10007911392405, val_acc: 92.07, fidel_score: 94.49, acc_loss: 0.028610957547715758, grad_loss: None
2022-05-02 15:07:43,977 DEBUG epoch: 66, train_acc: 98.8429588607595, val_acc: 92.19, fidel_score: 94.68, acc_loss: 0.034354683014717474, grad_loss: None
2022-05-02 15:07:53,628 DEBUG epoch: 67, train_acc: 99.10996835443038, val_acc: 92.18, fidel_score: 94.64, acc_loss: 0.028117340993831712, grad_loss: None
2022-05-02 15:08:01,792 DEBUG epoch: 68, train_acc: 99.16930379746836, val_acc: 92.24, fidel_score: 94.7, acc_loss: 0.026052392546906833, grad_loss: None
2022-05-02 15:08:11,831 DEBUG epoch: 69, train_acc: 99.09018987341773, val_acc: 92.17, fidel_score: 94.63, acc_loss: 0.025333949545239206, grad_loss: None
2022-05-02 15:08:21,591 DEBUG epoch: 70, train_acc: 99.1495253164557, val_acc: 92.1, fidel_score: 94.46, acc_loss: 0.0257512047603915, grad_loss: None
2022-05-02 15:08:30,737 DEBUG epoch: 71, train_acc: 99.09018987341773, val_acc: 92.13, fidel_score: 94.48, acc_loss: 0.02684381361932883, grad_loss: None
2022-05-02 15:08:39,130 DEBUG epoch: 72, train_acc: 99.1495253164557, val_acc: 91.93, fidel_score: 94.39, acc_loss: 0.02423768932157479, grad_loss: None
2022-05-02 15:08:47,466 DEBUG epoch: 73, train_acc: 99.12974683544304, val_acc: 92.09, fidel_score: 94.55, acc_loss: 0.025877440242167517, grad_loss: None
2022-05-02 15:08:55,716 DEBUG epoch: 74, train_acc: 98.97151898734177, val_acc: 92.24, fidel_score: 94.64, acc_loss: 0.02966027418917776, grad_loss: None
2022-05-02 15:09:04,517 DEBUG epoch: 75, train_acc: 99.34731012658227, val_acc: 92.2, fidel_score: 94.5, acc_loss: 0.02296586491939718, grad_loss: None
2022-05-02 15:09:12,880 DEBUG epoch: 76, train_acc: 99.21875, val_acc: 91.96, fidel_score: 94.5, acc_loss: 0.026963642580269634, grad_loss: None
2022-05-02 15:09:21,647 DEBUG epoch: 77, train_acc: 99.10007911392405, val_acc: 92.26, fidel_score: 94.57, acc_loss: 0.027047544874728338, grad_loss: None
2022-05-02 15:09:29,760 DEBUG epoch: 78, train_acc: 99.09018987341773, val_acc: 92.13, fidel_score: 94.57, acc_loss: 0.026927919622180583, grad_loss: None
2022-05-02 15:09:38,341 DEBUG epoch: 79, train_acc: 98.92207278481013, val_acc: 92.27, fidel_score: 94.73, acc_loss: 0.03174528429620675, grad_loss: None
2022-05-02 15:09:46,766 DEBUG epoch: 80, train_acc: 99.12974683544304, val_acc: 92.09, fidel_score: 94.6, acc_loss: 0.028039548003786725, grad_loss: None
2022-05-02 15:09:55,448 DEBUG epoch: 81, train_acc: 99.22863924050633, val_acc: 92.15, fidel_score: 94.65, acc_loss: 0.02505578974090941, grad_loss: None
2022-05-02 15:10:04,088 DEBUG epoch: 82, train_acc: 98.97151898734177, val_acc: 92.16, fidel_score: 94.49, acc_loss: 0.026544399602232573, grad_loss: None
2022-05-02 15:10:12,571 DEBUG epoch: 83, train_acc: 99.24841772151899, val_acc: 92.25, fidel_score: 94.62, acc_loss: 0.026099291634510118, grad_loss: None
2022-05-02 15:10:20,844 DEBUG epoch: 84, train_acc: 99.25830696202532, val_acc: 92.26, fidel_score: 94.73, acc_loss: 0.0216823508985093, grad_loss: None
2022-05-02 15:10:29,150 DEBUG epoch: 85, train_acc: 99.2879746835443, val_acc: 92.21, fidel_score: 94.49, acc_loss: 0.02051053335153368, grad_loss: None
2022-05-02 15:10:37,339 DEBUG epoch: 86, train_acc: 99.35719936708861, val_acc: 92.24, fidel_score: 94.58, acc_loss: 0.020168496298756968, grad_loss: None
2022-05-02 15:10:45,869 DEBUG epoch: 87, train_acc: 99.43631329113924, val_acc: 92.34, fidel_score: 94.72, acc_loss: 0.01945424283548152, grad_loss: None
2022-05-02 15:10:55,430 DEBUG epoch: 88, train_acc: 99.07041139240506, val_acc: 92.17, fidel_score: 94.6, acc_loss: 0.026559405414906295, grad_loss: None
