2022-05-04 16:36:00,849 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=100000, surrogate_arch='same', attack_style='SoftTrain_option', data_proportion=0.02, noniid_ratio=1.0, train_clas_layer=3.0)
2022-05-04 16:36:06,760 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-04 16:36:06,761 DEBUG  * Prec@1 91.890
2022-05-04 16:36:06,929 DEBUG 6
2022-05-04 16:36:06,930 DEBUG surrogate parameter has 6 trainable parameters!
2022-05-04 16:39:10,665 DEBUG epoch: 60, train_acc: 97.55859375, val_acc: 91.69, fidel_score: 97.84, acc_loss: 0.08649863721802831, grad_loss: None
2022-05-04 16:39:13,487 DEBUG epoch: 61, train_acc: 98.828125, val_acc: 91.74, fidel_score: 97.79, acc_loss: 0.055746934725902975, grad_loss: None
2022-05-04 16:39:16,300 DEBUG epoch: 62, train_acc: 97.926682472229, val_acc: 91.72, fidel_score: 97.76, acc_loss: 0.07673983817221597, grad_loss: None
2022-05-04 16:39:19,157 DEBUG epoch: 63, train_acc: 96.58203125, val_acc: 91.7, fidel_score: 97.75, acc_loss: 0.12785791495116428, grad_loss: None
2022-05-04 16:39:22,014 DEBUG epoch: 64, train_acc: 97.94921875, val_acc: 91.75, fidel_score: 97.73, acc_loss: 0.08081212500110269, grad_loss: None
2022-05-04 16:39:24,875 DEBUG epoch: 65, train_acc: 97.64122581481934, val_acc: 91.75, fidel_score: 97.67, acc_loss: 0.0903803224209696, grad_loss: None
2022-05-04 16:39:27,667 DEBUG epoch: 66, train_acc: 98.414963722229, val_acc: 91.66, fidel_score: 97.77, acc_loss: 0.06909505743533373, grad_loss: None
2022-05-04 16:39:30,321 DEBUG epoch: 67, train_acc: 98.121994972229, val_acc: 91.98, fidel_score: 97.85, acc_loss: 0.08925089705735445, grad_loss: None
2022-05-04 16:39:33,001 DEBUG epoch: 68, train_acc: 98.97836494445801, val_acc: 91.6, fidel_score: 97.79, acc_loss: 0.05084751034155488, grad_loss: None
2022-05-04 16:39:35,734 DEBUG epoch: 69, train_acc: 99.0234375, val_acc: 91.81, fidel_score: 97.85, acc_loss: 0.044356233498547226, grad_loss: None
2022-05-04 16:39:38,542 DEBUG epoch: 70, train_acc: 97.61117744445801, val_acc: 91.56, fidel_score: 97.86, acc_loss: 0.09717625239863992, grad_loss: None
