2022-04-29 17:10:20,312 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-29 17:10:24,505 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 17:10:24,505 DEBUG  * Prec@1 68.630
2022-04-29 17:10:24,574 DEBUG 4
2022-04-29 17:10:24,574 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-29 17:10:28,938 DEBUG epoch: 0, val_acc: 0.89, val_fidelity: 1.06
2022-04-29 17:10:30,869 DEBUG epoch: 1, train_acc: 0.0, val_acc: 2.52, fidel_score: 2.94, acc_loss: 0.0, grad_loss: 1.0467379402510728
2022-04-29 17:12:49,450 DEBUG epoch: 57, train_acc: 0.0, val_acc: 68.32, fidel_score: 96.26, acc_loss: 0.0, grad_loss: 0.24763217398637458
2022-04-29 17:12:52,516 DEBUG epoch: 58, train_acc: 0.0, val_acc: 68.5, fidel_score: 96.66, acc_loss: 0.0, grad_loss: 0.24317436259758624
2022-04-29 17:12:55,301 DEBUG epoch: 59, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.08, acc_loss: 0.0, grad_loss: 0.23949853057348275
2022-04-29 17:12:57,426 DEBUG epoch: 60, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.07, acc_loss: 0.0, grad_loss: 0.2341101603417457
2022-04-29 17:12:59,453 DEBUG epoch: 61, train_acc: 0.0, val_acc: 68.57, fidel_score: 97.27, acc_loss: 0.0, grad_loss: 0.22692775047278102
2022-04-29 17:13:01,394 DEBUG epoch: 62, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.29, acc_loss: 0.0, grad_loss: 0.21920398500146746
2022-04-29 17:13:03,320 DEBUG epoch: 63, train_acc: 0.0, val_acc: 68.44, fidel_score: 97.32, acc_loss: 0.0, grad_loss: 0.2220885133064246
2022-04-29 17:13:05,250 DEBUG epoch: 64, train_acc: 0.0, val_acc: 68.45, fidel_score: 97.46, acc_loss: 0.0, grad_loss: 0.2220204649846765
2022-04-29 17:13:07,114 DEBUG epoch: 65, train_acc: 0.0, val_acc: 68.46, fidel_score: 97.53, acc_loss: 0.0, grad_loss: 0.21572148743309552
2022-04-29 17:13:08,980 DEBUG epoch: 66, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.41, acc_loss: 0.0, grad_loss: 0.22422595887998992
2022-04-29 17:13:10,845 DEBUG epoch: 67, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.37, acc_loss: 0.0, grad_loss: 0.22069016400771804
2022-04-29 17:13:12,755 DEBUG epoch: 68, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.4, acc_loss: 0.0, grad_loss: 0.22430911150914204
2022-04-29 17:13:14,614 DEBUG epoch: 69, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.39, acc_loss: 0.0, grad_loss: 0.22037775550462022
2022-04-29 17:13:16,652 DEBUG epoch: 70, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.48, acc_loss: 0.0, grad_loss: 0.21947721420209618
2022-04-29 17:13:18,607 DEBUG epoch: 71, train_acc: 0.0, val_acc: 68.56, fidel_score: 97.56, acc_loss: 0.0, grad_loss: 0.2212019932420948
2022-04-29 17:13:20,631 DEBUG epoch: 72, train_acc: 0.0, val_acc: 68.59, fidel_score: 97.53, acc_loss: 0.0, grad_loss: 0.21810999371205705
2022-04-29 17:13:22,665 DEBUG epoch: 73, train_acc: 0.0, val_acc: 68.62, fidel_score: 97.64, acc_loss: 0.0, grad_loss: 0.21894519879848143
2022-04-29 17:13:24,712 DEBUG epoch: 74, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.58, acc_loss: 0.0, grad_loss: 0.22018515856205662
2022-04-29 17:13:27,293 DEBUG epoch: 75, train_acc: 0.0, val_acc: 68.61, fidel_score: 97.59, acc_loss: 0.0, grad_loss: 0.21424805156037777
2022-04-29 17:13:29,459 DEBUG epoch: 76, train_acc: 0.0, val_acc: 68.62, fidel_score: 97.53, acc_loss: 0.0, grad_loss: 0.21115171626398835
2022-04-29 17:13:31,933 DEBUG epoch: 77, train_acc: 0.0, val_acc: 68.59, fidel_score: 97.58, acc_loss: 0.0, grad_loss: 0.21649759885253786
2022-04-29 17:13:34,989 DEBUG epoch: 78, train_acc: 0.0, val_acc: 68.59, fidel_score: 97.57, acc_loss: 0.0, grad_loss: 0.2128986863395836
2022-04-29 17:13:38,046 DEBUG epoch: 79, train_acc: 0.0, val_acc: 68.6, fidel_score: 97.64, acc_loss: 0.0, grad_loss: 0.2163771711572816
2022-04-29 17:13:41,098 DEBUG epoch: 80, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.59, acc_loss: 0.0, grad_loss: 0.21863041044790535
2022-04-29 17:13:44,142 DEBUG epoch: 81, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.59, acc_loss: 0.0, grad_loss: 0.21825967002895813
2022-04-29 17:13:47,150 DEBUG epoch: 82, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.7, acc_loss: 0.0, grad_loss: 0.23093740849555294
2022-04-29 17:13:50,156 DEBUG epoch: 83, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.73, acc_loss: 0.0, grad_loss: 0.2144315127707735
2022-04-29 17:13:53,221 DEBUG epoch: 84, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.21801925856101362
2022-04-29 17:13:56,273 DEBUG epoch: 85, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.62, acc_loss: 0.0, grad_loss: 0.21834566830834257
2022-04-29 17:13:59,333 DEBUG epoch: 86, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.62, acc_loss: 0.0, grad_loss: 0.21519067081846768
2022-04-29 17:14:02,445 DEBUG epoch: 87, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.21706866906790795
2022-04-29 17:14:05,505 DEBUG epoch: 88, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.73, acc_loss: 0.0, grad_loss: 0.21192469070606593
2022-04-29 17:14:08,550 DEBUG epoch: 89, train_acc: 0.0, val_acc: 68.46, fidel_score: 97.74, acc_loss: 0.0, grad_loss: 0.21307915392555768
2022-04-29 17:14:11,527 DEBUG epoch: 90, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.77, acc_loss: 0.0, grad_loss: 0.21926764332795445
2022-04-29 17:14:13,650 DEBUG epoch: 91, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.72, acc_loss: 0.0, grad_loss: 0.21278017995100987
2022-04-29 17:14:15,739 DEBUG epoch: 92, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.21940979191774054
2022-04-29 17:14:17,731 DEBUG epoch: 93, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.63, acc_loss: 0.0, grad_loss: 0.2177468734451487
2022-04-29 17:14:19,688 DEBUG epoch: 94, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.63, acc_loss: 0.0, grad_loss: 0.21773125759408443
2022-04-29 17:14:21,575 DEBUG epoch: 95, train_acc: 0.0, val_acc: 68.44, fidel_score: 97.64, acc_loss: 0.0, grad_loss: 0.21866968066631992
2022-04-29 17:14:23,484 DEBUG epoch: 96, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.71, acc_loss: 0.0, grad_loss: 0.21709551190650916
2022-04-29 17:14:25,317 DEBUG epoch: 97, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.79, acc_loss: 0.0, grad_loss: 0.22099823033130622
2022-04-29 17:14:27,208 DEBUG epoch: 98, train_acc: 0.0, val_acc: 68.45, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.21489067045570928
2022-04-29 17:14:29,123 DEBUG epoch: 99, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.69, acc_loss: 0.0, grad_loss: 0.2115178051628644
2022-04-29 17:14:31,109 DEBUG epoch: 100, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.85, acc_loss: 0.0, grad_loss: 0.21155842421930046
2022-04-29 17:14:33,037 DEBUG epoch: 101, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.21035402362482458
2022-04-29 17:14:35,233 DEBUG epoch: 102, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.82, acc_loss: 0.0, grad_loss: 0.20819955951050867
2022-04-29 17:14:37,311 DEBUG epoch: 103, train_acc: 0.0, val_acc: 68.49, fidel_score: 97.85, acc_loss: 0.0, grad_loss: 0.21556670529932914
2022-04-29 17:14:39,353 DEBUG epoch: 104, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.21800693879021874
2022-04-29 17:14:41,385 DEBUG epoch: 105, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.85, acc_loss: 0.0, grad_loss: 0.219272779513009
2022-04-29 17:14:43,905 DEBUG epoch: 106, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.84, acc_loss: 0.0, grad_loss: 0.20739180066540272
2022-04-29 17:14:45,912 DEBUG epoch: 107, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.67, acc_loss: 0.0, grad_loss: 0.21721758438816555
2022-04-29 17:14:48,096 DEBUG epoch: 108, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.2200960897003548
2022-04-29 17:14:51,183 DEBUG epoch: 109, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.6, acc_loss: 0.0, grad_loss: 0.21564605860393257
2022-04-29 17:14:54,246 DEBUG epoch: 110, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.59, acc_loss: 0.0, grad_loss: 0.21591078801245628
2022-04-29 17:14:57,298 DEBUG epoch: 111, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.62, acc_loss: 0.0, grad_loss: 0.2099957088880901
2022-04-29 17:15:00,331 DEBUG epoch: 112, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.7, acc_loss: 0.0, grad_loss: 0.2152797191203395
2022-04-29 17:15:03,353 DEBUG epoch: 113, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.79, acc_loss: 0.0, grad_loss: 0.2118305999644195
2022-04-29 17:15:06,408 DEBUG epoch: 114, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.56, acc_loss: 0.0, grad_loss: 0.21353121262185182
2022-04-29 17:15:09,440 DEBUG epoch: 115, train_acc: 0.0, val_acc: 68.61, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.2111952085095116
2022-04-29 17:15:12,513 DEBUG epoch: 116, train_acc: 0.0, val_acc: 68.58, fidel_score: 97.71, acc_loss: 0.0, grad_loss: 0.2102197304933886
2022-04-29 17:15:15,563 DEBUG epoch: 117, train_acc: 0.0, val_acc: 68.56, fidel_score: 97.77, acc_loss: 0.0, grad_loss: 0.2134508917791934
2022-04-29 17:15:18,623 DEBUG epoch: 118, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.63, acc_loss: 0.0, grad_loss: 0.21374206612758997
2022-04-29 17:15:21,699 DEBUG epoch: 119, train_acc: 0.0, val_acc: 68.58, fidel_score: 97.63, acc_loss: 0.0, grad_loss: 0.2116606927747968
2022-04-29 17:15:24,726 DEBUG epoch: 120, train_acc: 0.0, val_acc: 68.57, fidel_score: 97.75, acc_loss: 0.0, grad_loss: 0.21318893841927564
2022-04-29 17:15:27,800 DEBUG epoch: 121, train_acc: 0.0, val_acc: 68.56, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.21307051068619837
2022-04-29 17:15:30,233 DEBUG epoch: 122, train_acc: 0.0, val_acc: 68.64, fidel_score: 97.81, acc_loss: 0.0, grad_loss: 0.20613227463975736
2022-04-29 17:15:32,328 DEBUG epoch: 123, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.71, acc_loss: 0.0, grad_loss: 0.21243408341196518
2022-04-29 17:15:34,341 DEBUG epoch: 124, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.85, acc_loss: 0.0, grad_loss: 0.20984226399207417
2022-04-29 17:15:36,278 DEBUG epoch: 125, train_acc: 0.0, val_acc: 68.59, fidel_score: 97.78, acc_loss: 0.0, grad_loss: 0.216135817143736
2022-04-29 17:15:38,159 DEBUG epoch: 126, train_acc: 0.0, val_acc: 68.6, fidel_score: 97.81, acc_loss: 0.0, grad_loss: 0.21174407429710218
2022-04-29 17:15:40,107 DEBUG epoch: 127, train_acc: 0.0, val_acc: 68.57, fidel_score: 97.7, acc_loss: 0.0, grad_loss: 0.21269144249867789
2022-04-29 17:15:41,969 DEBUG epoch: 128, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.20996761416332632
2022-04-29 17:15:43,834 DEBUG epoch: 129, train_acc: 0.0, val_acc: 68.58, fidel_score: 97.88, acc_loss: 0.0, grad_loss: 0.21334281620345538
2022-04-29 17:15:45,681 DEBUG epoch: 130, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.75, acc_loss: 0.0, grad_loss: 0.21094825335695774
2022-04-29 17:15:47,582 DEBUG epoch: 131, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.71, acc_loss: 0.0, grad_loss: 0.21125913062427618
2022-04-29 17:15:49,572 DEBUG epoch: 132, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.20447297479155696
2022-04-29 17:15:51,611 DEBUG epoch: 133, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.2136159107277665
2022-04-29 17:15:53,605 DEBUG epoch: 134, train_acc: 0.0, val_acc: 68.52, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.21086547325683547
2022-04-29 17:15:55,680 DEBUG epoch: 135, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.21510049332923528
2022-04-29 17:15:57,650 DEBUG epoch: 136, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.83, acc_loss: 0.0, grad_loss: 0.21218688559683063
2022-04-29 17:15:59,742 DEBUG epoch: 137, train_acc: 0.0, val_acc: 68.5, fidel_score: 97.78, acc_loss: 0.0, grad_loss: 0.2120997288936301
2022-04-29 17:16:02,336 DEBUG epoch: 138, train_acc: 0.0, val_acc: 68.51, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.20596673349036446
2022-04-29 17:16:04,435 DEBUG epoch: 139, train_acc: 0.0, val_acc: 68.48, fidel_score: 97.74, acc_loss: 0.0, grad_loss: 0.21187383389171166
2022-04-29 17:16:06,850 DEBUG epoch: 140, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.21043449225305003
2022-04-29 17:16:09,883 DEBUG epoch: 141, train_acc: 0.0, val_acc: 68.47, fidel_score: 97.79, acc_loss: 0.0, grad_loss: 0.21342811988124363
2022-04-29 17:16:12,931 DEBUG epoch: 142, train_acc: 0.0, val_acc: 68.55, fidel_score: 97.78, acc_loss: 0.0, grad_loss: 0.21424439162770403
2022-04-29 17:16:15,978 DEBUG epoch: 143, train_acc: 0.0, val_acc: 68.53, fidel_score: 97.7, acc_loss: 0.0, grad_loss: 0.21163342166927795
2022-04-29 17:16:19,018 DEBUG epoch: 144, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.78, acc_loss: 0.0, grad_loss: 0.21246082675230654
2022-04-29 17:16:22,068 DEBUG epoch: 145, train_acc: 0.0, val_acc: 68.54, fidel_score: 97.78, acc_loss: 0.0, grad_loss: 0.207863870866691
2022-04-29 17:16:25,106 DEBUG epoch: 146, train_acc: 0.0, val_acc: 68.56, fidel_score: 97.87, acc_loss: 0.0, grad_loss: 0.20971368649337865
2022-04-29 17:16:28,201 DEBUG epoch: 147, train_acc: 0.0, val_acc: 68.56, fidel_score: 97.85, acc_loss: 0.0, grad_loss: 0.21313082436217537
2022-04-29 17:16:31,221 DEBUG epoch: 148, train_acc: 0.0, val_acc: 68.56, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.20881355714194383
2022-04-29 17:16:34,269 DEBUG epoch: 149, train_acc: 0.0, val_acc: 68.63, fidel_score: 97.95, acc_loss: 0.0, grad_loss: 0.2133031538392924
2022-04-29 17:16:37,289 DEBUG epoch: 150, train_acc: 0.0, val_acc: 68.64, fidel_score: 97.89, acc_loss: 0.0, grad_loss: 0.20701291525288473
2022-04-29 17:16:40,380 DEBUG epoch: 151, train_acc: 0.0, val_acc: 68.64, fidel_score: 97.86, acc_loss: 0.0, grad_loss: 0.20761849712344665
2022-04-29 17:16:43,461 DEBUG epoch: 152, train_acc: 0.0, val_acc: 68.65, fidel_score: 97.87, acc_loss: 0.0, grad_loss: 0.20784560892778106
