2022-04-21 12:45:53,960 DEBUG epoch: 46, train_acc: 9.375, val_acc: 10.0, acc_loss: 2.3049744367599487, grad_loss: None
2022-04-21 12:45:55,653 DEBUG epoch: 47, train_acc: 10.1171875, val_acc: 10.0, acc_loss: 2.3034252524375916, grad_loss: None
2022-04-21 12:45:56,875 DEBUG epoch: 48, train_acc: 9.2578125, val_acc: 10.0, acc_loss: 2.3043757557868956, grad_loss: None
2022-04-21 12:45:57,996 DEBUG epoch: 49, train_acc: 10.4296875, val_acc: 10.0, acc_loss: 2.3037052750587463, grad_loss: None
2022-04-21 12:45:59,230 DEBUG epoch: 50, train_acc: 10.234375, val_acc: 10.0, acc_loss: 2.303117907047272, grad_loss: None
2022-04-21 12:46:00,499 DEBUG epoch: 51, train_acc: 10.546875, val_acc: 10.0, acc_loss: 2.3027979254722597, grad_loss: None
2022-04-21 12:46:01,677 DEBUG epoch: 52, train_acc: 10.625, val_acc: 10.0, acc_loss: 2.303057146072388, grad_loss: None
2022-04-21 12:46:03,342 DEBUG epoch: 53, train_acc: 8.828125, val_acc: 10.0, acc_loss: 2.304676723480225, grad_loss: None
2022-04-21 12:46:05,109 DEBUG epoch: 54, train_acc: 11.015625, val_acc: 10.0, acc_loss: 2.302486777305603, grad_loss: None
2022-04-21 12:46:06,955 DEBUG epoch: 55, train_acc: 9.9609375, val_acc: 10.0, acc_loss: 2.3043222427368164, grad_loss: None
2022-04-21 12:46:08,772 DEBUG epoch: 56, train_acc: 9.6484375, val_acc: 10.0, acc_loss: 2.303760993480682, grad_loss: None
2022-04-21 12:46:10,139 DEBUG epoch: 57, train_acc: 9.9609375, val_acc: 10.0, acc_loss: 2.303215503692627, grad_loss: None
2022-04-21 12:46:11,255 DEBUG epoch: 58, train_acc: 9.2578125, val_acc: 10.0, acc_loss: 2.3028417944908144, grad_loss: None
2022-04-21 12:46:12,405 DEBUG epoch: 59, train_acc: 8.828125, val_acc: 10.0, acc_loss: 2.3052358388900758, grad_loss: None
2022-04-21 12:46:13,867 DEBUG epoch: 60, train_acc: 10.1171875, val_acc: 10.0, acc_loss: 2.303986895084381, grad_loss: None
2022-04-21 12:46:15,209 DEBUG epoch: 61, train_acc: 10.1953125, val_acc: 10.0, acc_loss: 2.302638280391693, grad_loss: None
2022-04-21 12:46:16,664 DEBUG epoch: 62, train_acc: 11.7578125, val_acc: 10.0, acc_loss: 2.301424527168274, grad_loss: None
2022-04-21 12:46:18,481 DEBUG epoch: 63, train_acc: 9.53125, val_acc: 10.0, acc_loss: 2.3028500080108643, grad_loss: None
2022-04-21 12:46:20,292 DEBUG epoch: 64, train_acc: 9.6875, val_acc: 10.0, acc_loss: 2.303799021244049, grad_loss: None
2022-04-21 12:46:22,112 DEBUG epoch: 65, train_acc: 9.6875, val_acc: 10.0, acc_loss: 2.303667426109314, grad_loss: None
2022-04-21 12:46:23,671 DEBUG epoch: 66, train_acc: 10.0, val_acc: 10.0, acc_loss: 2.302107501029968, grad_loss: None
2022-04-21 12:46:24,809 DEBUG epoch: 67, train_acc: 9.84375, val_acc: 10.0, acc_loss: 2.3032462358474732, grad_loss: None
2022-04-21 12:46:25,980 DEBUG epoch: 68, train_acc: 9.6484375, val_acc: 10.0, acc_loss: 2.302915561199188, grad_loss: None
2022-04-21 12:46:27,378 DEBUG epoch: 69, train_acc: 9.5703125, val_acc: 10.0, acc_loss: 2.3027522563934326, grad_loss: None
2022-04-21 12:46:28,840 DEBUG epoch: 70, train_acc: 10.0390625, val_acc: 10.0, acc_loss: 2.3025729417800904, grad_loss: None
2022-04-21 12:46:30,245 DEBUG epoch: 71, train_acc: 9.8046875, val_acc: 10.0, acc_loss: 2.3028245687484743, grad_loss: None
2022-04-21 12:46:32,019 DEBUG epoch: 72, train_acc: 9.7265625, val_acc: 10.0, acc_loss: 2.3031848669052124, grad_loss: None
2022-04-21 12:46:33,819 DEBUG epoch: 73, train_acc: 10.6640625, val_acc: 10.0, acc_loss: 2.3019718527793884, grad_loss: None
2022-04-21 12:46:35,614 DEBUG epoch: 74, train_acc: 10.3125, val_acc: 10.0, acc_loss: 2.301772117614746, grad_loss: None
2022-04-21 12:46:37,270 DEBUG epoch: 75, train_acc: 10.546875, val_acc: 10.0, acc_loss: 2.303325629234314, grad_loss: None
2022-04-21 12:46:38,473 DEBUG epoch: 76, train_acc: 9.296875, val_acc: 10.0, acc_loss: 2.3021989941596983, grad_loss: None
2022-04-21 12:46:39,597 DEBUG epoch: 77, train_acc: 10.078125, val_acc: 10.0, acc_loss: 2.302971124649048, grad_loss: None
2022-04-21 12:46:40,849 DEBUG epoch: 78, train_acc: 10.15625, val_acc: 10.0, acc_loss: 2.302876317501068, grad_loss: None
2022-04-21 12:46:42,096 DEBUG epoch: 79, train_acc: 10.078125, val_acc: 10.0, acc_loss: 2.3027125358581544, grad_loss: None
