2022-04-28 08:16:48,538 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=2.0)
2022-04-28 08:16:51,977 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 08:16:51,977 DEBUG  * Prec@1 91.890
2022-04-28 08:16:52,066 DEBUG 4
2022-04-28 08:16:52,066 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-28 08:18:01,567 DEBUG epoch: 44, train_acc: 97.265625, val_acc: 91.96, fidel_score: 97.96, acc_loss: 0.10047091916203499, grad_loss: None
2022-04-28 08:18:03,072 DEBUG epoch: 45, train_acc: 98.53515625, val_acc: 91.91, fidel_score: 97.92, acc_loss: 0.058787099085748196, grad_loss: None
2022-04-28 08:18:04,587 DEBUG epoch: 46, train_acc: 97.85907459259033, val_acc: 91.91, fidel_score: 97.96, acc_loss: 0.07240051904227585, grad_loss: None
2022-04-28 08:18:06,104 DEBUG epoch: 47, train_acc: 99.12109375, val_acc: 91.92, fidel_score: 98.06, acc_loss: 0.047708574566058815, grad_loss: None
2022-04-28 08:18:07,585 DEBUG epoch: 48, train_acc: 97.88160991668701, val_acc: 91.96, fidel_score: 98.19, acc_loss: 0.07043702114606276, grad_loss: None
2022-04-28 08:18:09,093 DEBUG epoch: 49, train_acc: 97.4609375, val_acc: 91.99, fidel_score: 98.13, acc_loss: 0.08502261934336275, grad_loss: None
2022-04-28 08:18:10,613 DEBUG epoch: 50, train_acc: 97.13040828704834, val_acc: 91.98, fidel_score: 98.09, acc_loss: 0.09290697192773223, grad_loss: None
2022-04-28 08:18:12,141 DEBUG epoch: 51, train_acc: 98.39242744445801, val_acc: 91.98, fidel_score: 98.07, acc_loss: 0.06183466035872698, grad_loss: None
2022-04-28 08:18:13,634 DEBUG epoch: 52, train_acc: 97.80648994445801, val_acc: 92.02, fidel_score: 98.07, acc_loss: 0.07963570056017488, grad_loss: None
2022-04-28 08:18:15,135 DEBUG epoch: 53, train_acc: 98.17457866668701, val_acc: 92.04, fidel_score: 98.03, acc_loss: 0.059778636205010116, grad_loss: None
2022-04-28 08:18:16,637 DEBUG epoch: 54, train_acc: 98.046875, val_acc: 92.01, fidel_score: 98.01, acc_loss: 0.06573879008647054, grad_loss: None
2022-04-28 08:18:18,162 DEBUG epoch: 55, train_acc: 99.391526222229, val_acc: 92.04, fidel_score: 98.05, acc_loss: 0.03197661892045289, grad_loss: None
