2022-04-27 00:59:07,118 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Craft_option_step50', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-27 00:59:11,940 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 00:59:11,940 DEBUG  * Prec@1 91.890
2022-04-27 00:59:12,011 DEBUG 4
2022-04-27 00:59:12,011 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-27 00:59:12,284 DEBUG Image 0 class 0 - Iter 50 Feature loss: 0.00034981805947609246 TVLoss: 1.3019812107086182 l2Loss: 0.6835524439811707
2022-04-27 00:59:12,483 DEBUG Image 1 class 0 - Iter 50 Feature loss: 0.00023314618738368154 TVLoss: 1.3189048767089844 l2Loss: 0.6932895183563232
2022-04-27 00:59:12,722 DEBUG Image 0 class 1 - Iter 50 Feature loss: 3.683499380713329e-05 TVLoss: 1.5586283206939697 l2Loss: 0.7649110555648804
2022-04-27 00:59:12,914 DEBUG Image 1 class 1 - Iter 50 Feature loss: 5.8412379075889476e-06 TVLoss: 1.3836554288864136 l2Loss: 0.7545296549797058
2022-04-27 00:59:13,185 DEBUG Image 0 class 2 - Iter 50 Feature loss: 3.0397906812140718e-05 TVLoss: 1.3587005138397217 l2Loss: 0.6623281240463257
2022-04-27 00:59:13,464 DEBUG Image 1 class 2 - Iter 50 Feature loss: 0.00028081765049137175 TVLoss: 1.3551719188690186 l2Loss: 0.6622733473777771
2022-04-27 00:59:13,696 DEBUG Image 0 class 3 - Iter 50 Feature loss: 0.0004557524516712874 TVLoss: 1.3021072149276733 l2Loss: 0.6471225023269653
2022-04-27 00:59:13,886 DEBUG Image 1 class 3 - Iter 50 Feature loss: 0.0010453957365825772 TVLoss: 1.3744025230407715 l2Loss: 0.6579090356826782
2022-04-27 00:59:14,094 DEBUG Image 0 class 4 - Iter 50 Feature loss: 0.0007584794075228274 TVLoss: 1.3191457986831665 l2Loss: 0.666406512260437
2022-04-27 00:59:14,290 DEBUG Image 1 class 4 - Iter 50 Feature loss: 0.0003332536434754729 TVLoss: 1.3609741926193237 l2Loss: 0.6716393232345581
2022-04-27 00:59:14,509 DEBUG Image 0 class 5 - Iter 50 Feature loss: 0.0005202132160775363 TVLoss: 1.222614049911499 l2Loss: 0.6354705095291138
2022-04-27 00:59:14,718 DEBUG Image 1 class 5 - Iter 50 Feature loss: 0.0004351384413894266 TVLoss: 1.2258400917053223 l2Loss: 0.6372668147087097
2022-04-27 00:59:14,915 DEBUG Image 0 class 6 - Iter 50 Feature loss: 0.0003880701260641217 TVLoss: 1.2782925367355347 l2Loss: 0.6773278713226318
2022-04-27 00:59:15,092 DEBUG Image 1 class 6 - Iter 50 Feature loss: 1.1086402082582936e-05 TVLoss: 0.5390936136245728 l2Loss: 0.41886958479881287
2022-04-27 00:59:15,302 DEBUG Image 0 class 7 - Iter 50 Feature loss: 0.0007250064518302679 TVLoss: 1.2580444812774658 l2Loss: 0.6934094429016113
2022-04-27 00:59:15,482 DEBUG Image 1 class 7 - Iter 50 Feature loss: 0.0008920027757994831 TVLoss: 1.3885403871536255 l2Loss: 0.7094435095787048
2022-04-27 00:59:15,695 DEBUG Image 0 class 8 - Iter 50 Feature loss: 0.0020960045512765646 TVLoss: 1.4425103664398193 l2Loss: 0.7276754379272461
2022-04-27 00:59:15,903 DEBUG Image 1 class 8 - Iter 50 Feature loss: 0.0026012177113443613 TVLoss: 1.5014102458953857 l2Loss: 0.7339963912963867
2022-04-27 00:59:16,090 DEBUG Image 0 class 9 - Iter 50 Feature loss: 0.00014149141497910023 TVLoss: 1.3619648218154907 l2Loss: 0.7082971334457397
2022-04-27 00:59:16,309 DEBUG Image 1 class 9 - Iter 50 Feature loss: 0.0001934579631779343 TVLoss: 1.3960230350494385 l2Loss: 0.7225338816642761
2022-04-27 00:59:17,933 DEBUG epoch: 0, val_acc: 8.46, val_fidelity: 8.51
2022-04-27 00:59:19,792 DEBUG epoch: 1, train_acc: 0.0, val_acc: 9.14, fidel_score: 9.24, acc_loss: 2.3469948768615723, grad_loss: None
2022-04-27 01:00:07,092 DEBUG epoch: 29, train_acc: 100.0, val_acc: 91.6, fidel_score: 98.49, acc_loss: 0.203754261136055, grad_loss: None
2022-04-27 01:00:08,810 DEBUG epoch: 30, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.47, acc_loss: 0.18535569310188293, grad_loss: None
2022-04-27 01:00:10,608 DEBUG epoch: 31, train_acc: 100.0, val_acc: 91.6, fidel_score: 98.49, acc_loss: 0.1692388951778412, grad_loss: None
2022-04-27 01:00:12,154 DEBUG epoch: 32, train_acc: 100.0, val_acc: 91.61, fidel_score: 98.47, acc_loss: 0.15511052310466766, grad_loss: None
2022-04-27 01:00:13,409 DEBUG epoch: 33, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.48, acc_loss: 0.14267157018184662, grad_loss: None
2022-04-27 01:00:15,002 DEBUG epoch: 34, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.5, acc_loss: 0.1317075937986374, grad_loss: None
2022-04-27 01:00:16,579 DEBUG epoch: 35, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.51, acc_loss: 0.12200816720724106, grad_loss: None
2022-04-27 01:00:18,434 DEBUG epoch: 36, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.53, acc_loss: 0.11341643333435059, grad_loss: None
2022-04-27 01:00:20,095 DEBUG epoch: 37, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.52, acc_loss: 0.10576721280813217, grad_loss: None
2022-04-27 01:00:21,958 DEBUG epoch: 38, train_acc: 100.0, val_acc: 91.57, fidel_score: 98.5, acc_loss: 0.09895987808704376, grad_loss: None
2022-04-27 01:00:23,753 DEBUG epoch: 39, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.49, acc_loss: 0.09287572652101517, grad_loss: None
2022-04-27 01:00:25,465 DEBUG epoch: 40, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.48, acc_loss: 0.0874330922961235, grad_loss: None
2022-04-27 01:00:27,327 DEBUG epoch: 41, train_acc: 100.0, val_acc: 91.59, fidel_score: 98.48, acc_loss: 0.08254563808441162, grad_loss: None
2022-04-27 01:00:29,094 DEBUG epoch: 42, train_acc: 100.0, val_acc: 91.59, fidel_score: 98.48, acc_loss: 0.07814577966928482, grad_loss: None
2022-04-27 01:00:30,768 DEBUG epoch: 43, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.49, acc_loss: 0.07416553795337677, grad_loss: None
2022-04-27 01:00:32,331 DEBUG epoch: 44, train_acc: 100.0, val_acc: 91.58, fidel_score: 98.51, acc_loss: 0.07056953758001328, grad_loss: None
2022-04-27 01:00:33,712 DEBUG epoch: 45, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.53, acc_loss: 0.0673038586974144, grad_loss: None
2022-04-27 01:00:35,138 DEBUG epoch: 46, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.55, acc_loss: 0.06433038413524628, grad_loss: None
2022-04-27 01:00:36,748 DEBUG epoch: 47, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.55, acc_loss: 0.06161145120859146, grad_loss: None
2022-04-27 01:00:38,541 DEBUG epoch: 48, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.55, acc_loss: 0.05912543088197708, grad_loss: None
2022-04-27 01:00:40,240 DEBUG epoch: 49, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.54, acc_loss: 0.056850336492061615, grad_loss: None
2022-04-27 01:00:42,188 DEBUG epoch: 50, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.54, acc_loss: 0.054751940071582794, grad_loss: None
2022-04-27 01:00:44,001 DEBUG epoch: 51, train_acc: 100.0, val_acc: 91.57, fidel_score: 98.53, acc_loss: 0.05283396318554878, grad_loss: None
2022-04-27 01:00:45,760 DEBUG epoch: 52, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.52, acc_loss: 0.05104982107877731, grad_loss: None
2022-04-27 01:00:47,639 DEBUG epoch: 53, train_acc: 100.0, val_acc: 91.56, fidel_score: 98.51, acc_loss: 0.049407824873924255, grad_loss: None
2022-04-27 01:00:49,441 DEBUG epoch: 54, train_acc: 100.0, val_acc: 91.55, fidel_score: 98.52, acc_loss: 0.04788210615515709, grad_loss: None
2022-04-27 01:00:51,019 DEBUG epoch: 55, train_acc: 100.0, val_acc: 91.55, fidel_score: 98.52, acc_loss: 0.04646449536085129, grad_loss: None
2022-04-27 01:00:52,660 DEBUG epoch: 56, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.53, acc_loss: 0.04514715448021889, grad_loss: None
2022-04-27 01:00:54,139 DEBUG epoch: 57, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.54, acc_loss: 0.04392107576131821, grad_loss: None
2022-04-27 01:00:55,803 DEBUG epoch: 58, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.54, acc_loss: 0.042767904698848724, grad_loss: None
2022-04-27 01:00:57,163 DEBUG epoch: 59, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.0416853167116642, grad_loss: None
2022-04-27 01:00:59,016 DEBUG epoch: 60, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.04067540168762207, grad_loss: None
2022-04-27 01:01:00,774 DEBUG epoch: 61, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.040476273745298386, grad_loss: None
2022-04-27 01:01:02,496 DEBUG epoch: 62, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.04028964415192604, grad_loss: None
2022-04-27 01:01:04,393 DEBUG epoch: 63, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.04011332243680954, grad_loss: None
2022-04-27 01:01:06,216 DEBUG epoch: 64, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.0399489626288414, grad_loss: None
2022-04-27 01:01:07,916 DEBUG epoch: 65, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03977370634675026, grad_loss: None
2022-04-27 01:01:09,757 DEBUG epoch: 66, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03961040824651718, grad_loss: None
2022-04-27 01:01:11,322 DEBUG epoch: 67, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03945615515112877, grad_loss: None
2022-04-27 01:01:12,807 DEBUG epoch: 68, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03930196911096573, grad_loss: None
2022-04-27 01:01:14,287 DEBUG epoch: 69, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03915195167064667, grad_loss: None
2022-04-27 01:01:15,969 DEBUG epoch: 70, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03900553658604622, grad_loss: None
2022-04-27 01:01:17,310 DEBUG epoch: 71, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03886640816926956, grad_loss: None
2022-04-27 01:01:19,213 DEBUG epoch: 72, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.0387258417904377, grad_loss: None
2022-04-27 01:01:21,062 DEBUG epoch: 73, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.0385882705450058, grad_loss: None
2022-04-27 01:01:22,716 DEBUG epoch: 74, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.038454569876194, grad_loss: None
2022-04-27 01:01:24,626 DEBUG epoch: 75, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03832395002245903, grad_loss: None
2022-04-27 01:01:26,418 DEBUG epoch: 76, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.55, acc_loss: 0.03819494694471359, grad_loss: None
2022-04-27 01:01:28,126 DEBUG epoch: 77, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.56, acc_loss: 0.03806564584374428, grad_loss: None
2022-04-27 01:01:29,971 DEBUG epoch: 78, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03793937712907791, grad_loss: None
2022-04-27 01:01:31,679 DEBUG epoch: 79, train_acc: 100.0, val_acc: 91.54, fidel_score: 98.54, acc_loss: 0.03781791776418686, grad_loss: None
2022-04-27 01:01:33,017 DEBUG epoch: 80, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.0376945361495018, grad_loss: None
2022-04-27 01:01:34,450 DEBUG epoch: 81, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03757331892848015, grad_loss: None
2022-04-27 01:01:36,050 DEBUG epoch: 82, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.037453796714544296, grad_loss: None
2022-04-27 01:01:37,559 DEBUG epoch: 83, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03733815997838974, grad_loss: None
2022-04-27 01:01:39,309 DEBUG epoch: 84, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.0372200682759285, grad_loss: None
2022-04-27 01:01:41,243 DEBUG epoch: 85, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03710601478815079, grad_loss: None
2022-04-27 01:01:43,053 DEBUG epoch: 86, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.036994967609643936, grad_loss: None
2022-04-27 01:01:44,745 DEBUG epoch: 87, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.0368785634636879, grad_loss: None
2022-04-27 01:01:46,703 DEBUG epoch: 88, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03676211088895798, grad_loss: None
2022-04-27 01:01:48,523 DEBUG epoch: 89, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03665466979146004, grad_loss: None
2022-04-27 01:01:50,198 DEBUG epoch: 90, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03654581308364868, grad_loss: None
2022-04-27 01:01:51,991 DEBUG epoch: 91, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03643094748258591, grad_loss: None
2022-04-27 01:01:53,508 DEBUG epoch: 92, train_acc: 100.0, val_acc: 91.53, fidel_score: 98.55, acc_loss: 0.03632769733667374, grad_loss: None
2022-04-27 01:01:54,814 DEBUG epoch: 93, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03622271493077278, grad_loss: None
2022-04-27 01:01:56,300 DEBUG epoch: 94, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03611576557159424, grad_loss: None
2022-04-27 01:01:57,914 DEBUG epoch: 95, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03600304573774338, grad_loss: None
2022-04-27 01:01:59,657 DEBUG epoch: 96, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.035903796553611755, grad_loss: None
2022-04-27 01:02:01,359 DEBUG epoch: 97, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03580165654420853, grad_loss: None
2022-04-27 01:02:03,239 DEBUG epoch: 98, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.035697050392627716, grad_loss: None
2022-04-27 01:02:05,025 DEBUG epoch: 99, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03559160977602005, grad_loss: None
2022-04-27 01:02:06,748 DEBUG epoch: 100, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03549230843782425, grad_loss: None
2022-04-27 01:02:08,570 DEBUG epoch: 101, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03539140522480011, grad_loss: None
2022-04-27 01:02:10,272 DEBUG epoch: 102, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.55, acc_loss: 0.03529005125164986, grad_loss: None
2022-04-27 01:02:12,065 DEBUG epoch: 103, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03518485277891159, grad_loss: None
2022-04-27 01:02:13,714 DEBUG epoch: 104, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.035086747258901596, grad_loss: None
2022-04-27 01:02:15,036 DEBUG epoch: 105, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03499056026339531, grad_loss: None
2022-04-27 01:02:16,489 DEBUG epoch: 106, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03489334136247635, grad_loss: None
2022-04-27 01:02:18,135 DEBUG epoch: 107, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03479508310556412, grad_loss: None
2022-04-27 01:02:19,945 DEBUG epoch: 108, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.034697070717811584, grad_loss: None
2022-04-27 01:02:21,657 DEBUG epoch: 109, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.034598466008901596, grad_loss: None
2022-04-27 01:02:23,416 DEBUG epoch: 110, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.0345032662153244, grad_loss: None
2022-04-27 01:02:25,253 DEBUG epoch: 111, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.034407179802656174, grad_loss: None
2022-04-27 01:02:26,877 DEBUG epoch: 112, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03431369364261627, grad_loss: None
2022-04-27 01:02:28,778 DEBUG epoch: 113, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03422169387340546, grad_loss: None
2022-04-27 01:02:30,583 DEBUG epoch: 114, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.034124117344617844, grad_loss: None
2022-04-27 01:02:32,255 DEBUG epoch: 115, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03402860462665558, grad_loss: None
2022-04-27 01:02:33,816 DEBUG epoch: 116, train_acc: 100.0, val_acc: 91.52, fidel_score: 98.54, acc_loss: 0.03393431752920151, grad_loss: None
