2022-04-21 02:59:41,560 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=-1.0)
2022-04-21 02:59:45,017 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 02:59:45,018 DEBUG  * Prec@1 91.890
2022-04-21 02:59:45,018 DEBUG 24
2022-04-21 02:59:45,018 DEBUG 30
2022-04-21 02:59:45,019 DEBUG surrogate parameter has 38 trainable parameters!
2022-04-21 03:03:02,103 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:04,956 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:07,811 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:10,698 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:13,541 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:16,376 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:19,195 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:22,046 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:24,904 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:27,760 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
